Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-49-4488-01,5.777283,3.5003674,2.0560193,4.137284,7.3984914,6.054489,6.4920955,5.4053483,3.9755046,3.0277312,6.3855243,3.9360821,4.626042,3.4200256,5.0655437,5.464719,6.2901626,7.6435785,8.2523365,7.5320153,5.4482517,4.634473,5.260807,1.7374018,4.9366374,6.9495,6.5201797,5.8011966,5.6261563,5.1313677,1.0976151,5.42674
TCGA-17-Z056-01,6.3793716,3.2758722,2.032232,4.450402,7.3710055,5.8691792,6.061442,5.4099245,3.9560227,3.4247437,6.1092362,3.4453938,5.077848,3.311383,5.314402,5.280608,5.923489,7.0965447,8.0670185,8.206064,5.732122,4.5510845,5.3855085,1.9044725,5.4127374,6.829521,6.6511188,5.964181,5.305192,5.2228622,1.176688,5.2728286
TCGA-44-7667-01,6.320766,3.2794423,2.132984,4.2269497,7.31695,5.929744,6.1151066,5.3762903,3.842806,3.285408,6.145956,3.5269432,4.8755717,3.0744603,5.140922,5.318136,5.9608474,7.192063,8.2116,8.056923,5.4991064,4.646299,5.440121,1.9139202,5.2967405,6.7236223,6.7345424,5.9560294,5.1503305,5.2477183,1.0827717,5.529757
TCGA-L9-A8F4-01,6.2489405,3.464142,2.1117601,4.3436537,7.12382,5.996588,5.9520173,5.144916,3.7835732,3.3739605,6.17085,3.446228,4.934204,3.1714582,5.4113064,5.437161,5.741585,7.071186,7.959716,8.175345,5.669908,4.571406,5.3286467,1.7779056,5.5307493,6.5903006,6.3319244,5.8936195,5.2670856,5.321996,1.2117057,5.250412
TCGA-17-Z014-01,6.1115503,3.4082873,2.2071404,4.1978474,7.433472,5.8976407,6.337955,5.232677,3.9296138,2.9989917,6.212974,3.6741843,4.6815963,3.216049,5.1115203,5.578517,6.1478434,7.5543814,8.395535,7.785451,5.389257,4.7119727,5.338266,1.9421091,5.1347485,6.7675915,6.2329984,5.8057632,5.4072766,5.1929836,1.2056942,5.535982
TCGA-78-8655-01,3.2924886,3.7679322,2.5291917,3.2792659,5.7806983,6.2527266,6.027474,5.0237646,4.134345,3.012589,6.5735083,4.5137925,4.4368615,2.7837713,4.1240225,6.8006706,6.5739183,8.248844,7.2284045,6.3824644,4.629555,4.356153,4.770404,1.8268058,4.0408826,7.1940355,5.840501,5.6186953,6.289554,5.8617587,1.8335803,5.46811
TCGA-69-A59K-01,6.4283433,3.2645006,2.0769494,4.410082,7.5192914,5.9144716,6.2009773,5.3273616,3.8661463,3.177322,6.0337405,3.418899,4.967908,3.1382527,5.290678,5.3151507,5.8948216,7.11255,8.328768,8.242541,5.7051377,4.6848564,5.485669,1.8993335,5.565296,6.66719,6.551509,5.8517795,5.12973,5.1807647,1.109866,5.4067664
TCGA-62-8398-01,3.1835792,3.6781876,2.4918838,3.360795,5.5970364,6.4412904,5.7791395,4.8902116,3.9672542,3.0663185,6.4658613,4.515407,4.645926,2.5813935,4.026452,6.977593,6.5199866,8.074067,6.9844685,6.4851775,4.638573,4.223425,4.6638236,1.5762585,4.15859,7.1947513,5.913171,5.5323806,6.4478593,5.954296,1.8552052,5.449146
TCGA-97-7554-01,6.3030815,3.2233937,2.086162,4.3838997,7.5556064,5.9041443,6.225588,5.4003873,3.898398,3.1814876,6.0704255,3.499065,4.96121,3.1715248,5.1532784,5.369644,6.044507,7.2453675,8.374606,8.100933,5.5902205,4.646287,5.445594,1.950825,5.4056435,6.7904196,6.6249027,5.831386,5.20892,5.1533537,1.1070921,5.434401
TCGA-75-6205-01,2.9376543,3.8258932,2.696903,3.291217,5.42379,6.2837114,5.73868,4.814137,4.251757,2.9520204,6.450887,4.462257,4.4105196,2.4557827,3.773216,7.034754,6.7802644,8.290147,6.833513,6.503826,4.62749,4.201016,4.4383197,1.8195882,4.0512295,7.17888,5.6942015,5.555291,6.353613,6.0344234,2.1833467,5.380953
TCGA-44-5643-01,3.5725667,3.8191235,2.3203855,3.5213523,6.058546,6.4160075,6.2550282,5.213058,4.011934,3.0159857,6.631024,4.5081267,4.43401,2.9870877,4.1953344,6.373977,6.6839657,8.284879,7.423994,6.4927473,4.9525456,4.2873197,4.7343593,1.7020173,4.140936,7.302606,6.284289,5.635329,6.1800547,5.61718,1.606674,5.4556956
TCGA-78-7158-01,5.3920274,3.7799706,2.1895652,3.878897,7.149478,6.034796,6.5805645,5.1665936,3.999475,2.9066145,6.563679,4.156793,4.304274,3.3687747,5.0240383,5.6517034,6.366838,7.903817,8.1109495,7.3219256,5.221666,4.8141994,5.1897187,1.6747476,4.6729336,6.8172865,6.2164807,5.777871,5.7060456,5.209343,1.1707983,5.5696225
TCGA-49-6767-01,6.343405,3.3670614,2.122872,4.188718,7.205076,5.952608,6.1293087,5.3170886,3.8356974,3.2613623,6.190956,3.5183544,4.8111672,3.0279937,5.1982975,5.3434224,5.9138036,7.203872,8.120185,8.029273,5.4862514,4.647936,5.4436703,1.8965698,5.2695293,6.6678476,6.6339054,6.007939,5.1893125,5.3395257,1.1014147,5.528275
TCGA-05-4244-01,5.252068,3.6162133,2.1532762,3.980437,7.129588,6.167453,6.443419,5.4559937,4.0640106,3.1052818,6.492422,4.1804476,4.5813723,3.4894865,4.8508334,5.6485705,6.422417,7.8820963,8.039798,7.139285,5.3271885,4.5672016,5.0235586,1.6975807,4.64451,7.156795,6.4933453,5.7079663,5.9065804,5.204862,1.2673292,5.3862286
TCGA-05-5423-01,4.190651,3.7297225,2.2019534,3.6770785,6.527832,6.448125,6.4095,5.3935804,3.9771829,2.986991,6.613617,4.4789615,4.47414,3.1441095,4.419997,6.0407925,6.6589675,8.223598,7.7385106,6.6125603,5.0326495,4.337067,4.889668,1.6542795,4.2699428,7.324037,6.479538,5.6667933,6.0999575,5.441276,1.3794912,5.4317613
TCGA-05-4418-01,5.3538814,3.8257208,2.2316105,3.832276,7.171807,6.024335,6.622987,5.140942,4.0215235,2.8589702,6.5807824,4.2046466,4.233454,3.3879483,5.0350823,5.6632667,6.372307,7.9521365,8.144167,7.261958,5.201076,4.8810205,5.1698556,1.6576661,4.643495,6.7999725,6.1636934,5.7563214,5.7083087,5.1913505,1.1807857,5.592093
TCGA-67-3774-01,3.2065122,3.7729955,2.4480808,3.4505255,5.760074,6.3871293,6.0045123,5.0572186,4.015728,3.041206,6.5364213,4.4579535,4.4940343,2.8137815,4.028751,6.668862,6.6843204,8.256096,7.230597,6.439557,4.8815913,4.2288747,4.6745195,1.7077101,4.1549945,7.2499638,6.076532,5.565535,6.240217,5.7428756,1.7765045,5.4711127
TCGA-86-8075-01,2.7159162,3.7704663,2.686585,3.2006137,5.3761797,6.2726727,5.539923,4.8852034,4.153692,3.0632484,6.303733,4.491927,4.59423,2.2984798,3.914168,7.277491,6.601782,8.231825,6.769845,6.496159,4.560862,4.3438883,4.5759006,1.8698671,4.0595994,7.21721,5.6222453,5.5222015,6.279574,6.190421,2.2298691,5.3862443
TCGA-44-3396-01,4.4919195,3.6964486,2.265757,3.7553432,6.6544156,6.1417375,6.388988,5.284957,4.1116333,2.9396093,6.5183964,4.2845926,4.4821267,3.1762905,4.685043,5.996167,6.4600916,8.100414,7.8065114,6.889238,5.0782995,4.4520755,5.036296,1.8445222,4.3761973,7.2002053,6.237927,5.7852464,6.006662,5.5336123,1.3984201,5.4496665
TCGA-64-1676-01,6.492046,3.2483613,2.104535,4.497828,7.2450433,5.8538,5.9052463,5.2962136,3.8571942,3.438876,6.0154543,3.2595482,5.1238317,3.150948,5.3020983,5.488967,5.839931,7.0836043,8.073891,8.251675,5.647422,4.46961,5.4056563,2.06115,5.5035186,6.7480407,6.4058,5.958478,5.242943,5.343639,1.2919806,5.2406516
TCGA-44-8120-01,6.347024,3.3167455,2.090924,4.5071387,7.2178154,5.9245424,5.8915195,5.24061,3.823917,3.4538727,6.037069,3.3094554,5.132153,3.1634424,5.3462286,5.476495,5.7982917,7.038499,8.006112,8.29842,5.7071223,4.50034,5.378078,1.943235,5.5888205,6.69724,6.4175844,5.895295,5.230489,5.312276,1.2758287,5.174718
TCGA-97-A4M5-01,4.217699,3.7075417,2.1942825,3.7020416,6.569162,6.4259324,6.426771,5.410771,3.99194,2.9776125,6.600015,4.4768105,4.4783063,3.1612768,4.440448,6.027105,6.684278,8.227536,7.7578397,6.6262145,5.03431,4.3443813,4.9136314,1.6627498,4.2675295,7.3271465,6.4551787,5.676241,6.0933194,5.425694,1.383811,5.4314823
TCGA-44-6148-01,3.1164162,3.91554,2.6961172,3.4500222,5.3983903,6.2172813,5.666048,4.90832,4.1000957,3.2189229,6.4117856,4.208709,4.4887357,2.476974,4.2316594,6.92792,6.5026298,8.248736,6.940047,6.8908935,4.815707,4.413976,4.7371845,2.120454,4.2495003,7.0344014,5.6584454,5.7524695,5.8735137,5.974408,2.2675138,5.3655324
TCGA-44-6778-01,6.2248406,3.3994627,2.2020373,4.205183,7.4994297,5.896719,6.3373556,5.2179837,3.9041317,3.0046148,6.170282,3.6455142,4.691994,3.203221,5.1955237,5.4480834,6.043019,7.4028454,8.40105,7.9437876,5.499638,4.790104,5.388922,1.8580036,5.2697763,6.6730065,6.3236785,5.819277,5.2850127,5.145325,1.1504028,5.5666766
TCGA-71-6725-01,2.917562,3.8554876,2.6292179,3.2570305,5.3326054,6.2335877,5.6857767,4.8127017,4.188788,3.1556745,6.4080844,4.407388,4.649296,2.4324749,4.036049,7.192627,6.5002737,8.192436,6.7575326,6.5125384,4.633255,4.305208,4.6037107,1.8734583,4.0664263,7.2598367,5.6391745,5.661778,6.34064,6.166855,2.1944423,5.425122
TCGA-49-4486-01,3.8206544,3.845271,2.465498,3.4985425,6.150434,6.245363,6.1848974,5.189435,4.11576,3.0706668,6.5322795,4.3771267,4.433882,2.860814,4.449165,6.4468856,6.4634748,8.245213,7.475056,6.7159653,4.833062,4.5211253,4.903107,1.9596068,4.259608,7.169286,6.0593104,5.7328606,5.9516363,5.7077675,1.7154617,5.412665
TCGA-05-4398-01,6.4800754,3.294789,2.1123054,4.3641257,7.157678,5.8715334,5.8921022,5.2966776,3.8366234,3.483125,6.1453023,3.375884,5.0100083,3.176839,5.285026,5.4457755,5.8628645,7.136194,8.007358,8.147555,5.541035,4.4806848,5.3449345,1.9964277,5.349498,6.7447186,6.4556093,6.0269785,5.295608,5.352822,1.2277765,5.3088694
TCGA-49-4506-01,3.5969958,3.7636974,2.3299031,3.528458,6.0647874,6.4232054,6.1813526,5.224557,4.023744,2.985163,6.6082582,4.515281,4.454843,2.991174,4.1556025,6.3399644,6.715271,8.276599,7.405166,6.4320116,4.9753633,4.2233915,4.714525,1.6433649,4.1713142,7.3034725,6.29909,5.60866,6.2527246,5.603536,1.5941422,5.431376
TCGA-55-7913-01,5.7053137,3.6510932,2.152465,4.132917,7.1337986,6.100022,6.253232,5.1318526,3.841717,3.1359766,6.340351,3.8168504,4.6453295,3.260302,5.2643776,5.4886394,5.9711733,7.403056,8.045642,7.766221,5.537579,4.71945,5.260107,1.6298065,5.2490935,6.6545477,6.347956,5.7401123,5.40803,5.2189465,1.1591321,5.3549457
TCGA-91-8496-01,2.7689936,3.8593938,2.781191,3.2613282,5.189925,6.1705017,5.5558443,4.7976956,4.2532673,3.1579561,6.3475833,4.2887635,4.577884,2.2878065,4.019335,7.2589827,6.508247,8.209048,6.6923547,6.682521,4.5870166,4.361256,4.6302896,2.081836,4.1334887,7.1256146,5.4640203,5.7495356,6.1591973,6.216999,2.3550327,5.4293184
TCGA-55-8620-01,6.2831783,3.2782652,2.1204793,4.422866,7.438807,5.9273396,6.1228414,5.304786,3.8542752,3.2355464,6.0147586,3.4206011,5.0086894,3.1207423,5.2300267,5.420292,5.9194636,7.155223,8.273859,8.19477,5.6512117,4.6487455,5.450613,1.9444712,5.5436645,6.6994696,6.523171,5.8018823,5.1398907,5.197109,1.1820409,5.350751
TCGA-69-7763-01,2.9409084,3.794084,2.5839653,3.335044,5.4779596,6.4284463,5.7859163,4.9046493,4.091639,3.017645,6.4962144,4.5321693,4.466944,2.5506985,3.8254397,6.9544606,6.758625,8.274894,6.893809,6.4227576,4.703852,4.1910553,4.5047646,1.6812903,4.0705075,7.224765,5.8886104,5.5037456,6.3533926,5.8978157,2.036854,5.413186
TCGA-86-8669-01,3.589158,3.7721786,2.3376284,3.5320163,6.064263,6.449723,6.200044,5.244837,3.9984374,3.0275676,6.6208897,4.5263495,4.4610877,2.9516623,4.196638,6.395557,6.681554,8.301541,7.402706,6.4540725,4.8866024,4.2659173,4.7879996,1.7136537,4.1732116,7.293977,6.252093,5.594785,6.217877,5.6162677,1.6018713,5.42782
TCGA-55-7907-01,6.2890387,3.5694027,2.0575986,4.4374857,6.700131,5.801332,5.7369285,5.148672,4.113933,3.7045205,6.2365837,3.3081548,5.135615,3.3512864,5.5556073,5.488151,5.673883,6.9996142,7.3668385,8.274121,5.84478,4.340411,5.22786,1.8821341,5.3045626,6.7887664,6.238681,6.238421,5.656551,5.6335998,1.5229005,5.052926
TCGA-50-6590-01,6.3437424,3.513608,2.0787435,4.369399,6.84624,5.750159,5.82259,5.184596,4.112247,3.617157,6.2858095,3.4079895,5.024196,3.473657,5.5149927,5.4557977,5.771043,7.109002,7.545814,8.126085,5.780235,4.3589063,5.1945887,1.8737905,5.195214,6.839984,6.2014856,6.2171054,5.698686,5.510588,1.4612174,5.14825
TCGA-05-4417-01,5.7987566,3.6771903,2.1714296,4.022159,7.286012,6.014393,6.5068216,5.1817336,3.9347503,2.9474237,6.444622,3.9569938,4.4347425,3.3267338,5.1505766,5.525784,6.2062807,7.706247,8.213867,7.55646,5.335047,4.815167,5.262844,1.7224267,4.9096136,6.7405047,6.266155,5.804888,5.549161,5.194689,1.121841,5.539117
TCGA-49-AARN-01,6.2694283,3.3392744,2.123398,4.461082,6.9804068,5.920324,5.6641703,5.227215,3.8096492,3.6957986,6.1131053,3.341377,5.178582,3.1880739,5.3220134,5.539724,5.791791,7.0353265,7.729136,8.284049,5.6120343,4.409362,5.252784,1.9570098,5.4584184,6.7520857,6.440607,5.978521,5.3110585,5.385951,1.3437557,5.092455
TCGA-55-8513-01,3.2063842,3.8744037,2.6136973,3.4217143,5.5749116,6.0657325,5.812755,5.0388503,4.264681,3.195594,6.4333124,4.288191,4.5586085,2.5642042,4.3982563,6.8106837,6.360571,8.206484,6.9293885,6.7297688,4.743875,4.3591375,4.81169,2.2082586,4.1163373,7.2046165,5.803343,5.8503537,6.05235,6.1592126,2.0725002,5.3259144
TCGA-44-2655-01,4.497315,3.6609747,2.1013682,3.8162708,6.792386,6.455827,6.5428557,5.4973135,4.0016146,2.9403434,6.623804,4.468764,4.4953275,3.2078633,4.604015,5.909532,6.6475606,8.211258,7.9019184,6.738288,5.0262456,4.3673706,5.0386944,1.6940687,4.2897344,7.3498363,6.5241075,5.725043,6.0916476,5.4067984,1.2801785,5.389304
TCGA-97-A4M7-01,5.3257895,3.4915857,2.3997123,4.021307,7.335777,5.948358,6.432814,5.1439743,4.045786,2.7934754,6.2613754,3.964811,4.571973,3.1955268,4.763212,5.9501314,6.4020734,7.9901104,8.477076,7.305152,5.1561646,4.7233486,5.1734343,1.9838568,4.819744,6.9793224,6.085729,5.5625687,5.631006,5.2145658,1.3653548,5.609424
TCGA-78-7150-01,6.3224616,3.3163111,2.1776264,4.341859,7.44091,5.872357,6.2020283,5.244885,3.8802588,3.0939338,6.095704,3.4744446,4.845206,3.1692264,5.1927395,5.566782,6.028926,7.38929,8.386776,7.9770055,5.4765267,4.637975,5.38956,2.0255337,5.333151,6.735672,6.206851,5.8335724,5.320718,5.2294602,1.2399758,5.4429193
TCGA-55-A491-01,5.8774185,3.4749327,2.1386645,4.1585393,7.4374313,6.0109353,6.4506354,5.3193736,3.9259393,2.987253,6.3001614,3.8348317,4.637058,3.2771466,5.066977,5.5091233,6.231587,7.6248274,8.354877,7.6472507,5.387898,4.7180543,5.3156075,1.83021,5.045578,6.8471785,6.4285173,5.7607408,5.4725666,5.152099,1.1140281,5.50092
TCGA-86-8668-01,2.7066433,3.8511987,2.7875755,3.1811564,5.171656,6.1881146,5.571391,4.8399553,4.265167,3.1090117,6.3610325,4.395262,4.484248,2.3182244,3.8887162,7.242116,6.567851,8.255454,6.7233067,6.589162,4.605784,4.2864943,4.497866,2.0380654,4.01634,7.162077,5.518019,5.653786,6.210794,6.230168,2.3820689,5.371031
TCGA-55-7728-01,3.2262244,3.902685,2.5319061,3.5457468,5.5950184,6.409452,5.8435884,4.9743395,3.9400277,3.173682,6.5364213,4.3203006,4.457557,2.6727405,4.179942,6.7085814,6.6448765,8.299254,7.0976834,6.7538204,4.920513,4.316388,4.7381396,1.8743454,4.246687,7.088183,5.909989,5.647495,5.946349,5.724635,2.0372398,5.3882174
TCGA-J2-8194-01,4.1140194,3.7315915,2.194406,3.6461334,6.462394,6.4591074,6.4215665,5.377369,3.9772406,2.9785228,6.6431556,4.5098805,4.4647985,3.12637,4.4002476,6.084179,6.640139,8.235379,7.6973023,6.5775547,4.9841304,4.321683,4.8958373,1.6658268,4.2276464,7.329431,6.4768834,5.6785636,6.133112,5.4878287,1.3838363,5.43788
TCGA-17-Z011-01,3.2891378,3.8201547,2.3766422,3.4387596,5.815904,6.5017753,6.189419,5.146927,3.9558096,3.0314858,6.6519604,4.5796866,4.3686743,2.902003,4.057812,6.530925,6.7561603,8.3391485,7.299374,6.4300423,4.8472867,4.218411,4.666733,1.6207863,4.049316,7.2853985,6.186854,5.579971,6.261481,5.6458597,1.7051238,5.4787908
TCGA-38-6178-01,2.9270868,3.8122838,2.5548174,3.3145406,5.4396,6.449761,5.8353205,4.9043703,4.011144,3.0574567,6.4909782,4.5403543,4.495506,2.578084,3.883849,6.999525,6.7027235,8.255764,6.937494,6.442252,4.726084,4.2539577,4.526185,1.6670702,4.05386,7.225313,5.8988647,5.5059056,6.3068776,5.893574,2.0319235,5.4631033
TCGA-50-5935-01,3.2301586,3.7965376,2.4339583,3.4655206,5.727522,6.442548,5.973809,5.026362,3.9961095,3.0486696,6.5915728,4.5285816,4.4695253,2.814868,3.9908667,6.6645427,6.7824926,8.317661,7.129448,6.394685,4.8353004,4.1368484,4.6730247,1.6327919,4.044936,7.26548,6.0917616,5.546624,6.34342,5.752323,1.7844826,5.451904
TCGA-93-A4JP-01,2.9810247,3.9187942,2.6681652,3.3302333,5.2766185,6.311807,5.603853,4.850333,4.10372,3.2145953,6.438789,4.310492,4.5435667,2.435413,3.9850552,7.0554266,6.613398,8.259739,6.839155,6.678858,4.817969,4.3067737,4.5675006,1.9558128,4.1637774,7.1350813,5.6790857,5.645096,6.080357,6.0117717,2.3219292,5.3902507
TCGA-05-4389-01,5.3252063,3.6266835,2.0821347,3.946891,7.15758,6.1306224,6.6073127,5.333879,3.9915097,2.9027793,6.5604715,4.1822968,4.438039,3.4428537,4.883358,5.624407,6.4769473,7.9369683,8.15346,7.197055,5.261943,4.600927,5.1704016,1.6945888,4.6331797,7.0277405,6.4126177,5.7765336,5.8320765,5.1637406,1.1129254,5.519764
TCGA-86-8585-01,6.182646,3.4227583,2.0941834,4.415338,7.2366295,6.0074167,5.963508,5.1703057,3.7745404,3.3768134,6.1419916,3.4662855,4.9984355,3.224196,5.3903384,5.4245853,5.787077,7.0668106,8.024148,8.214274,5.7084374,4.5747004,5.322302,1.7521368,5.587288,6.632229,6.4141884,5.816976,5.254694,5.2319646,1.1833582,5.2051263
TCGA-55-6968-01,6.483855,3.2508607,2.1386182,4.493152,7.2918177,5.858304,5.9576077,5.2626057,3.8447146,3.3451807,5.971428,3.2410676,5.091886,3.08019,5.276797,5.5375466,5.8458376,7.1179276,8.169697,8.251887,5.623438,4.520457,5.4435472,2.0956435,5.5472865,6.7016807,6.334383,5.903212,5.1836424,5.337492,1.3047644,5.2829714
TCGA-50-6594-01,6.490986,3.3450563,2.0276642,4.4049053,7.196967,5.8007593,5.9803157,5.386371,4.034095,3.5473626,6.203181,3.4432416,5.04849,3.4180572,5.415396,5.2471395,5.86714,7.078723,7.853414,8.175136,5.7516875,4.4840307,5.3258624,1.8940235,5.2715445,6.8596573,6.5941772,6.1344285,5.4507937,5.320285,1.2367871,5.2482653
TCGA-35-5375-01,6.397305,3.3936596,2.03441,4.288947,7.399046,5.941573,6.318661,5.269556,3.8830016,3.0385497,6.243333,3.5407083,4.7424316,3.2376235,5.323779,5.4003305,5.98167,7.343451,8.30897,7.9156566,5.562103,4.587886,5.405901,1.8590479,5.2869434,6.7230625,6.2773976,5.95217,5.4427786,5.2744575,1.0954589,5.452539
TCGA-49-4505-01,4.702381,3.6527889,2.1207285,3.8687716,6.871032,6.319231,6.525578,5.373292,3.9611964,2.9351351,6.5919995,4.2998466,4.5198107,3.3227575,4.6846247,5.828287,6.498801,8.069156,8.007714,6.8585396,5.166485,4.4093013,5.0634184,1.700475,4.475083,7.2303195,6.455031,5.693144,5.989302,5.3132815,1.2104713,5.4242287
TCGA-17-Z019-01,3.0201652,3.8324623,2.7793105,3.231315,5.2309356,6.0729804,5.5334125,4.880327,4.322138,3.1934767,6.2972617,4.2339315,4.535752,2.330623,4.0633183,7.1362524,6.4266715,8.120623,6.764175,6.772891,4.6815686,4.34802,4.6403832,2.14116,4.1697855,7.103995,5.4727855,5.7812276,6.0910935,6.237521,2.3613095,5.327919
TCGA-55-1595-01,5.7258873,3.5280216,2.0552063,4.1066246,7.4018707,6.0774884,6.540893,5.396904,3.9653819,2.980439,6.4114857,3.9821277,4.574473,3.423586,5.0550566,5.470559,6.31617,7.688685,8.276537,7.4733543,5.424073,4.652527,5.2618275,1.7125072,4.9033446,6.9443855,6.5107694,5.7838798,5.6397743,5.1184673,1.0774705,5.4435015
TCGA-J2-8192-01,2.9672883,3.8844602,2.5674634,3.4193985,5.487382,6.4591107,5.7113075,4.868724,3.9753375,3.108693,6.4784584,4.4572735,4.5470614,2.5458024,3.8910797,6.9313164,6.7845106,8.314652,6.9176273,6.4728985,4.8323364,4.230747,4.515234,1.6993378,4.1267967,7.206255,5.9723167,5.4463005,6.169598,5.858134,2.0402858,5.497618
TCGA-55-8094-01,6.324384,3.4084222,2.0358543,4.2617908,7.3218327,6.0089965,6.3211126,5.29828,3.8328533,3.0601664,6.199948,3.5070114,4.766416,3.0247536,5.2324286,5.4451795,5.973489,7.32377,8.281579,7.950014,5.4954624,4.6348286,5.467711,1.9199129,5.341477,6.6587057,6.3712797,5.903923,5.275223,5.35461,1.0893141,5.4598694
TCGA-67-6216-01,2.834546,3.8383472,2.741081,3.2900293,5.271245,6.2282686,5.505032,4.7418213,4.236249,3.103726,6.320826,4.32536,4.6252227,2.3107934,3.9033756,7.2558737,6.617618,8.230713,6.684787,6.6212277,4.646253,4.3211875,4.552313,1.9014883,4.1770964,7.165442,5.4869018,5.664456,6.3164945,6.15048,2.3490472,5.4344807
TCGA-53-7626-01,6.192979,3.6069705,2.100712,4.336859,6.5802736,5.7697225,5.7331305,5.1090612,4.156222,3.6695733,6.282533,3.3533762,5.048544,3.3688567,5.5276575,5.552966,5.6845574,7.0700383,7.30687,8.136892,5.8139935,4.311302,5.1881104,1.8790991,5.1839333,6.8108983,6.1138873,6.280192,5.7533965,5.6881366,1.585022,5.10663
TCGA-78-7154-01,5.265324,3.6210353,2.0707052,3.9640634,7.181201,6.125326,6.59929,5.384349,4.044558,2.9492934,6.564054,4.209269,4.4847507,3.497821,4.8680916,5.6030874,6.492795,7.9399123,8.122424,7.1814256,5.291021,4.580824,5.1388917,1.6845049,4.6037254,7.1127005,6.4884033,5.7681236,5.895656,5.1642823,1.1199955,5.487785
TCGA-50-5941-01,6.059021,3.3150518,2.0772047,4.157353,7.282464,6.058972,6.2193036,5.386441,3.7817652,3.1678102,6.2371545,3.6785414,4.786203,3.0640204,5.0468516,5.391618,6.079217,7.3322783,8.222777,7.8482904,5.4162936,4.6154785,5.377415,1.8336275,5.186873,6.764876,6.692547,5.8873844,5.2780533,5.240725,1.0355955,5.5234213
TCGA-17-Z018-01,5.402321,3.704375,2.1475537,3.9581602,7.266677,6.0381384,6.6147456,5.247511,4.042178,2.9016254,6.5549726,4.1631765,4.3857784,3.502414,5.0140247,5.568284,6.3982563,7.9123707,8.217062,7.2683926,5.303619,4.729833,5.189471,1.6671354,4.6930127,6.952265,6.3237505,5.7475047,5.773479,5.1373844,1.1158788,5.532686
TCGA-75-6206-01,3.221826,3.7931228,2.484349,3.3949873,5.70017,6.4874535,5.958212,5.0309043,4.030292,2.9944298,6.594607,4.554415,4.415172,2.726206,3.9357047,6.674701,6.757652,8.25522,7.1159735,6.371888,4.7685966,4.202321,4.592657,1.6439976,4.074062,7.2185035,6.105014,5.518593,6.2590017,5.7481604,1.8538448,5.395164
TCGA-55-8615-01,3.3780346,3.7923894,2.3926384,3.4334388,5.8009415,6.4987392,6.0793066,5.1310263,3.9234815,3.0878925,6.5828843,4.5991716,4.4241557,2.8595173,4.1055703,6.5453143,6.729992,8.32575,7.1861706,6.542587,4.9027276,4.233439,4.7024465,1.5742117,4.060098,7.245872,6.145397,5.6328974,6.2880588,5.6354837,1.7573271,5.518252
TCGA-05-4250-01,6.0312424,3.5557895,2.2132084,4.122103,7.229528,5.855869,6.267611,5.2118964,4.0338907,3.1821914,6.3628464,3.8007905,4.624787,3.4130285,5.190984,5.5440454,6.152188,7.5879087,8.084068,7.710816,5.3995247,4.6993403,5.2122993,1.8550128,4.9212804,6.824507,6.2291775,5.9195814,5.5852056,5.229284,1.2778598,5.462243
TCGA-55-6978-01,3.1649985,3.843906,2.612172,3.3465996,5.602011,6.0957723,5.8167024,5.0194626,4.2615004,3.14721,6.412299,4.364982,4.5645857,2.5530891,4.2996836,6.8826785,6.399138,8.214911,6.95533,6.6220527,4.6872973,4.3644586,4.7781243,2.1105235,4.0775757,7.240947,5.7763233,5.775264,6.1385922,6.1487107,2.0391471,5.3553963
TCGA-78-7145-01,4.884917,3.648495,2.1032724,3.897645,6.958699,6.3188324,6.5469165,5.432112,3.9890103,2.937829,6.568099,4.3028855,4.497827,3.316522,4.735988,5.762595,6.528707,8.053479,7.9998226,6.9543657,5.178915,4.4580956,5.0755997,1.6790682,4.502849,7.209239,6.489649,5.7329865,5.974822,5.301106,1.2054522,5.4289794
TCGA-38-4627-01,3.0210524,3.9516308,2.7086732,3.4197197,5.2615314,6.2776113,5.567986,4.8292017,4.1026835,3.2423491,6.432662,4.2052717,4.5190253,2.3955934,4.0897455,7.018747,6.576848,8.259693,6.819369,6.8321433,4.8375154,4.333532,4.632351,2.0645754,4.2416463,7.053273,5.6072187,5.703435,5.9376106,6.001621,2.371601,5.3687506
TCGA-55-A4DF-01,6.2341795,3.4383845,2.0935032,4.37556,6.970782,5.8277345,5.85937,5.288454,4.040308,3.6347566,6.233616,3.4810002,5.06366,3.4369159,5.368575,5.427842,5.868491,7.143828,7.671235,8.093414,5.715005,4.426202,5.2180986,1.8922497,5.2082896,6.8782015,6.419905,6.0964923,5.542068,5.38157,1.38966,5.152532
TCGA-93-A4JO-01,2.8433337,3.7351563,2.6819677,3.1688535,5.291016,6.26256,5.6651297,4.946044,4.169432,3.149735,6.3631926,4.44898,4.5100017,2.4500782,3.8794465,7.084114,6.5538626,8.160472,6.83151,6.568006,4.6880684,4.25853,4.587637,1.8623929,4.0662847,7.144464,5.7192297,5.6655765,6.2875013,6.0840282,2.137277,5.4916344
