,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
532,-0.20618366,0.31670764,0.17180419,0.040591158,0.13572292,0.12614164,-0.038991798,0.42746207,0.35072696,-0.33465284,-0.1484144,-0.31525415,0.021380158,-0.23930879,0.43964761,-0.0037006221
8,-0.5280787,0.23636635,-0.1602262,-0.31632957,0.17014349,0.13173875,-0.18186523,0.38989392,0.20331298,-0.17246509,0.1041225,-0.08259838,-0.026241042,-0.22116435,0.3915999,-0.12819439
651,-0.19645907,0.20125881,-0.2103988,-0.027183969,0.1958977,-0.13604675,0.010573084,0.33796826,0.49510732,-0.28831643,-0.016427884,-0.22199717,-0.06533498,-0.29560772,0.42083362,-0.24105898
650,-0.29027572,0.23017107,-0.06386644,-0.01555995,0.16635646,0.05080464,-0.37890252,0.3470571,0.23724057,-0.2253639,-0.08739181,-0.0455505,0.20061061,-0.24162817,0.5850451,-0.080487214
337,-0.14006938,0.24091618,-0.3012574,0.049573038,0.24721943,0.01979462,-0.037406318,0.40379274,0.38008446,-0.3913176,-0.10486398,-0.19488324,-0.027362123,-0.36103296,0.31772587,-0.15670533
712,-0.3146438,0.22678837,-0.14157212,-0.09393197,0.24265696,-0.022585351,-0.27463317,0.39361897,0.09359492,-0.43554443,-0.34695944,-0.14776972,0.047677793,-0.35744828,0.2385598,0.057618458
148,-0.28669843,0.12336723,-0.2913183,-0.25235897,0.12506087,0.1601751,-0.27375105,0.3032333,0.084209144,-0.3632903,-0.5047183,0.046628777,-0.10591985,-0.28665495,0.23054758,-0.05760745
540,-0.40575746,0.25240192,-0.142436,-0.14311825,0.22300155,-0.049456462,-0.04276794,0.41220677,0.26385292,-0.37178874,-0.114597455,-0.20978457,-0.1302018,-0.36106178,0.30766353,0.0013216824
426,-0.5553275,0.17204821,-0.26615658,-0.29916358,0.22036864,0.177317,-0.20442398,0.35683557,0.13322935,-0.21266307,0.08327182,-0.028835053,-0.02703323,-0.22997314,0.32716313,-0.14543994
558,-0.25542122,0.09252292,-0.30008024,-0.19149603,0.14240691,0.16514933,-0.40765107,0.27830362,0.38568482,-0.16221015,-0.15601079,0.2265505,-0.080156974,-0.20813297,0.45150727,-0.06294133
636,-0.32560775,0.21312472,-0.022931378,0.044335283,0.18761821,0.024843961,-0.37051395,0.3365526,0.06489459,-0.34516537,-0.27607933,-0.11413005,0.3027915,-0.24048139,0.43224835,-0.10368933
174,-0.1347649,0.25332287,-0.21058263,-0.04841275,0.1827287,-0.23001423,-0.016631689,0.3850146,0.48813364,-0.27524117,0.07380853,-0.23170273,-0.12394284,-0.35367617,0.31965286,-0.14274207
52,-0.26767933,0.25004047,-0.24362849,-0.17585553,0.21213792,0.009157977,-0.07899204,0.41680655,0.2518861,-0.39973333,-0.25010613,-0.13034801,-0.16063672,-0.42103326,0.20186327,0.0624078
218,-0.2569729,0.25325453,0.015935985,0.0044843853,0.2304717,0.026710652,-0.32088235,0.34254465,0.28037727,-0.21792004,-0.06312719,-0.08866522,0.16908292,-0.20728092,0.6175898,0.0670925
446,-0.2010035,0.27827144,0.03474869,0.054387957,0.20041803,0.105031654,-0.36452225,0.3615679,0.19226228,-0.26412526,-0.14797747,-0.015114906,0.35937425,-0.223931,0.504595,0.020651877
468,-0.056064956,0.16859926,-0.49065083,0.020663308,0.24981168,0.14118241,-0.0047945017,0.38057798,0.1553953,-0.46933845,-0.16491707,-0.11118934,-0.09541319,-0.41480485,-0.14721064,-0.11506581
589,-0.3912464,0.17880917,-0.31388897,-0.2665268,0.2017867,-0.12723294,0.049520776,0.3422635,0.31068698,-0.30146757,-0.02601291,-0.15405035,-0.22848521,-0.35619485,0.24111184,-0.14090988
720,-0.45999175,0.27741805,-0.16059412,-0.492285,0.118117124,0.26378793,-0.06463911,0.4091467,0.1348186,-0.062496465,0.27159107,-0.1565373,-0.11527577,-0.19157419,0.097379446,-0.09152803
220,-0.007804554,0.3404786,-0.39410284,0.008575085,0.10412611,0.22670428,-0.06904125,0.48641536,0.18664467,-0.37256053,-0.14698544,-0.07374818,0.017770262,-0.38959086,0.18525705,-0.19473305
152,-0.13237967,0.30263314,0.06066301,0.030747056,0.13241522,-0.06921911,-0.24017017,0.37001806,0.28337598,-0.2772061,-0.20475997,-0.24111617,0.23220272,-0.2692021,0.5283092,-0.081461325
372,-0.24191102,0.19143702,-0.33778727,-0.11805949,0.2356189,0.08190998,-0.21159205,0.37856954,0.09310224,-0.4459411,-0.38873503,-0.09597021,0.014566479,-0.37638456,0.11943286,-0.049825344
97,-0.093948476,0.26021996,0.06033461,0.025085455,0.13748091,-0.1923396,-0.09404751,0.3481929,0.45604795,-0.2525315,-0.018525908,-0.30093154,-0.03218725,-0.27819616,0.5372733,-0.05885902
704,-0.114103846,0.31298813,-0.18016623,0.040999927,0.13118164,0.0050196103,-0.11857674,0.44387874,0.34105897,-0.385792,-0.2228197,-0.17128806,0.05010262,-0.33768213,0.37257874,-0.16448712
78,-0.49385896,0.31388867,-0.0028598632,-0.4319933,0.1366795,0.24920997,-0.09099478,0.42982578,0.15466757,-0.10001725,0.18707387,-0.21093081,-0.07434869,-0.17653094,0.21677393,0.0061631524
260,-0.16620184,0.34401974,0.029736167,0.048486862,0.12591743,0.08688622,-0.06845431,0.44840422,0.34872675,-0.35284218,-0.20120674,-0.23452276,0.081967995,-0.29546028,0.42553377,-0.07034028
116,-0.42289862,0.23324908,-0.13920029,-0.18363303,0.24063472,-0.0795713,-0.01911111,0.38719127,0.29980847,-0.33597726,-0.062054344,-0.20086598,-0.1567428,-0.34260604,0.33169144,0.01430848
643,-0.20642059,0.28180906,-0.06908181,0.0699188,0.2068372,-0.06254022,-0.08105669,0.4283623,0.33605215,-0.411106,-0.14984772,-0.26584542,-0.032157153,-0.3563389,0.35762015,-0.024184484
31,-0.40812334,0.23272192,-0.2062935,-0.2360261,0.2526072,-0.05574069,-0.05334397,0.41014636,0.22550568,-0.35995516,-0.055835955,-0.19658226,-0.17933522,-0.38518205,0.19605559,0.043367125
298,-0.27511758,0.38887575,-0.04227578,-0.11472636,0.15405768,0.18959673,-0.12139172,0.5249927,0.10163244,-0.3771545,-0.16051975,-0.19763906,-0.021589333,-0.3513296,0.22844139,0.12089727
471,-0.24920401,0.24929,-0.055803295,0.09528569,0.19352181,0.12255536,-0.31537655,0.37552842,0.11672066,-0.36868858,-0.28557882,-0.1266894,0.26974434,-0.25837794,0.42225778,-0.07497149
431,-0.08143685,0.24864522,-0.3058165,-0.010220505,0.36098137,-0.06459291,-0.1319914,0.3006125,0.4900778,-0.20738794,-0.023733636,0.09145224,0.28803864,-0.25173715,0.39623308,-0.013954202
588,-0.2468628,0.27637446,-0.01719596,0.09988321,0.2579825,0.041011453,-0.12287926,0.42376474,0.3078447,-0.40955916,-0.14280628,-0.24026808,0.017295852,-0.3255979,0.3701733,0.07429569
396,-0.10990919,0.25849465,-0.05499521,0.026053417,0.15189795,-0.1385797,-0.15004377,0.3235191,0.4239928,-0.21781807,-0.10614362,-0.23054485,0.10598634,-0.23832822,0.6070043,-0.14079235
72,-0.2634629,0.22629283,-0.35323414,-0.21100813,0.2148011,0.0013645741,-0.029635506,0.41163504,0.22225046,-0.3977607,-0.18942046,-0.13001053,-0.21936102,-0.42019308,0.092423394,0.0013000396
462,-0.32781178,0.25396883,-0.15516259,-0.023561854,0.19063167,0.19195552,-0.27470464,0.3931334,0.21910043,-0.2686487,-0.0839476,-0.051144432,0.17211534,-0.22968061,0.5187721,-0.1373441
29,-0.32999936,0.13213272,-0.26926857,-0.30910024,0.109843515,0.48492935,-0.18714203,0.28129235,0.017149502,-0.08288913,0.24660861,0.46971396,-0.08040584,-0.14989619,-0.013153921,0.16280189
117,-0.07207477,0.23842196,-0.32118174,-0.07497198,0.14615528,-0.26898682,-0.037065588,0.35346603,0.49116856,-0.24113174,0.047357593,-0.16255234,-0.06699901,-0.33935475,0.29895467,-0.26846388
56,-0.28850684,0.27988386,-0.06128901,0.019482428,0.23416223,0.10924762,-0.12339203,0.38832027,0.2753406,-0.33855984,-0.20986761,-0.2074893,0.11687462,-0.2596861,0.49074972,-0.045215026
84,0.0007427006,0.26084495,0.05991312,0.047739968,0.078904554,-0.23592217,-0.101512864,0.31372032,0.47489768,-0.19817252,-0.028539015,-0.27895448,0.017851142,-0.25003883,0.5776151,-0.1247904
632,-0.40038288,0.19097975,-0.2750415,-0.19102688,0.24386242,-0.10485222,-0.20373824,0.35757542,0.16244067,-0.36154547,-0.18544869,-0.12721467,0.047034577,-0.35291025,0.30983543,-0.14427814
200,-0.20853655,0.13733198,-0.3239618,-0.40503544,0.1971158,0.14022656,-0.14664052,0.32285532,0.13121921,-0.3410663,-0.4166892,-0.11050872,-0.23963633,-0.32156244,0.011936297,0.06350695
435,-0.16145149,0.19328417,-0.42357546,0.04044777,0.24678624,0.05098615,-0.14721797,0.3747544,0.15919358,-0.44656244,-0.234204,-0.091407016,0.14417313,-0.39539325,0.09125687,-0.23767345
741,-0.32810625,0.2182799,-0.31258753,-0.1687922,0.30473557,-0.020095265,-0.052080482,0.387588,0.30999112,-0.3757055,-0.11015146,-0.13517754,-0.079066366,-0.3642024,0.2519031,-0.047839362
666,-0.11323279,0.29576656,-0.2872257,0.04555976,0.24203184,0.045214113,-0.2367757,0.44411868,0.18680662,-0.4079544,-0.21888326,-0.15002865,0.21265203,-0.39038095,0.1460942,-0.102443546
389,-0.26920068,0.1497053,-0.20616814,-0.14326881,0.0077474946,0.17838992,-0.37457487,0.23802198,0.2032244,-0.060083672,0.034593277,0.5160106,0.10088275,-0.15522866,0.5159847,0.018893356
479,-0.101673156,0.31593874,-0.19151132,-0.01354642,0.16450296,0.13570201,-0.024049677,0.4313402,0.38875848,-0.29098156,-0.10005861,-0.2356487,0.08431429,-0.2837337,0.42514086,-0.22621301
466,-0.26116902,0.2504249,0.21454497,0.07670637,0.16310425,-0.12407465,-0.2122035,0.35267228,0.2868493,-0.321749,-0.11462142,-0.31189242,0.08303343,-0.25418928,0.4873729,0.022361927
569,-0.07763223,0.21026276,-0.39168957,-0.003923053,0.17912957,-0.12723151,-0.045937236,0.3571751,0.42438442,-0.3078779,-0.02815272,-0.14229041,-0.04816898,-0.35893285,0.3321114,-0.28458044
194,-0.34831068,0.28735444,-0.1172209,-0.06792177,0.24886467,0.050155364,-0.12464662,0.4334123,0.24121588,-0.3702125,-0.16899036,-0.21761774,0.0010141396,-0.32113564,0.3671722,0.028608928
219,-0.28648064,0.2672499,-0.25676337,-0.26504815,0.1498137,0.011820966,-0.11891688,0.42971307,0.20494173,-0.35992792,-0.25904238,-0.109126866,-0.13387151,-0.41008085,0.22653185,-0.03137758
718,-0.11260409,0.23404662,-0.3696077,-0.024843238,0.16679402,-0.07553273,0.013402687,0.39976737,0.4143489,-0.35719582,-0.064626664,-0.16008756,-0.118922934,-0.37926164,0.2266578,-0.2517182
677,-0.22092059,0.31445506,0.14320292,0.017145442,0.16108975,0.08399279,-0.01677071,0.42307654,0.4066433,-0.30919737,-0.07391343,-0.29837936,0.006376942,-0.24221314,0.45284185,-0.0015692464
153,-0.34727836,0.24660912,-0.13285954,-0.15977713,0.21991345,-0.016416984,-0.073874846,0.41595912,0.18834674,-0.41636822,-0.23694815,-0.19934908,-0.187865,-0.38675946,0.2076173,0.12485115
675,-0.3234809,0.2534434,0.14992118,0.04158354,0.17396289,0.014149675,-0.13548717,0.36408737,0.30819574,-0.33204418,-0.16876435,-0.2744684,0.09360278,-0.22315899,0.5058931,-0.044719193
1,-0.30320892,0.22828364,-0.12987842,0.0077696075,0.20266907,0.1558351,-0.35621753,0.35374323,0.06330677,-0.31790486,-0.25950074,-0.06311138,0.30668944,-0.23298825,0.42930007,-0.1122601
388,-0.15426996,0.28696552,-0.15080205,0.039652266,0.23715559,0.055555347,-0.061848454,0.47246113,0.23705906,-0.48567322,-0.17145564,-0.23050135,-0.12967484,-0.41255122,0.0996685,0.10776212
713,-0.18636279,0.24117853,-0.13327716,0.060721684,0.24698128,-0.05759372,-0.13845456,0.42262715,0.2855559,-0.46659055,-0.17795436,-0.24811788,-0.042872734,-0.40923724,0.24828748,0.0106153
203,-0.1246587,0.19332656,-0.4528918,-0.023629494,0.22431,-0.036981557,-0.097379595,0.3968676,0.29082915,-0.41544503,-0.073407285,-0.094558015,-0.023324464,-0.43882173,0.07492213,-0.22916913
311,-0.21118657,0.2565598,-0.31370386,-0.012226611,0.23187602,0.006891339,-0.044790212,0.44198695,0.3250399,-0.41654783,-0.08257656,-0.16635415,-0.114214435,-0.40970394,0.19501917,-0.08517618
418,-0.19066007,0.24072209,-0.2489279,0.034249846,0.2850894,0.10283151,-0.09939397,0.4522084,0.24492764,-0.48615742,-0.13004166,-0.19683298,-0.050986003,-0.41422573,0.10080359,-0.002246918
658,-0.20617814,0.18165731,-0.3721495,-0.0021013995,0.26975182,0.022909606,0.041448746,0.38444448,0.36074167,-0.42677006,-0.07682334,-0.17213653,-0.14565904,-0.38516107,0.15562548,-0.14696963
683,-0.0023634564,0.20853248,-0.42390984,-0.041910764,0.12450093,-0.21728423,-0.008286701,0.343671,0.45857996,-0.25616243,0.057262767,-0.12801379,-0.09361032,-0.36581048,0.2163839,-0.33042052
62,-0.24252638,0.23685914,-0.32298872,-0.12879477,0.2235922,0.13127145,-0.03229477,0.44405243,0.1925664,-0.45519912,-0.19232291,-0.1707104,-0.14052448,-0.4020955,0.06327964,-0.053546052
726,-0.18018699,0.23205093,-0.33279014,-0.020187955,0.25432074,0.014708946,-0.06288442,0.39939073,0.37307593,-0.36210546,-0.077687494,-0.17218435,-0.011851767,-0.3608627,0.32781854,-0.17421009
186,-0.200084,0.2762959,-0.081963986,0.06522837,0.24718879,-0.07940841,-0.09737071,0.37989712,0.4487858,-0.30082506,-0.05608849,-0.18598005,0.052378725,-0.2805837,0.48943964,-0.027971802
254,-0.32092562,0.28079894,-0.0038936639,0.012197388,0.24083468,-0.029666083,-0.14856037,0.40639916,0.28546104,-0.36627942,-0.16628045,-0.21550186,0.04563697,-0.31069046,0.42261013,0.0702389
515,-0.17465827,0.18916227,-0.39402127,0.002185837,0.25535142,0.050645877,0.031782154,0.39741576,0.31266275,-0.44956398,-0.11084447,-0.16736925,-0.13407652,-0.40054363,0.094742514,-0.15550937
573,-0.27068824,0.2837019,0.0039548334,-0.08115532,0.22446091,0.024260828,-0.14203307,0.43695477,0.14307715,-0.42847916,-0.2575022,-0.22180144,-0.1345175,-0.36873645,0.1669358,0.27580294
108,-0.17936026,0.27166393,-0.23881043,-0.0065463684,0.20016359,0.20633714,-0.017284676,0.4469725,0.32970214,-0.4035435,-0.14686951,-0.1894973,0.017208174,-0.3367406,0.2712074,-0.19482572
679,-0.19390057,0.1609618,-0.33254638,-0.41489398,0.18033245,0.14637163,-0.14860588,0.33065033,0.09021955,-0.3300239,-0.43458647,-0.08657555,-0.2026064,-0.32923475,-0.022892363,0.07090096
329,-0.16103439,0.24072452,-0.34382024,-0.15034285,0.1634755,0.082753755,-0.020734461,0.40853795,0.24119031,-0.41479677,-0.35292166,-0.13564336,-0.16585493,-0.37868676,0.1579207,-0.07325501
599,-0.14384909,0.31161645,-0.051452152,-0.027152697,0.117921725,0.09208143,0.047399234,0.4323745,0.45438355,-0.3076962,-0.07964164,-0.27026182,-0.012313102,-0.28107074,0.40940225,-0.19987705
67,-0.20429559,0.29267687,-0.09838047,-0.013113963,0.18392508,0.15578586,0.002562554,0.44183385,0.41478848,-0.34788898,-0.0867838,-0.2368815,0.0024151937,-0.29513252,0.3786813,-0.14900452
559,-0.2033425,0.13756447,-0.21890949,-0.4807437,0.15183267,0.06603148,-0.14871468,0.2935511,0.16311266,-0.28431782,-0.46350142,-0.16658041,-0.2781982,-0.28443676,0.096021146,0.086294755
353,-0.19264877,0.2316121,-0.3158855,0.014202527,0.26999125,0.062191166,-0.025180893,0.43334964,0.28073016,-0.4695686,-0.14208348,-0.18444727,-0.10807107,-0.40912375,0.09900373,-0.04113431
99,-0.12607332,0.18995321,-0.488842,-0.052476797,0.24097249,0.09153965,-0.035408802,0.4082463,0.2116029,-0.43613368,-0.08163298,-0.0991999,-0.108208135,-0.42599335,-0.072141275,-0.14852722
689,-0.22930196,0.12855977,-0.37446657,-0.21336675,0.15799,0.25202325,-0.21833716,0.33218694,0.030077122,-0.40649605,-0.45491832,0.038069133,-0.13712715,-0.31756854,0.062753744,-0.022611199
232,-0.21631868,0.29582456,0.04157537,0.052430823,0.21978772,-0.041153744,-0.058853317,0.43296766,0.3265652,-0.41499254,-0.14072989,-0.26432922,-0.077944145,-0.3684379,0.29751462,0.14634348
619,-0.2511861,0.17261808,-0.27272674,-0.43456578,0.18017937,0.111563906,-0.15313944,0.32482803,0.17878458,-0.29910767,-0.45447907,-0.108329155,-0.16155018,-0.29538924,0.12776029,0.024767645
601,-0.17404707,0.24100564,-0.3009682,-0.0056683407,0.1975045,0.16404341,-0.14299768,0.41788024,0.19546604,-0.44667724,-0.29325557,-0.13296531,0.096041024,-0.36501318,0.1921888,-0.19803558
101,-0.38766304,0.27177802,0.07347151,-0.057948854,0.22530003,-0.067068115,-0.116504446,0.37521145,0.28439692,-0.30259922,-0.12770307,-0.24866079,-0.0062680207,-0.26217824,0.47642767,0.105520755
26,0.0359837,0.20703228,-0.4298683,0.018388972,0.20928241,0.23700693,-0.02260065,0.4026748,0.10901014,-0.46360043,-0.23580314,-0.14020419,-0.07079428,-0.3874899,-0.21804933,-0.057566285
92,-0.19206636,0.18211399,-0.39773664,-0.01244052,0.26981232,-0.007842769,-0.010909322,0.37870833,0.37288225,-0.40175313,-0.061331425,-0.151998,-0.11428075,-0.38771084,0.1961107,-0.16138668
759,-0.19297665,0.22159998,-0.12685442,0.08734949,0.19180702,0.17670813,-0.45287964,0.37962136,0.07738111,-0.36599392,-0.2683843,0.012506825,0.23932739,-0.27564257,0.35562876,0.029141579
634,-0.16846061,0.25659108,-0.34062925,-0.16235252,0.22253266,0.13746808,-0.08975251,0.41032705,0.22440003,-0.38329947,-0.32407796,-0.13034847,-0.0872878,-0.35323244,0.2585908,-0.00077078224
401,0.033146996,0.22848816,-0.17404248,-0.015674068,0.13171369,-0.22910313,-0.1071121,0.3317202,0.48173746,-0.24872378,-0.012201458,-0.2314421,-0.043538895,-0.3315619,0.47929657,-0.18869817
13,-0.00028680643,0.2964884,0.2812455,0.10426073,0.072715655,-0.3357627,-0.28890216,0.32087538,0.2767684,-0.22197245,-0.14806755,-0.3484067,0.15503973,-0.18859684,0.4310564,0.055463284
580,-0.2152997,0.25847474,-0.050668336,0.047110386,0.24171713,-0.12363727,-0.12435209,0.36283216,0.44115022,-0.30074984,-0.06576989,-0.19281957,0.0761423,-0.29245812,0.49201527,-0.03533685
745,-0.43062016,0.22993468,-0.092532106,-0.10606845,0.25892895,-0.025763076,-0.19555807,0.39018607,0.14543603,-0.39764723,-0.21893884,-0.19580166,0.041812897,-0.32745546,0.3301713,0.012310307
607,-0.2522211,0.2731518,-0.1861561,-0.011375956,0.1849225,0.056139458,-0.1495543,0.40328568,0.29743782,-0.36279315,-0.22998247,-0.13596699,0.15231492,-0.29379615,0.39250025,-0.22270131
525,-0.11111419,0.22236012,-0.4025465,0.0017326754,0.27856565,0.098037615,-0.058303833,0.43244055,0.2050077,-0.4752359,-0.13464756,-0.11453891,-0.10334536,-0.4305139,-0.057950232,0.006442442
231,-0.3455532,0.18544792,-0.09027223,-0.4327364,0.17569439,0.05878769,-0.14720584,0.3446589,0.1425474,-0.3114767,-0.36533383,-0.22517811,-0.22658505,-0.2892618,0.1630873,0.113518156
165,-0.117811546,0.23419648,-0.16187786,0.06250854,0.15196711,-0.058542974,-0.37890986,0.31327927,0.06736859,-0.30134585,-0.31730497,-0.073789224,0.4733687,-0.29483688,0.28052554,-0.2043193
518,-0.14516559,0.21483143,-0.24340755,0.0075204927,0.15934418,-0.18283592,-0.00078976445,0.33912647,0.48907128,-0.2817078,-0.019883357,-0.18075575,-0.049306393,-0.31086192,0.41824895,-0.2720795
659,-0.22608985,0.2005784,-0.23604785,-0.009116663,0.19535768,-0.13158733,-0.27519664,0.3214045,0.22048855,-0.3177018,-0.2327111,-0.1268228,0.24433021,-0.28725046,0.42920315,-0.26855645
754,-0.12581466,0.26071158,-0.27164313,-0.00470921,0.1959017,-0.06402923,-0.009787401,0.41631716,0.4437467,-0.36440822,-0.09469644,-0.2068515,-0.11421589,-0.370206,0.27445447,-0.14004476
489,-0.367473,0.2712476,-0.049313646,-0.07713263,0.27407444,-0.015778081,-0.10895497,0.38865334,0.29852244,-0.3048632,-0.089322284,-0.20414275,-0.008532798,-0.2831442,0.47398704,0.09000937
251,-0.2689053,0.21968222,-0.34563386,-0.16253334,0.16978,0.19716218,-0.29529482,0.3808007,0.18170032,-0.267348,-0.19332264,0.067591004,0.006256555,-0.30919042,0.4344403,-0.053244706
533,0.10070047,0.2754011,-0.082711905,0.0129708,0.11093901,-0.16708943,-0.1188034,0.38155186,0.4658258,-0.27549034,-0.017695393,-0.29561338,-0.05045462,-0.3414095,0.43781534,-0.12531713
469,-0.4279624,0.22761942,-0.18931387,-0.1749256,0.22959568,-0.030064775,-0.021804279,0.38214633,0.26708993,-0.34680215,-0.1331146,-0.19156545,-0.11470189,-0.33210975,0.35516667,-0.05335981
395,-0.26544398,0.28132576,0.0033286442,0.0132091455,0.18543844,0.083446346,-0.1942659,0.41015837,0.22600704,-0.37100106,-0.24257319,-0.22647293,0.18369739,-0.26581326,0.43327093,-0.109141886
481,0.056686487,0.30660802,-0.48106575,-0.07999978,0.2945316,-0.04276866,-0.17421709,0.36354688,0.38340324,-0.1593609,0.045994055,0.062377386,0.2891179,-0.25270882,0.2469922,-0.16432175
37,-0.18318242,0.24902146,-0.3253019,-0.009986637,0.24153517,0.20122644,-0.23405173,0.4251241,0.23040076,-0.37644437,-0.21719754,-0.087002434,0.092834756,-0.32513228,0.28756896,-0.13268432
553,-0.074959405,0.17629966,-0.5090678,0.012551916,0.2549292,0.09143396,-0.027375018,0.39021587,0.24182796,-0.44263104,-0.0932671,-0.08224844,-0.11083649,-0.41835654,-0.033155337,-0.13911265
752,-0.055784907,0.22410396,-0.37544087,-0.06853368,0.15180424,-0.18790631,0.019216107,0.3665618,0.46731117,-0.2898806,0.0007092336,-0.17485031,-0.14911693,-0.37215352,0.22598325,-0.25126967
238,-0.55847573,0.1625689,-0.2803488,-0.35968414,0.18715458,0.21913715,-0.20584497,0.37056196,0.06921798,-0.24060032,0.045639936,0.0048583215,-0.10426807,-0.25455877,0.19341557,-0.11447312
233,-0.18829966,0.20894493,-0.47675145,-0.21302707,0.16489215,-0.025094567,-0.03130553,0.38700128,0.27492362,-0.3519469,-0.14244035,-0.059546474,-0.14950459,-0.42626318,0.071885556,-0.19271632
132,-0.21807216,0.2605896,-0.072702214,0.034971237,0.2375338,-0.118326075,-0.27052182,0.3691927,0.25023967,-0.3248636,-0.17356437,-0.21476917,0.17186166,-0.31017494,0.47694698,-0.022144988
710,-0.2875601,0.23239382,-0.06668392,0.0704332,0.1670946,0.07731459,-0.33775842,0.36287746,0.11713825,-0.3483705,-0.24960169,-0.100151554,0.28830883,-0.25107846,0.4424969,-0.15765525
625,-0.19348706,0.28744784,-0.049403463,0.07557316,0.2482849,-0.051008042,-0.17312509,0.42473692,0.2784234,-0.40334392,-0.15670218,-0.24916631,0.046190012,-0.36415663,0.36322674,0.060340255
668,-0.13444667,0.15620625,-0.34067222,-0.28322935,0.12902358,0.20637074,-0.40077856,0.41716486,0.24036881,-0.32810202,-0.16902602,0.10057408,-0.17756437,-0.36246207,0.015584493,0.009871184
137,-0.1477167,0.3351885,-0.20063807,-0.014871578,0.16043194,0.09244807,-0.06711387,0.4523364,0.4168245,-0.27191195,-0.042794727,-0.17991182,0.070531875,-0.29155216,0.41729823,-0.18963261
