,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
52,0.3795902,-0.028002832,0.40852445,0.097723335,-0.015153283,-0.24235828,0.09026189,-0.019951671,0.23506294,0.11472415,-0.35224047,-0.27161992,-0.361038,0.10230776,0.18005078,0.4143332
218,0.39073488,-0.017475113,0.41334328,0.10201638,-0.016049566,-0.24552187,0.097229965,-0.007112381,0.23370525,0.10996492,-0.33740297,-0.27404994,-0.35226578,0.11674028,0.18758005,0.40884924
446,0.38207525,-0.023933768,0.41170752,0.1014199,-0.011392724,-0.24504349,0.09581818,-0.014562876,0.23606026,0.11281312,-0.34337616,-0.27582428,-0.35586813,0.11068714,0.18460357,0.41070384
468,0.37886456,-0.03016989,0.40885043,0.100255944,-0.011211145,-0.24522528,0.0918525,-0.020891188,0.23551814,0.11555832,-0.34953478,-0.2735322,-0.35890645,0.10497061,0.18221486,0.412741
589,0.3689265,-0.043611847,0.39843526,0.08601504,-0.021268256,-0.23414943,0.075138316,-0.03241815,0.23525348,0.121183924,-0.37868872,-0.26217765,-0.3777183,0.077243,0.1676985,0.4182518
720,0.38022628,-0.030020434,0.40801376,0.09862655,-0.013552597,-0.24407727,0.09000077,-0.02045241,0.23445286,0.11582029,-0.3514523,-0.27160895,-0.36014616,0.10341421,0.18139917,0.4136066
220,0.36785558,-0.017230976,0.42346573,0.14134112,0.0340626,-0.26820537,0.12442812,-0.016842816,0.23572294,0.110330254,-0.2867489,-0.30561212,-0.3220778,0.14415693,0.20905383,0.4057632
152,0.3940162,-0.012790106,0.4175918,0.12026527,0.00014286584,-0.26015294,0.10952968,-0.01191551,0.22556128,0.110721715,-0.30575767,-0.28574702,-0.33078596,0.14471443,0.19667776,0.4106125
372,0.40690547,-0.006709288,0.41494787,0.10112793,-0.02439054,-0.24638729,0.09553319,-0.00026227755,0.22249262,0.108041,-0.3275152,-0.27033296,-0.3434238,0.12924904,0.18936321,0.4117286
97,0.3728009,-0.03413435,0.40681538,0.09980558,-0.009830497,-0.24342641,0.091302134,-0.023994647,0.23924069,0.11566501,-0.3555883,-0.27336815,-0.36345923,0.09867211,0.17924567,0.41276398
704,0.37331402,-0.021023309,0.4149681,0.111270525,0.0040077595,-0.245614,0.10228239,-0.0018182618,0.24510665,0.11315437,-0.3367702,-0.28364637,-0.35930043,0.108246684,0.19612615,0.398469
78,0.4078461,-0.00020843491,0.4179791,0.10313551,-0.02261476,-0.24717753,0.099938594,0.0027435746,0.22188176,0.106950834,-0.31800035,-0.27471605,-0.3388277,0.13799874,0.1912005,0.4111521
260,0.3800918,-0.015279558,0.42195097,0.13175865,0.024030674,-0.26707008,0.123627365,-0.008074037,0.2343958,0.112921715,-0.28581348,-0.29797855,-0.32471463,0.14666507,0.21365482,0.40232962
116,0.38424543,-0.025286278,0.40836868,0.09516368,-0.02004717,-0.2407579,0.08830712,-0.016779251,0.23318632,0.1137783,-0.35325962,-0.26906434,-0.36147237,0.10286547,0.17938513,0.41414627
643,0.38097617,-0.028458692,0.40802783,0.096442364,-0.016926887,-0.24165927,0.08978775,-0.01892814,0.23462866,0.11455891,-0.35304177,-0.27093616,-0.36186618,0.10200135,0.17896906,0.41418958
31,0.3872518,-0.02299133,0.41056055,0.098536104,-0.016855331,-0.24404003,0.09231112,-0.013190995,0.23271568,0.11326791,-0.34545594,-0.2715946,-0.35622004,0.110363245,0.18393026,0.41195923
298,0.3895495,0.003923382,0.42662665,0.15265219,0.039357014,-0.28289592,0.14732437,0.0008110179,0.220204,0.109086186,-0.22223076,-0.30851838,-0.28127068,0.19610684,0.23503982,0.4023234
471,0.41886246,0.009521916,0.42230844,0.11525124,-0.02167118,-0.25577974,0.11369402,0.014509456,0.21937709,0.10105453,-0.28885683,-0.27638108,-0.32133982,0.15748346,0.20581168,0.4064783
431,0.37939185,-0.029277526,0.40761504,0.09638613,-0.016194034,-0.24120459,0.08950535,-0.019309958,0.23557091,0.11478027,-0.3544203,-0.27094936,-0.36295006,0.10046882,0.17870352,0.41410282
588,0.38397413,-0.022278842,0.41231865,0.10390123,-0.010632247,-0.24673939,0.0978219,-0.013239862,0.23628455,0.11120628,-0.34022427,-0.27606428,-0.3530611,0.11420264,0.18629624,0.40983623
396,0.3639698,-0.041238084,0.4032346,0.097709835,-0.008070492,-0.24113275,0.08667711,-0.032125667,0.24111426,0.11839474,-0.3650593,-0.2723465,-0.36973923,0.08868458,0.17431182,0.4151795
72,0.3842122,-0.02667889,0.4081573,0.09396351,-0.020222044,-0.24048688,0.08784148,-0.016472232,0.2330033,0.11462957,-0.353839,-0.2690502,-0.36218557,0.102006376,0.17922468,0.41387415
462,0.3756674,-0.031242913,0.40776393,0.09975911,-0.010940686,-0.24332292,0.09087026,-0.02159427,0.23817989,0.11461607,-0.35437456,-0.2731667,-0.36256143,0.100264415,0.18011759,0.41183874
29,0.40891925,-0.0032150273,0.42110568,0.13112418,0.0026227243,-0.27223605,0.12135216,-0.0039660847,0.2157082,0.108063884,-0.26695523,-0.28599694,-0.3052723,0.16958386,0.2158938,0.41177976
117,0.37083602,-0.036239997,0.40778625,0.110178545,-0.00022070824,-0.2516747,0.09699159,-0.030635249,0.23651502,0.11753919,-0.3415795,-0.27794644,-0.35446644,0.106912345,0.18525642,0.41709706
56,0.40849003,0.00614937,0.4224184,0.11331698,-0.018142693,-0.2515925,0.112094775,0.012851734,0.22616988,0.102328315,-0.29948637,-0.2798103,-0.32962394,0.14953041,0.20138203,0.40532202
84,0.3836705,-0.022687402,0.41259778,0.10691198,-0.0056815115,-0.24974188,0.09953373,-0.014614612,0.23153895,0.11625894,-0.32922062,-0.27855873,-0.34910858,0.11888109,0.19152912,0.41507936
632,0.3915045,-0.018135238,0.4107499,0.0961445,-0.0228715,-0.24072516,0.09027881,-0.008795192,0.23100546,0.11130527,-0.3472892,-0.268955,-0.35798612,0.10925247,0.1820611,0.4120696
200,0.3838027,-0.026015462,0.40983176,0.10168939,-0.01298545,-0.24622783,0.093088515,-0.018550059,0.23187867,0.11516781,-0.34315422,-0.27332598,-0.35524774,0.110431194,0.18399583,0.41492873
435,0.36458606,-0.038585402,0.406063,0.10329526,-0.00092319946,-0.24534169,0.09183226,-0.030620161,0.23883682,0.120396376,-0.35304192,-0.2770373,-0.36321637,0.09694766,0.18070951,0.4166046
741,0.3774113,-0.030672023,0.40642798,0.095568225,-0.015658844,-0.24031976,0.086954944,-0.021344366,0.23554799,0.11588472,-0.35833856,-0.26996922,-0.36501873,0.097361,0.17750785,0.41455826
666,0.37876976,-0.020924624,0.41719678,0.13255934,0.022820583,-0.26513278,0.11649006,-0.008618179,0.2368334,0.11330813,-0.3006068,-0.29245234,-0.33176595,0.13869548,0.20995669,0.4022458
389,0.38256028,-0.027038613,0.40804514,0.09533948,-0.018470928,-0.24078134,0.08878727,-0.01728534,0.23387533,0.11446009,-0.35346872,-0.26992056,-0.36224225,0.101826586,0.17917186,0.41417462
479,0.36059818,-0.030010995,0.41432014,0.12006022,0.021741915,-0.25417602,0.111051485,-0.016490053,0.24820824,0.11596011,-0.32725975,-0.29247522,-0.35059834,0.11577842,0.19778533,0.40270647
466,0.38377243,-0.02440826,0.41051292,0.09935292,-0.014909931,-0.24368076,0.093971334,-0.014308122,0.2352588,0.1125876,-0.3460849,-0.27336836,-0.35745734,0.10871287,0.18282919,0.41175804
569,0.377688,-0.031094063,0.40655228,0.095227845,-0.016415643,-0.24021617,0.08802098,-0.020780537,0.23592466,0.11554886,-0.3575459,-0.27028736,-0.3651247,0.09753131,0.17716876,0.4144339
194,0.40151143,-0.008764605,0.41631794,0.111004345,-0.012178469,-0.25331518,0.10406306,-0.001107529,0.22494352,0.11072973,-0.3122854,-0.27689508,-0.33691162,0.13786326,0.19818342,0.41118824
219,0.3821333,-0.026666634,0.40809828,0.0937584,-0.020251276,-0.2394887,0.088388495,-0.017307444,0.234077,0.114194095,-0.35460413,-0.26933137,-0.36306795,0.10031568,0.1782867,0.41505128
718,0.37682638,-0.032279965,0.40600502,0.09444948,-0.016765028,-0.23986031,0.08711307,-0.022085708,0.2358042,0.11615334,-0.3589233,-0.2698327,-0.36608335,0.095857136,0.17650692,0.41499087
677,0.38319162,-0.023917567,0.4107139,0.10051525,-0.013895007,-0.2441791,0.094507016,-0.014547326,0.23618129,0.11192981,-0.34629658,-0.27355388,-0.35713908,0.10887934,0.18338253,0.41078952
153,0.38009617,-0.028673781,0.4078778,0.09653727,-0.01637546,-0.24153578,0.08938595,-0.01899701,0.23561558,0.11438103,-0.35456234,-0.2705782,-0.3623183,0.101009026,0.17926078,0.41343206
675,0.3959053,-0.015266725,0.41542026,0.10594424,-0.015636496,-0.25075427,0.10134866,-0.008140221,0.23139012,0.10766935,-0.32814142,-0.27556458,-0.34401894,0.12624557,0.19043143,0.4080072
1,0.4035634,0.004420558,0.4208643,0.11246414,-0.0110347895,-0.25098705,0.10755365,0.0046070456,0.22056724,0.10964181,-0.30301362,-0.2820804,-0.3327535,0.14663224,0.19857939,0.41099796
388,0.4053151,-0.000908364,0.4184225,0.10461077,-0.019805562,-0.24781911,0.10148389,0.0022123065,0.22356248,0.10715131,-0.31700468,-0.27650505,-0.3389284,0.13786717,0.19206583,0.4103776
713,0.36965406,-0.03361604,0.40901914,0.10721247,-0.00070349046,-0.24846621,0.09658074,-0.026413228,0.23995653,0.11572993,-0.3460451,-0.27924055,-0.35738507,0.10568656,0.18341587,0.4128475
203,0.37513104,-0.029223263,0.41109875,0.10705389,0.00041191606,-0.2496475,0.0970153,-0.020508224,0.23348662,0.120285675,-0.3353297,-0.28014308,-0.35326788,0.112025306,0.19054402,0.4150153
311,0.37626743,-0.038712293,0.40468717,0.09680486,-0.010693812,-0.24487701,0.085565515,-0.0264107,0.23348048,0.12084689,-0.35710484,-0.27061442,-0.36380202,0.097888336,0.18027581,0.41397658
418,0.38509363,-0.023243133,0.41166648,0.10131448,-0.01243065,-0.24603227,0.09449728,-0.014092313,0.23411456,0.113069445,-0.34248155,-0.2745359,-0.3544442,0.1123273,0.18584327,0.41057315
658,0.3680886,-0.038043104,0.4045899,0.097870715,-0.009778429,-0.24161121,0.08768509,-0.02926196,0.23941204,0.11750872,-0.36194357,-0.27210036,-0.36751118,0.09194605,0.17575721,0.41496757
683,0.37169856,-0.033391077,0.4069343,0.09884238,-0.0074517955,-0.24258886,0.09007343,-0.024326904,0.23476602,0.120495014,-0.35130775,-0.274734,-0.3631077,0.09931138,0.18094759,0.41805258
62,0.38545483,-0.013653933,0.41984627,0.11421879,0.0026388648,-0.2552372,0.10904695,-0.006810303,0.23403119,0.11191394,-0.31199583,-0.28705025,-0.3379211,0.13305327,0.20154437,0.406549
726,0.36966503,-0.03831497,0.40440267,0.09815821,-0.01006124,-0.24240483,0.087416776,-0.029442905,0.23803143,0.11793952,-0.36098295,-0.2716738,-0.3666339,0.093087584,0.17607707,0.41540387
186,0.3827129,-0.025967618,0.4092231,0.097591564,-0.016408885,-0.24229643,0.09151373,-0.016376153,0.23457672,0.113605976,-0.3497701,-0.27185798,-0.35986215,0.1052062,0.18069398,0.4133416
254,0.3875902,-0.022621995,0.4112898,0.10009555,-0.015357254,-0.24544662,0.093343936,-0.013472961,0.23257197,0.11291537,-0.34333572,-0.27282768,-0.354494,0.11256424,0.18472756,0.41121066
515,0.36742324,-0.03807888,0.4051466,0.09981433,-0.0075326264,-0.24301688,0.08925407,-0.029845057,0.23960598,0.117553115,-0.35935354,-0.27359143,-0.3657644,0.09406138,0.1768124,0.41516483
573,0.4010449,-0.01132056,0.41821197,0.11345563,-0.008126171,-0.25760725,0.11052192,-0.0026038818,0.2272672,0.10801248,-0.30645558,-0.2814852,-0.33104172,0.14382538,0.199438,0.40754887
108,0.37847158,-0.03047073,0.40826848,0.09956171,-0.011779222,-0.24440648,0.09105211,-0.020876536,0.23579127,0.11563233,-0.3513359,-0.27282467,-0.36018872,0.103496596,0.18148194,0.412812
679,0.37772316,-0.015619458,0.41860312,0.11897974,0.012655773,-0.25772676,0.11149329,-0.014996816,0.22842672,0.12050775,-0.30285814,-0.29231787,-0.33446667,0.13898087,0.20260403,0.41515288
329,0.37868693,-0.030482661,0.40674466,0.095169365,-0.017020475,-0.24043055,0.088019334,-0.020603912,0.2353321,0.1154308,-0.3568234,-0.27010453,-0.36454082,0.098314695,0.1774261,0.41458344
599,0.3673797,-0.037832003,0.40543336,0.1016892,-0.005809968,-0.24411577,0.09070075,-0.029578893,0.24002111,0.11714386,-0.35744488,-0.27452043,-0.36454862,0.095836505,0.17770714,0.4147709
67,0.38025048,-0.028845713,0.40928835,0.10127755,-0.010984227,-0.24593936,0.09276437,-0.01993774,0.23498423,0.11507952,-0.34733096,-0.27380347,-0.3573824,0.10725077,0.18313053,0.41275185
559,0.37498674,-0.031480636,0.40753704,0.102609046,-0.008535345,-0.24524601,0.09209738,-0.024856854,0.23487501,0.11704918,-0.3485421,-0.2745012,-0.35968462,0.103567265,0.18114014,0.41695368
353,0.37839562,-0.029986262,0.40869474,0.100118384,-0.01161271,-0.24472223,0.09203269,-0.020896498,0.23593245,0.11531246,-0.3499723,-0.2734014,-0.3593672,0.10456432,0.18166427,0.41311204
99,0.37828615,-0.030910378,0.40890706,0.10126841,-0.009596747,-0.2462293,0.09239034,-0.021614244,0.23559566,0.11591737,-0.34836853,-0.27428904,-0.35810897,0.10577655,0.18299778,0.41267848
689,0.38195506,-0.027338525,0.41018754,0.10225099,-0.010446724,-0.24665128,0.09346692,-0.017863758,0.2340559,0.115057684,-0.34431845,-0.274405,-0.3558324,0.10936411,0.18503955,0.4122645
232,0.4121087,0.015514696,0.4262579,0.123827435,-0.011031512,-0.25752822,0.123737685,0.021708308,0.22619636,0.09767485,-0.27686727,-0.2854783,-0.31536016,0.1677952,0.21111746,0.3995443
619,0.39469618,-0.0026715111,0.42196688,0.118654974,0.0044713514,-0.25721702,0.114594914,0.0042475355,0.22878097,0.110231124,-0.29580694,-0.28805378,-0.32792017,0.1478705,0.20878428,0.4059379
601,0.3735956,-0.027969347,0.4142188,0.13061227,0.027649386,-0.2701136,0.11560367,-0.02769769,0.22311042,0.12650424,-0.28669384,-0.2950367,-0.32115126,0.14963524,0.2097283,0.42262715
101,0.3927389,-0.018083017,0.41148397,0.09648679,-0.02153205,-0.24215016,0.09226913,-0.0068674022,0.23245393,0.11025327,-0.34542257,-0.26975197,-0.35590944,0.11204698,0.18422173,0.4095144
26,0.38599876,-0.016936516,0.41655907,0.11137554,-0.0016402333,-0.25156692,0.103592016,-0.005568153,0.2352522,0.112070486,-0.32489103,-0.28197363,-0.34576696,0.12437683,0.19684903,0.40496984
92,0.36662662,-0.0398953,0.40350613,0.09731074,-0.010075676,-0.24108756,0.08654568,-0.03109576,0.23964658,0.11799772,-0.36439618,-0.27129665,-0.36894646,0.08959527,0.17429301,0.41564128
759,0.37181556,-0.028619342,0.41441286,0.1307389,0.029609917,-0.26966882,0.11605372,-0.026306706,0.22511467,0.12641275,-0.28784332,-0.29601085,-0.32227618,0.14846267,0.21022683,0.42084846
634,0.38057703,-0.01952393,0.41464016,0.10714643,-0.001631073,-0.24599567,0.09747322,-0.0037858917,0.2375655,0.11498412,-0.3356137,-0.28007892,-0.35612178,0.1111789,0.19567189,0.4038946
401,0.3592858,-0.046492267,0.4007193,0.09669639,-0.007171822,-0.24016412,0.084416814,-0.036495414,0.24230224,0.12014068,-0.37091434,-0.27113444,-0.37365982,0.08222517,0.1716446,0.41540062
13,0.3954822,-0.009269522,0.41900632,0.11491581,-0.004339158,-0.25407323,0.10958321,0.0031545297,0.2328599,0.10741194,-0.31054685,-0.28218836,-0.33749378,0.13510615,0.20225605,0.40404412
580,0.4107763,0.00033620797,0.4245517,0.12223269,-0.008870288,-0.2656143,0.11819665,0.00021337057,0.22070329,0.10253962,-0.28132495,-0.2844292,-0.31327355,0.16084735,0.20920032,0.40550297
745,0.3989454,-0.011695423,0.41421542,0.0993463,-0.022253852,-0.2443139,0.09474563,-0.0026771477,0.22849393,0.10907022,-0.33582914,-0.27102852,-0.3497335,0.12076031,0.18761183,0.4094571
607,0.37890992,-0.0299499,0.4077058,0.096163094,-0.016254522,-0.24123608,0.089852564,-0.019552682,0.23628274,0.11449864,-0.35482445,-0.27118763,-0.36316365,0.09999506,0.17844453,0.41356033
525,0.3813299,-0.027862398,0.40950516,0.09990822,-0.0125796115,-0.24489638,0.09227229,-0.01821289,0.23493981,0.11474839,-0.34815294,-0.2731809,-0.35814717,0.106619865,0.18297596,0.412113
231,0.39055339,-0.019239707,0.41193914,0.10107526,-0.01675968,-0.24577932,0.09421003,-0.012091658,0.2297496,0.11288115,-0.33843192,-0.27269664,-0.35195035,0.116322614,0.18583575,0.41366175
165,0.37094617,-0.03239242,0.40859428,0.104469016,-0.0034239765,-0.24599262,0.09465023,-0.02337791,0.2400821,0.11571881,-0.34943268,-0.2772927,-0.36006686,0.10314888,0.18286096,0.41195485
518,0.37315327,-0.032302376,0.4073599,0.098639764,-0.008515587,-0.24264036,0.09018889,-0.023545979,0.2342745,0.11994331,-0.35060918,-0.27447474,-0.36241484,0.10027393,0.1811281,0.41792947
659,0.39050028,-0.018941764,0.41107926,0.09732296,-0.020976737,-0.24157396,0.09215237,-0.0087650465,0.23206206,0.11108023,-0.34551573,-0.27052718,-0.35728076,0.11035728,0.18259831,0.4115796
754,0.36154997,-0.043055315,0.40346825,0.10239448,-0.0012470934,-0.24456199,0.08941309,-0.034584336,0.2404849,0.12036523,-0.3596649,-0.27550673,-0.36658487,0.09218088,0.17704605,0.41634485
489,0.40944,-0.0053005405,0.4191349,0.11573358,-0.009759565,-0.25825265,0.108625986,0.0051726545,0.2230104,0.10687505,-0.3029988,-0.27827653,-0.32842124,0.14639962,0.203928,0.4041836
251,0.38521466,-0.024236476,0.4099153,0.09779786,-0.017193623,-0.24295351,0.09170133,-0.015541942,0.23258752,0.11364102,-0.34701607,-0.27177808,-0.35785148,0.107740164,0.1816902,0.41410506
533,0.37972647,-0.017025411,0.4155509,0.104102544,-0.005133228,-0.24389061,0.09648816,-0.010787755,0.2325291,0.11548049,-0.33533067,-0.28317887,-0.35416698,0.11649132,0.1859863,0.41161245
469,0.37793675,-0.030995743,0.40609944,0.094305985,-0.017518444,-0.23978947,0.08593248,-0.021890607,0.23517007,0.11587223,-0.35974398,-0.26892883,-0.36571988,0.09620683,0.17665581,0.41477644
395,0.4063799,-0.0030536274,0.4169612,0.1010751,-0.0239413,-0.24563812,0.098225676,0.0027222347,0.22366704,0.1073487,-0.32356465,-0.27310017,-0.34255168,0.132693,0.19002236,0.4102685
481,0.37908152,-0.0301172,0.40701178,0.09496691,-0.01749564,-0.24032967,0.08814547,-0.020067584,0.23544924,0.11507623,-0.3566841,-0.27002382,-0.36442274,0.09834893,0.17756374,0.4143132
37,0.37301636,-0.034076065,0.40651006,0.09921801,-0.009660028,-0.24316452,0.08944866,-0.024757922,0.23790008,0.11653331,-0.35646728,-0.27308652,-0.36401793,0.09792822,0.17897399,0.41329706
553,0.38298848,-0.027370326,0.4085324,0.09574033,-0.017967977,-0.2417518,0.08949466,-0.017166484,0.23396385,0.114522845,-0.35227633,-0.2704611,-0.3612072,0.103141084,0.18003842,0.4132916
752,0.3585423,-0.042812064,0.40420887,0.10279529,0.004238337,-0.24482232,0.089848265,-0.03500859,0.23651448,0.12650195,-0.35265732,-0.27850124,-0.365129,0.09384364,0.18112399,0.42143196
238,0.38408762,-0.025505789,0.4094379,0.09825171,-0.01608678,-0.24327816,0.09132281,-0.01635624,0.23294353,0.11437668,-0.3474332,-0.2719335,-0.3585833,0.10684232,0.18200485,0.41395342
233,0.3867154,-0.023767699,0.40938973,0.09564369,-0.020173198,-0.24153967,0.08976029,-0.014925101,0.2317213,0.1135741,-0.3494007,-0.26993275,-0.35920385,0.106171556,0.18045583,0.41437694
132,0.3917458,-0.01367328,0.41559386,0.10761073,-0.010662176,-0.24861334,0.10144831,-0.003374413,0.23320365,0.1096248,-0.32825086,-0.2772702,-0.3467997,0.12400805,0.19325155,0.40718707
710,0.37420094,-0.032387212,0.40742883,0.10001872,-0.010690572,-0.24348705,0.09085838,-0.024109412,0.23796459,0.1150217,-0.35479945,-0.27328342,-0.3623788,0.099712245,0.17888217,0.41352466
625,0.36346462,-0.026080675,0.41898337,0.119846925,0.019502882,-0.2582284,0.11422155,-0.019898927,0.24419735,0.11584838,-0.31363028,-0.29578546,-0.34114254,0.12490733,0.2022582,0.4062063
668,0.38145003,-0.025829721,0.41090825,0.10436867,-0.008801318,-0.24761654,0.09546119,-0.0190968,0.23374976,0.11422979,-0.34125286,-0.27596807,-0.35354608,0.111976996,0.18505865,0.41369277
137,0.39174214,-0.015849186,0.4144017,0.10541274,-0.009792763,-0.24807884,0.09989956,-0.0035903708,0.23236477,0.111965336,-0.32984093,-0.2772991,-0.3488304,0.123394966,0.19221579,0.40711072
664,0.3816135,-0.028018575,0.40942144,0.10010717,-0.012590432,-0.24526364,0.09187116,-0.019083677,0.23394647,0.115167215,-0.3475084,-0.27300817,-0.35751942,0.106878534,0.18309209,0.413238
660,0.37633994,-0.03349777,0.40710354,0.0986169,-0.011698704,-0.24408752,0.08951099,-0.023621077,0.23603302,0.11677609,-0.3542028,-0.27214053,-0.36194885,0.10024982,0.18021226,0.41364235
