,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
462,0.21100341,0.18419585,0.46914402,-0.40204394,-0.19987743,0.03471835,0.16230449,0.27070618,0.021145912,0.19350667,-0.3247551,0.30801848,-0.057249606,0.35265183,0.18209544,-0.00051072537
29,0.10629927,0.14684358,0.5736636,-0.20206745,-0.10635804,0.1984519,0.19214068,0.06972281,-0.0413792,-0.025697218,-0.23566386,0.48798442,0.0017504004,0.3841755,-0.11630938,-0.21813121
117,0.1363501,-0.037468158,-0.073609546,-0.26708183,-0.11712196,-0.24854642,-0.094354264,0.2767111,0.16841306,0.34454566,-0.016071323,-0.29580146,0.0399465,0.03007126,0.48883793,0.51574725
56,0.20388913,0.07181227,0.25026295,-0.41544935,-0.19104807,-0.15627412,0.08740525,0.27004504,0.1815612,0.31916124,-0.21253611,0.031203724,0.046943724,0.31730184,0.37795392,0.38710532
84,0.14558832,-0.093021646,-0.07821014,-0.27647063,-0.120630294,-0.2304381,-0.13538763,0.2879283,0.10270278,0.36261174,-0.05517395,-0.34757566,-0.0008023215,0.029914333,0.49062815,0.45957875
632,0.1934444,0.07722514,0.123820364,-0.37806255,-0.1977803,-0.24025163,0.0042109434,0.2900695,0.21858843,0.3532463,-0.15516156,-0.12137712,0.037560176,0.17945568,0.4283407,0.43462008
200,0.16457212,0.09639077,0.4080821,-0.4105915,-0.19271615,-0.032607872,0.16942024,0.15243249,0.1437518,0.23696299,-0.33679447,0.23440456,0.042037595,0.48341554,0.15988621,0.17931354
435,0.1379427,-0.026030002,-0.06158619,-0.27771834,-0.12285314,-0.24124698,-0.08820622,0.2857293,0.16883202,0.34514073,-0.026423126,-0.2905095,0.029942425,0.032016482,0.4862479,0.515345
741,0.1825962,0.07030695,0.2734521,-0.4197877,-0.19092205,-0.15680164,0.09304858,0.23082553,0.20121282,0.3162564,-0.24482481,0.057904776,0.06628093,0.36526462,0.33825168,0.36293098
666,0.15950342,0.0037696734,0.06526946,-0.3336956,-0.14175738,-0.21344729,-0.016664613,0.29203042,0.18359777,0.3495869,-0.072559536,-0.15277642,0.063024014,0.16253223,0.48454458,0.5079572
389,0.10956416,0.14660512,0.57284236,-0.20486555,-0.108758084,0.19682008,0.19039178,0.070059694,-0.04239684,-0.024599947,-0.24052186,0.48476562,-0.0029042303,0.38032636,-0.121313445,-0.22368707
479,0.14525919,-0.026580958,-0.028569609,-0.2918626,-0.121717885,-0.23364744,-0.06869743,0.29934123,0.16468956,0.34227264,-0.029690044,-0.27336434,0.02631832,0.06745607,0.49597389,0.50729334
466,0.2013379,0.072523,0.27942228,-0.40966418,-0.1896064,-0.12287932,0.08549009,0.30535284,0.16290699,0.3074462,-0.1735128,0.053414706,0.044150263,0.29002517,0.38429645,0.41101563
569,0.13343057,-0.0451566,-0.09183294,-0.2597493,-0.11562314,-0.2497971,-0.110574625,0.27875957,0.15466297,0.34684438,-0.017877411,-0.31615183,0.02912356,0.010715567,0.49036175,0.5026354
194,0.22627917,0.17164248,0.51334167,-0.3803258,-0.21096529,0.042686056,0.12087413,0.31778765,-0.031560693,0.16495661,-0.30138955,0.294583,-0.10144868,0.30903366,0.14977115,-0.123266704
219,0.16397963,0.074429765,0.087080896,-0.33747396,-0.17028247,-0.22703622,0.0071091014,0.30278867,0.24081539,0.31995037,-0.052271858,-0.13917924,0.05946584,0.11387745,0.44120598,0.5293351
718,0.13633375,-0.025449816,-0.06525499,-0.2684581,-0.1231185,-0.25091478,-0.09202112,0.27952793,0.17800388,0.3455264,-0.014201491,-0.287045,0.042235527,0.030388016,0.48533863,0.5174805
677,0.20485231,0.09780956,0.17691983,-0.3795159,-0.18443248,-0.18351293,0.0449935,0.33135894,0.1930631,0.32120818,-0.112702996,-0.048784234,0.03956013,0.16651988,0.44098493,0.4629567
153,0.1369307,0.07749268,0.3175622,-0.38467792,-0.15994647,-0.08927464,0.17675626,0.1711175,0.21663347,0.25188962,-0.20800808,0.18940286,0.106164776,0.45945805,0.2725546,0.3823184
675,0.19626231,0.08230406,0.1979204,-0.38956308,-0.17273839,-0.15504989,0.07859929,0.3025193,0.18261914,0.31349808,-0.14003608,0.00022683539,0.052392174,0.23072247,0.42960587,0.4694896
1,0.21043403,0.18161878,0.4677236,-0.40353993,-0.19986726,0.032161,0.1622821,0.2691382,0.025477897,0.19644928,-0.32426763,0.30471468,-0.054472554,0.3566233,0.18417196,0.007831764
388,0.22571285,0.09096431,0.22910057,-0.4209822,-0.23401971,-0.19859743,0.04168942,0.29760426,0.17524977,0.33773306,-0.23935321,-0.02155546,0.00754359,0.25248513,0.37392765,0.3469807
713,0.1575382,0.056272216,0.11522467,-0.3457404,-0.16643071,-0.22103932,0.0339112,0.262721,0.24312133,0.32911015,-0.086862944,-0.07638992,0.08871124,0.21013334,0.4328085,0.52184415
203,0.14323112,-0.053141072,-0.0703213,-0.2711053,-0.117103234,-0.2468517,-0.10212287,0.27966186,0.1480241,0.35367882,-0.03005677,-0.29657993,0.035459395,0.041605454,0.49836966,0.49770012
311,0.14410372,0.028482122,0.004258977,-0.30615407,-0.14631747,-0.23948978,-0.04386262,0.28812173,0.21595256,0.3403421,-0.039708644,-0.21511228,0.052007116,0.074794576,0.46644533,0.53365123
418,0.14544715,0.01120872,-0.023686718,-0.29886115,-0.14257927,-0.24765341,-0.0625488,0.29409346,0.19368713,0.34473926,-0.042847876,-0.24620965,0.03670181,0.058321442,0.47972482,0.5129101
658,0.13546309,-0.024877775,-0.06822348,-0.27497074,-0.122382596,-0.24471653,-0.09327952,0.2855627,0.16999085,0.34726277,-0.025439944,-0.29390234,0.030340947,0.028080821,0.48706308,0.510101
683,0.12482892,-0.10956634,-0.12690377,-0.23271935,-0.08297019,-0.24467292,-0.13118616,0.25758654,0.1137426,0.34543115,-0.0017501262,-0.34206873,0.039923,0.019405326,0.50904137,0.49139893
62,0.1655229,0.032036565,0.04980605,-0.33802152,-0.16404021,-0.22189534,-0.027659068,0.31507656,0.19074255,0.33577982,-0.07243864,-0.19358885,0.030205121,0.09146301,0.46508488,0.5110921
726,0.13540284,-0.0028220331,-0.027394358,-0.28876135,-0.1292114,-0.24058571,-0.059791952,0.28336635,0.19779661,0.34083042,-0.023162786,-0.24186006,0.052261174,0.0673389,0.48126823,0.53466743
186,0.15792407,0.014590789,0.013815486,-0.31028152,-0.15596357,-0.23927438,-0.06333801,0.31405544,0.1931968,0.34506238,-0.03905552,-0.24904905,0.02218388,0.06376432,0.46895158,0.49974477
254,0.16254064,0.06840471,0.10897315,-0.3478646,-0.17111751,-0.22210202,0.024781395,0.28391433,0.24069364,0.32671708,-0.07914704,-0.100557044,0.07140461,0.17274615,0.43673635,0.5190882
515,0.1347161,-0.0088369185,-0.056648877,-0.2771415,-0.12639748,-0.2481768,-0.07846369,0.28283885,0.18724008,0.34255454,-0.020818053,-0.27266702,0.041437376,0.03676605,0.48389086,0.52309877
573,0.20180726,0.16458799,0.52143747,-0.38975042,-0.20648634,0.08660956,0.15226693,0.31741333,-0.0103667285,0.15828319,-0.27946684,0.29386562,-0.072618276,0.3294776,0.17441651,0.020931974
108,0.13983834,-0.0047091064,-0.038281724,-0.29084817,-0.13336149,-0.24549575,-0.07230665,0.285923,0.18941836,0.34640187,-0.0356135,-0.261328,0.03903941,0.05342092,0.48018932,0.51859176
679,0.17082487,0.09835623,0.40729034,-0.413917,-0.19231866,-0.03339036,0.16538164,0.16583668,0.14141451,0.24455331,-0.32976547,0.22315568,0.03079693,0.4768257,0.17401353,0.18449402
329,0.12922893,0.07232737,0.3314464,-0.38166443,-0.15335502,-0.07210863,0.18773873,0.14887293,0.20715864,0.24175292,-0.22660026,0.21494868,0.11199813,0.4865241,0.24890961,0.35539085
599,0.13651222,-0.042837635,-0.06035585,-0.27617854,-0.11612586,-0.24009877,-0.09115612,0.2812875,0.16312712,0.34716043,-0.023756593,-0.28868392,0.039133225,0.044868056,0.49124226,0.5149273
67,0.1405363,-0.0027022571,-0.041853607,-0.28745967,-0.1344091,-0.2496351,-0.07683533,0.28641477,0.19239561,0.34591553,-0.031300627,-0.26856464,0.03808232,0.044629864,0.47767696,0.51588684
559,0.16477716,0.096075915,0.40709955,-0.4110163,-0.19258295,-0.033328045,0.1690961,0.15330581,0.14408182,0.23781145,-0.33619806,0.23285086,0.0416902,0.48314118,0.1617362,0.18103544
353,0.14267105,-0.018995283,-0.038509592,-0.2886447,-0.13076344,-0.24605937,-0.081973344,0.28625298,0.18338002,0.34758717,-0.03188793,-0.27555263,0.03912672,0.050860785,0.4796313,0.5124702
99,0.14542204,-0.019262362,-0.04648203,-0.28833336,-0.13154808,-0.24370831,-0.08903008,0.29249874,0.17101844,0.3509514,-0.038122837,-0.28802127,0.024303231,0.03946149,0.48304564,0.50069904
689,0.20167167,0.17276956,0.5042064,-0.3830063,-0.19567558,0.04505297,0.1717358,0.23147732,0.031405974,0.1598992,-0.3222199,0.33484042,-0.044544477,0.38277352,0.11007869,-0.045307547
232,0.1601579,0.16343218,0.5367628,-0.3028241,-0.15846683,0.10822932,0.20189625,0.14058042,0.0028711916,0.068266615,-0.30320704,0.43233952,-0.016913053,0.40412238,-0.023678057,-0.15096447
619,0.17473932,0.10164205,0.41217074,-0.41940963,-0.20177191,-0.03389105,0.15755703,0.17136943,0.13586459,0.24579115,-0.34348255,0.21667513,0.025425358,0.46416315,0.16708204,0.17170474
601,0.19308093,0.11457277,0.42111635,-0.42066917,-0.20613414,-0.014657028,0.14836968,0.31838593,0.09807596,0.22865717,-0.20857127,0.21303713,-0.008132824,0.35211393,0.29001373,0.26505435
101,0.18763854,0.09518506,0.16714872,-0.37156603,-0.18186383,-0.19363706,0.051278044,0.30787688,0.21722353,0.3183389,-0.10577532,-0.042586472,0.059163976,0.18552816,0.4315481,0.48586187
26,0.17877068,0.05627446,0.2797606,-0.4269171,-0.18293849,-0.116103545,0.10439852,0.23379254,0.17284177,0.31796217,-0.2581568,0.049970306,0.018197004,0.40092614,0.3315971,0.34741876
92,0.1369046,0.005813398,-0.039610717,-0.2836827,-0.13281539,-0.24983098,-0.066990666,0.28293058,0.2012677,0.34065917,-0.022640722,-0.25247088,0.048429348,0.046569627,0.47828904,0.5296221
759,0.16083592,0.17641196,0.5433404,-0.31927133,-0.16298267,0.1360135,0.18054499,0.21234295,-0.03315807,0.08076409,-0.2798157,0.39660215,-0.077064134,0.37548473,0.034155548,-0.1783309
634,0.12741499,0.072620854,0.3292051,-0.3794049,-0.15394196,-0.074995965,0.18870947,0.15064375,0.21252994,0.23986383,-0.21725264,0.2138466,0.1103839,0.48611915,0.2489672,0.36390442
401,0.13603461,-0.013553545,-0.06104874,-0.27302948,-0.12491376,-0.2515301,-0.08228361,0.27964,0.18589208,0.34303704,-0.017646343,-0.27637464,0.04415983,0.0339301,0.48460984,0.5218489
13,0.099937454,0.13026974,0.58389187,-0.19565518,-0.091390066,0.2035659,0.1819209,0.07422083,-0.05344685,-0.029999023,-0.2290758,0.48493698,0.014805008,0.38904038,-0.10604854,-0.22632377
580,0.20106728,0.092695795,0.16179223,-0.37495214,-0.18190804,-0.1885008,0.036657784,0.33256426,0.1928166,0.3246351,-0.10640488,-0.065752156,0.037514,0.15726161,0.4479128,0.46762362
745,0.18430014,0.07632775,0.12999296,-0.3719976,-0.19125487,-0.23375848,0.01855869,0.28184325,0.22905746,0.34494257,-0.13846605,-0.09843855,0.054185946,0.19512272,0.42654407,0.45897844
607,0.19586746,0.07699595,0.2393024,-0.4066971,-0.18811448,-0.14285628,0.08053483,0.3027715,0.18351758,0.31387872,-0.16322656,0.012050791,0.037340056,0.27379534,0.39559507,0.43272117
525,0.19059451,0.0772979,0.25141394,-0.4045108,-0.19049667,-0.15480243,0.076702096,0.28373417,0.19419214,0.3247033,-0.1789471,0.026486138,0.05025576,0.31017137,0.38520882,0.40154162
231,0.17040882,0.099889226,0.4166947,-0.41365445,-0.19842245,-0.02739645,0.16380738,0.15379624,0.13246807,0.23652649,-0.3530101,0.2331794,0.030444022,0.4773035,0.14718966,0.15079369
165,0.16205196,0.16303296,0.5662879,-0.27393925,-0.1564631,0.145382,0.16444719,0.12386163,-0.037409753,0.030960208,-0.30450988,0.42166835,-0.054448523,0.34671354,-0.09347993,-0.24213944
518,0.13083437,-0.067363694,-0.09722113,-0.25393033,-0.105625235,-0.24723367,-0.11429244,0.27173114,0.14389825,0.34834984,-0.013480998,-0.32000953,0.035109986,0.024061278,0.4971813,0.5015846
659,0.20351256,0.060624294,0.11526364,-0.38664415,-0.20338319,-0.2510583,-0.014702339,0.27971604,0.1953114,0.37432092,-0.2013818,-0.13881968,0.022533054,0.19819212,0.42957053,0.38323465
754,0.13962317,-0.017714055,-0.0334782,-0.28371865,-0.12525532,-0.24271154,-0.0731254,0.2829622,0.18882605,0.34263355,-0.01796855,-0.26195243,0.05107117,0.055804726,0.48269123,0.52711827
489,0.24739736,0.115790285,0.28306752,-0.4137461,-0.20626971,-0.13875954,0.048621863,0.38830346,0.13044627,0.31348,-0.15719076,-0.0022675649,-0.014208415,0.18530706,0.4174938,0.3320955
251,0.15954515,0.13668819,0.48474482,-0.3588381,-0.18940732,0.063479155,0.19605128,0.13952327,0.054233614,0.14447899,-0.34235355,0.3455165,-0.028115792,0.47840336,0.03844709,-0.05263294
533,0.1388192,-0.070834,-0.08497961,-0.28012672,-0.11105628,-0.2265793,-0.10300716,0.2819779,0.114176475,0.34708622,-0.05385227,-0.30795673,0.018546147,0.027001912,0.5031655,0.500734
469,0.16020115,0.07907924,0.08444677,-0.33534098,-0.16905937,-0.22747932,0.010792883,0.30042878,0.245714,0.31721765,-0.049261805,-0.13526154,0.062111545,0.11322129,0.44020635,0.53442687
395,0.22194964,0.085292235,0.21184424,-0.4143195,-0.22979192,-0.21163268,0.033743117,0.28034508,0.1920192,0.34693357,-0.23317441,-0.03823242,0.020803757,0.25136936,0.3741444,0.3645967
481,0.13588141,-0.029577743,-0.07706164,-0.26755783,-0.12057146,-0.2501497,-0.09873435,0.28439745,0.16564225,0.3463352,-0.019284816,-0.30044088,0.030529924,0.021008555,0.49056995,0.5053104
37,0.18727158,0.09216345,0.28985876,-0.39549774,-0.18064544,-0.11339535,0.10205771,0.31079057,0.18517804,0.29388884,-0.1355679,0.060796224,0.050876185,0.28982744,0.38233453,0.43358567
553,0.1384242,-0.035344522,-0.07644674,-0.27298597,-0.12614582,-0.2515012,-0.106848866,0.28311542,0.16148852,0.35338905,-0.033980772,-0.310167,0.02298844,0.025290813,0.4849182,0.49381474
752,0.13664746,-0.044569083,-0.06283694,-0.2698948,-0.113359265,-0.24383928,-0.09108797,0.2772166,0.16526467,0.34497675,-0.014559539,-0.28676122,0.04648853,0.042378712,0.4932502,0.5187264
238,0.12718084,0.07300089,0.32943338,-0.3792037,-0.1538374,-0.07479684,0.189119,0.15015309,0.21270214,0.2394604,-0.21737868,0.21479248,0.11067158,0.48645654,0.2483432,0.3634095
233,0.18583295,0.09012845,0.33105785,-0.40059152,-0.19028564,-0.10161043,0.097943045,0.31131196,0.18954664,0.29120034,-0.1418353,0.062309846,0.040800598,0.30893528,0.34961095,0.41251662
132,0.18808804,0.07045359,0.16024923,-0.37153566,-0.1746751,-0.19103971,0.040784933,0.30639297,0.20118764,0.32833114,-0.10973508,-0.056202687,0.057601653,0.19787337,0.44347838,0.48038498
710,0.16000938,0.1768923,0.5434275,-0.317204,-0.16205779,0.13758208,0.18052743,0.21047288,-0.034665152,0.0786789,-0.28005087,0.39779964,-0.077849865,0.3746821,0.030801665,-0.18339193
625,0.19138329,0.07879404,0.16046375,-0.37424278,-0.17970441,-0.1916754,0.040359832,0.3136488,0.20202231,0.32518438,-0.11086841,-0.062060352,0.04976563,0.18347298,0.44014725,0.47932273
668,0.12897968,0.07348237,0.32489607,-0.3801485,-0.15532511,-0.07984813,0.18549943,0.15451284,0.21499895,0.24330029,-0.21443634,0.20728499,0.11054013,0.48014712,0.25507525,0.37002045
137,0.14002918,-0.010483525,-0.048292372,-0.2821822,-0.13264759,-0.24975912,-0.08205894,0.2832653,0.18663947,0.3474868,-0.02929418,-0.276418,0.037057742,0.042116083,0.4792192,0.51549065
664,0.13108593,0.07243711,0.32651386,-0.38292068,-0.15507044,-0.07748257,0.18352936,0.15369515,0.20963298,0.24616662,-0.2235343,0.20623402,0.11151115,0.47992137,0.25611272,0.36273554
660,0.13766675,-0.0077993586,-0.04964464,-0.28279993,-0.13117875,-0.24891685,-0.0791835,0.28337884,0.18897198,0.34503457,-0.028002603,-0.2722958,0.03947846,0.040765435,0.47961408,0.5194874
181,0.19194296,0.08407781,0.16529804,-0.37307483,-0.18124846,-0.19261542,0.04466815,0.3090991,0.2077126,0.32446095,-0.110170215,-0.05141063,0.05494408,0.18877771,0.43599454,0.47973356
568,0.13500719,0.074452005,0.33110502,-0.3875002,-0.16005187,-0.07701931,0.17876549,0.16118638,0.20744167,0.2495304,-0.22677067,0.19992335,0.10373774,0.4741635,0.25617585,0.3592296
