,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
337,0.45275444,-0.22007512,0.52482,0.28518325,0.24392313,0.06954142,0.18823755,0.081398286,-0.022237992,0.17840265,0.1626199,-0.3220949,-0.18363328,-0.22014178,0.19327755,-0.037001327
712,0.17512912,-0.3481909,0.3192953,0.17483953,0.12130127,0.27719083,0.42439348,0.25476962,0.09523787,0.27625236,-0.1207507,-0.43511248,0.2011721,-0.18881409,0.10892784,0.041629467
148,-0.21133535,-0.24401778,0.09751256,0.03973545,0.10800969,0.052170098,0.49590933,0.42744365,0.075251445,0.017769251,-0.2655248,-0.31126642,0.49951366,-0.007680553,0.031973086,0.13311371
540,0.45613256,-0.1296127,0.544781,0.20286198,0.1669571,0.24985205,0.25473082,0.19056737,0.17013784,0.22204448,-0.070368655,-0.3186107,-0.16037303,-0.08754934,0.11105956,0.123555824
426,0.43579894,-0.11228954,0.5700426,0.20749421,0.20098677,0.21956855,0.24669944,0.15998754,0.19301538,0.24574053,-0.10765465,-0.20858394,-0.2889661,-0.10914009,0.07438452,0.026815828
558,0.4336185,-0.10667619,0.59057206,0.23355602,0.21383947,0.11492159,0.23361741,0.20606452,0.12271569,0.27320033,-0.11356422,-0.3111904,-0.14322233,-0.100906566,0.10393401,-0.019141508
636,0.37232468,-0.086419106,0.5562197,0.14774251,0.23288213,0.16902795,0.32584208,0.07543655,0.29335317,0.16221665,-0.0399649,0.035233844,-0.42871454,-0.14141375,0.08628295,-0.03977353
174,0.37279898,-0.32209578,0.46130514,0.22152556,0.19078016,0.21038766,0.25342712,0.08438683,-0.014532493,0.088659175,0.21720023,-0.39896032,-0.072429635,-0.24500293,0.19589023,0.15915501
52,0.34192038,-0.22519259,0.45023024,0.26286244,0.17739998,0.1464921,0.31910288,0.31715462,0.089379124,0.28683165,-0.13105921,-0.4018514,0.09222072,-0.10069946,0.13262846,-0.008543565
218,0.38549766,-0.0877119,0.5711415,0.085982144,0.20944718,0.13532127,0.3046403,0.0965051,0.31711552,0.002322076,0.035594355,-0.015024388,-0.43330458,-0.057713874,0.105151646,0.20396776
446,0.23801121,-0.057843797,0.41649652,0.1397404,0.24883763,-0.057754464,0.2060953,0.14669083,0.32380956,-0.12608242,0.15572813,0.37549177,-0.56159294,-0.07635856,0.08221815,0.061538585
468,0.42675576,-0.07523783,0.57792795,0.16964333,0.30275375,-0.16088685,0.17399882,-0.033588227,0.105262175,0.19038609,0.06564284,-0.15292908,-0.40942076,-0.13018504,0.1582977,-0.12584184
589,0.42745072,-0.1198554,0.5668879,0.21297592,0.1869844,0.17000537,0.23557016,0.20558992,0.17300601,0.23515892,-0.12428165,-0.34179294,-0.179686,-0.07530593,0.09038911,0.10462796
720,0.358598,-0.07574814,0.5914703,0.19038814,0.24765533,-0.03608608,0.34742445,0.35503834,0.20799163,0.21861498,-0.16386767,-0.110193096,-0.098147005,-0.0885529,0.089381345,-0.121168904
220,0.2033349,0.028683841,0.58038795,0.09416917,0.38253278,-0.24538374,0.46623296,0.20134488,0.22109973,0.040045388,-0.16787754,0.06554669,-0.06637169,-0.02016173,0.19643357,-0.1459142
152,0.19422925,0.013229138,0.57125026,0.13634583,0.3222564,-0.076212585,0.34410462,0.22865362,0.33723915,-0.022100417,-0.094518125,0.25771093,-0.37252787,-0.050433397,0.0682873,-0.03583325
372,0.17750463,-0.30257112,0.3063502,0.2271799,0.13309881,0.28364784,0.41728368,0.29595286,0.025531849,0.29998383,-0.16598971,-0.39557746,0.22736274,-0.17247541,0.084336035,-0.09146661
97,0.35746723,-0.13694802,0.5549067,0.197188,0.32205647,-0.029554956,0.25550717,0.0371643,0.22062756,0.02796263,0.16607326,-0.0799175,-0.39969295,-0.1996102,0.20135139,0.108775556
704,0.17277135,-0.016152363,0.5956806,0.14597462,0.30468512,-0.05940438,0.3367906,0.18396316,0.2961933,-0.043010958,-0.12276863,0.10019695,-0.47791052,-0.0746051,-0.02445922,-0.029295783
78,0.3894763,-0.08595696,0.60049134,0.18516202,0.22626947,-0.022139693,0.34569314,0.31417483,0.24506223,0.2037049,-0.12031878,-0.08730005,-0.16093978,-0.07407562,0.095526725,-0.10947066
260,0.3395583,-0.024149876,0.5836734,0.11192175,0.25974378,0.019593084,0.26524916,0.10811812,0.2936769,0.0070320917,-0.005638324,0.11854347,-0.5182246,-0.070859246,0.06736896,0.050220408
116,0.38631323,-0.07666897,0.5871951,0.20614192,0.2251649,0.17019399,0.34726635,0.31783685,0.24542888,0.12209161,-0.1293402,-0.126047,-0.19311395,-0.016163006,0.08026855,0.067500174
643,0.47288677,-0.09170172,0.5956711,0.18635902,0.24195813,0.017859643,0.2139837,0.07998021,0.20258448,0.1754637,0.026019653,-0.1771755,-0.35439157,-0.1052571,0.15827821,0.04178578
31,0.4202311,-0.15973985,0.5045698,0.17989515,0.13360673,0.3421622,0.28145885,0.22569151,0.16130976,0.1757609,-0.069559395,-0.34023336,-0.0980378,-0.07457776,0.09214253,0.21137886
298,0.054586176,-0.22346233,0.16453937,0.0019000483,-0.015280961,0.3900347,0.57943547,0.42849767,0.20047797,-0.12840514,-0.056532685,-0.18996325,0.23180775,-0.015004684,0.0073699327,0.31355438
471,0.44602478,-0.030182771,0.6300712,0.19575015,0.25167814,0.010619727,0.23048045,0.17370725,0.22199686,0.12733266,-0.015195425,-0.019869069,-0.36420923,-0.0701898,0.11566756,-0.031893544
431,0.21445629,-0.19270575,0.3913592,0.21542369,0.33536196,-0.15382248,0.24964716,0.12078772,0.11034184,-0.16076027,0.3877265,0.18396108,-0.4243816,-0.26702106,0.1746277,-0.013186899
588,0.4534398,-0.120492816,0.5800167,0.14799878,0.21684316,0.14286496,0.26957247,0.0661295,0.23914447,0.10266533,0.08727603,-0.19945009,-0.28059575,-0.11962322,0.18670729,0.18451571
396,0.41777626,-0.08373094,0.5860984,0.21762271,0.29785594,-0.008439108,0.22129223,0.08408123,0.22298495,0.10600852,0.0859355,-0.056846067,-0.39003423,-0.15923603,0.18129167,0.028739618
72,0.2856052,-0.28585786,0.3754488,0.24564703,0.1402177,0.16060857,0.26875705,0.2838451,0.052975282,0.29985192,-0.095816076,-0.5052878,0.19020143,-0.13477775,0.14601035,0.06543233
462,0.44851747,-0.022649804,0.58622795,0.17419921,0.26692834,-0.031934,0.18702292,0.09078001,0.25928295,0.13956328,0.016286416,0.008842157,-0.43888116,-0.07710203,0.15209092,0.008912087
29,-0.10287373,0.2250151,0.15885863,0.03358103,0.35244936,-0.23176348,0.48613396,0.22937764,0.42873833,0.016562384,-0.2702057,0.3870411,-0.11084638,0.030497106,0.15089524,-0.051547315
117,0.46197015,-0.1592576,0.5495213,0.2802549,0.27287108,-0.025083397,0.1581488,0.056867402,0.034870606,0.1852622,0.13074154,-0.21237496,-0.30249122,-0.20933725,0.19337262,-0.08319134
56,0.422691,-0.06681879,0.61890036,0.18691204,0.23300067,0.07505663,0.30615395,0.24663518,0.25484505,0.15177676,-0.06720367,-0.041680444,-0.27487212,-0.069267854,0.0980185,-0.014691193
84,0.38730165,-0.22768639,0.4822232,0.32158938,0.29583377,0.00441286,0.20496501,0.10028941,0.066359535,0.074985005,0.28304353,-0.14347064,-0.22570947,-0.3008578,0.2653442,1.6906875e-05
632,0.36104324,-0.17780113,0.46487504,0.18759008,0.18205938,0.39013833,0.3350846,0.07522892,0.15186653,0.3043137,-0.12410707,-0.27955526,-0.18133016,-0.18674545,0.080388,0.0006502045
200,0.09123055,-0.36376062,0.18280573,0.19122322,0.072003804,0.11341384,0.2689101,0.2956274,-0.07006384,0.30686116,-0.12505352,-0.5326628,0.426407,-0.14062731,0.10166707,-0.035207704
435,0.42220277,-0.093851745,0.57026225,0.16782315,0.30038375,-0.11916455,0.19778088,-0.036894813,0.12329007,0.19320817,0.078742996,-0.12536512,-0.42127115,-0.14842811,0.15446195,-0.1298401
741,0.4578848,-0.1401886,0.5348015,0.21881576,0.17551507,0.25538272,0.2480606,0.1781627,0.11727955,0.25258964,-0.06744332,-0.34372717,-0.13304885,-0.10782393,0.11259331,0.072357655
666,0.12371079,-0.21576995,0.18901977,0.18811813,0.2317975,0.044961587,0.27213904,0.20927422,0.02666284,-0.3262342,0.54773444,0.32932094,-0.24536833,-0.2924731,0.17104878,0.052975025
389,-0.06256776,0.24422802,0.22796628,0.050763205,0.35687378,-0.23629846,0.48736355,0.30011043,0.41990837,-0.01729195,-0.26900056,0.29530513,-0.05880697,0.05995836,0.16141777,0.042538635
479,0.3692256,-0.07088215,0.6019525,0.109466,0.22691782,0.11073981,0.25796676,0.11982703,0.2654143,-0.008821719,0.03005991,0.04732818,-0.48822644,-0.09242368,0.0657694,0.12148797
466,0.31509063,-0.18455721,0.50643665,0.037096117,0.12244335,0.33147112,0.35142365,0.09664234,0.28159678,-0.08211996,0.09262528,-0.15522212,-0.28293145,-0.086921,0.07951401,0.37209785
569,0.44131806,-0.22845145,0.506886,0.28115305,0.24837106,0.040758554,0.1745761,0.043621235,-0.015698617,0.18760994,0.18920994,-0.33675736,-0.17018661,-0.24257757,0.21951552,-0.026353164
194,0.089698955,-0.1631973,0.3636827,0.040249184,0.08103273,0.2410759,0.5961976,0.45427674,0.27066055,-0.08826324,-0.17951329,-0.12653412,0.19169137,0.07264163,0.008660046,0.18317197
219,0.45549682,-0.17869018,0.4501076,0.22478032,0.10577052,0.35559553,0.27054104,0.23572041,0.13402265,0.25974163,-0.060453746,-0.34075144,-0.051427934,-0.102388546,0.110352,0.10284616
718,0.46203744,-0.20082651,0.5144754,0.28569254,0.2320478,0.04923212,0.17880353,0.07009209,0.0665095,0.21128038,0.13989824,-0.3189586,-0.21362033,-0.21692255,0.20892256,-0.0049693063
677,0.44729447,-0.10152274,0.57624817,0.17179658,0.23628624,0.08516499,0.25218573,0.101558596,0.24564111,0.06532705,0.10037088,-0.053322345,-0.39990994,-0.123057656,0.16209552,0.11035306
153,0.27251536,-0.2922751,0.39380333,0.19961585,0.12268693,0.24187689,0.3136773,0.2880862,0.10387471,0.23623303,-0.09635153,-0.48474166,0.15656057,-0.11630334,0.118946046,0.16552752
675,0.42648265,-0.036014713,0.5884713,0.15044889,0.22226068,0.030429395,0.23534112,0.1426464,0.302641,0.08662144,-0.00896841,0.021414159,-0.45537436,-0.05059605,0.09832709,0.050943397
1,0.24251118,-0.0966139,0.46912935,0.080545805,0.26814938,0.13264593,0.33024406,-0.030692518,0.3215069,0.12690096,-0.038242888,0.20654228,-0.55303925,-0.17000286,0.048727684,-0.07114306
388,0.42289156,-0.07118182,0.6330365,0.17219651,0.2513775,-0.057454936,0.31233755,0.18206775,0.22218062,0.17047754,-0.039748833,-0.07625634,-0.26794595,-0.0624378,0.12192638,-0.11014766
713,0.40439004,-0.13258994,0.5907624,0.112040445,0.20374823,0.16173322,0.30331072,0.06443619,0.25351563,0.038583897,0.07572421,-0.2148896,-0.30337048,-0.10314027,0.14115667,0.23075444
203,-0.04099681,-0.4196344,0.24225031,0.14744462,0.23182735,0.008083526,0.29878777,0.11713065,-0.023179743,-0.38745323,0.47867915,0.08378533,-0.2385477,-0.34015113,0.08290621,0.13676885
311,0.47844383,-0.026066456,0.5998366,0.19054385,0.27176633,-0.06648954,0.16965063,0.055448037,0.19684124,0.20109819,0.014650324,-0.14027268,-0.35280493,-0.09116812,0.17934765,-0.0118745165
418,0.45476577,-0.11486418,0.585143,0.17264019,0.2383728,0.049296044,0.24459203,0.03651603,0.22303602,0.17278144,0.063432805,-0.23034206,-0.29966384,-0.13419308,0.19004782,0.0823588
658,0.4691894,-0.03976913,0.5878111,0.18550494,0.27474478,-0.101817936,0.15931489,0.0057997066,0.16699724,0.18893269,0.043095224,-0.18420792,-0.38418892,-0.09589595,0.17479153,-0.01888744
683,0.3159341,-0.36788148,0.35781264,0.34250197,0.21711722,0.10800849,0.15058912,0.115918696,-0.18823625,0.0966032,0.31158498,-0.34971955,0.005145966,-0.33096623,0.22367337,-0.029027106
62,0.40674677,-0.13094948,0.5717093,0.2620736,0.19159563,0.18589279,0.22491758,0.24377634,0.08393889,0.24878228,-0.12686789,-0.352986,-0.12468791,-0.105478,0.06548825,0.0010331576
726,0.4185976,-0.12812805,0.5374377,0.26795417,0.3341388,-0.060351405,0.1693856,0.048406456,0.13460311,0.17097364,0.13708903,-0.14788944,-0.33771592,-0.22420065,0.22143422,-0.0053886687
186,0.46789902,-0.122907065,0.5865478,0.2278917,0.2546253,0.010960124,0.20366503,0.07694696,0.16776003,0.16441564,0.09775748,-0.15180604,-0.32474333,-0.16667043,0.19127902,-0.0058693714
254,0.488562,-0.07681149,0.57678527,0.19966291,0.2166087,0.13941814,0.22550738,0.12645726,0.21995504,0.18328004,0.0014633548,-0.1776305,-0.31338346,-0.093714744,0.14697209,0.08683204
515,0.44594547,-0.08596172,0.57069355,0.19710454,0.27795693,-0.08248564,0.18008757,0.0042863516,0.17403804,0.20998596,0.050742622,-0.1841846,-0.3898551,-0.137705,0.17017858,-0.043537147
573,0.38971403,-0.05595796,0.34833965,0.17638932,0.15689668,0.37776414,0.42354158,0.40605128,0.16396976,0.21399471,-0.095240295,-0.1315895,0.15546477,-0.059439097,0.18847397,0.13659939
108,0.47782445,-0.079687245,0.5808875,0.21284518,0.2740437,-0.04207241,0.18431172,0.072109155,0.1571157,0.1440511,0.10867917,-0.08825792,-0.38130388,-0.14109977,0.18944405,-0.018230304
679,-0.021085156,-0.37404865,0.010978948,0.061101627,0.10863275,0.32923737,0.37394884,-0.096924976,0.02061679,0.47342157,-0.13456024,-0.34100345,0.26355663,-0.33400762,0.12756953,-0.1735469
329,0.15518506,-0.32365426,0.27207646,0.21674453,0.10692849,0.12776409,0.31533033,0.35500303,0.0037252512,0.26607856,-0.11859904,-0.5038028,0.35167527,-0.13137601,0.12610435,0.03757523
599,0.4743171,-0.09349068,0.56553924,0.22590171,0.2618851,-0.017946,0.18634897,0.08494155,0.17561543,0.124604076,0.13183385,-0.06535907,-0.39588454,-0.15427199,0.18978795,-0.002633093
67,0.44857997,-0.07425962,0.57782567,0.1884858,0.25806585,-0.014705782,0.20244326,0.08587975,0.22914301,0.09062581,0.099776536,-0.023314174,-0.4402169,-0.12458739,0.16391131,0.035788544
559,0.23438233,-0.31241634,0.3214711,0.21221231,0.1310221,0.07737626,0.276474,0.24956292,-0.006746935,0.3503878,-0.10338046,-0.5247765,0.28753865,-0.1461248,0.1506929,-0.039691698
353,0.4744067,-0.07498491,0.6028469,0.17527328,0.25470033,0.017951038,0.22125314,0.039887007,0.18678501,0.13055232,0.06997582,-0.16068877,-0.36066142,-0.112494774,0.17875414,0.045795284
99,0.4490583,-0.02647986,0.6054998,0.19070952,0.31374785,-0.16015022,0.16105351,0.03885236,0.07694922,0.2022729,-0.014740051,-0.15373723,-0.3531806,-0.084203236,0.16158682,-0.12036125
689,-0.25377625,-0.22120288,0.106944375,0.012664016,0.13270049,0.0033677625,0.5019585,0.40415567,0.08540908,-0.0070353546,-0.29938602,-0.29763174,0.4864755,0.017031,0.018203292,0.13893843
232,0.32498032,-0.028332444,0.6272905,0.15636432,0.3005996,-0.009123527,0.33335808,0.2354673,0.30435959,0.04283518,-0.06635365,0.087664664,-0.3132297,-0.03535672,0.1107233,0.021114137
619,0.37002265,-0.15087087,0.42142254,0.19899423,0.17101544,0.12448702,0.4203998,0.31052318,0.118809044,0.33797166,-0.14415051,-0.3055147,0.13929129,-0.084516525,0.14741822,-0.120354936
601,0.43280002,-0.04723645,0.60610664,0.16251017,0.2617078,0.007989235,0.29417744,0.13266107,0.2136703,0.1717109,-0.04990757,-0.0022833752,-0.36673588,-0.073770784,0.110589,-0.11908465
101,0.44148752,-0.11936096,0.5755762,0.17747872,0.17792985,0.23951222,0.26663503,0.18299343,0.20780733,0.16207854,-0.042466957,-0.26521087,-0.20352203,-0.09142154,0.11298144,0.17410256
26,0.45117533,-0.08361948,0.5759694,0.17219315,0.2893733,-0.1672023,0.21717262,0.025763705,0.047004256,0.27138758,0.017503928,-0.22228357,-0.24226636,-0.117774315,0.17047854,-0.20330384
92,0.47037274,-0.047311615,0.5755974,0.19165543,0.2544543,-0.04521621,0.16382538,0.018519346,0.22774778,0.19321845,0.042283975,-0.16833094,-0.38597694,-0.109169744,0.18236905,0.031832546
759,0.35924083,-0.016387055,0.62749875,0.17898536,0.30494195,-0.06297772,0.25459623,0.17828035,0.24961814,0.06589721,-0.02015827,0.10909385,-0.3896794,-0.06971942,0.11554278,-0.04803845
634,0.2154313,-0.21208265,0.5870675,0.21074358,0.29030144,0.07484064,0.39640403,0.26643562,0.23186164,0.13805202,-0.16571681,-0.1526342,-0.24302317,-0.13101064,0.04173902,0.0023398087
401,0.3417185,-0.08797034,0.5462616,0.22468057,0.3595934,-0.17680001,0.18299578,-0.0016077119,0.17276199,0.06905831,0.15583415,-0.036644716,-0.4296916,-0.20915772,0.2073632,-0.03044108
13,-0.077320896,0.13678226,0.17481047,0.021410657,0.29120165,-0.24864243,0.462394,0.31450817,0.50897366,-0.058496412,-0.15310636,0.39467612,-0.13654076,0.035072487,0.1342013,0.07334607
580,0.4588812,-0.20966972,0.48761675,0.17694652,0.14728779,0.31612438,0.2628189,0.107504524,0.109444246,0.08784013,0.18756746,-0.2727996,-0.10908889,-0.18960272,0.20546725,0.23402071
745,0.39570838,-0.14509726,0.5198147,0.18677132,0.20278797,0.3166638,0.32204115,0.09547985,0.19671024,0.2556207,-0.09844432,-0.23213688,-0.24465398,-0.15762849,0.096867666,0.036655977
607,0.2938813,-0.037115548,0.6283715,0.17881525,0.27945626,0.0102926865,0.3416969,0.2436086,0.2585605,0.052732885,-0.12105516,-0.0054376316,-0.3734704,-0.07554039,0.015923971,-0.036995303
525,0.47753227,-0.050184112,0.5778173,0.1997241,0.26780167,-0.086886875,0.18064632,0.045709506,0.1770259,0.21377741,0.034103658,-0.14024016,-0.37240946,-0.10463605,0.17180261,-0.0683328
231,0.4114016,-0.19564673,0.49491623,0.20042723,0.13512073,0.32263,0.29919693,0.24101093,0.12520166,0.25027412,-0.09812745,-0.34679085,-0.05596939,-0.10534078,0.084780216,0.08821966
165,0.12792878,0.044704482,0.55213785,0.09935163,0.31426033,-0.10782032,0.34619847,0.23113455,0.3455846,-0.042967755,-0.14130215,0.32252705,-0.3636442,-0.023001095,0.03049008,-0.06547204
518,0.35495657,-0.344189,0.404393,0.35922348,0.23072574,0.086050786,0.17149654,0.14034747,-0.07464297,0.113215476,0.28333768,-0.30172336,-0.09757543,-0.32171908,0.2242582,-0.01395063
659,0.30950618,-0.2243864,0.4368155,0.1899193,0.26229906,0.2268028,0.3165183,-0.1284449,0.15948908,0.26558062,0.062082212,-0.14188504,-0.3532989,-0.32902938,0.15809378,-0.109671146
754,0.45123446,-0.18481864,0.5560102,0.25598282,0.24330944,0.056334317,0.21015117,0.084332615,0.12601972,0.15133213,0.13284537,-0.24139425,-0.28410915,-0.20040877,0.19295315,0.03305164
489,0.42364833,-0.16751023,0.51803124,0.23427406,0.15896359,0.3237987,0.2925331,0.24763702,0.14240834,0.19282635,-0.049526587,-0.27026,-0.14594974,-0.13215134,0.10098323,0.10143294
251,0.23137394,-0.30948043,0.3084746,0.24209434,0.12871447,0.11004255,0.25655046,0.3125132,-0.006056757,0.29986706,-0.09696681,-0.52050006,0.30395013,-0.12703651,0.15591896,0.040594216
533,0.25801745,-0.11802134,0.44006875,0.23211692,0.3947744,-0.22204758,0.2378488,-0.020901687,0.10035801,-0.037967503,0.2935519,0.065463126,-0.42300084,-0.25842878,0.22903419,-0.09826034
469,0.45609045,-0.11448112,0.55032694,0.21784398,0.18071955,0.22784904,0.23836482,0.20464832,0.1603565,0.2309578,-0.0922685,-0.31500378,-0.17229119,-0.07856825,0.104357354,0.10836094
395,0.39485505,-0.14297038,0.55437523,0.17833664,0.23401695,0.11108162,0.35468116,0.09271974,0.24688657,0.21747097,-0.008243399,-0.036564834,-0.33415285,-0.17183352,0.12158208,-0.13189276
481,0.4925161,-0.11024472,0.55362207,0.24839468,0.27897787,-0.011356144,0.14468408,0.029130897,0.029490542,0.22372991,0.11748412,-0.26521102,-0.24473287,-0.17996038,0.22045435,-0.037319448
37,0.43337363,-0.020302484,0.6329668,0.20557189,0.27221808,-0.024934683,0.24073984,0.16629055,0.19874594,0.18575259,-0.071050026,-0.044441648,-0.30147487,-0.081778884,0.12876426,-0.11555725
553,0.49194375,-0.0565354,0.5829578,0.18953276,0.26285115,-0.0514462,0.16150214,-0.009264012,0.14028218,0.20484355,0.07118295,-0.21479458,-0.34271005,-0.117219396,0.19210634,-0.013685939
752,0.35338446,-0.33188328,0.4191182,0.36421978,0.24272455,0.058959316,0.16686834,0.14718588,-0.088849686,0.12312694,0.26077908,-0.30840406,-0.09512645,-0.31695318,0.21769224,-0.04105022
238,0.20627193,-0.33857477,0.33798876,0.2267091,0.15193394,0.1148923,0.29409721,0.2570733,0.014120834,0.33180073,-0.11670282,-0.5123843,0.23658957,-0.16581874,0.13465077,-0.016489856
233,0.43215072,-0.11588576,0.542565,0.23908205,0.20341223,0.19077688,0.30998126,0.22827911,0.124237575,0.25697896,-0.13748704,-0.30033594,-0.12259197,-0.07616281,0.101651765,-0.023813488
132,0.3354523,-0.05466729,0.5586623,0.13835622,0.24941145,-0.030798452,0.23148067,0.14351317,0.313183,-0.0017310694,0.02897318,0.14999165,-0.5316113,-0.06219359,0.06476113,0.061701834
710,0.4288116,-0.016609728,0.61366266,0.17719665,0.23513779,-0.0023323952,0.2277454,0.18032132,0.2635997,0.10636266,-0.027670763,0.037141524,-0.41738132,-0.047973663,0.08967982,-0.026291206
625,0.38622585,-0.19706954,0.5868069,0.13159385,0.19730209,0.23924203,0.322514,0.11125304,0.18602589,0.010192496,0.10403063,-0.197957,-0.26847473,-0.14279544,0.120957315,0.21437764
668,0.18180926,-0.33012652,0.2977447,0.20788565,0.110169604,0.1600501,0.27553022,0.29689702,-0.015318965,0.27954808,-0.120501764,-0.54765207,0.3122138,-0.12776998,0.11328654,0.0693806
137,0.4585512,-0.21060821,0.5103414,0.28720757,0.23905289,0.043308303,0.17937276,0.070557006,0.04284604,0.19783281,0.17257152,-0.30673486,-0.1899867,-0.23222698,0.22641867,-0.011536579
664,0.08624294,-0.33977538,0.18166684,0.18202347,0.055698875,0.18980522,0.31071603,0.3619823,-0.044713303,0.23887494,-0.1315274,-0.5095929,0.429138,-0.116141014,0.085713856,0.05688239
660,0.47012535,-0.051526725,0.5806208,0.18697244,0.26998594,-0.080219604,0.1620208,-0.0074847164,0.18234704,0.19780318,0.058986213,-0.1919078,-0.3696831,-0.11487084,0.1899151,-0.00056976365
181,0.28270817,-0.22368418,0.4972423,0.10723314,0.23580864,0.23236413,0.3714789,0.010196684,0.2538939,-0.06076286,0.19257419,-0.11141247,-0.31623632,-0.21906371,0.16681825,0.26479974
568,0.14876914,-0.29061702,0.20248798,0.21621889,0.06287444,0.21655926,0.28904384,0.37062052,-0.08112597,0.2695235,-0.11494324,-0.47669098,0.43442,-0.12436916,0.10002178,-0.0060904343
448,0.44094363,-0.036425736,0.6038817,0.23188438,0.2561215,-0.010134447,0.1998821,0.12377925,0.1502533,0.3113659,-0.07539577,-0.2148988,-0.1973116,-0.12813361,0.1387058,-0.13727063
