,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
609,-0.017320957,-0.22674114,-0.104927294,0.37371787,0.46910527,-0.0037218514,-0.11813574,0.3217539,0.044490624,0.23795894,0.15540627,-0.37152088,0.41971216,-0.15904857,0.0065099457,-0.19436695
602,0.017853918,-0.052902147,-0.020644505,0.40559518,0.38639933,-0.14658833,-0.12139646,0.45246956,0.12543266,0.32063356,0.1165874,-0.3733728,0.31708434,-0.13913521,-0.06928557,-0.21318997
532,-0.18789792,0.21296585,-0.024882464,0.26420456,0.19502106,-0.21099119,0.0119175175,0.5402957,0.38876143,0.4409805,0.18909565,-0.20650049,0.13885245,-0.05724437,-0.074557565,-0.14896324
8,0.28421143,0.06372378,0.069237426,0.46691987,0.32529023,-0.035775077,-0.26050943,0.18087788,-0.2788751,0.32476947,-0.113824524,-0.24102147,0.30359277,-0.21268772,-0.14770098,-0.26676866
651,-0.25478926,0.06030664,0.080770195,0.22070687,0.117448635,-0.33540094,-0.046228502,0.54536027,0.3838613,0.4589654,0.009345885,-0.05038718,0.050063014,-0.11832677,-0.07577451,-0.25979427
650,0.13529979,0.23272297,0.17265481,0.20023617,-0.035655208,-0.5172834,-0.085796714,0.44036958,0.4659628,0.25970784,0.044891436,-0.23932211,0.026585354,-0.027991217,-0.11519576,-0.16991124
337,-0.1900759,0.11642553,0.020663492,0.35487697,0.25994757,-0.25290784,-0.053036053,0.5888569,0.29355052,0.35830754,-0.02881156,-0.1186083,0.05350936,-0.13130997,-0.17486519,-0.25042656
712,0.009308068,0.34154174,-0.060888767,0.42434573,0.22053778,-0.04819066,-0.02359617,0.5623612,0.30533624,0.28249997,0.007433693,-0.25041094,0.14534298,-0.051561695,-0.25823522,-0.07385032
148,0.09599465,0.23850554,-0.0030935546,0.5362423,0.036304843,0.014693646,-0.13740551,0.36105925,0.07253001,0.1380171,-0.06274681,-0.503263,0.233473,0.35683572,-0.17942707,0.0010872615
540,-0.01380874,-0.07820515,-0.028193595,0.40132657,0.42767164,-0.11731297,-0.10003051,0.41161036,0.0729894,0.30543602,0.12960252,-0.3675022,0.35955414,-0.16043745,-0.056160532,-0.2170119
426,0.35448682,0.19831324,0.12286876,0.45990452,0.13536248,-0.10388023,-0.24068141,0.30500856,-0.052078538,0.4028959,-0.16629176,-0.22312617,0.20390797,-0.25950742,-0.14908789,-0.23389088
558,0.0852673,0.22653747,-0.17183696,0.39615571,0.12947728,0.17835213,0.0034111931,0.30243292,0.336642,0.118826784,0.24263969,-0.46779045,0.29388988,0.28378186,0.06248757,0.19731744
636,-0.07692739,0.33137926,-0.0005224014,0.42467797,0.31623778,-0.22702743,-0.10658528,0.41916677,0.015685963,0.21078002,-0.04617463,-0.32456604,0.21542205,0.107037805,-0.3236265,-0.2248597
174,-0.22159772,0.08164327,0.023997018,0.30342257,0.22305857,-0.24752785,-0.06955934,0.5747958,0.3206189,0.42538714,0.040559795,-0.12695508,0.10534059,-0.10385253,-0.15365769,-0.24151158
52,-0.01659727,0.08679211,-0.15182337,0.47446224,0.42724746,0.022877121,-0.06487898,0.41983303,0.14740825,0.2754985,0.14457116,-0.3770586,0.30408612,-0.060959525,-0.034757193,-0.14966324
218,0.062122386,0.21286626,0.10971953,0.22578056,0.053708084,-0.4445707,-0.03818161,0.5117529,0.43769598,0.34179914,0.11404402,-0.23309071,0.08240545,-0.019009111,-0.110364996,-0.16989046
446,0.012721171,0.27940625,0.059912995,0.1827695,0.22549161,-0.41740128,0.021359539,0.34046003,0.5245831,0.27678058,0.22959833,-0.20174451,0.101450846,-0.052273568,-0.23837398,-0.16816197
468,0.1375162,0.028164769,0.19919734,0.11946522,0.1653871,-0.60216606,-0.06468294,0.38354644,0.32693124,0.3561851,0.23245285,-0.08564944,-0.07679927,-0.064691715,-0.0712597,-0.27351937
589,-0.05531781,-0.2536129,-0.101538435,0.35801324,0.37578484,0.015170496,-0.115996964,0.39699575,0.20099516,0.26222724,0.18560956,-0.37619832,0.40334648,-0.12914981,0.0050544334,-0.13076629
720,0.14320013,-0.10649175,-0.11993655,0.3936378,0.13853404,0.1164293,-0.06149616,0.3808523,0.44846871,0.19018762,0.048931777,-0.40724143,0.40139848,-0.20977968,0.081065305,-0.0021765414
220,0.06116762,0.15338899,0.0070033525,0.19010152,0.0026282943,-0.38043955,-0.029115453,0.4706362,0.48218286,0.44604003,0.026680421,-0.15418464,-0.035247758,-0.15907155,0.15942757,-0.24810342
152,0.13643467,0.40488866,0.04479145,0.3880176,0.32455647,-0.18102556,-0.11041336,0.39238295,0.23724884,0.1822471,-0.031882014,-0.2409156,0.23051,0.023631508,-0.36977544,-0.1471024
372,0.029910509,0.29168424,-0.18882361,0.46223804,0.36855564,0.08309928,-0.015255106,0.43150538,0.2089585,0.29009616,0.14149478,-0.32811004,0.2439926,-0.06692928,-0.07798105,-0.09974796
97,-0.17874277,0.13249648,-0.013037448,0.23407812,0.19113155,-0.24597523,-0.011757295,0.5759527,0.42451954,0.4213877,0.15305524,-0.15663637,0.1219062,-0.06424131,-0.11727557,-0.16778372
704,0.032509416,0.43210542,-0.0042867027,0.16664797,0.101495124,-0.27869666,0.029340703,0.47295976,0.47441515,0.32657948,0.07740214,-0.22476481,0.15880825,-0.13653755,-0.18335299,-0.0787282
78,0.07124973,0.01120294,-0.09915987,0.39708954,0.17472537,0.022406427,-0.055394024,0.45355698,0.42955738,0.27300823,0.09230992,-0.39729327,0.36908042,-0.15196961,0.0046685515,-0.052142356
260,-0.10026298,0.2061538,-0.021997921,0.16521502,0.17045759,-0.34259117,0.010556381,0.42712817,0.4556199,0.41786382,0.31239113,-0.24870043,0.11951511,-0.03654031,0.08223398,-0.16331702
116,-0.095789716,-0.11766365,-0.09248639,0.3471921,0.41380253,-0.06809517,-0.08037087,0.41714317,0.16665195,0.2974111,0.19969551,-0.35736725,0.4200874,-0.053993016,-0.07359469,-0.15141115
643,-0.11408678,0.37438026,-0.14528474,0.18704167,0.15810229,-0.12781247,0.10533718,0.40175456,0.50442237,0.382479,0.35150197,-0.18669225,0.053884476,0.044036362,0.109852485,-0.029091792
31,0.018943857,-0.1964534,-0.10734041,0.38185185,0.46837303,0.014656435,-0.12148168,0.3143701,0.035784367,0.21233876,0.14802037,-0.38671654,0.4418394,-0.16021144,-0.03304796,-0.17529966
298,0.029323969,0.08589128,-0.06773684,0.3762717,0.21100487,-0.14044988,-0.07177038,0.4636305,0.34857187,0.27546647,-0.038821444,-0.3790892,0.38650674,-0.16447973,-0.08476892,-0.18711995
471,-0.018498033,0.26845518,0.06423355,0.43347013,0.3215627,-0.27975696,-0.17039011,0.32549778,-0.12861067,0.28595898,-0.025095014,-0.348318,0.23654728,0.10531445,-0.22970779,-0.28078339
431,0.21455163,0.03685373,0.25702634,0.028852763,0.20367298,-0.6830995,-0.10235532,0.13783962,0.39548764,0.16703297,0.19056858,-0.03364384,-0.053812653,0.021543294,-0.19560261,-0.2911208
588,-0.14926599,0.17235811,0.042923518,0.24039601,0.16654363,-0.32889032,-0.008285647,0.58083814,0.37541467,0.41935217,0.09641712,-0.14542785,0.0947559,-0.045455173,-0.1501756,-0.1849241
396,0.04252784,0.09222738,0.087190144,0.26840687,0.27913812,-0.40094575,-0.06316085,0.45786652,0.20127796,0.40032816,0.10299093,-0.2820611,0.22280431,-0.19011858,-0.050814886,-0.28004366
72,0.046381157,0.07048257,-0.059816997,0.53165716,0.3298754,0.0034225578,-0.11398506,0.51090735,0.17301105,0.24350806,0.045132592,-0.38666996,0.22807702,-0.048202693,-0.12921518,-0.10943683
462,-0.15436734,-0.18468176,-0.08086999,0.22527164,0.35873142,-0.24561793,-0.033259466,0.28471878,0.25394922,0.22036307,0.07836098,-0.34293193,0.4893745,-0.2203667,0.06865297,-0.28988573
29,0.20982206,0.5444364,0.0036146,0.39281887,-0.0331741,-0.020162463,-0.056308974,0.2182339,0.04012605,0.0715989,-0.15827143,-0.31610554,0.18545358,0.32183963,-0.42798263,0.009397661
117,-0.17904219,0.1758653,-0.058655888,0.11167866,0.096756816,-0.30985776,-0.0027191318,0.448577,0.46763426,0.5217394,0.039304122,-0.119913906,0.07666762,-0.17606157,0.1144178,-0.24024004
56,-0.014742434,0.31168047,-0.0070535126,0.29840788,0.2463746,-0.2616528,-0.061164677,0.5205453,0.3639101,0.3076912,0.099193245,-0.26603657,0.20971198,-0.043849252,-0.1816014,-0.15188724
84,-0.018397659,0.122441426,-0.03764305,0.24474595,0.007534225,-0.26102394,-0.10429716,0.517579,0.54703736,0.43177822,-0.025389953,-0.04132765,-0.067017026,-0.14898893,0.026683629,-0.24690077
632,0.0037062238,0.049998555,-0.12496888,0.43372187,0.53317565,0.007056364,-0.076285675,0.38581294,0.02905269,0.21043079,0.07222016,-0.30043197,0.32803366,-0.20399745,-0.159069,-0.1990803
200,0.19727886,0.39570343,-0.037736475,0.5479397,0.13792835,0.08144721,-0.10688875,0.48835596,0.15292686,0.24450494,-0.098419964,-0.26471296,0.05376659,0.005099499,-0.24489692,-0.03798985
435,-0.106202826,0.35907805,0.12136543,0.03695453,0.24580923,-0.37474582,-0.23811437,0.4258113,0.55899245,0.18243344,0.13997968,-0.020083845,0.06306006,0.10149066,0.1024126,-0.11958643
741,-0.026148379,-0.18254425,-0.114698894,0.41156405,0.4376724,-0.010864269,-0.13059367,0.38857707,0.101546474,0.2897896,0.14767538,-0.3534544,0.33939055,-0.1472757,0.01737726,-0.21336669
666,-0.09580691,0.056295164,0.079935506,0.17931609,0.22989066,-0.4872468,-0.026327675,0.25425136,0.55206656,0.2642696,0.27375478,-0.21048576,0.06700783,0.117212065,-0.1853381,-0.21695887
389,0.2820971,0.54740316,-0.04228391,0.39220878,0.105469175,0.036124505,-0.066899605,0.22366847,-0.104155585,0.023802664,-0.17389281,-0.26159513,0.22075637,0.23101546,-0.43117905,-0.010993672
479,-0.057946354,0.33228657,0.014576633,0.19904977,0.010222548,-0.3058389,0.014565192,0.5004637,0.4763126,0.42584765,-0.056279495,-0.14726742,0.041869573,-0.17431687,-0.026007706,-0.19022568
466,-0.12488273,0.21935244,0.07777981,0.29755506,0.178483,-0.3474678,-0.052835025,0.5526094,0.30184698,0.34153846,0.008523187,-0.21592519,0.15042531,-0.03914255,-0.24683581,-0.2034625
569,-0.316602,0.014733367,0.079545714,0.20160681,0.1302229,-0.3496919,-0.04565168,0.54690814,0.400387,0.42028186,0.046241898,-0.022909282,-0.04632531,-0.086247675,-0.044342466,-0.24693654
194,-0.013816943,-0.05831056,-0.057591498,0.37896422,0.35353455,-0.10695633,-0.16556713,0.21427338,-0.053096943,0.20023079,0.11108826,-0.5236875,0.50971484,0.09008631,-0.0015279854,-0.20566572
219,0.059882835,-0.20143715,-0.12955831,0.3845281,0.3813977,0.06603666,-0.12576765,0.32535085,0.10858671,0.2511011,0.14687183,-0.4196358,0.4513274,-0.15120265,0.028089358,-0.14084762
718,-0.31047848,-0.024904206,0.069632374,0.23874405,0.16293317,-0.30732378,-0.06573505,0.566188,0.34681228,0.43708614,0.04874932,-0.078322835,0.04915349,-0.06770717,-0.090259545,-0.2454982
677,-0.18687664,0.21231456,0.0027667275,0.2483615,0.19520938,-0.26814517,0.027702896,0.5614898,0.3792342,0.42477086,0.1246208,-0.15057623,0.12949301,-0.07384955,-0.12836403,-0.1763796
153,0.05690619,0.15076119,-0.038482133,0.5007457,0.29442942,-0.030942904,-0.09212626,0.51664853,0.18646732,0.27016342,0.04617377,-0.3850643,0.24318704,-0.05779113,-0.16376111,-0.10622699
675,-0.19408967,0.043968614,-0.022088913,0.23767833,0.3408028,-0.30071548,-0.045495406,0.44286352,0.30087388,0.34593648,0.24376285,-0.30608678,0.29718706,-0.03912234,-0.07295684,-0.20040661
1,0.008658486,-0.023254715,-0.05742632,0.3145707,0.44292793,-0.25236416,-0.12504797,0.23104352,-0.05004684,0.23273075,0.117218345,-0.40512848,0.47744575,-0.03561066,-0.07377927,-0.31470215
388,-0.29455718,0.24726689,0.06864508,0.21125092,0.23499054,-0.32837316,-0.15903188,0.42193303,0.3559424,0.2791789,0.15688838,-0.32343492,0.22272635,0.12766416,0.091561325,-0.16804627
713,-0.1497853,0.27931377,0.092249505,0.22047074,0.12137068,-0.35437876,0.04004068,0.56475425,0.36573607,0.3733747,0.057027128,-0.14627728,0.11436413,-0.037685588,-0.21817227,-0.14712535
203,0.1420369,0.11700913,0.08043845,0.30147436,0.026476717,-0.36492762,-0.1868206,0.42389113,0.29353392,0.45827013,-0.1402041,0.023892323,-0.084430195,-0.22302371,-0.008337517,-0.38337865
311,-0.3043352,0.021745574,0.047747232,0.21940996,0.29302,-0.3451243,-0.019054873,0.5254434,0.27393994,0.42048615,0.19826204,-0.14225475,0.10948304,-0.0057472284,-0.08172791,-0.2120529
418,-0.22089435,0.122588426,0.0089554805,0.1969596,0.16187888,-0.3041067,0.030571751,0.58763885,0.44071168,0.39758933,0.113352485,-0.08280309,0.106872864,-0.013862177,-0.15333807,-0.15883674
658,-0.29293975,0.087767445,0.090133,0.14485306,0.11272782,-0.36094746,0.028915443,0.5613275,0.44590867,0.40048712,0.16335694,-0.08036831,-0.004954271,-0.019348396,-0.064701915,-0.14665356
683,-0.1165709,0.06412622,0.048384838,0.3058554,0.046934593,-0.3056831,-0.13571073,0.44814605,0.33688745,0.44621482,-0.20564401,0.0606486,-0.088682815,-0.23903212,0.023239067,-0.3839316
62,-0.051895384,0.07620488,-0.23540844,0.2691315,0.3886056,0.022558298,-0.00459877,0.33637092,0.27197596,0.39931965,0.24030985,-0.3068226,0.36815158,-0.19081971,0.11432563,-0.16919498
726,0.06430294,0.2393364,-0.0665704,0.24935064,-0.08621145,-0.14970407,-0.10360115,0.36205333,0.4780616,0.41595188,-0.31788775,-0.014357441,0.1555135,-0.30973712,-0.035382442,-0.27590793
186,0.08198981,0.13660435,0.16075794,0.25899297,0.10903622,-0.44647902,-0.08817513,0.5350635,0.20257302,0.48131746,0.07922003,-0.12828289,-0.02008099,-0.058092654,-0.08465031,-0.2646089
254,-0.09690928,0.074276954,0.013781973,0.34394732,0.3709832,-0.23912707,-0.05958969,0.48519972,0.16090155,0.36719495,0.14205965,-0.30602401,0.27975044,-0.11165833,-0.12607905,-0.22725506
515,-0.1895564,0.051660936,0.120010726,0.18302323,0.1658581,-0.42024198,-0.03236149,0.5713826,0.35953307,0.40631813,0.16938901,-0.0947449,-0.024082417,-0.024058547,-0.09886004,-0.19723596
573,0.13733752,0.3087038,-0.008140122,0.40562725,0.19680913,-0.08671318,-0.07222555,0.4880511,0.20283969,0.27916887,-0.0211438,-0.3474234,0.29082522,-0.11243153,-0.28800732,-0.10573369
108,-0.23811187,0.11368389,0.0077374936,0.22518487,0.17312169,-0.29325756,0.023305757,0.55387354,0.3730773,0.48204535,0.18139687,-0.09869209,0.024160385,-0.016991945,0.007319375,-0.20296551
679,0.06869932,0.32433015,-0.10181146,0.5447848,0.11840298,0.06900341,-0.12602563,0.5060033,0.2413598,0.2697451,-0.033900212,-0.30336088,0.07413456,0.16671494,-0.18151325,-0.04243647
329,0.049471147,0.18753378,-0.05844404,0.49648502,0.1814946,0.0076092933,-0.071436934,0.5815828,0.30825514,0.29388687,0.03813979,-0.31959078,0.1489886,0.035625696,-0.16179997,-0.038740933
599,-0.27252248,0.11873668,-0.039778825,0.18034972,0.15553194,-0.24673854,0.03770077,0.53054386,0.47320244,0.44457388,0.23713818,-0.07712911,-0.01963333,-0.014771207,0.045536295,-0.15208313
67,-0.26503173,0.20013008,0.019652024,0.1918634,0.1709519,-0.29236695,0.050788164,0.537649,0.41278577,0.43470702,0.19172165,-0.1314556,0.068260215,-0.042641517,-0.056094874,-0.15210286
559,0.18340689,0.37801516,-0.039380506,0.52007097,0.11737442,0.055129066,-0.1079363,0.511195,0.20188385,0.2660052,-0.099838525,-0.2601304,0.07495282,6.328917e-05,-0.25469294,-0.044915892
353,-0.17911892,0.17152496,-0.011483879,0.1921905,0.09314215,-0.2595941,-0.031178184,0.57566774,0.5054196,0.37443978,-0.0120484615,-0.15498492,0.11606851,-0.103569075,-0.173217,-0.13774766
99,-0.11822522,0.40653637,-0.22467262,0.13392355,0.17358467,0.008971102,0.11917004,0.2901882,0.5200083,0.32878938,0.38369906,-0.15813236,0.086209364,0.032057602,0.2531681,0.020471774
689,0.05668236,0.21236883,-0.031844333,0.5472461,0.088659644,0.028486874,-0.13473342,0.32410392,0.04673905,0.13731173,-0.02209619,-0.53195363,0.25181907,0.37087885,-0.11694608,-0.013549405
232,-0.10343394,0.46725348,0.019550046,0.27881098,0.19122545,-0.2563588,-0.042265475,0.49350822,0.3411789,0.333239,0.09323266,-0.20538802,0.11904146,0.07011692,-0.17035405,-0.13710772
619,0.14375198,0.32643187,-0.070471354,0.51382524,0.314523,0.04791915,-0.14790979,0.41645846,0.06491973,0.26216677,-0.014722632,-0.35159713,0.27670458,-0.009387282,-0.1360834,-0.1237076
601,-0.12524322,0.07113889,-0.10097972,0.43776247,0.3582254,-0.15882571,-0.14175695,0.41662604,0.14540786,0.26043642,0.12997742,-0.4096338,0.2801084,0.15945189,-0.095954075,-0.20842224
101,0.06328214,0.19390343,0.022856683,0.39172426,0.10590384,-0.17461196,-0.020104403,0.49947676,0.3660044,0.2823734,-0.08851414,-0.3502111,0.29198614,-0.20149264,-0.13366425,-0.15793185
26,0.10490714,0.1121733,0.05058057,0.11150081,0.13401835,-0.45908752,-0.04717579,0.42309183,0.5005567,0.4092051,0.25841933,-0.12958902,-0.00027360304,-0.076445736,-0.025480581,-0.20831077
92,-0.28316826,0.065425225,0.07606483,0.1827682,0.12957495,-0.32379857,0.00532301,0.5869336,0.4330282,0.39930922,0.14361215,-0.10228396,0.023071658,-0.01997816,-0.10156863,-0.14455178
759,-0.029786296,0.3157778,-0.10462033,0.45630866,0.3975389,-0.098036245,-0.08281403,0.32641274,-0.026779184,0.22697712,0.048702233,-0.40029263,0.3170753,0.080112584,-0.17812748,-0.21367343
634,0.28526515,0.36730644,0.07677817,0.3521493,0.05077808,-0.26330468,-0.06892787,0.4988938,0.2814773,0.34372187,0.08538168,-0.2935793,0.06756931,0.0022419624,-0.15110523,-0.0999766
401,-0.26233998,0.12941043,-0.041134756,0.15593097,0.12387872,-0.24737182,0.02787964,0.5437467,0.5351412,0.4084532,0.19818,-0.07174859,-0.025438812,-0.031038076,0.0006108414,-0.12729268
13,0.3408886,0.5357655,-0.08773422,0.29241967,0.17403217,0.113527015,-0.012217552,-0.004904555,-0.36871094,-0.07760302,-0.17091511,-0.16748534,0.23010916,0.24334058,-0.38558316,-0.011055258
580,-0.06496371,0.17855655,0.032906953,0.28352723,0.23618604,-0.31575686,-0.033788025,0.5293343,0.28825507,0.46758342,0.13605943,-0.1738384,0.1209184,-0.11877804,-0.07808385,-0.245602
745,-0.0062720748,0.14719942,-0.04942628,0.40868142,0.42698622,-0.09761049,-0.06030783,0.46421885,0.12102997,0.2626085,0.058420442,-0.30921754,0.31419536,-0.17710061,-0.22469617,-0.18610927
607,-0.08363153,0.28043926,-0.08146821,0.23322703,0.27860048,-0.22406682,0.010113101,0.5112902,0.42041048,0.30057544,0.008264833,-0.21414633,0.24282515,-0.16594532,-0.21338774,-0.1375853
525,-0.32345867,0.048967294,-0.045815695,0.17466645,0.28258628,-0.24766628,0.029077023,0.5120124,0.4166727,0.39717305,0.26318738,-0.12679227,0.12105584,-0.029261252,-0.029815655,-0.15187927
231,0.21619605,0.17111652,-0.03951835,0.51872545,0.33524692,0.04378074,-0.15595272,0.3765469,-0.025117947,0.24370627,-0.029434837,-0.36543265,0.31385848,-0.11734487,-0.21355489,-0.14356458
165,0.1640427,0.6346448,0.12378409,0.29642224,0.26540235,-0.2068817,-0.14017358,0.29239115,0.2417885,0.09065691,-0.085807376,-0.15060909,0.14977701,0.101835854,-0.32992133,-0.101830386
518,-0.08300426,0.09200012,0.061728578,0.30968475,0.046831068,-0.30359495,-0.13918622,0.45519695,0.30664268,0.48715508,-0.17947698,0.031045664,-0.03698725,-0.22885631,-0.0010477941,-0.3817344
659,-0.067693904,0.3633549,0.020158067,0.3558245,0.31806144,-0.21150999,-0.004737165,0.52688223,0.14125204,0.27428314,-0.110406235,-0.05914018,0.050572388,-0.16684347,-0.34871802,-0.22355635
754,-0.25261235,0.022401491,-0.062410854,0.23820755,0.26648405,-0.23598401,-0.025570292,0.5230221,0.42059776,0.4245087,0.18494433,-0.11479006,0.086377345,-0.10248652,0.008767525,-0.2271703
489,0.47083247,0.21968916,0.17042865,0.30105203,0.14703105,-0.36925104,-0.17858365,0.33432826,-0.06280238,0.36018685,-0.007695176,-0.2243576,0.14866452,-0.08469928,-0.19358721,-0.2406615
251,0.22140093,0.32494357,0.06620911,0.34561247,-0.060785048,-0.22976123,-0.03722861,0.4803672,0.52110505,0.16105959,0.025974384,-0.34109244,0.04486304,0.042553607,-0.12029829,0.011554933
533,0.0129659,0.056517757,0.021515219,0.13477966,0.15208122,-0.45486814,-0.08602244,0.49984065,0.55415696,0.28060257,0.19125552,-0.11772741,-0.044531405,-0.091415495,-0.04604763,-0.20496024
469,-0.020278765,-0.16948351,-0.0674632,0.3896433,0.4477442,-0.050903853,-0.10843448,0.3660468,0.055630405,0.2628357,0.14021617,-0.37941778,0.40827692,-0.15097493,-0.028057093,-0.19902301
395,-0.11161555,0.3552522,-0.023541734,0.35909027,0.30257636,-0.1860558,-0.0019136795,0.54423773,0.23072655,0.33412516,0.035321265,-0.16631621,0.095764995,-0.08989509,-0.25365973,-0.1846399
481,-0.20801923,0.5576831,-0.05173619,0.20192197,0.24261466,-0.1833377,0.04245094,0.39890385,0.27408776,0.42577943,0.15052551,-0.037885472,-0.058412194,-0.030370679,0.15829034,-0.19741286
37,-0.28375715,0.29422906,-0.14228009,0.23552749,0.46267718,-0.13070826,-0.04702517,0.31047592,0.3744723,0.25187576,0.28308976,-0.23478533,0.21186516,0.0379304,0.14139223,-0.14893177
553,-0.27998835,0.091336556,0.08814457,0.17992947,0.10608655,-0.34994087,0.012362224,0.5813563,0.43636572,0.39471912,0.12213956,-0.073925935,-0.041454908,-0.020762833,-0.0722265,-0.16526198
752,-0.1542555,0.044011272,-0.06822979,0.3250248,0.2276006,-0.22175519,-0.11405382,0.43970764,0.3485222,0.4741602,-0.0077644396,-0.042903222,0.028128834,-0.24496947,0.0935257,-0.37269086
238,0.28216138,0.36769083,0.06331045,0.5330282,0.10505056,-0.000340738,-0.18867412,0.39289016,0.05390724,0.36948872,-0.16678102,-0.20162423,0.09119573,-0.14455456,-0.202355,-0.1341953
233,-0.069562085,0.0027866962,-0.15111162,0.48473546,0.37505344,0.018329866,-0.11081466,0.35516557,0.08783571,0.2659875,0.14792447,-0.45399758,0.33974946,0.084549345,0.04041938,-0.16509032
132,0.05555736,-0.10537229,0.012620932,0.22335313,0.4260509,-0.3179349,-0.15748408,0.14936678,-0.16622287,0.24036047,0.17248857,-0.38483942,0.48019487,-0.022376876,-0.070013136,-0.32680872
710,-0.09572676,0.2763192,0.053547285,0.41204053,0.25915495,-0.31126672,-0.14129502,0.37260038,-0.024101762,0.19906561,-0.04245807,-0.38930216,0.22431734,0.2054678,-0.27106887,-0.24375263
625,-0.09879385,0.33559588,0.017843893,0.25622192,0.14614083,-0.29274082,0.0098714465,0.5442326,0.3395819,0.3835865,-0.08704154,-0.14019026,0.12094087,-0.13477224,-0.21341695,-0.20071143
668,0.28821173,0.16426668,-0.041509047,0.5162786,0.07804707,0.2054851,-0.06277913,0.39630625,0.24475911,0.048105568,0.031942017,-0.48158044,0.23596711,0.0968835,-0.1135597,0.19810233
137,-0.28584793,-0.08951192,0.0066592284,0.22353679,0.30484238,-0.3186549,-0.06880364,0.5140731,0.27549613,0.417906,0.09187021,-0.07801657,0.12849037,-0.11532409,-0.07667021,-0.3098915
664,0.2501129,0.14783998,-0.07492715,0.5181911,0.11985132,0.20789318,-0.06333428,0.4115945,0.2601697,0.08393311,0.05929068,-0.47339946,0.25276297,0.0838984,-0.09745379,0.16632767
660,-0.32160297,0.0436283,0.081810765,0.18046443,0.14909407,-0.33493364,0.014432203,0.5750646,0.41058692,0.3971959,0.13478142,-0.099536374,0.028943183,-0.03214751,-0.08005657,-0.16550082
