,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
468,0.16582346,0.44446653,-0.06491374,-0.25555855,0.20087941,0.10453651,-0.44085583,0.036958646,-0.19361632,0.077771194,0.26117903,0.09281993,0.23298444,-0.20542525,0.1706634,-0.4609283
589,0.18432978,-0.17792135,0.16091087,0.07273572,0.37502533,-0.09430552,-0.5933055,0.18379858,-0.18105124,0.13159843,0.33563423,0.23982325,0.0037776784,-0.36695746,0.04456076,0.10455606
720,0.14788951,-0.13665973,0.13440217,-0.039946903,0.4972848,-0.22145088,-0.2078275,0.15778023,-0.09700044,0.060201075,0.21230343,0.3264304,0.18801478,-0.14418213,0.032593515,0.5945673
220,0.09211822,0.45502487,0.13454941,-0.26279485,0.12663941,-0.024094367,-0.3620401,0.073943436,-0.32953838,0.21208751,0.48687539,0.041711252,0.08683139,-0.300687,0.051323052,-0.22625794
152,-0.13449416,0.2652475,-0.024373557,0.10436542,0.30584332,0.3438877,-0.32263422,0.5296871,-0.003937497,-0.10172914,0.313514,0.37280923,0.0413145,-0.22888009,0.037001103,-0.022463022
372,0.06517984,0.35913458,0.14666072,-0.051391248,0.1004434,0.13909079,-0.27724412,-0.0005987335,-0.25837398,0.27834532,0.41657034,0.18710189,-0.53208184,-0.29934993,-0.10360108,0.009888781
97,0.21784681,0.27715898,0.10877595,-0.13523516,0.096874915,0.10578807,-0.26146263,0.39136577,-0.43151882,0.1724423,0.48620176,0.044861127,0.105201945,-0.25968328,-0.26062283,0.052177534
704,-0.06495404,0.14120135,0.13439393,0.02587543,0.22272667,-0.040502124,-0.3038197,0.40774044,-0.2658563,-0.04004197,0.49685335,0.20646366,0.1836041,-0.34671584,-0.105969965,0.3469586
78,0.19107148,-0.08190024,0.15801963,-0.05370009,0.4460525,-0.11143855,-0.27787286,0.25532508,-0.16954039,0.10052881,0.31653458,0.31311035,0.112365186,-0.20516832,-0.014266138,0.53210783
260,0.041583214,0.32640305,0.13225627,-0.08022695,0.1944867,-0.13671406,-0.3169178,0.20728062,-0.4164805,0.16591586,0.5171376,0.03917953,0.2250117,-0.34380412,-0.11475858,0.1262311
116,0.1850457,-0.043858528,0.16474414,0.0378023,0.31554914,-0.0376228,-0.5491711,0.26716504,-0.2230696,0.1618529,0.40158436,0.21981171,0.034873106,-0.41484413,0.048863284,-0.008313418
643,0.20979549,0.33678403,0.13633767,-0.23337151,0.19820182,0.10408701,-0.3903675,0.25426582,-0.27388954,0.20948198,0.46474448,0.12440296,0.0883961,-0.30371767,0.08295104,-0.21226262
31,0.17649238,-0.0054008383,0.18703316,0.033698283,0.30496773,0.0569479,-0.5767101,0.28939384,-0.1609048,0.06432105,0.39856926,0.27618486,-0.06142709,-0.37155282,0.07070135,0.09014415
298,0.22839697,0.2757131,0.081406765,-0.0781586,0.477579,0.20758706,-0.37771297,0.3601624,-0.076116405,-0.09713491,0.3015395,0.26263574,0.14840497,-0.21342796,0.19621816,0.18523934
471,0.045970105,-0.06785051,0.14109543,-0.021422496,0.17775571,-0.014953183,-0.43239495,0.48397374,-0.347734,0.106259346,0.4478655,0.17173783,0.098411225,-0.32562387,-0.20442064,-0.010424224
431,0.20906964,0.1917559,0.036909346,-0.030134033,0.29277742,-0.040562745,-0.30210853,0.32660866,-0.129954,-0.1684874,0.25333586,0.366771,0.5360617,-0.24800888,-0.10872078,0.16515286
588,0.14935845,0.3751076,-0.044194296,-0.12080217,0.305323,0.18575719,-0.41306993,0.26983997,-0.3361971,0.1925332,0.44799444,0.01588175,0.22153966,-0.20145802,-0.09192707,-0.010359562
396,0.081733495,0.2268577,0.12531377,-0.12282851,0.12533216,-0.0913226,-0.34309202,0.29237255,-0.46784794,0.18649648,0.48821047,0.028650288,0.20543724,-0.2616584,-0.27809536,0.054621182
72,0.058322042,0.2846173,0.19387713,-0.021552961,0.15212302,0.00791893,-0.3056981,0.0948674,-0.3112126,0.38160384,0.47559604,0.13233957,-0.33104956,-0.38699642,-0.047616042,-0.06384396
462,0.19584155,0.11590858,-0.21393035,-0.045142114,0.2767693,0.101604685,-0.051878665,0.47968927,-0.44267803,0.13984016,0.34132144,-0.088384345,0.33155796,-0.24830052,-0.23473023,-0.1190628
29,-0.39747334,0.4478362,-0.2862241,0.19982901,0.3609635,0.32572663,0.25668162,0.15534806,0.13751148,-0.03832876,0.004045577,0.19557044,-0.33715108,0.009616972,0.14069045,0.031483084
117,0.0489736,0.5237239,0.11909688,-0.17238355,0.07559855,-0.30307394,-0.30739552,-0.08567747,-0.35351864,0.13586242,0.41592562,-0.016777791,0.25138453,-0.26478475,-0.08935333,-0.14837214
56,0.11855052,0.2735108,0.14636528,-0.11848553,0.29884246,0.0915837,-0.3652343,0.2921975,-0.28230378,0.18523057,0.4847925,0.119903065,0.09014661,-0.39686057,0.15693003,-0.074485295
84,0.13313638,0.27600282,0.06501249,-0.17367795,0.14057103,-0.18664943,-0.07887319,0.3328028,-0.4684734,0.2027727,0.40598324,0.023660986,0.35058534,-0.21991608,-0.31994027,-0.022984903
632,0.16498165,-0.061333556,0.17909257,0.03831474,0.32166022,-0.083490394,-0.5519127,0.23161349,-0.22713068,0.175631,0.38894102,0.22566387,0.0144783305,-0.42180374,0.052363943,-0.03584636
200,0.06813856,0.26725686,0.037189834,0.0065736473,0.19544931,-0.082874656,-0.15100284,-0.22522467,-0.23082411,0.37900734,0.3107764,0.17177325,-0.6106636,-0.2837796,-0.15820901,-0.049220596
435,0.11029407,0.37706137,0.07049492,-0.36498597,0.31865722,0.2032433,-0.17856154,0.12745027,0.07816521,0.09945368,0.08983196,0.36511457,0.16260912,-0.082701616,0.44544274,-0.35695615
741,0.1113656,0.17173399,0.22659644,-0.05707011,0.40871495,-0.19372833,-0.41152343,0.15346794,-0.2838994,0.16275565,0.39425585,0.23574239,0.15478107,-0.35598403,0.07836231,0.17634265
666,0.28791544,0.03212797,-0.20937654,-0.011091417,0.48883015,0.10748418,-0.3909905,0.31801942,-0.22464214,-0.030407399,0.28381878,0.0943191,0.3720642,-0.28753847,0.0071703726,-0.0747918
389,-0.24543938,0.2039396,-0.15057975,0.18436614,0.283618,0.42784524,-0.30461475,0.4256757,-0.079467595,0.05569178,0.26443723,0.36456752,-0.12004766,-0.22135007,-0.026209993,0.16635805
479,0.077994265,0.5007404,0.075048566,-0.2314811,0.1731981,0.022350848,-0.4671441,0.1095611,-0.2599092,0.023367442,0.4606941,0.07049055,0.1759192,-0.24569927,0.037926942,-0.21254367
466,0.14903826,0.38464493,-0.081302546,-0.06603497,0.38363978,0.16765131,-0.3120679,0.3209419,-0.29519486,0.1419485,0.42883608,0.035789866,0.29394382,-0.2516497,-0.023707133,0.02062045
569,0.14465126,0.30805892,0.17082998,-0.11120081,0.115961164,-0.23144595,-0.35586092,0.12508255,-0.39354607,0.25303817,0.44684222,0.04690398,0.23409897,-0.34927794,-0.12116005,-0.14518401
194,-0.4159971,0.20431529,0.057665516,0.2534905,0.3157895,0.21062006,-0.2300253,0.38154253,-0.05857199,0.1106135,0.28181517,0.42994443,-0.08705222,-0.24697256,-0.10212338,0.12691745
219,0.21383677,-0.012210005,0.17044584,0.018242843,0.3356277,-0.05779439,-0.5341132,0.23284966,-0.19622335,0.03698349,0.3852389,0.3071438,-0.0815865,-0.4189061,0.038739167,0.054781433
718,0.15111692,0.28133404,0.17450906,-0.09360609,0.11952767,-0.21382831,-0.34667608,0.15218742,-0.39760524,0.27497405,0.45852822,0.05765149,0.21486515,-0.36204135,-0.1362523,-0.111204974
677,0.1842958,0.29832608,0.19357057,-0.09592786,0.096183635,0.11508719,-0.41770366,0.3020164,-0.3570584,0.1467757,0.50866914,0.108782284,0.011004392,-0.31871006,-0.12060046,0.07952958
153,0.08996852,0.34054455,0.19784966,-0.038495816,0.1303297,0.1530752,-0.35064784,0.15001926,-0.2494663,0.25812635,0.48491022,0.16914816,-0.37911558,-0.33094174,-0.026416183,0.053576667
675,0.14694877,0.26283437,0.075347535,-0.093433574,0.28166756,0.11168197,-0.41663638,0.31147367,-0.28344226,0.15262666,0.49434888,0.08813985,0.14187619,-0.37690344,0.09936331,-0.06829307
1,0.11140655,0.10456826,-0.07190425,-0.07284141,0.3795716,0.06194584,-0.2314101,0.47416708,-0.30574352,0.09184277,0.40009207,0.14006487,0.32037652,-0.16529232,-0.15779944,0.321577
388,0.1525703,0.37084264,0.07222128,-0.16891468,0.12308085,0.13893265,-0.4459053,0.20752515,-0.34424344,0.16192517,0.4986169,0.020387722,0.024745744,-0.31302944,-0.012133398,-0.19130082
713,0.1844708,0.4299596,-0.19414409,-0.13374662,0.358131,0.21740139,-0.27312922,0.18496819,-0.3119346,0.25570434,0.37446854,-0.08487603,0.29493457,-0.15852347,-0.05708322,-0.1252919
203,0.17554712,0.4793032,0.05154101,-0.19581333,0.15735258,-0.1494675,-0.31806314,0.021728687,-0.41059893,0.20022497,0.42378098,-0.09172665,0.25962332,-0.22220513,-0.10869777,-0.15631846
311,0.1627609,0.23329876,0.10149719,-0.11714148,0.088500254,-0.0040204017,-0.3771968,0.1194393,-0.4364511,0.31530085,0.5088041,-0.07619491,0.028505418,-0.37192547,-0.1009148,-0.16355056
418,0.16012837,0.3935407,-0.17691325,-0.13464037,0.3363499,0.1463009,-0.24621671,0.18270339,-0.35870418,0.29429537,0.37645552,-0.10452015,0.32367307,-0.17970726,-0.09518958,-0.1657659
658,0.15363304,0.32631284,0.07495525,-0.14050685,0.12226252,-0.015125454,-0.42833295,0.06755035,-0.36722502,0.290544,0.45812976,-0.045030754,0.13216084,-0.3522542,0.019208217,-0.2612436
683,0.11741199,0.4239626,0.10085662,-0.16320746,0.15000835,-0.23609923,-0.3105719,0.09214349,-0.4050726,0.18996063,0.4154448,0.0102536045,0.31368092,-0.26542807,-0.15022542,-0.14895318
62,0.07695191,0.08800255,0.23325177,-0.021875942,0.24844694,-0.092567526,-0.5890665,0.1509952,-0.2601543,0.13162002,0.4475569,0.23117638,-0.11934134,-0.3711549,-0.012690802,0.02103146
726,0.233513,0.34393412,-0.028057246,-0.08853944,0.21750674,-0.11379805,-0.3918695,0.14659831,-0.3284342,0.21178679,0.46504298,0.013385954,0.1567507,-0.3569626,-0.03741097,-0.24633971
186,0.08632214,0.27093345,0.18986629,-0.09851784,0.15337645,-0.0954274,-0.46058196,0.26530308,-0.388717,0.14799818,0.48002383,0.10882062,0.18315864,-0.29186538,-0.15121222,0.037006088
254,0.18147284,0.1784902,0.18602297,-0.07065697,0.18351088,0.028034693,-0.45677066,0.2684857,-0.30283153,0.21632592,0.49729297,0.14251652,0.0004898408,-0.41089547,0.0071080336,-0.073652394
515,0.152789,0.419214,0.09412071,-0.2792267,0.16231057,0.029271271,-0.3939584,0.024940718,-0.28447828,0.23314865,0.39582998,0.05331973,0.107298076,-0.28209683,0.13365093,-0.3567878
573,0.06702046,0.30473182,0.1446438,0.019477557,0.24555497,0.2076234,-0.34849706,0.30680907,-0.22981682,0.08194026,0.47246352,0.24082275,-0.20041543,-0.34289947,-0.0064916764,0.25263193
108,0.1584908,0.30327746,0.15921426,-0.094699085,0.08732525,-0.1784525,-0.36948884,0.018210717,-0.391843,0.332707,0.48619363,-0.030118786,0.08303996,-0.37639758,-0.071679965,-0.13048622
679,0.087816976,0.21230783,0.013189801,0.016535439,0.20638539,-0.13031988,-0.16712254,-0.26721025,-0.2094585,0.35140157,0.26117954,0.23690516,-0.6024565,-0.2874857,-0.20659164,-0.08876949
329,-0.041425668,0.42032975,0.16940667,-0.02286358,0.051568937,0.12128702,-0.14153218,0.054072656,-0.2771174,0.37395558,0.41468892,0.14401737,-0.5071738,-0.24654798,-0.14204657,0.06728459
599,0.16755253,0.37030864,0.12708761,-0.12075536,0.08285634,-0.17587434,-0.35152173,-0.0073942496,-0.4018146,0.3039303,0.4728289,-0.060750823,0.11221899,-0.3417944,-0.08030774,-0.16029046
67,0.17783602,0.3070896,0.17805365,-0.08742985,0.12600347,-0.06897116,-0.45399442,0.14709203,-0.37331966,0.25128928,0.49152038,0.027739001,0.14520077,-0.3389663,-0.068462335,-0.02825112
559,0.058474816,0.32585147,0.09129698,-0.020201596,0.18542331,-0.08704877,-0.22502351,-0.16509908,-0.27247444,0.35436532,0.37575847,0.16713434,-0.5289232,-0.3015852,-0.14749335,-0.019811902
353,0.03705943,0.40203798,0.16616791,-0.17503761,0.14359406,-0.1276169,-0.43872783,0.09960193,-0.3450424,0.17437609,0.49674973,0.08072244,0.18907253,-0.31096497,-0.019999802,-0.062039033
99,0.1771182,0.39427072,0.15487015,-0.37840945,0.3310762,0.12411705,-0.23627636,0.11401614,-0.026492026,0.077947006,0.21448097,0.28901967,0.19836523,-0.15985455,0.39008358,-0.3142913
689,-0.34261858,0.3695123,0.0083328895,0.10168714,0.20486927,0.30380973,-0.017683359,0.09041748,-0.16833937,0.26291752,0.3206338,0.12878284,-0.57542473,-0.14162531,-0.10374374,0.1188054
232,0.11951433,0.15258683,0.043628834,-0.10814262,0.09166079,0.2026161,-0.2830837,0.5424105,-0.38668612,0.057446074,0.47014153,0.0901476,0.08168349,-0.24713373,-0.27337894,-0.023781609
619,0.25826225,0.029639637,0.09243367,0.010077407,0.44669452,-0.13625851,-0.45882416,-0.040409815,-0.12539397,0.13094637,0.27128214,0.38175222,-0.28197157,-0.39416614,0.06574589,-0.046096068
601,0.12894563,0.2826225,0.08665171,-0.10671794,0.3127799,0.14785764,-0.45097402,0.18460155,-0.25558412,0.10758287,0.45747843,0.09078783,0.0491385,-0.40980026,0.20862438,-0.13838612
101,0.19037038,0.08875692,0.19831742,-0.014907639,0.22689693,0.107257,-0.55890435,0.31413648,-0.22713609,0.08074769,0.44880366,0.22634494,-0.050972633,-0.32573876,-0.02082931,0.149605
26,0.14789975,0.45024943,-0.08648914,-0.26419672,0.206667,0.11341831,-0.43370304,0.038348183,-0.18003611,0.0472964,0.24737482,0.10021667,0.22853585,-0.19043863,0.17663531,-0.4768582
92,0.14959764,0.35426024,0.07281295,-0.14537634,0.12320834,-0.039288726,-0.41849935,0.062015526,-0.36838874,0.27840364,0.46071297,-0.038985237,0.12964576,-0.3464849,0.011204357,-0.25688913
759,0.09448519,0.022380067,0.2014295,-0.041746065,0.11280174,0.1033743,-0.39832452,0.5216455,-0.29020017,0.051814236,0.45086417,0.25437185,-0.06371263,-0.3058693,-0.19870326,0.045666404
634,-0.1659976,0.44441605,0.21534544,-0.05306849,0.21046008,-0.11318353,-0.120486125,-0.020977726,-0.3177278,0.29676646,0.47115856,0.14827166,-0.16159365,-0.31725278,-0.03251797,0.30475074
401,0.12868305,0.28837326,0.031789016,-0.1692896,0.07190694,-0.15070395,-0.08610692,0.2337311,-0.52583706,0.25570592,0.4007149,-0.094559245,0.29095867,-0.22835858,-0.34091532,-0.127488
13,0.14352502,0.26893622,0.054067336,-0.0786399,0.107063465,0.29306298,-0.21139295,0.52112466,-0.31604615,0.06275044,0.45706862,0.15188165,0.0004103578,-0.1943231,-0.28754407,0.16767296
580,0.02701873,0.42886525,0.1258485,-0.06379708,0.117363,0.21422881,-0.3193155,0.38675413,-0.21492979,-0.08303714,0.48755047,0.22547582,0.0031228205,-0.22075012,-0.124438725,0.27994162
745,0.18373181,0.026999833,0.18311033,0.0112292,0.27764744,0.016281843,-0.5532936,0.2871193,-0.23778638,0.1481734,0.43046638,0.21799679,0.000468827,-0.39170015,0.02430829,0.024325334
607,0.064020365,0.23106575,0.19384876,-0.07743418,0.30749387,0.03007138,-0.37688056,0.32463077,-0.26776835,0.13590366,0.4563321,0.18840198,0.14974822,-0.4183648,0.14911759,-0.049618322
525,0.13356993,0.30210242,0.060233068,-0.1546967,0.10215018,0.011034353,-0.39949778,0.12025207,-0.4055954,0.28312433,0.47661543,-0.055315547,0.095820494,-0.34717983,-0.042912845,-0.26883587
231,0.20620248,-0.048095185,0.087417156,0.06597897,0.40316373,-0.0937126,-0.5282752,0.124828905,-0.17020041,0.12863614,0.34995115,0.32712054,-0.17951518,-0.4120404,0.0024334234,0.013942476
165,-0.18780002,0.301879,-0.0450398,0.02765229,0.2803192,0.43206507,-0.2528928,0.4547839,0.15382798,-0.11964947,0.15711893,0.46864873,0.021807889,-0.099040285,0.14225559,-0.14814399
518,0.1504199,0.38360804,0.108862735,-0.14215748,0.16676757,-0.20799653,-0.3109321,0.17572176,-0.40390986,0.18281145,0.43184912,0.035224527,0.32060277,-0.27926928,-0.15890794,-0.09592169
659,0.16059345,0.3017507,0.1603486,-0.10820318,0.11898939,-0.17811088,-0.33674413,0.18640922,-0.4166435,0.26216412,0.4649882,0.04582256,0.19801393,-0.3421347,-0.15462849,-0.10439571
754,0.14042796,0.42236033,0.11715541,-0.13058597,0.11483876,-0.21870436,-0.33756706,0.060231674,-0.39635876,0.21056429,0.4630742,0.009815255,0.22617614,-0.31737283,-0.12689106,-0.09252318
489,0.064187616,-0.17483033,0.16126461,-0.043165963,0.4265927,-0.043761563,-0.3802251,0.37284026,-0.19379863,0.07099016,0.37471953,0.26886442,0.14207833,-0.24192719,-0.012395017,0.36850837
251,0.021193774,0.1761898,0.14957824,-0.022461643,0.08634899,-0.039702583,-0.04754769,0.37690946,-0.44087884,0.36070773,0.43541008,0.14293239,-0.18793297,-0.292956,-0.36913133,0.019495668
533,0.14224103,0.4384468,0.07516884,-0.24852735,0.15532137,-0.14177717,-0.20094225,0.1964703,-0.41048446,0.11968436,0.43473205,0.042858835,0.3301747,-0.22285077,-0.23614049,-0.093920395
469,0.17564018,-0.027007757,0.16807854,0.037634082,0.31218174,-0.057533655,-0.5575323,0.21279223,-0.21969777,0.18288156,0.4113176,0.20647618,0.00936131,-0.42804208,0.06915934,-0.015680073
395,0.1702077,0.13683407,0.22031027,-0.04246626,0.13612829,0.03655538,-0.44281942,0.346269,-0.32987657,0.200673,0.47915626,0.16569155,0.042349286,-0.3862322,-0.09120879,-0.026207592
481,0.11428216,-0.06733221,0.25317067,-0.03959325,0.05604365,-0.14903101,-0.33550742,0.37147763,-0.39712176,0.23792666,0.3854478,0.18238413,0.15300512,-0.36760145,-0.27065605,-0.113517664
37,0.25331858,0.2720616,-0.08802717,-0.1435893,0.5116368,0.07173411,-0.3187994,0.086230025,-0.03157568,0.012663432,0.19616836,0.3053609,0.16359833,-0.31052017,0.31972602,-0.3149004
553,0.1494599,0.2601189,0.106996804,-0.13344122,0.12143122,-0.053868778,-0.39895478,0.14806953,-0.39915603,0.3080708,0.44648945,-0.010613006,0.15001425,-0.35946536,-0.03698547,-0.2742662
752,0.08183407,0.56921947,0.036630336,-0.204377,0.14483851,-0.2682021,-0.25668,-0.03729116,-0.36963588,0.10300754,0.38351613,-0.043051474,0.31380185,-0.18889008,-0.12613238,-0.14055282
238,0.13175659,0.118705206,0.1701953,-0.036994714,0.20597297,-0.054004528,-0.28701437,0.13196118,-0.37046832,0.3699961,0.43565768,0.1433163,-0.41053903,-0.32738462,-0.18099365,0.010917704
233,0.30267796,-0.10918767,0.11810903,0.052292928,0.37287027,-0.15365326,-0.53911144,0.05614682,-0.16259505,0.1426811,0.27404228,0.35044694,-0.1345479,-0.39842936,-0.025495883,-0.03373694
132,0.044567898,0.026528213,0.10034403,-0.06858716,0.32739207,0.004875292,-0.36176196,0.44825777,-0.19790225,0.06963002,0.3983285,0.24281856,0.27726656,-0.1495417,-0.07017729,0.42156404
710,0.08835687,-0.112453155,0.105956696,-0.01035065,0.16287655,-0.00415396,-0.3438058,0.54492885,-0.34339073,0.11820941,0.4319326,0.17024079,0.104881935,-0.33063576,-0.24063484,-0.029220292
625,0.14055693,0.44398436,0.02436764,-0.12024929,0.28398207,0.16281046,-0.39842957,0.2983697,-0.3041952,0.08943186,0.45798528,0.11435701,0.1719993,-0.21675485,-0.10370318,0.04962648
668,-0.026058288,0.21971095,-0.119383566,0.07402009,0.47704333,-0.014316578,0.12819867,0.05562599,-0.14523858,0.14370778,0.26535058,0.080892034,-0.69319916,-0.18881732,0.07200512,0.20964216
137,0.14396368,0.35443136,0.17249624,-0.1900618,0.16095519,-0.21064942,-0.33313528,0.13641569,-0.3528342,0.22665243,0.4654901,0.101095475,0.2022912,-0.3386268,-0.049401645,-0.16465524
664,-0.05697852,0.26812842,-0.102152415,0.074316,0.41827634,0.053028677,0.11097134,0.057009265,-0.1257818,0.15226133,0.2601239,0.11693046,-0.72044736,-0.16798624,0.051021937,0.2129833
660,0.18804811,0.26169997,0.14172104,-0.09730529,0.097230114,-0.047782414,-0.45809492,0.010813322,-0.36318752,0.31871524,0.4735564,-0.059911016,0.08277809,-0.3735947,-0.0034586065,-0.19268219
181,0.21381389,0.37515745,-0.094718136,-0.14067058,0.28072476,0.24638288,-0.2258354,0.34707358,-0.37084407,0.19988541,0.42314476,-0.024053173,0.22435877,-0.15749952,-0.20252502,0.023222044
