,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
609,0.114813015,0.6083677,0.13296278,-0.023106387,-0.3057464,0.11487261,0.23762612,0.15522103,-0.13175723,0.07216966,-0.06830714,-0.10672061,-0.14310975,0.19770813,-0.52233136,-0.20058613
602,0.11416765,0.60651934,0.13441971,-0.022288937,-0.30735654,0.115669064,0.23616345,0.15487996,-0.13146584,0.072921574,-0.07277018,-0.10433965,-0.14451167,0.19746123,-0.522698,-0.20262131
532,0.117542505,0.600336,0.12904818,-0.016043484,-0.30417436,0.11876461,0.24121094,0.15832278,-0.13406475,0.07603157,-0.07313505,-0.10989479,-0.14718078,0.1987981,-0.5245429,-0.20368066
8,0.11280751,0.5952837,0.13455065,-0.010557367,-0.30467832,0.12730621,0.23519662,0.15805227,-0.14286694,0.08772367,-0.09455883,-0.106410675,-0.1549167,0.20057435,-0.5210688,-0.2031001
651,0.11886325,0.60731745,0.1252604,-0.023473378,-0.30417323,0.11234952,0.24340755,0.15541844,-0.12941894,0.06765533,-0.0603004,-0.111105,-0.14044046,0.19592722,-0.5262101,-0.19983692
650,0.117747284,0.5914601,0.1302547,-0.012115334,-0.30660832,0.124483936,0.23839098,0.16037962,-0.13888162,0.08201358,-0.084062025,-0.108793676,-0.15356085,0.19920252,-0.52549857,-0.20691201
337,0.115859255,0.6088015,0.13036945,-0.024338968,-0.3068565,0.113430895,0.23806441,0.1533858,-0.13133,0.069433615,-0.06797201,-0.106120996,-0.14232816,0.19650103,-0.52385026,-0.19969968
712,0.11682116,0.5999213,0.13377042,-0.017274858,-0.3060379,0.119263776,0.238293,0.1592213,-0.1318705,0.075406566,-0.07204699,-0.10820244,-0.14783303,0.19922593,-0.5234907,-0.20657612
148,0.116106115,0.6035142,0.1322921,-0.019946255,-0.30781844,0.116482735,0.23709929,0.15666033,-0.13243948,0.07318355,-0.07195007,-0.10601344,-0.14597525,0.19782186,-0.5235556,-0.2035867
540,0.113281675,0.6074335,0.13471748,-0.021471731,-0.30677173,0.1162012,0.23613152,0.1543976,-0.13189825,0.07367928,-0.07394503,-0.104139976,-0.14489852,0.19805449,-0.52173823,-0.20199746
426,0.11429008,0.6082438,0.13276173,-0.022841778,-0.30692467,0.114784546,0.23676491,0.1542382,-0.13211739,0.07223172,-0.071506605,-0.10507309,-0.14366496,0.19755282,-0.5224097,-0.20049919
558,0.11772634,0.60468495,0.12960754,-0.022964524,-0.30748433,0.114392646,0.23751701,0.1565134,-0.13258481,0.07107664,-0.06763606,-0.10789603,-0.14419934,0.19693814,-0.52503544,-0.20134798
636,0.120747335,0.5949973,0.13027534,-0.011993721,-0.30665317,0.12027459,0.24016169,0.16406673,-0.13382952,0.07512222,-0.06893347,-0.11151051,-0.15010181,0.20105243,-0.5236812,-0.20796718
174,0.11652376,0.60964143,0.1272726,-0.023755487,-0.30395126,0.11267267,0.24157265,0.15350981,-0.13089792,0.0698865,-0.065019935,-0.10934339,-0.14051674,0.19603999,-0.52466303,-0.19835036
52,0.11635774,0.6035363,0.13154975,-0.019564964,-0.30415723,0.11721587,0.24068019,0.15711822,-0.13054582,0.0735982,-0.06895819,-0.109152116,-0.14490288,0.19838591,-0.5239941,-0.20396195
218,0.11625066,0.5981344,0.13455288,-0.017034557,-0.30853295,0.1204468,0.23557226,0.1587294,-0.13595308,0.07777257,-0.07961165,-0.10550502,-0.1495868,0.19854246,-0.5232622,-0.20576006
446,0.11685158,0.60125184,0.13209297,-0.018896524,-0.30598143,0.11884513,0.23871757,0.1574557,-0.13337323,0.07514074,-0.07354162,-0.10832321,-0.14675522,0.19799346,-0.5240362,-0.20391116
468,0.11746116,0.60515946,0.12955035,-0.021296674,-0.30572543,0.11502942,0.24010651,0.1567513,-0.13122684,0.07131466,-0.066215456,-0.10923424,-0.1433711,0.1970945,-0.52441674,-0.20196277
589,0.11512838,0.6190615,0.12824896,-0.03273752,-0.30397877,0.10656514,0.2406648,0.1487955,-0.12636882,0.06270571,-0.055870783,-0.10766835,-0.13360697,0.1934802,-0.5239148,-0.19437748
720,0.11621874,0.6084531,0.13095023,-0.023758676,-0.30630052,0.113269545,0.23899436,0.15530007,-0.13024887,0.06967067,-0.0650347,-0.107316144,-0.14176092,0.1969337,-0.5233751,-0.20078267
220,0.114303306,0.5828439,0.14363675,0.004959387,-0.30100438,0.13454282,0.23511496,0.16892315,-0.14647506,0.09790098,-0.101809435,-0.10771635,-0.16258974,0.20801975,-0.51589626,-0.2125746
152,0.11317141,0.5959669,0.13944377,-0.012949235,-0.3049771,0.12691589,0.23261735,0.15765654,-0.14394933,0.08747438,-0.09320894,-0.10567698,-0.15475968,0.20246825,-0.5187576,-0.20502774
372,0.11532499,0.6042783,0.13612354,-0.015524377,-0.30359405,0.118825704,0.23805225,0.15813437,-0.1335202,0.07691392,-0.07268062,-0.10818671,-0.14675172,0.20079984,-0.51984423,-0.20490986
97,0.11685459,0.6065559,0.13016976,-0.02291584,-0.30671126,0.11409265,0.24001512,0.15603663,-0.13031231,0.070129536,-0.06544238,-0.10785044,-0.14232713,0.19688185,-0.5238279,-0.20172524
704,0.09671034,0.5974196,0.15354757,0.005313128,-0.29186177,0.139212,0.2228337,0.15013325,-0.15943961,0.115537666,-0.13859594,-0.09677884,-0.1662126,0.20999813,-0.50383717,-0.20112438
78,0.11836349,0.6027978,0.1314737,-0.021425335,-0.30711904,0.116364926,0.2382648,0.15849172,-0.1321516,0.07161533,-0.06663593,-0.10890075,-0.14476115,0.19699165,-0.524561,-0.20324753
260,0.10687225,0.6000758,0.14306496,-0.004292586,-0.29951194,0.12918447,0.23106676,0.1553406,-0.14652151,0.09445356,-0.10441345,-0.10164182,-0.15798528,0.20593259,-0.51361704,-0.20319805
116,0.11437661,0.6083317,0.13403672,-0.020902906,-0.30484906,0.116780564,0.23778678,0.15485594,-0.13196951,0.07253241,-0.06992515,-0.10682652,-0.14434113,0.19846264,-0.52152485,-0.20041445
643,0.11701592,0.60226357,0.12856187,-0.019212073,-0.30545712,0.11631784,0.24056895,0.15621556,-0.13178459,0.07388757,-0.07271074,-0.108507186,-0.14538556,0.19791915,-0.5253445,-0.20345774
31,0.116499364,0.6038078,0.1311128,-0.019667381,-0.30420974,0.11754861,0.23998804,0.15727347,-0.13252528,0.074166395,-0.069371015,-0.10952633,-0.14516118,0.1980245,-0.5238401,-0.20251006
298,0.106338605,0.54756886,0.14914216,0.026738688,-0.29488325,0.16416264,0.22425018,0.17403914,-0.17142582,0.13596795,-0.15218957,-0.10963822,-0.18909422,0.21030596,-0.5111242,-0.21709317
471,0.11955833,0.5921192,0.13294317,-0.009137871,-0.3058892,0.12329753,0.23740621,0.16397545,-0.13750426,0.08051222,-0.077794306,-0.11027048,-0.15366316,0.20204644,-0.5230007,-0.20918211
431,0.114828594,0.6094881,0.13036843,-0.024101058,-0.3070408,0.112227224,0.23921886,0.15362471,-0.12876736,0.06930861,-0.067283005,-0.10534682,-0.14121036,0.19659004,-0.523615,-0.20073934
588,0.118202224,0.6005715,0.13023971,-0.018048901,-0.30648687,0.117059104,0.23960498,0.15931208,-0.13250846,0.07391009,-0.06944563,-0.1091992,-0.14619529,0.19822499,-0.52459645,-0.20491457
396,0.1167881,0.6073179,0.13075013,-0.023678731,-0.30709246,0.11394364,0.23818804,0.1555498,-0.13201018,0.07039447,-0.06626199,-0.10727991,-0.14255902,0.19642553,-0.5237074,-0.20048407
72,0.11443025,0.6061931,0.13338837,-0.019964188,-0.30600283,0.116368,0.23785023,0.15574166,-0.1313578,0.07323716,-0.071744025,-0.10562697,-0.14518732,0.19883831,-0.5221087,-0.20273334
462,0.11666962,0.60663056,0.12950458,-0.022763358,-0.30593207,0.113892205,0.24041249,0.1555234,-0.13020402,0.07075113,-0.066354424,-0.108271495,-0.14207116,0.19652218,-0.5244472,-0.2015243
29,0.11594934,0.5879926,0.13529144,-0.0067904536,-0.30461287,0.12979783,0.23660563,0.16243269,-0.14294721,0.08913683,-0.092874475,-0.10877575,-0.15790911,0.20274642,-0.521581,-0.20866784
117,0.12051401,0.60040534,0.12658012,-0.011318472,-0.30586055,0.11751737,0.2411036,0.16103345,-0.13668281,0.07437025,-0.07117181,-0.11180369,-0.14778554,0.20169677,-0.5214849,-0.20289943
56,0.11538443,0.60535836,0.13511391,-0.020740451,-0.30663133,0.11745127,0.23611468,0.15553539,-0.13313448,0.073425815,-0.07434265,-0.10538154,-0.1456147,0.19811699,-0.52229124,-0.20197128
84,0.11488478,0.60894346,0.1308314,-0.022379845,-0.30535722,0.11373969,0.23978017,0.1538591,-0.13043103,0.071487926,-0.06939007,-0.10638479,-0.1420973,0.1975168,-0.52277505,-0.20067625
632,0.11548165,0.6099698,0.13183196,-0.024934674,-0.3066552,0.11225648,0.23869394,0.15448274,-0.12876041,0.06846494,-0.063905135,-0.1062503,-0.14081238,0.19680186,-0.5229941,-0.2009956
200,0.116187714,0.601784,0.13404271,-0.015296967,-0.305517,0.11895901,0.23830353,0.15936685,-0.13373682,0.07622453,-0.0728612,-0.10785184,-0.14765081,0.20029575,-0.5213803,-0.20514295
435,0.11697287,0.6074163,0.13003875,-0.023145592,-0.30723152,0.11274933,0.23926443,0.15589657,-0.1297988,0.06879691,-0.06409996,-0.1070896,-0.14205477,0.19707076,-0.5238537,-0.20165643
741,0.11577028,0.6070996,0.13232304,-0.023327783,-0.30567572,0.11508207,0.23888515,0.1549572,-0.1302721,0.070935234,-0.06702242,-0.10723979,-0.14281179,0.19667199,-0.523829,-0.20186014
666,0.1163585,0.6045011,0.13196807,-0.018849537,-0.30423746,0.116454355,0.2385925,0.15684202,-0.13318978,0.07509271,-0.071152024,-0.108465314,-0.1452839,0.19843766,-0.52327234,-0.20277017
389,0.114687294,0.6087689,0.1320628,-0.02397758,-0.30741966,0.113852106,0.23745222,0.15377079,-0.13088503,0.070719555,-0.06953289,-0.104968734,-0.142508,0.1964409,-0.5230879,-0.20057347
479,0.11607106,0.6083707,0.13056926,-0.02329435,-0.30606246,0.114091285,0.23807417,0.1543039,-0.13265754,0.070926525,-0.06780183,-0.107046716,-0.14264469,0.19620109,-0.52379256,-0.1993886
466,0.11697518,0.59837717,0.13015564,-0.015713792,-0.3050036,0.12069876,0.24018957,0.15861684,-0.13513462,0.077869676,-0.07595636,-0.109526,-0.1486151,0.19829518,-0.5247045,-0.20448922
569,0.11577428,0.61141044,0.12786628,-0.025736667,-0.30611977,0.11135412,0.23999958,0.1520488,-0.12984115,0.06738798,-0.06485762,-0.10672475,-0.13990922,0.19545819,-0.5244188,-0.19784759
194,0.1148828,0.60107034,0.1345917,-0.016606923,-0.30610687,0.119252004,0.2373371,0.15844434,-0.1336553,0.077695265,-0.0771495,-0.10622039,-0.1481316,0.1999279,-0.5220975,-0.20526731
219,0.110122375,0.6077279,0.1353445,-0.01644563,-0.30374596,0.11781523,0.23763502,0.15311585,-0.1337584,0.079785116,-0.08386688,-0.10284323,-0.14629494,0.20044008,-0.51916414,-0.20228006
718,0.11543234,0.6114445,0.12869002,-0.025236497,-0.30595228,0.11103978,0.24036837,0.15260422,-0.12864336,0.06732465,-0.0641053,-0.10637873,-0.13973694,0.1961337,-0.5239361,-0.19899717
677,0.115826994,0.6040729,0.13107926,-0.019344328,-0.30465484,0.118127696,0.23876768,0.15589643,-0.13455757,0.07602769,-0.073620394,-0.108945854,-0.14564992,0.1972211,-0.52369773,-0.2012389
153,0.1156762,0.6063607,0.13269088,-0.021504978,-0.30652007,0.11518296,0.23809351,0.1563083,-0.1304029,0.071357355,-0.06764234,-0.106648594,-0.14396425,0.19791575,-0.52296185,-0.20273705
675,0.12021191,0.5939831,0.13171273,-0.01342506,-0.30678746,0.1224658,0.2385813,0.16264911,-0.13487116,0.07550306,-0.072028264,-0.11088166,-0.15160595,0.20061927,-0.52431077,-0.20785676
1,0.11431348,0.59031343,0.13818583,-0.0054889508,-0.30383202,0.12869924,0.23405051,0.16266744,-0.14207125,0.0900286,-0.09232717,-0.107206,-0.15816969,0.20331179,-0.520356,-0.20925741
388,0.12340056,0.5876376,0.12702107,-0.009001803,-0.30784222,0.12419604,0.24165826,0.16475523,-0.13825119,0.078346945,-0.07608473,-0.11369534,-0.15292168,0.19958366,-0.5256888,-0.20969018
713,0.1202239,0.60020703,0.12709655,-0.018514419,-0.30527872,0.11593333,0.24315225,0.16000225,-0.13035621,0.07118218,-0.06326013,-0.111726865,-0.14454181,0.19764018,-0.52619755,-0.20508486
203,0.11561263,0.6034999,0.12993926,-0.018151755,-0.304921,0.11740106,0.24038301,0.15621223,-0.13312271,0.075624354,-0.07422585,-0.10812617,-0.14554001,0.19812654,-0.5236343,-0.20246366
311,0.11219952,0.6119843,0.13516988,-0.021871358,-0.3034928,0.11565052,0.23594223,0.15170224,-0.13463481,0.0755365,-0.07568679,-0.10540396,-0.14320587,0.19814847,-0.519809,-0.19831574
418,0.11815336,0.60179394,0.12946436,-0.01819476,-0.3052004,0.116812065,0.24082497,0.15878083,-0.13221139,0.07371906,-0.06841699,-0.11025276,-0.14536467,0.19838382,-0.5243764,-0.20391878
658,0.11630478,0.6118066,0.12877347,-0.025916064,-0.30621946,0.10983141,0.24075374,0.15385981,-0.1273572,0.066052355,-0.059911046,-0.107317574,-0.13850272,0.19600362,-0.5237989,-0.1994701
683,0.11469309,0.6109723,0.12804486,-0.02353794,-0.30415303,0.11252596,0.24089138,0.15171379,-0.13071512,0.07070774,-0.069164984,-0.10711902,-0.14069344,0.19635686,-0.52388537,-0.19809349
62,0.11682198,0.5941018,0.13341945,-0.011040297,-0.30356035,0.12459355,0.23804717,0.16233285,-0.13946761,0.08443976,-0.080822825,-0.1112522,-0.15255125,0.20086507,-0.5226643,-0.20614281
726,0.11530172,0.61090267,0.1300888,-0.024698948,-0.30635428,0.11178701,0.23957169,0.1533963,-0.12937392,0.06861896,-0.06518723,-0.106357165,-0.1401164,0.19611594,-0.523273,-0.19944885
186,0.11632911,0.6062111,0.13026826,-0.022258276,-0.30631885,0.11447295,0.23899691,0.15525855,-0.13132973,0.0712217,-0.06893722,-0.107103884,-0.14328894,0.19701457,-0.52427244,-0.20149076
254,0.11532497,0.6024856,0.13392341,-0.019064868,-0.3066744,0.11888992,0.23676452,0.15710117,-0.13427335,0.07603447,-0.075141095,-0.10667989,-0.14731345,0.19873273,-0.52251655,-0.20355144
515,0.11739092,0.60933614,0.12786533,-0.023819152,-0.30559164,0.11088093,0.24188185,0.15533389,-0.1278837,0.067161456,-0.060289375,-0.108638965,-0.13964732,0.19658193,-0.52434963,-0.20076162
573,0.1123611,0.5917213,0.14133783,-0.006718698,-0.3018591,0.13102521,0.23298258,0.16023321,-0.14454477,0.09322023,-0.09843636,-0.10725943,-0.15821631,0.20374109,-0.51843965,-0.20706807
108,0.11609248,0.6065141,0.1298419,-0.019758413,-0.3047689,0.11535547,0.24025744,0.15569006,-0.13246356,0.07286947,-0.06923643,-0.108321995,-0.14368851,0.19783962,-0.5231536,-0.20099632
679,0.10844911,0.595441,0.14329141,-0.004035614,-0.29982805,0.13033345,0.23110206,0.15775713,-0.14570181,0.09650218,-0.10403349,-0.10392923,-0.1587934,0.2048663,-0.51583254,-0.20621887
329,0.11537402,0.6072906,0.13228509,-0.022199022,-0.3065244,0.1148553,0.23780799,0.15515022,-0.13144293,0.0716125,-0.0690852,-0.106163904,-0.14367174,0.19765066,-0.52282274,-0.20154761
599,0.11768959,0.60802996,0.12742808,-0.022065155,-0.30486724,0.11272252,0.24190536,0.1555165,-0.13006109,0.06897042,-0.062986836,-0.10954812,-0.1411901,0.1969627,-0.5243047,-0.20026144
67,0.11689981,0.6068102,0.12901403,-0.020722698,-0.30508924,0.114369944,0.24091436,0.1560832,-0.13138285,0.07111722,-0.066365376,-0.108833894,-0.14275244,0.19764052,-0.5235516,-0.20091203
559,0.11609779,0.6018443,0.13419472,-0.016160112,-0.3049617,0.118743666,0.23853305,0.15868062,-0.13276447,0.07631029,-0.0729423,-0.1079544,-0.14732774,0.20008582,-0.5219259,-0.20563376
353,0.11674479,0.60621864,0.13027047,-0.020316329,-0.30530798,0.114177816,0.24052936,0.1569445,-0.1299346,0.07114273,-0.06580469,-0.10840404,-0.14305367,0.19838062,-0.5232889,-0.20266865
99,0.1165766,0.60332847,0.1311758,-0.019148799,-0.30596352,0.11690725,0.23708786,0.15702236,-0.13511294,0.075390086,-0.07334399,-0.1079661,-0.14648594,0.19849952,-0.5235009,-0.20197684
689,0.11741707,0.60045785,0.13325383,-0.016198622,-0.30598098,0.11885502,0.2374213,0.15968317,-0.13423285,0.075930044,-0.07246294,-0.10834457,-0.14810675,0.19940832,-0.5229181,-0.20520793
232,0.11786777,0.5971486,0.13517386,-0.010906268,-0.30465513,0.123610675,0.23730876,0.16168012,-0.13704298,0.07854296,-0.07649968,-0.109626316,-0.15212184,0.20223494,-0.52105665,-0.20547423
619,0.118376866,0.59550285,0.13402036,-0.013944491,-0.30400655,0.12274822,0.24026126,0.1623204,-0.13469937,0.07900032,-0.073846325,-0.11151925,-0.1496062,0.20044619,-0.5230456,-0.20792964
601,0.116497114,0.59834385,0.13711819,-0.0096428,-0.30484754,0.123850785,0.23636308,0.16156366,-0.1391653,0.08108984,-0.079092525,-0.10888342,-0.15199536,0.20295362,-0.5180242,-0.20635332
101,0.11689791,0.60348046,0.13338499,-0.021243816,-0.30426696,0.11777368,0.23839177,0.15700497,-0.13355388,0.07513665,-0.071965225,-0.10929605,-0.14454472,0.196927,-0.52404857,-0.20264749
26,0.11891873,0.5901165,0.13022977,-0.009415082,-0.30143106,0.12591366,0.24183263,0.16276915,-0.13754225,0.08467492,-0.08092799,-0.11414441,-0.15316753,0.20055051,-0.5254315,-0.20846018
92,0.116248615,0.6109956,0.12900867,-0.024783535,-0.30649042,0.11035084,0.24041557,0.15411833,-0.12807117,0.066963024,-0.061865468,-0.10686602,-0.13937232,0.19644408,-0.52352875,-0.20004033
759,0.12836552,0.5744378,0.13176993,0.0077733565,-0.30550656,0.13302524,0.23706727,0.17764845,-0.14591211,0.08474131,-0.07733339,-0.11832113,-0.16585481,0.21003564,-0.52025163,-0.21585548
634,0.101025015,0.59486926,0.14939635,0.0063538547,-0.29246122,0.13800275,0.22758535,0.15425108,-0.15448837,0.10921114,-0.12661195,-0.09979407,-0.16618384,0.21093571,-0.5077678,-0.20414671
401,0.116812706,0.6101931,0.1291475,-0.026166277,-0.30652425,0.11156663,0.2400624,0.15396938,-0.12968083,0.067522,-0.062084712,-0.10771282,-0.13965726,0.1955654,-0.52404827,-0.19926168
13,0.11817882,0.58943474,0.1300754,-0.010677735,-0.3010765,0.12768148,0.24107173,0.16068661,-0.14088003,0.086888805,-0.0862795,-0.11385971,-0.15386291,0.1992581,-0.52600473,-0.20692474
580,0.105210766,0.58600235,0.14115876,0.0075217094,-0.296465,0.13853566,0.23662668,0.15722771,-0.14931326,0.107574776,-0.124651514,-0.10346569,-0.16446976,0.20722662,-0.5134893,-0.20971125
745,0.11483814,0.604876,0.13441691,-0.020211026,-0.3056181,0.1176554,0.23692618,0.15640736,-0.1328543,0.07513635,-0.07285918,-0.10689683,-0.14573431,0.1982852,-0.52235967,-0.20290922
607,0.11238265,0.606504,0.1364989,-0.019976893,-0.30570957,0.11986616,0.23286676,0.15290251,-0.13881125,0.07989139,-0.08341721,-0.10462058,-0.14729008,0.19678192,-0.5209138,-0.19933857
525,0.11690274,0.6063737,0.13102968,-0.021368988,-0.3059012,0.114227764,0.2396206,0.15686038,-0.13064855,0.070992835,-0.06605726,-0.10820232,-0.14271386,0.19764823,-0.52325314,-0.20240125
231,0.11633461,0.59927124,0.13343555,-0.014330616,-0.30357507,0.1213236,0.23909289,0.15950093,-0.13495296,0.07884679,-0.07559359,-0.109524116,-0.14929788,0.20039003,-0.52251023,-0.20553496
165,0.11895374,0.60463446,0.12722057,-0.021741813,-0.305366,0.11377184,0.24210015,0.15739685,-0.1300867,0.06948926,-0.06244563,-0.11032359,-0.1424202,0.19684519,-0.5256555,-0.20214726
518,0.11484372,0.6103416,0.1287661,-0.023363296,-0.30554336,0.112183176,0.24062882,0.15284626,-0.12939267,0.06951595,-0.06765737,-0.10625466,-0.14087294,0.19685952,-0.5235641,-0.19950119
659,0.116231784,0.6088464,0.12934773,-0.023243276,-0.30663222,0.11259712,0.23967427,0.15421024,-0.12994334,0.06867635,-0.06576264,-0.10669572,-0.14162408,0.1968523,-0.5237336,-0.20045847
754,0.11694275,0.6097762,0.12925084,-0.023895783,-0.30498934,0.11177738,0.24043387,0.154667,-0.12933704,0.06835051,-0.06200033,-0.10854468,-0.14038369,0.1966347,-0.523959,-0.20011473
489,0.11652445,0.60112643,0.13343745,-0.017420994,-0.30545855,0.11860731,0.23771308,0.15836316,-0.13362046,0.07616871,-0.0735348,-0.10796678,-0.14758024,0.199366,-0.52316284,-0.20507199
251,0.11731096,0.5977511,0.13124958,-0.015932495,-0.30612585,0.120590135,0.23814924,0.15891083,-0.13581152,0.077508785,-0.07648863,-0.108420156,-0.1497384,0.19899777,-0.5245143,-0.20502202
533,0.1212028,0.5985388,0.12941211,-0.017689878,-0.3058994,0.11661072,0.24092445,0.16094968,-0.13286723,0.07264658,-0.06547073,-0.11113301,-0.14596309,0.19840762,-0.52534276,-0.20653032
469,0.1147015,0.61083466,0.13172854,-0.025544664,-0.306567,0.1125145,0.23807146,0.15327665,-0.12923484,0.06883379,-0.06552808,-0.10571273,-0.14088438,0.19610575,-0.523248,-0.19975434
395,0.11679836,0.6009628,0.13223395,-0.016095625,-0.3053813,0.11932166,0.23866405,0.15850249,-0.13451387,0.07626435,-0.07422598,-0.10850024,-0.14786555,0.19942792,-0.5228246,-0.20421739
481,0.11469315,0.6102758,0.13074325,-0.024237866,-0.3071769,0.112531856,0.23820022,0.15304366,-0.13074957,0.07013069,-0.068538085,-0.105323695,-0.14120904,0.19600527,-0.52303356,-0.19954534
37,0.11723706,0.60438985,0.13019441,-0.02070509,-0.3053862,0.11535659,0.24080937,0.15698564,-0.13001135,0.07154015,-0.0663914,-0.108917266,-0.14356065,0.19741641,-0.5245014,-0.20349748
553,0.11557602,0.60919064,0.12989102,-0.02303882,-0.30621794,0.112789534,0.23969553,0.15422745,-0.12996726,0.06953137,-0.06659255,-0.1066051,-0.14156017,0.19707608,-0.5232766,-0.20043321
752,0.116656035,0.61060715,0.12812611,-0.024708586,-0.30526438,0.11110046,0.24097434,0.15376006,-0.1290751,0.06767718,-0.062399957,-0.10816903,-0.13964267,0.19625886,-0.5241518,-0.19923662
238,0.11536105,0.6059537,0.13268572,-0.02179126,-0.30726558,0.11577191,0.23690288,0.1553353,-0.13219619,0.072401084,-0.071225524,-0.10572837,-0.14482448,0.19773936,-0.5229831,-0.20201132
233,0.11626768,0.6075437,0.13064986,-0.023054305,-0.3068549,0.11314503,0.24005109,0.1554049,-0.12920702,0.06931376,-0.066150025,-0.10669133,-0.14169136,0.19735396,-0.5233664,-0.20208824
132,0.11795463,0.59827167,0.13073821,-0.015597757,-0.3071682,0.11918132,0.2393736,0.16004315,-0.13396323,0.07557583,-0.07291023,-0.108720995,-0.14829558,0.19900379,-0.5240037,-0.20587365
710,0.12037278,0.59814364,0.129116,-0.015384666,-0.3075177,0.118303575,0.23970021,0.16155207,-0.13356599,0.072709516,-0.06791731,-0.11045778,-0.14806546,0.19938889,-0.5243082,-0.20540223
625,0.116695546,0.59810704,0.13322875,-0.017166276,-0.30676553,0.121269085,0.23671849,0.15987036,-0.13805048,0.07982776,-0.07647425,-0.10903257,-0.14892793,0.19732468,-0.52379745,-0.20384523
668,0.118697636,0.60132897,0.12965317,-0.018858656,-0.3049175,0.11751352,0.240479,0.15866336,-0.13247451,0.073262975,-0.06729153,-0.1106911,-0.14579508,0.19775964,-0.52514565,-0.20376402
137,0.1147079,0.5940023,0.13100782,-0.009568839,-0.30322063,0.12725721,0.23779021,0.15893027,-0.14299698,0.0875085,-0.0914489,-0.1096769,-0.15468155,0.20024157,-0.52270466,-0.20265129
664,0.11719998,0.60439,0.13212712,-0.019705584,-0.30591938,0.1158017,0.23869336,0.15820214,-0.13144785,0.07230258,-0.06657631,-0.108542696,-0.14471589,0.19852862,-0.52308655,-0.20355809
