,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
532,0.22922492,-0.356906,-0.4138787,0.18283276,-0.10866903,0.5055369,0.03742047,-0.17798814,-0.027977722,-0.19134963,0.046556715,0.20633523,-0.17693064,-0.016477698,-0.3829878,-0.23345064
8,0.23041613,-0.35894644,-0.4135737,0.18403418,-0.11582021,0.5020094,0.034018528,-0.17235135,-0.027513787,-0.19333139,0.04496526,0.21125865,-0.17847666,-0.016014872,-0.38665894,-0.22463861
651,0.22767746,-0.35927954,-0.41379115,0.17900258,-0.10490361,0.5073574,0.03478906,-0.17513397,-0.03414417,-0.18933143,0.05384551,0.20042387,-0.17619604,-0.025148567,-0.38281012,-0.23919705
650,0.2288267,-0.35509953,-0.40872967,0.18957381,-0.106555894,0.5014198,0.047251195,-0.18952362,-0.021414239,-0.20005377,0.033706933,0.21194308,-0.1810202,-0.007287461,-0.38154364,-0.22952908
337,0.22949626,-0.35364357,-0.41765055,0.18448874,-0.114933304,0.50871074,0.032263488,-0.17399421,-0.034863774,-0.18169147,0.047159202,0.21066235,-0.1658262,-0.014680909,-0.3828176,-0.23536205
712,0.22779383,-0.35764906,-0.41189143,0.1841315,-0.111565806,0.506524,0.035151873,-0.17550865,-0.030688182,-0.19282165,0.04833007,0.20659177,-0.17706068,-0.021095332,-0.3827397,-0.2327288
148,0.22872517,-0.35800362,-0.4131285,0.18322739,-0.11006392,0.50555533,0.034972016,-0.17489336,-0.03240963,-0.19212274,0.049287103,0.20526105,-0.17708345,-0.021199586,-0.38331684,-0.23344637
540,0.22765538,-0.3560064,-0.41549483,0.18253703,-0.109455466,0.50876033,0.034948673,-0.17583147,-0.03690641,-0.18591581,0.050093774,0.20473576,-0.1707061,-0.020753065,-0.38208428,-0.23792528
426,0.22912195,-0.35814968,-0.41334683,0.1785501,-0.103269406,0.5066593,0.03793985,-0.17832795,-0.038223095,-0.18742834,0.052887816,0.20117953,-0.17427589,-0.023382856,-0.38295272,-0.24177517
558,0.22607276,-0.35952556,-0.41274944,0.18236327,-0.11080456,0.5060715,0.03495433,-0.17318042,-0.027723376,-0.19516075,0.050639592,0.20395578,-0.1812092,-0.025488816,-0.3836907,-0.2295452
636,0.22753683,-0.357077,-0.41062912,0.18592598,-0.11062336,0.50421095,0.037751973,-0.17799853,-0.029689621,-0.19556627,0.044004794,0.20936786,-0.17891924,-0.017292518,-0.38518953,-0.22887187
174,0.22840467,-0.36021602,-0.41136387,0.1761793,-0.103527024,0.5076805,0.034885675,-0.17480072,-0.036894664,-0.18819384,0.057157204,0.19887017,-0.17699425,-0.028933326,-0.38432083,-0.2410926
52,0.22633252,-0.35737294,-0.41409326,0.18198408,-0.10893484,0.5080755,0.033845164,-0.17511302,-0.034466688,-0.18919177,0.050898872,0.20327294,-0.17470048,-0.024540026,-0.38308594,-0.2363893
218,0.2258389,-0.35229397,-0.4149839,0.19303004,-0.12137126,0.50866425,0.034368772,-0.17610413,-0.021507131,-0.19331907,0.03558383,0.21618778,-0.17307754,-0.009218829,-0.3810152,-0.22067562
446,0.22709842,-0.35530555,-0.41463232,0.18612792,-0.113085926,0.50758356,0.035946023,-0.17597932,-0.028101513,-0.1912764,0.044453412,0.2097636,-0.1740204,-0.0156881,-0.3827966,-0.22916062
468,0.22743379,-0.3610712,-0.41165966,0.17797054,-0.10233632,0.50628054,0.03633974,-0.1759845,-0.034037445,-0.1921767,0.05487993,0.1987043,-0.18005781,-0.028205937,-0.38331196,-0.23864262
589,0.22800656,-0.36242542,-0.41049325,0.16653383,-0.093776874,0.506742,0.03815034,-0.17707255,-0.04795292,-0.1831255,0.06708395,0.18957213,-0.17856726,-0.040287808,-0.38597322,-0.25154313
720,0.22781132,-0.36010456,-0.4121607,0.17700998,-0.100880235,0.5071719,0.036659926,-0.17696753,-0.03937472,-0.18883246,0.0560463,0.19744138,-0.176856,-0.028200747,-0.38307148,-0.2429126
220,0.22824669,-0.35600367,-0.4121302,0.19924513,-0.122976966,0.5077426,0.040644076,-0.17501351,-0.009116124,-0.20459637,0.024394099,0.21551405,-0.18110044,0.0024102784,-0.37915862,-0.20213544
152,0.22537641,-0.35153928,-0.41838804,0.18971723,-0.11881414,0.5080492,0.036389407,-0.17731184,-0.02730551,-0.18759482,0.03877736,0.21550865,-0.16875109,-0.010480039,-0.3822725,-0.22580042
372,0.22592328,-0.35162243,-0.4170944,0.19242732,-0.12935552,0.5089686,0.027757004,-0.16818275,-0.029299483,-0.18587065,0.041790847,0.21889712,-0.16597196,-0.014434456,-0.38405302,-0.2217344
97,0.22776972,-0.36077398,-0.4102938,0.17702104,-0.10263197,0.504942,0.038119532,-0.17752282,-0.035128634,-0.19246829,0.05503043,0.19852422,-0.18201031,-0.029498925,-0.38478833,-0.23883098
704,0.22395451,-0.35090917,-0.41591215,0.19199681,-0.12995088,0.501958,0.037015628,-0.1749662,-0.022212395,-0.1910976,0.03677402,0.22453122,-0.17539306,-0.013437183,-0.38875216,-0.21255422
78,0.22649187,-0.3578078,-0.4129902,0.18547939,-0.11299587,0.51057154,0.033392522,-0.17194699,-0.028670529,-0.19242385,0.047021903,0.20566012,-0.17509443,-0.020193921,-0.38282105,-0.22716871
260,0.22339062,-0.34712148,-0.41986954,0.20184904,-0.13866115,0.5127841,0.02789279,-0.16489945,-0.0209943,-0.18733287,0.02800189,0.22799619,-0.16013826,-0.00048972754,-0.38390422,-0.20272623
116,0.22833478,-0.35942844,-0.41247028,0.1766028,-0.102151155,0.50698256,0.036507282,-0.1767753,-0.04081237,-0.18737958,0.05657822,0.19821088,-0.1755266,-0.029110054,-0.38360813,-0.2433681
643,0.22854218,-0.3564971,-0.4160145,0.18342967,-0.10899934,0.50983053,0.03830039,-0.17619635,-0.031146873,-0.18812509,0.04689396,0.20459811,-0.17312232,-0.016324254,-0.3812945,-0.23151618
31,0.22738926,-0.35690802,-0.41338107,0.18371427,-0.105942145,0.50657386,0.0383944,-0.1796959,-0.033574864,-0.19185998,0.047565456,0.20371485,-0.17535484,-0.02012049,-0.38123447,-0.23764838
298,0.23289119,-0.35369524,-0.40908754,0.20473625,-0.12630212,0.49554792,0.046950575,-0.18192652,0.0042974735,-0.2136578,0.009436973,0.22863771,-0.18565819,0.020499961,-0.380337,-0.1923341
471,0.22397241,-0.34736204,-0.41949496,0.20473512,-0.13257012,0.5061699,0.031332154,-0.17192374,-0.016483953,-0.19528194,0.022701843,0.22920305,-0.16489743,0.006499244,-0.38130036,-0.20707856
431,0.22802666,-0.35923082,-0.41377845,0.17791215,-0.10470446,0.5077221,0.03462438,-0.17456792,-0.035866287,-0.1881128,0.055416316,0.20002408,-0.17543802,-0.026635788,-0.38313064,-0.24009106
588,0.22655317,-0.35608104,-0.41331095,0.18567476,-0.109087735,0.5071912,0.03612888,-0.1785395,-0.029698402,-0.19239002,0.044738535,0.20688196,-0.17539948,-0.018442856,-0.38215277,-0.23326112
396,0.22536165,-0.35670033,-0.41482317,0.18384977,-0.111820444,0.50899875,0.032492716,-0.17338008,-0.0317151,-0.19011754,0.049547438,0.20522584,-0.17432456,-0.02421984,-0.382729,-0.23284711
72,0.22855623,-0.3586454,-0.41410512,0.17958488,-0.10457371,0.50592047,0.037017383,-0.17756176,-0.035367306,-0.18910122,0.052073557,0.20164162,-0.17645721,-0.022555226,-0.3822392,-0.23974612
462,0.22645566,-0.35850158,-0.4124274,0.1801778,-0.10563836,0.50885195,0.034286875,-0.17525813,-0.036117543,-0.18919039,0.053448126,0.20122494,-0.17468318,-0.026666695,-0.38324106,-0.23897423
29,0.23208629,-0.35304746,-0.4118496,0.20274313,-0.12538122,0.49088323,0.040204473,-0.1765613,-0.007217202,-0.21044613,0.017215954,0.23232922,-0.18308172,0.015604372,-0.38754272,-0.19679098
117,0.23335582,-0.36113274,-0.41159827,0.1773568,-0.106464066,0.5050646,0.03926682,-0.17574961,-0.024219764,-0.19070716,0.046725713,0.20544921,-0.17997701,-0.015008951,-0.38720265,-0.2269662
56,0.22720674,-0.34960538,-0.4203339,0.19458108,-0.1296641,0.5127594,0.02872711,-0.16793023,-0.024185868,-0.1848032,0.034051802,0.22102866,-0.16224612,-0.0036237296,-0.38212326,-0.21387981
84,0.22842748,-0.3585334,-0.41323897,0.18335322,-0.113911286,0.50437534,0.03454339,-0.17369246,-0.025913956,-0.19313611,0.046671476,0.2094526,-0.17878032,-0.01782111,-0.3848463,-0.22748382
632,0.22826931,-0.35783434,-0.41247395,0.18128811,-0.10462544,0.5066277,0.039379876,-0.17974739,-0.03601181,-0.19023485,0.049461603,0.201885,-0.17675877,-0.022012554,-0.38249707,-0.23800677
200,0.22555283,-0.3561432,-0.41344434,0.18388772,-0.111137286,0.5095552,0.033223294,-0.17519328,-0.03340517,-0.1888982,0.04878774,0.20591205,-0.17299622,-0.022444488,-0.38297406,-0.2346561
435,0.22701514,-0.3541755,-0.41718438,0.18620169,-0.11537089,0.510207,0.030106837,-0.17241494,-0.03424772,-0.18440785,0.04698534,0.20958018,-0.1665239,-0.017526016,-0.38217375,-0.23377375
741,0.23110454,-0.35701993,-0.4142857,0.18386005,-0.108489,0.5034489,0.041395076,-0.180317,-0.03167496,-0.19101083,0.043925166,0.20653631,-0.17761685,-0.01405427,-0.38298506,-0.2318059
666,0.22478896,-0.3529338,-0.41329235,0.19759881,-0.1250941,0.5036513,0.034298413,-0.17439058,-0.019937817,-0.19929646,0.031679764,0.22103837,-0.17580016,-0.007556437,-0.38439587,-0.21318768
389,0.22930565,-0.3573385,-0.41400802,0.18169655,-0.10716667,0.50609076,0.035658766,-0.17601898,-0.03556252,-0.18905625,0.050057326,0.20504707,-0.1740373,-0.020057837,-0.38371792,-0.23655316
479,0.22423783,-0.35764375,-0.41511622,0.18873928,-0.12587312,0.50568634,0.026797436,-0.16404924,-0.024735164,-0.1944628,0.044574425,0.21435283,-0.17648637,-0.01967664,-0.38765767,-0.21563089
466,0.22962752,-0.3552946,-0.4143414,0.18519908,-0.11158119,0.50519097,0.037333667,-0.17863525,-0.027105706,-0.19039452,0.0431162,0.2101199,-0.17514122,-0.012386496,-0.3831822,-0.23116289
569,0.23011464,-0.360948,-0.41262102,0.17410888,-0.10190759,0.50576705,0.035964698,-0.17525482,-0.037558395,-0.18681309,0.058375392,0.19818114,-0.17772403,-0.027983848,-0.38443267,-0.2425902
194,0.22917576,-0.3503065,-0.41722047,0.1954855,-0.12077882,0.50609744,0.04023824,-0.17941657,-0.021939773,-0.19391091,0.028406644,0.22034112,-0.17127553,0.0005292642,-0.3807334,-0.2149682
219,0.22916923,-0.3546427,-0.4181515,0.18063815,-0.10950941,0.5062435,0.035020344,-0.17741522,-0.03219279,-0.18479171,0.0481263,0.20593585,-0.17321663,-0.017623879,-0.3834469,-0.23663391
718,0.22977488,-0.35982043,-0.4130544,0.17474924,-0.10346695,0.50667185,0.035277694,-0.17506811,-0.038457263,-0.18505889,0.057747666,0.19937435,-0.17555799,-0.027211364,-0.3847678,-0.24258691
677,0.22782245,-0.35939136,-0.4110583,0.18016076,-0.1089787,0.50586087,0.035891484,-0.17459242,-0.030470336,-0.1930033,0.05218537,0.20329979,-0.18069042,-0.025756292,-0.38511667,-0.23260605
153,0.22677106,-0.3593017,-0.41339707,0.17969145,-0.10490039,0.5070286,0.034936942,-0.17604738,-0.034766763,-0.19082321,0.053082325,0.19989483,-0.17783532,-0.026207794,-0.38224426,-0.23911273
675,0.22811978,-0.3561567,-0.41321233,0.18514779,-0.11413217,0.5076824,0.031441074,-0.17259173,-0.028557984,-0.19060704,0.04722871,0.2092753,-0.1747793,-0.01817736,-0.384507,-0.22945258
1,0.22273917,-0.35196477,-0.41381678,0.19638516,-0.12659135,0.5072993,0.03307299,-0.17311865,-0.016611068,-0.19640198,0.03385311,0.2215105,-0.17382428,-0.00925029,-0.38412237,-0.21293586
388,0.22903647,-0.35872647,-0.41259664,0.18669355,-0.11203665,0.5027585,0.03474912,-0.17421891,-0.026905725,-0.19708057,0.043297406,0.20893586,-0.17974931,-0.01469481,-0.38494742,-0.22602068
713,0.22492716,-0.35574126,-0.41484556,0.1877558,-0.111164466,0.50892395,0.033784118,-0.17612703,-0.030261975,-0.19178581,0.044682253,0.20709279,-0.17216818,-0.018456426,-0.3810296,-0.23288648
203,0.22773355,-0.35939756,-0.4092775,0.17867766,-0.1012888,0.5058016,0.04087473,-0.18140359,-0.03394296,-0.19245529,0.051466264,0.20066181,-0.17981915,-0.02507596,-0.38375863,-0.23984356
311,0.22352065,-0.35186368,-0.4176039,0.18966563,-0.12041715,0.51418066,0.031617932,-0.17153259,-0.032738704,-0.18404777,0.0435193,0.2119676,-0.1646982,-0.016193118,-0.3824772,-0.22608249
418,0.2278207,-0.3593545,-0.4100622,0.18138823,-0.10412779,0.5045666,0.039633885,-0.17986661,-0.03059,-0.19524454,0.04895469,0.20275694,-0.18150084,-0.02272261,-0.38367012,-0.2352268
658,0.2265917,-0.36000097,-0.4128273,0.17665042,-0.101701625,0.5086806,0.034574922,-0.17520927,-0.040608793,-0.18690926,0.057698514,0.19683209,-0.17456712,-0.030882545,-0.38326892,-0.24382831
683,0.2300509,-0.3611901,-0.41248253,0.17581557,-0.10446919,0.50556964,0.035431907,-0.17385833,-0.034772202,-0.18929866,0.05748011,0.19963461,-0.17881238,-0.027100133,-0.38365504,-0.23972505
62,0.2276586,-0.3578176,-0.41057393,0.18488073,-0.11293445,0.50432223,0.035711154,-0.17690489,-0.02341705,-0.19484805,0.04337163,0.20937136,-0.18104771,-0.01729327,-0.38629982,-0.22623892
726,0.22462125,-0.35490832,-0.41669637,0.18313965,-0.10956697,0.512501,0.032455333,-0.17451042,-0.035735294,-0.18454003,0.049871985,0.20429215,-0.16803259,-0.022192685,-0.38167298,-0.23724194
186,0.22580142,-0.3534245,-0.4180193,0.18825322,-0.12132583,0.50796586,0.030356387,-0.1712583,-0.029340181,-0.18671721,0.044340663,0.21351492,-0.16971685,-0.016334789,-0.38373247,-0.2265505
254,0.22548436,-0.35399252,-0.41568866,0.18769914,-0.1140695,0.5095587,0.035773933,-0.17651862,-0.031775523,-0.18924555,0.044017818,0.20931563,-0.17039916,-0.016736189,-0.38121727,-0.23130229
515,0.22681922,-0.35990536,-0.412742,0.177605,-0.10308276,0.5079511,0.034914657,-0.17533359,-0.0373088,-0.18882334,0.055998415,0.19830896,-0.17628185,-0.029383922,-0.38332012,-0.24112032
573,0.2312551,-0.35261914,-0.4121276,0.19447812,-0.11588991,0.49861145,0.04319404,-0.18346123,-0.018306749,-0.20165639,0.030322231,0.21942574,-0.181325,-0.0012035883,-0.38248545,-0.21840213
108,0.22827126,-0.3594638,-0.41256616,0.17820103,-0.104505815,0.5072221,0.03594051,-0.17569038,-0.03284828,-0.19032958,0.053844485,0.20045921,-0.17806251,-0.02535645,-0.38346547,-0.23785397
679,0.22063139,-0.34879062,-0.41384342,0.20240183,-0.13165957,0.5080109,0.033214014,-0.17605987,-0.012915693,-0.19683237,0.025216945,0.22650819,-0.17079401,-0.0023050662,-0.3822137,-0.20930763
329,0.22587821,-0.35205337,-0.41822866,0.1885072,-0.11974628,0.5126777,0.031440657,-0.1716259,-0.034727655,-0.18207958,0.044851266,0.21223707,-0.16274272,-0.01559208,-0.38218898,-0.22968198
599,0.22730315,-0.35770556,-0.41411996,0.18135524,-0.112325646,0.5082671,0.031465672,-0.17192876,-0.028314207,-0.18927412,0.05067152,0.20557958,-0.17619641,-0.022500962,-0.3846587,-0.23134845
67,0.22805102,-0.36045775,-0.41164923,0.17671525,-0.10368422,0.50677305,0.036124866,-0.17525454,-0.03403974,-0.19071211,0.055849656,0.19891143,-0.1797058,-0.0283664,-0.3843345,-0.23825291
559,0.22610229,-0.35912165,-0.4124237,0.18173411,-0.108104765,0.5068776,0.034863733,-0.17513376,-0.03122831,-0.19333826,0.051235583,0.20265326,-0.17913616,-0.025420286,-0.382734,-0.23456411
353,0.22348747,-0.3526587,-0.41532457,0.18844765,-0.11451524,0.51068753,0.03665798,-0.17777166,-0.03317112,-0.1879838,0.043559574,0.21059997,-0.16855805,-0.017801465,-0.3816861,-0.23176537
99,0.22640425,-0.3601122,-0.41136977,0.18137862,-0.110947065,0.5057346,0.035131063,-0.17254351,-0.027088068,-0.19574879,0.05179545,0.2038881,-0.18271077,-0.0268348,-0.38512513,-0.22831042
689,0.22696076,-0.3562076,-0.41271663,0.19029683,-0.1188477,0.5103506,0.033041175,-0.1706702,-0.026394736,-0.1942872,0.042509742,0.2102576,-0.17412408,-0.016141536,-0.38260025,-0.22098035
232,0.23032606,-0.36053693,-0.41111717,0.1848093,-0.11221436,0.50275844,0.0355083,-0.17242467,-0.02999565,-0.19862376,0.04593494,0.20665021,-0.18251741,-0.018678311,-0.38505527,-0.22438249
619,0.22343913,-0.35056865,-0.41948935,0.19287148,-0.12862289,0.51133263,0.027781874,-0.16915365,-0.022751404,-0.18774627,0.037052684,0.21832517,-0.16786385,-0.012026305,-0.38305542,-0.21623299
601,0.22574237,-0.34661698,-0.4144031,0.19967124,-0.13076721,0.505641,0.037025202,-0.1807893,-0.02450474,-0.1878069,0.026357384,0.22838078,-0.1643641,0.0014107126,-0.38322115,-0.21879143
101,0.228752,-0.35817578,-0.41074535,0.18099573,-0.10326102,0.5033308,0.041803278,-0.18270083,-0.032804232,-0.1939898,0.04799113,0.2040702,-0.18130286,-0.02146402,-0.3830466,-0.23678587
26,0.22633709,-0.35814148,-0.41229573,0.18727204,-0.11036345,0.50477284,0.037012864,-0.1774451,-0.023460757,-0.19805418,0.04304704,0.2075972,-0.18076134,-0.017398445,-0.38226727,-0.22756138
92,0.22627491,-0.3585349,-0.4139207,0.17819972,-0.102891766,0.5090558,0.034877475,-0.17614242,-0.04000991,-0.1859923,0.05535267,0.1988409,-0.1726911,-0.028097095,-0.38298807,-0.24313106
759,0.22965567,-0.34681857,-0.41116205,0.20658706,-0.13544579,0.49724534,0.0386234,-0.18076955,-0.015126167,-0.19784777,0.013816017,0.23651005,-0.17082538,0.014962797,-0.3861444,-0.20362177
634,0.22179133,-0.35053024,-0.41560984,0.19376402,-0.12979306,0.5090337,0.02644786,-0.16883382,-0.02586953,-0.18796071,0.038202308,0.2201325,-0.17001793,-0.016642625,-0.38889435,-0.21484223
401,0.2278248,-0.3597699,-0.41064322,0.17938471,-0.10256849,0.50657064,0.039553713,-0.17920512,-0.03554114,-0.19197682,0.051883407,0.1994878,-0.1794628,-0.025676347,-0.38310575,-0.23832753
13,0.22861725,-0.348591,-0.41451812,0.19821963,-0.12059322,0.5020311,0.043721274,-0.18539977,-0.020952383,-0.19345021,0.0256197,0.22513196,-0.16942696,0.006077096,-0.38163525,-0.22056489
580,0.23356454,-0.35389522,-0.41405326,0.19036408,-0.12195323,0.5004498,0.03513601,-0.17568585,-0.022364093,-0.18909907,0.033603854,0.22293639,-0.17200004,0.0010377109,-0.3879673,-0.21888916
745,0.22697873,-0.35714382,-0.41230953,0.18259919,-0.10942167,0.5067324,0.03644766,-0.17700064,-0.033993017,-0.19060445,0.049438626,0.20500638,-0.17624412,-0.023006411,-0.38394427,-0.23498285
607,0.22392276,-0.34953463,-0.42035928,0.19002488,-0.12763293,0.51407653,0.027375361,-0.16769458,-0.026338588,-0.18195495,0.04232682,0.21758415,-0.16332628,-0.014099771,-0.38330784,-0.2206855
525,0.22747214,-0.35844672,-0.41184857,0.18318406,-0.10948401,0.5102891,0.03636424,-0.17429294,-0.0327927,-0.19033034,0.04898774,0.20351005,-0.1743891,-0.021756485,-0.3835434,-0.23109998
231,0.22634324,-0.35548887,-0.41382793,0.18750952,-0.1103838,0.5064614,0.037542906,-0.1794644,-0.029236395,-0.19368018,0.04294584,0.20787394,-0.17549439,-0.016089063,-0.38095084,-0.23254022
165,0.22579502,-0.35772473,-0.414571,0.184309,-0.11069835,0.50849384,0.032528043,-0.17288142,-0.031270646,-0.1919206,0.049644183,0.20472072,-0.17446363,-0.02255731,-0.3819801,-0.23324434
518,0.22991349,-0.36075333,-0.412896,0.17437075,-0.10211987,0.5058221,0.03588592,-0.17522053,-0.038179476,-0.18674189,0.058396347,0.19787967,-0.17741099,-0.028076494,-0.38424265,-0.24296486
659,0.23048069,-0.36055562,-0.4114935,0.17454287,-0.102070674,0.505261,0.037646808,-0.17671107,-0.03674769,-0.18786217,0.057249084,0.19934474,-0.1784974,-0.026970671,-0.38467488,-0.24189492
754,0.22737798,-0.35688514,-0.4143176,0.18258715,-0.116726495,0.50980484,0.029445909,-0.16892831,-0.03175475,-0.18628378,0.05173414,0.20791903,-0.17211103,-0.023485627,-0.3849083,-0.23034804
489,0.22661941,-0.35831428,-0.41304266,0.18386567,-0.10992664,0.5063344,0.034802385,-0.17479935,-0.031070434,-0.19391172,0.048840374,0.20483273,-0.17792729,-0.022878686,-0.38285217,-0.23227796
251,0.2263297,-0.35347512,-0.41634482,0.19114996,-0.11620404,0.50781184,0.035498302,-0.17674321,-0.02343078,-0.19316013,0.0385295,0.2122533,-0.17281409,-0.01021716,-0.3804748,-0.22571741
533,0.22568618,-0.35839728,-0.41521898,0.18935227,-0.10981389,0.5059656,0.03469372,-0.17580311,-0.027073344,-0.19638005,0.043330498,0.20664161,-0.1776805,-0.015317451,-0.37868503,-0.2304382
469,0.22758545,-0.35840118,-0.4140989,0.17826048,-0.1045948,0.5087296,0.034202904,-0.17515865,-0.03888964,-0.1866888,0.055455666,0.19929123,-0.17346397,-0.02797556,-0.38243675,-0.24210487
395,0.229634,-0.35875532,-0.41216132,0.1816752,-0.10792998,0.50389564,0.03830638,-0.1772262,-0.026490893,-0.19476779,0.048339415,0.20526896,-0.18173853,-0.018701535,-0.38357124,-0.23158123
481,0.2286475,-0.3598684,-0.41310847,0.17699453,-0.103834175,0.50686055,0.03588223,-0.17496724,-0.036878716,-0.18850438,0.056514513,0.19937514,-0.17638373,-0.027651014,-0.3833528,-0.24076077
37,0.22494042,-0.35042,-0.4128382,0.19847113,-0.12679903,0.5032707,0.03708355,-0.17706603,-0.0238875,-0.19662437,0.030048957,0.22443792,-0.17257327,-0.0048166197,-0.38537458,-0.21417108
553,0.22892056,-0.3595759,-0.4122473,0.17628531,-0.102010466,0.5061,0.03800963,-0.17749856,-0.03896214,-0.18738788,0.056013245,0.19909228,-0.17635138,-0.027308736,-0.38447648,-0.24229541
752,0.22855744,-0.36195672,-0.411619,0.1755056,-0.10541785,0.50614667,0.03364664,-0.17197438,-0.035093416,-0.19016278,0.058939457,0.19845277,-0.18035176,-0.031115238,-0.38467953,-0.23830184
238,0.22667435,-0.3568691,-0.41575465,0.18484497,-0.111191966,0.5085324,0.034544654,-0.17450878,-0.02958171,-0.19088718,0.047161907,0.20634854,-0.17391627,-0.018089175,-0.3808372,-0.23216388
233,0.22783314,-0.3592368,-0.4132763,0.17838824,-0.10694752,0.50690573,0.03463858,-0.1745004,-0.035309825,-0.18882295,0.05458126,0.2012352,-0.17683175,-0.026715236,-0.38374168,-0.23825088
132,0.22539632,-0.35605875,-0.414129,0.18562233,-0.11165117,0.50930697,0.033896998,-0.17494711,-0.027983924,-0.19156751,0.04608449,0.20749733,-0.17403944,-0.019279893,-0.3826649,-0.23041505
710,0.22690432,-0.35572878,-0.41364035,0.18620501,-0.111418925,0.5062663,0.0353596,-0.17640895,-0.03184393,-0.19156174,0.04447828,0.20922175,-0.174005,-0.016669426,-0.38454962,-0.23068304
625,0.22581705,-0.35684368,-0.41210666,0.18511336,-0.1155607,0.50687325,0.03278926,-0.17360412,-0.024415433,-0.1936083,0.045889113,0.20942901,-0.17900509,-0.020406201,-0.38532922,-0.22604786
668,0.22378524,-0.35406193,-0.41786334,0.19035937,-0.11606337,0.51164144,0.030711163,-0.17259893,-0.026825076,-0.19104892,0.04272897,0.2088952,-0.16969392,-0.0155835245,-0.3792752,-0.22838952
