,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
354,0.25830165,0.07400894,0.3798517,0.09948669,-0.14949763,0.4464241,-0.17182368,0.28307262,-0.3543594,-0.31519175,0.27930743,0.31641307,0.04158714,-0.083325304,0.16296503,0.06359317
30,0.2549961,0.0411007,0.36931255,0.10233234,-0.12389473,0.45308733,-0.18525976,0.28684404,-0.34497634,-0.33830434,0.2670205,0.3122839,0.034872558,-0.10609997,0.18271612,0.032360118
609,0.2606422,0.06704588,0.37809038,0.09956436,-0.14609745,0.4476936,-0.17605497,0.2845698,-0.351068,-0.32264787,0.27372533,0.31388918,0.041652247,-0.087615,0.16639155,0.055281445
602,0.26361895,0.046954144,0.37758318,0.09632971,-0.14022121,0.44907108,-0.18118176,0.2867562,-0.35186392,-0.3249524,0.26272464,0.31499323,0.051236544,-0.09154907,0.17034256,0.04897919
532,0.25729936,0.0697159,0.3781834,0.10087652,-0.14513655,0.44786867,-0.17326526,0.28375617,-0.35207978,-0.3198331,0.2783641,0.31556353,0.03921528,-0.08648698,0.16687238,0.058000565
8,0.2590338,0.053986013,0.37553713,0.1007534,-0.13902643,0.45016077,-0.1789394,0.28702116,-0.348972,-0.32566762,0.27041352,0.31434405,0.04310947,-0.094621114,0.17167303,0.048727535
651,0.25976336,0.06988501,0.3794111,0.09784457,-0.15107037,0.44648677,-0.17225319,0.2845102,-0.35537207,-0.3139318,0.27509663,0.31912905,0.045486968,-0.081759505,0.16080984,0.065920055
650,0.25236964,0.06762098,0.3760394,0.10260892,-0.14223404,0.44947693,-0.1729175,0.2829619,-0.35225856,-0.3216167,0.27962425,0.31687522,0.035761278,-0.091476426,0.16856399,0.05823402
337,0.26193997,0.05415617,0.378616,0.0960556,-0.14492153,0.44803357,-0.17777096,0.28816667,-0.35367072,-0.31764466,0.26653647,0.31734845,0.050109774,-0.09034432,0.16710858,0.056281496
712,0.25688082,0.06403251,0.37858397,0.10065345,-0.14258435,0.44863287,-0.17513996,0.28337866,-0.35152486,-0.3222058,0.2758372,0.31381348,0.041376512,-0.09069524,0.17033546,0.054524
148,0.25341058,0.071767434,0.38050154,0.101627,-0.14647922,0.44791347,-0.17109682,0.2808512,-0.35381052,-0.316966,0.2815391,0.3139201,0.04050263,-0.08939658,0.16839458,0.06197208
540,0.26150373,0.06414589,0.3818758,0.09732116,-0.14757204,0.44676727,-0.1753168,0.28384665,-0.35290053,-0.31802472,0.2729791,0.31252846,0.048458934,-0.08827184,0.16857679,0.05557634
426,0.2554834,0.07759349,0.38201278,0.10007167,-0.15183643,0.4462111,-0.16936202,0.28025562,-0.35524166,-0.31316036,0.28261447,0.31484234,0.04191475,-0.08426783,0.16378152,0.066551246
558,0.25863698,0.06268154,0.37777457,0.10048891,-0.14276905,0.44744137,-0.17476045,0.28662482,-0.35158077,-0.31899858,0.2747919,0.31814244,0.04277803,-0.0878028,0.16797769,0.05687147
636,0.259124,0.06990319,0.38018435,0.09999062,-0.14888492,0.44655672,-0.17266421,0.28365684,-0.3531146,-0.31645152,0.27657637,0.31614387,0.045111515,-0.085090965,0.16480358,0.06218969
174,0.2589253,0.070683986,0.38026103,0.098313235,-0.15088995,0.4459133,-0.17177796,0.2850329,-0.35524943,-0.31230724,0.2762659,0.31884396,0.04536846,-0.0835396,0.16173916,0.06648812
52,0.25248817,0.07076145,0.37953752,0.10183086,-0.14617519,0.44815385,-0.17040835,0.2815764,-0.35469645,-0.31608945,0.28223968,0.31561562,0.038492084,-0.08901378,0.1671265,0.06292832
218,0.26335806,0.05167578,0.3786801,0.09773694,-0.14030579,0.44961205,-0.18016078,0.28303406,-0.35049176,-0.32859758,0.26668444,0.3103093,0.048840154,-0.090223506,0.17272645,0.044998728
446,0.25856724,0.060261734,0.3757167,0.10273331,-0.14097151,0.44938147,-0.17612141,0.28395626,-0.350328,-0.32704473,0.27329698,0.31547254,0.03998396,-0.08752444,0.16819842,0.053626124
468,0.25416726,0.0661862,0.37474927,0.10277197,-0.14064305,0.4485282,-0.17264093,0.28959933,-0.3521063,-0.31558093,0.2801163,0.32057536,0.033358943,-0.08983886,0.16690369,0.05953316
589,0.25608227,0.08625493,0.38666627,0.09653619,-0.16166164,0.44329533,-0.16506734,0.27994192,-0.35941154,-0.2999164,0.28525722,0.31572244,0.048768945,-0.07926203,0.15754661,0.07893888
720,0.25472894,0.07610054,0.38075095,0.10018501,-0.15092888,0.44683528,-0.16926748,0.28163275,-0.35540006,-0.3124445,0.2823378,0.31655326,0.041062977,-0.08468783,0.16339299,0.067058586
220,0.25833824,0.030647445,0.36401373,0.109777465,-0.11937203,0.4545614,-0.18436834,0.2944227,-0.33873266,-0.34447172,0.25858444,0.3178444,0.03478222,-0.09751952,0.18171458,0.034370232
152,0.26332846,0.05041107,0.37423092,0.09971928,-0.13680236,0.44967604,-0.1819376,0.28750053,-0.3480174,-0.3312019,0.26581168,0.31338635,0.04177765,-0.092840776,0.17205647,0.0423898
372,0.25654244,0.04486919,0.37784344,0.097870685,-0.13441393,0.45108745,-0.17977844,0.289497,-0.34905317,-0.3209941,0.26866943,0.31373686,0.048182696,-0.1011621,0.17919198,0.044699367
97,0.25913313,0.06588299,0.37964472,0.09930398,-0.14584655,0.44695604,-0.17351367,0.2849274,-0.35323128,-0.31670666,0.27603656,0.316794,0.044278037,-0.085666776,0.1666437,0.05905034
704,0.26665315,0.026576042,0.37021205,0.09761419,-0.12081295,0.4502566,-0.19151576,0.29462296,-0.3416545,-0.33828744,0.2562083,0.31147164,0.043987308,-0.10552864,0.18305972,0.019775938
78,0.2544826,0.054873586,0.3736055,0.104412325,-0.13432893,0.45056456,-0.1766103,0.2895974,-0.34751394,-0.32460767,0.273704,0.31795996,0.037164,-0.095264345,0.1744884,0.050821442
260,0.26254115,0.02416017,0.3691351,0.09889207,-0.122158006,0.4524987,-0.18785794,0.29379404,-0.34623307,-0.3338421,0.2565608,0.31688574,0.045302346,-0.10146036,0.17968233,0.0310596
116,0.25732374,0.078787476,0.38194713,0.09917817,-0.15358627,0.44548228,-0.16904369,0.28160414,-0.3558044,-0.3111182,0.2815822,0.31648737,0.043320287,-0.08096165,0.16094477,0.06898081
643,0.25799716,0.063559785,0.3754015,0.1021553,-0.1428963,0.44916874,-0.1753498,0.28473082,-0.35108387,-0.3245586,0.27368516,0.3174356,0.039669212,-0.086064614,0.16564539,0.05795157
31,0.25623703,0.071757,0.37745833,0.101582386,-0.14683495,0.4478637,-0.17210087,0.28215247,-0.35331234,-0.32057673,0.27902856,0.31649408,0.03742718,-0.08509609,0.1644591,0.060952317
298,0.25348032,-0.001740565,0.3492536,0.11338418,-0.09744613,0.45951274,-0.19453761,0.29906106,-0.32997262,-0.3636722,0.24364433,0.3181112,0.026327288,-0.115916364,0.19238386,0.011939908
471,0.2652839,0.031301964,0.37302732,0.09645775,-0.12854628,0.45125237,-0.18858118,0.2910691,-0.34403333,-0.33432987,0.2547463,0.3135381,0.05286177,-0.09999055,0.18045416,0.032571156
431,0.25672948,0.07770535,0.38168415,0.0989468,-0.15243769,0.4459518,-0.16948894,0.28144577,-0.35585687,-0.31152964,0.28187764,0.3162071,0.042882185,-0.08242626,0.16194022,0.06742135
588,0.25775367,0.06771386,0.37864402,0.10001097,-0.14439087,0.44713956,-0.17368065,0.28422254,-0.35313544,-0.31846586,0.27770308,0.31670374,0.040444855,-0.086941734,0.1666802,0.057898287
396,0.2630191,0.055017617,0.38037488,0.09698468,-0.14277273,0.44672695,-0.17750198,0.2879943,-0.35165772,-0.3179419,0.26869026,0.31610274,0.051346235,-0.08924658,0.17050007,0.052620724
72,0.25728732,0.07504576,0.3820018,0.098952085,-0.15112282,0.44617963,-0.1711134,0.28159505,-0.35465404,-0.31420442,0.2798193,0.3142141,0.043566074,-0.085603535,0.16471097,0.06384046
462,0.25769207,0.0739146,0.37990457,0.10077502,-0.14935216,0.4465071,-0.17069693,0.28351328,-0.35382777,-0.31476012,0.27976158,0.31717002,0.041571803,-0.08222188,0.16309711,0.0650821
29,0.24592422,0.02916636,0.3623919,0.10831019,-0.110991515,0.45673606,-0.18700857,0.291531,-0.33825585,-0.34270316,0.26816353,0.31455305,0.024735875,-0.11900032,0.19127108,0.0254328
117,0.25945145,0.07288182,0.38189924,0.097224645,-0.15326205,0.44533187,-0.1709717,0.28425258,-0.35606197,-0.30957803,0.2770074,0.31830892,0.047898695,-0.081838384,0.16073298,0.06880116
56,0.25609457,0.043849185,0.36791998,0.10220796,-0.12784222,0.45181873,-0.18281884,0.29036504,-0.34593374,-0.33276424,0.26789048,0.31986833,0.036955222,-0.10178384,0.17534706,0.03882673
84,0.25457826,0.058804285,0.37582678,0.1026787,-0.14263456,0.4505706,-0.17334965,0.28534093,-0.35299394,-0.3215054,0.27395403,0.31705326,0.039183777,-0.09088934,0.16827986,0.05879453
632,0.25694203,0.07593441,0.3804045,0.099809036,-0.15140037,0.44645476,-0.17006123,0.28191265,-0.3553906,-0.31370035,0.2803795,0.3169276,0.04190849,-0.081896804,0.16170682,0.067283705
200,0.25927797,0.07078837,0.3820589,0.0983846,-0.14950061,0.44617954,-0.17259753,0.28213623,-0.35434213,-0.3156618,0.27706861,0.31421345,0.045983654,-0.08514351,0.16576396,0.061307557
435,0.26190653,0.057556883,0.3777308,0.09707933,-0.144424,0.44786122,-0.17768833,0.28887445,-0.35194406,-0.31872925,0.26806712,0.31767657,0.047630116,-0.089723356,0.16700616,0.055554997
741,0.25940582,0.054238297,0.37390882,0.10174451,-0.13932265,0.44971323,-0.17715392,0.2882897,-0.3508839,-0.32495213,0.26929918,0.31844112,0.040302,-0.08932839,0.16845168,0.053289656
666,0.2652533,0.03822833,0.37739855,0.09436124,-0.13497315,0.449179,-0.18410425,0.2931545,-0.34771556,-0.32276955,0.2586828,0.31504542,0.055511102,-0.09781884,0.17747717,0.040338416
389,0.2582684,0.07736812,0.38184673,0.099118516,-0.15275903,0.44598833,-0.1703432,0.28027213,-0.35513562,-0.31475753,0.2803987,0.31431726,0.043081306,-0.08189894,0.16262583,0.06516996
479,0.26461947,0.054670256,0.37821588,0.09447401,-0.14496219,0.44734225,-0.17906803,0.28754684,-0.35367614,-0.31869835,0.26641467,0.3176372,0.051041257,-0.08808826,0.16556771,0.05324031
466,0.25578848,0.051335763,0.37130985,0.10459777,-0.13431808,0.4512708,-0.17792751,0.28719345,-0.34845546,-0.33118293,0.26954544,0.3188153,0.03656202,-0.092527375,0.17170893,0.05016999
569,0.25876343,0.07320762,0.38180095,0.09746326,-0.15316993,0.44539225,-0.1708198,0.28369874,-0.35644236,-0.3101334,0.27749908,0.31779504,0.04656175,-0.083057836,0.16107526,0.06830978
194,0.2525902,0.048842326,0.36968192,0.10124514,-0.12969221,0.45289937,-0.18248726,0.2853039,-0.34908533,-0.33212048,0.27260092,0.3150762,0.03377666,-0.104959965,0.17521505,0.040655993
219,0.25508288,0.06933735,0.38159528,0.09859155,-0.14819238,0.4476213,-0.17217688,0.28158018,-0.3547967,-0.31451264,0.27812392,0.31537014,0.046145145,-0.08826844,0.1671025,0.06385579
718,0.25809488,0.072706796,0.38262594,0.09686877,-0.15344042,0.4455129,-0.17069083,0.2839966,-0.35658303,-0.30821392,0.2775575,0.317751,0.04844783,-0.08402599,0.16163343,0.06939271
677,0.2575119,0.07492726,0.37960002,0.100667745,-0.14890935,0.44649628,-0.17081086,0.2832827,-0.3538813,-0.31533763,0.28064442,0.31662247,0.03980304,-0.08283288,0.16344282,0.06360035
153,0.25937688,0.07526579,0.38168868,0.0986524,-0.15225638,0.44599232,-0.17155555,0.28106633,-0.3547253,-0.3155395,0.2783546,0.31447956,0.044675425,-0.082123294,0.16264097,0.06444579
675,0.25162438,0.061988242,0.37430182,0.1021548,-0.13784185,0.44971183,-0.17383239,0.29045,-0.35040036,-0.3176203,0.2796185,0.31881186,0.03126579,-0.098766476,0.17185448,0.0522327
1,0.25886545,0.037658148,0.37096983,0.10105736,-0.1251101,0.45233732,-0.18605004,0.2881703,-0.34540734,-0.33650866,0.2638087,0.31193715,0.03948563,-0.1032685,0.18190755,0.03260428
388,0.25200084,0.052298825,0.37028086,0.10696454,-0.13029352,0.45167035,-0.17586178,0.2936787,-0.34698853,-0.32272568,0.27563557,0.32140395,0.031183844,-0.096085355,0.17411707,0.052001458
713,0.25783452,0.07011533,0.3764349,0.10191115,-0.14512026,0.44812778,-0.17302513,0.28353676,-0.3522775,-0.3218254,0.27820498,0.3168917,0.03681163,-0.08346961,0.1643936,0.05890678
203,0.254152,0.06293328,0.37721568,0.1011565,-0.1455186,0.44964507,-0.17262244,0.28427672,-0.35448715,-0.317882,0.27560556,0.3178163,0.041388676,-0.08965587,0.16596945,0.063094
311,0.26440978,0.043459103,0.38083088,0.09597676,-0.14086793,0.44821975,-0.18097626,0.28940922,-0.35074735,-0.32015935,0.26192948,0.31229913,0.056557998,-0.09570354,0.17429335,0.047965415
418,0.25530303,0.07202784,0.37779665,0.102213666,-0.1452122,0.4474407,-0.17164846,0.28393364,-0.35280353,-0.3181872,0.28080267,0.31701317,0.036450513,-0.08680205,0.16574176,0.060734946
658,0.25957775,0.08206639,0.38270617,0.09837233,-0.15640469,0.44413826,-0.16845444,0.28151542,-0.3563574,-0.30939782,0.28141674,0.3168838,0.0446888,-0.07720101,0.1582222,0.07123673
683,0.2576787,0.059299164,0.3786,0.0988968,-0.14735188,0.44821668,-0.17351373,0.28681692,-0.35537964,-0.31425807,0.2710922,0.31961086,0.047552366,-0.08797112,0.16445978,0.06513796
62,0.24481371,0.06269195,0.3723012,0.10616443,-0.13248597,0.45222843,-0.17333037,0.28779173,-0.34816313,-0.3215505,0.2847439,0.31810647,0.026313286,-0.10141183,0.1751766,0.052722678
726,0.26116344,0.06935858,0.38130513,0.09844585,-0.15151447,0.44654036,-0.17254406,0.28247657,-0.35460585,-0.31595,0.27466252,0.31554538,0.048040606,-0.08094789,0.16249855,0.06429687
186,0.26349136,0.05338085,0.37883118,0.09597753,-0.14203362,0.4474263,-0.17921636,0.2869272,-0.3524972,-0.32110882,0.266878,0.31589773,0.04960905,-0.08990543,0.16944402,0.05052392
254,0.26328418,0.054080997,0.37475336,0.09996335,-0.13865146,0.44950178,-0.18116225,0.28735667,-0.34771854,-0.3307704,0.26662198,0.3130438,0.041761078,-0.09139898,0.17077315,0.04463281
515,0.2589533,0.07548072,0.38041347,0.09843681,-0.15179501,0.44538924,-0.17096874,0.28518718,-0.35471565,-0.3112167,0.27854678,0.31849784,0.043402545,-0.082469895,0.16126518,0.06683138
573,0.25989148,0.04650261,0.37256703,0.10071714,-0.1299854,0.45054585,-0.18406019,0.28790244,-0.3453935,-0.33470598,0.26667932,0.3123065,0.039037816,-0.10084794,0.17827803,0.035137728
108,0.25987408,0.0736112,0.38180876,0.098569684,-0.15072459,0.44549188,-0.17190762,0.2838337,-0.35386914,-0.31336457,0.27789456,0.31574067,0.045597993,-0.08317362,0.1638811,0.063764974
679,0.26198795,0.0349742,0.37166274,0.0998092,-0.12675764,0.45195392,-0.18735664,0.28908288,-0.34493658,-0.33689222,0.25921184,0.31158593,0.044787776,-0.10154695,0.18132037,0.033071727
329,0.2624225,0.05423908,0.38307303,0.09367444,-0.14522348,0.44733256,-0.17816223,0.28619972,-0.35337913,-0.31516734,0.2677742,0.3126957,0.05585924,-0.09301289,0.17204025,0.052592594
599,0.26174462,0.072391026,0.38139006,0.097541824,-0.15168354,0.44569033,-0.17267878,0.28418598,-0.35435575,-0.3138649,0.27620673,0.3153669,0.045954783,-0.082140654,0.16255173,0.0627811
67,0.25773463,0.07854725,0.38141364,0.09930617,-0.15274216,0.44570512,-0.16948238,0.28156084,-0.3555544,-0.31217226,0.28159848,0.31637546,0.042500954,-0.08035256,0.1611032,0.067841016
559,0.2596774,0.067579865,0.3795302,0.09859601,-0.14671244,0.44765428,-0.17475471,0.2836014,-0.3523898,-0.31940594,0.27487257,0.3149615,0.044645254,-0.085720696,0.16633847,0.058174983
353,0.26228493,0.070590034,0.38180017,0.097388506,-0.15002266,0.44537506,-0.17363374,0.28444603,-0.35354277,-0.31506717,0.27528876,0.314725,0.0467489,-0.083864,0.16479701,0.059762347
99,0.25904158,0.07272307,0.37927908,0.09982286,-0.1485222,0.44610178,-0.17250821,0.28435934,-0.35310724,-0.316489,0.2779585,0.3172984,0.041697063,-0.08386939,0.16336411,0.062103827
689,0.2628298,0.0427397,0.37838656,0.094912134,-0.13530208,0.44962633,-0.18367176,0.2894552,-0.34790072,-0.32483336,0.26193014,0.3118505,0.053246938,-0.10007281,0.17914937,0.03955943
232,0.24782917,0.050328717,0.3664303,0.10605425,-0.1273045,0.45253277,-0.1775978,0.28892913,-0.3477757,-0.32824022,0.27747023,0.32452664,0.03038181,-0.10197079,0.17312545,0.047172334
619,0.25352165,0.053118177,0.37577388,0.102616735,-0.13737302,0.45122823,-0.17552628,0.28487065,-0.35207176,-0.32360646,0.27368188,0.31594783,0.040358067,-0.09452191,0.1728622,0.05371169
601,0.2650377,0.04189585,0.37275973,0.09884203,-0.13159278,0.44947284,-0.18484908,0.2947308,-0.3439576,-0.33097297,0.2592674,0.31451163,0.044112008,-0.09950401,0.17842942,0.035089456
101,0.2500537,0.06579875,0.38100407,0.10299999,-0.14338169,0.44799116,-0.17022166,0.2831216,-0.354063,-0.31353602,0.28150028,0.31599265,0.04159764,-0.09434323,0.17192096,0.06352854
26,0.2508663,0.04716823,0.36650944,0.106088296,-0.124576025,0.45311514,-0.17901811,0.29478523,-0.34574175,-0.32794565,0.2739109,0.32169065,0.02611117,-0.10108556,0.17624685,0.043797232
92,0.25946116,0.081209704,0.38283336,0.098352484,-0.1557409,0.44445655,-0.16881545,0.2815137,-0.35594758,-0.30982536,0.28120106,0.31643414,0.045233697,-0.07780268,0.15923752,0.07038423
759,0.25173116,0.0247516,0.36084825,0.10600628,-0.114884645,0.45638692,-0.18662372,0.2959771,-0.34007668,-0.3404466,0.2615858,0.3202601,0.031031387,-0.11173085,0.18398483,0.028367588
634,0.26085228,0.029434456,0.3729038,0.099026635,-0.12615004,0.45188275,-0.18463056,0.2907348,-0.348437,-0.33088976,0.2616377,0.31319702,0.044197645,-0.101996705,0.1806362,0.032710195
401,0.25766835,0.07971383,0.3819782,0.09913734,-0.15453878,0.4452916,-0.16826549,0.2815317,-0.35637012,-0.31004196,0.28173777,0.31718865,0.043663602,-0.07888775,0.15980351,0.07070688
13,0.23424342,0.04126481,0.3611771,0.113656,-0.111136094,0.45696324,-0.1777395,0.2853352,-0.34445944,-0.34024554,0.2827735,0.31979415,0.01251203,-0.115445204,0.18550171,0.036647256
580,0.26340345,0.0445986,0.37482715,0.09923738,-0.13536307,0.4492937,-0.18299203,0.29035783,-0.3465648,-0.32864973,0.26205903,0.31542355,0.048365355,-0.09588213,0.17501199,0.04310317
745,0.25667065,0.074200645,0.37979975,0.100264736,-0.14888208,0.44714054,-0.17158028,0.28190726,-0.35380968,-0.31693086,0.28020516,0.31534618,0.040453237,-0.08466348,0.16420604,0.06284062
607,0.26665705,0.0454889,0.37710074,0.09386181,-0.13938867,0.448663,-0.18378401,0.28791875,-0.35068992,-0.3258974,0.2610785,0.31394634,0.05247947,-0.09308183,0.17103812,0.042652473
525,0.2606782,0.0684481,0.3810417,0.0979937,-0.14836766,0.44632453,-0.17409761,0.28488865,-0.3533038,-0.31570372,0.27537784,0.31452975,0.045489594,-0.0865732,0.1660448,0.05904889
231,0.25738811,0.06972801,0.37715164,0.10107158,-0.14494716,0.44794723,-0.173798,0.28358254,-0.3518749,-0.3217041,0.27750853,0.3163024,0.038187306,-0.08626759,0.16588457,0.057909593
165,0.25872728,0.059739,0.3749835,0.1019273,-0.14015742,0.44999307,-0.1767318,0.28553063,-0.34903252,-0.32687292,0.27313542,0.31505132,0.03892159,-0.0895922,0.1703077,0.050135773
518,0.25661814,0.06388952,0.37859273,0.09949332,-0.14929692,0.44838312,-0.17192355,0.28456056,-0.35617527,-0.31435943,0.27377978,0.31939775,0.04571019,-0.08517811,0.16235808,0.06787179
659,0.25857657,0.0713266,0.3821658,0.097002245,-0.15252028,0.4455373,-0.17144315,0.28430057,-0.356186,-0.3097805,0.27634797,0.31768557,0.048110284,-0.084922,0.16238211,0.067719914
754,0.26597485,0.04769856,0.3805382,0.09218645,-0.14317186,0.44753474,-0.18120101,0.29123965,-0.35126957,-0.31626993,0.2613917,0.3155788,0.058026936,-0.093048744,0.17158096,0.049364522
489,0.25480565,0.05425277,0.3743272,0.10208648,-0.13420545,0.4502971,-0.17844224,0.28549543,-0.34909853,-0.32702202,0.27439877,0.31572726,0.036957875,-0.09707197,0.17521949,0.04667064
251,0.2572028,0.064321645,0.3771669,0.10159145,-0.1436773,0.44924808,-0.17477298,0.28194156,-0.35200757,-0.32482824,0.2754386,0.31432816,0.040025655,-0.087644026,0.1676984,0.05596913
533,0.24584916,0.051392253,0.36719435,0.110195875,-0.12823546,0.45406768,-0.1724025,0.28968817,-0.35112822,-0.32417887,0.28164053,0.32248712,0.022046525,-0.09485089,0.17166436,0.05499858
469,0.26034865,0.07731049,0.38236588,0.0971116,-0.1540938,0.44511616,-0.17113793,0.28193018,-0.3553823,-0.31237763,0.2784866,0.31563503,0.046137698,-0.08060951,0.16090496,0.06623901
395,0.25347227,0.057836812,0.3743922,0.10519035,-0.135925,0.44993806,-0.17463991,0.28947276,-0.34882182,-0.32198438,0.27577707,0.3183908,0.036086462,-0.094288744,0.17328045,0.05443953
481,0.26231474,0.06971748,0.38165686,0.09650029,-0.15050262,0.44591135,-0.17425022,0.282664,-0.35426438,-0.31638974,0.27506402,0.31401876,0.047491793,-0.083999425,0.1642059,0.05880059
37,0.24633932,0.032559134,0.36838976,0.102991,-0.12037833,0.45503682,-0.18235429,0.29053813,-0.34540364,-0.33043304,0.2697789,0.31722984,0.034771953,-0.116680555,0.1866546,0.033988092
553,0.25704855,0.079720594,0.38268942,0.09935778,-0.15375555,0.44500872,-0.16858138,0.28135225,-0.35612687,-0.31029338,0.28281832,0.3153883,0.04251479,-0.082200445,0.16186212,0.068316184
752,0.26151806,0.0482967,0.3780578,0.09501462,-0.14348106,0.4495953,-0.17854561,0.2897659,-0.35309842,-0.3168009,0.26380613,0.31838596,0.0536869,-0.09120157,0.16863918,0.055775277
238,0.25992334,0.06391123,0.38058954,0.09877981,-0.14671758,0.44754642,-0.17492788,0.28344727,-0.35291538,-0.3191684,0.2738361,0.31335086,0.045991104,-0.08836467,0.1680552,0.056785516
233,0.2502916,0.075156175,0.38048133,0.10274335,-0.14860615,0.44787642,-0.16765714,0.27935308,-0.35631356,-0.31355646,0.28600425,0.31550947,0.037460875,-0.08723593,0.16541694,0.067538634
132,0.25674632,0.06020539,0.37570682,0.10118191,-0.14020175,0.44879884,-0.17558981,0.2857257,-0.35169145,-0.3219677,0.27557844,0.31749088,0.03908843,-0.09165388,0.16936037,0.053010564
710,0.26038727,0.07213829,0.37909448,0.099799916,-0.14979225,0.4467911,-0.17281911,0.2826879,-0.3530059,-0.3184948,0.27675223,0.31621376,0.0435459,-0.08170114,0.1626515,0.061815046
625,0.26009047,0.048315305,0.3764016,0.09672388,-0.13835023,0.44937465,-0.18028635,0.28976095,-0.35125202,-0.32088095,0.26710582,0.31670535,0.046277862,-0.09712135,0.17202035,0.047816817
668,0.25956854,0.06275238,0.37632465,0.10184918,-0.14302558,0.44914815,-0.17587061,0.2833932,-0.3504867,-0.326731,0.27323696,0.3147549,0.04040184,-0.08587775,0.16731529,0.054178365
137,0.25670123,0.047905236,0.37051558,0.102837674,-0.13311583,0.45132327,-0.17981702,0.2898062,-0.34820783,-0.32899725,0.26846558,0.31982583,0.038283516,-0.095615156,0.17169593,0.04775218
664,0.26341394,0.051745728,0.38121274,0.09422343,-0.14228928,0.44786793,-0.17997494,0.28833115,-0.3504295,-0.3185205,0.26559234,0.31333873,0.054976154,-0.093941055,0.17382151,0.048360523
660,0.2587141,0.081423335,0.38336647,0.09856012,-0.15604243,0.44432503,-0.16834874,0.2809647,-0.3562849,-0.30957848,0.28188282,0.31564632,0.04489336,-0.079366624,0.16000286,0.07009467
181,0.25520146,0.056283467,0.37309667,0.10450943,-0.13520998,0.4505522,-0.17657088,0.2856387,-0.34932408,-0.3289901,0.2743445,0.31701913,0.034758214,-0.09177414,0.17134675,0.050171804
568,0.2606579,0.04011702,0.37722787,0.09559306,-0.13563195,0.45071688,-0.18264945,0.29038543,-0.34912568,-0.323131,0.26146716,0.3143843,0.052979887,-0.10042972,0.17739819,0.043758523
448,0.25815114,0.07449629,0.37868392,0.10075573,-0.14918987,0.44713065,-0.17161539,0.28238443,-0.35318792,-0.31829855,0.2795676,0.31607202,0.03945809,-0.082193874,0.16299558,0.06231558
