Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,10.209583,4.2363462,5.1448946,4.8525815,5.21317,4.8626275,5.211341,5.5557094,2.8645318,4.721697,4.768447,3.830477,4.6542573,4.159423,5.197638,4.540003,6.3324623,4.6130123,6.3504524,3.8751252,5.0636644,6.5533214,3.1857657,6.2447333,4.312228,3.57419,5.9840307,5.817606,5.597571,4.0842533,5.287158,5.6129923,4.6784077,3.9138207,5.2797484,4.6509767,4.605871,4.5218606,8.165138,3.234492,4.176382,4.9770656,6.1218953,4.734172,6.1469107,3.6610832,3.901415,6.5591216,4.4744887,4.2095923,6.191049,4.6303816,6.24304,6.062421,4.9311357,4.955336,4.091229,6.136007,5.5249352,4.5053735,5.3999567,4.4402833,5.6011806,5.890315
TCGA-55-8301-01,4.9439445,7.3951163,5.0014114,4.795687,6.616053,5.2951508,5.4808416,5.441077,4.8357034,4.8696327,5.343505,3.1228237,5.155519,5.260586,5.496539,4.4151344,5.6653194,5.0131397,6.0280166,3.783549,5.3342257,6.554614,3.8809726,5.4111,3.7934425,3.2929792,5.700297,4.911192,5.596281,4.7744656,4.819436,5.820049,4.3506374,3.4622498,5.214874,4.2957277,4.885827,4.634017,8.306133,4.7113075,4.858657,6.327029,5.1360755,4.863347,5.890218,4.4300737,4.788313,5.6403046,5.7379417,5.176843,5.321218,6.2987504,6.155818,6.5392523,4.352552,5.4607425,4.2807984,5.9171433,4.8234158,5.7342377,6.407741,4.4118185,6.049741,6.0560617
TCGA-55-8619-01,10.194218,4.195345,5.167369,4.8517227,5.19966,4.8884034,5.185303,5.4360085,2.8620281,4.6909523,4.781286,3.8647566,4.694122,4.110058,5.2335024,4.5384893,6.3853703,4.5915475,6.359052,3.8795147,5.0012417,6.527894,3.2229981,6.255492,4.313843,3.507522,5.981273,5.841007,5.6072755,4.0784173,5.265439,5.5859733,4.707473,3.8970814,5.297658,4.670912,4.5460873,4.5416503,8.2109375,3.3040311,4.1947737,5.0369606,6.0894713,4.8030915,6.1720977,3.6691833,3.868487,6.518746,4.448438,4.150021,6.1543984,4.553787,6.2973084,6.045742,4.9528017,4.9743686,4.091948,6.0941567,5.5348454,4.4838204,5.446595,4.491732,5.6548295,5.80877
TCGA-05-4382-01,1.6173625,8.52561,4.830241,5.428971,6.503587,5.116561,4.756389,5.734228,5.5174465,5.2882233,5.691143,3.2022312,5.256411,5.356777,5.470533,4.325118,5.7189007,4.9204545,6.0545135,3.5543253,5.3035207,6.7818074,4.284459,4.751647,4.1554914,3.7569387,6.0700984,4.4997187,5.780995,5.0712447,4.6880345,5.5902634,4.535504,3.3325672,4.7354975,4.1632514,4.3869677,4.936909,7.872269,4.5539303,4.673897,5.750798,5.2266264,5.1673517,5.9376507,4.8094416,4.948967,5.8366294,5.719733,4.9836717,5.923741,6.241265,6.0289354,6.7111835,4.026532,5.3732934,4.2567835,6.113309,4.713803,6.186379,6.131542,4.3199296,6.339719,6.2192597
TCGA-86-7713-01,7.068516,6.5596976,4.961457,4.868435,6.2936506,5.1627574,5.5638247,5.4137917,4.1860127,4.655527,5.0229216,3.3059216,4.9456735,5.0228767,5.3163753,4.488777,5.8925605,4.8990755,6.0555334,3.8522038,5.3375177,6.633492,3.6094737,5.6938396,3.989003,3.336837,5.7762337,5.2502413,5.634343,4.6092515,5.0298996,5.791929,4.479807,3.575079,5.300351,4.396707,4.8872623,4.4962816,8.303648,4.099211,4.789116,5.934088,5.3869495,4.7100425,5.973808,4.1964545,4.482897,6.04372,5.31674,4.885618,5.518795,5.88006,6.2943735,6.418045,4.530089,5.1970716,4.1653676,5.901361,5.056075,5.3348985,5.98978,4.323011,5.9318824,5.996067
TCGA-44-2659-01,3.6272278,8.299275,4.9002757,5.029402,6.563637,5.2240844,5.2289805,5.4898834,5.3360586,5.116311,5.3196487,3.0069816,5.105678,5.3960752,5.326149,4.451178,5.7817044,4.9779305,5.98372,3.541825,5.2377944,6.660712,4.0197415,5.235931,3.7478888,3.3617055,5.795675,4.6593018,5.7339044,4.900154,4.822834,5.6298246,4.459429,3.306552,5.092631,4.359189,4.689839,4.860338,8.075261,4.803962,4.8528585,6.2802615,4.9414845,5.009425,5.7666025,4.686529,4.8584924,5.3857937,5.9291286,5.2649164,5.518091,6.303829,6.1343665,6.6259723,4.351152,5.398246,4.5180297,6.0166183,4.527196,6.1040425,6.4558287,4.50028,6.15643,6.1679554
TCGA-55-8096-01,7.3756275,6.407972,4.9462237,4.8730373,6.2246404,5.1275067,5.5385165,5.3970656,4.0547795,4.622699,4.9554877,3.342029,4.9434657,4.9483585,5.3291755,4.488755,5.942401,4.855097,6.092099,3.9002302,5.3445015,6.6253486,3.5736163,5.7454596,4.0500283,3.381893,5.781048,5.316634,5.6326075,4.5582514,5.053332,5.777037,4.5223775,3.6118853,5.2887373,4.408074,4.859829,4.474826,8.309151,3.9833488,4.7547445,5.8434043,5.4546742,4.7046566,6.002724,4.1229243,4.407854,6.126638,5.2137537,4.7774706,5.572981,5.797562,6.3076015,6.3858385,4.5669966,5.1753144,4.1279054,5.901288,5.1041822,5.2354207,5.941397,4.3113527,5.9237375,5.9510417
TCGA-91-8497-01,9.831717,4.562064,5.1330667,4.883895,5.3359427,4.949229,5.3254547,5.5254955,3.1011224,4.68579,4.7831707,3.743356,4.7225738,4.2654295,5.2651396,4.5041337,6.2482243,4.639874,6.3185077,3.8424485,5.077631,6.5125866,3.2966404,6.139371,4.354241,3.5342617,5.9975615,5.6787963,5.605932,4.14159,5.228737,5.6349907,4.650449,3.8343098,5.282401,4.6442738,4.676727,4.480941,8.194449,3.3804708,4.248019,5.1044207,6.048782,4.764618,6.1911693,3.6933346,3.9850836,6.492697,4.5353565,4.2899804,6.119516,4.747835,6.2746763,6.115357,4.8599777,4.9268003,4.1055746,6.0630603,5.508435,4.6401224,5.4263444,4.4429884,5.6662765,5.822793
TCGA-05-4395-01,5.06709,7.3838153,4.8487782,4.9104834,6.442215,5.2725883,5.497197,5.3209457,4.8225713,4.80444,5.299948,3.1828256,5.1571646,5.1686606,5.3697023,4.380904,5.7645273,4.949858,6.0149326,3.8482442,5.282993,6.598987,3.859663,5.530183,3.8123095,3.3326712,5.7604117,4.875297,5.629864,4.8051677,4.841083,5.838438,4.3702936,3.4588583,5.2153215,4.3377595,4.8542857,4.718417,8.274126,4.6564918,4.908485,6.4314976,5.046548,4.864471,5.9358687,4.4371185,4.6603236,5.6721096,5.690914,5.1403027,5.311801,6.1981473,6.26798,6.5813446,4.323101,5.3114924,4.2477045,5.9402018,4.8509274,5.7544775,6.395925,4.3812833,6.1605773,6.0944166
TCGA-L4-A4E6-01,10.345417,4.1021233,5.1541076,4.825431,5.19598,4.844368,5.156462,5.522437,2.8297987,4.7215557,4.7521367,3.855424,4.6642256,4.105918,5.1879606,4.5628986,6.347459,4.599074,6.354831,3.8888433,5.0429068,6.561813,3.1612,6.2583427,4.293459,3.543957,5.9791245,5.8427954,5.6024218,4.0577908,5.307904,5.580801,4.677524,3.922176,5.2610645,4.6534896,4.5757775,4.533687,8.18917,3.2091053,4.149587,4.939033,6.1334324,4.72568,6.131896,3.6382802,3.856931,6.573496,4.456534,4.186183,6.184685,4.606855,6.240157,6.058233,4.9581366,4.9913607,4.0720344,6.1372933,5.537982,4.4513736,5.3807,4.447837,5.5848174,5.8911757
TCGA-55-8513-01,10.286424,4.1379395,5.1389074,4.826834,5.1752815,4.868965,5.1628957,5.477693,2.8444815,4.715515,4.7711515,3.8969367,4.6862392,4.0848875,5.2205215,4.553726,6.363616,4.5976152,6.362121,3.8887873,5.0077567,6.531053,3.1875377,6.254963,4.3140426,3.554522,5.994932,5.805801,5.598063,4.058105,5.27195,5.594065,4.69067,3.9195702,5.2757406,4.6665583,4.5425677,4.559644,8.216805,3.2520468,4.1446404,4.974069,6.141229,4.772605,6.1691456,3.6543648,3.823082,6.5450377,4.4334364,4.1513023,6.1988378,4.580549,6.2580914,6.028147,4.933273,4.9728923,4.076721,6.1333885,5.5569425,4.442428,5.401852,4.4701567,5.6045947,5.849466
TCGA-55-6980-01,9.92571,4.394416,5.0667186,4.876215,5.3345246,4.8829517,5.31142,5.4864717,2.9268258,4.7163124,4.7931776,3.7810097,4.762629,4.2357383,5.2908254,4.5432906,6.3625536,4.6308093,6.3335533,3.8472705,5.0516186,6.533475,3.215774,6.153469,4.304215,3.5436041,5.960001,5.813578,5.6059966,4.144838,5.233367,5.6419425,4.694438,3.8787305,5.2933164,4.6275735,4.5927005,4.5191717,8.213516,3.300629,4.2464967,5.08985,6.0443687,4.778136,6.111674,3.7295918,3.9012353,6.5099854,4.534192,4.273469,6.100908,4.708569,6.30194,6.1106486,4.9709983,4.96408,4.1168923,6.0718884,5.475232,4.5934777,5.4488945,4.467802,5.6686897,5.8378434
TCGA-62-A46R-01,6.4121394,6.851893,4.8905454,4.8439727,6.4154096,5.2674766,5.5460305,5.43102,4.4450955,4.7154775,5.1363306,3.2233384,4.964302,5.1132383,5.382593,4.4117436,5.7877274,4.9272614,6.0354214,3.8678417,5.333349,6.586292,3.7415998,5.638229,3.9334233,3.2989087,5.7541814,5.1472807,5.589666,4.631483,4.9807744,5.8071246,4.387245,3.5404263,5.240128,4.359915,4.907523,4.4934535,8.301359,4.2966657,4.878837,6.0461016,5.345597,4.704723,5.960592,4.274483,4.6173587,5.917812,5.4722753,4.961583,5.4366,6.01621,6.231082,6.4453845,4.4094176,5.2712064,4.1858025,5.9463696,4.984679,5.499525,6.1439033,4.327342,5.9417663,6.0130553
TCGA-J2-8194-01,7.1435156,6.524,4.99965,4.873382,6.2592,5.175437,5.5420303,5.4329844,4.1432242,4.6435566,5.0186048,3.3308938,4.921664,4.980098,5.292722,4.499474,5.8836493,4.9229283,6.0447392,3.847008,5.3206964,6.596492,3.577019,5.692461,3.972278,3.2782238,5.7718577,5.2260575,5.6345143,4.6042233,5.0689106,5.7412777,4.4547205,3.569381,5.296734,4.426991,4.8989587,4.482696,8.292716,4.0964165,4.7454066,5.865184,5.4033647,4.703481,6.00106,4.1672273,4.4810896,6.023921,5.2960353,4.8622584,5.541561,5.8602138,6.290045,6.427393,4.524329,5.183814,4.152551,5.92664,5.0278373,5.3270564,5.9198585,4.325013,5.8969307,5.969123
TCGA-55-8087-01,9.896741,4.4398785,5.141002,4.884036,5.271161,4.930504,5.299517,5.5836487,3.000919,4.7187033,4.753269,3.7808626,4.6897535,4.249666,5.2392206,4.492682,6.265958,4.638953,6.3425035,3.8523011,5.0759163,6.5095096,3.268446,6.1896224,4.349728,3.5662034,5.9813743,5.6839266,5.596178,4.136942,5.2230487,5.6487665,4.662915,3.8736975,5.3118405,4.6621723,4.6714444,4.5070505,8.147138,3.3432505,4.2070045,5.0559473,6.062917,4.7737455,6.1986547,3.6949158,3.9454668,6.514115,4.5039334,4.255282,6.162101,4.7321134,6.2535825,6.0680118,4.8683534,4.8816333,4.1088123,6.1047664,5.5242467,4.5949097,5.3980827,4.4462113,5.646133,5.8438873
TCGA-93-A4JO-01,9.539081,4.8464146,5.124787,4.9214964,5.44157,4.986931,5.467509,5.5484176,3.1537988,4.6641574,4.7516837,3.6622558,4.7332573,4.4083734,5.3069096,4.4718795,6.2531295,4.675979,6.311065,3.8301566,5.0861683,6.49578,3.3470361,6.136115,4.3705,3.5371377,5.9743013,5.6915317,5.5954685,4.176156,5.219251,5.6908417,4.6861506,3.81717,5.340831,4.642125,4.728855,4.444005,8.183156,3.435363,4.3575864,5.223704,5.9621124,4.7867665,6.190095,3.7485886,4.072726,6.4724703,4.5871735,4.3206177,6.0767255,4.8885903,6.3225265,6.0736613,4.829993,4.8986773,4.160874,6.0262957,5.4644194,4.726073,5.505474,4.450432,5.726428,5.7955585
TCGA-44-A47G-01,9.01045,5.371618,5.1107397,4.927163,5.705835,5.010084,5.5776787,5.517425,3.3707716,4.6311383,4.7955174,3.5347157,4.7762465,4.633204,5.360139,4.4632187,6.186246,4.7565312,6.2771883,3.8352015,5.183457,6.5366993,3.4435863,6.0316133,4.3354955,3.546506,5.9155607,5.611965,5.598288,4.2733154,5.1656194,5.7870607,4.6924043,3.7664452,5.3742065,4.5751495,4.7838454,4.4337196,8.2373905,3.576541,4.509148,5.4164305,5.8084607,4.7879605,6.153397,3.8437154,4.204037,6.409019,4.7430687,4.495297,5.9387193,5.13819,6.3512983,6.178985,4.788134,4.9099174,4.1604333,5.9410195,5.3882422,4.9148507,5.6205354,4.4151416,5.8115916,5.8041544
TCGA-55-1595-01,4.576367,7.5715923,4.8737526,4.899708,6.531448,5.275292,5.4460754,5.3456063,4.948389,4.915276,5.36155,3.1217065,5.2166057,5.232773,5.444119,4.3905134,5.7326827,4.9738975,6.0164585,3.7940307,5.260934,6.5917172,3.9375396,5.4551473,3.7807276,3.3097496,5.7661185,4.797239,5.6246853,4.8362975,4.7925267,5.8278084,4.3503566,3.4206867,5.1753736,4.323777,4.8269606,4.7764235,8.263256,4.8046136,4.886815,6.4882317,4.9844203,4.9358,5.8963184,4.479504,4.7366104,5.5684915,5.799329,5.2020564,5.3152995,6.2613378,6.221113,6.609068,4.3002677,5.401944,4.298671,5.948609,4.7894053,5.859863,6.4937224,4.427307,6.1890903,6.108697
TCGA-17-Z020-01,7.82001,6.1935854,5.0389533,4.9135904,6.089254,5.083796,5.586029,5.4888763,3.9029033,4.6553206,4.9303174,3.3983483,4.9054775,4.877692,5.302003,4.5082664,6.0018497,4.8480525,6.113595,3.8296225,5.297137,6.6009417,3.5298843,5.8098707,4.1189613,3.4143453,5.8545794,5.352175,5.6283436,4.509913,5.094953,5.7936664,4.5461183,3.6501577,5.3376365,4.4576597,4.8864098,4.4501286,8.251163,3.8868415,4.6872716,5.7269416,5.561378,4.7153196,6.0303893,4.065,4.4048133,6.212089,5.090405,4.7248697,5.6902447,5.62074,6.3230777,6.351966,4.644888,5.062003,4.156814,5.9183035,5.1862288,5.1999807,5.824933,4.33804,5.8729553,5.921502
TCGA-75-6205-01,9.586301,4.8210053,5.1367307,4.9210153,5.4217777,4.974034,5.4703517,5.537579,3.1539233,4.657709,4.757166,3.6592171,4.7272215,4.402726,5.327593,4.481502,6.2422404,4.668708,6.33702,3.8126817,5.0999684,6.505463,3.338954,6.1255608,4.378498,3.5324662,5.9601583,5.6830745,5.60963,4.1670256,5.2135243,5.6848125,4.6983385,3.8208735,5.3437834,4.670217,4.7202845,4.438614,8.203387,3.4391637,4.3523436,5.1914268,5.946017,4.794263,6.2124248,3.7160466,4.056847,6.459126,4.561834,4.376921,6.0616236,4.850262,6.33027,6.0927787,4.8729677,4.87547,4.1368814,5.9952564,5.4859576,4.728818,5.491526,4.4729953,5.7153344,5.771628
TCGA-78-7540-01,5.1785107,7.272808,4.8925557,4.762619,6.52098,5.33856,5.568938,5.328974,4.71583,4.835415,5.18942,3.1433668,5.127547,5.204352,5.50409,4.384566,5.70167,4.9925923,6.041837,3.8530366,5.249628,6.49739,3.8714654,5.5611825,3.7546754,3.1634202,5.679913,4.922187,5.581591,4.7309203,4.837148,5.8038077,4.3202376,3.4501293,5.220871,4.3630404,4.9272504,4.715574,8.358227,4.7357774,4.8863435,6.4894896,5.010531,4.8939943,5.9285126,4.3982987,4.6805544,5.5954146,5.7479672,5.1497555,5.242239,6.245194,6.2160482,6.507398,4.3200774,5.423545,4.266165,5.941147,4.8156004,5.7266045,6.487035,4.4502177,6.094043,6.037798
TCGA-L9-A8F4-01,2.1133265,8.59832,4.9130545,5.372178,6.5635543,5.16099,4.878131,5.7003593,5.584468,5.3132033,5.6639442,3.0403624,5.271906,5.34417,5.4313912,4.354492,5.8020177,4.9226904,5.97872,3.4286985,5.2136946,6.7116323,4.236651,4.8457217,3.9574788,3.6954951,6.0543694,4.501037,5.751228,5.067242,4.674104,5.653761,4.5037856,3.2904036,4.8774357,4.180604,4.459441,4.8846297,7.881341,4.782809,4.6572056,6.0278172,5.0741916,5.1615095,5.7787604,4.805392,5.023872,5.562567,5.861608,5.1129794,5.8506823,6.3245153,6.042778,6.6757035,4.2252407,5.424083,4.4319787,6.1201262,4.5493846,6.301247,6.2595615,4.4036436,6.302026,6.222216
TCGA-75-7025-01,9.972559,4.505318,5.2167177,4.849164,5.3225904,4.920619,5.3014016,5.4892936,2.9839025,4.630664,4.704524,3.747301,4.653428,4.2546926,5.2363334,4.5066714,6.264972,4.6250725,6.347053,3.8826332,5.058807,6.537099,3.2816958,6.208272,4.334996,3.4705017,5.973108,5.7562346,5.610998,4.084766,5.2715077,5.6165495,4.6888204,3.85776,5.302168,4.655867,4.6928926,4.4816723,8.205837,3.3338478,4.264678,5.075113,6.031923,4.7485642,6.206935,3.6585932,3.9744418,6.529343,4.498534,4.2235837,6.101529,4.722666,6.290265,6.064973,4.8660336,4.951535,4.1128125,6.0389233,5.5326686,4.562282,5.4385886,4.458226,5.6623917,5.821092
TCGA-55-7815-01,7.785942,6.2565713,5.01114,4.8940597,6.081121,5.064871,5.6016426,5.45153,3.9373593,4.5713844,4.9330745,3.4000435,4.8531046,4.896657,5.2418246,4.5041947,5.9537015,4.8492713,6.1011543,3.8276312,5.27656,6.6588926,3.468973,5.815436,4.044388,3.3989737,5.843379,5.334109,5.667987,4.509788,5.0961137,5.8093686,4.53651,3.648112,5.3547063,4.468652,4.9105783,4.4567966,8.263349,3.916207,4.732907,5.701343,5.523326,4.65231,6.0347176,4.0834,4.37307,6.188272,5.125452,4.7975316,5.614913,5.645417,6.328689,6.3663545,4.6466007,5.0662527,4.175155,5.9000897,5.1809864,5.2035437,5.8492312,4.3442035,5.83101,5.9858456
TCGA-55-6972-01,4.8270063,7.5323553,4.9032073,4.869434,6.572404,5.312606,5.46122,5.3913164,4.884619,4.9005103,5.2914042,3.1290538,5.1136656,5.2773223,5.4459286,4.403253,5.695309,4.9749193,6.0018525,3.7791338,5.3029823,6.6066117,3.937609,5.419547,3.7846835,3.271269,5.7270045,4.843064,5.623511,4.8341894,4.7906647,5.7983313,4.3531384,3.419591,5.1950073,4.298314,4.8958178,4.7124963,8.256533,4.7061267,4.9290276,6.4184046,5.001866,4.8913836,5.886021,4.528158,4.77835,5.61018,5.781485,5.1902704,5.2995224,6.278531,6.2049227,6.5220976,4.302734,5.403721,4.3171244,5.9317336,4.7844396,5.812021,6.456905,4.403277,6.1260157,6.1247296
TCGA-05-5425-01,2.6177082,8.69784,4.942009,5.277992,6.577582,5.192585,5.0384536,5.648711,5.6373935,5.256067,5.5640655,2.930589,5.254924,5.376399,5.3725863,4.3482156,5.7968497,4.948088,5.9521036,3.3952236,5.145616,6.627722,4.188072,5.028779,3.8135228,3.6178355,6.026761,4.5088615,5.734818,4.9926805,4.732457,5.663816,4.458244,3.2654653,4.934772,4.2539144,4.5155015,4.8957696,7.9182606,4.900152,4.6893606,6.143912,4.9920073,5.1211104,5.731751,4.778448,5.01865,5.378545,5.9755335,5.2135706,5.774697,6.397964,6.0335956,6.694325,4.287396,5.437754,4.507936,6.148365,4.4656606,6.341555,6.341012,4.4845657,6.2622666,6.2111654
