Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,9.022861,4.339644,4.99136,4.9447303,6.7464085,4.8328176,4.843195,3.9675286,4.159381,4.7004895,5.4500713,3.5896385,5.309387,4.744937,4.9664707,4.0313897,5.9332013,3.9341278,6.906837,3.612377,4.227818,8.16302,3.9800723,4.1123266,4.167562,4.5868363,6.0135164,5.8606586,5.16894,4.516288,3.9662437,5.5371304,4.4514327,3.2799125,5.3085093,3.7995725,4.7298126,5.232959,6.6387687,4.2505894,4.761058,5.946458,5.940426,3.8452868,5.5089736,4.0922613,4.168562,5.8633122,4.084549,4.3758335,6.272888,5.9548216,5.885493,5.1405745,4.8258133,4.8252196,4.4221334,6.4506407,5.407668,5.06806,5.3248463,4.7560782,4.8973565,5.6110225
TCGA-55-8301-01,3.7012136,7.260636,4.8053875,4.5109015,5.1129603,5.290403,4.326938,4.692367,4.05752,5.0984836,6.148775,4.816586,4.865751,4.632521,5.523343,4.092348,5.2893515,4.1498046,5.4363837,3.545075,4.7725677,6.6917167,5.051359,4.491257,4.1384077,4.1059895,5.9749513,5.6244984,4.603188,4.848569,5.0590343,6.1763935,4.7864633,3.316932,4.616037,4.2761273,4.6616364,6.1044903,7.595682,3.9709625,4.440343,6.261111,5.874079,5.5734496,6.4992485,4.64515,3.566129,5.97273,4.842197,3.261091,5.689949,5.8776026,6.362948,6.9125752,5.0259266,4.1487036,4.299444,6.454956,4.323102,5.2105207,5.020499,5.127348,6.2077937,4.8940034
TCGA-55-8619-01,9.096253,4.2452154,4.995287,4.9333544,6.734461,4.734131,4.871044,3.953403,4.2296953,4.6892743,5.4222,3.5934145,5.355928,4.787879,4.9603233,4.064727,5.910347,3.9472454,6.9454474,3.5881693,4.1912956,8.177516,3.9531422,4.1179447,4.1549244,4.590265,6.0053163,5.871664,5.227716,4.492494,3.9417913,5.5389047,4.4032264,3.3357973,5.306112,3.8269463,4.723052,5.3276353,6.6800394,4.227326,4.7687078,5.8927617,5.932439,3.7990758,5.5167384,4.083009,4.1814113,5.867198,4.052497,4.445087,6.2817883,5.92552,5.844844,5.1075416,4.830671,4.8488407,4.366955,6.4840393,5.3978643,5.0818553,5.30494,4.6900287,4.8642073,5.634088
TCGA-05-4382-01,3.0654285,8.390759,4.975147,3.9257812,5.209762,4.492705,4.4512253,5.4955783,4.7769175,5.397628,4.8860416,4.851775,4.900148,5.2813993,5.253589,4.4133005,5.449842,4.74587,5.2120867,4.116884,5.037914,6.1075764,5.2811484,5.3826456,3.6763883,3.5045907,6.1771073,5.3574386,5.4040804,4.9710307,5.232655,6.6953616,4.450496,4.488535,4.713687,4.6334863,4.5918584,5.8255816,8.4911,4.6248584,4.5047197,6.3948994,5.697862,6.036768,6.7100625,4.398452,4.2189407,5.861112,4.921731,4.4061346,5.662271,5.9016213,6.3291197,7.3176475,4.519263,4.2762513,3.6978886,6.1158066,4.2772765,4.5362844,5.6510262,3.9609025,6.9703493,5.386478
TCGA-86-7713-01,5.398134,6.3731747,4.9076757,4.648456,5.649711,5.3960357,4.39685,4.284042,4.0141597,4.939586,6.2773356,4.4052715,5.101595,4.602848,5.475337,3.9240956,5.5154347,3.9882898,5.9169955,3.4656832,4.4449835,7.2432275,4.7007937,4.290146,4.2575336,4.339486,6.027928,5.8884444,4.564341,4.667401,4.66592,5.859442,4.66044,3.1560922,4.828638,4.1043453,4.649017,5.802067,7.1228476,3.9757571,4.4238896,6.097646,5.9055104,5.0386634,6.0305805,4.554537,3.641636,5.801641,4.5159307,3.35365,5.8495526,5.836137,6.1782494,6.2637525,5.0760527,4.413249,4.373199,6.513298,4.6699295,5.2208776,4.9449544,5.1113415,5.692956,5.105399
TCGA-44-2659-01,3.1438677,7.873601,4.930407,4.276021,5.0622654,5.045405,4.294096,5.2598248,4.324578,5.1518655,5.8395367,4.997808,4.952236,4.8451915,5.501904,4.233294,5.252738,4.4367113,5.1888766,3.7364774,4.9285,6.3022704,5.2163167,5.0037813,3.9334173,3.6413825,6.041959,5.574559,4.7687516,4.870644,5.2112737,6.5051627,4.629354,3.8949947,4.741527,4.395476,4.4446244,6.040707,8.102954,4.180573,4.5139027,6.502654,5.8475876,5.824562,6.828431,4.46967,3.6985784,5.801738,4.9178557,3.3440747,5.697285,5.8810678,6.34232,7.237068,4.9178042,4.2612,4.1115274,6.257801,4.282023,4.9747577,5.1603236,4.8248563,6.676937,5.1012735
TCGA-55-8096-01,5.772474,6.1451516,4.949848,4.6623783,5.788691,5.32264,4.4889307,4.2019167,4.0198526,4.9373503,6.16319,4.3284864,5.1525087,4.671504,5.3771935,3.9019256,5.577277,3.9727635,6.0308375,3.513419,4.3821783,7.363517,4.5975556,4.2789497,4.316868,4.3951583,6.010934,5.873343,4.638524,4.670477,4.525852,5.808306,4.6408005,3.217912,4.8914046,4.1072474,4.6909504,5.719052,7.095826,3.9850585,4.4176435,6.1035624,5.9084473,4.938695,5.9614754,4.5204244,3.6912358,5.794202,4.4686522,3.4793088,5.901123,5.838287,6.0876484,6.1447344,5.0368576,4.4657183,4.395795,6.4813633,4.7476025,5.1903534,4.965734,5.019096,5.6320567,5.215615
TCGA-91-8497-01,8.6371565,4.7079163,4.984585,4.834212,6.6748996,4.941981,4.863508,4.00525,4.1979423,4.789868,5.5298953,3.6705527,5.3334074,4.771338,5.093386,4.020104,5.943522,3.9219253,6.7491894,3.5655713,4.2149367,7.9495373,4.033848,4.193514,4.190738,4.6482015,6.0328236,6.008967,5.1153193,4.527045,4.0121913,5.6768026,4.4468875,3.3119798,5.2680926,3.8144639,4.7752385,5.321112,6.7169275,4.167245,4.698293,5.9229927,5.8838716,4.0589404,5.482392,4.159182,4.032366,5.838362,4.1735563,4.4039254,6.172665,5.8719816,5.846425,5.275855,4.8926826,4.8760023,4.3037505,6.47819,5.20994,5.086634,5.288832,4.7958307,5.033344,5.5556507
TCGA-05-4395-01,3.7236564,7.3475027,4.8297796,4.4789143,5.164773,5.3248763,4.317719,4.65441,4.04801,5.1022835,6.1064534,4.825588,4.9230475,4.659706,5.5293565,4.071797,5.35416,4.138203,5.4619803,3.5386174,4.61523,6.7113085,5.0457563,4.5085726,4.1277924,4.1308093,5.9818616,5.6742144,4.5779357,4.849784,5.079576,6.140184,4.752986,3.3163834,4.63263,4.2441525,4.645464,6.089534,7.580074,3.9811423,4.4242454,6.225379,5.890861,5.5323305,6.420207,4.6717024,3.6067111,5.9261007,4.802854,3.2208574,5.6961265,5.866862,6.366902,6.869963,5.0192585,4.176352,4.329642,6.4450865,4.2795835,5.1815457,4.974851,5.0972314,6.1982727,4.871962
TCGA-L4-A4E6-01,9.226781,4.153147,4.9811583,4.975893,6.7642245,4.7253475,4.872301,3.9610674,4.180742,4.7011538,5.376561,3.5513186,5.331778,4.74696,4.9404516,4.0691247,5.923271,3.9290152,7.0098166,3.580496,4.188152,8.183489,3.9186246,4.08253,4.1543546,4.6397524,5.9989634,5.901605,5.1786904,4.5260925,3.900124,5.493202,4.423331,3.3050585,5.3275385,3.7764063,4.684321,5.275676,6.620611,4.248666,4.8119116,5.8925614,5.9438353,3.709492,5.472922,4.0853033,4.183367,5.8553233,4.000574,4.4336715,6.286241,5.9246497,5.847774,5.05392,4.8691206,4.846171,4.439859,6.49209,5.4574914,5.116689,5.305656,4.7500806,4.7982802,5.6626315
TCGA-55-8513-01,9.15222,4.267398,5.005627,4.944434,6.768308,4.784283,4.873858,3.971428,4.2028046,4.6911235,5.3490753,3.5530164,5.346228,4.757709,4.9533453,4.0256176,5.948238,3.9314184,6.968795,3.6381295,4.2225385,8.173774,3.944435,4.132358,4.162025,4.59321,6.0070896,5.8809247,5.2288556,4.519711,3.9125342,5.5623927,4.3969593,3.3187351,5.3568063,3.791971,4.7387505,5.2324095,6.635694,4.250736,4.766984,5.9360514,5.929404,3.8164442,5.471748,4.061992,4.2224083,5.868397,4.067853,4.4383144,6.2932587,5.9550767,5.8510146,5.0977345,4.821109,4.864234,4.399224,6.4631095,5.4439545,5.05991,5.3632717,4.7130356,4.8459234,5.657246
TCGA-55-6980-01,8.999849,4.3619094,5.0035787,4.95096,6.7542386,4.8679376,4.853193,3.9513083,4.154202,4.7169967,5.446202,3.5937374,5.3172326,4.769907,4.9487214,4.004163,5.933813,3.9304385,6.8934636,3.6203494,4.2384133,8.174737,3.946597,4.125288,4.203901,4.6437902,6.0146685,5.8757744,5.161379,4.5321546,3.946985,5.565802,4.453299,3.2614775,5.298526,3.8274724,4.7656226,5.253275,6.652911,4.238277,4.727033,5.948634,5.9388876,3.8951309,5.505885,4.137965,4.1272254,5.8646703,4.106825,4.291245,6.2644563,5.9362984,5.887449,5.128606,4.8439674,4.8109345,4.4210596,6.4752164,5.384664,5.0712934,5.3201823,4.7469325,4.903483,5.624344
TCGA-62-A46R-01,4.943001,6.645449,4.9050264,4.5524783,5.486193,5.4398556,4.3894744,4.347685,3.9916482,5.004145,6.2865067,4.5341625,5.055322,4.612484,5.4847174,3.938657,5.4698787,4.026221,5.7676096,3.52044,4.4706945,7.093486,4.7925687,4.284461,4.333572,4.296043,6.0134525,5.8274627,4.5715146,4.755118,4.739757,5.91543,4.6773424,3.250139,4.803013,4.1564627,4.629378,5.8777595,7.250093,3.9708302,4.421615,6.154645,5.913751,5.2078967,6.1200113,4.5766034,3.6077435,5.8195863,4.550576,3.2803695,5.7985263,5.8561206,6.231747,6.4258504,5.041597,4.329655,4.399317,6.51415,4.554526,5.1963425,4.9118295,5.1229014,5.833394,5.121434
TCGA-J2-8194-01,5.5511255,6.2809505,4.9398637,4.6309505,5.6882486,5.390446,4.428105,4.22252,3.9665015,4.9656296,6.269982,4.383614,5.1047535,4.6008654,5.4390187,3.8926055,5.5520496,3.9517288,5.975632,3.4946718,4.3701515,7.289391,4.674575,4.2280135,4.3495445,4.3826175,6.0070615,5.900826,4.5610037,4.7118196,4.5653043,5.7999444,4.651322,3.1878984,4.8466454,4.1130466,4.6441197,5.741418,7.0799637,3.9671786,4.396922,6.1093845,5.931763,4.974393,5.9578466,4.565222,3.6521144,5.7843843,4.467652,3.4122853,5.862432,5.854827,6.140628,6.192912,5.05549,4.4134398,4.439124,6.5250916,4.70615,5.2214985,4.9078493,5.1035786,5.6431637,5.194253
TCGA-55-8087-01,8.774079,4.4846015,4.98048,4.8866625,6.720123,4.8548503,4.8916554,3.96295,4.2196236,4.739862,5.44346,3.6759663,5.322306,4.7883677,5.050053,4.057487,5.972642,3.9186752,6.843033,3.5940611,4.2003164,8.039151,4.02108,4.1577063,4.1712537,4.5859265,6.027297,5.89416,5.185407,4.517823,3.9782472,5.5931277,4.4629803,3.3234234,5.31115,3.835561,4.783704,5.3233533,6.6717834,4.1759305,4.7498817,5.960341,5.9465685,3.9625816,5.4863873,4.1192627,4.116097,5.8666625,4.113702,4.35192,6.2348614,5.9385304,5.8500404,5.203164,4.820778,4.865343,4.3380294,6.431767,5.29313,5.077556,5.2904143,4.7351437,4.979454,5.6047964
TCGA-93-A4JO-01,8.222226,4.7603545,4.9854584,4.834299,6.5578995,4.9238715,4.8263035,3.907745,4.2057023,4.7383866,5.58984,3.8042426,5.3414783,4.8490376,5.0999484,3.9392655,5.881527,3.9150562,6.725364,3.5912235,4.2479186,8.017094,4.099888,4.245583,4.2044625,4.611446,6.0283933,5.8938584,5.0719376,4.4724708,4.049008,5.639685,4.4367614,3.257539,5.252502,3.9569888,4.862087,5.3558574,6.749106,4.109623,4.577029,5.9632297,5.880704,4.2361765,5.5774956,4.167586,4.023647,5.8454857,4.2119727,4.192249,6.1892734,5.8703218,5.860123,5.4045973,4.875254,4.8151245,4.3025956,6.4404025,5.1870017,5.066203,5.2700653,4.6759124,5.108352,5.523032
TCGA-44-A47G-01,7.6128306,5.1685433,4.9814167,4.771629,6.3584037,5.0318713,4.751236,3.9599817,4.140049,4.782306,5.7830725,3.8712013,5.336783,4.8358016,5.118086,3.8994727,5.7842913,3.9684954,6.5199137,3.600838,4.306116,7.8972635,4.1732736,4.265061,4.24473,4.6107635,6.0283375,5.8866005,4.985295,4.4944386,4.185112,5.7112823,4.429309,3.255771,5.1594305,3.9730995,4.8250575,5.459565,6.8793974,4.107529,4.523495,5.9733024,5.8252997,4.448873,5.7086387,4.237175,3.909993,5.8259573,4.2871103,3.9547641,6.1258197,5.82038,5.912283,5.6215324,4.933017,4.754349,4.333876,6.438118,5.0777106,5.052679,5.228019,4.746974,5.231628,5.4457912
TCGA-55-1595-01,3.504555,7.513821,4.849921,4.4129486,5.0676384,5.2573075,4.2676587,4.8594975,4.1320066,5.1138783,6.0647016,4.89746,4.935747,4.6947255,5.547221,4.0985775,5.3007245,4.216451,5.3692746,3.5874152,4.697895,6.5592093,5.124937,4.6277866,4.0516458,4.00066,5.98247,5.630881,4.640864,4.858696,5.163718,6.2459335,4.7197824,3.4629397,4.6493883,4.283125,4.5828543,6.12765,7.7686577,4.0358076,4.4488583,6.284333,5.869219,5.6177497,6.5657034,4.6213284,3.632598,5.915318,4.856647,3.2370749,5.6732564,5.8832107,6.3811016,7.005523,4.9796867,4.1667333,4.262064,6.4279585,4.2538595,5.1267242,5.02823,5.047298,6.336528,4.895464
TCGA-17-Z020-01,6.2584257,5.868271,4.948214,4.7104306,5.93921,5.2536397,4.5594134,4.1201725,4.0389385,4.9023185,6.1021914,4.220243,5.1866517,4.7145085,5.324848,3.882887,5.639844,3.9477127,6.180188,3.5172029,4.340537,7.5096364,4.459225,4.2579045,4.330909,4.49735,6.0176005,5.8620844,4.7059226,4.6174316,4.4271116,5.769129,4.6071224,3.1741953,4.957856,4.069193,4.7410746,5.6897535,7.017946,3.9912786,4.435635,6.065804,5.9089136,4.800522,5.8907027,4.4729176,3.717548,5.7991915,4.424409,3.5339272,5.9384604,5.8301625,6.0377703,5.994517,5.0134726,4.5364327,4.389759,6.4866343,4.8304152,5.1796045,5.0008287,4.9717393,5.5079756,5.2354617
TCGA-75-6205-01,8.404701,4.6758046,4.9681616,4.852971,6.6058917,4.8615675,4.8576765,3.9275186,4.2546935,4.7083693,5.546862,3.804745,5.334216,4.8516235,5.0836043,4.0332155,5.906052,3.9278169,6.7535424,3.5717564,4.23269,7.996616,4.1148396,4.1957035,4.1605644,4.5446935,6.0266747,5.875556,5.1494627,4.471574,4.043557,5.6126895,4.449884,3.3115852,5.2608585,3.9632347,4.8229513,5.3699174,6.727661,4.1144924,4.665153,5.979895,5.928677,4.141131,5.573157,4.122289,4.0887036,5.8788304,4.172458,4.296676,6.230642,5.9215503,5.867653,5.3399405,4.8412614,4.8145123,4.253579,6.4351053,5.2108297,5.0793476,5.264107,4.665494,5.076115,5.54804
TCGA-78-7540-01,3.8858972,7.2865386,4.811505,4.471343,5.2182765,5.3428555,4.347617,4.565063,3.9843144,5.0609837,6.1540055,4.7461896,4.892462,4.615918,5.532747,4.1139493,5.345782,4.123244,5.447405,3.5727768,4.762899,6.689114,5.011648,4.444246,4.180039,4.1762314,5.9818964,5.6135736,4.6334853,4.819784,5.057325,6.117033,4.7799582,3.3441002,4.6631613,4.2856665,4.7014494,6.0353837,7.5493455,3.9802816,4.476335,6.2847686,5.878276,5.5428987,6.4261208,4.589319,3.576005,5.9730945,4.7970686,3.3632855,5.7126875,5.9089174,6.4171433,6.8202024,5.013878,4.1626306,4.3018255,6.4854712,4.315929,5.148696,5.01495,5.141887,6.220124,4.9416833
TCGA-L9-A8F4-01,3.011628,8.261357,5.06525,4.0300074,5.1627684,4.6756964,4.389818,5.5682464,4.6669507,5.3047686,5.25235,4.9719715,4.971383,5.148109,5.2854447,4.38193,5.3527913,4.741958,5.108571,3.9785287,5.0209,6.0846543,5.2617126,5.3474455,3.7537591,3.3909621,6.110128,5.4283876,5.173316,4.9596567,5.2240295,6.7031374,4.5279436,4.407864,4.7565217,4.5942984,4.4761977,5.867652,8.461777,4.489735,4.512683,6.502991,5.7905426,5.961821,6.852391,4.424424,4.0918427,5.772781,4.9722743,4.0119967,5.7072744,5.8511214,6.333863,7.269721,4.594355,4.31396,3.8414674,6.10582,4.222485,4.666708,5.474397,4.2779527,7.0062757,5.3712573
TCGA-75-7025-01,8.819692,4.3812304,4.973425,4.910498,6.786326,4.8087673,4.896257,3.9640281,4.2289715,4.7096133,5.4557266,3.6417227,5.310977,4.808861,5.0085154,4.077674,5.972631,3.9339318,6.874826,3.591613,4.1862264,8.138889,3.9945219,4.15889,4.1502843,4.5945306,6.033343,5.8576283,5.199446,4.4922934,3.9798028,5.5745544,4.451769,3.3099961,5.319101,3.8340158,4.7676783,5.3135557,6.6670747,4.211277,4.761318,5.950832,5.9656434,3.881671,5.515727,4.107884,4.1353946,5.857351,4.0933256,4.34543,6.261348,5.9548664,5.883685,5.1405807,4.793597,4.8530126,4.35509,6.4549007,5.3202195,5.062999,5.305244,4.691451,4.954452,5.585168
TCGA-55-7815-01,6.0734816,5.971292,4.99155,4.670089,5.9248586,5.352969,4.531509,4.134225,4.060581,4.9203653,6.1328897,4.2609973,5.197934,4.7062173,5.3413424,3.887283,5.6399775,3.9547992,6.1416836,3.5281806,4.3284883,7.5266914,4.480278,4.269823,4.3466463,4.4145327,6.017422,5.9000072,4.686096,4.6431675,4.408673,5.7853794,4.6300197,3.232273,4.929394,4.1103616,4.720337,5.661424,7.0570817,3.9950883,4.3985066,6.095529,5.9176397,4.8804173,5.894086,4.4978223,3.7081916,5.7767158,4.43296,3.5795884,5.936365,5.836067,6.0273557,5.969342,5.004729,4.5170603,4.3698373,6.480494,4.812897,5.158795,4.9755497,4.95132,5.562816,5.3013787
TCGA-55-6972-01,3.7330287,7.364827,4.82756,4.4496436,5.1361446,5.3191547,4.312204,4.7307377,4.0468383,5.074964,6.1406913,4.844468,4.9357266,4.6450157,5.5689816,4.1180987,5.3314414,4.184296,5.407608,3.566867,4.695462,6.636619,5.0331354,4.5715346,4.1421747,4.063253,5.9956083,5.67961,4.5897517,4.82702,5.1196423,6.1962514,4.7588997,3.389516,4.6619024,4.229808,4.614506,6.1015615,7.653789,4.0066724,4.4808693,6.298245,5.872313,5.571288,6.5067015,4.6102157,3.575282,5.922378,4.8183293,3.2309418,5.688364,5.879721,6.3887596,6.925129,5.0279856,4.186741,4.289961,6.42525,4.2825065,5.1338496,4.986207,5.1298547,6.2963333,4.9099846
TCGA-05-5425-01,2.8577354,8.227835,5.0376267,4.0715055,5.0290914,4.822325,4.295508,5.6093674,4.557081,5.250859,5.543638,5.0649076,4.973869,5.024391,5.3405128,4.3518023,5.2564235,4.661099,5.025591,3.901352,5.007329,6.0225153,5.2864814,5.2932653,3.8014963,3.3925018,6.0461082,5.450427,5.001969,4.95086,5.2633505,6.7126064,4.5717587,4.251765,4.754585,4.5772243,4.433435,5.9584947,8.453175,4.3627715,4.5298963,6.5707235,5.838169,5.912922,6.948606,4.435666,3.9595945,5.765852,5.0122347,3.746064,5.6927543,5.862804,6.3639746,7.3168893,4.6876187,4.269863,3.9398096,6.158771,4.180917,4.7735567,5.340099,4.524772,6.9911304,5.2604556
