Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,9.321761,5.395079,5.4272127,4.5867376,6.3407793,4.2487473,4.4809127,5.060542,4.8286896,5.138472,5.24992,3.9069989,5.531604,5.660225,4.2627664,4.212337,5.2389965,4.0618014,6.401079,3.7479377,5.952824,6.599135,4.5729876,5.5447655,4.4470453,3.3654234,6.448216,4.952704,5.0886207,5.196397,4.4549994,5.6246877,4.855462,4.442539,5.0916524,3.8035932,5.3203745,4.262295,7.332481,4.3125076,4.007254,5.66624,6.101116,5.380282,5.8309555,5.112287,4.1255584,5.230533,5.1345387,3.4808176,5.628319,5.000234,5.157708,6.7658415,4.853414,4.4353366,4.588215,6.246855,5.6918864,5.2018123,5.7381644,5.1988006,5.0912733,6.5169
TCGA-55-8301-01,4.6130624,6.446343,6.1737375,5.2894726,5.206037,5.7998314,4.2147493,4.5516286,4.2216806,3.855806,4.2020655,4.553259,5.354376,4.7028666,5.100904,4.4802613,4.872404,4.733277,6.6189547,3.459799,5.007099,7.023279,3.8786354,4.9647455,3.9540806,3.8436537,5.4705186,6.399133,5.4665947,4.327823,4.614194,6.8453784,3.6255138,3.610357,4.841749,3.693609,4.2401123,4.948124,7.9804826,3.4051058,4.4468536,5.538016,6.5465217,5.0305347,6.1845465,3.5977185,5.674786,6.9745812,5.3498526,5.161284,5.618039,5.928488,6.965638,6.0474176,3.531231,4.53989,3.9641054,5.073813,5.091974,4.6804695,5.3930206,4.466189,6.13185,6.61672
TCGA-55-8619-01,9.340118,5.3924193,5.430696,4.579335,6.3429728,4.2595987,4.482313,5.0427566,4.811264,5.100278,5.2408376,3.895629,5.497751,5.697053,4.2677436,4.2275667,5.2201705,4.045656,6.416362,3.7189503,5.943454,6.5813885,4.6254563,5.55296,4.4061604,3.329595,6.506709,4.9384336,5.108056,5.2426224,4.4359837,5.6055965,4.884925,4.4128695,5.090507,3.8111303,5.3355885,4.2462735,7.3322372,4.315832,3.9844666,5.610272,6.1066504,5.353837,5.8095174,5.066605,4.160505,5.1396527,5.119161,3.4619951,5.6390114,4.9662848,5.1548033,6.714782,4.8041506,4.4476323,4.648402,6.2884846,5.622442,5.226401,5.723051,5.2087297,5.102152,6.479959
TCGA-05-4382-01,1.6493878,7.758232,6.035233,5.409992,5.3659787,5.524168,4.003903,5.3153777,4.525658,4.239377,4.6716924,4.307761,5.1246166,4.7492495,4.8152366,4.893172,5.349813,5.0800095,6.418306,3.6545382,4.8004947,6.815677,4.4444404,5.05276,4.335799,3.9060109,5.354307,6.4421644,5.795111,4.064491,4.1969304,6.0432715,3.639698,3.650806,4.989288,3.8589013,4.4266315,5.4724345,8.112002,3.9860928,4.3699455,5.487324,5.4554133,5.0100937,6.072336,3.269073,5.7768197,6.8005867,5.6849537,4.869111,6.4508495,6.038955,7.120524,5.7384443,3.3491652,4.740005,3.7721786,5.7002444,5.4341445,4.7644086,5.4877133,3.8480124,6.7614574,6.515933
TCGA-86-7713-01,6.280044,5.981141,5.877847,5.094202,5.61245,5.3326535,4.451513,4.833004,4.3163457,4.2121396,4.465751,4.3775434,5.437696,4.826278,4.918923,4.364394,4.9782743,4.349075,6.5638776,3.5104587,5.349085,6.9517117,3.9863153,5.0693016,4.063237,3.6703484,5.437356,5.930939,5.4017286,4.6035247,4.84894,6.2964435,4.135972,3.847966,4.8997355,3.7073836,4.440814,4.5142355,7.7807417,3.6844313,4.250286,5.603043,6.3613997,5.058072,6.1205573,4.144492,4.948771,6.77545,5.0943494,4.676135,5.475703,5.4042783,6.2813063,6.272762,4.1824923,4.5235925,4.027787,5.5165906,5.3501654,4.874011,5.446156,4.7949586,5.7205,6.4760036
TCGA-44-2659-01,3.0668907,6.8893123,5.976417,5.439322,5.315533,5.7957926,4.0153184,4.5972977,4.196461,3.6949613,4.211222,4.4857473,5.192151,4.344304,4.957834,4.4605036,5.203269,4.9419894,6.7350435,3.471399,4.759646,6.8096943,3.9451385,5.0131803,4.0508065,4.0104203,5.3073516,6.5788636,5.788809,4.1212068,4.374674,6.6212053,3.5175023,3.3902369,4.9024343,3.6736012,4.162837,5.1197376,8.146307,3.6484118,4.511657,5.428399,6.043921,4.824981,6.092483,3.235658,5.8234563,7.191603,5.4407206,5.3405704,5.868659,5.9949117,7.347067,5.775449,3.577811,4.683485,3.5775912,5.0790687,5.0739193,4.7598023,5.401379,3.9961138,6.404635,6.6312366
TCGA-55-8096-01,6.67564,5.9395695,5.842222,5.0503373,5.705918,5.1848607,4.4833865,4.8372355,4.3440523,4.307995,4.5706635,4.3373537,5.4400873,4.920023,4.9069915,4.3389564,4.9833827,4.2790313,6.5418878,3.5313718,5.4224386,6.9212356,4.0446825,5.0981164,4.088885,3.6418667,5.511233,5.8248596,5.395857,4.6650677,4.824205,6.1795945,4.2444253,3.8728368,4.928827,3.728064,4.537721,4.48329,7.741477,3.701207,4.1885104,5.5876412,6.355516,5.0592885,6.1041617,4.233991,4.8323636,6.6141553,5.044251,4.5524383,5.4862633,5.3573594,6.181535,6.3156314,4.256828,4.535094,4.0924354,5.6064477,5.3540344,4.9307857,5.446344,4.8331647,5.658439,6.4704943
TCGA-91-8497-01,8.8387985,5.4826965,5.493669,4.6966553,6.232075,4.3926225,4.512902,4.982613,4.702609,4.9841437,5.151483,3.9698784,5.5164137,5.519224,4.4345655,4.214848,5.1770787,4.000721,6.446927,3.7169917,5.8580317,6.665107,4.432134,5.4614296,4.3534336,3.4380255,6.2543726,5.059983,5.2040887,5.1092143,4.599657,5.6385,4.8539805,4.3148093,5.0894704,3.8248265,5.183546,4.2493477,7.368587,4.16245,3.978006,5.6237307,6.169703,5.2858214,5.9371033,4.945697,4.2025847,5.490292,5.0462666,3.6430573,5.592172,5.009659,5.3254943,6.678614,4.7545505,4.492961,4.471043,6.2094045,5.607912,5.2049117,5.692634,5.214413,5.191278,6.467235
TCGA-05-4395-01,4.621776,6.4118557,6.1075234,5.2923393,5.2496066,5.7847877,4.211691,4.5881906,4.1680655,3.7873936,4.186418,4.5344157,5.275913,4.6418705,5.142838,4.408042,4.8394017,4.6762996,6.6276746,3.4219904,4.991506,6.9497957,3.844051,4.958448,3.920838,3.898274,5.4161553,6.372414,5.50701,4.376314,4.669898,6.813185,3.656919,3.552253,4.8489,3.6428628,4.2144537,4.8868775,7.956223,3.3813322,4.374895,5.4867835,6.484937,4.979518,6.16533,3.5883317,5.674142,6.953688,5.2310705,5.173816,5.5548954,5.851803,6.8924475,6.045351,3.6166217,4.527553,3.9329853,5.1026444,5.0255256,4.771608,5.3649707,4.439686,6.154531,6.562126
TCGA-L4-A4E6-01,9.408852,5.4148264,5.4132547,4.5641713,6.364774,4.219952,4.4753637,5.0578637,4.840249,5.165956,5.2681417,3.9073308,5.5145335,5.7103133,4.2416787,4.2110353,5.247288,4.0747204,6.400342,3.7407022,5.960158,6.5541453,4.6019564,5.569705,4.4327464,3.344571,6.5111604,4.9184175,5.078983,5.198646,4.3983164,5.6001925,4.871251,4.4322567,5.096631,3.8126392,5.350848,4.274457,7.32206,4.3183403,3.98421,5.6623173,6.0937896,5.3795986,5.789857,5.112561,4.1373477,5.1318426,5.1278496,3.4590654,5.644937,4.9775386,5.1171713,6.757174,4.8577676,4.4504085,4.6625566,6.279461,5.676576,5.2195053,5.7551584,5.1854672,5.082554,6.5005183
TCGA-55-8513-01,9.401382,5.3997974,5.435698,4.615667,6.340901,4.2460833,4.44312,5.0339875,4.847482,5.1434608,5.2818446,3.879618,5.4968495,5.662038,4.2215843,4.217362,5.2040167,4.0258374,6.3934784,3.7513707,5.985561,6.6061907,4.594425,5.5387917,4.421222,3.3635185,6.4696913,4.9626036,5.0806165,5.2178826,4.4631233,5.561025,4.940324,4.445831,5.115451,3.8480346,5.3225203,4.287178,7.2958627,4.285391,3.9663248,5.669929,6.1373134,5.3882794,5.827046,5.1575456,4.2211895,5.173754,5.1753683,3.4451926,5.6732755,5.041762,5.0872073,6.7409186,4.7882767,4.4065313,4.591073,6.2936993,5.6957574,5.2579923,5.7460313,5.2783146,5.084106,6.5020905
TCGA-55-6980-01,9.139051,5.516436,5.473223,4.6788054,6.35389,4.259901,4.568312,5.022062,4.7953815,5.109834,5.212518,4.000235,5.5031,5.5852113,4.3269463,4.236063,5.2154346,4.056974,6.4527855,3.7343256,5.8730702,6.617954,4.5075974,5.506186,4.399702,3.4446502,6.3027306,5.0010047,5.171573,5.0434837,4.4906554,5.5535965,4.8338823,4.343117,5.0497513,3.8171942,5.260365,4.2627063,7.3780675,4.202158,3.9551902,5.6675043,6.126325,5.3033366,5.920152,5.025269,4.1385927,5.2835693,5.0720124,3.650763,5.5955005,4.9031653,5.1905503,6.697107,4.802071,4.461021,4.621606,6.2522845,5.6758914,5.2142363,5.747597,5.1573677,5.176645,6.475491
TCGA-62-A46R-01,5.7934,6.1409526,5.9565573,5.165834,5.4833574,5.4961705,4.3625093,4.726003,4.2665777,4.073783,4.3698916,4.4402995,5.3996315,4.73458,4.982824,4.3639526,4.956875,4.488099,6.5731506,3.5144007,5.225021,6.9680657,3.9332104,5.0323944,4.0269847,3.7672613,5.4273815,6.088036,5.4532776,4.4753475,4.785327,6.490245,3.9439917,3.7185385,4.8771796,3.6930635,4.3814416,4.6581235,7.8571677,3.5880346,4.3038435,5.5718627,6.4068003,5.0296917,6.1489606,3.90972,5.1978974,6.850555,5.1471977,4.899808,5.49384,5.5624046,6.551701,6.194068,3.995969,4.5418763,3.9949765,5.348361,5.2141304,4.817066,5.4430823,4.6355753,5.874527,6.512345
TCGA-J2-8194-01,6.4520907,6.0062947,5.886549,5.1172867,5.607458,5.2859173,4.5154095,4.88415,4.240538,4.2779536,4.514735,4.3795857,5.4497404,4.8917775,4.9882827,4.334652,4.96763,4.268336,6.524111,3.5036268,5.381672,6.9504614,3.9827344,5.0375347,4.082153,3.7122765,5.3671947,5.871125,5.452191,4.6077857,4.8756413,6.277609,4.2399635,3.8047004,4.9504943,3.7232351,4.4854803,4.514652,7.7609673,3.6362634,4.1630697,5.5584836,6.3765783,5.0033245,6.1208334,4.1280317,4.877962,6.7411923,4.963978,4.5986767,5.4757295,5.3643484,6.2718425,6.2958503,4.219632,4.5947394,4.0486565,5.5597496,5.3306184,4.8975844,5.3946486,4.7891593,5.6836014,6.4632506
TCGA-55-8087-01,9.124048,5.400944,5.459656,4.616002,6.2770786,4.3401756,4.462694,5.0144525,4.7292023,5.0354495,5.19625,3.9326994,5.5064697,5.636726,4.357986,4.207127,5.188829,4.0262876,6.4018106,3.6949182,5.9272656,6.598295,4.493282,5.503405,4.3513737,3.346759,6.423671,5.0152993,5.111444,5.197292,4.5036464,5.658057,4.873827,4.3606405,5.109161,3.8231084,5.2353168,4.2851157,7.339414,4.206518,3.9754786,5.626916,6.1703196,5.3413954,5.7923307,5.0133786,4.227455,5.288903,5.082676,3.5420146,5.6192255,5.0340924,5.20648,6.708705,4.787406,4.4857745,4.5979657,6.2198677,5.574477,5.222764,5.706577,5.210766,5.110387,6.4810205
TCGA-93-A4JO-01,8.722471,5.5216045,5.528951,4.74579,6.169741,4.46389,4.5452347,4.9466715,4.659705,4.8967705,5.0610423,4.027033,5.523771,5.3922553,4.5314007,4.221306,5.1335635,3.9841173,6.432417,3.7190542,5.834456,6.7143955,4.4103117,5.3729544,4.300811,3.4957523,6.042963,5.1700764,5.2206903,5.020772,4.7131557,5.6764092,4.767201,4.243686,5.080584,3.810067,5.0740166,4.233251,7.4356093,4.0597878,4.000004,5.6565337,6.2415657,5.257369,6.022426,4.8931484,4.225397,5.7525887,5.0117493,3.7850926,5.5230684,5.029489,5.4487495,6.663411,4.724494,4.47369,4.402095,6.109859,5.596708,5.1271687,5.636462,5.128907,5.213294,6.4220204
TCGA-44-A47G-01,8.216692,5.6241145,5.61643,4.824038,6.0701504,4.599595,4.5466313,4.9552336,4.566202,4.7433505,4.981732,4.119748,5.490495,5.331464,4.6597447,4.250176,5.0868664,4.077748,6.46518,3.655604,5.7324915,6.765722,4.2024026,5.323964,4.2462907,3.51372,5.9040465,5.3140697,5.2951665,4.9544015,4.7198625,5.779213,4.6807218,4.1059084,5.0256643,3.8092196,4.947409,4.298049,7.5007033,3.949298,4.004262,5.6247277,6.2340655,5.1632223,5.958129,4.6686325,4.3323927,5.902936,4.97657,4.0321617,5.5045824,5.0420175,5.6285763,6.534675,4.572782,4.5792584,4.2890983,6.033653,5.4886594,5.1149435,5.6286926,5.082549,5.318126,6.453047
TCGA-55-1595-01,4.2023554,6.6369014,6.0909276,5.3052926,5.242182,5.840692,4.163938,4.663223,4.21328,3.8084097,4.19888,4.509654,5.234365,4.5644665,5.0485477,4.4401603,4.9258814,4.7765017,6.617911,3.423094,4.963301,6.9344487,3.9082532,4.9523892,3.9551995,3.899913,5.346284,6.420342,5.5299373,4.293283,4.5552526,6.778942,3.58296,3.520271,4.866256,3.6579633,4.227947,4.981183,8.003128,3.4558594,4.384999,5.4768248,6.3681874,4.95987,6.1508675,3.5002189,5.731538,7.0091004,5.2878537,5.206893,5.6567,5.9306626,7.001681,5.99234,3.5856223,4.5544095,3.8652754,5.1182523,5.0560856,4.7515855,5.3607187,4.3212004,6.2335153,6.5392437
TCGA-17-Z020-01,7.0221405,5.8816814,5.7948503,5.0067434,5.78503,5.044678,4.5392017,4.9079194,4.3797555,4.4073596,4.6695886,4.3210406,5.4739666,4.9877696,4.884623,4.3111405,4.9982195,4.223576,6.5444064,3.5369322,5.496431,6.891557,4.055574,5.1379504,4.099937,3.6146832,5.526792,5.722357,5.39286,4.7174835,4.8749595,6.072717,4.376404,3.9091988,4.918464,3.7276607,4.603797,4.411896,7.7038145,3.7350578,4.1496987,5.6042967,6.3462296,5.0556736,6.084063,4.332647,4.6615844,6.530029,5.000033,4.4532237,5.4581165,5.260253,6.0497165,6.380272,4.3422437,4.5379906,4.09296,5.694685,5.3936543,4.956572,5.4891167,4.899897,5.574543,6.4711018
TCGA-75-6205-01,8.769323,5.463821,5.5131397,4.763378,6.215402,4.312028,4.531063,4.9156713,4.657262,4.94551,5.126194,4.0071983,5.53165,5.4721727,4.532719,4.2567205,5.1501293,3.9445403,6.4595137,3.7285311,5.783317,6.7152934,4.303379,5.447288,4.3626785,3.5115502,6.1248975,5.1069565,5.221258,5.0692163,4.659973,5.6311445,4.8822446,4.316954,5.0546002,3.8172178,5.128301,4.2012906,7.3640695,4.1339483,3.982212,5.658118,6.1752305,5.2716546,5.9598484,4.936338,4.1734076,5.529934,5.0132365,3.7810147,5.512486,4.9273705,5.3263187,6.6765866,4.7257586,4.4903636,4.5207586,6.189525,5.5984573,5.162914,5.706321,5.2507668,5.2028356,6.4801726
TCGA-78-7540-01,4.6706514,6.3388586,6.130474,5.310374,5.1973767,5.8432226,4.155164,4.606483,4.182252,3.7677824,4.121826,4.511418,5.270173,4.612609,5.0835743,4.4428253,4.8150854,4.6736717,6.572461,3.4394407,5.0099335,6.9919133,3.8733776,4.970812,3.9078531,3.882761,5.365129,6.3748236,5.443119,4.3734484,4.687143,6.8281775,3.631617,3.5682166,4.8468003,3.6433089,4.2043533,4.8566265,7.947954,3.455439,4.403565,5.5217166,6.4176292,5.021051,6.119327,3.6126366,5.622997,7.031864,5.276716,5.18601,5.558645,5.821386,6.883776,6.0183196,3.662098,4.50933,3.8926928,5.0802236,5.0688987,4.718761,5.374063,4.4265604,6.10889,6.5585127
TCGA-L9-A8F4-01,1.8070263,7.5571012,5.9509354,5.386135,5.451769,5.617969,3.9408367,5.039398,4.452539,4.0562396,4.486333,4.4201217,5.061691,4.474983,4.711875,4.676665,5.379157,5.0723057,6.6287723,3.4760337,4.735619,6.7137704,4.261243,5.097464,4.1572633,3.976317,5.3284006,6.4845824,5.8469357,4.072608,4.1271186,6.1752543,3.5942993,3.4707713,4.893144,3.7180073,4.3641076,5.3190036,8.113383,3.871466,4.4512854,5.405005,5.605906,4.8453255,6.1013637,3.2396004,5.820608,6.9597316,5.5977,5.0487723,6.2677727,5.956331,7.258341,5.7820168,3.4849463,4.688059,3.649469,5.4759126,5.354336,4.8107905,5.473193,3.8578968,6.6808295,6.5369706
TCGA-75-7025-01,9.020261,5.4272566,5.4852653,4.654871,6.2838583,4.296379,4.4859834,4.952582,4.749294,5.017161,5.149031,3.955311,5.4924965,5.568647,4.3739305,4.242602,5.1610494,4.002671,6.413207,3.722164,5.9047832,6.636806,4.4926643,5.48896,4.3565536,3.3833628,6.2762675,5.0491223,5.138151,5.160211,4.5288935,5.601171,4.8434997,4.345608,5.0855527,3.8165503,5.2073035,4.2422156,7.373379,4.1834993,3.9808788,5.637364,6.17665,5.3170295,5.877331,5.0300603,4.1893744,5.375566,5.0922813,3.692518,5.580207,4.954481,5.1980267,6.675301,4.7410345,4.4304156,4.622909,6.2179894,5.57873,5.2043624,5.6862764,5.1859374,5.1420183,6.4849205
TCGA-55-7815-01,6.9889927,5.9844613,5.7953877,5.0117,5.820477,5.0456996,4.549316,4.938204,4.399995,4.3960867,4.679294,4.36508,5.461701,4.902445,4.858252,4.315554,5.027874,4.3025656,6.551873,3.5106585,5.459003,6.887266,4.072252,5.1356854,4.1286554,3.6488976,5.5165625,5.7699113,5.389964,4.659873,4.8353972,6.0703206,4.3021846,3.9004273,4.8775067,3.6787202,4.5609794,4.436642,7.7450686,3.7574024,4.1945705,5.6008067,6.3001704,5.0633674,6.094051,4.31847,4.6684833,6.5554714,5.024274,4.501919,5.4634542,5.274872,6.12109,6.4019,4.4144077,4.514568,4.060476,5.619679,5.4227357,4.9496174,5.4771914,4.8370166,5.6141806,6.5021315
TCGA-55-6972-01,4.4999833,6.411894,6.052504,5.303564,5.255349,5.8480525,4.155346,4.636754,4.188202,3.7789652,4.1715946,4.45918,5.2268167,4.564136,5.0880227,4.4314766,4.845834,4.6881313,6.602961,3.406001,5.0158587,6.9122663,3.8756356,4.968194,3.9032593,3.8917022,5.3855643,6.378523,5.4673247,4.3915606,4.621433,6.8004136,3.6378343,3.5584219,4.8711433,3.6464205,4.226913,4.870681,7.9431667,3.4715757,4.3541074,5.489906,6.3945127,4.9879947,6.080872,3.584635,5.651204,7.0201054,5.2681103,5.16233,5.5720587,5.847892,6.8931384,6.0152707,3.6797981,4.539503,3.8818119,5.114592,5.00615,4.759699,5.3554673,4.424893,6.102655,6.5167227
TCGA-05-5425-01,2.0382915,7.3401494,5.92293,5.3796816,5.469495,5.72341,3.9078684,4.803909,4.359063,3.892208,4.3234844,4.507623,5.132024,4.3108554,4.707236,4.4606676,5.3654666,5.0248585,6.742018,3.4623199,4.7411346,6.7124887,4.0878706,5.0910783,4.0759177,3.9577122,5.3185043,6.50915,5.8903856,4.083983,4.258177,6.319342,3.5603373,3.376254,4.868853,3.6575608,4.272658,5.148733,8.160682,3.7603536,4.5597043,5.418334,5.772625,4.7693634,6.114381,3.292717,5.753665,7.1311054,5.5084786,5.178004,6.0928555,5.9199076,7.358698,5.7780304,3.586121,4.715948,3.441763,5.271631,5.2858915,4.813219,5.4632316,3.869071,6.5976,6.5941887
