Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-17-Z025-01,3.604981,0.77128893,4.6273212,5.219004,8.017861,2.9169304,6.0250454,3.7511864,2.3539007,4.649291,4.664503,4.284097,6.955848,4.3625526,5.3186045,5.46596,3.9060311,5.109921,6.207846,4.4886785,6.56116,2.8702674,4.8390965,2.2272542,4.984865,3.494988,3.4280016,3.6466062,6.143467,4.215602,6.101008,3.3179305
TCGA-91-A4BD-01,2.3297172,2.767312,4.537949,5.505615,7.366774,3.6952221,5.7426934,4.0150156,2.7216403,4.2863045,4.193156,4.380072,5.8639135,3.0554988,5.482048,5.0709987,3.191484,4.934116,5.6582427,4.8066964,6.1973577,2.9475043,4.6994267,2.2255383,4.899048,3.34941,3.3188324,4.1552277,5.9555798,3.72129,6.1517158,3.4895082
TCGA-75-6211-01,3.779067,0.7156618,4.5885925,4.9751496,7.1123886,2.7502782,5.7780995,4.1379437,2.774074,4.9613094,4.6359296,4.8414,6.747577,4.602727,5.621849,5.555577,4.020712,4.947713,5.9153304,4.627529,6.542345,3.2594893,4.884364,2.242527,5.265079,3.6796339,3.631427,4.1862345,6.2494082,4.599582,6.0160623,3.9092178
TCGA-64-5778-01,4.0125456,1.234208,4.444401,4.877553,6.3574786,2.5363457,5.7416563,4.1419363,3.107882,4.992489,4.8013372,4.9974155,6.556637,4.640258,5.5140877,5.685543,3.9420085,4.939424,5.840139,4.627864,6.4664855,3.4634213,4.99187,2.1347604,5.32211,3.919593,3.6587224,4.322102,6.3277845,4.607484,6.0404115,4.020632
TCGA-69-7760-01,2.1176653,2.948745,4.540422,5.7177916,7.7875752,3.6729991,5.8642025,3.802887,2.9042752,4.0147095,4.2052417,4.0659466,5.556673,2.5596917,5.35879,5.056735,2.932197,4.783423,5.503182,4.832141,5.9026904,2.9797482,4.6458955,2.3234246,4.7783527,3.3288777,3.4316337,4.2228217,6.0095,3.664494,6.1432023,3.1949747
TCGA-05-4382-01,4.695096,1.7798828,4.330009,4.956634,6.6786275,2.646413,5.4936476,3.9888277,3.8202264,4.5303698,4.5907917,5.1144238,5.8485513,4.308982,4.981946,5.59713,3.4036484,4.522817,5.1120024,4.5596776,6.732922,3.4729903,4.8586574,2.5562696,5.334358,3.7958114,3.7236829,4.2952495,6.2726593,4.339857,6.1779485,3.741878
TCGA-44-6777-01,3.8736434,1.0422337,4.6542773,5.1407743,7.011769,2.7547636,5.73994,3.913502,2.9086637,4.7811475,4.806982,4.8373785,6.404548,4.385742,5.517735,5.635657,3.9230878,5.0605164,5.799938,4.6529794,6.716912,3.3132367,4.858825,2.4090288,5.1496744,3.8405843,3.7196774,3.9416213,6.2525787,4.3920655,5.9676523,3.7241402
TCGA-50-6593-01,3.904464,1.0587748,4.5024943,4.884329,7.0255303,2.505595,6.0234575,3.8977537,2.997035,4.771264,4.958427,4.4973993,6.7652225,4.4985776,5.275152,5.869746,4.060127,5.1636333,5.985844,4.554907,6.7106695,3.1462414,4.90086,2.248613,5.1988683,3.7115278,3.6258206,3.8636646,6.313613,4.455454,6.109237,3.7126698
TCGA-73-7499-01,2.2131295,2.8735433,4.512591,5.7234173,7.923392,3.5666637,5.9274106,3.685819,2.9180784,3.9307528,4.2322817,4.0218277,5.602488,2.6056669,5.229747,5.051813,2.9122407,4.740801,5.540388,4.747227,5.8732357,2.9160764,4.6364765,2.3660636,4.7396955,3.2613482,3.4019644,4.138713,6.058336,3.6581495,6.198326,3.0242069
TCGA-49-AAQV-01,2.1779783,2.9287128,4.5720034,5.755405,7.858767,3.700388,6.003177,3.664276,2.716943,3.9686594,4.2043324,4.0394435,5.6872993,2.6385758,5.3337455,4.945596,3.0360963,4.8088536,5.669118,4.763322,5.91745,2.8093908,4.5817184,2.4063623,4.861211,3.2290556,3.3024864,4.14157,6.041843,3.7184513,6.1582513,3.0849338
TCGA-64-1679-01,3.8914886,1.3000932,4.481346,4.881281,6.3002877,2.440908,5.8563433,4.0335803,3.168633,4.932803,4.9917693,4.805879,6.5249205,4.568891,5.49147,5.8334637,3.9940464,5.0981855,5.884351,4.646731,6.574189,3.38347,5.013185,2.1503763,5.27776,3.94603,3.6890666,4.1641083,6.368352,4.5334177,6.055226,3.9851882
TCGA-17-Z047-01,2.1978085,3.0010657,4.688266,5.624304,7.3810973,3.752996,5.671701,3.9649293,2.8621097,4.4002213,4.275997,4.3516746,5.490386,2.7840538,5.6815987,5.0187316,3.0066967,4.7658014,5.4555464,4.9371023,5.9812827,3.0971835,4.75177,2.2453418,4.8828006,3.5263276,3.4752429,4.4124284,6.0871897,3.816965,6.0506573,3.5161948
TCGA-05-4403-01,2.5938816,2.2836792,4.6427855,5.564752,7.8163533,3.711619,5.876543,3.7095072,2.3948495,4.390701,4.280994,4.1242113,6.3649344,3.4405954,5.3372965,4.9733744,3.2451792,4.9041057,5.9079447,4.654738,6.268856,2.723606,4.7236967,2.222698,4.7346973,3.2782862,3.1951504,3.8799577,6.0573835,3.7792425,6.0556483,3.1522646
TCGA-55-1595-01,3.8755162,0.44946775,4.7475224,5.1455216,7.533576,2.7793763,6.024694,3.8402436,2.4144456,4.729064,4.8540916,4.6631684,7.0312314,4.4774175,5.479656,5.7125325,4.1538744,5.1601143,6.1753073,4.647804,6.597316,3.2390232,4.8427706,2.2308407,5.084116,3.755405,3.5349147,3.764986,6.152074,4.276149,6.076604,3.5328612
TCGA-55-7914-01,3.267652,1.6017454,4.6049967,5.3221316,7.861423,3.3423703,5.9821324,3.6973166,2.47561,4.4236746,4.559057,4.1758733,6.818187,3.940393,5.0875716,5.30488,3.6060748,5.042356,6.033022,4.452591,6.570058,2.8268979,4.686183,2.2973342,4.8567367,3.3536103,3.2793758,3.7067747,6.1516905,4.0366693,6.032557,3.0970955
TCGA-93-A4JQ-01,2.5164206,2.6040406,4.5385356,5.695645,8.279857,3.8390498,6.0518713,3.454067,2.5328584,3.9833148,4.227568,3.9581892,6.156942,3.0494301,5.0490665,4.9110775,3.07255,4.6512046,5.782943,4.727384,5.9519906,2.6577666,4.4750137,2.395497,4.699147,3.0161006,3.0440118,3.8063788,6.0613394,3.6745515,6.199867,2.8246152
TCGA-73-4659-01,3.707504,1.1740335,4.4963875,5.20338,8.069679,3.0852547,5.9971595,3.7289243,2.4423468,4.4998946,4.493444,4.2159095,6.9856095,4.314442,5.0770917,5.427156,3.7276843,4.9090266,6.05902,4.471427,6.5232368,2.7809641,4.8028955,2.2507434,4.969004,3.3334715,3.3340752,3.7217515,6.1180663,4.1437354,6.147336,3.1723094
TCGA-MP-A4TK-01,3.8219662,0.80910575,4.552953,4.9972687,7.1913886,2.6720963,5.9521627,3.989233,2.7289646,4.8313527,4.7862124,4.661143,6.8366804,4.5880966,5.468469,5.696931,4.069615,5.0802035,6.0235496,4.5840535,6.567495,3.181611,4.9106774,2.2020385,5.1810102,3.6995132,3.6027057,3.9446325,6.2545786,4.4625916,6.080812,3.7404184
TCGA-55-8614-01,3.6054928,1.0581305,4.5852942,5.215352,8.075806,3.0976787,6.0006437,3.7377691,2.3818007,4.6391745,4.5463395,4.231477,7.0293827,4.353007,5.1657953,5.351345,3.7627017,4.99132,6.105122,4.4158177,6.64108,2.7176118,4.8416357,2.2666337,4.942642,3.3259141,3.3818922,3.6713374,6.181488,4.1982737,6.024432,3.2022636
TCGA-49-AARQ-01,3.9180422,1.4083627,4.520634,4.9099836,6.4447894,2.4740763,5.759896,3.9892943,3.3320014,4.850431,4.9796057,4.7666306,6.2128186,4.43479,5.459492,5.8460507,3.9131756,5.071234,5.691134,4.6614184,6.697721,3.373423,4.935427,2.3459005,5.2588444,3.933362,3.792795,4.128479,6.3874006,4.504286,6.0438476,3.9659188
TCGA-55-7570-01,3.646728,1.5564568,4.5058823,5.089562,7.2130785,2.920277,5.8545594,3.8879406,2.906453,4.6415453,4.6723137,4.4826517,6.5423975,4.203575,5.211558,5.500502,3.6655896,4.9346294,5.8127017,4.531263,6.5552015,3.0472374,4.8448596,2.2684393,5.0825143,3.5609448,3.5004923,3.9775062,6.255579,4.271574,6.0982785,3.5154252
TCGA-91-6829-01,4.020214,1.1631937,4.642051,4.960878,6.4710884,2.6581135,5.629754,3.9389148,3.2028503,4.902257,4.9149613,4.982014,6.3452153,4.4029694,5.4208956,5.668517,3.9020915,4.957934,5.6790676,4.6402993,6.708755,3.490786,4.8211465,2.3939233,5.2677574,3.9599807,3.6924202,4.0835147,6.326952,4.5220423,5.96825,3.8540392
TCGA-44-6774-01,3.4527333,0.6655882,4.7471943,5.105943,7.616193,2.830758,6.0050373,3.8114762,2.4708998,4.852922,4.893881,4.4270344,6.8910317,4.4075,5.537169,5.611425,4.1343637,5.255793,6.169384,4.6072993,6.6679406,2.9928708,4.8190923,2.276768,5.0496235,3.6484108,3.5420585,3.6349943,6.2429576,4.340907,6.005161,3.5878167
TCGA-86-6851-01,4.471567,1.4392146,4.5044255,5.046404,6.6528463,2.6864016,5.5135856,3.9285917,3.4218228,4.676938,4.717922,5.085724,6.0334563,4.3842993,5.236193,5.6270595,3.6519213,4.7742248,5.397728,4.5898166,6.765504,3.5013077,4.8437366,2.547022,5.245647,3.9171126,3.77214,4.1270175,6.276457,4.412059,6.024849,3.7348063
TCGA-NJ-A4YG-01,2.9544888,2.056917,4.5659966,5.462064,8.331374,3.6808648,5.9884176,3.4982753,2.3181348,4.257639,4.229353,3.8375711,6.6412616,3.6363459,4.9731717,4.963287,3.2720482,4.81505,5.9966106,4.4741907,6.2597504,2.5313034,4.6081705,2.270788,4.7205806,3.0867012,3.0554535,3.7077024,6.0812035,3.8300076,6.139509,2.8160698
TCGA-75-7027-01,3.6813984,0.83388764,4.6120877,5.181089,8.157679,3.057745,6.0193834,3.7303233,2.3590696,4.6185436,4.5853715,4.277807,7.1249795,4.4147377,5.1751246,5.474247,3.901621,5.0042715,6.1008654,4.481178,6.6891813,2.7980378,4.7989244,2.3103359,4.9937434,3.363562,3.4051352,3.6347377,6.1399193,4.2236953,6.040652,3.227119
TCGA-93-7348-01,2.4970703,2.6724539,4.5991907,5.772092,8.212625,3.8781192,6.0635724,3.4200277,2.541935,3.9908655,4.3135543,3.9824998,6.143551,3.0054953,5.087188,4.8902507,3.0351968,4.6025677,5.737208,4.7713447,5.966457,2.7061718,4.5017996,2.3826504,4.6933017,3.012223,3.0439637,3.8128176,6.0846734,3.6474488,6.1886315,2.8449173
TCGA-67-3772-01,2.140119,2.79869,4.611577,5.7118707,7.710872,3.6647584,5.847137,3.7204096,2.8688552,4.090007,4.2608747,4.156816,5.658606,2.7035067,5.364466,5.016717,2.9328067,4.741162,5.5194993,4.8220735,5.929716,2.9944525,4.6404862,2.322529,4.743127,3.319642,3.3856053,4.153256,6.0610294,3.670424,6.143048,3.1433153
TCGA-93-A4JP-01,2.125823,2.92432,4.566704,5.6947484,7.6661577,3.6171708,5.911778,3.91366,2.826202,4.043543,4.268399,4.2273555,5.5957584,2.6702914,5.4512067,5.097564,3.0423424,4.8063784,5.533718,4.862872,5.946273,2.977062,4.6611075,2.2942297,4.862547,3.2765043,3.397209,4.252762,5.99568,3.6742816,6.226422,3.3101094
TCGA-50-5941-01,3.9088027,1.0353782,4.481637,4.88596,7.1366315,2.52617,6.0596647,3.8917487,2.943439,4.747523,4.918605,4.448939,6.840956,4.5062566,5.2384653,5.852679,4.0545735,5.155388,6.018266,4.5309887,6.694599,3.0926466,4.8986454,2.2326221,5.184842,3.6556127,3.5965667,3.8374727,6.296766,4.4415565,6.129085,3.6635554
TCGA-17-Z052-01,3.0402465,1.9942102,4.5408907,5.4260926,8.345362,3.6247022,5.9820137,3.5003111,2.3498678,4.2712,4.265148,3.8468418,6.6983767,3.7117062,4.9194045,5.009848,3.2925417,4.7906246,6.0044966,4.441769,6.302103,2.5494344,4.634168,2.2738674,4.7366714,3.0927792,3.071191,3.7072458,6.098139,3.8654892,6.1348333,2.7950323
TCGA-44-6779-01,2.4322445,2.6658952,4.5535817,5.7019305,8.155549,3.7433443,6.0474296,3.5292397,2.6393476,3.9478035,4.2906423,3.964378,6.0590696,2.9350586,5.062098,4.9782033,3.0626402,4.6825485,5.718085,4.728306,5.987542,2.7333193,4.512806,2.350598,4.745953,3.0102117,3.1064203,3.8500736,6.0251446,3.6401577,6.227699,2.8928277
TCGA-91-6849-01,2.5256093,2.5749002,4.6315765,5.6539273,7.8678145,3.849372,5.9125314,3.6742628,2.4795947,4.305086,4.309589,4.152123,6.2295876,3.2508135,5.3135166,4.967151,3.0991359,4.7270164,5.7688994,4.7487864,6.1600013,2.7541919,4.677058,2.285869,4.687934,3.2290118,3.1857224,3.976223,6.115489,3.747333,6.0991235,3.1274884
TCGA-44-A4SU-01,2.9523132,2.0137677,4.5526023,5.5149536,8.3227415,3.6842515,6.003386,3.5179532,2.3752604,4.2547827,4.2536287,3.9179118,6.6061816,3.6277525,4.9808807,5.022092,3.3119886,4.8265977,5.9386854,4.518475,6.306289,2.5598555,4.6079583,2.3334794,4.704043,3.086003,3.1049283,3.6814942,6.053047,3.7932715,6.1025076,2.847765
TCGA-62-A46R-01,3.4036222,1.5869794,4.5296307,5.368872,8.293208,3.31028,6.0110545,3.5928674,2.4470081,4.4012976,4.4470863,3.9892726,6.89498,4.005806,4.962706,5.255059,3.496984,4.894452,6.028771,4.425325,6.508492,2.6499228,4.7544513,2.343349,4.814223,3.2369368,3.3065422,3.6707685,6.128511,4.0165405,6.048414,2.9331007
TCGA-MN-A4N4-01,4.485481,1.7268728,4.3849893,4.874501,6.623137,2.623379,5.4424253,4.04807,3.7188401,4.654567,4.5902605,5.0036893,5.7319083,4.304814,5.1492405,5.645237,3.49434,4.531907,5.1166873,4.5843625,6.6291304,3.4783347,4.7876415,2.5912886,5.3463836,3.7898188,3.8303792,4.375239,6.3549933,4.494441,6.151539,3.8638587
TCGA-49-4494-01,2.8247845,1.9963722,4.6593,5.508322,7.868591,3.5746286,5.912134,3.7203736,2.3651187,4.4666405,4.369266,4.1341634,6.541053,3.6680796,5.3314047,5.0669513,3.3540454,4.9288025,5.965528,4.6202292,6.3647256,2.7072785,4.7798347,2.220294,4.7686996,3.312007,3.2449143,3.8364308,6.094645,3.8627708,6.052382,3.1727328
TCGA-78-7542-01,3.8506248,0.9832184,4.557466,4.9548583,6.9186697,2.554755,5.888457,4.006821,2.9748566,4.8500905,4.895909,4.7043524,6.577257,4.5416317,5.510284,5.8021035,4.066426,5.120107,5.9007487,4.6336427,6.6676846,3.2666574,4.9271855,2.277562,5.227878,3.8037248,3.7142909,4.00399,6.310116,4.502464,6.054472,3.8746085
TCGA-MP-A5C7-01,2.1014073,2.533201,4.6843295,5.803357,7.7806582,3.6552634,5.9308386,3.578823,2.6098218,4.2337255,4.2866435,4.0770793,5.886865,2.898202,5.458701,4.9482207,3.063847,4.8745427,5.775941,4.747022,5.9240346,2.9487715,4.7577195,2.2819583,4.6406236,3.4371204,3.3977697,4.058515,6.09958,3.7185187,5.97592,3.063343
TCGA-55-8616-01,4.312607,1.0333524,4.4073815,4.849611,6.9825315,2.5381777,5.744991,4.0938063,3.1622765,4.7940645,4.6530833,4.8308887,6.443911,4.66432,5.309729,5.72247,3.885599,4.774428,5.6428986,4.5368495,6.558525,3.324869,4.889145,2.3321192,5.3281975,3.7060392,3.7129507,4.21514,6.2942305,4.596733,6.155832,3.8505316
TCGA-J2-A4AE-01,1.9825432,2.975055,4.6529846,5.6170006,7.4862833,3.7553246,5.6911607,3.9616563,2.750114,4.3527923,4.2600193,4.2244763,5.620685,2.7777455,5.5870266,5.0050144,2.9722085,4.810655,5.5450954,4.861125,5.9238076,3.018547,4.770506,2.1506987,4.787603,3.4337757,3.3967462,4.3099313,6.064298,3.7165627,6.114542,3.3984
TCGA-05-4390-01,4.350041,1.4967089,4.409506,4.8405004,6.6103005,2.6021357,5.5148735,4.0978246,3.5265865,4.780605,4.6312466,5.0034933,5.9930487,4.3989406,5.2678337,5.6496787,3.6601362,4.621739,5.336612,4.5923615,6.568115,3.483797,4.8072553,2.4690745,5.3679557,3.8043735,3.7744076,4.389225,6.3437405,4.578783,6.1162534,3.9272118
TCGA-50-6673-01,2.5141373,2.7468147,4.6365757,5.6683927,7.719405,3.6635902,5.77403,3.6572495,2.9437492,4.190333,4.379454,4.352811,5.592081,2.8306496,5.383858,5.030875,2.959211,4.521992,5.4733567,4.9281535,5.819505,3.0734203,4.593347,2.4106243,4.821793,3.3845837,3.35266,4.2132945,6.1910863,3.8535528,6.141373,3.1875658
TCGA-17-Z020-01,2.7143443,2.368549,4.637679,5.5752783,8.1982565,3.781354,5.927464,3.5302365,2.4125564,4.2337523,4.2579403,3.9036689,6.3970184,3.3744032,5.0753846,4.913624,3.146865,4.7317324,5.867502,4.595545,6.146403,2.6333306,4.595408,2.2792537,4.7033405,3.0949395,3.0737255,3.8127067,6.073339,3.7583246,6.117227,2.8779316
TCGA-75-7031-01,3.492979,1.2945176,4.569844,5.2868423,8.28942,3.2334816,6.017433,3.657239,2.3877196,4.4917307,4.4707713,4.063447,6.960286,4.144315,5.041035,5.2905135,3.6333623,4.9487524,6.05164,4.418337,6.582171,2.6438403,4.754677,2.3185816,4.877862,3.2162583,3.312118,3.6225345,6.1361628,4.0886335,6.0749474,3.0404072
TCGA-83-5908-01,3.601781,0.7292399,4.615912,5.172375,8.119737,2.954464,6.072064,3.7654457,2.3495095,4.611364,4.6299076,4.232129,7.0416756,4.4036355,5.2619433,5.5141654,3.9422228,5.0711746,6.154562,4.4988933,6.603845,2.7976322,4.834273,2.2511373,5.0002346,3.39217,3.4197273,3.6511495,6.1399593,4.212727,6.1196194,3.2996964
TCGA-17-Z013-01,2.064421,2.8400898,4.5967884,5.7688613,7.6999764,3.5700686,5.872048,3.7234213,2.9287906,4.0647306,4.2317314,4.1766024,5.4880195,2.592336,5.4468718,5.0319743,2.9211738,4.7690845,5.496679,4.8366227,5.851035,3.0652075,4.660182,2.3572803,4.7487783,3.4018488,3.4994397,4.2341127,6.0611887,3.7012029,6.131157,3.1826696
TCGA-67-6217-01,3.4280262,1.4578888,4.5567,5.37053,8.321818,3.3020566,6.00233,3.6013005,2.373038,4.4179463,4.4435086,4.008968,6.9603157,4.0682178,4.989891,5.2577844,3.5448964,4.905508,6.069359,4.446977,6.518774,2.6490166,4.772768,2.3209624,4.8310585,3.249114,3.287942,3.6552653,6.103583,4.0099187,6.0589323,2.946236
TCGA-91-8499-01,3.75135,0.59820867,4.6063004,5.0549407,7.575348,2.7451184,5.9754267,3.8109267,2.5132113,4.753746,4.801848,4.5283904,7.0706134,4.5576243,5.3394966,5.6505437,4.150294,5.169846,6.1910996,4.4945874,6.629249,3.149821,4.8219957,2.2072105,5.1258893,3.6929915,3.4738035,3.718946,6.161183,4.3959756,6.031903,3.5198333
TCGA-55-8205-01,3.9840105,1.2074984,4.553404,5.15835,6.811994,2.7505639,5.7750716,3.9307435,2.904294,4.7319255,4.8054028,4.9181976,6.550719,4.4510736,5.448794,5.664313,3.9034896,5.0533285,5.87023,4.618669,6.623156,3.4412303,4.9290957,2.2730887,5.1288886,3.9171367,3.6527588,3.9880009,6.2353907,4.3549347,5.9751554,3.6922746
TCGA-50-8460-01,2.1452005,2.964857,4.509634,5.554105,7.320595,3.7851226,5.7158556,4.0070643,2.8331172,4.337725,4.170601,4.4635878,5.6052427,2.860419,5.635522,5.124714,3.0635548,4.8434563,5.5107207,4.9071636,6.088085,3.082487,4.7883997,2.2264628,4.800387,3.4788854,3.45729,4.300946,5.998018,3.6949577,6.119329,3.579865
TCGA-95-7947-01,3.9743779,1.2457551,4.4934564,4.863458,6.2786045,2.4612958,5.7747006,4.0953317,3.1540284,4.9735436,4.916033,4.949584,6.488159,4.575062,5.5411863,5.748629,3.958907,4.995241,5.832336,4.669155,6.5145226,3.4386504,5.0069904,2.141173,5.341944,3.9501238,3.6706593,4.261401,6.335617,4.5678363,6.0665574,4.039892
TCGA-62-A46O-01,4.2734265,1.2881967,4.585318,5.005525,6.572047,2.6775856,5.462508,3.9766114,3.418128,4.816378,4.756393,5.0786366,5.995623,4.3911715,5.3894396,5.6661077,3.7873302,4.810462,5.432041,4.628872,6.7509117,3.6160839,4.7516,2.5949545,5.2769346,3.977183,3.8442223,4.217269,6.3368015,4.5785437,5.929463,3.8675213
