Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,4.502495,3.4489117,5.402457,4.9098263,6.474228,4.2195654,4.1870365,4.3761187,4.280747,6.3033257,4.229474,6.0263333,6.6974697,4.3054323,6.3928275,4.609206,2.2099385,5.891469,4.8786106,6.7374115,6.4914465,3.4356043,4.972425,2.7945392,6.185086,4.1503687,4.4852366,4.4627857,6.2455,3.661905,5.1721234,4.0688252
TCGA-64-5781-01,4.5757995,3.3910015,5.112933,4.916847,6.445752,4.399352,4.416607,4.43765,4.3456674,6.4787097,4.3168864,6.2095575,6.6454015,4.2601333,6.7100606,4.380502,2.365145,5.5497255,4.9884295,7.077852,6.348605,3.5820713,4.9296513,2.6867073,6.319021,4.3400054,4.442617,4.4696608,6.3687487,3.8871562,5.0945153,4.067542
TCGA-78-7220-01,4.6691413,3.4661942,5.5863504,5.0493298,6.3086486,4.1427803,4.2640386,4.452791,4.4370117,6.4577174,4.514443,6.2021356,6.3911834,4.3314695,6.555972,4.355624,2.409483,5.8922095,4.994506,6.9168262,6.7389946,3.2271376,5.094428,3.0541408,6.395013,4.289699,4.5480013,4.4228563,6.244788,3.6931267,5.162756,4.2282453
TCGA-86-7713-01,4.3405166,3.4241,5.0778584,4.820508,6.8304167,4.5815945,3.4204826,3.4733787,3.8165708,7.469369,3.3407636,6.003151,6.8002677,4.5378513,7.5020237,4.4670343,1.5628674,6.416366,4.3177757,6.9091454,5.341345,3.4981768,4.984276,2.2408032,6.310549,4.7451987,5.3121605,3.9893568,6.2701817,3.8102362,5.8670464,2.8186028
TCGA-62-8398-01,4.210963,3.9669924,5.0245852,4.1554604,7.0291686,5.3398123,3.4992461,3.9087684,3.820266,6.8665805,2.5303762,5.933696,7.3155413,4.5752397,6.573226,5.0144196,1.2029896,5.7677054,4.4256563,6.213079,4.969264,4.288077,5.9864326,2.7938135,6.7345176,4.818287,5.4018345,4.3586407,6.8159747,3.8512788,5.524075,2.937484
TCGA-44-A47F-01,4.3482947,3.892865,4.9707885,4.249975,7.0890107,5.369464,3.4029002,3.8767145,3.8109884,7.0063047,2.5691006,5.9911246,7.1800065,4.6511645,6.722215,4.9162765,1.2524029,5.852085,4.4147925,6.2715955,4.897383,4.1628222,5.9329796,2.7764385,6.7820497,4.8614383,5.505024,4.2438135,6.7432013,3.8161666,5.51161,2.8046906
TCGA-86-8668-01,4.036189,3.9929786,4.907113,4.1324053,6.9770617,5.2242537,3.6358247,3.9561045,3.843906,6.7274637,2.7255805,5.7069225,7.43196,4.551074,6.588051,4.8479996,1.2843009,5.859309,4.567446,6.2226686,5.0022974,4.3395495,5.8595905,2.760163,6.3789673,4.6703663,5.1926045,4.4974732,6.8613586,3.8386838,5.4619575,3.1448736
TCGA-17-Z003-01,4.4871335,3.3808486,5.858595,5.606274,6.679611,3.9428837,3.572132,3.8276453,3.8700826,7.0871944,4.056444,5.945708,6.547582,4.395685,7.1250305,4.5456676,1.8043417,6.7500877,4.6219144,6.766597,6.2350454,2.718235,4.6818686,2.576616,6.3933244,4.208204,5.210316,3.8236277,5.852471,3.3983839,5.704998,3.2483723
TCGA-55-6972-01,4.593588,3.329232,5.9342947,5.6419973,6.5278325,3.8630674,3.7198431,3.9144464,4.0069613,6.8592477,4.296055,6.056042,6.450463,4.3335342,6.942564,4.4919086,1.9706448,6.6976223,4.709248,6.825256,6.49349,2.6144233,4.649138,2.687777,6.28795,4.125821,5.052139,3.8873265,5.82675,3.3372054,5.6845636,3.5032153
TCGA-44-3398-01,4.3624306,3.452905,5.3275404,5.065921,6.841581,4.3844337,3.4929638,3.5388148,3.8844461,7.4229007,3.5612967,5.9535956,6.6983447,4.448813,7.5157747,4.52981,1.6446022,6.600274,4.3465242,6.8907385,5.6041546,3.18526,4.825502,2.2579618,6.229182,4.5881867,5.30393,3.990153,6.156099,3.6396408,5.822547,2.9461207
TCGA-17-Z061-01,4.3614883,3.4276555,5.1427517,4.8799777,6.854587,4.536519,3.4296417,3.4779048,3.8179274,7.4591565,3.3346,5.990508,6.78405,4.517168,7.477202,4.548317,1.5410862,6.4585347,4.291788,6.8674517,5.3618054,3.440396,4.9329605,2.2454438,6.3174787,4.746776,5.3193135,4.011032,6.193959,3.779388,5.8474693,2.822007
TCGA-17-Z062-01,4.676232,3.5920634,5.8251815,5.313188,6.365647,4.0650854,4.160338,4.393269,4.3232007,6.330498,4.6962924,6.07899,6.3437624,4.1868505,6.586376,4.560532,2.6455936,6.330843,5.0164266,6.786999,7.0093303,3.2023983,4.9164753,3.2454798,6.250454,4.061623,4.4769144,4.4857187,6.353362,3.4365413,5.199051,4.363398
TCGA-97-8552-01,4.0493927,4.069751,5.1673384,4.043799,6.9318714,5.254053,3.7022939,4.093083,3.848315,6.5918984,2.6015668,5.828648,7.507912,4.4796343,6.365292,5.098689,1.1656208,5.6440587,4.4916906,6.1165643,5.153481,4.351997,6.0426235,2.871089,6.65189,4.6618037,5.1563897,4.5258446,6.910655,3.8590856,5.4748535,3.204412
TCGA-17-Z031-01,4.5230737,3.3531234,5.080287,4.745885,6.3685126,4.3688607,4.4901686,4.535507,4.426847,6.3867106,4.3218417,6.1854753,6.677928,4.3205676,6.5462418,4.333198,2.341371,5.3732357,5.0148315,7.0473423,6.350435,3.6654932,4.991847,2.6238012,6.333446,4.3612213,4.357877,4.523913,6.3166385,3.9848056,5.0122676,4.1694827
TCGA-97-8174-01,4.382374,3.393959,5.1504354,4.872919,6.7901692,4.545854,3.4558558,3.5264363,3.8883958,7.5037584,3.4473283,6.015252,6.7080555,4.541216,7.596041,4.4124336,1.657247,6.474958,4.33529,6.9602866,5.439299,3.3866355,4.904121,2.160414,6.2994905,4.689617,5.2085543,3.9877641,6.2772813,3.7918422,5.865987,2.8442996
TCGA-62-8399-01,4.691968,3.5380807,5.6744823,5.2406225,6.4019837,4.086707,4.2352266,4.4140005,4.357991,6.2275457,4.673944,6.0927386,6.399175,4.1666536,6.4788632,4.6239944,2.6384933,6.2011094,4.996943,6.776797,6.969513,3.2643058,4.9102125,3.1805658,6.177512,3.9999428,4.396631,4.5482273,6.385004,3.4292164,5.1493545,4.366905
TCGA-75-6207-01,4.457619,3.7866008,4.978524,4.306292,7.012616,5.3976164,3.718634,3.9447336,3.8602111,6.7501006,2.7478423,5.8497624,7.1075454,4.7185106,6.6565337,4.784571,1.4153727,5.915017,4.3942747,6.175665,5.0211544,4.1371384,5.796279,2.8294895,6.5352697,4.779202,5.25439,4.440068,6.602295,3.8599875,5.3569975,3.1028497
TCGA-80-5607-01,4.1458564,3.8333144,5.0336385,4.406647,7.0858927,4.937616,3.5827606,3.7479906,3.871491,7.0325737,2.8483338,5.6979938,7.1635475,4.53317,6.967471,4.839667,1.4251071,6.185648,4.305846,6.461193,5.1673574,4.0048976,5.4505734,2.6132174,6.2886405,4.7326727,5.2950697,4.415409,6.5630126,3.872818,5.578834,3.007824
TCGA-49-AAR0-01,4.3150797,3.5385044,4.9558125,4.589642,6.9264297,4.8124413,3.4172873,3.5898476,3.8351946,7.310331,3.047541,5.938734,6.9458146,4.6245995,7.2647147,4.6337957,1.4435322,6.2328644,4.3112535,6.6809464,5.1285276,3.7907362,5.2188272,2.348055,6.4473114,4.800468,5.2982125,4.1230516,6.4194984,3.863331,5.749242,2.7837906
TCGA-55-7728-01,4.255241,3.7752643,4.828328,4.199702,6.960938,5.287644,3.4320066,3.7593405,3.8209386,7.1227617,2.7057962,6.003108,7.19633,4.6258607,6.9220624,4.7194347,1.3050005,5.8687873,4.458011,6.4750524,4.870087,4.2312765,5.7887774,2.6050878,6.5972424,4.849328,5.3719363,4.229279,6.7802696,3.8743186,5.6129074,2.8396144
TCGA-50-8459-01,4.2080255,3.8762696,4.9067354,4.232986,7.0290837,5.292417,3.502282,3.8387663,3.8077445,6.975056,2.6251216,5.8633327,7.223594,4.6244326,6.730262,4.8074207,1.3109174,5.91831,4.3987184,6.3218565,4.922037,4.2395873,5.846992,2.7161033,6.5993133,4.8452077,5.383748,4.31707,6.7318726,3.8902948,5.5347943,2.9519289
TCGA-97-A4M1-01,4.033898,4.114361,5.1573567,4.0127044,6.969809,5.2856307,3.7479434,4.1161084,3.8512511,6.5267296,2.550392,5.757415,7.532955,4.4834623,6.3232007,5.1313663,1.176526,5.6540895,4.473732,6.056673,5.1322765,4.4128466,6.0586195,2.909494,6.603257,4.656009,5.1397696,4.605981,6.9206266,3.8768013,5.4284244,3.2493436
TCGA-93-7347-01,4.1295495,3.715638,4.888136,4.2966776,6.9597387,5.0658956,3.4308655,3.6496081,3.7639558,7.2084346,2.8201282,5.8408604,7.1919813,4.619565,7.087018,4.62565,1.3240765,6.0791945,4.3604074,6.594034,4.967769,4.0855436,5.5643363,2.490345,6.419652,4.7734466,5.3045306,4.2075186,6.668485,3.866456,5.731668,2.8508763
TCGA-49-6743-01,4.4870586,3.4426112,5.649643,5.1912713,6.4256816,4.018957,4.086199,4.4089055,4.286123,6.3248076,4.3258104,6.0011683,6.595816,4.345643,6.2542095,4.5820885,2.1579654,6.05178,4.917809,6.738346,6.5695477,3.1993055,5.018521,2.9186378,6.330837,4.1768813,4.6495514,4.3154035,6.0415926,3.5935895,5.1700993,4.0732636
TCGA-55-8512-01,4.0733924,4.131331,5.1504936,4.06614,7.0634828,5.357543,3.7983959,4.1606956,3.7953517,6.478542,2.6366436,5.585732,7.477013,4.566801,6.348304,4.9789596,1.2939568,5.837065,4.468495,5.9855685,5.1140637,4.2935452,6.0427237,3.0270352,6.414065,4.5469933,5.0625486,4.6743383,6.8616896,3.8165975,5.345994,3.3771117
TCGA-MP-A4SY-01,4.3808002,3.4314628,5.2036543,4.95285,6.839284,4.4495554,3.4310143,3.5219777,3.8344262,7.4470305,3.446139,5.9943247,6.745063,4.513085,7.493352,4.522472,1.5388894,6.5105066,4.3313656,6.8729625,5.50414,3.308658,4.9107733,2.2951264,6.291806,4.6591787,5.2978306,3.9751647,6.2053556,3.7540812,5.86878,2.8319566
TCGA-17-Z051-01,4.38561,3.3508081,5.2682858,5.042632,6.798156,4.349712,3.476106,3.503149,3.8368661,7.463832,3.6310036,5.9731526,6.6832557,4.5109224,7.606086,4.478789,1.7104102,6.5510554,4.3353043,6.986479,5.5926723,3.3047302,4.741755,2.1955647,6.2624493,4.60642,5.225698,3.9573083,6.0873947,3.736654,5.8789263,2.8776808
TCGA-05-4384-01,4.18204,3.7897313,5.1054306,4.49461,7.066343,4.8146844,3.6010914,3.7413564,3.872574,7.050583,2.9270968,5.6735554,7.1020494,4.5312877,7.0419974,4.829691,1.4580263,6.283356,4.2568064,6.492376,5.2661357,3.8770854,5.3290157,2.6155295,6.2435503,4.7130804,5.254771,4.394738,6.4630747,3.8709338,5.5909777,3.0281382
TCGA-97-A4M7-01,4.419293,3.5920696,5.7702847,5.2650185,6.757199,4.2180734,3.6343145,3.883935,3.8912556,6.875798,3.8834388,5.848603,6.6853733,4.3456836,6.9471917,4.766883,1.8103552,6.658115,4.615563,6.5294566,6.15323,3.0982504,4.940424,2.8230135,6.345431,4.1729712,5.0892425,4.1255383,6.1330023,3.3834155,5.5990424,3.445344
TCGA-49-4514-01,4.561176,3.3462832,5.950662,5.6597333,6.5347333,3.7966883,3.6810179,3.9274235,4.036119,6.84713,4.300894,5.9634714,6.428628,4.3672857,6.908283,4.5623274,1.9674834,6.736984,4.7201767,6.7173066,6.486437,2.6101856,4.6470613,2.7497637,6.3810735,4.0575128,5.078179,3.8756652,5.802041,3.3015213,5.6116014,3.5235522
TCGA-17-Z036-01,4.2850456,3.9517136,5.0264325,4.1737084,7.120739,5.5335665,3.4281325,3.90915,3.7786546,6.8809757,2.5264058,5.9378967,7.245992,4.621879,6.647331,4.9797134,1.1940255,5.9040203,4.431797,6.108743,4.781369,4.1817074,5.984778,2.796522,6.7232437,4.7903714,5.4509244,4.3141565,6.7863235,3.8319957,5.495074,2.8631573
TCGA-05-4398-01,4.6263094,3.5223136,5.7507257,5.1458297,6.3380194,4.093777,4.230714,4.4000363,4.347061,6.4197946,4.542728,6.115689,6.4354086,4.265474,6.526848,4.416933,2.4255085,6.032491,4.9914193,6.869052,6.755778,3.1774929,5.0520573,3.0959845,6.371148,4.181888,4.588307,4.415364,6.2211714,3.5714788,5.237099,4.2339263
TCGA-49-4507-01,4.440408,3.3190398,5.394246,5.1718693,6.692336,4.28741,3.4664137,3.5925324,3.818079,7.3532968,3.674728,6.033976,6.6316957,4.463189,7.437933,4.5116153,1.5783423,6.5993547,4.4224205,6.8633075,5.647743,3.130592,4.7636137,2.2328207,6.2913322,4.50865,5.1500416,3.8927226,6.0245495,3.6071768,5.8112698,3.007881
TCGA-69-7980-01,4.473647,3.3202791,5.399605,5.0996895,6.34021,4.0594587,4.3221655,4.5164723,4.3708754,6.3226395,4.4727397,6.07466,6.607063,4.3264055,6.355031,4.41731,2.3159652,5.706321,5.012085,6.959347,6.508139,3.385949,4.896596,2.6793728,6.3465548,4.2240434,4.4588127,4.3695235,6.0690207,3.7893605,5.0501757,4.176034
TCGA-17-Z021-01,4.357974,3.4268792,5.1197853,4.8601055,6.8079853,4.5325375,3.374603,3.4430966,3.772006,7.486983,3.383378,6.020458,6.7848597,4.507353,7.523851,4.458599,1.5170698,6.4551992,4.3372283,6.89016,5.381525,3.4351332,4.975289,2.271092,6.311705,4.7258573,5.3291855,3.957074,6.2579255,3.8018556,5.920631,2.797335
TCGA-38-6178-01,4.3401704,3.9793684,5.028144,4.21287,7.147606,5.495423,3.4981995,3.9560578,3.796867,6.8445277,2.5063334,5.9131856,7.233752,4.627912,6.5747423,5.027956,1.2149394,5.8785467,4.3996024,6.124916,4.881151,4.191731,6.017724,2.9077914,6.7241764,4.8013716,5.4768977,4.3509464,6.7611494,3.7995958,5.4329834,2.9093003
TCGA-50-6592-01,4.5270696,3.3939366,5.8835964,5.636823,6.611235,3.9126227,3.6262279,3.9530885,3.9488187,6.785739,4.184502,5.9712634,6.510261,4.312358,6.8398104,4.69496,1.9159333,6.7503643,4.722801,6.657672,6.405055,2.7887921,4.6752915,2.7447698,6.3099103,4.0762477,5.015059,3.9220448,5.8592086,3.3079174,5.5740056,3.5183685
TCGA-55-7995-01,4.4425187,3.343673,5.4794703,5.1464186,6.3687525,4.017431,4.237701,4.4866314,4.3319016,6.2919836,4.437573,6.019101,6.6233125,4.3280597,6.2829337,4.488113,2.2738075,5.8212547,4.990862,6.884879,6.5112176,3.3569508,4.9085464,2.7220006,6.33124,4.1915874,4.5025682,4.3475437,6.0351915,3.7313414,5.0699267,4.1546335
TCGA-55-A493-01,4.5824537,3.2577233,5.568384,5.3998823,6.55043,4.0180717,3.8427699,3.9732769,4.090892,7.008875,4.2602143,6.1029644,6.465547,4.4006557,7.1501417,4.431591,1.9976144,6.3849025,4.705672,6.9041877,6.329865,2.8708358,4.637721,2.4990551,6.3716583,4.233213,4.9164467,4.0021815,5.96138,3.5545182,5.5461755,3.4801815
TCGA-44-6776-01,4.3756194,3.3963592,5.403827,5.159777,6.7981873,4.272329,3.5418627,3.531489,3.8696585,7.423369,3.7219262,5.9490247,6.65496,4.4408126,7.534124,4.5181766,1.7232314,6.6089168,4.3540435,6.948952,5.6920247,3.139074,4.7129855,2.2077506,6.2345834,4.523923,5.2532344,3.9774485,6.0491157,3.5955005,5.828225,3.0018787
TCGA-97-8175-01,4.0622764,4.109763,5.126985,4.120429,7.0311317,5.2602797,3.8310308,4.166658,3.889237,6.471933,2.6540797,5.6507554,7.4819474,4.506707,6.3158264,5.0240073,1.2388735,5.7911325,4.5203457,6.046154,5.200337,4.3269897,5.9814453,2.96463,6.415378,4.588745,5.119725,4.6275697,6.8630133,3.8167229,5.333483,3.3419137
TCGA-97-A4M6-01,4.1231213,4.024878,5.0693784,4.039873,7.031788,5.4184504,3.9054875,4.133584,3.8611095,6.399122,2.7048316,5.6640334,7.437096,4.5076323,6.432893,4.9362493,1.2594736,5.870391,4.563094,6.0597,5.062684,4.3140635,5.8819246,2.9069471,6.250912,4.491189,5.035424,4.690197,6.884302,3.8762102,5.330203,3.3554127
TCGA-95-A4VP-01,4.2105947,3.6335526,4.914192,4.490405,6.9504004,4.915014,3.4057825,3.5943756,3.7866895,7.2750154,2.9354508,5.902244,7.060477,4.606663,7.14795,4.626566,1.3935211,6.1683984,4.3427944,6.640365,5.0730495,3.9385011,5.409291,2.4443266,6.433561,4.8207164,5.3667083,4.1424828,6.512713,3.862864,5.7437677,2.818613
TCGA-55-A494-01,4.5671725,3.3541746,5.661467,5.4096794,6.7500377,4.078983,3.6267848,3.715554,3.984563,7.272486,4.04874,6.0559816,6.485144,4.4082875,7.3900585,4.527972,1.8578005,6.626762,4.5396256,6.8286233,6.1776333,2.770717,4.662983,2.5126975,6.3719378,4.310024,5.179215,3.9465644,5.9873405,3.503883,5.7606764,3.1873085
TCGA-78-7156-01,4.554843,3.4645586,5.8200912,5.6338525,6.582201,3.843086,3.692528,3.9476051,4.0999813,6.824351,4.263497,5.9194217,6.41299,4.3466616,6.8856297,4.5850463,2.048175,6.768067,4.713095,6.713716,6.5674024,2.678885,4.725299,2.8878186,6.3073735,4.065731,5.0975137,4.0066156,5.9704,3.2907975,5.5587797,3.591312
TCGA-50-5931-01,4.6745315,3.3390963,5.626175,5.6399646,6.5864005,3.8829079,3.756009,4.1231685,4.1645794,6.772169,4.185324,6.1443567,6.425112,4.3977213,6.7278457,4.6060405,1.9453329,6.468713,4.7129216,6.785803,6.570778,2.624435,4.7696576,2.8241456,6.3082867,4.208462,5.0138474,3.969089,5.8998027,3.4109836,5.4201174,3.5358918
TCGA-44-7670-01,4.636133,3.3183057,5.3072677,5.0673504,6.296064,4.190965,4.367247,4.486506,4.4397845,6.56956,4.515328,6.2683916,6.4433265,4.344108,6.729786,4.23968,2.3913987,5.6688848,5.021284,7.098042,6.5601735,3.323256,4.9075866,2.7222996,6.410067,4.3531723,4.4737716,4.3607516,6.193869,3.8616276,5.1003213,4.129903
TCGA-MN-A4N1-01,4.7536488,3.38123,5.5542235,5.4950275,6.4329724,3.996751,4.111739,4.3114777,4.278512,6.656667,4.684798,6.2325954,6.284722,4.182393,6.9615107,4.4761133,2.547042,6.266179,4.995025,6.983483,6.9218926,3.007783,4.642875,2.86228,6.264275,4.0915356,4.546309,4.2754664,6.2287235,3.51917,5.2181277,4.0368857
TCGA-44-6144-01,4.4189625,3.4223235,5.5157976,5.12741,6.71613,4.2385874,3.6625137,3.7124732,3.9299142,7.1761165,3.8625062,5.9306636,6.641077,4.4428754,7.3121533,4.514833,1.8417825,6.5389433,4.4754167,6.834916,5.938373,3.154344,4.78308,2.439918,6.2758265,4.3956056,5.0873213,4.0755115,6.0941525,3.5909684,5.7264442,3.250639
TCGA-44-3396-01,4.257026,3.6446848,5.4435973,4.827946,6.893721,4.6208086,3.6214135,3.670714,3.8098884,7.063609,3.3283615,5.751396,6.94371,4.4627156,7.1896896,4.655742,1.4795632,6.5444303,4.3954844,6.556226,5.562305,3.4395025,5.085118,2.4923337,6.227061,4.454485,5.1700025,4.226464,6.32325,3.6432273,5.7661834,3.1142392
TCGA-69-A59K-01,4.687115,3.5022366,5.626051,5.3176107,6.3693156,4.0863953,4.2464886,4.42551,4.3493443,6.318575,4.6787047,6.131049,6.383473,4.1883044,6.6165104,4.5207043,2.6396587,6.196191,4.9957795,6.891971,6.9369955,3.230178,4.8255243,3.0793347,6.1809998,4.080691,4.4117217,4.475639,6.3366084,3.4929452,5.1640973,4.3155527
TCGA-49-4505-01,4.4747515,3.4565253,5.2216845,4.9199114,6.767814,4.613489,3.4610288,3.6644278,3.885061,7.289411,3.4477108,6.0797257,6.708305,4.5512204,7.267526,4.50324,1.6333306,6.331094,4.4760203,6.7940197,5.4970536,3.4065466,5.1142783,2.4480786,6.478603,4.6298923,5.25703,3.9629319,6.281059,3.6712983,5.7271996,2.9657986
TCGA-MP-A4T8-01,4.1936865,3.628667,4.788388,4.353474,6.9275813,5.0461125,3.3430145,3.5864792,3.7567203,7.319271,2.8012633,5.903266,7.063798,4.699365,7.137378,4.559818,1.443522,6.0576477,4.3398876,6.647901,4.9660416,4.156128,5.5488567,2.4257755,6.54933,4.894347,5.3658915,4.1027718,6.6331935,3.8994453,5.7574983,2.7904732
TCGA-55-6984-01,4.104545,4.0849643,5.1338854,4.1944532,7.202549,5.1760945,3.7851439,4.0659623,3.8752334,6.6228485,2.631323,5.4851084,7.35259,4.541127,6.581372,5.0316625,1.3955702,6.0617504,4.3039894,6.1094213,5.156917,4.213336,5.7372556,2.933396,6.2448745,4.631463,5.145885,4.694911,6.6856203,3.8882947,5.312909,3.2901
TCGA-55-6970-01,4.3543215,3.412236,5.24145,5.0732546,6.841028,4.3717504,3.4483695,3.5101469,3.9418886,7.4565744,3.5656054,5.9659185,6.624765,4.463095,7.492964,4.5473704,1.7497633,6.6148,4.3361855,6.954545,5.5603056,3.2265475,4.785103,2.2049506,6.216886,4.64338,5.327205,3.9615662,6.1048694,3.6520753,5.774147,2.9619274
TCGA-05-4433-01,4.1035213,4.1056843,5.1238165,4.095595,7.1126156,5.3259654,3.8500032,4.16982,3.8640444,6.4751096,2.6613545,5.5601854,7.42476,4.5379095,6.4166956,4.9825683,1.3538948,5.900131,4.453696,6.03339,5.1252546,4.292221,5.911922,2.9893076,6.306791,4.5689945,5.0636764,4.710857,6.80818,3.8736463,5.278523,3.3840537
TCGA-50-6590-01,4.4701533,3.3970973,5.4009953,5.000842,6.457983,4.1597333,4.185189,4.40625,4.2753463,6.299683,4.246857,6.024833,6.7083435,4.3159904,6.3326087,4.5923853,2.1696033,5.858774,4.9026246,6.7775526,6.4526653,3.401531,4.9308896,2.7222319,6.2209215,4.1671085,4.5059686,4.396692,6.1438932,3.6878417,5.140841,4.0508375
TCGA-97-7937-01,4.642681,3.3403327,5.523064,5.2441607,6.406484,4.0714903,4.098097,4.213476,4.2814074,6.6936784,4.574998,6.1393967,6.3616185,4.295748,7.0175643,4.4086514,2.4627302,6.2321353,4.890549,6.933684,6.6583323,3.176272,4.6997366,2.7521062,6.273459,4.1486526,4.5401173,4.3171115,6.2361007,3.5897884,5.3175216,3.9794528
TCGA-86-7714-01,4.2715797,3.9311867,4.941784,4.1481805,7.111608,5.4448147,3.476497,3.8698554,3.8127935,6.9520626,2.5686684,5.9422164,7.274446,4.583666,6.742254,4.952519,1.2150761,5.878933,4.4515686,6.26041,4.840524,4.2485356,5.915909,2.7673151,6.628005,4.777084,5.442344,4.342406,6.8252625,3.8194425,5.506624,2.8639128
TCGA-17-Z023-01,4.6672893,3.5005164,5.8058467,5.5685477,6.545887,3.9556468,3.8566868,4.1676393,4.1406636,6.7331834,4.5051985,6.0770597,6.331759,4.215974,6.9077044,4.6589074,2.3027093,6.592929,4.8952856,6.7277923,6.8244147,2.8736548,4.752483,3.0251658,6.354405,4.0307436,4.8069615,4.1858,6.1502433,3.3435817,5.343051,3.8729167
TCGA-99-AA5R-01,4.020828,3.9617243,5.2145367,4.259382,6.9879913,5.0881667,3.6629395,3.9502606,3.7884667,6.750055,2.9078991,5.638133,7.3810105,4.490373,6.7481613,4.828083,1.247053,6.142416,4.497576,6.245157,5.2145157,3.9892898,5.687936,2.7801955,6.2585635,4.459104,5.1046333,4.441712,6.7880144,3.7274663,5.59152,3.1994357
TCGA-49-6761-01,4.471263,3.354205,5.6473703,5.4076076,6.59475,4.0495443,3.588086,3.8912563,3.950149,6.883774,4.0358505,5.9945555,6.563144,4.371231,6.9186482,4.661232,1.8677969,6.610398,4.676301,6.697973,6.1345725,3.0134952,4.724205,2.5955923,6.3214216,4.224877,4.993282,3.9398606,5.912909,3.4441411,5.5676265,3.4434035
TCGA-50-6597-01,4.2944007,3.9816484,4.9963226,4.2451196,7.0458508,5.426682,3.614533,4.0927696,3.839171,6.7444525,2.6281645,5.8500137,7.1823707,4.6580186,6.437141,4.7908483,1.4160188,5.82757,4.470944,6.144289,5.022903,4.249822,6.0682583,2.9911625,6.626952,4.7943697,5.296582,4.3869514,6.7619925,3.8456407,5.3476167,3.2066052
TCGA-05-4427-01,4.606827,3.3516169,5.174964,4.9932914,6.3464975,4.2957673,4.4265327,4.511809,4.42753,6.4545145,4.42656,6.2487245,6.5411267,4.308103,6.6301227,4.311105,2.4037333,5.5556393,5.018336,7.090032,6.4827127,3.4870105,4.936859,2.713784,6.3529954,4.366641,4.418317,4.4464374,6.2822514,3.8928158,5.050016,4.158635
TCGA-17-Z019-01,4.0371113,4.0486627,5.2110076,4.2005816,6.992694,5.087998,3.837845,4.152339,3.890301,6.5424094,2.8862321,5.5987396,7.412086,4.460926,6.5108495,4.9151115,1.3639528,5.9570785,4.528397,6.17493,5.325899,4.136316,5.767844,2.911217,6.2708383,4.480944,5.0011573,4.61592,6.788799,3.8042903,5.3809156,3.4212146
TCGA-75-6206-01,4.310206,3.8217812,4.899627,4.276162,7.038198,5.303546,3.4261446,3.7754023,3.8056402,7.055419,2.624043,5.969225,7.156027,4.6435566,6.805647,4.846246,1.3002678,5.903743,4.3848686,6.3369994,4.8722854,4.1854196,5.8047905,2.6716602,6.671933,4.905138,5.4493413,4.260639,6.6771264,3.8813703,5.5584097,2.8329637
TCGA-86-7701-01,4.5900655,3.458505,5.6315174,5.404588,6.5227757,4.0106335,3.9321144,4.1571345,4.142717,6.611474,4.4505615,6.019731,6.4437017,4.218911,6.873208,4.5979786,2.4060342,6.4957056,4.849497,6.8286333,6.7120447,3.129571,4.6828537,2.830055,6.1688395,4.0827394,4.6360793,4.2743807,6.221753,3.4664702,5.339995,3.9023008
TCGA-55-1596-01,4.3805013,3.325681,5.2965193,5.0885186,6.7626047,4.335103,3.4177814,3.460679,3.791216,7.473788,3.5999584,5.995087,6.655419,4.4777083,7.612811,4.490621,1.620659,6.629582,4.334956,6.940951,5.5321836,3.24744,4.723307,2.1327646,6.249574,4.6033382,5.2272434,3.9162893,6.0451365,3.6657481,5.8769126,2.901709
TCGA-69-8254-01,4.179488,3.8281372,5.0242367,4.2435017,7.0034127,5.2328415,3.5122185,3.8414135,3.81371,7.024701,2.7955337,5.843409,7.1901774,4.5720115,6.913909,4.7322397,1.3668615,6.032414,4.4292846,6.4273543,5.023569,4.077676,5.7131734,2.6954584,6.4312215,4.6751275,5.2426014,4.306391,6.751653,3.8252351,5.586909,3.0068367
TCGA-64-5774-01,4.287272,3.5535996,4.914805,4.5311017,6.9146895,4.87355,3.411309,3.5759962,3.8322966,7.3314734,3.0115864,5.946846,6.953462,4.6226616,7.254913,4.583756,1.4798393,6.19745,4.3276615,6.727076,5.1100454,3.8675487,5.294934,2.3775373,6.44095,4.8224235,5.319533,4.1170845,6.4757285,3.8781154,5.7510467,2.806549
TCGA-62-A471-01,4.386736,3.658634,4.925003,4.4439173,6.889317,5.1183157,3.4196715,3.7438731,3.8606849,7.190176,2.921676,6.093985,6.977693,4.6197033,6.9820514,4.644263,1.4606318,5.953281,4.4674025,6.587262,5.0550814,3.9801853,5.6247625,2.5864043,6.648283,4.848004,5.364332,4.1141014,6.6114902,3.833692,5.620162,2.8755398
TCGA-55-A48Y-01,4.453215,3.6193116,5.7562375,5.266311,6.7491293,4.2183867,3.6872969,3.9757445,3.943599,6.78715,3.9620166,5.864954,6.6500616,4.316705,6.8639865,4.8168616,1.9057841,6.6072903,4.6752872,6.499206,6.262015,3.142014,4.9620776,2.9254098,6.3604193,4.134725,5.014671,4.1949925,6.1820135,3.377445,5.4957585,3.5671496
