Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,4.8317657,1.902571,4.9958653,5.397083,5.944152,4.937615,4.3520784,6.9239573,4.9767995,4.9692655,5.320715,4.5311313,7.097287,4.081045,4.696319,5.2137136,3.6157594,5.123152,4.3777213,5.258101,6.4585295,3.5954673,5.133659,2.4491868,6.71283,5.9445267,4.374416,5.2692685,6.078506,6.151219,6.1179667,3.6367087
TCGA-64-5781-01,5.090713,2.0366285,4.772399,5.2605996,6.138819,4.9708834,4.48059,6.954972,4.9985943,5.132699,5.1816635,4.508481,7.2629333,3.9790463,4.4832916,5.2812395,3.4886787,4.98764,4.3654203,5.5577583,6.6816254,3.4621758,5.125818,2.4033782,6.5743732,5.7652526,4.44027,5.2874136,6.144256,6.1279364,6.267754,3.601506
TCGA-78-7220-01,4.884447,1.897695,4.9615135,5.6162148,6.160947,4.920054,4.414587,6.948287,4.8180676,4.899654,5.3403025,4.765522,7.087072,4.0234637,4.599237,5.246632,3.637999,5.1531124,4.17831,5.6975107,6.634021,3.4474223,4.8964276,2.6069846,6.9222026,5.8789644,4.720531,5.0001574,6.193793,6.28264,6.318298,3.5798178
TCGA-86-7713-01,3.578901,1.5165541,5.836233,5.0807676,4.9586043,4.749286,3.2939887,8.317529,5.04556,4.4988275,5.463134,4.5101466,8.192983,3.6849477,3.8468347,5.7602234,3.4032195,4.666884,4.404995,4.894568,6.154804,3.612558,5.247895,2.369431,6.6444316,6.2350564,3.6735728,6.046299,5.5425615,5.851379,5.748869,2.6073554
TCGA-62-8398-01,3.0349557,2.0723965,5.307912,4.1976223,5.3532133,4.3770456,3.791416,8.480838,5.5890265,4.940741,4.6584077,5.1427317,8.553854,4.4870696,4.4962726,5.9782896,3.271355,4.236739,4.4449,4.15273,6.565518,3.433925,5.391898,1.7107657,6.5705743,5.851062,2.846827,6.6807227,5.602137,5.7222953,5.807919,2.6521754
TCGA-44-A47F-01,3.071672,2.0108185,5.4433217,4.2525783,5.3308697,4.4335356,3.7259822,8.546318,5.506719,4.8712115,4.725572,5.1881475,8.5231495,4.343552,4.4357615,5.9882846,3.238992,4.3992553,4.5737605,4.203331,6.4560733,3.4090886,5.459472,1.7084945,6.5772533,5.931521,2.9039862,6.5766797,5.6774697,5.7512474,5.819921,2.4976752
TCGA-86-8668-01,3.3258848,2.0867364,5.1588035,4.3591185,5.592215,4.437245,3.9272075,8.1293,5.5548563,5.119849,4.7709813,4.9673734,8.276932,4.505872,4.7060866,5.7654495,3.2035396,4.232353,4.3730955,4.1410193,6.4821467,3.5401258,5.525752,1.6748514,6.4058657,5.7526093,2.9764156,6.616509,5.715182,5.786939,5.7661023,2.8811872
TCGA-17-Z003-01,3.7583525,1.3277521,5.709683,5.6554527,5.4602456,4.8513074,3.5862563,7.7054234,4.6635046,4.204938,5.6767673,4.641904,7.6248455,3.8515859,4.0771737,5.584785,3.7377384,4.8324847,3.977355,5.6372375,6.3415885,3.3820412,4.635771,2.8415558,7.1240854,6.146911,4.305308,5.377492,5.684222,6.3874044,6.2682247,2.9565659
TCGA-55-6972-01,3.909248,1.3935422,5.760684,5.7698817,5.6455326,4.767809,3.7263012,7.519231,4.587211,4.2650537,5.717418,4.9202027,7.33168,3.8593361,4.331843,5.5900955,3.7958484,4.9758267,3.965231,5.602675,6.270708,3.4483488,4.6105056,2.8795547,7.245968,6.1696887,4.5056386,5.2435937,5.853669,6.423566,6.2668104,3.0324569
TCGA-44-3398-01,3.4732184,1.4601611,5.8185487,5.3029304,4.9951553,4.799386,3.2815278,8.201909,4.9337463,4.419044,5.579635,4.517895,8.1655655,3.6917148,3.7698748,5.727089,3.485336,4.5880175,4.1860695,5.15777,6.2632523,3.587604,5.084993,2.5728762,6.8052363,6.2735996,3.792016,5.9111133,5.4810257,5.973978,5.8182163,2.6780515
TCGA-17-Z061-01,3.4647427,1.4982026,5.8812537,5.078688,4.881821,4.7287436,3.2418995,8.388499,5.0589194,4.468926,5.4808173,4.553157,8.279019,3.7231314,3.7937205,5.8102965,3.3870347,4.618108,4.36337,4.883202,6.164636,3.5752988,5.1971564,2.3855376,6.6831894,6.2667,3.6081665,6.0896015,5.505849,5.8898973,5.7669215,2.5789113
TCGA-17-Z062-01,4.673894,1.9565369,5.266715,5.9436536,6.162388,4.5895724,4.2840004,7.1727543,4.867409,4.958726,5.402366,5.1125226,6.8513217,4.0078964,4.8843617,5.3011312,3.5550587,4.9946156,3.8230739,5.5308104,6.3496203,3.6728556,4.7211733,2.6082356,7.156297,5.9243164,4.7842093,5.005935,6.0046296,6.2095585,6.183427,3.5702024
TCGA-97-8552-01,3.1895216,2.2439587,4.898321,4.1316266,5.5680356,4.3753076,4.061322,8.234369,5.6822934,5.1166472,4.5081306,5.0741343,8.500937,4.7848663,4.656949,5.8745193,3.308233,4.080984,4.295744,4.1624084,6.822212,3.4925292,5.3410063,1.7022818,6.5188923,5.671737,2.8628707,6.6863003,5.5924654,5.673819,5.803627,2.9896195
TCGA-17-Z031-01,5.1244106,1.9713193,4.7196236,5.241237,6.0505695,5.0669227,4.531212,6.827413,5.024756,5.0687184,5.1866918,4.294956,7.2136793,3.9416142,4.412057,5.210713,3.5369806,4.9930305,4.557813,5.5292854,6.652505,3.4973333,5.227782,2.3704956,6.436393,5.7268176,4.33134,5.305235,6.095542,6.085328,6.234705,3.675122
TCGA-97-8174-01,3.5142946,1.4837673,5.8764606,5.157962,4.919732,4.7588534,3.2459488,8.3318815,5.0088425,4.4521866,5.5168524,4.5497565,8.240137,3.6815696,3.7646856,5.7558084,3.4269266,4.6757655,4.338992,4.982812,6.1808476,3.6000297,5.1936555,2.473974,6.7153654,6.283112,3.7050593,5.993666,5.509761,5.9029446,5.752899,2.5798464
TCGA-62-8399-01,4.8444943,2.0108807,5.1467466,5.698588,6.243844,4.6577306,4.422711,6.995046,4.8848543,5.0274835,5.306001,5.0829105,6.841846,4.0422287,4.9486237,5.2415257,3.592123,5.1465044,3.9957263,5.42862,6.4364333,3.6148741,4.8464265,2.5360794,7.06286,5.910845,4.763792,5.039997,6.145627,6.21108,6.205729,3.6363456
TCGA-75-6207-01,3.2122984,2.0206003,5.4072485,4.399012,5.5675373,4.4584002,3.8367689,8.301436,5.4595666,4.8868847,4.7202506,5.1607027,8.123433,4.2836637,4.716228,5.8726583,3.3653195,4.5209513,4.4476614,4.33084,6.339662,3.3946471,5.4568486,1.6785686,6.6205873,5.980457,3.0770066,6.409998,5.764963,5.79276,5.9004073,2.639929
TCGA-80-5607-01,3.2663321,1.8892828,5.5265584,4.498486,5.3449492,4.567773,3.6908007,8.087873,5.3753633,4.7787147,5.041358,4.6731844,8.225395,4.212352,4.386308,5.841269,3.3122582,4.3677382,4.3450565,4.3256235,6.4199376,3.5710595,5.32301,1.9752693,6.5418496,5.970359,3.225361,6.532794,5.50787,5.778219,5.8206167,2.8148758
TCGA-49-AAR0-01,3.48402,1.6696372,5.778332,4.75397,4.939366,4.719865,3.3556395,8.441971,5.211087,4.6570177,5.2734733,4.669437,8.33876,3.8368523,3.9193034,5.8143554,3.298305,4.6232166,4.505253,4.5815825,6.1716213,3.584834,5.369146,2.1699257,6.50599,6.13314,3.4285848,6.24109,5.598917,5.8395705,5.7219977,2.5511436
TCGA-55-7728-01,3.2739098,1.9644115,5.536744,4.2965446,5.1556406,4.5684223,3.6006377,8.440631,5.4207816,4.9350758,4.9541583,4.8819184,8.474506,4.142393,4.2534494,5.9124045,3.1280408,4.441731,4.5573463,4.1649895,6.417117,3.5128596,5.5385714,1.8184589,6.417653,5.9603286,3.0600696,6.5590925,5.667885,5.775233,5.726517,2.6039476
TCGA-50-8459-01,3.056606,2.0033545,5.4643235,4.269927,5.32203,4.4053526,3.703413,8.525269,5.5155206,4.8778276,4.7417865,5.1485877,8.492919,4.3215094,4.4597564,5.974669,3.2475057,4.3571076,4.5128922,4.201407,6.446998,3.4254034,5.450134,1.719797,6.582662,5.939536,2.9004486,6.6032853,5.636728,5.7447705,5.810678,2.5327778
TCGA-97-A4M1-01,3.219869,2.2364504,4.8917913,4.157865,5.6036053,4.3919654,4.100225,8.18134,5.677408,5.109555,4.5215025,5.0634065,8.444745,4.7894306,4.687163,5.8394146,3.3456025,4.1129136,4.3049674,4.159001,6.796447,3.4980688,5.3405633,1.6984231,6.511153,5.6655526,2.8945203,6.6716123,5.633458,5.705762,5.813956,3.02144
TCGA-93-7347-01,3.3310442,1.7833622,5.6705537,4.448274,5.025796,4.5747075,3.475824,8.463628,5.3694725,4.7872076,5.080287,4.7909336,8.399373,4.000341,4.1767898,5.8799267,3.1652966,4.4584775,4.551099,4.263822,6.226961,3.5270643,5.4773154,1.9006326,6.39316,5.9293365,3.1607566,6.5134463,5.625649,5.8253207,5.7512546,2.592386
TCGA-49-6743-01,4.5198936,1.7170923,5.177761,5.615391,5.850488,4.9365163,4.264576,7.001184,4.853124,4.679281,5.4583006,4.6027217,7.0637546,4.153354,4.692735,5.2629924,3.8294911,5.1535177,4.3349943,5.3469315,6.369384,3.5468616,5.0024333,2.5854192,6.878001,6.0559015,4.4150953,5.1739526,6.0627794,6.271108,6.1406026,3.5812218
TCGA-55-8512-01,3.1491692,2.2661288,4.9185424,4.220301,5.795549,4.424159,4.1349897,8.052772,5.618247,5.1067095,4.566597,5.042028,8.274564,4.769527,4.8530054,5.8241954,3.324634,4.179558,4.3510227,4.1294193,6.760072,3.5340452,5.44606,1.6346544,6.5480227,5.7618947,2.8978083,6.6485186,5.651979,5.666895,5.8050375,2.9726915
TCGA-MP-A4SY-01,3.5704045,1.513994,5.8501234,5.1925287,4.94051,4.7808175,3.242825,8.321463,5.042221,4.513501,5.5124655,4.486536,8.181838,3.6357853,3.798209,5.747296,3.4275663,4.6469088,4.2803903,4.974064,6.1090026,3.6109188,5.176194,2.4191797,6.67742,6.314376,3.7147188,5.98829,5.508156,5.873044,5.7417064,2.6419294
TCGA-17-Z051-01,3.5698924,1.4239914,5.8814526,5.30582,4.9811645,4.7849445,3.255599,8.255769,4.9303317,4.385349,5.588431,4.51437,8.137375,3.615538,3.7319503,5.7223806,3.464741,4.6719627,4.255221,5.1793923,6.187594,3.587059,5.091094,2.5618496,6.791574,6.2916126,3.8380666,5.878528,5.507366,5.959524,5.8328304,2.6160326
TCGA-05-4384-01,3.314715,1.8056982,5.593865,4.615961,5.3411317,4.5859957,3.6639044,8.084668,5.3463683,4.6789865,5.124753,4.5978093,8.1869335,4.182792,4.3213887,5.784559,3.3931327,4.408051,4.358074,4.43742,6.363283,3.6204398,5.2811756,2.074253,6.537605,5.9955463,3.3083627,6.4827924,5.466586,5.776751,5.8133597,2.8173566
TCGA-97-A4M7-01,3.6189842,1.5701652,5.551336,5.3901525,5.4571133,4.7295628,3.711117,7.6525,4.8577576,4.5092387,5.498831,4.6973495,7.606973,4.087859,4.44419,5.6900373,3.6537259,4.680102,4.0354524,5.137955,6.398697,3.4762142,4.8198485,2.5476036,7.0020647,6.111628,4.007887,5.6842303,5.662589,6.1956053,6.107658,3.1355865
TCGA-49-4514-01,3.815087,1.4317073,5.7102494,5.6381435,5.6588593,4.7859635,3.6679308,7.4801874,4.6191354,4.3095984,5.6696897,4.8737354,7.401566,3.998506,4.4224524,5.568041,3.7971668,4.982295,3.8800719,5.4927573,6.3765397,3.4176168,4.584099,2.8733776,7.276501,6.1650953,4.433886,5.275705,5.7990217,6.45844,6.279364,3.05867
TCGA-17-Z036-01,3.0009642,2.0458999,5.4290676,4.205654,5.365405,4.367288,3.7641943,8.497322,5.5796328,4.9139776,4.6815734,5.2225437,8.542022,4.430878,4.536844,6.002284,3.2629876,4.2677445,4.5203323,4.1275306,6.487396,3.4051006,5.4276247,1.6618313,6.577447,5.8933144,2.806789,6.6937456,5.6501603,5.761483,5.8374166,2.5592606
TCGA-05-4398-01,4.7760715,1.8445755,5.125311,5.601146,6.119814,4.8512006,4.331139,6.9677315,4.7966056,4.8445654,5.3832903,4.8436203,7.0077786,3.991424,4.689808,5.239278,3.65711,5.1958995,4.131122,5.554154,6.511915,3.5024457,4.8619943,2.6173728,7.017615,5.940296,4.704314,5.039035,6.152706,6.28792,6.287319,3.5499525
TCGA-49-4507-01,3.6329288,1.418898,5.841515,5.4077888,5.0455823,4.814548,3.2888494,8.172458,4.8453093,4.393773,5.6214375,4.522546,8.072592,3.6609535,3.791087,5.7103715,3.4770505,4.803148,4.265263,5.221696,6.2235684,3.5161378,5.0479984,2.5983388,6.859122,6.345757,3.954526,5.7360287,5.6000943,6.030987,5.881109,2.6761272
TCGA-69-7980-01,4.854655,1.8092729,5.010154,5.634962,5.963647,4.9524803,4.4250784,6.868616,4.936532,4.828654,5.3666067,4.4748583,6.9457445,3.9120004,4.5585732,5.139897,3.676767,5.051211,4.420758,5.5643525,6.3592153,3.6569638,5.0753226,2.508921,6.671734,5.8345265,4.488126,5.1301427,6.025187,6.133061,6.1628847,3.679514
TCGA-17-Z021-01,3.493073,1.5210744,5.856674,5.0653205,4.8678274,4.7596583,3.2178571,8.391207,5.085624,4.524211,5.4762893,4.510848,8.296547,3.7162347,3.7961073,5.8028197,3.3774648,4.6572948,4.3698754,4.818249,6.124738,3.590907,5.231255,2.3540187,6.638535,6.2916665,3.5979714,6.0931835,5.5051923,5.856595,5.7063675,2.5926437
TCGA-38-6178-01,2.9324784,2.065866,5.428398,4.226854,5.399624,4.3295493,3.740287,8.50608,5.5573344,4.9244957,4.656709,5.2684455,8.4833975,4.377024,4.591403,6.0104084,3.2529054,4.260243,4.4417214,4.1639504,6.513009,3.3749425,5.434096,1.6424327,6.6620717,5.941314,2.8011637,6.658278,5.6396275,5.755756,5.8482,2.5416687
TCGA-50-6592-01,3.8375483,1.4357743,5.6801515,5.665079,5.549907,4.751382,3.6822693,7.5831485,4.693428,4.328629,5.6269526,4.8291936,7.463856,3.9959426,4.3734426,5.5509186,3.695671,4.9632273,3.9313452,5.4146066,6.329192,3.4351294,4.6647315,2.7604806,7.1933236,6.191682,4.388059,5.3362556,5.8071046,6.367953,6.2128887,3.0752175
TCGA-55-7995-01,4.814742,1.8012199,5.02366,5.645998,5.9414363,4.9562206,4.4168725,6.8675337,4.924073,4.8106475,5.3822074,4.4948854,6.9503446,3.9714808,4.603084,5.1517,3.7143192,5.08717,4.4272127,5.513112,6.3615775,3.6436214,5.0780144,2.51887,6.699987,5.8790236,4.4825516,5.124654,6.045014,6.153445,6.1447945,3.6848538
TCGA-55-A493-01,4.175066,1.5284195,5.497684,5.5982256,5.5779004,4.895762,3.7425961,7.579861,4.7619143,4.502078,5.5637054,4.5451455,7.558447,3.727305,4.0274444,5.480807,3.5728185,4.831258,4.1005826,5.6945357,6.367301,3.4681914,4.803747,2.7343493,6.9390173,6.019191,4.357437,5.324287,5.7420864,6.2464786,6.21848,3.070781
TCGA-44-6776-01,3.60432,1.4015754,5.8606195,5.4317846,5.017901,4.816623,3.2526124,8.143444,4.849887,4.387268,5.667989,4.5228963,8.086735,3.6544416,3.7532294,5.7211,3.4996176,4.7043233,4.134299,5.28599,6.2349124,3.5272205,4.980245,2.661599,6.898828,6.339607,3.947246,5.7562604,5.537905,6.0603423,5.8873005,2.7033188
TCGA-97-8175-01,3.2861743,2.262137,4.894793,4.2810926,5.801059,4.475259,4.177471,7.8973927,5.5887713,5.1248603,4.620539,4.9222736,8.174129,4.7426333,4.8263297,5.7836733,3.3536477,4.2159777,4.3054132,4.174638,6.78275,3.5494816,5.38907,1.7059662,6.5184345,5.728644,3.0051055,6.593751,5.651957,5.7021213,5.817224,3.1220055
TCGA-97-A4M6-01,3.1948936,2.2408648,4.9233932,4.2778516,5.7464147,4.4509735,4.092464,7.9602976,5.6092014,5.0836344,4.5511,4.9631386,8.1685095,4.7293186,4.8230686,5.8413243,3.3866816,4.2452426,4.3288245,4.1768875,6.72932,3.5339742,5.3788733,1.689581,6.5997925,5.7701154,2.9621892,6.5978694,5.5906262,5.660261,5.7986717,3.0347724
TCGA-95-A4VP-01,3.310619,1.7293022,5.718927,4.5236583,4.9902844,4.622416,3.4486043,8.463747,5.3260174,4.6937857,5.1346726,4.733498,8.417658,4.0102687,4.087499,5.8799686,3.2368002,4.525457,4.5612226,4.326294,6.2017174,3.5569155,5.403885,2.0004017,6.460077,5.9951005,3.2421093,6.464605,5.5816526,5.82031,5.743603,2.5449836
TCGA-55-A494-01,3.7526398,1.3713382,5.7065725,5.6793337,5.3444524,4.8626947,3.5148945,7.868237,4.6910815,4.2847958,5.6930428,4.5222178,7.7611284,3.7263122,3.8860953,5.624371,3.6730657,4.7412643,4.016012,5.693657,6.375919,3.4019942,4.7235804,2.8296642,7.06485,6.1789713,4.2162523,5.4350204,5.605517,6.2744894,6.191262,2.9186232
TCGA-78-7156-01,3.8794978,1.5376731,5.6103306,5.614527,5.7570143,4.7336984,3.7928631,7.4727054,4.6933217,4.4161787,5.5819235,4.9372053,7.3503337,4.0531306,4.519302,5.552308,3.747016,4.9474487,3.8543408,5.430431,6.405007,3.4253528,4.608897,2.7752712,7.257713,6.116649,4.4236875,5.304861,5.8487697,6.4153333,6.285989,3.138933
TCGA-50-5931-01,3.9223561,1.4688233,5.567025,5.6750603,5.7132783,4.7398596,3.9094105,7.5021443,4.747174,4.2743506,5.5360374,4.900455,7.331395,3.873512,4.336159,5.4533443,3.7806227,4.923562,4.012804,5.640071,6.331555,3.4972253,4.7169876,2.7286522,7.0778403,6.0423117,4.419544,5.2970123,5.86798,6.313473,6.246524,3.1399803
TCGA-44-7670-01,5.025463,1.9099072,4.848597,5.5219774,6.111059,5.0291467,4.4031787,6.9727826,4.8615193,4.970362,5.3066916,4.506,7.2236323,3.8904064,4.33237,5.2390924,3.5421555,5.0266647,4.3037868,5.8591065,6.66614,3.4374592,4.9858084,2.5746198,6.71875,5.776612,4.6372385,5.05557,6.1273813,6.2103143,6.3322296,3.550811
TCGA-MN-A4N1-01,4.5775366,1.8687335,5.192259,5.876452,6.1232543,4.6806793,4.2780056,7.306191,4.8516135,4.8259726,5.3919945,4.9208207,7.0433807,3.8280745,4.483441,5.375801,3.5566049,4.731863,3.8370438,5.906937,6.4342637,3.5559042,4.66857,2.620581,7.0070004,5.783327,4.6775703,5.0971727,5.924881,6.211557,6.330521,3.5042531
TCGA-44-6144-01,3.7970767,1.4637978,5.7698603,5.390198,5.212699,4.816252,3.4060273,7.9617558,4.8415117,4.4464393,5.5908346,4.54546,7.9223294,3.675672,3.897459,5.6229043,3.5089488,4.8250494,4.1846046,5.3361497,6.2800407,3.5214224,4.9708114,2.653119,6.8976707,6.2376404,4.069412,5.645003,5.6099844,6.0879,5.9646244,2.7983015
TCGA-44-3396-01,3.5096414,1.6121815,5.606273,5.054046,5.214678,4.6992064,3.4892576,7.956225,5.0824027,4.612178,5.398625,4.51336,7.9465184,3.9486628,4.2217245,5.748512,3.4632115,4.4876943,4.077557,4.845204,6.3017106,3.5275812,5.057719,2.2919173,6.720041,6.111588,3.6766033,6.086808,5.592808,6.002352,5.918159,2.983221
TCGA-69-A59K-01,4.758504,1.9689204,5.182469,5.878968,6.186131,4.6118054,4.3581514,7.173119,4.908878,4.9723816,5.3421006,5.020376,6.885288,3.9079227,4.753847,5.2960157,3.5154724,4.8905897,3.907526,5.6570134,6.3677006,3.6699564,4.7661896,2.560347,7.002791,5.815646,4.7370963,5.0611324,5.9830375,6.1512165,6.2143006,3.5787296
TCGA-49-4505-01,3.5234816,1.5903312,5.823359,5.077494,5.145861,4.692217,3.5125012,8.298888,5.0456944,4.5147815,5.3617754,4.8760386,8.167615,3.8726296,3.9294598,5.8118834,3.392026,4.752982,4.410566,4.994314,6.2719207,3.4160008,5.116075,2.341618,6.8265305,6.1735897,3.6635828,5.925779,5.723992,6.0639367,5.9572616,2.5901241
TCGA-MP-A4T8-01,3.3373196,1.7695528,5.7205696,4.465572,5.0807424,4.615928,3.5479338,8.372975,5.3485374,4.7235208,5.124954,4.781025,8.390749,4.091776,4.1264424,5.897689,3.1862872,4.500004,4.5833917,4.2725377,6.223253,3.5358927,5.4081736,1.9551369,6.4457903,5.950444,3.2508814,6.53644,5.6388435,5.854221,5.809411,2.5172815
TCGA-55-6984-01,3.16754,2.1118517,5.2569532,4.3725653,5.747278,4.5014186,4.026792,7.8523936,5.5226884,4.9178925,4.818902,4.8082547,8.112984,4.6093097,4.797654,5.8057346,3.4312313,4.222408,4.319352,4.200515,6.614209,3.570726,5.3279133,1.7951535,6.5363193,5.883043,3.0413663,6.661944,5.5554013,5.73341,5.8777113,3.0295155
TCGA-55-6970-01,3.5822105,1.3969629,5.932315,5.1997104,4.979452,4.737623,3.2333972,8.311794,4.9132023,4.358894,5.5591526,4.5287976,8.114607,3.5790415,3.760329,5.727227,3.4208252,4.7213087,4.4100266,5.040702,6.167943,3.6335025,5.2075863,2.4911892,6.7531333,6.2412496,3.8296149,5.9462852,5.549256,5.891039,5.818188,2.489735
TCGA-05-4433-01,3.2591484,2.2230303,4.9828944,4.2860146,5.708467,4.496637,4.1211553,7.9164424,5.5570107,4.9905343,4.635281,4.8656898,8.065492,4.6200814,4.8029885,5.808772,3.4578557,4.341011,4.3661523,4.2230506,6.707675,3.5549521,5.347924,1.752693,6.590014,5.8274355,3.0866194,6.534463,5.6178455,5.67756,5.8528438,3.0996573
TCGA-50-6590-01,4.830944,1.8526909,4.9729977,5.443839,5.907642,4.9857154,4.375394,6.9001136,4.9701314,4.9003916,5.3337946,4.4509187,7.095396,4.041025,4.6061206,5.1816206,3.6523879,5.105857,4.4502034,5.364065,6.4378266,3.5993946,5.155275,2.4599202,6.6565423,5.916899,4.3704777,5.2430344,6.0664616,6.143045,6.1204066,3.6511366
TCGA-97-7937-01,4.7046304,1.8791193,5.24927,5.664179,6.0591826,4.736471,4.138064,7.275629,4.853584,4.9186716,5.383561,4.813627,7.126983,3.7069666,4.405822,5.3122544,3.4554996,4.8936205,4.025837,5.7226048,6.4315095,3.632591,4.8263507,2.637379,6.9305964,5.832355,4.6466093,5.1217237,5.913052,6.126768,6.2338734,3.3518417
TCGA-86-7714-01,3.0605602,2.094585,5.382152,4.184276,5.280708,4.44113,3.6856995,8.502871,5.480179,4.9887986,4.775805,5.044263,8.524207,4.2792273,4.446496,5.9821787,3.1484282,4.3240275,4.4774795,4.1183825,6.5786505,3.4585922,5.53009,1.7088807,6.547188,5.9603667,2.9000368,6.613564,5.6298685,5.701772,5.7517347,2.6167598
TCGA-17-Z023-01,4.1064425,1.6916889,5.4559913,5.7869253,5.934978,4.695187,4.039951,7.3433795,4.7427115,4.5897326,5.543883,4.969349,7.093084,4.042571,4.654959,5.4902763,3.7636232,4.884,3.8343093,5.533198,6.379738,3.513915,4.6243224,2.7147262,7.224417,6.03348,4.510425,5.194694,5.904699,6.3437414,6.281006,3.382479
TCGA-99-AA5R-01,3.3584223,2.0108624,5.259278,4.498495,5.4511895,4.5300345,3.760487,7.9953403,5.41719,5.056907,4.958379,4.781119,8.124577,4.3109236,4.676356,5.7718472,3.2581258,4.2247066,4.112057,4.259512,6.4851365,3.5156593,5.3630605,1.8095566,6.4729,5.8780394,3.174527,6.4973235,5.6756034,5.8598146,5.823023,3.0330496
TCGA-49-6761-01,3.856816,1.4552869,5.6950736,5.6103096,5.4299355,4.733713,3.6433642,7.7195573,4.744086,4.3573384,5.5987954,4.8234725,7.5779185,3.9387686,4.2831597,5.5813375,3.6514604,5.0195594,4.109209,5.318005,6.2795825,3.4601967,4.8404546,2.65651,7.088526,6.2616353,4.2712617,5.4047174,5.841753,6.2476697,6.0755267,3.008338
TCGA-50-6597-01,3.1705995,2.1389942,5.2914534,4.2150927,5.5753355,4.5470767,3.9468918,8.234882,5.5291696,4.938856,4.647164,5.159574,8.332087,4.501984,4.6196218,5.9457016,3.3354366,4.429077,4.602016,4.183598,6.565734,3.401761,5.4288816,1.6535525,6.562221,5.9236665,2.930642,6.560362,5.7546077,5.769616,5.8979344,2.6628516
TCGA-05-4427-01,5.0755205,1.990295,4.8150187,5.4646616,6.165934,4.9586344,4.4990606,6.938982,4.935242,5.041477,5.229539,4.5654573,7.1607456,3.9192643,4.4447646,5.2470226,3.5335317,4.9973507,4.3373656,5.7309012,6.639074,3.481313,5.0422773,2.4772134,6.644283,5.736259,4.585121,5.131149,6.1423626,6.148655,6.2933397,3.61577
TCGA-17-Z019-01,3.4513357,2.1879113,4.98257,4.414869,5.7116365,4.5142937,4.0727954,7.813192,5.5017505,5.1209006,4.7550654,4.827884,8.074163,4.5601172,4.7588696,5.74967,3.3379767,4.247882,4.219224,4.3074965,6.7241797,3.5426295,5.3253255,1.8152522,6.5307846,5.761467,3.1644452,6.464993,5.6467037,5.766963,5.8458996,3.1879988
TCGA-75-6206-01,3.1082191,1.9177592,5.5682964,4.3433185,5.2358885,4.4655056,3.6203864,8.56676,5.4563518,4.8021426,4.85111,5.0602207,8.5204935,4.219205,4.3096333,5.962984,3.243325,4.4410205,4.57116,4.268533,6.3716536,3.4506297,5.460089,1.7990035,6.547674,5.9908743,2.9796834,6.54305,5.6241593,5.74529,5.77694,2.4755535
TCGA-86-7701-01,4.416541,1.7876271,5.3789306,5.7852516,5.8642926,4.714394,4.057653,7.363512,4.8682175,4.792971,5.481848,4.813634,7.1206026,3.8649004,4.518952,5.389993,3.5709288,4.837532,3.9807203,5.5196657,6.286323,3.650505,4.801217,2.604537,7.000972,5.9662433,4.506082,5.224955,5.8597665,6.161123,6.1568294,3.391472
TCGA-55-1596-01,3.628795,1.4030749,5.884565,5.3337226,4.9950304,4.8092866,3.244436,8.316144,4.933383,4.340734,5.560461,4.5656786,8.203593,3.6043484,3.6449447,5.690624,3.425323,4.790787,4.311972,5.279797,6.1672473,3.5203898,5.0865736,2.5866895,6.8099427,6.343678,3.9091535,5.7656956,5.546268,5.997706,5.836259,2.549751
TCGA-69-8254-01,3.2165432,2.0684798,5.398192,4.3112965,5.2395573,4.6325307,3.6594574,8.186378,5.3561897,4.9960275,4.953128,4.826951,8.265303,4.1566358,4.471115,5.9308996,3.2122772,4.3611026,4.343192,4.175972,6.5734544,3.4812136,5.4258094,1.8352798,6.5343275,6.006864,3.1246734,6.4795766,5.652869,5.810285,5.7943726,2.855943
TCGA-64-5774-01,3.4166656,1.6348788,5.772375,4.645588,4.962734,4.6787148,3.3804245,8.348858,5.216134,4.61422,5.2778807,4.591214,8.333781,3.8921003,4.011624,5.8621626,3.25008,4.5491047,4.5098987,4.454242,6.2070065,3.585533,5.3361416,2.1324365,6.5035024,6.0292506,3.4100156,6.3942943,5.552631,5.8556533,5.7876015,2.5640914
TCGA-62-A471-01,3.362735,1.8671591,5.6384377,4.5430064,5.2154474,4.566029,3.6460748,8.470211,5.3357244,4.787399,4.9943357,5.0487337,8.398424,4.0941677,4.128277,5.9011455,3.2134886,4.6050453,4.582935,4.49536,6.376695,3.4281273,5.3864083,1.95573,6.6217194,6.024018,3.2347577,6.3112845,5.737055,5.8771796,5.8467684,2.499777
TCGA-55-A48Y-01,3.7163644,1.655517,5.496253,5.4121704,5.6077585,4.694438,3.8376172,7.541773,4.872758,4.575792,5.4571695,4.781764,7.472173,4.129602,4.5809326,5.616517,3.6920235,4.7204423,4.007809,5.1470175,6.4118366,3.519867,4.817343,2.5531662,7.03244,6.0734715,4.082481,5.604117,5.7143793,6.195449,6.122252,3.224093
