Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,4.822611,3.5686586,4.7033596,4.9642615,4.372392,3.5533462,5.1438885,4.238923,5.412106,5.725214,2.8197715,5.831145,6.6645317,3.8295305,6.199385,5.8033333,2.827762,2.7835596,5.662648,5.5764313,6.883416,5.20413,4.8507385,1.6792829,4.5523715,4.9310794,4.2205143,6.185165,6.2279396,4.5037723,4.7131653,1.350899
TCGA-64-5781-01,4.82419,3.735075,4.774359,4.8446283,4.2812505,3.5420425,5.2984567,4.272748,5.443118,5.660113,2.8982592,5.851451,6.6640196,3.7444053,6.2547107,5.985528,2.7604697,2.8991697,5.774566,5.5320277,7.0604258,5.154737,4.7943754,2.1362314,4.730086,4.881702,4.3297553,6.0568795,6.302999,4.608726,4.4428477,1.52317
TCGA-78-7220-01,5.031765,3.5702863,4.6210256,5.143942,4.2083206,3.6826844,5.280384,4.229705,5.300363,5.8936167,2.635666,5.7793207,6.684735,3.8974757,6.371267,5.977555,2.9624033,2.7357345,5.83236,5.675035,7.069668,5.0356455,4.608777,1.6727353,4.608539,4.8448753,4.1974716,6.043102,6.4526205,4.511753,4.5992312,1.034645
TCGA-86-7713-01,4.2375207,2.8039234,4.7210884,4.2856164,4.426754,2.5826063,4.389784,3.5485768,6.255571,6.0695987,3.620532,6.449446,6.1648445,3.3537738,6.404509,6.1279745,2.5729623,2.1740263,5.901816,6.30638,7.1959066,6.3677483,5.3832607,1.6857469,5.346927,5.880975,4.9289956,7.1554265,6.104977,5.094365,4.3072357,1.6770291
TCGA-62-8398-01,3.199155,3.5518692,4.9291625,3.5679636,4.547601,2.4132462,4.4994845,3.8854787,6.2807035,5.150797,3.9422836,6.564023,6.604823,3.7010844,5.732309,5.703329,1.8219868,2.3685236,6.0917745,5.3523273,6.4006124,6.3314486,5.257224,2.0618596,4.7405977,5.7017107,5.125735,6.9162884,6.2876472,5.393826,4.344619,1.7103404
TCGA-44-A47F-01,3.2474213,3.4281962,4.9537477,3.5862477,4.544017,2.3414161,4.4566765,3.8649771,6.3232107,5.315661,3.911267,6.5864177,6.520276,3.6661098,5.808748,5.796114,1.8506812,2.3035038,6.119374,5.5264807,6.4835906,6.3671813,5.2864065,1.9737185,4.864572,5.7979736,5.147258,7.0320935,6.2398562,5.365253,4.2663774,1.7359532
TCGA-86-8668-01,3.3433084,3.645345,4.9862823,3.6396716,4.762317,2.526471,4.594625,4.1454663,6.2479877,5.2373343,3.7567623,6.6357784,6.743293,3.5745683,5.6265197,5.546158,2.031457,2.5514743,5.8816433,5.2998514,6.315261,6.3106503,5.2968802,1.9123874,4.8454247,5.5133114,5.101861,7.0986423,5.9120007,5.306205,4.4303355,1.7221276
TCGA-17-Z003-01,5.015276,2.7085342,4.358241,5.0791726,4.2563686,3.0393777,4.522874,3.4843967,5.668362,6.25101,3.0999725,6.2006803,6.3211026,3.7293022,6.5272107,6.07371,3.2868702,2.0517712,5.94492,6.297685,7.2589874,5.734709,4.9374886,1.0556362,5.1369076,5.5510473,4.57621,6.588585,6.4433265,4.8871293,4.4203444,0.9163856
TCGA-55-6972-01,5.0286713,2.8774087,4.512061,5.2531605,4.149319,3.2038255,4.575307,3.4461896,5.4263854,6.2876463,2.8816864,6.1273394,6.4683022,3.8171694,6.357048,5.9716454,3.320435,2.1873918,5.9401307,6.1158643,7.1868553,5.4370008,4.817805,0.83418804,4.9072,5.4510803,4.4611416,6.467079,6.541007,4.8027573,4.6816,0.7895
TCGA-44-3398-01,4.5440674,2.7839754,4.5666614,4.4089723,4.3970375,2.6487594,4.391646,3.5576122,6.1262603,6.0857286,3.5304286,6.3213882,6.1787057,3.4782364,6.5297065,6.1831326,2.7047172,2.184238,5.960722,6.324584,7.197805,6.189182,5.321205,1.6077178,5.4100227,5.8830543,4.914633,6.9508624,6.2856913,4.985938,4.20409,1.4878483
TCGA-17-Z061-01,4.317761,2.7821434,4.675738,4.279188,4.389085,2.6020598,4.363768,3.5281377,6.2852316,6.091385,3.6388516,6.4165773,6.101039,3.3916435,6.4841127,6.1762643,2.5737844,2.1410255,5.952217,6.356349,7.210012,6.348658,5.4133515,1.6457484,5.3521748,5.95754,4.9483213,7.1205916,6.188296,5.070311,4.280996,1.601605
TCGA-17-Z062-01,4.872762,3.351855,4.5474763,5.282472,4.092414,3.498378,5.123632,3.9915657,5.2191067,5.986923,2.4040382,5.7404313,6.904542,4.193197,6.2632155,5.9872503,2.7276657,2.603946,5.8610144,5.627011,6.9131923,4.983378,4.576335,1.217997,4.496555,4.9093337,4.264814,6.2450747,6.6312733,4.248387,4.9012766,0.6631113
TCGA-97-8552-01,3.3482285,3.7042363,5.007111,3.72122,4.652184,2.604549,4.573305,4.0115294,6.068437,4.9932017,3.9440618,6.540986,6.829381,3.6329405,5.56467,5.4912305,2.004521,2.5367382,6.0016375,5.0917063,6.2791195,6.0994577,5.2081275,2.035377,4.551123,5.5659323,4.9098997,6.739428,6.253865,5.3305,4.4999604,1.7369454
TCGA-17-Z031-01,5.000251,3.7429066,4.7814016,4.886086,4.2908854,3.5984857,5.400716,4.3194957,5.3924894,5.5588493,2.9137511,5.756766,6.577075,3.6853018,6.217651,5.9580564,2.9282115,3.0326605,5.6389112,5.4591417,7.143871,5.1357923,4.803474,2.3240201,4.7753663,4.825663,4.2965736,5.925415,6.180179,4.658604,4.348115,1.7607915
TCGA-97-8174-01,4.3832226,2.7600043,4.6471424,4.3132844,4.3778877,2.6040566,4.368473,3.5132551,6.2563186,6.1116843,3.6172254,6.3964453,6.0998044,3.403812,6.516141,6.198376,2.6037962,2.1436322,5.953712,6.3770995,7.2313604,6.3317766,5.3918514,1.6487242,5.392499,5.9540234,4.951433,7.0891376,6.21487,5.060363,4.243501,1.5830661
TCGA-62-8399-01,4.895445,3.4491692,4.5561285,5.2513633,4.136657,3.521987,5.132296,4.106844,5.2112045,5.8965974,2.4295278,5.6855764,6.904736,4.2005754,6.2602363,5.998107,2.5915956,2.6982925,5.7416,5.577515,6.852806,4.888136,4.67437,1.4010218,4.4977756,4.8620744,4.2203317,6.1892014,6.57303,4.0826364,4.940276,0.8513313
TCGA-75-6207-01,3.36928,3.5798218,4.950153,3.7975862,4.4538736,2.5331056,4.5791297,3.8782942,6.1927466,5.3876967,3.6832492,6.5912385,6.547697,3.7636492,5.777451,5.754795,2.0033467,2.3620956,6.13024,5.3794336,6.5745907,6.155645,5.0815315,1.861035,4.7450495,5.596399,5.1089697,6.9526453,6.27227,5.3409104,4.44357,1.4192481
TCGA-80-5607-01,3.6590974,3.302958,4.940466,3.9885721,4.621456,2.65301,4.3865333,3.8007023,6.2563086,5.561067,3.8731623,6.6282554,6.558874,3.3868856,5.8999205,5.680352,2.3249578,2.2757468,5.879758,5.764468,6.6109138,6.410425,5.4428635,1.6566478,4.928122,5.718125,4.9076304,7.109456,6.009626,5.340004,4.5200257,1.7373108
TCGA-49-AAR0-01,3.7322752,3.0518882,4.93247,3.8958063,4.56264,2.421178,4.34884,3.7157633,6.365686,5.7908864,3.8303647,6.519421,6.260106,3.3790553,6.13261,5.973104,2.2141693,2.2354126,5.9902825,6.022436,6.8850594,6.497717,5.4353633,1.7826759,5.22336,5.949774,5.0331435,7.21705,6.0972,5.2357206,4.262877,1.8661257
TCGA-55-7728-01,3.3495338,3.401957,5.1017375,3.5900872,4.6300044,2.3423707,4.405271,3.963539,6.3906226,5.5213227,3.831118,6.6625032,6.315054,3.6730385,5.8496766,5.846135,1.8939847,2.2905402,6.1483393,5.6585574,6.6685266,6.3739753,5.228273,1.8818082,4.9624705,5.7996345,5.0852427,7.072954,6.0939345,5.2275343,4.2189474,1.8152182
TCGA-50-8459-01,3.2518487,3.4374583,5.0081615,3.565841,4.6059723,2.3050244,4.458462,3.9445794,6.298368,5.3500967,3.896126,6.5864873,6.449939,3.6621292,5.7835407,5.755464,1.8570706,2.3859928,6.130795,5.465313,6.4939184,6.3205447,5.2128825,1.940401,4.891342,5.7968082,5.1535707,7.010247,6.26467,5.362415,4.217624,1.7386752
TCGA-97-A4M1-01,3.2830803,3.7751315,4.976826,3.6575775,4.6235356,2.643869,4.6357675,4.052453,6.083591,4.8879757,3.9424603,6.524255,6.905279,3.7043343,5.5346575,5.4804735,1.9182618,2.5473015,5.952654,5.0898924,6.180385,6.1270256,5.2169027,2.110125,4.4609094,5.5060506,4.935305,6.691342,6.2336326,5.3536415,4.5105205,1.7352691
TCGA-93-7347-01,3.571693,3.247406,4.9998407,3.7575781,4.675314,2.3797026,4.3522806,3.844502,6.4336834,5.6657386,3.8464115,6.6567054,6.2943254,3.4178457,6.008668,5.856787,2.1440172,2.2814462,6.0015774,5.8464746,6.7543383,6.5080786,5.3986053,1.8196218,5.156408,5.8436413,5.089712,7.238673,6.0013847,5.23482,4.307847,1.8684251
TCGA-49-6743-01,4.9395733,3.3446927,4.619549,5.089543,4.3374176,3.459789,5.022633,4.0279,5.3791943,5.801321,2.8216221,5.8738256,6.6012993,3.848459,6.1551003,5.7622,3.0903435,2.6636229,5.662874,5.6278744,6.9329457,5.302085,4.8111377,1.3680507,4.640626,5.0536323,4.265557,6.253628,6.2457795,4.671021,4.7169557,1.1717592
TCGA-55-8512-01,3.2405927,3.7974737,5.099275,3.7067893,4.683508,2.6255622,4.5921736,4.0869293,6.086145,5.0297184,3.8806205,6.6710925,6.897145,3.6317458,5.4451647,5.4200306,2.0539844,2.5623503,5.974378,5.0782022,6.2388277,6.1158338,5.1844454,1.8835828,4.499802,5.510954,4.9644732,6.8606195,6.095026,5.4066534,4.5469704,1.6541016
TCGA-MP-A4SY-01,4.4200273,2.7836888,4.6453533,4.379895,4.3565497,2.6684008,4.3924947,3.5178275,6.206981,6.1344857,3.5711682,6.400673,6.141323,3.4057148,6.4987235,6.173516,2.6605659,2.1503675,5.9422297,6.3673806,7.2350845,6.2806897,5.3518815,1.5959707,5.3476324,5.90389,4.91526,7.064802,6.2123137,5.0692616,4.281508,1.522116
TCGA-17-Z051-01,4.6057606,2.7357228,4.560483,4.462352,4.338746,2.7187698,4.425969,3.525963,6.1447473,6.1732445,3.4990525,6.317452,6.1229076,3.4606125,6.5792236,6.2185893,2.7385347,2.168962,5.93744,6.400538,7.281465,6.1827917,5.3186946,1.5934508,5.378144,5.877426,4.869554,6.9731555,6.274635,4.973741,4.249141,1.4678105
TCGA-05-4384-01,3.7735949,3.2817798,4.874741,4.090921,4.5543075,2.746197,4.360881,3.7271235,6.222181,5.596396,3.853026,6.6359115,6.59256,3.4312685,5.930586,5.699526,2.4369404,2.1695235,5.8749886,5.841762,6.587475,6.4072495,5.473395,1.570106,4.8898354,5.6859217,4.87534,7.0750937,6.0100813,5.3763833,4.558257,1.6491841
TCGA-97-A4M7-01,4.5460367,2.8880768,4.468499,4.8120003,4.381238,2.9003537,4.471985,3.5925133,5.7468553,5.97223,3.1101897,6.202081,6.6105833,3.684724,6.1757107,5.8558583,2.976086,2.3365319,5.9561396,5.973612,6.914663,5.8633475,5.0353537,1.0124881,4.954756,5.4714956,4.680199,6.748134,6.382508,4.85533,4.4715166,1.0157428
TCGA-49-4514-01,4.965783,2.8573709,4.3950105,5.2105145,4.1924806,3.2618175,4.649432,3.5904906,5.51068,6.2862277,2.8909948,6.151414,6.4893007,3.8201835,6.4774833,6.0135374,3.2694516,2.1124287,5.980447,6.2044654,7.158673,5.5116496,4.7968507,0.87821364,4.8792934,5.4061627,4.422746,6.5328517,6.509283,4.815416,4.616901,0.66241854
TCGA-17-Z036-01,3.108577,3.5311825,4.968736,3.5201373,4.540423,2.3137217,4.4984455,3.9148877,6.287475,5.2276006,3.8845036,6.628405,6.6134586,3.7332513,5.67877,5.724321,1.7916962,2.344791,6.146087,5.3634577,6.355386,6.323527,5.222645,1.9465058,4.776351,5.743038,5.2180333,7.050963,6.2446785,5.4391465,4.282099,1.6335962
TCGA-05-4398-01,4.990678,3.4499216,4.562052,5.163796,4.2396965,3.5912898,5.1597075,4.159024,5.3185964,5.944084,2.6365902,5.812665,6.7169104,3.9379508,6.378514,5.956466,2.927348,2.6573806,5.8414807,5.7340965,7.000639,5.086273,4.6476054,1.4757704,4.598076,4.9108744,4.2013836,6.149691,6.4870324,4.4549646,4.686042,0.93740505
TCGA-49-4507-01,4.741719,2.6621249,4.4909306,4.57743,4.3441973,2.7320492,4.426922,3.5138144,6.0580983,6.2063456,3.4013922,6.223177,6.1441493,3.5315495,6.6295385,6.2389393,2.8075972,2.1641786,5.911201,6.4135685,7.3062677,6.0768757,5.293671,1.5393727,5.4194007,5.841399,4.8186693,6.8990936,6.330229,4.841148,4.287433,1.4323168
TCGA-69-7980-01,5.079441,3.4061596,4.655622,5.098704,4.2595983,3.4766588,5.2041173,4.0777526,5.308879,5.712381,2.7476816,5.72124,6.618792,3.838976,6.160491,5.8822064,3.0425303,2.8758466,5.5855103,5.515624,7.062515,5.179827,4.7843323,1.7695671,4.753244,4.9416084,4.28401,6.0934076,6.2338877,4.5703015,4.588226,1.4502051
TCGA-17-Z021-01,4.2843633,2.7930126,4.6808486,4.2970085,4.429201,2.5602949,4.3645196,3.5408447,6.233153,6.054299,3.6305532,6.436723,6.166896,3.3958094,6.435965,6.153277,2.5700505,2.1472957,5.9142423,6.3131695,7.1824117,6.3646536,5.3737383,1.7259741,5.389204,5.8744636,4.943721,7.1079545,6.1427207,5.070258,4.255322,1.6879982
TCGA-38-6178-01,3.1878316,3.4706726,4.896574,3.5902045,4.5931134,2.3574636,4.4607,3.9202244,6.230748,5.2304893,3.9051569,6.5747013,6.5443363,3.7245414,5.7019434,5.6461825,1.8464621,2.3908517,6.097826,5.3030467,6.3978906,6.3237824,5.1663647,1.9593333,4.846003,5.664618,5.2019725,6.9164834,6.3607063,5.483436,4.3087244,1.5939363
TCGA-50-6592-01,4.8965054,2.8496716,4.451108,5.118771,4.2550416,3.149849,4.591691,3.578543,5.544415,6.2317,2.9411225,6.1567993,6.4847145,3.8017716,6.400649,5.9529033,3.1821034,2.177688,5.9119244,6.1244593,7.078678,5.536637,4.8631577,0.89422506,4.9037437,5.436414,4.448325,6.5780916,6.497597,4.765017,4.672356,0.81863785
TCGA-55-7995-01,5.073783,3.3782392,4.6283684,5.1229944,4.303281,3.4919155,5.156261,4.086531,5.319684,5.72122,2.755796,5.7351146,6.6077976,3.8479671,6.1573477,5.825963,3.0763779,2.833023,5.558602,5.539258,7.007149,5.208067,4.8125944,1.6477003,4.708876,4.9547305,4.2483263,6.132866,6.204746,4.565809,4.6469817,1.3919595
TCGA-55-A493-01,4.977209,2.9043045,4.446948,5.020437,4.1363783,3.123034,4.8828773,3.681782,5.569684,6.117585,2.953398,6.0427046,6.478851,3.8128858,6.5028644,6.1988826,3.0472598,2.3260298,5.9110556,6.074882,7.308471,5.5341353,4.8085933,1.569435,5.0831795,5.3470736,4.545324,6.4512973,6.4541883,4.7808423,4.386583,1.1044447
TCGA-44-6776-01,4.7031407,2.757809,4.4890366,4.5211577,4.339865,2.753872,4.4422855,3.550972,6.0749607,6.0940585,3.4670126,6.3056636,6.159519,3.5193827,6.62155,6.232355,2.823839,2.174677,5.9632087,6.364878,7.2352753,6.1088705,5.259301,1.5896271,5.36721,5.834094,4.848717,6.8347087,6.313806,4.9512143,4.184547,1.3776382
TCGA-97-8175-01,3.345611,3.779504,5.154223,3.8025935,4.7175627,2.6948426,4.5976124,4.1212635,6.0205994,5.08414,3.8743856,6.642131,6.9456344,3.588711,5.4289813,5.3855267,2.1410007,2.588593,5.9384937,5.08143,6.2534633,6.060618,5.1889052,1.8484538,4.4950576,5.4936595,4.843155,6.8271694,6.0576916,5.3682117,4.5779567,1.7115427
TCGA-97-A4M6-01,3.3975317,3.8124216,5.0170655,3.762035,4.705867,2.7404196,4.63491,4.10226,6.09756,5.001094,3.8629694,6.597955,6.88661,3.5988896,5.5220056,5.4508,2.1164916,2.5753207,5.9076104,5.0971813,6.298861,6.085204,5.247732,1.9989543,4.480942,5.45583,4.9125967,6.8003683,6.0512443,5.287414,4.605313,1.7428224
TCGA-95-A4VP-01,3.6165593,3.1874359,4.936611,3.780853,4.6005177,2.3772194,4.3104224,3.7527192,6.4482827,5.7177815,3.8460975,6.6444535,6.2261553,3.476884,6.0931005,5.93473,2.133912,2.184128,6.041485,5.9392047,6.8123627,6.522683,5.4022183,1.8074569,5.1779075,5.8964767,5.1227136,7.2171135,6.0669937,5.23837,4.2827964,1.7979877
TCGA-55-A494-01,4.952406,2.7572129,4.352673,4.935376,4.2749543,2.9718041,4.56548,3.5778236,5.773894,6.21332,3.1277902,6.175062,6.300441,3.7265103,6.6118736,6.188726,3.082973,2.0988073,6.002857,6.311068,7.278271,5.7792697,4.974849,1.3347384,5.240694,5.5332127,4.6555967,6.6070366,6.4886074,4.7737117,4.2683444,1.0839396
TCGA-78-7156-01,4.802043,3.0249846,4.4894986,5.102541,4.246407,3.274669,4.6575665,3.6908858,5.538766,6.2038198,2.921884,6.167089,6.569067,3.8286092,6.3827014,5.9268713,3.0896862,2.1941676,5.990728,6.0760355,7.0220537,5.5035024,4.828006,0.90697163,4.7565246,5.3654256,4.4146214,6.5421915,6.520962,4.7949023,4.697184,0.7016857
TCGA-50-5931-01,4.7984023,3.1039424,4.7050653,5.010357,4.140893,3.1559763,4.698898,3.5641513,5.4966097,6.2011642,2.9190571,6.1583524,6.5182185,3.7457697,6.261738,5.943209,3.1492412,2.3558466,6.072342,5.9719152,7.1719646,5.473206,4.6934466,1.0443072,4.864496,5.4376435,4.547066,6.4770403,6.6038547,4.971521,4.5840483,0.86855567
TCGA-44-7670-01,5.0701995,3.5285225,4.638957,5.065574,4.13709,3.5847974,5.368805,4.154401,5.3495526,5.833377,2.7271714,5.784442,6.642543,3.8256595,6.3889647,6.1097674,2.960159,2.8004916,5.831734,5.6589985,7.236659,5.0906334,4.6346936,2.063189,4.805911,4.869506,4.3112655,6.0113335,6.4210196,4.60664,4.394877,1.272536
TCGA-MN-A4N1-01,4.878691,3.1542385,4.5146465,5.2327685,3.9765956,3.237862,5.0740824,3.7512908,5.3200912,6.0483527,2.4892437,5.8329425,6.8797617,4.116893,6.2552843,6.1427693,2.7871318,2.5690782,6.0316496,5.702384,7.150776,5.1808248,4.532273,1.4531504,4.7678885,5.06491,4.4964957,6.3587112,6.7271605,4.474844,4.642445,0.7473277
TCGA-44-6144-01,4.7431326,2.8683016,4.5021553,4.721186,4.27737,2.9331834,4.5868793,3.635947,5.8883758,6.130456,3.2213538,6.1639366,6.3594174,3.618735,6.5499034,6.1925464,2.8207073,2.2927802,5.969551,6.2477736,7.222112,5.876297,5.133586,1.5327075,5.210147,5.629041,4.725812,6.7346277,6.3864775,4.8063145,4.3367147,1.2444313
TCGA-44-3396-01,4.205798,3.0203705,4.773813,4.351438,4.532016,2.7297838,4.4209185,3.7217174,6.0555677,5.8692374,3.6033406,6.448062,6.4912558,3.4094794,6.1589966,5.855313,2.669411,2.3124955,5.891394,6.005921,6.888581,6.1716285,5.310706,1.4631698,5.1299806,5.7352405,4.808925,6.987605,6.1442213,5.1336,4.409001,1.5196035
TCGA-69-A59K-01,4.8436174,3.3852656,4.570529,5.210331,4.06377,3.4391026,5.180016,4.0035477,5.244375,5.9302692,2.4410164,5.7305512,6.9252357,4.180581,6.2624364,6.061318,2.6165566,2.6771657,5.878256,5.585527,6.9605236,4.9706974,4.5887775,1.4498236,4.5665846,4.9017873,4.3155856,6.2267337,6.6419816,4.2319684,4.832211,0.8096682
TCGA-49-4505-01,4.218396,3.1288996,4.7050505,4.2114396,4.3325295,2.6294599,4.443081,3.6545744,6.1663437,5.8946395,3.5204294,6.4856815,6.215339,3.6985583,6.335075,6.1340184,2.473878,2.1690614,6.0504827,6.057591,7.0287757,6.120584,5.177884,1.7207569,5.183273,5.759167,5.0503488,6.897776,6.2724266,5.0806727,4.2379026,1.3660265
TCGA-MP-A4T8-01,3.614797,3.2537422,4.960019,3.7257316,4.7082005,2.3650134,4.3113003,3.8306134,6.433977,5.6443357,3.811325,6.660832,6.2627993,3.4454746,6.0513053,5.841801,2.1178348,2.284889,5.9823103,5.848579,6.7858157,6.4128466,5.381841,1.8869979,5.1717453,5.830424,5.123324,7.1688347,6.0084815,5.1582127,4.3478637,1.8613923
TCGA-55-6984-01,3.402799,3.6534665,4.9930396,3.8828309,4.7260237,2.7491496,4.520419,3.9827614,6.1376767,5.1695285,3.8597496,6.6867747,6.904419,3.451648,5.536963,5.3954344,2.2533607,2.462662,5.8229938,5.3106904,6.30898,6.2677608,5.3614497,1.7225269,4.5869555,5.483927,4.921292,7.0058722,5.939597,5.4244003,4.6866655,1.6698537
TCGA-55-6970-01,4.588596,2.7591307,4.515711,4.4030333,4.378734,2.624989,4.341361,3.5218422,6.181065,6.0294995,3.5671215,6.3321533,6.1055627,3.510079,6.6289477,6.2582073,2.6718857,2.14073,5.9912834,6.3476977,7.166295,6.234171,5.368958,1.6318754,5.442849,5.9379344,4.9538465,6.9088244,6.3256993,4.9578514,4.1479874,1.4943451
TCGA-05-4433-01,3.287359,3.7789428,5.036797,3.742522,4.729932,2.6936963,4.5821977,4.0737324,6.1158895,5.0186715,3.8817387,6.6841693,6.9347706,3.5524077,5.45356,5.3729205,2.1248782,2.5553267,5.880937,5.114765,6.231473,6.177328,5.275985,1.844728,4.5080113,5.469186,4.977847,6.91961,5.9965444,5.400377,4.6381207,1.6665055
TCGA-50-6590-01,4.878634,3.5507572,4.7329965,4.975284,4.347901,3.5282924,5.143058,4.181791,5.396955,5.6940937,2.8443737,5.819732,6.614581,3.798782,6.1569915,5.800859,2.9127433,2.8181167,5.6248784,5.547606,6.9409113,5.214371,4.86146,1.7360151,4.613446,4.9599476,4.256221,6.1555457,6.192724,4.5661917,4.6654825,1.4407964
TCGA-97-7937-01,4.93056,3.143099,4.444726,5.141489,4.082684,3.2818882,5.157711,3.87623,5.3696976,5.9767895,2.572593,5.7704153,6.839453,4.062854,6.3576403,6.1548996,2.7400928,2.646567,5.9493713,5.7102103,7.1268234,5.2412257,4.6285524,1.6515255,4.810314,4.9970465,4.4072003,6.302488,6.62022,4.4374995,4.582109,0.96571475
TCGA-86-7714-01,3.11185,3.4854136,5.0439434,3.4818056,4.610304,2.3393905,4.4600487,3.9707475,6.3116527,5.225903,3.9379492,6.5930605,6.5449505,3.7308989,5.6639853,5.709016,1.732103,2.3329859,6.132458,5.402636,6.39752,6.3656025,5.2554975,1.9751421,4.7772093,5.742218,5.105373,6.972711,6.2065744,5.382503,4.265458,1.8116927
TCGA-17-Z023-01,4.7626157,3.128781,4.5291605,5.167686,4.135164,3.2384079,4.8591013,3.7542589,5.37977,6.056589,2.6444554,5.9754963,6.816534,4.011167,6.2226663,5.966615,2.9020896,2.4244976,6.022996,5.800784,7.0047107,5.3231297,4.64714,1.0696747,4.6904263,5.17316,4.4644775,6.4575105,6.622147,4.5997896,4.727463,0.65337735
TCGA-99-AA5R-01,3.5447066,3.3736997,5.0949326,3.8679824,4.7971625,2.473114,4.5283504,4.1301436,6.111112,5.463777,3.78093,6.5730762,6.726671,3.416592,5.6768985,5.544528,2.222783,2.6141784,5.8985925,5.463298,6.482461,6.17041,5.2293854,1.6755298,4.9391894,5.6871777,4.8897223,7.07736,6.039446,5.2605076,4.3910584,1.7436163
TCGA-49-6761-01,4.82997,2.8345556,4.4500413,4.974601,4.3281064,3.0532873,4.5618916,3.6356893,5.6578317,6.1677485,3.0362158,6.1447134,6.437825,3.7780223,6.4231787,5.973332,3.0283005,2.2110493,5.857346,6.123535,7.031803,5.636002,4.9844394,1.031699,4.966762,5.4811115,4.4816294,6.635906,6.4417124,4.6979017,4.651564,1.0115297
TCGA-50-6597-01,3.213453,3.717538,5.1433177,3.6965003,4.494634,2.5423462,4.4887867,3.9476178,6.1765676,5.2873926,3.787139,6.750526,6.6251836,3.8395092,5.5761023,5.682206,2.0311704,2.3122163,6.1775064,5.3443832,6.4252844,6.146262,5.1234245,1.7392766,4.544713,5.6512465,5.055254,6.9374785,6.1345415,5.3995275,4.4015794,1.5236381
TCGA-05-4427-01,4.920381,3.661158,4.6918063,4.935083,4.218638,3.5604854,5.3656344,4.2595887,5.40181,5.7269707,2.8031204,5.8115015,6.717895,3.8066452,6.337825,6.08402,2.7819567,2.8780296,5.812369,5.5838056,7.132698,5.1011815,4.718885,2.154795,4.75388,4.8340516,4.3129606,6.0341725,6.3765206,4.5373836,4.423418,1.4023098
TCGA-17-Z019-01,3.5691824,3.6800842,5.1165543,3.9562676,4.7374806,2.7295763,4.677378,4.200516,5.944871,5.2296495,3.7250593,6.5503583,6.902821,3.522403,5.5388703,5.4342604,2.2788515,2.6896286,5.856712,5.2016373,6.3570614,5.954748,5.146549,1.7899196,4.6199284,5.465071,4.781169,6.835487,6.0419884,5.255576,4.5454035,1.6933527
TCGA-75-6206-01,3.2995002,3.3546126,4.9432163,3.6093094,4.549342,2.3471313,4.4211445,3.8404014,6.38163,5.4274974,3.8969965,6.5904794,6.35911,3.6357496,5.888432,5.845768,1.9001322,2.2873855,6.1401477,5.61392,6.6208053,6.41482,5.287509,1.9158636,4.9193053,5.858129,5.1774864,7.0764503,6.2308607,5.359764,4.238625,1.703611
TCGA-86-7701-01,4.794023,3.074831,4.5448313,5.1034107,4.1330905,3.1691828,4.9264274,3.769208,5.4342566,6.0139375,2.6697915,5.8871994,6.77943,3.988843,6.2534046,6.0575266,2.7815716,2.5299792,5.8821793,5.7866826,7.074839,5.354064,4.76758,1.3784703,4.8088284,5.1849394,4.488756,6.4993744,6.51664,4.4881563,4.7106643,0.95575154
TCGA-55-1596-01,4.6740556,2.6998951,4.4915743,4.5039864,4.294695,2.6906993,4.365358,3.4396424,6.1458726,6.11455,3.5307243,6.4101863,6.051421,3.531798,6.679629,6.2895336,2.8349543,2.03113,5.970065,6.423934,7.2862043,6.2032056,5.2842402,1.5962349,5.4291983,5.9225864,4.941111,6.8959594,6.289876,5.036249,4.177329,1.3592187
TCGA-69-8254-01,3.4646251,3.3727179,4.99327,3.7634044,4.8395925,2.434023,4.4726353,4.0125623,6.286806,5.365497,3.8704069,6.587799,6.4967675,3.4112058,5.7849545,5.6065288,2.081338,2.4931238,5.9265184,5.4762235,6.6685762,6.2750125,5.326454,1.9273789,4.9491444,5.7851877,5.0132813,7.0881047,6.056362,5.233729,4.4321775,1.8240689
TCGA-64-5774-01,3.738192,3.0966423,4.920449,3.9149134,4.5667496,2.4474435,4.30399,3.6996536,6.388394,5.780328,3.8474348,6.580587,6.23925,3.401254,6.1382976,5.952569,2.2547421,2.1780474,6.0000687,6.031237,6.8499207,6.540268,5.4616985,1.7211951,5.2183695,5.941447,5.0516396,7.222933,6.067302,5.254198,4.2793245,1.8087299
TCGA-62-A471-01,3.6822896,3.4015026,4.909322,3.80706,4.4615755,2.4605222,4.4242053,3.8264022,6.321711,5.598951,3.720242,6.6321135,6.265921,3.732257,6.0605383,5.9787803,2.0986295,2.2352405,6.111952,5.7719426,6.7687187,6.2620683,5.2069077,1.8986652,5.04085,5.7569346,5.1772823,6.9699926,6.18616,5.2168584,4.21039,1.5529987
TCGA-55-A48Y-01,4.5486326,2.911524,4.4471564,4.864879,4.367461,2.9582486,4.518952,3.634235,5.702313,5.9567137,3.020045,6.1407857,6.6578507,3.7585526,6.1512218,5.834285,2.9354239,2.3621418,5.920101,5.92065,6.8679585,5.80648,5.005073,0.97685647,4.865415,5.398918,4.6246147,6.726549,6.3888755,4.775608,4.5493717,0.9575435
