Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,3.9561722,3.1445534,3.1360428,5.6733465,4.036156,4.7257543,5.1300383,5.827512,4.5923133,5.2880926,4.4428515,3.6257837,5.2828608,2.9434671,4.922621,5.564955,1.6086733,3.6249437,4.522777,5.8555646,4.7636957,5.934678,6.150415,3.1267564,5.348014,5.3761325,3.7274678,5.7089195,5.456958,3.7091005,6.961919,4.0204744
TCGA-64-5781-01,3.9027383,3.35932,3.1778073,5.705498,4.0201406,4.5064707,5.1290607,5.850221,4.7250686,5.1038404,4.382862,3.652617,5.1521325,2.9827306,4.8258743,5.825602,1.559989,3.8105285,4.7036285,5.890092,4.833632,6.05949,6.1850123,3.0258074,5.529697,5.297073,3.8146663,5.9621706,5.2723727,3.9624274,7.0689507,3.8304222
TCGA-78-7220-01,4.280369,3.1163034,2.7575166,5.661901,3.8765876,4.5360413,4.9971056,5.8046813,4.7583404,5.1599917,4.6225095,3.6120098,5.276573,2.681406,4.882747,5.6174555,1.4617796,3.6377616,4.4448113,5.965231,4.7198663,6.036988,6.049922,3.2961147,5.588835,5.4913883,3.5238056,5.969722,5.2533126,3.7232544,6.791,4.0121956
TCGA-86-7713-01,1.9736563,3.7144494,2.9163544,5.830129,3.9671352,5.8112535,4.854889,6.013779,4.401045,4.68237,2.992778,2.8992217,5.882898,2.3595562,4.8660264,5.967114,1.3176442,3.6208,5.2470307,6.208848,5.240468,6.2650113,6.230759,3.2254834,4.7502,5.157743,4.494682,6.76927,5.631047,4.0956306,7.0979657,3.8739228
TCGA-62-8398-01,1.6259221,3.8653045,4.5719857,5.5148854,3.9883523,5.6230936,5.4249086,6.4373994,3.7982018,4.8992424,3.219725,2.9290614,4.673896,3.2145343,5.074854,5.6119676,1.8654941,3.7433612,4.9885645,6.0524716,4.9717236,6.249567,6.2699437,2.6308587,4.385562,4.8678865,4.581409,6.295485,5.9174967,4.221768,7.4239206,3.8061671
TCGA-44-A47F-01,1.4311148,3.8773792,4.3606796,5.5382314,4.0118976,5.7358947,5.359494,6.3888183,3.8430192,4.7559977,3.133475,2.941859,4.829532,3.112558,5.050571,5.5729313,1.7847733,3.7738678,5.0211296,6.0511885,5.0433,6.235188,6.2787895,2.6587186,4.3940825,4.885082,4.691229,6.473378,5.857477,4.3044553,7.485759,3.7828987
TCGA-86-8668-01,2.014236,3.8921406,4.7056775,5.5022006,4.1823835,5.7750793,5.2289767,6.2802825,3.7546306,4.8915396,3.3832371,3.1296415,4.866528,3.253715,5.0178695,5.765792,1.9900105,3.7100415,4.899818,6.02454,4.903862,6.0743504,6.311381,2.834039,4.6936884,4.9017286,4.601894,6.2023034,5.856482,4.2610154,7.0516524,3.966198
TCGA-17-Z003-01,3.3670816,3.4702418,2.1840777,6.0156326,3.769787,5.518471,4.775865,5.6912456,4.7219834,5.097151,3.6539993,2.8640182,6.1799912,2.092692,4.8717437,5.4886,1.1200804,3.1471794,4.8580217,6.002297,5.0513525,6.4561744,6.1225967,3.6113975,4.9877033,5.523381,3.7441447,6.662352,5.556261,3.6969848,6.7350593,4.0440993
TCGA-55-6972-01,3.611156,3.2870638,2.0466716,5.885057,3.8056157,5.3596745,4.8165812,5.707259,4.7396746,5.2687893,3.8877559,2.9557736,6.1495504,2.084198,4.9551315,5.4448524,1.1972487,3.05321,4.614038,6.0120196,4.9064765,6.3186536,6.137207,3.7124593,5.109724,5.5593715,3.5720844,6.47213,5.5412393,3.5107105,6.5281234,4.061916
TCGA-44-3398-01,2.431958,3.653509,2.5781722,5.9009,3.9250698,5.693484,4.8303776,5.866503,4.580981,4.8638797,3.0732765,2.8947768,6.1191945,2.2289245,4.836635,5.7527757,1.2597979,3.4411786,5.143063,6.1712193,5.239455,6.3026648,6.2164836,3.3753822,4.7530193,5.306871,4.2452874,6.6926265,5.6536803,3.9852726,6.9737267,3.8915863
TCGA-17-Z061-01,1.9965295,3.7236428,2.8851962,5.820473,3.9641914,5.7958603,4.8651123,6.0111656,4.4280605,4.6806545,2.9802008,2.871298,5.893251,2.3294091,4.8664474,5.904348,1.3136482,3.5814223,5.263951,6.2304325,5.2765393,6.2874794,6.229945,3.2304285,4.7142534,5.1791015,4.464226,6.805369,5.6195545,4.069853,7.1346345,3.8594563
TCGA-17-Z062-01,4.230339,2.9537976,2.7415624,5.494687,3.8550205,4.776065,4.9304495,5.853192,4.556092,5.1835065,4.6148677,3.6940315,5.418047,2.3607137,4.958028,5.630899,1.458355,3.522931,4.1557965,6.116464,4.547365,5.759541,5.9206495,3.59431,5.6486807,5.5571437,3.5822906,5.990434,5.2565317,3.7564347,6.3904576,4.2813573
TCGA-97-8552-01,2.162812,3.8682747,4.829265,5.479934,4.0064964,5.565003,5.4561076,6.3369794,3.7260568,5.155704,3.5504262,3.0863411,4.5633254,3.3586128,5.1178827,5.5881786,2.0470548,3.6709251,4.796222,5.93053,4.829777,6.1850967,6.2903295,2.6690764,4.587446,4.8904467,4.438022,6.014264,5.928811,4.1445184,7.1595836,3.9217608
TCGA-17-Z031-01,4.0649343,3.3442564,3.2350082,5.792875,4.1214633,4.3111835,5.2174954,5.778317,4.8147883,5.199295,4.429852,3.7410474,5.159024,3.1890519,4.778501,5.82812,1.5939538,3.8735404,4.798477,5.785546,4.8933973,6.0594735,6.2495723,2.8655791,5.504048,5.275324,3.7782953,5.728271,5.302614,3.9219687,7.339247,3.758749
TCGA-97-8174-01,2.1211188,3.7112753,2.8251095,5.8810983,3.9418857,5.725139,4.8398933,5.992794,4.5013556,4.6909294,2.990229,2.8662229,5.9773293,2.240341,4.811581,5.9039063,1.2597483,3.5847921,5.29232,6.2491655,5.3011994,6.2944927,6.197973,3.276132,4.767307,5.227132,4.3737383,6.86969,5.585514,4.0601,7.088086,3.839273
TCGA-62-8399-01,4.2282224,2.9830043,2.9588864,5.436417,3.9548624,4.654532,5.0071173,5.936867,4.5102105,5.2209487,4.6183376,3.775585,5.237145,2.562743,4.975487,5.706673,1.5953208,3.5776954,4.1555376,6.100675,4.5280337,5.7218747,5.9907146,3.4693058,5.67802,5.451283,3.6447713,5.9085717,5.258743,3.7726598,6.4297853,4.1974716
TCGA-75-6207-01,1.6438663,3.8283317,4.116265,5.477431,4.179597,5.805338,5.273036,6.375673,3.8722258,4.8435497,3.3273523,3.2317176,4.9170117,3.1053,5.0840287,5.4372845,1.8869439,3.6655898,4.693372,5.901704,4.902374,6.059973,6.278255,2.829321,4.546039,4.946181,4.672166,6.5135717,5.8411746,4.2794986,7.25075,3.8711214
TCGA-80-5607-01,1.9066685,3.8023965,3.9756048,5.65116,3.914075,5.9921694,5.044854,6.1099524,3.9824634,4.768895,3.3479338,2.9093878,5.2050385,2.8280187,5.0051856,5.7379236,1.659288,3.6087341,5.1205916,6.035297,5.052141,6.197713,6.21525,2.9578974,4.691619,5.0257792,4.6269894,6.4126587,5.744069,4.201018,7.0372095,4.0975976
TCGA-49-AAR0-01,1.7342584,3.7542777,3.6362786,5.6382394,4.107801,5.7632847,4.985296,6.241158,4.1821947,4.575849,3.0165591,3.0277684,5.496897,2.7208374,4.904958,5.878505,1.5542588,3.735352,5.2382836,6.251093,5.203951,6.106832,6.2307844,2.9787982,4.705521,5.025048,4.646031,6.683871,5.659039,4.2484355,7.2513275,3.8740094
TCGA-55-7728-01,1.5601639,3.844557,4.189446,5.5095124,4.089988,5.6628513,5.2209015,6.4033566,3.9909303,4.6692934,3.047745,3.0231624,5.0523696,3.0551612,5.0080767,5.6963515,1.7462363,3.8223028,5.128901,6.1845784,5.1066313,6.162796,6.2492337,2.7233357,4.5424967,4.9140024,4.6770124,6.51189,5.778927,4.303027,7.416001,3.7383277
TCGA-50-8459-01,1.6270131,3.878193,4.3301167,5.4870353,4.0775537,5.6998897,5.305365,6.385673,3.8743236,4.777523,3.1596038,3.0422294,4.923932,3.138452,5.045932,5.599209,1.8707103,3.8178658,5.0000443,6.1071,5.0599947,6.1893644,6.3004885,2.7126963,4.463143,4.8727975,4.669569,6.448374,5.882146,4.2797127,7.3947306,3.7225418
TCGA-97-A4M1-01,2.2069957,3.8543823,4.898517,5.4857364,3.9889603,5.536488,5.4716043,6.335294,3.7085645,5.182843,3.6167135,3.0673707,4.5244846,3.4043577,5.124809,5.613568,2.055008,3.6600556,4.7977633,5.930731,4.8080516,6.2016096,6.2845035,2.652431,4.6100097,4.879894,4.4049053,5.9476194,5.92748,4.132039,7.1413517,3.9397426
TCGA-93-7347-01,1.666566,3.826026,3.9671988,5.589441,4.02541,5.744997,5.07002,6.2485204,4.09858,4.6292686,3.1173165,2.973892,5.301236,2.8333826,4.947983,5.7635307,1.6140178,3.7127707,5.220325,6.2048426,5.1742682,6.1877413,6.206443,2.885279,4.652711,5.0243587,4.63301,6.6183643,5.731839,4.277293,7.287918,3.8783824
TCGA-49-6743-01,4.068922,3.1468408,2.8208098,5.7269535,3.982141,4.8972073,4.9493284,5.760195,4.623203,5.4094195,4.293326,3.4408972,5.541357,2.7249417,5.0099583,5.5680814,1.566661,3.2878242,4.4395556,5.872345,4.7521605,6.078803,6.2183976,3.3553843,5.3353105,5.3856277,3.6265771,5.907253,5.5198574,3.5796297,6.7320604,4.0013065
TCGA-55-8512-01,2.0915866,3.8827074,4.8786464,5.437593,4.07819,5.85568,5.361819,6.3359237,3.6260047,5.0762014,3.5719833,3.1758134,4.548565,3.3868806,5.1515117,5.5210752,2.1195858,3.634863,4.724941,5.867626,4.7901187,6.095717,6.285937,2.7170165,4.6074834,4.8689833,4.594813,6.007243,5.950307,4.184498,7.032752,4.016103
TCGA-MP-A4SY-01,2.1796896,3.6986046,2.760816,5.8986135,3.9438548,5.784209,4.828835,5.941784,4.477565,4.746595,3.0362356,2.8551157,5.985389,2.2697167,4.834438,5.8616877,1.2665086,3.5293376,5.2472377,6.190452,5.267836,6.3119106,6.221931,3.303823,4.7513866,5.230603,4.3654814,6.796226,5.618149,4.022086,7.053755,3.8889112
TCGA-17-Z051-01,2.3367248,3.646183,2.5839005,5.9139314,3.9348435,5.707701,4.8412356,5.900357,4.5419197,4.7865176,3.093668,2.8645184,6.0569634,2.236332,4.8444357,5.83734,1.2383258,3.5051596,5.2133646,6.1927347,5.265292,6.3155336,6.237603,3.3339286,4.7674656,5.2613883,4.2939253,6.7582297,5.613959,3.9668095,7.0707016,3.8727026
TCGA-05-4384-01,1.9292732,3.774186,3.809666,5.697995,3.8378465,6.0618086,5.018349,6.0680385,4.0214825,4.786743,3.3813736,2.8548944,5.2485256,2.7624233,5.0040226,5.70895,1.596422,3.5733466,5.1044374,5.9928823,5.043004,6.2548714,6.193781,2.9933512,4.656769,5.0515966,4.605321,6.419231,5.741266,4.163575,7.009935,4.107563
TCGA-97-A4M7-01,3.145554,3.375721,2.8617818,5.8855543,3.929176,5.6059117,4.8423095,5.8476925,4.330212,5.1640625,3.5508142,2.9916377,5.891422,2.2800493,4.9512067,5.5319514,1.3600335,3.1601753,4.6435375,6.04785,4.8867393,6.2289276,6.150533,3.5361164,4.8751044,5.3535514,3.9313884,6.4455175,5.6983,3.730419,6.690365,4.105045
TCGA-49-4514-01,3.6559618,3.3402212,2.025827,5.8817964,3.794022,5.354113,4.804192,5.7124453,4.765576,5.2785554,3.8681512,2.9175236,6.1559486,2.0911696,4.954923,5.442111,1.1949149,3.0318904,4.6546264,6.000313,4.9356904,6.373043,6.1470685,3.706747,5.1344395,5.5623393,3.5607219,6.530315,5.542813,3.509986,6.544725,4.0347495
TCGA-17-Z036-01,1.4791497,3.871657,4.485061,5.48787,4.072075,5.768569,5.3268228,6.4672775,3.7909484,4.7963676,3.0709038,2.9836454,4.796202,3.2221797,5.0585194,5.559269,1.8602006,3.8083022,4.967525,6.0727615,4.9906535,6.2375555,6.265609,2.6650286,4.347066,4.8411517,4.683436,6.42232,5.9451103,4.2603054,7.412223,3.706485
TCGA-05-4398-01,4.2552676,3.0556684,2.7911577,5.647341,3.8506675,4.6640925,4.9625907,5.813709,4.6612587,5.180902,4.591448,3.5954473,5.31516,2.5774384,4.92375,5.5487757,1.4696593,3.5454214,4.343078,5.990551,4.6625857,5.9655437,5.9977336,3.3969147,5.528666,5.5192404,3.5330176,5.9469447,5.2999644,3.677767,6.671565,4.134089
TCGA-49-4507-01,2.5138557,3.5964658,2.4064105,5.96377,3.8905225,5.7701564,4.807042,5.788788,4.6186757,4.85843,3.1228144,2.8252344,6.1904855,2.151116,4.849109,5.7128544,1.166858,3.3794467,5.1274786,6.121599,5.235322,6.349002,6.2048903,3.4384763,4.7401133,5.356899,4.1834216,6.692764,5.6179066,3.8879502,6.9709487,3.9260256
TCGA-69-7980-01,4.244483,3.1776276,2.9216342,5.7805705,4.075987,4.5375943,5.0287876,5.7226033,4.767437,5.367221,4.3368483,3.668612,5.4961095,2.8902557,4.9100776,5.787642,1.5625029,3.5119624,4.5563364,5.8637867,4.8005714,5.99576,6.227595,3.2176607,5.523613,5.335962,3.678496,5.819118,5.380272,3.7216494,6.9556913,3.9154797
TCGA-17-Z021-01,1.9801432,3.7043986,2.8713484,5.8391943,3.9597125,5.7756047,4.8834352,6.07131,4.509787,4.647411,3.0308108,2.8903975,5.94602,2.3424408,4.827615,5.827673,1.2924296,3.628983,5.264932,6.2371707,5.276617,6.276399,6.1981373,3.2226586,4.7046766,5.1948633,4.432412,6.861447,5.617014,4.0870185,7.1582236,3.8309176
TCGA-38-6178-01,1.4880769,3.879462,4.495549,5.478497,4.061349,5.773072,5.402133,6.439602,3.7884965,4.8481145,3.2067137,3.048928,4.716665,3.1833272,5.1080074,5.4428053,1.8876549,3.6970723,4.8845115,5.9832964,4.9697905,6.1772604,6.2757516,2.6534376,4.3904533,4.879629,4.687068,6.434222,5.922666,4.2938547,7.416329,3.8134284
TCGA-50-6592-01,3.5730648,3.2346144,2.2257895,5.890102,3.824423,5.446071,4.8213887,5.705969,4.6151757,5.278573,3.8765204,3.0139995,6.081774,2.1249807,4.983079,5.392553,1.2641975,3.0258152,4.5463786,5.995485,4.8706045,6.231295,6.131036,3.6826003,4.9874372,5.5380054,3.632756,6.3357034,5.612507,3.5298965,6.5402265,4.1361346
TCGA-55-7995-01,4.237171,3.1545644,2.904225,5.7717233,4.078097,4.6191707,4.9980683,5.721987,4.731148,5.4150267,4.307282,3.6296444,5.5339384,2.8681426,4.9448376,5.7530904,1.5814358,3.4189088,4.514487,5.857678,4.7828617,6.007251,6.2436614,3.2575045,5.479556,5.3360405,3.6637697,5.8038244,5.427001,3.6666257,6.9062037,3.9333098
TCGA-55-A493-01,3.577961,3.3857257,2.2989342,5.9443135,3.8669424,5.1191254,4.87984,5.7126923,4.7997103,5.0858603,3.8342566,3.126192,5.9791503,2.289191,4.8412247,5.6381636,1.2135448,3.381189,4.8218184,6.028213,5.027986,6.3052964,6.1413436,3.4716697,5.164619,5.4711266,3.733008,6.479981,5.4458885,3.7440588,6.900633,3.9479966
TCGA-44-6776-01,2.5656269,3.6075976,2.457234,6.0343323,3.8335392,5.7735558,4.7561145,5.735246,4.574903,4.8614073,3.09143,2.7972322,6.1858535,2.2082865,4.801618,5.747658,1.1584022,3.450031,5.2290792,6.1068206,5.2380466,6.3780103,6.182936,3.4145079,4.79399,5.3686404,4.1753607,6.69709,5.6567807,3.9071803,6.9168973,3.9429998
TCGA-97-8175-01,2.1935642,3.873524,4.8131185,5.4497285,4.067326,5.852026,5.3466263,6.2890506,3.65799,5.0996614,3.6568468,3.1803453,4.5836844,3.349993,5.148473,5.521198,2.1177392,3.5947351,4.701786,5.8389397,4.7780585,6.079688,6.282469,2.7668948,4.6463017,4.89954,4.5707574,5.9937663,5.9297676,4.1817374,6.9779925,4.0752606
TCGA-97-A4M6-01,2.1618447,3.7560017,4.7007327,5.448391,4.130405,5.695031,5.3321137,6.4395905,3.6589823,5.0849843,3.626441,3.2693732,4.5971513,3.4352372,5.247753,5.5084352,2.1194646,3.5558496,4.6572604,5.928461,4.75039,6.046555,6.290855,2.706073,4.5727563,4.7985463,4.5237737,5.8609076,5.9297223,4.1012497,7.0939837,4.0213547
TCGA-95-A4VP-01,1.5245057,3.833804,3.8032973,5.616338,3.9767249,5.806065,5.0338173,6.252568,4.115469,4.551563,3.001955,2.9156435,5.3582983,2.737628,4.9547386,5.7737885,1.546463,3.755228,5.2785063,6.248105,5.222136,6.2359543,6.205253,2.8885326,4.6042466,5.011431,4.696648,6.7123885,5.7243757,4.29809,7.3338194,3.8348186
TCGA-55-A494-01,3.1258905,3.5189512,2.1586523,6.047989,3.8361638,5.6029387,4.7940516,5.7076473,4.69017,5.075267,3.4489028,2.7949376,6.2470407,2.1099849,4.8588405,5.5377445,1.1412044,3.1944718,4.962688,6.0424004,5.142696,6.474414,6.1860657,3.562442,4.883873,5.456303,3.8336205,6.709816,5.6098742,3.682181,6.8572235,3.9577274
TCGA-78-7156-01,3.641731,3.2673533,2.3185544,5.844298,3.7141838,5.4164786,4.812552,5.7223487,4.6115313,5.179215,4.082809,3.0140038,5.8836493,2.1662874,4.9494357,5.3177,1.2499568,3.1666677,4.54731,5.980224,4.8255587,6.2962127,6.042,3.6384015,5.0869803,5.594687,3.5707507,6.367482,5.546788,3.5777507,6.4916177,4.1697006
TCGA-50-5931-01,3.577207,3.3751779,2.2784314,5.7570133,3.8028038,5.2398124,4.8230515,5.8552623,4.626431,5.209708,3.923422,3.004268,5.870109,2.1844265,4.9785733,5.533753,1.3373735,3.1517034,4.59486,6.099291,4.853061,6.3307652,6.1450953,3.6395245,5.1828046,5.4778214,3.6060083,6.557684,5.5214148,3.5871801,6.5044723,3.9868836
TCGA-44-7670-01,4.2252407,3.2886477,2.8404257,5.801464,3.9584935,4.377379,5.038421,5.7447186,4.872624,5.0894523,4.434756,3.666471,5.341417,2.7898905,4.788318,5.8504777,1.4294268,3.7843802,4.689976,5.936531,4.867162,6.083317,6.1389985,3.147887,5.6248035,5.3784294,3.6899502,6.044003,5.2088547,3.9324565,7.0315433,3.8648062
TCGA-MN-A4N1-01,4.1169195,3.2340612,2.5896714,5.653174,3.7662241,4.7159376,4.8170137,5.8422914,4.6685915,5.023408,4.320771,3.5381756,5.5261865,2.2154922,4.8747926,5.827135,1.341013,3.5363977,4.428159,6.187506,4.6968265,5.987842,5.967143,3.5920498,5.6359296,5.498639,3.667455,6.3780036,5.2183447,3.9595342,6.4353685,4.1266403
TCGA-44-6144-01,2.8384492,3.516687,2.4095469,5.9155917,3.8960776,5.497252,4.833118,5.8331985,4.637397,4.9290533,3.3699455,2.9561424,6.080591,2.1832867,4.846156,5.7509155,1.2247466,3.4258165,5.014058,6.159067,5.1480904,6.289396,6.1831546,3.4509268,4.923891,5.3659115,4.0515842,6.6639853,5.570292,3.8566542,6.908127,3.9299002
TCGA-44-3396-01,2.4352083,3.7063773,3.3107226,5.77787,3.9739606,5.8679028,4.8961363,5.9730077,4.282671,4.87819,3.288613,2.9823165,5.730052,2.5309644,4.9258933,5.714171,1.4925756,3.4612913,5.047994,6.0745664,5.101006,6.2116656,6.209624,3.2328749,4.793347,5.199604,4.3811526,6.553148,5.7213664,4.0551906,6.8867316,4.0241838
TCGA-69-A59K-01,4.1709337,3.0837717,2.789584,5.5180597,3.8728516,4.648432,4.934722,5.894536,4.6005354,5.108364,4.514768,3.6923158,5.3513923,2.415101,4.9187784,5.777211,1.4689131,3.6141074,4.2805343,6.152212,4.606208,5.830059,5.966059,3.515554,5.6959486,5.478448,3.6540172,6.120356,5.205539,3.863729,6.4696603,4.1579275
TCGA-49-4505-01,2.2653244,3.635927,2.9829853,5.768014,3.9405856,5.507885,5.034403,6.07569,4.4776406,4.7397375,3.212589,2.9524608,5.634781,2.4716876,4.9104457,5.646504,1.3661411,3.6194298,5.071101,6.1649156,5.179112,6.269447,6.2247663,3.154321,4.746809,5.213938,4.284022,6.7528777,5.589755,4.061547,7.2262564,3.774161
TCGA-MP-A4T8-01,1.5693086,3.8512402,3.8724914,5.5712943,4.058271,5.7855015,5.064207,6.275116,4.103202,4.573985,3.0286183,3.0036469,5.355041,2.8490965,4.914836,5.8173294,1.61709,3.805171,5.2148657,6.204218,5.1840715,6.1772304,6.198773,2.8839219,4.663243,5.021626,4.6847167,6.690884,5.723823,4.3108835,7.275283,3.8457577
TCGA-55-6984-01,2.1592646,3.8234515,4.5556855,5.537053,3.9271,5.9739075,5.218349,6.1821804,3.7779512,5.013251,3.661412,3.032859,4.7667046,3.2179496,5.089469,5.5531926,1.9361424,3.580861,4.8475113,5.835551,4.829604,6.158977,6.2264514,2.8083797,4.658651,4.9643803,4.574713,6.084499,5.8691063,4.17861,6.9374585,4.142088
TCGA-55-6970-01,2.3335109,3.6658356,2.549782,5.914583,3.9014156,5.779771,4.8161273,5.9059424,4.5243874,4.785861,3.0845647,2.817953,6.071559,2.1988487,4.85832,5.820236,1.2271036,3.4595895,5.1932964,6.1817737,5.2481346,6.3496623,6.2253513,3.3666198,4.7599516,5.2739296,4.2784224,6.8108735,5.6178207,3.956544,7.012188,3.898875
TCGA-05-4433-01,2.1767495,3.8338645,4.7305694,5.4752173,3.993582,5.886605,5.337368,6.271161,3.7015367,5.0678773,3.7112174,3.0853796,4.6187696,3.353077,5.133523,5.5098686,2.0443265,3.5840602,4.744302,5.826758,4.7912283,6.130232,6.2529597,2.775525,4.609894,4.9097548,4.5605097,5.9842625,5.912877,4.1773615,6.9779315,4.114475
TCGA-50-6590-01,4.029015,3.175106,3.0845685,5.735789,4.0728154,4.687583,5.099404,5.783161,4.640025,5.3602204,4.351067,3.6124556,5.3843474,2.967358,4.928061,5.6360364,1.6103096,3.5426686,4.5605288,5.8311787,4.7973785,5.9804645,6.21545,3.1344783,5.3609066,5.3386908,3.7240267,5.730589,5.4784994,3.6933928,6.9967165,3.9589684
TCGA-97-7937-01,3.962585,3.1824942,2.6894665,5.672525,3.892221,4.77523,4.839874,5.775028,4.680426,5.0113487,4.2244864,3.5998254,5.5682163,2.3562803,4.8863416,5.8552747,1.3829064,3.5769987,4.4671087,6.119926,4.739372,5.946719,6.023354,3.490567,5.5509477,5.434195,3.782614,6.1703324,5.221672,3.9419212,6.677144,4.0991282
TCGA-86-7714-01,1.4072368,3.8941085,4.4649053,5.5059648,4.1090407,5.783104,5.3117175,6.4467993,3.8276682,4.7945585,3.0013702,2.9599617,4.8544397,3.2213106,5.0437055,5.6584997,1.7826676,3.7717268,5.0505815,6.038391,4.9785933,6.183854,6.2465506,2.634341,4.4856586,4.8735466,4.704063,6.4042797,5.826783,4.334413,7.3756804,3.8023946
TCGA-17-Z023-01,3.920632,3.1798031,2.5253358,5.741123,3.7278252,5.1482487,4.758347,5.7686906,4.5504103,5.1372504,4.203,3.2875936,5.701286,2.1392436,4.94277,5.5175166,1.3081535,3.2595353,4.380846,6.082008,4.6986494,6.1080017,5.975977,3.673165,5.3086033,5.5652885,3.605448,6.2982373,5.4224076,3.736772,6.3956246,4.2354255
TCGA-99-AA5R-01,2.2844186,3.8475726,4.3222594,5.506205,4.1561475,5.804167,5.1085086,6.222849,3.921363,4.9410577,3.363241,3.2458587,5.1415505,3.1161084,5.05441,5.6453137,1.9477375,3.6919196,4.892077,6.0386205,4.9480596,6.0673294,6.284065,2.8815608,4.7484283,4.943755,4.577125,6.250836,5.852716,4.2174864,6.9827147,3.8863416
TCGA-49-6761-01,3.2717445,3.319232,2.314519,5.866735,3.9245143,5.4429054,4.864521,5.7645288,4.621426,5.1964173,3.6805158,3.0372093,6.078572,2.225028,4.9799385,5.559345,1.3166609,3.1463542,4.715919,6.050142,4.9774103,6.1799483,6.206171,3.5650957,4.9502997,5.426316,3.8247497,6.325354,5.6173377,3.6019042,6.718338,4.027907
TCGA-50-6597-01,1.726176,3.7778263,4.3649907,5.4490814,4.0054526,5.846061,5.3659186,6.4096313,3.7754705,4.864415,3.5214417,3.0791247,4.602374,3.2519875,5.1224976,5.3285103,1.9198941,3.6462235,4.718406,5.860762,4.8662467,6.162578,6.2165504,2.7105882,4.384928,4.9057302,4.682161,6.287102,5.928011,4.200916,7.3258414,3.898044
TCGA-05-4427-01,4.1236324,3.296023,3.0447795,5.7178755,3.9935482,4.4028196,5.073983,5.8143663,4.7912483,5.113523,4.4617863,3.7032068,5.1932826,2.9157243,4.828906,5.8593364,1.5313417,3.7925994,4.6459455,5.924892,4.8146477,6.042561,6.1598353,3.0960813,5.628685,5.327911,3.7342017,5.971419,5.2214403,3.9303153,7.0155816,3.8480618
TCGA-17-Z019-01,2.4635904,3.800818,4.4725084,5.509407,4.0685706,5.6310363,5.2729106,6.1984253,3.8528998,5.11087,3.6902528,3.2374287,4.811817,3.2271838,5.0948076,5.6204543,2.004727,3.6152654,4.7739034,5.897105,4.837074,6.072673,6.270486,2.8167279,4.7819004,4.957052,4.4663033,6.014787,5.8437634,4.151716,7.0073614,4.038331
TCGA-75-6206-01,1.4628884,3.8686254,4.1768394,5.5052285,4.042527,5.756927,5.3096175,6.4255495,3.9273944,4.722583,3.0851789,2.9388556,4.9642158,3.0652554,5.0125976,5.621979,1.7309619,3.76026,5.0361834,6.066888,5.0580153,6.2306423,6.212312,2.7536561,4.4551406,4.966796,4.6473503,6.5809407,5.8622403,4.267983,7.3747315,3.8147874
TCGA-86-7701-01,3.8573537,3.1227891,2.6279745,5.713792,3.806309,5.009924,4.818939,5.778051,4.5961866,5.087943,4.1860285,3.4763882,5.661726,2.2564805,4.9282675,5.7182627,1.3459127,3.4252565,4.445264,6.1073728,4.7499046,5.9166,6.0100503,3.5661135,5.394634,5.488138,3.771965,6.1872587,5.384771,3.8679807,6.4952693,4.2118
TCGA-55-1596-01,2.3971498,3.635396,2.4337664,5.964008,3.9593723,5.8187094,4.8248944,5.8728237,4.584259,4.804219,3.0664406,2.800023,6.177195,2.1378658,4.858801,5.8353376,1.1917077,3.4106038,5.235819,6.1975207,5.3065414,6.3158355,6.2927136,3.4123638,4.746476,5.2541738,4.287225,6.824208,5.599488,3.9142568,7.04792,3.8860087
TCGA-69-8254-01,1.9226896,3.8364787,4.142783,5.5127234,4.097816,5.695129,5.1735005,6.305985,3.954495,4.7848983,3.2076726,3.1055624,5.063611,3.0891416,5.057919,5.6730323,1.8652476,3.804674,5.0492797,6.1602225,5.042625,6.117039,6.297313,2.7724864,4.656324,4.8781796,4.637125,6.330091,5.7761993,4.254612,7.2157025,3.782944
TCGA-64-5774-01,1.7257175,3.797458,3.4949265,5.642639,3.9396017,5.7842197,4.9483695,6.173541,4.203721,4.567019,3.0420408,2.9356725,5.4951797,2.65895,4.904279,5.855536,1.4798088,3.753028,5.248052,6.22746,5.1888375,6.2537117,6.14249,2.999124,4.70874,5.098431,4.6060343,6.6996303,5.683657,4.223029,7.1768837,3.8758683
TCGA-62-A471-01,1.8087635,3.7437105,3.7152307,5.59566,4.0100164,5.519139,5.2138577,6.309773,4.1995044,4.6630507,3.1471043,3.0117748,5.1724043,2.8430269,4.972864,5.641945,1.587575,3.798856,5.0794215,6.166924,5.1295652,6.2051377,6.2330704,2.85208,4.615937,5.033422,4.513638,6.645124,5.673364,4.2250524,7.4293866,3.7148457
TCGA-55-A48Y-01,3.309049,3.301493,2.8749468,5.842135,3.9039633,5.504023,4.8301597,5.8506355,4.315288,5.1695027,3.6944818,3.0860386,5.7896595,2.2765021,4.958708,5.5337834,1.3688539,3.1804366,4.540922,6.0550303,4.814345,6.167895,6.1043015,3.555294,4.9688263,5.376331,3.8842757,6.390241,5.646374,3.7396452,6.6324186,4.1592374
