Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,5.4607186,3.3449697,4.0346622,5.2266593,4.1014214,3.871968,3.5886235,4.783609,3.2618017,4.488467,4.5319285,4.273895,6.1226754,3.377787,6.4359565,5.279189,3.7204146,3.3644452,4.580962,5.579203,4.944758,4.3758984,4.8362956,2.6147273,5.2324343,5.245456,4.5901284,6.2480483,6.233043,5.1894197,5.8268743,3.5224402
TCGA-64-5781-01,5.469354,3.3533297,3.8757873,5.0981135,4.205348,3.8774168,3.9071686,4.5760455,3.3065572,4.4710484,4.4700184,4.2343664,6.3339634,3.4008923,6.3283,5.3450494,3.930872,3.5505023,4.538296,5.3373766,5.2198515,4.294025,4.960803,2.5908623,5.324914,5.3117003,4.6137614,6.2673454,6.057775,5.1913705,5.862127,3.6430502
TCGA-78-7220-01,5.6387777,3.5629542,4.1137385,5.126064,3.8773031,3.8343973,3.5572588,4.57879,3.4802654,4.537205,4.9310155,4.2185216,6.3309283,3.0974524,6.3160777,5.165725,3.6606238,3.6291714,4.605833,5.316022,4.698182,4.5336685,4.991721,2.76886,5.2781305,5.138171,4.7342234,6.221537,6.230899,5.2996492,5.806521,3.5184214
TCGA-86-7713-01,5.053587,2.207562,4.380137,6.224921,3.9021208,3.4460733,3.6070025,4.8239326,1.8555094,3.933969,4.5017805,3.750837,5.7449613,3.7447035,6.568414,6.096872,4.0196147,2.8718185,4.3150907,5.193158,5.266153,3.9333873,4.8967648,2.1028824,5.548456,5.789054,4.5252185,6.7873178,6.0274515,4.8227153,7.208327,4.742731
TCGA-62-8398-01,3.5045319,2.296464,4.356193,6.008197,4.6264567,3.4441433,3.6200936,5.630697,1.9178843,4.1463113,3.4818506,4.158715,5.3990364,4.3576875,6.834987,6.619903,3.781864,2.8215966,4.6508555,5.4567013,5.553861,3.610178,4.6084924,2.3515573,5.4631004,5.990993,4.1952133,6.566958,5.6926703,4.291389,6.7730083,4.102083
TCGA-44-A47F-01,3.5421007,2.2392282,4.4877696,6.089201,4.469554,3.3977318,3.4735403,5.518115,1.8704747,4.0800915,3.5159006,4.076807,5.4349847,4.3338795,6.905827,6.5760584,3.7943685,2.7913296,4.6191764,5.411465,5.4661765,3.688649,4.6320906,2.3604164,5.4522133,5.9714494,4.1872225,6.652492,5.6943297,4.3054323,6.880052,4.146933
TCGA-86-8668-01,3.6598065,2.508142,4.2534547,5.8998766,4.655178,3.4385803,3.5323627,5.319926,2.0475206,4.284453,3.4589543,4.0882554,5.594526,4.2499514,6.9332223,6.505229,3.7928264,2.8645205,4.855677,5.5104995,5.3751497,3.6832206,4.635138,2.4650507,5.446604,5.854376,4.205537,6.5715575,5.6628165,4.250877,6.464962,3.8958476
TCGA-17-Z003-01,5.7984533,2.8515651,4.646862,6.0044866,3.219705,3.6966324,3.143779,4.6841393,2.632611,4.005433,5.256166,3.6337068,5.8672695,3.206516,6.510423,5.469884,3.4900696,3.1967542,4.180818,5.4923415,4.5466413,4.5624557,4.900315,2.3271508,5.3778434,5.5081706,4.790044,6.682582,6.287379,5.091668,6.9049544,4.2363486
TCGA-55-6972-01,5.818955,3.1070101,4.638794,5.956235,3.2754686,3.6558874,3.0542986,4.7167225,2.8829787,4.1310143,5.3069406,3.6476297,6.0081487,3.0905166,6.5347276,5.505714,3.3446324,3.3838727,4.3204417,5.430101,4.326744,4.5903206,4.9720984,2.347609,5.343516,5.46244,4.9018393,6.635931,6.3197613,5.1472826,6.7216215,3.9801705
TCGA-44-3398-01,5.2981744,2.3336875,4.47834,6.208566,3.6411905,3.5020268,3.4895668,4.7131333,2.016352,3.9571786,4.846539,3.5798323,5.814151,3.5964541,6.5627236,5.9469132,3.8842509,3.0173373,4.2629223,5.2371974,5.019486,4.08389,4.8751006,2.2013502,5.539464,5.720677,4.6773562,6.8550553,6.0828443,4.8736734,7.2045074,4.6382074
TCGA-17-Z061-01,5.13205,2.2330933,4.4520535,6.2674775,3.8204932,3.4765468,3.5242639,4.7850533,1.8362936,3.9520183,4.590528,3.716632,5.7561464,3.751395,6.677548,6.079315,4.033068,2.8520827,4.3056636,5.2320666,5.1934485,3.9572678,4.8876057,2.1644657,5.560374,5.729202,4.533864,6.826236,5.996596,4.8228045,7.2566047,4.7243648
TCGA-17-Z062-01,5.6306148,3.5996022,4.2837605,5.365854,3.787706,3.5821688,3.228536,4.747785,3.5463765,4.633481,5.081462,4.093853,6.2563505,2.844747,6.495074,5.219589,3.48335,3.5045907,4.915662,5.3628545,4.2532725,4.498065,4.987505,2.916044,5.353732,4.986793,4.737793,6.3076873,6.3490815,5.1804047,5.7397118,3.517751
TCGA-97-8552-01,3.4306936,2.4920132,4.0121727,5.6579957,4.8649707,3.5099514,3.8483467,5.653047,2.2744346,4.298064,3.3775766,4.3114295,5.508401,4.34203,6.644886,6.484991,3.8331885,2.9481046,4.7805357,5.4558086,5.6570406,3.5655437,4.572471,2.4471445,5.431239,5.9017277,4.1604314,6.3962927,5.698543,4.314262,6.250211,3.8682656
TCGA-17-Z031-01,5.5292525,3.417722,3.7497337,4.936733,4.3093066,3.984443,3.9994648,4.539081,3.3384004,4.488786,4.397903,4.349549,6.3527794,3.3461423,6.3047986,5.209187,3.94167,3.5743752,4.461872,5.4999537,5.3993974,4.3331175,4.946854,2.5696204,5.3373084,5.2315197,4.5388894,6.2555704,6.071973,5.211736,5.7054048,3.5787659
TCGA-97-8174-01,5.1901617,2.2542586,4.470089,6.2730956,3.7643888,3.4705393,3.51867,4.749837,1.8646522,3.951817,4.665384,3.6815119,5.78525,3.7190592,6.650881,6.0371413,4.026715,2.8934689,4.292856,5.212271,5.1468406,3.9791095,4.8953114,2.164043,5.559746,5.705306,4.5749,6.835047,6.0269713,4.8497667,7.2464066,4.731145
TCGA-62-8399-01,5.522025,3.5774,4.1892676,5.3264127,3.937074,3.578239,3.3579228,4.77014,3.5614128,4.635634,4.8727674,4.1205645,6.27782,3.0212858,6.4804068,5.339206,3.6236408,3.5412104,4.9165716,5.224335,4.3687844,4.399021,4.9911313,2.8755047,5.3190303,5.044506,4.725382,6.248797,6.251648,5.1888933,5.7162952,3.4587016
TCGA-75-6207-01,3.6704125,2.4435992,4.5291586,5.8987556,4.3237424,3.4723098,3.3851225,5.4140587,2.0112739,4.153273,3.695656,4.222709,5.5612006,4.1888933,6.7188215,6.4137764,3.6353474,2.939182,4.7731876,5.4775114,5.325171,3.895195,4.6713805,2.3043067,5.436714,6.0384345,4.0874925,6.444733,5.6389403,4.312071,6.721408,3.945083
TCGA-80-5607-01,4.0389085,2.3543,4.470748,6.1170025,4.3266644,3.455187,3.5513384,5.2153735,2.1730576,4.100773,3.8926437,3.86147,5.588448,4.1740346,6.8472886,6.3756785,3.9378912,2.7996242,4.5921564,5.3536415,5.2416215,3.713457,4.687769,2.4166605,5.4444537,5.817212,4.4077005,6.665444,5.851115,4.4891486,6.7683816,4.230391
TCGA-49-AAR0-01,4.4527445,2.1702561,4.506793,6.115418,4.0966907,3.5069633,3.4648697,4.9961543,1.7620062,3.9987216,4.0170574,3.9094684,5.6732564,4.0762124,6.9154315,6.285706,4.0422416,2.8069153,4.3638306,5.2959714,5.4235935,3.8426745,4.7875304,2.2990167,5.5706553,5.7457695,4.2622247,6.770534,5.7173715,4.5234942,7.1715283,4.5263157
TCGA-55-7728-01,3.8810298,2.296571,4.4214044,5.9769673,4.3502197,3.4741762,3.3984413,5.267845,1.8242704,4.08305,3.4886909,4.126716,5.607255,4.178216,7.0707364,6.432529,3.877653,2.880156,4.454882,5.36364,5.587727,3.831073,4.726909,2.4309483,5.503323,5.7757463,4.165409,6.77835,5.6416736,4.395947,6.950955,4.1781697
TCGA-50-8459-01,3.5480487,2.25838,4.431587,6.030512,4.4793673,3.3823586,3.493341,5.5409017,1.8794544,4.100063,3.4530342,4.117555,5.4664536,4.31334,6.9068108,6.532438,3.810665,2.8488662,4.6084905,5.393658,5.521149,3.7186196,4.6435146,2.3808434,5.4495444,5.919201,4.1779566,6.67159,5.70895,4.3408957,6.8427644,4.106982
TCGA-97-A4M1-01,3.4080205,2.5011735,4.0762105,5.659854,4.8508325,3.5292199,3.81052,5.6705008,2.246998,4.302807,3.4098835,4.332177,5.4841075,4.3520494,6.646457,6.4887843,3.783423,2.953124,4.783911,5.5019674,5.6379585,3.5864115,4.556276,2.4345262,5.4246774,5.9234257,4.1512313,6.364735,5.677819,4.2839804,6.294492,3.8465838
TCGA-93-7347-01,4.132597,2.205364,4.4751854,6.1056137,4.1895776,3.4542043,3.4227653,5.15691,1.8753562,4.013548,3.7562394,3.9609158,5.631368,4.1125903,6.9905014,6.3907485,3.9469368,2.8127778,4.4211836,5.3041086,5.4584475,3.8259227,4.763392,2.3813014,5.5323324,5.7982855,4.258887,6.8259187,5.7265124,4.4696856,7.032327,4.378504
TCGA-49-6743-01,5.649711,3.3595161,4.203351,5.4053926,3.848602,3.8337264,3.358642,4.822519,3.383997,4.349659,4.713448,4.09277,6.0138564,3.2544658,6.4419093,5.2452307,3.565728,3.3513703,4.4737406,5.6161995,4.651168,4.500798,4.8335586,2.5327713,5.185967,5.246229,4.675342,6.31787,6.336169,5.2415133,5.9460196,3.4933372
TCGA-55-8512-01,3.4012485,2.58432,4.0590663,5.6452637,4.8555613,3.4707,3.6801968,5.552831,2.294288,4.3513536,3.2842715,4.27515,5.5452533,4.3194933,6.856283,6.442456,3.8223267,2.951522,4.8074474,5.4876575,5.5462627,3.639266,4.541241,2.571098,5.3812346,5.7318726,4.1897306,6.508671,5.7034955,4.3173504,6.2317324,3.687967
TCGA-MP-A4SY-01,5.305339,2.3008115,4.463839,6.2536306,3.7019522,3.4816453,3.513358,4.7314754,1.936157,3.9691615,4.7808375,3.6606822,5.8037295,3.6629896,6.5905805,5.971236,3.9877079,2.9124944,4.293194,5.2080083,5.055099,4.0296483,4.8990746,2.1810603,5.5258265,5.691222,4.622871,6.807092,6.078162,4.9197226,7.228461,4.7146707
TCGA-17-Z051-01,5.3239784,2.3111062,4.4963536,6.184437,3.5863366,3.5209637,3.5328064,4.6127563,1.9719448,3.9035814,4.7866917,3.6187532,5.863146,3.5641208,6.5290494,5.892327,3.9478345,3.0262833,4.1959743,5.18487,5.0946565,4.1087055,4.894678,2.179238,5.5857267,5.7100654,4.662307,6.8718886,6.06244,4.8725133,7.251888,4.7334685
TCGA-05-4384-01,4.2669053,2.369213,4.445855,6.108189,4.2645283,3.4836345,3.559221,5.144496,2.1046507,4.1143484,4.0476713,3.8494139,5.609921,4.0898867,6.7951636,6.3024964,3.9417696,2.809022,4.5770645,5.35187,5.186067,3.7542899,4.6976113,2.3808734,5.471196,5.7804384,4.436283,6.652049,5.8727813,4.5420494,6.8380003,4.2836857
TCGA-97-A4M7-01,5.2207594,2.8449092,4.414337,6.00553,3.6742444,3.607102,3.1401236,4.9447446,2.694113,4.11789,4.7297935,3.7881153,5.7036695,3.4098096,6.649775,5.714947,3.5212078,3.0406232,4.465927,5.557591,4.617716,4.3589444,4.7602134,2.4059014,5.3018956,5.5730343,4.6328425,6.6447716,6.2166777,4.9527836,6.5871396,3.9319787
TCGA-49-4514-01,5.825649,3.0734131,4.680801,5.8854365,3.2047222,3.7324245,3.0443304,4.7345567,2.785922,4.2032666,5.3886333,3.7928,5.9941354,3.1390696,6.527471,5.421425,3.363396,3.2779813,4.3331623,5.4694147,4.3236732,4.590432,4.9530854,2.454001,5.3383927,5.429269,4.82799,6.550187,6.3277936,5.17291,6.699598,4.035573
TCGA-17-Z036-01,3.4031763,2.2067947,4.4008875,6.095697,4.615173,3.3541842,3.5078495,5.6528535,1.8019797,4.1106725,3.4011657,4.1425443,5.38723,4.377404,6.914327,6.679604,3.748215,2.7765965,4.6608267,5.418421,5.5514884,3.6439655,4.6394753,2.3448162,5.4347706,6.0456185,4.1551194,6.6497927,5.674877,4.2815895,6.836538,4.104138
TCGA-05-4398-01,5.5729947,3.5196464,4.211791,5.235801,3.8186448,3.775901,3.4221961,4.667132,3.392577,4.5522723,4.969507,4.213461,6.254403,3.1469083,6.3641033,5.227553,3.6449444,3.5620115,4.6558013,5.245615,4.5554566,4.50898,4.970819,2.8087373,5.25455,5.139722,4.737858,6.206517,6.2438025,5.299701,5.879279,3.5247343
TCGA-49-4507-01,5.535329,2.4356294,4.5063024,6.2159476,3.5342903,3.5663323,3.364686,4.7484694,2.0653858,3.9978151,4.9855447,3.6779027,5.813412,3.5288208,6.611558,5.835487,3.8172262,2.9982517,4.233443,5.3157206,4.9292493,4.2001743,4.9084673,2.1510723,5.475924,5.651028,4.691747,6.794788,6.147608,5.0264144,7.1998177,4.557016
TCGA-69-7980-01,5.774717,3.4308596,3.9466732,5.24596,4.0588484,3.8110142,3.6258245,4.666336,3.4732473,4.397233,4.587844,4.1197968,6.1916895,3.1282914,6.408195,5.2042265,3.7364514,3.4770467,4.5065174,5.5854034,4.9068775,4.4288797,4.9344645,2.5376182,5.307944,5.1408367,4.6051855,6.35242,6.234195,5.221978,5.762768,3.5089993
TCGA-17-Z021-01,5.0207276,2.1989985,4.469312,6.310865,3.8269753,3.4144096,3.5132117,4.850598,1.76799,3.9818096,4.5819173,3.682142,5.733975,3.8386514,6.691414,6.158869,4.0214877,2.8464587,4.354116,5.179386,5.132516,3.9214664,4.8568735,2.1899076,5.528999,5.7482896,4.55446,6.8307095,5.979258,4.8077908,7.283023,4.7111816
TCGA-38-6178-01,3.2988997,2.2531917,4.4502106,6.102004,4.614177,3.3428762,3.476578,5.681303,1.9332734,4.1277304,3.4169466,4.1041718,5.378206,4.364207,6.8958387,6.6723256,3.6871228,2.780474,4.716693,5.4371405,5.4166727,3.6619167,4.6186976,2.3743484,5.4061637,6.054339,4.1858873,6.614957,5.70253,4.2677,6.7654357,4.0105176
TCGA-50-6592-01,5.749969,2.9768066,4.6033115,5.9905024,3.3509452,3.623781,3.0289621,4.8302875,2.790593,4.1426888,5.199242,3.7758987,5.8835807,3.165733,6.62573,5.5244527,3.4064064,3.1684062,4.3765516,5.541023,4.393683,4.509544,4.9126034,2.3631053,5.334177,5.4377203,4.776629,6.6333156,6.3427343,5.139804,6.695698,4.0152097
TCGA-55-7995-01,5.7972293,3.4145992,4.004641,5.318708,4.0216823,3.7975726,3.5158412,4.734653,3.4888775,4.36961,4.59732,4.1008716,6.1100564,3.1295848,6.4413877,5.2057285,3.6853251,3.4100792,4.5069427,5.6410894,4.8112507,4.443026,4.903305,2.521183,5.2785473,5.136056,4.605135,6.3647165,6.286207,5.229921,5.7778845,3.4800436
TCGA-55-A493-01,5.869765,3.0211163,4.409469,5.713536,3.4267156,3.7508135,3.3851159,4.5381637,2.8078477,4.145957,5.175107,3.7949083,6.0862637,3.1138287,6.4288526,5.35343,3.599099,3.3604155,4.258,5.440034,4.725394,4.547193,4.9691496,2.4315412,5.413504,5.407978,4.7636213,6.592288,6.2306256,5.150153,6.621793,4.1333027
TCGA-44-6776-01,5.4903255,2.4039245,4.5014043,6.164337,3.5345597,3.5789435,3.4616268,4.6761184,2.019653,3.968171,4.911,3.6880496,5.8243794,3.5535026,6.5186834,5.807159,3.8886437,2.9950304,4.217217,5.2590046,4.984284,4.187952,4.8901305,2.21105,5.4771276,5.6661444,4.662386,6.741406,6.12784,4.986512,7.217511,4.6529703
TCGA-97-8175-01,3.3784752,2.5627286,4.0495067,5.657401,4.807943,3.4260046,3.6622424,5.605606,2.4032786,4.333212,3.3311417,4.2676787,5.5388603,4.3085647,6.7304068,6.382561,3.784299,2.9454396,4.856674,5.47287,5.4945726,3.677193,4.5279016,2.5784185,5.353041,5.7691817,4.1664267,6.496531,5.7616186,4.3380656,6.158337,3.6674588
TCGA-97-A4M6-01,3.5264544,2.562817,4.0429006,5.663763,4.8313146,3.4332588,3.76705,5.6496277,2.3069606,4.3657417,3.452783,4.292288,5.505857,4.308638,6.643604,6.324153,3.81711,2.972045,4.858741,5.5129733,5.5210586,3.644573,4.506454,2.5143702,5.4014525,5.7435503,4.2145066,6.496059,5.813429,4.36833,6.2118073,3.7314749
TCGA-95-A4VP-01,4.284133,2.143455,4.5028086,6.1529856,4.1022267,3.4545293,3.3999488,5.1209755,1.7560562,3.9628534,3.9081402,3.9203036,5.590501,4.108665,6.9561696,6.395994,3.971829,2.7756603,4.3665595,5.2980747,5.4208794,3.8412642,4.74475,2.321156,5.524951,5.810766,4.2534876,6.8208346,5.7179656,4.499189,7.1837068,4.4629307
TCGA-55-A494-01,5.796717,2.7479,4.6097484,5.967798,3.3019426,3.7478907,3.2579503,4.6063857,2.446483,3.9963033,5.24426,3.701213,5.922182,3.226676,6.49965,5.493694,3.594668,3.20536,4.123636,5.47141,4.7751327,4.460378,4.9462924,2.2824328,5.516492,5.532658,4.7154374,6.766303,6.209417,5.043671,7.0071216,4.4438467
TCGA-78-7156-01,5.5913987,3.1460018,4.6761274,5.857671,3.348852,3.6669242,2.9795253,4.875974,2.9560144,4.2700334,5.2549195,3.840136,5.9412827,3.1737373,6.583883,5.4959507,3.3032186,3.2572892,4.489257,5.475756,4.2523155,4.543301,4.897008,2.5476198,5.292908,5.4122515,4.821339,6.516653,6.356626,5.1233516,6.526212,3.8589005
TCGA-50-5931-01,5.7391376,3.1054869,4.422894,5.90865,3.4036827,3.555283,3.2453048,4.70838,3.0392406,4.1646676,5.0885777,3.6055331,6.026425,3.1519926,6.5112023,5.523327,3.5355747,3.4088774,4.38445,5.331847,4.344918,4.5416236,4.9246297,2.3976412,5.257231,5.4008517,4.904464,6.5497084,6.280058,5.1702065,6.5461087,3.8507705
TCGA-44-7670-01,5.8320074,3.4428148,3.933741,5.1118984,3.9658406,3.8635511,3.8288116,4.398296,3.3918383,4.4043283,4.8152013,4.109091,6.4039555,3.0459664,6.2733097,5.1584916,3.7957659,3.6761134,4.438288,5.3806663,5.074825,4.490695,5.04358,2.5993304,5.403459,5.1987853,4.687666,6.3740067,6.1375012,5.2422237,5.8861,3.7061732
TCGA-MN-A4N1-01,5.82152,3.3774092,4.2718287,5.589913,3.6806448,3.4685545,3.358615,4.5986204,3.3723671,4.442681,5.123988,3.8038127,6.2912154,2.8031404,6.5251265,5.4420123,3.5716777,3.556251,4.788674,5.27344,4.445925,4.453841,5.065288,2.758304,5.509472,5.147754,4.795424,6.563048,6.2196727,5.056338,6.0694294,3.8112838
TCGA-44-6144-01,5.5298357,2.6592925,4.404832,5.9876304,3.593979,3.6206205,3.3981962,4.725009,2.3217602,4.114232,4.951861,3.8277092,5.891509,3.4112668,6.5495396,5.687375,3.799472,3.1294303,4.3265114,5.305776,4.8683233,4.283413,4.8977613,2.2975132,5.449853,5.5346603,4.6896396,6.662219,6.159086,5.072498,6.918168,4.3755503
TCGA-44-3396-01,4.7182937,2.4754753,4.3361807,6.149685,4.05847,3.4270406,3.4905403,4.969078,2.2523315,4.1242824,4.389886,3.7364328,5.739204,3.8059416,6.668339,6.107454,3.8468864,2.8606963,4.586018,5.304788,4.974214,3.9381928,4.817246,2.4012213,5.428676,5.72754,4.5577235,6.7253437,6.0609713,4.762171,6.7580814,4.3346143
TCGA-69-A59K-01,5.6205363,3.5621579,4.219369,5.371993,3.8806546,3.536871,3.3245015,4.7413516,3.5241232,4.637341,4.963264,4.073556,6.304687,2.8844573,6.5187173,5.3224163,3.5850477,3.5364084,4.9525137,5.291733,4.346975,4.4082294,5.0279737,2.88946,5.4220314,4.995797,4.7074184,6.3328953,6.257692,5.1220303,5.741491,3.5664074
TCGA-49-4505-01,4.951486,2.469848,4.5783577,6.047283,3.650153,3.5528464,3.272775,4.875227,1.965693,4.013247,4.4860983,3.9235454,5.800312,3.6302376,6.722523,5.9908347,3.714429,3.0446289,4.2893553,5.3270826,5.1663976,4.204037,4.8914413,2.2780542,5.5217013,5.7234306,4.4494953,6.774482,5.9238124,4.7770424,7.1634564,4.406749
TCGA-MP-A4T8-01,4.1455784,2.2121441,4.557259,6.104727,4.1269836,3.4805512,3.4557889,5.148101,1.7937648,4.024412,3.812883,3.9902556,5.657119,4.1014934,6.919467,6.3436995,3.945129,2.8703465,4.419532,5.2876387,5.479715,3.8290002,4.78485,2.3116765,5.572703,5.8162165,4.2749634,6.771637,5.727554,4.4697123,7.1191554,4.4371133
TCGA-55-6984-01,3.5820785,2.5913396,4.2881713,5.789356,4.64822,3.4551182,3.6547983,5.4913526,2.5530057,4.317442,3.6266718,4.056829,5.563983,4.2665257,6.692097,6.2801275,3.8331864,2.9186444,4.8843617,5.468697,5.19175,3.6551878,4.523686,2.5850835,5.3697433,5.7360587,4.3501554,6.471059,5.8873625,4.393181,6.256788,3.782677
TCGA-55-6970-01,5.3115907,2.3361707,4.459459,6.2232594,3.6644785,3.515378,3.4826694,4.724364,1.8998891,3.9933815,4.738,3.7247224,5.8323703,3.6323743,6.62727,5.940951,3.9637532,2.9712167,4.278166,5.221821,5.1221404,4.0873137,4.9179554,2.1650136,5.535905,5.681689,4.6103015,6.8102922,6.044845,4.938274,7.2262526,4.6516104
TCGA-05-4433-01,3.4123478,2.548097,4.1553106,5.663651,4.750459,3.4602292,3.7001133,5.6154966,2.4543126,4.307188,3.393162,4.2349997,5.532595,4.343756,6.705231,6.3452497,3.8354824,2.9556031,4.8302183,5.471487,5.4799924,3.6396937,4.5114374,2.5650005,5.378766,5.767463,4.216042,6.465334,5.79117,4.3333144,6.18943,3.7243989
TCGA-50-6590-01,5.5915365,3.347221,4.0194273,5.2640376,4.0717688,3.8728967,3.5652828,4.780125,3.3419497,4.413529,4.51881,4.206937,6.0807114,3.322352,6.4334574,5.2376375,3.705274,3.3606584,4.504533,5.6468825,4.9285398,4.416088,4.828176,2.533419,5.2158914,5.228107,4.5969477,6.286394,6.27102,5.2165866,5.8234186,3.4866288
TCGA-97-7937-01,5.732732,3.3462005,4.1949205,5.4551535,3.763079,3.6024015,3.4480972,4.567318,3.1537063,4.50296,5.050975,4.011173,6.2955585,2.885901,6.478545,5.3143406,3.6773744,3.503291,4.7316403,5.3135777,4.5984654,4.4245963,5.051811,2.7760944,5.532766,5.0836973,4.676877,6.464017,6.1817126,5.099025,6.044707,3.8696537
TCGA-86-7714-01,3.4763196,2.1935215,4.3608437,6.015478,4.540016,3.316373,3.4968407,5.625995,1.8464462,4.086916,3.3041487,4.163262,5.4674253,4.3754454,6.9618726,6.5993533,3.8650002,2.8264408,4.5886307,5.3148937,5.620238,3.6730685,4.629216,2.427398,5.4233427,5.9289646,4.1153812,6.715237,5.670416,4.353464,6.8437796,4.0633383
TCGA-17-Z023-01,5.598013,3.2717237,4.456847,5.714639,3.5832386,3.5500464,3.0776303,4.798298,3.186277,4.376592,5.143209,3.8793817,5.98429,2.995442,6.556249,5.3855147,3.4249122,3.2973814,4.6893606,5.440263,4.307247,4.505347,4.884499,2.7437518,5.330224,5.230808,4.7493653,6.5145535,6.359691,5.0998054,6.2015166,3.7528224
TCGA-99-AA5R-01,3.920613,2.5716095,4.07079,5.933706,4.659568,3.3856533,3.571744,5.2547197,2.252169,4.3376384,3.6785984,4.005837,5.6767635,4.0370116,6.879919,6.3946414,3.8033655,2.8706577,4.8564615,5.3888173,5.2119823,3.7503588,4.719387,2.5657966,5.4048157,5.7511425,4.3650775,6.651782,5.8413086,4.495872,6.3626666,3.911838
TCGA-49-6761-01,5.7404513,2.8847492,4.500775,5.9764447,3.4860277,3.6655486,3.1301093,4.8470144,2.6091871,4.167029,5.059284,3.8834946,5.8810306,3.271361,6.67717,5.5818973,3.5468738,3.1371624,4.3586464,5.5249386,4.6087856,4.4404535,4.91323,2.2865863,5.3608804,5.439794,4.7132897,6.618892,6.2657475,5.157528,6.7372227,4.065466
TCGA-50-6597-01,3.4098222,2.4693446,4.4689717,5.7979426,4.449335,3.473062,3.3578713,5.612445,2.1292496,4.18133,3.4535077,4.2301702,5.448281,4.315012,6.8822827,6.41212,3.6246836,2.9540458,4.6337724,5.524923,5.377054,3.8360727,4.504421,2.4996874,5.332561,5.8436165,4.1386614,6.5214806,5.674968,4.3055363,6.6809125,3.742917
TCGA-05-4427-01,5.709484,3.4695215,3.8972633,5.094653,4.0647416,3.852951,3.8501942,4.467475,3.4772968,4.43377,4.6839027,4.142578,6.3977976,3.1632316,6.281657,5.2341833,3.8614714,3.6686954,4.4951015,5.3120165,5.038532,4.4189262,5.02691,2.6020634,5.349496,5.22206,4.6869297,6.3014965,6.106358,5.2552676,5.8271313,3.6046655
TCGA-17-Z019-01,3.7307796,2.6829073,4.040706,5.6469417,4.728356,3.490939,3.6805558,5.4040785,2.4927013,4.367922,3.575475,4.2328343,5.668544,4.097125,6.683884,6.28284,3.7776508,3.0203307,4.850911,5.425342,5.377958,3.7706792,4.662712,2.5572627,5.37088,5.753127,4.2556973,6.4339895,5.7964115,4.473091,6.13001,3.7305968
TCGA-75-6206-01,3.7390385,2.2148187,4.5242677,6.110417,4.374456,3.4067557,3.4773812,5.428493,1.759988,4.067661,3.5699644,4.0555644,5.4906516,4.299329,6.9489903,6.534917,3.857247,2.8177304,4.5432324,5.369133,5.505738,3.7062705,4.668,2.3415518,5.4865537,5.9202476,4.2157264,6.69437,5.697233,4.349112,7.015955,4.2374873
TCGA-86-7701-01,5.769378,3.2186208,4.3648105,5.645662,3.6924207,3.598039,3.2352922,4.732521,3.0857449,4.3965273,5.0146995,3.9727466,6.087937,3.001514,6.564958,5.3799734,3.583538,3.281347,4.6800923,5.4485745,4.516635,4.425916,4.96009,2.675184,5.442535,5.167602,4.6648226,6.513576,6.2890863,5.1015105,6.1934886,3.8771653
TCGA-55-1596-01,5.505726,2.3463368,4.4806514,6.2881417,3.6050854,3.4992392,3.4450636,4.739714,1.9556521,3.9811156,4.9498777,3.6132672,5.787047,3.5968788,6.581921,5.927917,3.9069574,2.9194596,4.2877684,5.2668266,4.9543257,4.1110473,4.9071736,2.186105,5.4842443,5.6827593,4.6625686,6.7987943,6.128305,4.991044,7.2391477,4.682744
TCGA-69-8254-01,3.8039544,2.3025236,4.2460847,5.9972463,4.4894333,3.3838296,3.51647,5.3667736,2.1045198,4.138811,3.545855,4.0243974,5.592514,4.179208,6.9641013,6.4262342,3.9256136,2.8411283,4.571509,5.3113194,5.464256,3.747575,4.6939664,2.5063386,5.4321427,5.745283,4.282238,6.7845817,5.7960415,4.4950376,6.691035,4.09643
TCGA-64-5774-01,4.6397667,2.1896746,4.461905,6.199163,4.090656,3.4870808,3.5688415,5.0231385,1.8242118,4.0097322,4.1426,3.8317838,5.661469,3.9574184,6.886041,6.251674,4.0839133,2.7813444,4.3664455,5.265572,5.356205,3.8141174,4.8130164,2.3257184,5.604739,5.7324247,4.4188333,6.832018,5.8401756,4.6501074,7.160255,4.585905
TCGA-62-A471-01,4.1808763,2.3814797,4.5569706,5.9643245,4.044046,3.509384,3.296152,5.1883717,1.8531238,4.0510063,3.8327818,4.117784,5.6560187,3.9841444,6.932967,6.2861295,3.742602,2.9764888,4.3864427,5.367263,5.4516277,4.0068526,4.7777996,2.3803754,5.502289,5.7979655,4.229139,6.7440453,5.714466,4.5074973,7.0710597,4.211171
TCGA-55-A48Y-01,5.2016053,2.9213233,4.4203095,5.9462295,3.7179317,3.5943503,3.127977,4.9634643,2.792092,4.171405,4.7266726,3.8284638,5.7333164,3.382571,6.6479597,5.675248,3.5002165,3.0647066,4.522503,5.55436,4.583327,4.3557105,4.7671847,2.4733052,5.292791,5.516885,4.6303134,6.6080775,6.2399826,4.960008,6.4800487,3.858716
