Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-5049-01,2.8220844,4.122546,4.072284,4.924648,7.134201,2.8846927,4.9141107,5.447965,3.9732447,6.2620354,2.8387856,4.6029053,6.931564,4.055735,5.6866145,4.3227396,2.810612,4.390914,4.4749594,6.422017,7.1958737,4.443141,5.792226,2.7816982,5.5992246,5.3483787,4.5102143,4.1426435,5.056415,4.5744953,5.8741,3.3445349
TCGA-64-5781-01,2.8140328,4.135312,4.068411,4.845927,7.1977735,2.7935157,4.983798,5.670854,4.0247602,6.351692,2.5971239,4.6410685,6.98088,3.822756,5.779456,4.232197,2.7645328,4.172073,4.549251,6.3368697,6.882412,4.166564,5.8260155,2.796305,5.3974924,5.346229,4.4778547,4.2950068,5.181831,4.6492763,5.7661386,3.3722496
TCGA-78-7220-01,2.5904007,3.9808106,3.916222,4.87766,7.2935057,2.7607603,4.7495522,5.679768,3.9004235,6.515656,2.7031736,4.545091,7.12054,3.862994,5.930664,4.053704,2.8769898,4.401236,4.7573853,6.596184,7.397845,4.151378,5.8057857,2.7536628,5.641925,5.250357,4.3297,4.1108074,4.9015064,4.537472,5.9973536,3.4862885
TCGA-86-7713-01,2.8829794,4.3693156,4.263038,5.4060826,7.421607,2.6333826,5.968655,4.889915,4.202423,6.3825283,2.402942,4.219968,6.764058,3.4237998,4.737501,4.7331457,2.352986,5.190406,3.5486164,6.6342773,7.0574827,4.704495,6.2690206,3.534063,5.1720023,6.303857,4.8820305,4.267943,4.3869123,4.9931574,4.346354,2.87908
TCGA-62-8398-01,3.8999996,5.078189,5.004907,5.136992,7.0015783,2.7083814,6.3487897,4.2381935,4.012236,5.306214,3.0425262,4.426717,6.0441003,3.634966,4.651848,4.8761477,2.1698034,5.2104225,3.2119584,5.8350577,6.529155,5.0922885,6.637385,3.262357,5.05932,6.7383933,5.460366,4.2374725,5.0831547,4.892061,4.84146,3.0790226
TCGA-44-A47F-01,3.7941003,5.013435,4.976084,5.0957794,7.080202,2.754801,6.343758,4.3154016,4.0423317,5.375301,2.9054315,4.3730254,6.212997,3.5188963,4.710408,4.891106,2.1288552,5.2624984,3.2759304,6.015837,6.6254005,5.0855885,6.6212955,3.2636085,5.0086637,6.7115283,5.356968,4.2196307,4.947127,4.848439,4.6394434,3.1474557
TCGA-86-8668-01,3.8856006,5.0780525,4.923325,5.181135,6.9632497,2.7984204,6.032869,4.266398,4.0086923,5.3757076,2.9606802,4.5488186,6.1050506,3.75416,4.7962265,4.8004565,2.3206394,4.99342,3.4541013,5.781804,6.5814896,5.1159983,6.482171,3.0925908,5.286358,6.5411177,5.4162207,4.347356,5.1812463,4.956775,5.1788588,3.0718865
TCGA-17-Z003-01,2.5983431,4.262393,3.8811872,5.4083705,7.4369607,2.6991022,5.4306564,4.9844236,3.7879624,6.5645943,2.6239345,4.171062,7.408669,3.7608435,5.3756247,4.087666,2.7268517,5.3078094,4.2661214,7.2556114,7.9739146,4.565147,6.137321,3.361068,5.5374713,5.8072395,4.5706453,3.8731687,4.0924125,4.830684,4.960448,3.0659983
TCGA-55-6972-01,2.5621507,4.166658,3.807505,5.448585,7.503974,2.7087653,5.1967325,5.0074935,3.7647018,6.473314,2.5753903,4.078946,7.490165,3.7930882,5.5999827,4.041988,2.8510928,5.3190746,4.4541917,7.2351375,8.095438,4.482676,6.0958586,3.092036,5.665112,5.667085,4.488695,3.8265183,4.0407176,4.713497,5.2273784,3.1724045
TCGA-44-3398-01,2.8988104,4.195552,4.2386208,5.454937,7.4285603,2.699942,5.6980076,5.017133,4.195127,6.327007,2.3850203,4.210034,6.9789863,3.525773,4.9759173,4.630763,2.526942,5.19067,3.7858858,6.9056296,7.242425,4.6668067,6.2532396,3.370936,5.235587,6.13749,4.860594,4.2165437,4.2846446,4.9148707,4.508058,3.0424385
TCGA-17-Z061-01,2.960839,4.372812,4.304838,5.456987,7.3775587,2.673994,5.941928,4.85728,4.152479,6.283672,2.40115,4.1985316,6.7938423,3.456822,4.7614536,4.7056403,2.42282,5.2252183,3.5976212,6.6761203,7.1139574,4.728425,6.330264,3.4926033,5.2238984,6.3281226,4.8983836,4.2307835,4.321944,5.0199976,4.2892423,2.8956506
TCGA-17-Z062-01,2.6193645,4.0781374,3.7728262,5.203705,7.4746294,2.7095935,4.675108,5.497179,3.611705,6.6543365,2.7957108,4.4558554,7.3486104,3.978968,6.0587244,3.8879492,3.076783,4.604936,4.743061,6.548456,7.802535,4.599139,5.862546,2.4729252,5.848472,5.299814,4.532913,3.9770696,4.7144694,4.2634244,6.1714444,3.3851533
TCGA-97-8552-01,3.973479,5.197578,4.9524937,5.056081,6.913566,2.6901326,6.1116643,4.166965,3.8813856,5.163116,3.4262216,4.5680647,5.898584,3.9622927,4.823041,4.7374716,2.2280753,5.0920815,3.3795133,5.6582637,6.5730968,5.062897,6.523126,3.0990224,5.2756453,6.524131,5.469563,4.1426964,5.4120855,4.904362,5.5396953,3.0933754
TCGA-17-Z031-01,2.7636847,4.0853934,4.1117873,4.754226,7.0753837,2.868088,4.9477177,5.7283516,4.137544,6.314512,2.6169891,4.7078195,6.936019,3.9162426,5.738891,4.287043,2.746195,4.069652,4.552527,6.390557,6.800072,4.068351,5.6988015,2.9182506,5.3634005,5.24104,4.434162,4.3231244,5.2739787,4.7138352,5.73925,3.4097862
TCGA-97-8174-01,2.9504418,4.361734,4.2921433,5.4595366,7.413296,2.633081,5.9361606,4.824368,4.164965,6.3172817,2.3831627,4.172258,6.8052273,3.448451,4.7751837,4.712521,2.3584428,5.238755,3.600736,6.704422,7.1387157,4.713711,6.3430433,3.5121474,5.2106924,6.3335657,4.8640146,4.1758437,4.353985,5.0289183,4.355103,2.9329455
TCGA-62-8399-01,2.6975226,4.04433,3.7929971,5.0976815,7.383161,2.7199132,4.651802,5.552316,3.6720083,6.566882,2.8362796,4.518795,7.282472,4.011914,6.0692143,3.9654644,3.0535975,4.462394,4.7659855,6.4702406,7.6141024,4.522374,5.871993,2.4366953,5.796412,5.229354,4.4613233,4.015983,4.8588305,4.2950277,6.2005587,3.3750374
TCGA-75-6207-01,3.7173786,4.97753,4.987286,5.007365,7.022489,2.8271542,6.0517697,4.3622146,4.0140734,5.338221,2.8540466,4.4865866,6.325151,3.5525193,4.8638268,4.8711686,2.059369,5.1616764,3.5981865,6.0397067,6.558866,5.011571,6.6072545,3.0608919,5.0001397,6.4978323,5.166551,4.164,5.006814,4.9147735,4.9991736,3.2397697
TCGA-80-5607-01,3.4617095,4.7157006,4.5623374,5.2547317,7.220298,2.7954454,5.938931,4.545499,4.1550045,5.7721334,2.77922,4.433009,6.3115664,3.6980546,4.717675,4.9361844,2.1740897,5.0528884,3.5267699,6.200544,6.776887,4.979055,6.367034,3.191363,5.3334093,6.4485226,5.0797896,4.2187214,4.852836,5.167208,4.855678,2.9355457
TCGA-49-AAR0-01,3.2345724,4.5699215,4.5354757,5.3951893,7.2864285,2.7014115,6.1120286,4.6838837,4.1728654,6.029373,2.4933069,4.2564244,6.539144,3.432053,4.6759963,4.812175,2.386106,5.1621103,3.432195,6.3742456,6.853884,4.879172,6.3932886,3.4765785,5.1646614,6.503518,5.1047688,4.305143,4.538068,5.019388,4.2834992,2.938408
TCGA-55-7728-01,3.6557758,4.939282,4.894026,5.2531724,7.0797815,2.8086705,6.224361,4.3818083,4.155721,5.5344343,2.6781158,4.420931,6.230032,3.4935415,4.689963,4.8869076,2.3325362,5.052681,3.3006558,5.959114,6.5370083,5.0441985,6.4614205,3.3567526,5.1059895,6.6689267,5.4152365,4.38115,4.9326663,5.0268335,4.515967,3.0847683
TCGA-50-8459-01,3.839102,5.022301,4.9753704,5.1164393,7.042252,2.759988,6.2737174,4.32422,4.0232916,5.3822494,2.9025705,4.421437,6.164871,3.5736403,4.7107053,4.8913107,2.1675556,5.168072,3.3205354,5.9151525,6.5816793,5.103344,6.598835,3.2004843,5.076712,6.698836,5.362836,4.262741,5.022118,4.891467,4.7765703,3.1245823
TCGA-97-A4M1-01,3.9855618,5.157466,4.910319,5.073905,6.9421077,2.7051694,6.0864315,4.1781445,3.8039382,5.160133,3.4333997,4.5663075,5.9049416,3.9545698,4.853853,4.6798134,2.248287,5.108005,3.4517088,5.603676,6.5491433,5.0150805,6.588657,3.0724814,5.3029256,6.4978375,5.404744,4.0759845,5.403728,4.9632254,5.55661,3.0845938
TCGA-93-7347-01,3.5166974,4.814686,4.73057,5.3122525,7.111142,2.7782695,6.139615,4.534706,4.098613,5.7422056,2.5924644,4.3702655,6.373064,3.5134387,4.7344728,4.85073,2.4405155,4.970664,3.421338,6.057572,6.7300076,5.0337214,6.3891644,3.2878828,5.223813,6.602114,5.2782526,4.388787,4.793,4.9810934,4.4198117,3.0311546
TCGA-49-6743-01,2.7109916,4.0045156,3.942612,5.017623,7.175579,2.8852654,4.8490973,5.3424263,3.928997,6.191785,2.877306,4.447438,7.046548,4.1168394,5.7348547,4.253574,2.9102583,4.6664286,4.561856,6.6821995,7.4904265,4.3741975,5.854079,2.8559508,5.694892,5.2721753,4.370917,4.0440483,4.776261,4.538918,5.8282566,3.3424952
TCGA-55-8512-01,3.9336183,5.214106,4.9817343,5.0081697,6.92042,2.8321981,5.94218,4.179342,3.9785073,5.1521735,3.2873259,4.613773,5.9749885,3.9232707,4.9031787,4.7885923,2.1778417,5.0399547,3.526874,5.7631407,6.606364,5.115513,6.4397244,3.0140202,5.331515,6.4152756,5.3998494,4.178973,5.416474,4.954426,5.634185,3.1538112
TCGA-MP-A4SY-01,2.8621364,4.3114257,4.221073,5.437009,7.4255037,2.6591597,5.817862,4.90094,4.1355553,6.3630185,2.4067225,4.1904593,6.923113,3.4884787,4.8724294,4.641222,2.4321597,5.233429,3.7098935,6.779598,7.244817,4.678716,6.278381,3.436573,5.2476563,6.2085624,4.8197317,4.16661,4.3167305,4.956028,4.442563,2.9648204
TCGA-17-Z051-01,2.8400488,4.2515383,4.170329,5.488371,7.438938,2.6702466,5.753472,4.9395385,4.1367245,6.393978,2.3916383,4.161844,6.971977,3.5366242,4.918902,4.625291,2.4921882,5.2526193,3.7615292,6.886481,7.326036,4.6696105,6.267155,3.437473,5.284075,6.1801505,4.803811,4.160636,4.2358727,4.96533,4.4901996,2.9489734
TCGA-05-4384-01,3.3896394,4.7178354,4.554409,5.3026786,7.2070646,2.7978137,5.9133873,4.520314,4.103729,5.814026,2.7359295,4.3942494,6.3997416,3.6872056,4.7579875,4.878689,2.2627175,5.1105294,3.5740213,6.2395897,6.881927,4.985883,6.364972,3.2076795,5.3751106,6.417382,5.0728507,4.199787,4.7551947,5.1315007,4.858085,2.9290783
TCGA-97-A4M7-01,2.8702,4.3937116,4.072299,5.3984904,7.3804083,2.715214,5.3794565,4.83638,3.783458,6.2634873,2.7616127,4.23199,7.1034546,3.8471577,5.3790207,4.218671,2.742251,5.1866207,4.152468,6.7827764,7.72583,4.7743545,6.1405044,3.039398,5.6026683,5.8915315,4.7747197,3.9476802,4.399625,4.674954,5.298189,3.1411977
TCGA-49-4514-01,2.6104832,4.1461987,3.8712196,5.391297,7.4041758,2.7335458,5.179137,4.9741225,3.7362468,6.4154725,2.7406626,4.083999,7.438869,3.8453867,5.562156,4.05019,2.8392344,5.3499217,4.4267535,7.198144,8.08485,4.5569863,6.152177,3.067718,5.6977034,5.646996,4.4372783,3.723028,4.056976,4.690719,5.2886863,3.1708233
TCGA-17-Z036-01,3.896442,5.1158767,5.052117,5.071397,7.0461936,2.7920225,6.315383,4.2012043,4.070639,5.226887,2.9702966,4.432765,6.139682,3.5804796,4.7234173,4.9029846,2.096622,5.2634993,3.255993,5.9295588,6.545369,5.145677,6.61283,3.217842,4.9958773,6.706614,5.4363413,4.2491603,5.0499897,4.8450036,4.8031754,3.1893048
TCGA-05-4398-01,2.660078,4.01524,3.8973522,4.9680643,7.2989874,2.7073448,4.7338476,5.544863,3.8506277,6.5236015,2.7872846,4.5179157,7.2022,3.905871,5.9009075,4.084561,2.8792508,4.4682875,4.717015,6.615992,7.5167356,4.332647,5.859148,2.6023676,5.7242136,5.3009744,4.3538704,4.0007453,4.8531237,4.502995,6.0242167,3.4265463
TCGA-49-4507-01,2.7514906,4.0747895,4.0774884,5.507158,7.5027027,2.6886468,5.6206336,5.055028,4.1111627,6.4219217,2.4057667,4.0687304,7.135276,3.5254898,5.012202,4.526998,2.5978265,5.2966843,3.8842926,7.06585,7.443431,4.630195,6.278964,3.368309,5.3084207,6.0402184,4.6779456,4.0627537,4.105162,4.870697,4.5241737,2.9586682
TCGA-69-7980-01,2.676873,3.9626539,3.9215944,4.9690633,7.1329837,2.9223745,4.822205,5.5710373,4.0208406,6.229532,2.7285264,4.561751,7.082336,4.1391263,5.8197713,4.2240214,2.9833565,4.3598466,4.6011405,6.5805893,7.190819,4.20665,5.7315063,2.9333203,5.5449643,5.086728,4.3899784,4.2423153,4.9834166,4.541979,5.7919064,3.332716
TCGA-17-Z021-01,2.9402204,4.4202895,4.3046565,5.43088,7.35848,2.6590033,5.966706,4.8388395,4.1541433,6.2971196,2.4431713,4.1972413,6.749433,3.4623826,4.7071037,4.7457776,2.3761046,5.251917,3.5403857,6.6191177,7.1159687,4.7233214,6.32939,3.5008621,5.2226987,6.338429,4.894276,4.2258377,4.3474607,5.005235,4.329455,2.856473
TCGA-38-6178-01,3.9485438,5.150792,5.0431967,5.035095,7.0343313,2.7293568,6.314635,4.2180414,3.9611502,5.212372,3.0780756,4.4090576,6.1906714,3.6580763,4.7981315,4.830488,2.1434731,5.270709,3.292981,5.9341254,6.6823955,5.191104,6.6098995,3.1181686,5.0401134,6.7019563,5.4353685,4.242772,5.0727763,4.7112837,4.9307356,3.2196984
TCGA-50-6592-01,2.6370096,4.1839,3.8382504,5.4933596,7.4523673,2.7669759,5.2145,4.975749,3.6575444,6.3756423,2.7266905,4.085064,7.4010534,3.897012,5.5775847,4.0241265,2.947833,5.315066,4.369685,7.038363,8.050474,4.6730804,6.1423216,3.066872,5.6642995,5.670649,4.568995,3.8168974,4.1088443,4.5654974,5.315134,3.132202
TCGA-55-7995-01,2.661468,3.9248104,3.918776,4.9679055,7.0981207,2.9517667,4.757446,5.491707,4.0239477,6.1800184,2.8352318,4.539961,7.0495176,4.217524,5.791395,4.2684236,2.994955,4.445376,4.605597,6.6302543,7.314282,4.2661242,5.7215157,2.9128628,5.6470156,5.0752482,4.347034,4.1728,4.924324,4.5208955,5.8745794,3.3451622
TCGA-55-A493-01,2.6156104,4.099405,3.854223,5.2616963,7.3864536,2.6487262,5.249117,5.2842884,3.8537915,6.5469713,2.5328825,4.315027,7.389121,3.742647,5.540106,4.06165,2.7590506,4.9670863,4.394012,7.0390983,7.6699495,4.291975,6.0838065,3.2262743,5.483865,5.5416293,4.4595485,3.9891696,4.3905306,4.769336,5.071047,3.1748242
TCGA-44-6776-01,2.7540753,4.130296,4.119327,5.4985385,7.4764676,2.6620758,5.667897,5.022175,4.1612854,6.454838,2.3491483,4.1262293,7.1135044,3.5010748,4.9895225,4.5470424,2.5587106,5.2723956,3.8530173,7.047291,7.4093533,4.6066823,6.2502103,3.4213114,5.27603,6.085077,4.738966,4.12431,4.148444,4.9210753,4.467674,3.0031202
TCGA-97-8175-01,3.9306574,5.2139916,4.9752226,5.0229964,6.90768,2.8606563,5.897879,4.155541,3.9316812,5.1628356,3.2834134,4.61854,5.99764,3.9215171,4.938694,4.770801,2.160732,5.0973396,3.6019447,5.781485,6.6507354,5.12018,6.4800406,2.9643672,5.383426,6.4156375,5.3592496,4.1322703,5.3896713,5.0113235,5.7655826,3.1718535
TCGA-97-A4M6-01,3.9228249,5.224163,4.9465985,4.9380174,6.960183,2.7751393,6.029662,4.1864834,3.9407518,5.1942534,3.409093,4.5713305,5.876103,3.9141703,4.8268805,4.740005,2.1276429,5.1332827,3.5388134,5.7696843,6.5996566,5.0994315,6.493592,3.1059995,5.3923655,6.3990903,5.254307,4.0666704,5.4693723,4.949056,5.6773906,3.0715644
TCGA-95-A4VP-01,3.3770819,4.7018557,4.6542726,5.3488145,7.1635413,2.7219226,6.1870995,4.5907316,4.0994453,5.8563085,2.5555198,4.29564,6.4459715,3.4497166,4.67221,4.846263,2.4116826,5.0948644,3.400552,6.1896205,6.7725863,4.9276786,6.4468713,3.4142435,5.142134,6.6103024,5.1971,4.3079133,4.6441,5.019978,4.278783,2.9847846
TCGA-55-A494-01,2.601006,4.1524205,3.8543131,5.4802246,7.5266414,2.6799412,5.519981,5.111982,3.879528,6.5710654,2.4227912,4.125334,7.3336535,3.6383388,5.3019485,4.186268,2.7468286,5.2067075,4.1585245,7.1071844,7.7139215,4.491459,6.14723,3.3574276,5.386434,5.8955297,4.6181073,4.030686,4.1378374,4.813132,4.7429566,3.0140693
TCGA-78-7156-01,2.6082718,4.233544,3.863935,5.435145,7.4980516,2.6665828,5.0979075,5.0160384,3.6629725,6.4783,2.6575115,4.1032777,7.449247,3.7637227,5.67898,3.9759092,2.8930829,5.218766,4.5070086,7.0024123,8.1122465,4.6054573,6.091952,2.906221,5.733291,5.6920514,4.537379,3.777749,4.1698866,4.605008,5.4660406,3.2541764
TCGA-50-5931-01,2.6447244,4.163163,3.8477788,5.358429,7.536048,2.8341348,5.14985,5.1468115,3.7809124,6.24958,2.5165133,4.073487,7.275971,3.7783132,5.747371,4.0763397,2.9028435,5.22503,4.5292473,6.959771,7.8121367,4.362836,6.1074347,3.0224187,5.5532665,5.6116858,4.5041785,4.0073853,4.1703153,4.6472774,5.4071393,3.2595363
TCGA-44-7670-01,2.6400418,3.984674,3.933759,4.843105,7.2641015,2.7405982,4.8794813,5.784611,3.979479,6.512203,2.5716193,4.6040597,7.1132255,3.800117,5.8895125,4.0793276,2.8315444,4.249142,4.7003736,6.5437155,7.102976,4.0001087,5.8123507,2.8764875,5.4543314,5.222033,4.346802,4.251609,5.036566,4.628013,5.761492,3.4371061
TCGA-MN-A4N1-01,2.6052094,4.1029334,3.756197,5.2387605,7.602425,2.7688885,4.9189887,5.568985,3.6820753,6.520343,2.4560049,4.308002,7.3447847,3.7737503,6.095292,3.84776,3.0495017,4.731635,4.744611,6.650532,7.628592,4.264606,5.9741817,2.7572095,5.5536623,5.350539,4.5392866,4.1796637,4.5495524,4.4135885,5.795232,3.3679843
TCGA-44-6144-01,2.758739,4.1874356,4.052906,5.389178,7.4515944,2.6162214,5.5278487,5.0780854,4.064629,6.4719157,2.4817584,4.243664,7.097181,3.5747442,5.15038,4.4347706,2.5827606,5.0718226,3.9918067,6.9087167,7.3940864,4.5872455,6.159094,3.2333157,5.3533115,5.9869156,4.7032104,4.108199,4.383655,4.8454866,4.786561,3.0673668
TCGA-44-3396-01,3.158909,4.522187,4.3409295,5.353068,7.339055,2.755752,5.6977654,4.7414637,4.092682,6.076832,2.6311128,4.3013062,6.7026277,3.6919596,4.971125,4.67999,2.418974,5.129015,3.7435472,6.556343,7.2201843,4.883234,6.2285175,3.183882,5.4269037,6.2206025,4.956854,4.187541,4.584939,4.931662,4.924629,3.021461
TCGA-69-A59K-01,2.6848814,4.1007814,3.777523,5.1789746,7.495535,2.7500813,4.763794,5.5797606,3.6515663,6.5618305,2.6679354,4.461682,7.294607,3.9178102,6.1002917,3.8953168,3.0744243,4.5226655,4.7392135,6.463613,7.554011,4.4512305,5.90243,2.5372007,5.687649,5.269695,4.558082,4.1344748,4.7921386,4.3054924,6.0651135,3.3593323
TCGA-49-4505-01,3.0624428,4.467939,4.416976,5.337283,7.3237147,2.7150295,5.904668,4.779882,4.0128036,6.0901184,2.484696,4.1915746,6.896464,3.4596767,5.0414495,4.446817,2.578943,5.310043,3.784105,6.646407,7.1800256,4.6950765,6.361103,3.4551864,5.164548,6.249796,4.934992,4.1506643,4.3772836,4.8044257,4.4662766,3.1995666
TCGA-MP-A4T8-01,3.5036125,4.796462,4.766537,5.265753,7.1462517,2.7382805,6.240476,4.5557632,4.076344,5.7512794,2.5682533,4.3258853,6.369219,3.4035943,4.67187,4.862373,2.353642,5.0814166,3.370678,6.0951605,6.6780186,4.968108,6.506584,3.3789465,5.1036696,6.66572,5.23517,4.3153253,4.777322,4.9942966,4.327145,3.0226204
TCGA-55-6984-01,3.7406762,4.964046,4.757841,5.1257424,7.0606995,2.8459542,5.8807683,4.312338,4.0105367,5.433766,3.1122553,4.561487,6.119586,3.8694842,4.8181753,4.9080024,2.0641298,5.092218,3.6020417,5.9850354,6.697221,5.0677323,6.4666514,2.980566,5.430068,6.4219728,5.155618,4.092001,5.1439505,5.179419,5.4976583,2.9793012
TCGA-55-6970-01,2.8686874,4.098522,4.2610636,5.5600677,7.4339466,2.6658325,5.7172685,5.0621305,4.237006,6.3431606,2.295047,4.1023526,6.969624,3.4343643,4.8282533,4.7663884,2.5549824,5.2033267,3.710918,6.891064,7.1749234,4.711214,6.3155427,3.3845215,5.2217174,6.239021,4.81849,4.215905,4.176051,4.944864,4.36296,2.9459884
TCGA-05-4433-01,3.7916238,5.1383715,4.877791,4.9314933,6.9668984,2.8303688,5.8911786,4.2266417,3.9596958,5.238835,3.2706928,4.648182,6.0812254,3.9408672,4.8980885,4.863567,2.1112027,4.9954877,3.61009,5.852243,6.6096706,5.0396266,6.3948655,2.9660428,5.3498774,6.3732285,5.24729,4.137008,5.3214474,5.061611,5.5914693,3.0501463
TCGA-50-6590-01,2.7835164,4.0835376,4.052593,4.915368,7.1062593,2.9184082,4.918875,5.476426,3.9950159,6.208325,2.8120258,4.5805645,6.9289603,4.0883555,5.6923623,4.3154435,2.8437645,4.39668,4.496155,6.4619966,7.170152,4.3494787,5.7730937,2.8758607,5.555699,5.286204,4.4672303,4.1724105,5.0401607,4.5872803,5.817243,3.3426375
TCGA-97-7937-01,2.635704,4.0277767,3.7744377,5.2025247,7.516746,2.659265,4.9432826,5.6047482,3.7361279,6.6103272,2.5395603,4.413724,7.3131733,3.7743258,5.9458323,3.9231188,3.0016928,4.6126127,4.644753,6.607217,7.485202,4.284505,5.9821677,2.810248,5.5257907,5.327929,4.524679,4.1881657,4.7024803,4.4295936,5.6877303,3.3076653
TCGA-86-7714-01,3.868194,5.083534,5.0055556,5.1931562,7.009291,2.8237877,6.2485743,4.2031174,4.160968,5.2875934,2.8504307,4.512599,6.089702,3.5950012,4.6710844,4.945824,2.1872313,5.1044655,3.2395308,5.8210025,6.4204974,5.1234126,6.522739,3.244762,5.0518403,6.710506,5.5049324,4.375931,5.0628114,5.0110145,4.7116747,3.1378677
TCGA-17-Z023-01,2.642401,4.18219,3.8286643,5.35132,7.5217257,2.6836102,4.9775567,5.198668,3.6274762,6.491765,2.6771474,4.2063327,7.3747144,3.8332586,5.8596015,3.9212067,2.9710994,5.0446205,4.6072135,6.808782,7.9877687,4.5459914,6.0413947,2.7509665,5.7405868,5.561908,4.550591,3.8821602,4.3589206,4.459892,5.7177086,3.3236158
TCGA-99-AA5R-01,3.7054896,4.972671,4.8016553,5.177803,7.071253,2.8635452,5.8374715,4.3828444,4.154458,5.4937096,2.916123,4.529153,6.2588215,3.8426867,4.9660773,4.808168,2.3497996,4.923651,3.5087824,6.0173087,6.8106604,5.1440606,6.223799,3.030917,5.3815994,6.3831677,5.419159,4.400711,5.117122,4.8629756,5.270728,3.1705208
TCGA-49-6761-01,2.6690285,4.033432,3.9104633,5.4824033,7.4336896,2.767604,5.26065,5.0831795,3.8443773,6.364117,2.6583772,4.0939474,7.3262773,3.8150713,5.395978,4.2764664,2.9044895,5.1656194,4.1943207,6.954468,7.7721105,4.6994953,6.1490273,3.0623505,5.5308204,5.73406,4.5741787,3.9212632,4.1748857,4.573046,5.1320004,3.0652792
TCGA-50-6597-01,3.7745805,5.062552,4.9854627,5.0019145,7.036177,2.8241816,6.106325,4.2776456,3.9120374,5.292274,3.0561392,4.432896,6.151705,3.639962,4.8718944,4.732454,2.1978612,5.2418785,3.5710986,5.871447,6.6115746,5.067209,6.5935006,3.1742861,5.159993,6.4881554,5.2046595,4.0542655,5.137777,4.901751,5.133864,3.2285442
TCGA-05-4427-01,2.7138598,4.0540094,4.019755,4.8233957,7.23961,2.7726111,4.943323,5.754002,3.999979,6.4252434,2.5731013,4.6230655,6.99006,3.7939498,5.832257,4.1451273,2.8115802,4.1973248,4.6235347,6.4166007,6.9600844,4.043685,5.8238583,2.8853903,5.4012628,5.290313,4.4214525,4.3154807,5.1202126,4.6248264,5.7651887,3.4245253
TCGA-17-Z019-01,3.7288303,5.0020514,4.7370243,5.0681252,7.057922,2.845557,5.744632,4.382546,4.0288963,5.4258766,3.1603618,4.5744195,6.1210413,3.9622805,5.006928,4.7304254,2.2993639,4.9540024,3.6624246,5.886516,6.7725353,5.055057,6.286685,2.9967747,5.470381,6.250465,5.2423835,4.1986637,5.3118973,4.939572,5.635634,3.1489913
TCGA-75-6206-01,3.7366858,4.981513,4.950106,5.146674,7.0702386,2.7281952,6.339813,4.331548,4.028547,5.4585705,2.8565779,4.340721,6.22849,3.5023353,4.6544333,4.9004197,2.1830583,5.25727,3.2838576,6.0175767,6.6532974,5.09135,6.6080236,3.3052075,5.042893,6.729408,5.32243,4.224103,4.8899956,4.8717995,4.606161,3.094121
TCGA-86-7701-01,2.7032368,4.0522933,3.8600338,5.3091326,7.481418,2.7115724,5.082935,5.3799434,3.8124745,6.629601,2.6034224,4.3912587,7.2520657,3.8588305,5.740159,4.1168013,2.9466562,4.840751,4.4107285,6.7247286,7.591672,4.562948,6.0464096,2.852761,5.587321,5.479304,4.6405187,4.126514,4.5158224,4.4780555,5.52292,3.214125
TCGA-55-1596-01,2.7721114,4.116426,4.1510315,5.499638,7.4791546,2.6375418,5.695205,5.071534,4.172559,6.4453635,2.3066723,4.1132903,7.0491033,3.441934,4.9302454,4.625341,2.528798,5.2124352,3.8056135,6.9237676,7.2807784,4.607944,6.2738914,3.4158332,5.2342024,6.137478,4.723691,4.158122,4.197271,4.916367,4.405023,2.9813073
TCGA-69-8254-01,3.6533222,4.9211473,4.8005285,5.237962,7.104075,2.7862267,6.1337514,4.3965864,4.152952,5.5622663,2.8547633,4.408481,6.1996894,3.6738682,4.771103,4.833589,2.3756435,5.0422807,3.3253584,5.9800973,6.7200217,5.0894275,6.3373437,3.2890975,5.2436247,6.5597906,5.4173408,4.3535857,4.9680567,4.9034843,4.7411327,3.099075
TCGA-64-5774-01,3.207352,4.663541,4.586616,5.3955836,7.2406516,2.735405,6.0561924,4.6294527,4.183861,6.026659,2.4882708,4.245472,6.5159063,3.4174676,4.6559286,4.8673234,2.3524697,5.1514335,3.469093,6.317843,6.891118,4.9540796,6.3510323,3.4409754,5.218879,6.5590587,5.085336,4.282723,4.545569,5.0716553,4.3018436,2.9524353
TCGA-62-A471-01,3.4677968,4.7909813,4.7880783,5.1822057,7.1414065,2.749966,6.180205,4.5512733,4.039338,5.6991725,2.6570153,4.296794,6.4861526,3.4312863,4.885471,4.6257234,2.4611166,5.2130094,3.5003023,6.158047,6.7747965,4.881515,6.4631805,3.4370606,5.046054,6.515778,5.2208247,4.2580924,4.745616,4.7876797,4.4904757,3.2543828
TCGA-55-A48Y-01,2.8563147,4.3677163,4.052441,5.4102535,7.3690176,2.720821,5.2715592,4.887631,3.7287412,6.262417,2.8008945,4.2455034,7.107904,3.898609,5.4581466,4.189512,2.8285804,5.099765,4.214598,6.6724358,7.7465525,4.8192363,6.1097317,2.947863,5.641355,5.8290257,4.7791343,3.9394474,4.4623623,4.569094,5.46786,3.1658263
