,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,-0.11213463,0.09469658,-0.28714666,-0.01735599,-0.053353976,-0.12941195,0.28322506,-0.027154218,0.09443,-0.14016952,0.0023226603,-0.0057697347,-0.06834483,-0.08166994,0.010073198,0.0277277,0.022959135,0.058890715,0.056594785,-0.047590658,0.19907883,-0.04338847,0.14076404,-0.07457237,-0.028455174,-0.054251056,-0.09060316,0.08349222,0.08555366,-0.040601015,-0.10701782,-0.029281508,0.08528311,0.10779367,-0.12454218,0.052549835,-0.09188231,0.022779398,0.120238796,0.009533368,-0.08320828,0.075008884,0.111091964,0.1590474,-0.07829881,0.13209146,-0.11734361,-0.120989285,0.110247426,0.0014842862,-0.044289295,-0.08556373,-0.038438115,0.054633986,-0.06263673,-0.09681978,0.06906582,-0.036845766,0.0976758,-0.09093633,0.053903617,0.3776213,0.118420646,-0.11841072,0.049346395,-0.065312654,-0.009043657,0.05539784,-0.07959468,-0.14587876,0.14292166,-0.0026319753,0.09595063,-0.035448678,0.0494011,-0.0096988985,0.04743722,0.12750015,-0.055862293,-0.12432297,-0.12450845,0.043665927,0.005339785,0.032739628,0.10247358,0.26527256,0.04100384,0.0534891,0.054810826,0.019843614,0.03275661,0.09031694,0.07074316,0.02507081,0.079048924,0.042770244
685,0.0368136,0.15260246,-0.03807373,-0.07206035,-0.014803627,-0.09621903,0.016340293,0.011830576,0.027506,-0.07069662,-0.13184316,0.043978523,-0.047847927,-0.048443332,0.02801653,0.023186496,-0.0606065,0.08156663,0.035238396,-0.0571189,0.25112104,0.10940562,0.0061673783,-0.082898535,-0.16464396,-0.20602693,-0.25034466,0.06423201,-0.001450971,-0.1928822,-0.14473498,-0.0042755264,0.12528567,-0.107750356,-0.12993401,-0.035321213,-0.13169356,0.06426406,0.102829546,0.20325314,-0.061988134,0.059073042,0.08927012,0.116961576,-0.14402871,0.13886975,-0.11269904,-0.13408223,0.044391207,-0.0069801845,-0.075944856,-0.038062107,-0.087919384,0.05605077,-0.076572016,-0.10351766,0.11396495,0.06607996,0.014981935,-0.21771538,-0.0030012901,-0.14945713,0.2592938,-0.013943289,-0.032899365,0.13018177,0.042815123,0.04949985,-0.09605369,-0.06963813,0.26048344,-0.0003526659,0.078700654,0.07599653,0.075867355,0.03095979,0.04772941,0.05698085,0.1071625,-0.11863826,-0.07919322,0.1463668,0.020920884,0.01635818,0.027916104,0.03411399,0.07248616,-0.030924948,-0.013959041,0.121403456,-0.020353638,0.10866229,0.029747063,0.053370286,0.055392448,0.045385387
202,0.12312018,0.24048282,-0.23030691,-0.22599915,-0.04191728,-0.066532046,0.21921967,0.09556648,0.06739744,-0.07576131,-0.11576673,0.02927657,-0.03883805,-0.06444549,0.02204775,0.013837516,-0.08619682,-0.09180698,0.018392917,-0.050516054,0.19307558,0.19015646,-0.0012992433,0.07919979,-0.009067048,-0.011134179,-0.1033673,0.065281905,-0.039550822,-0.12352906,-0.08980203,0.034878034,0.05576356,0.18618008,-0.14703488,0.0061568995,-0.13044123,0.03804239,0.09985756,0.15574981,-0.042527765,0.027104152,0.114955425,0.1441222,-0.21448088,0.10805858,-0.06403962,-0.14365514,0.02912518,-0.041281708,0.00826273,-0.057223428,-0.050832476,0.041522436,-0.05254984,-0.08905074,0.05193854,0.064758115,0.1743953,-0.037243072,-0.01011536,0.2658486,0.16087057,-0.022890357,0.009001896,-0.0126029635,-0.019643687,0.099352464,-0.06253328,0.059128813,0.26553622,0.0064781792,0.040143877,0.0064435597,0.10089217,-0.059234887,0.02954614,0.05880372,0.020129804,-0.07033486,-0.054140795,0.16977847,-0.008203429,-0.0145174805,0.10568406,-0.03081204,0.043679055,-0.026295202,0.039268456,-0.13710105,-0.11683534,0.057565417,-0.020004343,-0.028442638,0.04016045,-0.027012752
143,-0.030992135,-0.11296659,-0.01148675,0.073822625,-0.030368768,-0.1308659,0.09754939,-0.04316896,0.062159836,-0.08713051,0.04280685,-0.06265831,-0.10467154,-0.068596415,0.024151618,0.0811941,-0.036616437,0.059591785,0.08963736,-0.02368526,0.25569013,0.053658824,0.076433875,-0.04573205,-0.011473876,-0.17691582,-0.004522789,0.09338002,0.029288115,0.12799774,-0.08801448,-0.12252548,0.15295273,-0.25834045,-0.07900792,0.00182138,-0.04660169,0.14527853,0.019906892,-0.07407313,-0.11104168,0.16548076,0.034139067,0.06390272,-0.041675698,0.112018436,-0.15235284,-0.083731726,0.08762338,-0.004941324,-0.10949377,-0.07054787,-0.056646194,0.03795594,-0.09226561,-0.12938538,0.072009206,0.16799232,-0.024844395,-0.0060712346,-0.037998974,-0.2280879,0.0021153768,-0.102658555,-0.14453253,-0.026329778,0.08861158,0.033897173,-0.0919082,-0.07391433,0.0036384065,-0.05407898,0.1704275,0.07110493,0.048157666,0.20066756,0.099004366,0.0643723,0.012656747,-0.19031799,-0.14264232,-0.111429565,0.024207857,-0.053159453,-0.14429939,0.10616856,0.07100141,0.022679102,0.10862456,0.044879578,0.25020373,0.09704531,0.12899226,-0.043164983,0.08811933,0.11550329
421,0.0041185403,0.29242906,-0.114897534,-0.0052770483,-0.10562306,-0.076283835,0.10246604,0.08332121,0.055744056,-0.076848276,0.09846172,-0.048915625,-0.10968818,-0.0943438,0.052209925,0.06658944,-0.01105831,0.07281819,0.06638455,0.04371584,0.17298956,0.09926839,0.11226436,-0.03213808,-0.15995352,-0.090919696,0.18294388,0.07906404,0.008654709,-0.10551439,-0.13113709,-0.09666207,0.13761915,0.15123186,-0.05726188,0.010634338,-0.10186469,0.0129031325,0.042125214,-0.1134489,-0.08321672,0.10708945,0.092661865,0.080578946,-0.09364587,0.11475269,-0.11196316,-0.14250417,-0.026582312,0.0012699252,0.12226129,-0.07406296,-0.07839731,-0.04524449,-0.07470398,-0.08283204,0.03352584,0.13034995,0.030545836,-0.078376055,0.163496,-0.09653441,0.10946446,-0.11412984,-0.09579733,-0.0977002,-0.008218953,0.06491564,-0.11515,-0.024799384,0.13498423,-0.01509564,0.07826763,-0.37346664,0.04463335,0.048028782,0.08972094,0.09640686,0.105711736,-0.093213744,-0.110699244,0.039047796,-0.027427848,0.06331344,-0.109828725,0.12376168,0.052422825,-0.07167843,-0.0050106524,0.054702293,0.17025445,0.070862755,-0.007627074,-0.015544417,0.101463266,0.1030511
270,0.08489284,0.096942164,-0.16578744,-0.13497126,0.031347014,-0.098119654,0.23321542,-0.08720467,0.02464819,-0.06246921,0.070528194,-0.056882735,-0.031146098,-0.006076426,0.0070673246,0.04810142,-0.09181766,-0.13903837,0.0207251,-0.02683778,0.20859942,0.094645,0.15071154,0.09887356,0.045539457,-0.1755295,-0.14494237,0.049051873,-0.0051966463,0.02864043,-0.08021286,-0.027799863,0.15536807,-0.15342535,-0.11378423,0.113292344,-0.03556589,0.06764513,-0.0018582644,0.13684829,-0.04475994,0.043542057,0.075704604,0.049029574,-0.03216422,0.047841985,-0.067562185,-0.10142627,0.047958102,-0.047533363,-0.015968932,-0.025822416,0.0112271495,0.086695746,-0.03289286,-0.11899848,0.069861636,0.073186934,0.06642123,0.07048431,-0.121112205,0.27947837,-0.13275006,-0.053336132,0.032574534,-0.03804411,0.10902791,0.038787853,0.027336147,0.21287033,0.24894226,-0.032085918,0.029956214,0.103071555,0.07347845,-0.070975706,-0.011361441,-0.042661782,0.13132188,-0.19461295,-0.06541201,-0.06571511,0.02916147,0.031832162,-0.028242597,0.05698653,0.067073375,0.03686704,0.28178808,-0.17615546,0.07670346,0.031289525,0.10550673,-0.1673824,0.01080215,-0.01966901
699,0.0912684,0.3041258,-0.21418905,-0.09784015,-0.052027944,-0.089286655,0.10901996,0.13172644,0.028811071,-0.0719797,0.08361693,-0.09002515,-0.039159622,-0.12211512,0.03090662,0.040175118,-0.009066123,-0.047484376,-0.0053846436,-0.024340391,0.19751836,0.09125882,0.012842359,0.032346055,-0.11218073,-0.055559684,-0.17302422,0.045050815,0.0019867746,-0.11791522,-0.11918923,-0.01931545,0.13747963,0.21960884,-0.07246122,-0.031520147,-0.1501901,0.09704756,0.059587903,0.14159085,-0.047705278,0.03306368,0.120448686,0.14419259,0.02773447,0.08343309,-0.07464059,-0.11283948,0.16390981,-0.08371231,-0.07033215,0.0016512289,-0.02175417,0.14420213,-0.0821999,-0.07645745,0.09454722,0.17312038,0.0056110686,-0.08462539,-0.01018779,0.103150226,-0.055994373,-0.063015,0.11104838,-0.06004525,0.12174079,0.051401384,-0.020129466,0.053117562,0.2532303,-0.033320334,0.045030892,-0.15773629,0.017422128,-0.006443881,0.06698922,0.1268366,0.05633023,-0.0992636,-0.04352602,-0.10681834,-0.063724525,0.118792094,0.13433108,0.05333498,0.0921826,0.20240815,0.09264509,0.02520333,0.082956165,0.06386981,0.0696193,-0.10808922,0.053777467,0.040053688
713,0.18859859,0.18188645,0.02736281,0.058569033,-0.116278164,-0.070112966,-0.010063204,0.21372408,0.02207254,-0.061541628,-0.13123015,-0.020463035,-0.114546455,-0.10262327,0.055022236,0.027462356,0.102540486,-0.018043969,0.05955989,-0.01953651,0.1897533,0.17624296,0.04757826,-0.05500301,-0.084805526,0.010370979,0.025183246,0.057883475,-0.021893216,0.03243213,-0.1052619,-0.052933987,-0.006152843,0.06602862,-0.07301435,-0.05359397,-0.11551777,0.19483235,0.07283994,-0.16588391,-0.06569621,0.11801685,0.051457647,0.1334333,-0.038977537,0.08849455,-0.12588516,-0.12779625,0.044526666,0.0042094393,0.121375404,-0.058380567,-0.07340702,0.11494236,-0.07366765,-0.09145246,0.005801246,0.087690614,0.022793766,-0.0005136727,0.14252971,-0.34142563,0.036779616,-0.0630324,-0.10953872,-0.089896835,0.19526461,0.103084356,-0.11774585,0.11426544,0.023713924,-0.04680153,0.10427342,-0.111744106,0.048814103,0.063953936,0.13450383,0.17643882,-0.04279459,-0.06420667,-0.14000733,0.066247694,-0.023325456,-0.06224508,-0.04182019,-0.08839138,0.06693747,-0.06801714,-0.03358822,0.11336111,0.20557657,0.080779254,-0.10127597,-0.0085778255,0.1104476,0.06285136
720,-0.07475493,-0.22380605,-0.10973364,-0.13576768,-0.022816414,-0.056699894,0.041192304,-0.121628486,0.03711522,-0.042903733,0.052248154,0.0049934075,-0.08063871,-0.07516937,0.04835133,0.09143963,-0.051741444,-0.055257775,0.07627395,0.0064563146,0.10321718,0.14600062,-0.0721825,0.11716297,0.07935773,-0.022415321,0.2518043,0.0597385,0.037110172,0.028466513,-0.056724016,-0.08861643,-0.043053817,0.1374481,-0.073478356,-0.011066272,-0.073897384,0.05716896,0.09653322,0.027490007,-0.072897755,0.098123945,0.16108215,0.05900291,-0.043201573,0.09381594,-0.09827382,-0.15036407,0.117921956,-0.041128226,-0.25163954,-0.032403477,-0.053023797,0.121239,-0.062182285,-0.060255438,-0.008082398,0.25314292,-0.10175821,-0.07600966,-0.12058299,-0.076087244,-0.092344314,-0.021082804,-0.11872252,-0.2564238,0.0142434845,0.07054045,-0.09666546,0.02083259,-0.027784191,-0.064332694,0.10012367,-0.22532839,0.04150028,0.12901033,0.09867488,0.051512145,-0.0046893936,-0.058843832,-0.07790773,-0.21411243,-0.08767281,0.107770056,0.051701937,-0.01708934,0.014782462,0.07582642,-0.08008507,-0.043064065,0.2125101,0.09817426,0.06830379,-0.10575281,0.09098925,0.07896874
209,0.07869648,-0.092829384,0.006370095,-0.10413733,-0.04229084,-0.06166512,-0.13365354,0.25595754,-0.011971655,-0.010212856,-0.083954856,-0.0122208735,-0.086720034,-0.06310477,0.016180603,0.052221257,-0.06036672,-0.036499746,0.066108726,-0.030759195,0.009258994,0.22348681,-0.022652425,0.05217021,-0.0442612,-0.0038096388,0.3036296,0.06816687,-0.036104,-0.050706685,-0.07601427,-0.03952634,-0.15544663,0.16345148,-0.086215146,-0.098273344,-0.11587679,0.17868711,0.04371132,-0.06254416,-0.056203578,0.0830406,0.12859713,0.061829302,-0.09042676,0.025948659,-0.0852265,-0.106873244,0.17308442,-0.030273871,0.13769093,0.007917944,-0.06589645,0.09801872,-0.08328224,-0.050487958,0.00063541316,0.27660403,0.049869247,-0.028452912,0.0040041604,-0.18883675,-0.015463002,-0.032153003,-0.11488188,-0.11609779,0.08536537,0.08640429,-0.06561278,0.12808369,-0.08548069,-0.039792255,0.08981784,-0.28630352,0.027710697,0.11188091,0.107981406,0.034552943,0.12738703,-0.011852785,-0.0603696,-0.01413985,-0.01913573,0.07625577,-0.012647703,-0.044520393,0.058860037,0.03711412,-0.103799194,-0.008354114,0.24908385,0.09673856,-0.05097216,-0.095319465,0.08115062,0.03909007
