,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,0.10829217,0.107425466,-0.14279322,0.0820342,-0.08941083,0.07359732,0.04609339,0.09505049,-0.029889783,-0.15479851,-0.015819008,0.06313164,0.012130584,0.016452441,-0.13975373,0.12830529,-0.057407737,-0.10897352,-0.08572293,-0.011996216,-0.11513268,-0.0968614,-0.13062476,-0.11649566,0.122151665,-0.040445976,0.053325932,-0.13557802,0.022885596,-0.0976111,-0.01800048,-0.23194179,-0.08586455,-0.098110914,0.04490985,0.07351393,0.06758821,0.07849386,0.09681149,0.077798754,0.23497455,0.22472039,0.11111063,-0.11440028,-0.015320324,0.110254265,0.08415807,-0.10023764,0.09051935,0.0005504165,0.0995785,-0.027676981,0.14454474,-0.108337685,-0.07185889,-0.064599924,-0.04790181,0.07679273,-0.034565434,0.044039544,-0.13971753,-0.061757855,-0.1295577,-0.017525809,-0.082798444,0.005740269,-0.0644954,0.14789629,-0.10094059,0.089031756,0.10084546,0.06593301,0.095503494,0.23653035,0.075226106,-0.07662719,0.014908733,0.12005027,-0.0013099349,0.19333439,-0.03936033,0.06606305,-0.084924445,-0.054247715,-0.05554306,-0.14904583,-0.06240069,-0.012020816,0.07820691,0.10732971,0.056814596,0.15689288,0.045268107,0.13994628,-0.084101446,-0.20989057
685,0.023001665,-0.050505288,-0.034381427,0.09781547,-0.17922164,0.18280523,0.030610649,-0.013359618,-0.1611645,-0.073749065,0.045255642,0.014305137,0.051504847,0.06618504,0.08178998,0.083252124,-0.067885436,-0.046246886,-0.12980962,-0.043951098,-0.036470313,0.07310922,0.07778185,-0.06629616,0.12678444,-0.11707942,0.046033673,-0.06957418,0.045211643,-0.06890932,-0.12437212,-0.28573522,0.03156657,-0.052323874,0.07215181,0.08780999,0.019542614,0.09299169,-0.02517178,-0.02756802,0.06923155,0.3606442,0.09428768,-0.070338845,0.038355794,0.17909577,0.031475484,-0.07753226,0.009065965,-0.11931674,0.04607617,-0.038564883,0.09619363,-0.025773477,-0.07525405,-0.09758935,-0.14162637,0.16385546,-0.03589969,0.13190247,-0.08634932,-0.0019523293,0.031166771,-0.130767,-0.09442612,0.011464845,0.18445033,0.16891864,-0.06167141,0.16417783,-0.07532479,-0.03369723,-0.025424598,-0.059900977,0.096755035,-0.036927518,0.11022311,0.07102297,0.21439846,-0.109493345,-0.017183272,0.22202641,-0.07379205,-0.00051693205,-0.07987854,0.05357011,-0.03970363,-0.08341362,0.08392622,0.037034698,0.038012017,0.06859299,0.13001752,0.033110615,-0.042870283,-0.1578648
202,-0.0194537,0.06955956,-0.09584035,0.111915536,-0.1339318,0.019917522,0.055516765,0.016529635,-0.13028334,-0.06893663,0.06945329,-0.02449466,-0.07804627,-0.058959432,0.04870666,0.08056835,0.018863827,-0.020809002,-0.26542932,0.020036653,-0.046637706,-0.08925051,0.009409958,-0.0573865,0.08044845,-0.029477991,0.0364826,0.054820586,-0.027168158,-0.0050094295,-0.035625905,-0.2230668,-0.124432184,0.098104626,0.19165543,0.034474213,0.03226069,0.047560293,0.03921215,0.015743928,0.26675192,0.27917328,0.23455471,-0.17580888,0.17228596,0.15763795,0.028786806,-0.08312417,0.038212426,-0.035910103,-0.014585894,-0.14391379,0.028931417,-0.06267874,0.07532411,0.0071786027,-0.10989907,0.13768998,0.016988013,0.022221752,-0.12589136,-0.0447842,-0.10931362,-0.13810484,-0.05116338,0.006899178,-0.11934083,0.039357357,-0.114339374,-0.0108998865,0.023363069,-0.055395816,-0.008443963,0.12543902,0.08573362,-0.06253206,0.020625254,0.032840617,0.047515012,0.050932314,-0.0074242703,0.12988903,-0.086810365,-0.18236248,-0.12059028,-0.19164968,-0.016233044,0.085897945,0.045818508,0.015596246,0.037153013,0.097662084,0.18707165,0.059589595,-0.023411468,-0.19806269
143,0.02602953,-0.0153320385,0.011435089,-0.0017932351,0.050857864,-0.107218556,0.016693868,-0.0018094543,-0.026520241,0.0112253325,-0.023932764,0.05366059,-0.003850798,-0.08512998,-0.04419796,0.10637378,-0.09839332,-0.07969301,0.04835074,-0.08162206,0.13649794,-0.10296857,-0.10568486,-0.09500836,0.041599266,0.054835945,0.006158184,-0.18216322,-0.05458684,-0.10117883,-0.016404958,-0.060455266,-0.022988409,-0.23581076,0.34881487,0.17452352,-0.01910896,0.03619876,0.12456147,0.14071886,0.07992579,0.005248153,-0.04892605,-0.21726309,0.08330883,0.07124518,0.17398442,-0.116098344,0.099779084,0.06518976,0.15257053,0.015225813,-0.08482157,0.019433275,-0.07540055,-0.20597534,0.05257049,-0.06586105,-0.04490107,0.07633388,-0.04139079,0.1672813,-0.067303024,0.010654358,-0.053718284,-0.101678565,-0.02660834,-0.08377089,-0.11119626,0.059784304,-0.25573015,-0.13316017,-0.20213693,0.016733425,-0.009050829,-0.037629474,0.046117324,0.028989017,0.097078376,0.006984821,-0.026703235,-0.08530049,-0.16466704,0.007693696,0.078955464,-0.07613254,-0.0018474235,-0.084745996,0.07796669,0.19949816,0.034761257,0.013197893,0.15558212,0.05526249,-0.06920387,-0.14734809
421,0.25193357,0.08147951,-0.10440404,0.13190301,-0.16716236,-0.021580832,0.1270485,-0.00932974,-0.043241747,-0.022949733,-0.0019039991,0.07449945,0.08125436,0.010308113,0.1205889,0.11406408,-0.081872635,-0.0954448,0.09602913,-0.02492829,-0.07217807,0.0942678,-0.12716421,-0.094442785,0.00815223,-0.14063917,-0.058716785,-0.0711782,-0.020182572,-0.114905424,-0.11356428,-0.09287861,-0.02454912,-0.04796611,-0.05940405,0.079023145,0.083563454,0.100340836,0.019291515,0.06357753,0.102561206,0.18679555,0.07407982,0.052574124,0.19239031,0.06251546,0.06731092,-0.047725298,0.21593325,-0.09668689,0.063575536,-0.09387547,0.035505284,-0.12998018,-0.09399377,-0.066135965,-0.102577925,-0.0067682914,-0.112332016,0.044654287,0.0010567982,-0.0068047834,-0.1906924,-0.11430696,-0.05676752,0.04014682,0.075300805,0.09301869,-0.117479004,0.06261403,-0.19341952,0.006943951,0.23765597,-0.12716189,0.12014132,0.056200545,-0.014730692,0.0077375383,0.13698219,0.17137852,-0.14148472,0.048876513,-0.1091452,-0.09978395,-0.036881693,-0.0072881156,-0.007013498,-0.09415762,0.06987762,0.107355565,0.020078551,-0.03927659,-0.0831831,0.06937247,-0.13379158,0.24583782
270,-0.042437833,0.092826255,-0.09701873,0.04233423,-0.09442994,0.0006174507,0.029189106,0.16145165,0.020463565,-0.10113591,-0.097627416,0.015071168,0.050699178,-0.14490822,-0.123865776,0.054372378,0.004855672,-0.043758087,0.061294377,0.037798453,-0.13817132,-0.12571101,-0.104089215,-0.009814303,-0.09196645,0.18402226,-0.006805068,-0.06615023,-0.14009412,0.0036812774,0.060714066,-0.028017262,-0.021443853,-0.00043626293,0.022677097,-0.007500573,-0.0050183493,0.021996103,0.06753362,-0.024312673,0.30173692,-0.00090418773,0.015963022,-0.21578269,0.07046565,0.08455059,0.042982966,-0.06289168,0.12428284,0.13561393,0.011108812,0.009726754,0.12051386,-0.063275985,0.047446646,-0.03964594,-0.0128500955,-0.008784805,0.026252918,0.075192176,0.024206327,0.18402018,-0.23794879,0.28964806,-0.00041369395,-0.03720884,-0.07330089,0.030290259,0.018590229,-0.22908124,-0.036578316,0.06543755,-0.015248087,0.22821786,0.022774888,-0.0154491635,-0.024773505,0.14175762,-0.035119787,-0.08105972,-0.04808869,-0.020159854,-0.060634743,-0.25039563,-0.06107519,-0.1550266,-0.08972545,0.03236178,-0.045158766,0.0015527693,-0.0113950865,0.01586034,-0.0037803191,0.04219461,-0.003322388,-0.31328365
699,0.08329366,0.06918359,-0.14917609,0.10940318,-0.32107976,-0.00085705786,-0.02821806,0.21446249,-0.082525834,-0.16542995,-0.06228261,-0.004395941,0.026328797,-0.094102606,0.05687081,0.104108855,-0.04953729,-0.041535165,-0.039733395,0.11193211,-0.028963208,-0.03589554,-0.10520717,-0.06499005,0.02014174,0.0032874935,0.029038804,-0.053603,-0.091700524,-0.04685655,-0.0063699493,-0.13145024,-0.019338839,0.035705082,-0.0046503325,0.023617124,0.08902042,0.09465215,-0.03894443,0.0057080784,0.30554518,0.11164407,0.0019429148,-0.096801445,0.013131906,0.15084782,0.024331134,-0.09678914,0.015215772,0.022910202,-0.004068188,0.0570522,0.14602932,-0.046152886,-0.030457254,-0.029403763,-0.08610885,0.06775313,-0.11555209,0.08411826,-0.0019113758,-0.040668923,-0.17427328,0.08188435,-0.08663582,-0.054204825,0.036286917,0.18574312,-0.0359091,-0.15908398,-0.016351983,0.16618022,0.19748226,0.09726133,0.049775783,-0.06290542,0.046198945,0.19410299,0.08404567,-0.08087815,-0.2762134,0.20085806,-0.06820644,-0.18826643,-0.12245407,-0.06468798,-0.07673769,-0.010959795,0.030166835,-0.026067248,-0.02929385,0.079260536,0.037236307,0.04044709,-0.051768567,0.010765882
713,0.045220952,0.019522127,-0.049899533,0.16675474,-0.14467996,0.019211942,0.07419838,0.08625728,-0.12606305,-0.11928836,-0.14945632,-0.04501642,0.097070605,-0.08188178,0.033004902,0.10706106,-0.02715837,0.024473129,0.14913999,0.040321957,0.07419026,-0.0898538,-0.08374227,-0.092431255,-0.07233199,-0.18645526,-0.13336945,0.043934837,-0.16573271,-0.028055295,-0.0381788,-0.15151855,-0.01968571,-0.0124119315,0.04340117,0.07358255,0.027245991,0.061319314,0.03613868,-0.009129551,0.04191025,0.2164228,0.054194298,-0.14853302,0.002060314,0.21044764,0.03472588,-0.100110516,0.07904399,0.11160748,0.05685973,-0.08333853,-0.038603384,-0.07215803,0.047471028,-0.13349628,-0.11641828,0.108689845,-0.054132167,0.076112084,0.1155306,-0.08969624,-0.058972664,-0.01430709,-0.12021676,-0.04718101,0.32157376,0.020446261,-0.0062069064,0.03794673,-0.15630613,-0.08557696,-0.101966344,0.030078765,0.106178135,0.05944069,0.06974307,0.1817224,0.087820396,-0.04647351,-0.20495257,0.030848105,-0.113989614,-0.18877275,-0.197324,0.048419807,-0.09274829,-0.05719725,0.08258883,0.1644878,-0.025287094,-0.080822624,0.021387286,0.0036629138,-0.053381227,-0.09358354
720,0.1638215,0.10160415,-0.020575546,0.049213655,0.010045017,0.04754339,0.12448693,-0.026610458,-0.0433429,-0.12148138,-0.009775721,0.091117926,0.21152902,-0.023071378,0.023437215,0.12704593,-0.13106368,-0.1957695,-0.06045799,0.028694618,0.0493177,0.05345068,-0.045937378,-0.13504775,0.111528605,-0.09868437,-0.11196933,-0.18341272,-0.14489558,-0.067257755,-0.12810977,0.0324357,-0.08572893,-0.20140524,-0.14131047,0.108082704,0.11374383,0.13000076,0.032577872,0.1480613,0.0055373716,0.053298216,-0.05055269,-0.0652657,-0.0058693294,0.036894944,0.091194026,-0.08927568,0.053430166,0.048846312,0.14919911,0.08918325,-0.031237796,-0.03152658,-0.14256187,0.036573205,-0.045899782,-0.05900441,-0.13875383,0.05044889,-0.07812545,-0.2682275,0.020909375,0.01257963,-0.06558549,-0.041331142,-0.061912935,0.07513992,-0.018477418,-0.044883087,0.093980655,0.046087753,0.054056603,-0.11813768,0.024599468,-0.20000052,0.0696806,0.027239062,-0.14142773,0.26456872,0.042624414,-0.011274594,-0.07201965,-0.08057199,0.03747153,-0.0905728,-0.048523236,-0.06972408,0.100315325,0.14398283,0.086452894,0.1221653,-0.05869637,0.098204136,-0.13460262,0.1893982
209,0.050621156,0.08383422,0.04840749,0.05173066,0.031507004,-0.02564195,-0.016888333,0.23668233,-0.0013653038,-0.018766042,0.083171405,0.033130366,0.07380718,0.024922231,-0.06821161,0.11530819,-0.046615046,-0.16376784,-0.080968894,0.049747508,0.15195201,-0.08286729,-0.06700318,-0.11983219,0.10080544,0.028044488,-0.028989397,-0.14666072,-0.041815743,-0.07851416,-0.04019756,0.0006339997,-0.029065432,-0.12245015,0.07963478,0.1582675,0.16322073,0.09531346,0.11824073,0.17922342,0.09643555,-0.008075696,-0.09030921,-0.117300086,0.16429324,0.06413649,0.13982482,-0.089635536,-0.028319087,0.13379996,0.19052453,0.101763405,-0.05824697,-0.12830764,-0.07096288,-0.010428724,-0.007863124,-0.08168961,-0.102087796,-0.05294082,-0.09173405,-0.13511364,0.18102805,-0.018822933,-0.14574552,0.015624077,-0.16395058,0.065828234,-0.06811494,-0.10227417,0.19650818,-0.09172584,-0.048697833,0.05462814,-0.00072355295,-0.19342238,-0.059456035,0.091381036,-0.23443379,0.13127264,-0.03383808,-0.020083029,-0.10641371,-0.07229481,-0.012243147,-0.09311335,-0.023165135,-0.041310098,0.13842925,0.22400488,0.061509643,0.019297414,0.05095847,0.092334054,-0.086330935,-0.11550677
