,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,0.114633724,-0.10899992,0.071764566,-0.069985546,-0.0759236,-0.030523548,-0.067595735,-0.10691091,-0.016703833,0.088502504,-0.11736579,-0.023759188,0.088531464,-0.09171594,-0.0501824,-0.029844295,0.097289525,-0.04421751,-0.10454537,0.09181421,-0.124619775,-0.07136429,-0.18672496,-0.100008234,0.14809263,0.057384178,0.12255094,-0.05879036,0.14655972,-0.052821692,-0.030447293,-0.08647807,0.05213826,0.17992637,0.025533183,-0.07513535,0.041190743,-0.120798826,0.13795505,-0.1093387,0.042487297,-0.038969327,-0.04674336,-0.005173843,0.13639867,-0.029141558,0.16119678,-0.08864376,0.089731276,0.00657687,0.005173027,0.08491086,-0.13689965,-0.131718,0.00079709175,0.08095707,-0.07734881,0.12626682,0.09254338,0.14639471,-0.057326064,0.0076817404,0.108518645,0.10436654,-0.14400071,0.17393287,-0.003168453,-0.005380782,0.08499106,0.10021315,0.1875406,0.089668036,-0.13107863,-0.19268857,0.093996614,0.13400814,0.054698125,-0.0073006824,0.10534986,-0.20351438,-0.028207604,-0.16964653,-0.112932034,0.05479663,0.08348472,0.15145028,0.08284196,-0.13210215,-0.069866635,0.10225314,0.1493146,0.03766479,0.14209749,-0.14135686,-0.055723477,0.1183927
685,0.0074694837,-0.05216807,-0.10185492,0.013097284,-0.08215281,0.10258932,-0.029560653,-0.24331607,-0.09486239,0.03461833,-0.17052023,-0.20265706,-0.05985027,-0.16640532,0.03901473,-0.08218452,0.17179011,0.015828725,-0.07119443,0.097882554,-0.13567612,-0.08806174,-0.07153553,-0.1441959,0.14424658,-0.08350578,0.20016739,0.04932104,-0.024170864,-0.18608956,-0.06613934,-0.100452244,-0.045706768,0.08607643,0.07742772,-0.011855559,0.03687013,-0.08439911,0.08169712,-0.15068069,-0.14850955,-0.13541752,-0.03179958,0.039549097,0.1280126,-0.014579178,0.027686287,-0.07485425,0.025548123,-0.09333146,0.039603,0.10669477,-0.118626855,-0.11908804,-0.064790465,0.07984507,-0.063087,0.046577483,0.067235745,0.14827138,-0.10360566,0.0027117138,0.102692194,-0.06793312,-0.10033809,0.12361244,0.04154871,-0.070236824,-0.029086133,0.071707554,0.100752674,0.06633876,-0.1955341,0.14947551,0.062212594,0.027178412,-0.044642624,0.04950138,0.043107446,-0.014978308,-0.1288566,-0.18649848,-0.1360558,0.083963744,0.13082573,0.048907198,0.09607649,-0.15088217,-0.085903585,0.08305501,0.09373245,-0.10088482,0.063097015,-0.12827641,-0.16566947,0.0049487473
202,0.016637366,-0.118317574,-0.22998554,-0.08291346,-0.06398229,0.056895625,0.076171525,-0.047816023,0.044501238,0.002528911,-0.095914684,-0.08103046,-0.03228828,-0.011967131,0.02332932,-0.1559157,0.25983384,-0.1883158,-0.05533007,0.116510816,-0.13243803,-0.049101964,-0.057364833,-0.076385245,0.077557005,-0.04961673,0.258914,-0.07818227,-0.035626408,-0.0125847235,-0.037483525,-0.067975834,0.06204696,-0.030429147,0.012664006,-0.021298263,0.098215275,-0.08494776,0.09991478,-0.14291951,0.16455196,0.013707828,-0.090227276,-0.09357275,0.13121162,-0.07973211,0.2606376,-0.11109461,-0.24461727,-0.061229553,0.028161813,0.06300653,-0.103686586,-0.11936957,0.0788514,0.104709625,-0.043262698,0.10086216,0.0027471757,0.1397763,-0.037870787,-0.007143621,0.12877223,-0.0678338,-0.12950891,0.13472535,0.014664752,0.012722866,0.062734626,0.034774475,0.12527265,0.093566895,-0.059646364,-0.010619366,0.017333657,-0.09774868,-0.089130856,-0.014335412,0.08360648,-0.1552477,0.055473305,-0.2674389,-0.10619928,-0.06394518,0.017155213,0.07960339,-0.019205872,-0.110597946,-0.07096006,0.12002661,0.08726448,-0.056456234,-0.057950806,-0.051482607,0.014654003,-0.013703453
143,-0.012567586,-0.047350015,0.072853625,-0.0677311,-0.013810197,-0.032207243,0.08719369,0.050861463,0.10027532,0.20100078,-0.10070131,-0.031507526,0.038669743,-0.1068112,-0.07833863,-0.021202844,0.029161511,-0.1175746,-0.112709835,0.1535457,-0.09877765,-0.087612,-0.09788946,-0.19360848,-0.04255202,-0.032990195,0.1562909,-0.02289568,-0.047334243,0.033021756,-0.003141388,0.1010379,0.13873982,0.1949156,-0.06027854,-0.030230993,-0.054848246,-0.15218842,0.047336377,-0.120379135,0.097395726,0.061644398,0.23935427,0.013886257,0.08682724,0.015733648,-0.13844104,0.10905654,-0.10005628,-0.012748768,-0.103028506,0.08630154,-0.09832965,-0.09856686,-0.1947608,0.10272667,-0.14280398,0.038133428,0.017688682,-0.050172206,0.14542355,0.018879155,0.11750707,0.08576651,-0.12206791,0.06395108,0.03666903,-0.07293837,0.025434256,-0.063198425,0.29867354,0.10141297,0.09309781,0.120318934,0.0079751415,0.22588281,0.028498512,0.0010640541,0.039722297,-0.006957793,0.050935928,-0.12933125,-0.116605505,-0.015440981,-0.042951267,0.08580674,0.092668384,-0.104458116,-0.051939923,0.101265356,0.097130194,-0.065969944,0.030921485,-0.23560844,0.09213029,-0.024182383
421,-0.10890582,-0.07948723,0.085386336,0.062284235,0.019467158,-0.07200722,-0.007054523,-0.0896356,-0.069583625,0.03765452,-0.1413337,-0.044522855,-0.018193876,-0.10960996,0.10881899,-0.19679134,-0.24189293,0.0004074995,-0.09247184,0.07526242,-0.1003155,-0.13733707,-0.10744311,-0.14373627,0.033761952,-0.16995434,0.15057103,0.0039352016,-0.04486851,-0.104035266,0.009209528,0.02612475,0.18869841,0.038191,0.11073487,0.0053753685,-0.1073367,-0.08988636,0.11097742,-0.16217306,-0.041911617,-0.102757,0.060420368,-0.0048484667,0.1460247,0.02307319,0.024791379,0.027892644,0.15573037,-0.04959984,0.08584735,0.16835187,-0.13744764,-0.1477806,-0.11719871,0.060986158,-0.11785738,0.112428404,0.04590773,0.19205302,-0.120492384,0.03616759,0.1286955,0.081599504,-0.12128152,0.08810085,-0.09009788,-0.19062679,-0.027031038,0.04265608,-0.10618976,0.11079541,-0.07031648,-0.06413737,0.03957966,0.07674867,0.10398036,-0.01501888,-0.012491362,0.019663693,0.042222027,0.115442716,-0.16423257,-0.008965315,0.037366197,0.11918659,-0.030439632,-0.13624841,-0.112644024,0.1276155,0.071838915,-0.017723734,0.13181865,-0.13167404,-0.16170713,-0.004108686
270,0.08973893,-0.031755313,-0.006538189,-0.08139968,-0.1397575,0.0023969365,0.0598148,0.014204749,0.033397097,0.025898393,-0.08370609,-0.055597935,-0.013500509,-0.0952096,-0.017654946,-0.13518383,0.055190366,-0.036076058,-0.079431675,0.08222778,-0.081553385,-0.07598879,-0.16182111,-0.05620359,0.0012726896,0.07732452,0.11089968,-0.0810295,0.001915367,0.06322408,-0.07831582,-0.033482578,-0.13219507,-0.030895464,0.07280947,0.0044842074,0.17597817,-0.08485461,0.13969262,-0.056967903,0.14756948,-0.09695555,0.11499356,-0.014357597,0.049569447,-0.052995272,0.14603499,-0.15087268,-0.57175,-0.054266483,0.062172204,-0.0189437,-0.06253927,-0.06754672,0.019079836,0.119026676,-0.040132087,0.08947956,-0.037409093,0.26323995,-0.026874091,0.010330836,0.054286245,-0.16604125,-0.09846776,0.14554793,0.07016775,0.026517099,0.039392155,-0.030763874,0.15930831,0.044585794,-0.12541421,-0.07004144,0.06464838,-0.11667637,-0.020705182,-0.030600175,0.010202053,0.007917092,0.099061996,-0.12272069,-0.015788263,-0.046189275,-0.017523019,0.010431976,0.08943046,-0.03264509,-0.082796395,0.11577055,0.0003621919,0.08477078,-0.016708111,-0.010839232,0.05857513,-0.06508987
699,0.026359929,-0.09606978,-0.018296467,-0.05213264,-0.1127649,0.032441292,0.20592694,-0.08156368,-0.059685796,0.0505757,-0.17969193,-0.096307665,0.010234783,-0.06848416,0.08393366,-0.16188273,0.019044831,0.05313472,-0.10359846,0.12805955,-0.11343273,-0.13755006,0.0012571637,-0.024626072,0.07275774,-0.010109017,0.17578302,-0.1357569,0.086609304,-0.06800346,-0.06401989,0.00039546422,-0.013864359,-0.034474883,0.13555594,-0.023652202,0.20756188,-0.12381338,0.044711366,-0.121053725,0.014672823,-0.1632665,0.00012656108,-0.07368499,0.12072366,-0.076251395,0.13816889,-0.10084318,-0.22908771,-0.11005879,0.07659375,0.08018403,-0.12654977,-0.15529706,-0.0720105,0.117823325,-0.06716034,0.108804226,-0.031829152,0.19786009,-0.18524994,-0.060269136,0.10717414,-0.09838053,-0.1460899,0.17108147,-0.0592742,-0.10313465,0.068402685,-0.0049047684,-0.0028724726,0.1025457,-0.15980068,-0.06737924,0.06911872,-0.1464445,0.069146775,-0.16979519,0.04291963,0.027491096,0.0061684516,0.040934343,-0.10634741,-0.100822784,0.08098641,-0.0151103055,0.058021095,-0.13127352,-0.1248554,0.14130811,0.063848376,0.06640355,-0.034402285,-0.07530676,-0.019181244,0.03768683
713,-0.027456427,-0.009006183,0.06500836,-0.024263585,0.08769785,-0.044513468,0.21841727,0.026602458,-0.054201804,-0.048227336,-0.17088993,0.047866818,0.018471247,-0.037031423,-0.047059137,-0.059646018,0.024232814,-0.080663025,-0.06323052,0.13154088,-0.07886669,-0.10788845,0.09541959,-0.1416547,0.076879606,-0.19933572,0.272515,-0.11501106,-0.090005025,-0.10451752,-0.021495646,0.03496944,0.3861467,0.03819758,-0.11374426,0.025200998,0.05823977,-0.09060754,-0.102145456,-0.10706765,-0.02037741,-0.051214006,-0.014240304,-0.0898806,0.099805415,-0.01357641,0.05772101,0.13965203,0.14745277,-0.051185094,-0.13297103,0.15382837,-0.087986685,-0.12259267,-0.12265683,0.07076664,-0.08994598,0.01977907,0.06028885,-0.023411056,0.06922172,0.011154294,0.12226278,-0.073061176,-0.0908317,0.0155162,0.06546952,-0.101209275,0.07109025,0.037710126,0.1289992,0.07764393,0.025334464,0.22938897,0.053754464,-0.09288828,-0.08020288,-0.1309258,0.020082138,-0.0048825475,-0.12443505,-0.13797364,-0.11772616,-0.10045951,0.03479289,0.052959785,0.0024368481,-0.10495463,-0.024648609,0.11228908,0.080819055,-0.10482859,0.035802428,-0.160118,-0.0076632854,-0.047352146
720,0.15062203,-0.0058205076,0.2452192,-0.0730844,-0.056557003,-0.0089827785,0.14313401,0.025794774,-0.04913777,-0.062309656,-0.093319744,0.1271334,0.17605783,-0.03335725,-0.12272723,0.10610785,-0.29183,-0.03787057,-0.07764031,0.04874861,-0.08282118,-0.053644247,-0.02587165,0.049396195,0.02126894,0.100995295,0.03609097,0.063732974,0.039181918,-0.047681157,0.061145518,-0.14404422,0.21185891,0.16163151,-0.049419697,-0.060491346,0.15523468,-0.07309467,0.037310272,-0.12700726,-0.062739976,-0.053538643,0.0059830397,0.015573991,0.09099701,0.052651204,0.040646307,0.082157865,0.112476036,-0.09750846,0.008192481,0.071116775,-0.09376715,-0.14655219,-0.023544347,0.12356482,-0.036850516,0.042169783,0.0352758,-0.0050626444,-0.17015268,-0.011486189,0.12848532,0.06529995,-0.090943865,0.043178726,-0.10822148,-0.072660744,0.16704448,0.080614746,-0.11831695,0.08933615,-0.10304417,0.058408353,0.024725614,-0.117540196,0.12906869,-0.053775135,0.043715317,-0.08679551,-0.050273936,0.13009423,-0.13067764,-0.06651321,0.086641476,0.14410746,-0.14841105,-0.12006142,-0.05768459,0.09312418,0.07169952,0.020354647,0.12113572,0.012216952,0.27525452,0.11221887
209,0.11789506,-0.040308632,0.115182474,-0.047503494,-0.08461943,0.034801796,0.07314719,0.1031198,0.09906531,0.19926059,-0.09221018,0.025069498,0.11147905,-0.08002945,-0.038104262,0.042651445,-0.114951365,0.09321974,-0.15944217,0.08253155,-0.17972422,-0.1282881,-0.04281192,-0.083040915,-0.1768968,-0.0007766188,0.063950315,-0.051230617,-0.04879418,0.048047505,-0.115193576,0.050169278,0.045707826,0.13058749,0.0060758856,-0.034319524,0.02117586,-0.14917989,0.056829505,-0.15465766,0.015143372,-0.06246845,0.2569109,0.12976718,0.1150238,-0.04547009,-0.21185142,0.1309688,-0.007834872,-0.09989297,-0.013753523,0.10617046,-0.09454798,-0.16745158,-0.17410515,0.18213603,-0.11607208,0.04465943,0.021279616,0.076773025,0.15410173,0.09928806,0.007473846,0.0085756425,-0.09837744,0.037658315,0.017544406,-0.043320052,0.091804385,-0.040062137,-0.09225683,0.17529303,-0.116852604,-0.06215669,-0.00051909214,-0.12169887,0.072423324,-0.09812173,-0.025688505,0.21992867,0.037438586,0.039120585,-0.12611799,-0.06881522,-0.15391621,0.095893234,-0.043029882,-0.111718565,-0.10786202,0.14521874,-0.031171532,-0.0007152829,0.091871046,-0.0467404,0.08369117,-0.028395185
