,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,-0.025260087,-0.013882525,0.21653368,0.012443227,0.08800192,0.07069282,0.103430554,0.1390509,-0.015464508,-0.08889991,0.14682938,-0.10824895,-0.10570012,-0.027832953,-0.053710427,0.14316931,-0.10737025,-0.12119803,-0.16232564,0.029790897,-0.11005422,-0.117709935,0.12131453,-0.12525135,0.091633044,0.06875834,-0.14547901,-0.053717647,0.12141513,-0.08770456,-0.11387813,-0.07288604,0.056450963,0.07841259,0.10765993,-0.12300162,0.084204316,0.10274643,0.12714982,0.09729285,-0.040575884,0.16642886,-0.050230537,-0.102846004,-0.07760908,-0.03966006,-0.021271255,0.034931086,0.10391307,-0.098828465,-0.2470875,0.07051537,0.102149665,0.18905981,0.10868384,6.0791717e-05,-0.053535834,-0.14099815,0.0014266109,-0.002214013,-0.04207175,0.08678849,-0.0603526,0.15826592,0.013117699,-0.09432004,0.09350452,0.06574803,0.1178311,-0.122694656,-0.23811197,0.014751067,-0.0018177007,0.0500546,-0.11870535,-0.032643408,0.15239362,0.1116286,0.045465123,0.034902357,-0.03593072,0.019417265,0.19837107,-0.111747675,0.063957915,-0.12096564,0.06259093,-0.10025551,0.01897545,0.10217059,-0.05674987,-0.14528278,-0.015292442,-0.0026922827,0.116593756,-0.09343262
685,-0.17283188,0.11266311,-0.062132612,0.06339309,0.078107946,-0.026053056,0.028830314,0.089597076,0.016404146,-0.023660103,0.111776754,-0.053364344,0.07564011,-0.021261659,-0.012656646,0.11861209,-0.08270751,-0.005794401,-0.059978087,0.023430938,-0.040279135,-0.12865886,0.06819461,-0.039399844,0.0046535823,0.033706237,-0.14266053,0.015688824,0.06829208,0.010001733,-0.03825026,-0.077380165,0.19938102,0.079653926,0.1025944,-0.029753434,0.12478893,-0.06723054,0.10210802,0.03539163,-0.12835947,0.28689876,-0.025133744,-0.100087605,-0.031848744,0.085815266,0.029861014,0.120255835,0.06747519,-0.07741671,0.015466296,0.33314762,0.008584532,0.33930638,-0.016047051,0.05020111,0.07711868,-0.1100128,0.03180908,0.017094875,-0.03524927,0.01436008,-0.016483895,-0.14863756,0.002608784,0.0495161,0.021862054,0.06874667,0.05514602,-0.112155154,-0.14262429,-0.038723297,-0.1522972,0.005668357,-0.06970166,0.03655487,0.27255905,0.103082985,0.09317354,0.033071287,-0.10347535,-0.14979345,0.11590951,-0.048819818,-0.010833957,0.0066690445,0.05797503,-0.065118395,0.057989903,0.079429366,0.013987325,-0.07994744,-0.1747191,-0.0988234,0.194325,-0.04829638
202,0.0427398,0.16260669,0.12886764,0.08814076,0.09059002,-0.07865887,0.06403033,0.14496057,0.12993906,0.0056168544,0.14128366,-0.049653567,-0.12130788,-0.13204558,-0.13692954,0.10563782,-0.07799258,-0.08692781,-0.17926913,-0.040293887,-0.07592439,-0.122105256,0.049191855,0.030406507,0.09166265,0.094052404,-0.20556566,-0.037685193,0.010206217,-0.059658676,-0.122291744,-0.032798044,0.13638613,-0.0015983273,0.081687964,-0.07733776,0.12614603,0.08009688,0.13018353,0.060931604,0.050744016,0.26355302,-0.12544592,-0.03459544,-0.064507216,0.0025697646,-0.050027754,0.066944726,0.087345585,-0.07176169,-0.010681623,0.017231196,-0.08569698,0.23066118,0.022200696,0.09283051,0.021521164,-0.13360575,-0.033236686,-0.002178398,0.05419625,0.19702236,-0.08920486,-0.03419536,-0.21535835,-0.022601865,-0.15516715,0.06850739,0.05100479,-0.02589115,-0.12587133,0.015405651,-0.14011073,0.07731072,-0.061209455,-0.039089635,0.16705744,-0.009680314,0.10102298,-0.053749736,-0.072860084,0.04634567,0.29195085,-0.054996345,0.039903123,-0.075176455,-0.019617384,-0.06333107,-0.008970787,0.07120128,-0.046779517,-0.08104299,-0.09725005,-0.06296688,0.12500992,-0.09789126
143,-0.071738526,-0.051635526,-0.16779424,0.078359246,0.16872835,-0.021809464,0.07305296,0.027880676,-0.13505764,0.28141806,0.09010412,-0.06469242,-0.041125372,-0.1170188,-0.21453817,-0.027694039,-0.11559512,0.051278207,0.043223,0.02115304,-0.054862984,-0.11847306,0.037268013,-0.23419558,0.11934507,0.124992765,-0.07014156,0.03297655,0.12612866,-0.15778041,-0.16013984,-0.01062795,-0.041804206,0.09508692,0.08982433,0.0017597942,-0.026776835,0.0042731063,0.12744619,0.118609555,0.014459208,-0.014505344,-0.16417615,-0.13657784,-0.085034646,0.04053378,-0.22152913,0.07284376,0.08092039,-0.15884417,0.03313521,0.01073695,-0.0632239,0.036143914,0.083403826,-0.012837428,0.11329416,-0.07682754,-0.0153631065,-0.09997195,-0.11970385,-0.009251559,-0.07158674,-0.2686366,-0.19085597,-0.077386744,0.14112979,0.08929569,0.01718112,-0.0003099084,-0.07687948,0.10221049,0.023065563,-0.14343996,-0.12425154,0.060555477,-0.01587068,-0.15624818,0.028497625,-0.0012752,-0.11382669,0.031591546,-0.1135749,-0.033357643,0.017893236,0.044992264,0.072459176,-0.09260695,0.015296273,0.08779482,0.05895047,-0.074543335,-0.0016663972,0.13262455,-0.002878459,-0.015779173
421,-0.034681715,-0.009095716,0.057913627,0.061620325,0.07543636,0.015033749,0.03847275,0.08054245,-0.0034315803,-0.13174148,0.11686129,-0.08956722,0.091910996,-0.03659311,-0.064333245,0.034485158,-0.08764459,-0.02740587,0.12776326,0.0086415475,-0.008652867,-0.18657729,0.06950666,-0.019544277,0.020068178,0.12022603,-0.19391656,-0.025156252,0.07690854,-0.009651095,-0.042355534,0.07020115,-0.14026658,0.07460712,0.20794414,0.15847276,0.19425987,-0.040091455,0.072901204,0.065178506,-0.14648634,-0.041784115,-0.09571623,-0.078474104,-0.09301261,-0.12358806,-0.009618953,0.07783751,0.117575206,-0.07256964,0.07578732,-0.07251072,0.13057455,0.12198272,0.060339257,0.014719014,0.015645834,-0.13274774,-0.025171632,-0.06994841,-0.0006551141,0.018153181,-0.08496267,0.1310098,-0.27964732,-0.10564887,0.12985545,0.030872634,0.02245722,-0.13290991,-0.3068587,0.14247668,-0.024707668,-0.050135385,-0.030322641,-0.112117425,0.1248046,0.124880776,0.022234833,0.036256846,-0.21726549,0.04294322,-0.073738374,-0.017359361,0.048537046,0.1928514,0.07232465,-0.07867173,0.06161197,0.03841135,0.061882135,-0.12689032,-0.0071676606,0.058571935,-0.07436828,-0.19571212
270,-0.019436717,-0.12265302,0.12261728,-0.013764627,-0.030279376,0.059981186,0.07707107,-0.028801946,-0.07925303,0.10553926,0.08369683,0.050119534,-0.21853925,-0.047330502,0.046452362,0.06157373,-0.03130752,-0.037878722,-0.025839008,0.0094692055,-0.13478492,-0.021387191,0.0866488,-0.18722239,0.07079969,0.02872764,-0.05770522,0.115175925,0.032997716,0.04562153,-0.03233243,-0.12471483,0.26940408,-0.0333684,-0.08114987,-0.15249984,-0.13456778,-0.0040379446,0.10536824,0.039935835,0.08464161,0.20960687,0.007300143,-0.056409474,0.0025142005,-0.2464069,-0.058300894,-0.035822924,0.018276043,-0.013980415,-0.30600676,-0.055363864,0.044110347,0.1953126,0.07185617,-0.007456259,-0.013162883,-0.071645945,-0.014654137,0.03503161,-0.03161117,0.12327695,-0.04236412,-0.099840365,0.25248274,-0.096749984,-0.08396561,0.0863984,0.15009204,0.010884985,-0.075539984,-0.032424483,-0.04201132,0.059693865,-0.13251661,-0.11206485,-0.06230813,0.04030038,-0.01582728,-0.040455878,-0.047405224,0.120355114,0.17412329,-0.20892046,0.038787544,-0.05762982,-0.020774266,-0.063833825,-0.093194574,0.07741,0.06552459,-0.041064817,-0.04932643,0.14386962,0.16859776,0.07185087
699,-0.027912468,0.067102894,0.10242987,-0.025605764,0.0016664201,0.1685919,0.08171251,-0.008401895,0.0010244128,-0.066916265,0.09603852,-0.025871519,-0.20687407,-0.027748903,0.09840443,0.07236814,-0.06740013,-0.058881376,0.009215289,0.11937221,-0.13461421,-0.08913874,0.10478391,-0.07724629,0.08376053,0.03549212,-0.1323542,0.07432117,-0.25257635,-0.041813087,-0.035634242,0.0028186839,0.13575527,0.0682513,0.09059386,0.0011477248,0.1486078,-0.031193577,0.12081275,0.059241887,-0.065916255,0.14290264,0.20046794,-0.074187644,-0.022880571,-0.1932098,-0.018534528,0.050296817,0.065648906,-0.034150388,-0.21502586,0.040975615,0.048188433,0.2004635,0.058663443,0.19938734,-0.0662723,-0.119422235,0.020876309,0.0020627244,-0.050696753,0.02197039,-0.045117218,-0.050657045,0.06979584,-0.09920187,0.009108543,0.11801573,0.14716455,-0.15887918,-0.114077464,-0.11150597,-0.04479948,0.14208847,-0.06888409,-0.116599396,0.11465895,0.18914495,0.009860532,0.0025436045,0.008892611,0.0734098,0.23048913,-0.15090114,-0.073891185,-0.14213288,0.05429233,-0.09494427,0.06676698,0.08449298,0.006288825,-0.124531955,-0.15100595,0.040155865,-0.008485471,-0.03608473
713,0.10898136,-0.057293333,-0.21061152,0.1199342,0.02159801,0.10389064,0.0800347,0.051758558,0.042326268,-0.042026356,0.10997524,0.0119039975,0.1638063,-0.011394609,0.036620136,-0.07884165,-0.103595845,0.1628817,0.19935073,0.0780118,-0.024279183,-0.13040341,0.09822651,-0.14575975,0.015595551,0.14303423,-0.09122208,0.103507005,0.1429257,0.0127233965,-0.006446097,0.07694283,0.077800706,0.071213976,0.11347094,0.32768324,0.0056864717,-0.13205738,0.102648444,0.08252031,0.01905815,0.065088235,0.091493666,-0.089835264,-0.07851625,-0.07127206,0.033957824,0.10910594,0.10195312,-0.051211804,0.042144313,-0.096013,0.052008238,0.21726827,0.040850636,-0.09913202,0.089875065,-0.056714162,-0.022945385,-0.086803205,-0.00075550575,-0.013638051,-0.15648285,-0.061706364,-0.0493892,-0.084204264,0.0068608304,0.08441926,0.04054294,-0.032449014,-0.017830156,0.043932993,-0.117149785,-0.009834287,0.033509403,0.08591309,0.085284896,0.070546664,0.03915222,-0.003339586,-0.26820865,0.008147254,-0.033741552,0.2339816,-0.020641215,0.21100818,0.07923367,-0.09446769,0.107788526,0.090094194,0.053080242,-0.09808614,0.07655109,0.017002525,-0.0020416167,-0.16925842
720,0.039435424,-0.074977115,-0.023995792,-0.027554477,0.089599594,-0.0076099257,0.07514607,-0.16514641,-0.15069312,0.013549359,0.055654593,-0.033921037,0.058811206,-0.07656919,0.058829688,0.01682182,-0.07258204,0.052275598,0.071636565,0.1802128,-0.07690917,-0.024445238,0.016694302,0.1418438,0.076263614,0.090692975,-0.092992954,-0.09680051,-0.413165,-0.119036205,0.049516138,0.13505846,0.08910631,0.14832346,0.15308738,0.19513434,0.20961122,-0.014137996,0.099719696,0.042117465,-0.074104056,0.1035029,-0.06831365,-0.029231256,-0.105677865,0.011233599,-0.032722645,0.12139256,0.046980333,-0.12965278,-0.071401715,-0.0024069562,-0.07711483,0.11917822,0.034056704,0.1333474,9.931235e-05,-0.09453054,0.080852136,0.07432646,-0.11978719,0.05194906,-0.039748922,-0.14175425,0.16577215,-0.09111405,0.09161001,0.078500226,0.076453894,-0.1512446,0.13525824,0.057669822,0.0054221665,-0.0849642,-0.10828881,-0.18307927,0.06665846,-0.040054962,-0.022476094,0.008835157,0.11243698,-0.05185866,-0.037915397,-0.08495453,-0.08447731,-0.10319023,0.075475626,-0.048126943,-0.02222259,0.044174723,0.1475032,-0.07012255,0.12461419,0.060265467,-0.13334417,-0.07360157
209,0.24627511,-0.2202925,-0.06297914,0.048003763,0.10042752,0.048728853,0.063325815,0.20546572,-0.10274789,0.017245628,0.020570464,-0.06740156,-0.10946929,-0.062179506,-0.033674423,-0.061371915,-0.10921137,0.07125674,0.11398211,0.049659662,-0.046407465,-0.07292434,0.061105877,-0.09048347,0.062362283,0.07079199,-0.07512728,-0.11070346,-0.04862971,0.0058168625,-0.020709405,-0.19727568,-0.06644491,0.09681064,0.1591737,-0.08658333,0.15726638,0.046250448,0.0736762,0.05548373,-0.108241774,-0.07514679,-0.15321253,-0.08848715,-0.09885769,0.14835301,0.0750612,0.08958366,0.047892835,-0.07938054,0.08687571,0.07194411,-0.021951161,0.050427016,0.10955003,-0.05213187,0.007327645,-0.025938595,0.013981678,0.0365715,-0.034500543,-0.08167378,-0.0075207055,-0.2972181,-0.0142221395,-0.13318942,0.11182803,0.037801936,0.037520885,-0.13586119,0.10979715,0.14149643,0.003628635,-0.06687923,-0.06809837,0.07933216,-0.02782107,-0.06534636,-0.11265959,0.045582082,0.022288991,-0.116324425,-0.10363156,-0.12599123,0.08463903,-0.11922542,0.07133787,-0.07964895,0.07365005,0.07423717,0.1629656,-0.079319954,0.30642736,0.14739189,-0.012534163,-0.056031074
