,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,-0.12079078,0.08869726,0.14905491,0.007388372,-0.0844199,-0.087664865,-0.12095732,0.05058529,-0.10608126,0.046634443,0.07657542,-0.14292239,0.045510367,-0.107551165,-0.069837615,0.007001239,-0.042911857,-0.07832788,0.007392572,0.0765016,0.020375486,-0.064979695,-0.033501428,-0.12094081,-0.12389588,0.062444482,-0.14740863,-0.06503416,0.18652625,0.0801368,0.16134839,-0.016856197,0.18412656,0.03538838,-0.009402738,0.075713456,0.073680595,-0.08891018,0.0139609445,-0.050098322,0.12656558,0.12850982,-0.079929166,0.16727196,0.2004828,0.023557402,0.07816413,-0.0052427854,0.034415323,0.13197678,-0.07235007,0.004712233,0.06708617,0.08689095,0.051222794,0.071799405,-0.041843932,-0.031371187,0.17829815,0.15810771,0.07713424,-0.011946733,-0.07488712,0.14894599,-0.10306059,0.08878929,-0.15454932,0.14612542,-0.10508911,-0.17788272,0.11519009,0.15665576,-0.1503656,-0.038945433,0.15676872,-0.17011741,0.13556232,0.009510559,0.030009894,0.08845049,-0.13471538,0.05640602,-0.014278243,0.0739462,0.11830479,-0.11831227,0.027509859,0.08120246,0.15281042,-0.14823169,-0.14147136,0.15285982,0.087804124,0.0018682099,-0.030796118,0.035934087
685,-0.21116863,0.03716176,0.06138485,-0.14424056,-0.04906706,-0.11606695,-0.11497268,-8.759873e-05,0.0034860468,0.027371954,0.07599219,-0.10302703,0.015227787,0.012832655,-0.0917506,-0.083378874,0.008152375,-0.032815773,0.1800374,-0.0054362733,0.21533634,-0.12745799,-0.014707226,-0.12208875,-0.14046368,-0.025867056,-0.12141369,-0.0789386,0.12523945,0.100502945,0.12208847,-0.035844564,0.107070796,0.118624434,0.038739216,0.036626402,0.09223099,-0.10555785,-0.084492244,0.02232543,0.050573017,0.02937948,-0.012928239,0.112458184,0.20923726,0.03346557,0.08311753,0.056980442,-0.026932914,0.10057187,-0.085940145,0.007281719,0.052296963,0.26963618,0.16108415,0.18729448,-0.07046863,0.02499504,0.0281335,-0.08720955,0.111864716,-0.14881016,0.113828644,0.109478876,0.028015211,0.089178994,0.05713997,0.06900883,-0.09968162,0.07388659,0.07803921,0.07005266,-0.06363648,-0.021203907,0.16258594,-0.13552648,0.11786336,-0.008202872,-0.012372879,-0.11253364,-0.13844183,-0.054576207,-0.13560568,0.08761541,0.0827968,-0.114950866,-0.12866774,-0.042666342,0.08402859,-0.16405979,-0.094112776,0.083477676,0.055085693,-0.17974696,-0.15797363,0.03857023
202,0.099672385,0.05835677,-0.007966477,0.09497017,0.08784936,-0.045153413,-0.09056652,-0.0505059,-0.07692041,0.020230396,0.096832156,-0.104693025,0.09089203,-0.0921139,-0.020548338,-0.08434698,0.15327032,-0.060266867,0.031927682,0.011004523,-0.08337475,-0.20086098,-0.021530878,-0.03307765,-0.14257014,0.065473795,-0.1790805,-0.05817211,-0.020466993,0.036163308,0.10276645,-0.06926538,0.118786015,-0.046169203,0.025747051,0.08021007,-0.07941682,-0.108300306,0.105411224,-0.055123877,0.09583521,0.10257467,-0.071661346,0.13030761,-0.074400455,0.14552169,0.062316105,0.034193523,-0.025947314,0.122492135,-0.13531876,-0.044325344,0.07471382,0.06154906,-0.17124198,0.09448835,-0.013699365,-0.07619967,0.10915244,0.18766382,0.15994062,-0.019668883,-0.017070165,0.057052877,0.1494996,0.0034846244,-0.021186888,0.13861291,-0.1275998,-0.022436485,0.090664975,0.12057201,-0.10370294,-0.072933465,0.05206156,-0.069393486,0.16079344,0.053234812,0.0387675,0.049290627,-0.061127465,0.05377706,0.06819293,0.11708114,0.111976534,-0.26043504,0.31167778,0.09393922,0.091927655,-0.07505697,-0.12345251,0.19922219,0.029491186,-0.085481636,-0.16572563,0.05254472
143,0.30316973,0.030722803,-0.057786565,0.17541526,0.22124293,-0.047021538,-0.06325293,0.0062564965,0.0149562005,0.15398121,0.12126761,-0.09270571,0.11941542,-0.1105128,0.052998554,0.030032383,0.032504864,-0.1517868,0.007355405,-0.1003701,0.015342357,-0.07543776,-0.045488127,0.091625564,-0.12247398,-0.22712557,0.12952352,-0.09897411,0.14633828,-0.04078512,0.045128714,0.018483419,-0.08849517,-0.0041891187,0.058254894,0.13320056,-0.10523338,0.022228202,-0.09415755,-0.12368579,0.10480706,0.021621598,0.16592348,0.037790976,-0.11318891,-0.017791772,0.14424205,0.015042738,-0.045870133,0.13870461,-0.06199843,0.06796582,0.049350765,-0.04177699,-0.15875924,0.005247233,0.06780403,0.062749915,-0.24463458,0.011268593,-0.08449469,0.022306068,-0.11011575,0.16627905,0.016561506,-0.017013352,0.13970038,-0.029445311,-0.1054895,0.15256603,0.03403363,0.038637567,-0.008453556,-0.032893933,0.08362499,-0.15107387,0.05278095,-0.14874072,-0.0936921,-0.02325427,-0.10862256,0.0020965931,0.08357005,-0.115443796,0.14991759,-0.026651347,-0.00956211,0.033307493,-0.10858724,-0.04339969,-0.017539196,-0.17590155,0.029447468,0.091872185,-0.046999414,0.14359322
421,-0.12371269,0.043254446,-0.12622443,0.13256043,0.16603653,-0.15112016,-0.079847015,0.01577781,-0.11666965,0.08645446,0.08156789,-0.105588384,0.051644474,-0.004439503,-0.07367607,0.007937298,0.10249321,-0.043247536,0.018738769,-0.07392945,0.05535454,-0.1072581,-0.003969828,-0.03221544,-0.13996215,0.028200941,-0.07992702,-0.06391896,0.05456355,-0.0475904,0.13763864,-0.009076462,0.0805227,0.027765142,0.008711696,0.10994816,-0.03756667,-0.094350316,0.10326935,0.041875266,0.07485395,0.10807178,-0.036463276,0.077655144,-0.042024396,-0.0072778417,0.08502303,-0.010428439,0.057368867,0.15304083,-0.13118401,-0.030055512,0.015207822,0.18787871,-0.2763808,0.08103304,0.02739695,-0.041287884,0.16338143,0.23559664,-0.025780503,0.1367401,-0.042006772,0.053966064,-0.14753182,-0.017929656,0.035532877,0.0791826,-0.1790948,-0.063361436,0.06698382,0.09769002,-0.11630282,-0.05430977,0.13259134,-0.14976203,0.10161511,0.007265251,0.21274097,-0.0017600034,-0.08605515,0.10549843,0.06094888,-0.025743352,0.13163945,-0.17103264,0.2286493,0.07651003,0.101618975,-0.055035602,-0.070322655,0.23564845,0.05740287,0.046597734,-0.09035565,0.037093606
270,0.056529902,0.1691562,0.022754151,0.1649568,0.115429066,0.014897416,-0.03386601,0.18295182,-0.049559534,0.093485765,0.018661188,-0.08426306,0.05702555,-0.12270249,-0.07202978,0.1490754,0.0012074372,-0.086599566,-0.027065003,0.12096498,0.06309767,0.060397785,-0.11910021,0.033799842,-0.06377975,-0.056626312,0.01569073,-0.092948966,0.28666443,-0.0664073,0.054609224,-0.19058011,0.061962813,-0.11046282,0.007979315,0.028310971,0.13381709,-0.006145096,0.14550258,-0.14126708,0.13894942,0.062223364,-0.049781494,0.07981584,0.22193915,0.11557376,0.051040925,0.04100729,-0.07897389,0.05854855,0.012809138,0.055104572,0.19227229,-0.21131925,-0.019648861,0.13644573,0.042906962,0.098067805,-0.01988695,0.08149673,0.07778469,-0.08930622,-0.15014851,0.22073857,0.010327591,0.05520854,-0.038865283,0.16181199,-0.07287015,0.0702618,0.048151117,0.060290292,0.0032459851,-0.024724565,0.085659206,0.025876528,0.09598283,0.031233668,0.08354224,0.14125635,-0.14810207,-0.053819932,-0.050833464,0.077873185,0.111042045,-0.0940475,0.090420835,0.007239214,0.14095256,-0.12300811,-0.006193652,0.19976114,0.052602887,0.04027865,0.06412039,0.09352229
699,-0.18850732,0.09687453,-0.05790573,0.091857694,-0.03061494,-0.120652564,-0.08314546,0.1258902,-0.11343241,0.043252848,0.029545546,-0.07029071,0.04784891,-0.01350414,-0.044546954,0.059194062,0.016567742,-0.035236232,-0.05859059,-0.03454299,0.21467407,-0.019243794,-0.06611159,-0.059210803,-0.1071081,-0.0830153,-0.069531575,-0.06945847,0.34002697,0.071839415,0.12537134,-0.11943052,0.17865606,0.045449078,-0.003386393,0.048649855,0.05849717,-0.013569161,0.12681419,-0.054429207,0.09364076,0.08423932,-0.08037197,0.08450584,0.31396925,0.13969344,-0.018959831,-0.030149754,-0.058495473,0.074008964,-0.077036425,0.06002313,0.041840374,0.08448937,0.062396444,0.07877907,0.025273263,0.07019054,0.10215449,0.13016517,-0.0034015763,0.027689,-0.18012987,0.21249509,-0.08416413,0.032437064,-0.25593808,0.10614125,-0.07553132,-0.1325224,0.036473993,0.05972834,0.0009369425,-0.017236816,0.09156444,0.0052930834,0.06915068,-0.0035837495,0.09075021,0.07447781,-0.14946121,-0.0535713,-0.020641847,0.13647194,0.108828224,-0.037414193,-0.0017723982,0.041239023,0.15017813,-0.17420869,-0.040226318,0.048571985,0.049136553,0.13233049,-0.033311225,0.05655928
713,-0.004119487,-0.0046832445,-0.19075988,-0.04283464,0.11818493,-0.11998464,-0.0881843,0.20986493,-0.002781403,0.07582353,0.057921905,-0.06573461,0.03822309,-0.0030731063,-0.06582391,-0.06966253,0.037199028,0.013622252,0.052814934,-0.021333609,0.18192364,-0.0026872724,-0.007331352,-0.06909133,-0.10913314,-0.14805824,0.030052222,-0.11105772,0.24575377,0.0689003,0.053042863,-0.06410365,0.012889276,0.103819154,0.0859176,0.1319301,-0.0050637834,-0.019867374,0.20360532,0.0071772053,0.016122915,-0.0036695094,-0.019651154,0.03297003,0.27346438,0.07902511,0.07674958,-0.09633382,-0.1436797,0.07656794,-0.05631828,0.11572294,-0.024793344,0.17505956,0.0055861985,0.18269366,-0.0355414,0.05650839,-0.042509794,-0.11150772,-0.03125994,-0.15965585,0.069038734,0.24025105,0.19240856,0.035609774,0.27217376,-0.037177835,-0.121960744,0.057408314,-0.0045349235,0.0018178327,-0.012452134,-0.009648053,0.13193247,-0.04885163,0.014135141,-0.11340918,0.19949384,-0.11388096,-0.048166927,-0.10633817,-0.0041043074,0.0339386,0.09216847,-0.053239584,-0.029522965,0.010422206,-0.07496211,-0.00049605663,-0.0297421,0.08417493,0.07326426,0.14052798,-0.027701572,0.14212753
720,-0.079711884,0.24994363,0.043995827,-0.006815936,0.052538432,-0.123363905,-0.09486172,-0.028513998,-0.20363314,0.091446824,0.09372596,-0.09262874,0.12988406,0.018649628,0.050239712,-0.05281492,0.046468794,-0.05001885,0.03810123,-0.22871193,0.09051331,0.034280337,-0.015683623,0.02154609,-0.13587573,0.0018116974,-0.092523165,-0.023124231,0.05036108,0.10991902,0.12528169,0.047709253,0.1968262,-0.3666997,-0.008399664,0.17400482,0.040648554,0.009376825,0.11287668,-0.029256696,0.090330966,0.07799771,0.04154276,0.0731305,0.019621588,-0.02729276,-0.06028053,-0.097681955,-0.03050757,0.1534061,-0.058117528,-0.01658882,0.087834395,-0.0055600586,0.010172255,-0.104496725,0.04764693,0.07511432,0.0033285078,0.09264649,-0.15256621,0.03577293,0.029797586,0.08642838,-0.1765118,-0.004162969,-0.118721515,-0.030971816,-0.0990971,-0.11509842,0.018815922,0.104471356,-0.03705424,-0.062464707,0.10086303,0.15357228,0.110523574,-0.035079695,0.18763204,0.06576092,-0.06159092,0.023154851,0.050217375,0.08015425,0.13039745,0.059663456,-0.25323683,0.14420785,-0.05538959,0.09123273,-0.0775752,0.12370822,0.023646697,0.013089545,-0.015532394,0.084733725
209,-0.05380508,0.12333972,0.06860721,0.13263164,0.12505387,-0.07014987,-0.06018331,0.081535965,-0.16419058,0.10678415,0.08535329,-0.1231744,0.053968407,-0.10344841,-0.019210149,0.066077076,-0.088407345,-0.087183975,-0.022452526,-0.053533535,0.11654339,-0.07970882,-0.021755792,-0.042042673,-0.09283486,-0.07014782,-0.12836492,-0.083952054,0.15814427,-0.0984299,0.07747219,0.029553294,0.09202122,-0.06039347,0.063677855,0.14940894,0.13765755,0.010415506,0.01648284,-0.0742642,0.04217939,-0.036682416,0.009815749,0.030592099,-0.16960585,-0.053316567,0.066009134,-0.003327023,-0.07372511,0.09815226,-0.06902522,0.14721863,-0.07254151,0.1128337,-0.15966709,0.026319616,0.17625043,-0.032243703,-0.22332384,-0.012693568,-0.03756398,0.20575604,-0.014760429,0.22864155,-0.36400193,0.08209881,0.12530231,0.032224968,-0.014172048,0.078651644,0.055501774,0.12946069,-0.049811475,-0.06347569,0.040284842,0.13130005,-0.041132763,-0.14766482,-0.01937003,-0.0198478,-0.112596914,-0.03121665,0.118885495,0.011858843,0.092345655,0.022630448,0.122228235,0.064880654,-0.029964313,0.083582796,-0.04138132,0.012534307,0.14897004,0.18622865,-0.0064318916,0.08848172
