,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
137,0.070386425,0.020185577,-0.10515261,-0.054287024,-0.086431414,0.14243054,-0.019974813,0.2686895,-0.07437778,0.06353578,-0.13048288,0.18860005,0.086154416,-0.08968419,0.09459371,0.12665565,-0.060167637,0.012747947,0.11574951,-0.0755497,0.055892523,-0.001066261,-0.08492022,0.028555894,0.07638411,0.044200182,0.2188223,-0.06124227,-0.11367538,-0.08264331,-0.18648855,0.082295895,0.052600183,-0.099408664,-0.20702666,-0.041416273,0.08822717,-0.15420368,0.043715723,0.03523574,-0.05588153,0.037702817,0.061550807,0.16910797,-0.027116923,0.07692338,0.029796246,-0.039321393,-0.08052041,0.08652806,-0.12667467,0.08326451,0.17311247,-0.059846506,-0.10905466,-0.039767873,0.054346178,0.29518825,-0.06040657,0.18887587,0.0434284,0.07923608,-0.08801006,-0.076751865,-0.08575517,-0.12752944,0.07673082,0.00025886903,0.15676217,0.039793957,-0.09439508,0.008777122,-0.089016266,0.049890794,0.022470256,0.03249902,0.046511978,0.08866557,0.08905704,-0.10658513,-0.0047913617,-0.050622284,0.08835618,-0.058441397,0.0040773503,-0.08918573,-0.063584015,-0.035675745,-0.015113779,-0.27381718,0.08093394,0.070233956,-0.08428331,0.12344567,0.07604392,-0.04367038
685,0.16025455,-0.024839323,-0.24733463,0.040400624,-0.032065015,0.122197494,0.0145093445,0.20583494,-0.0105286,0.22676651,0.11840528,0.13100752,0.012267316,-0.08942086,-0.093384355,0.17763989,-0.07600159,-0.00097350415,0.023031237,-0.026684413,0.06314518,0.20768045,0.13741182,0.032641217,0.022744497,-0.1315204,-0.05627924,-0.06720247,-0.15162928,-0.11518072,-0.051152237,0.089561366,0.034078047,-0.027752722,-0.20118064,-0.07301289,0.081482366,-0.19808456,0.089140564,-0.35630354,-0.017344316,0.010166663,0.06363389,0.043272484,-0.06609292,-0.15115067,0.09269463,-0.07129374,0.028071636,0.066247515,-0.083891764,0.027324984,0.11176606,-0.05814706,-0.043393366,-0.03203239,0.0943679,0.09577342,-0.043680288,0.08088008,0.08015039,0.0046567665,-0.039042864,-0.07659165,-0.014350225,-0.049267463,-0.011773003,0.118751,0.07909832,-0.1187859,0.0054704375,0.082064845,-0.038877774,0.000820409,-0.08927234,0.087898284,-0.011490564,-0.08633135,-0.0010484529,-0.13524795,0.0929194,0.044050932,0.09435614,0.0026341246,0.035883393,-0.22875933,-0.041939903,0.014120398,0.16072679,-0.10539446,-0.095763765,0.08368124,-0.0682202,-0.022401972,0.055472493,-0.058333512
202,0.097266115,0.057313386,-0.20682079,-0.1299785,-0.041309156,0.10308468,0.047175705,-0.028765652,0.09085659,0.12317723,-0.16176769,0.17070547,0.005978294,-0.08142332,0.035807,-0.0006950756,0.21931326,0.05457574,0.0076699895,0.024665367,0.15988114,0.038329586,-0.22900935,0.006839204,0.030041315,-0.18620571,0.09225266,0.02614528,-0.058959328,-0.071337536,-0.0791679,0.02961299,0.010441885,-0.13565537,-0.27715912,-0.06423006,-0.061100252,-0.2938266,0.035232317,-0.05974859,0.03156742,0.10713777,0.010873701,0.1206596,-0.075915016,-0.006656018,0.07266302,-0.03345497,-0.081646755,0.032599457,-0.056300543,0.1541563,0.031244678,-0.040372346,-0.07876164,-0.018449185,0.08327847,0.10774696,-0.07939845,0.21708974,0.022630908,0.046294358,-0.024347324,-0.052096155,-0.017568177,-0.07599216,0.010859947,0.15823251,0.06107726,-0.21920389,-0.0759521,0.047660846,-0.022903921,0.02585882,0.0345054,0.031582423,-0.087911434,0.18172164,0.0021844748,-0.25829375,0.09187342,-0.025439646,0.046382207,-0.0040682997,0.16426292,-0.014795434,-0.040624417,0.02638846,-0.004406418,-0.1388038,0.10028794,0.01601372,0.04537621,0.048173036,0.03331257,-0.0227956
143,0.023911884,0.048817895,-0.094696864,0.20538527,-0.033133633,0.040335234,-0.077873275,0.09869857,-0.03773056,-0.019806374,0.06460266,0.107314914,0.1466722,0.0062976447,-0.06612843,-0.020446204,0.13642043,0.05707409,0.15813261,-0.12630798,-0.10836498,0.03659699,0.18627061,0.12017194,0.059526104,0.038277555,-0.09955118,-0.04782101,-0.041366655,-0.04827768,-0.03592759,0.007914746,0.10108431,-0.06786637,-0.23131144,0.05656122,0.102587126,-0.03409365,0.1659655,0.14122005,0.0035833071,-0.059419073,0.07904008,0.123872355,-0.008378943,-0.077254035,-0.05450843,-0.04714245,-0.016223593,-0.13345858,-0.14260691,-0.040858537,-0.078833334,-0.024314538,-0.04991977,-0.094606064,0.03504094,-0.032040365,-0.030636271,0.2149174,0.10876643,0.1411948,-0.07387351,-0.04387418,-0.04698534,-0.22486064,-0.08275798,0.008799252,0.051956564,-0.13813284,-0.035159912,-0.008337382,-0.037206266,0.03690001,0.02593998,0.13441804,0.051960308,-0.077859245,0.081703976,-0.14078204,-0.0042004,0.20030819,0.13386607,-0.017048843,-0.12633653,-0.20197889,-0.07719678,-0.1057302,0.20613784,-0.06508632,0.038110156,0.07980946,-0.14318025,-0.089595325,0.11168411,0.2336916
421,-0.042299967,0.18327285,-0.053747796,0.0785326,-0.008163435,0.082419865,-0.11161629,-0.05710358,-0.046895217,0.0027976998,-0.22366597,0.13297987,0.17075256,0.046288047,-0.057334848,-0.06587633,0.122801445,0.15704867,0.12888211,-0.1015379,-0.018327098,0.02026743,-0.08348461,0.027172865,0.089949615,0.04757584,0.026602611,-0.024692532,0.054190464,-0.03328728,-0.12845826,0.025261639,0.06068461,-0.09379409,-0.3159496,0.044358198,0.077972986,-0.13081968,0.11521257,0.24618196,0.075870395,-0.07699179,0.03234869,0.14244375,-0.019749422,0.094530754,0.008393095,-0.025078397,-0.12576358,-0.038119026,-0.16922542,0.07382197,0.048908476,-0.055999804,-0.07358429,-0.04503635,0.054853376,0.08214565,0.06477855,0.042624444,0.08023132,0.13433488,-0.036685597,-0.023197955,-0.1328113,-0.23271905,0.09897872,-0.012280059,0.14221267,0.058105636,-0.057768542,0.04094419,0.0073759872,0.011607183,0.0455833,0.07433489,-0.02910061,0.13673057,-0.002903621,-0.13424318,-0.04684972,0.13204446,0.08357167,0.00037682135,0.096769,-0.15677829,-0.034834605,-0.10945308,0.15140496,-0.14815396,0.08872236,0.0564258,0.023159921,-0.12463841,0.10938464,0.20462802
270,0.024027945,0.21887788,0.028644038,-0.10433934,-0.08637602,0.08529367,0.049532797,0.19784784,0.1759103,0.0033632037,-0.0731644,0.045359667,0.021552956,-0.11093922,0.007139211,0.0540837,0.11263156,-0.032971315,0.03783812,0.016912663,0.097074986,-0.13700077,-0.21707079,0.07267925,0.06533785,-0.04075977,0.07685504,-0.028446373,-0.119894594,-0.04414513,-0.047449663,0.040878214,0.055714283,-0.14576603,-0.116168015,0.0030224265,-0.08007967,-0.107831515,-0.049532533,0.255859,-0.055373818,-0.008486805,0.060909275,0.1328497,-0.01947744,0.061504662,0.04622182,-0.058681242,-0.019210923,-0.070729285,0.061923955,0.13893498,-0.08666803,-0.028676542,-0.11248279,-0.056662578,0.082283415,0.23232172,-0.06990418,0.3369653,-0.02418859,0.2590238,-0.093874335,-0.019008517,-0.09767842,-0.04960976,0.08277089,0.11065196,-0.010746728,-0.012832418,-0.047410093,-0.034902032,-0.057363275,0.019364119,0.043224983,-0.0029022899,0.05254031,-0.034530714,0.17920811,-0.07839978,-0.045973014,-0.03596805,0.10839546,-0.08084116,-0.04627498,-0.043483157,-0.0048145726,-0.03615837,-0.09579625,-0.12521192,0.27540287,0.03833824,-0.02059341,0.14027025,0.040787973,0.00226971
699,0.08826618,0.063495815,0.034572575,-0.07575289,-0.055080596,0.17155047,0.03174283,0.2697842,0.08412103,0.007379043,-0.108097866,0.038005,0.042102963,-0.0146556115,-0.07258904,0.16657856,-0.08135218,0.0068032173,0.08220483,-0.004140534,0.18275726,0.16720103,-0.1671277,0.041401464,0.109871574,-0.012151628,0.14261267,-0.09038655,-0.07587933,-0.035737805,-0.16092815,0.111930214,0.056841932,-0.13705595,-0.06011651,0.06750528,-0.09774087,-0.15446188,0.005893103,0.08614203,-0.034319375,-0.018616991,0.061167084,0.097636774,-0.032549597,0.11432748,0.12577586,-0.04488205,-0.10960269,0.055956982,0.04249194,0.0589126,0.16169323,-0.052912198,-0.05479603,-0.061125066,0.10272311,0.27432457,0.015919793,-0.011472003,0.03248591,0.27467936,-0.08622441,-0.03361892,0.033967916,0.05899523,0.2624856,0.066243954,0.051688243,0.049312957,-0.04474388,-0.04973685,-0.036657535,-0.049570866,0.043400172,-0.017995229,0.029033007,0.11346856,0.010213535,-0.10003155,-0.04656679,-0.10884225,0.08408148,-0.04386952,0.072431326,-0.04918046,-0.0224132,-0.056636047,-0.045152593,-0.29482526,0.052705005,0.07055169,-0.04932621,0.041939232,0.07037091,-0.16227129
713,0.0326901,-0.08975007,-0.20229036,0.11815617,-0.019917568,0.020634953,0.0068597784,-0.15828787,-0.14228863,-0.16756527,0.0436112,0.07666098,0.049059987,0.003655995,0.034430504,0.051940434,0.01994427,0.055715553,0.043264,-0.032667313,0.0004476847,0.028380822,0.14766961,0.061352525,0.07545169,-0.14282219,0.111874126,-0.048940726,0.047626954,-0.035160862,-0.0729021,-0.003184254,0.02721831,0.0075162034,-0.020895023,0.08260212,0.10672826,-0.16566937,-0.024937304,-0.10033426,0.0035471946,-0.087301575,0.011236939,0.005922223,-0.033372834,0.124357,-0.021451123,-0.064523436,-0.15168396,-0.06326399,-0.012335936,-0.28611594,0.12481593,-0.05033782,0.03879705,-0.09123282,-0.030019779,-0.042842448,0.10356876,0.014930711,0.06661512,0.12632291,-0.015443854,-0.05064773,-0.056008466,-0.025147827,-0.01513384,-0.113136515,-0.018713666,-0.46275654,-0.043317486,0.12859362,-0.050611407,-0.07275508,0.05674374,-0.06031827,-0.09394336,-0.012346514,-0.039133962,-0.26027432,-0.15910333,0.049078092,0.021813069,-0.004578986,-0.22159836,0.056957427,-0.021880247,-0.04681425,-0.054693557,-0.10248291,-0.17657608,0.026325917,-0.07449591,-0.13960168,0.06423187,0.06436459
720,6.4687665e-05,0.24047689,-0.17365399,0.04493483,-0.03625556,0.08765314,-0.0114018,-0.112496346,0.05017415,-0.05057684,-0.09018688,-0.025749153,0.07615845,0.06266154,-0.045567177,-0.096251644,-0.080363706,-0.013495093,0.06925954,-0.006978214,0.13491368,-0.05137904,0.095873326,0.0606809,0.069595434,0.016651249,0.059825644,-0.0758541,0.00031993393,-0.060848497,-0.01821926,0.06693278,0.022496475,-0.045425095,-0.120798394,0.1280539,0.021765996,-0.0694458,-0.07676844,0.25011986,-0.0007189983,-0.24317585,0.054994285,0.06621771,-0.079909965,0.23139226,-0.09609195,-0.04609694,-0.29085276,-0.034459874,0.08956433,-0.14498101,-0.05393909,-0.073000416,0.03567746,-0.063447446,0.07718894,0.12744978,0.10283953,-0.017048104,0.03388124,0.3803971,-0.0140284775,-0.011235662,-0.061096426,0.05844907,-0.027365487,-0.08376317,0.01943418,0.19809131,-0.037761737,-0.018027872,-0.005560224,-0.07756474,0.10515942,-0.10020317,0.045065567,0.023483397,-0.02398749,0.050521456,-0.23222233,-0.016728448,-0.017868012,0.0042966474,-0.13588439,-0.021840954,-0.022352954,-0.04423606,-0.04631062,-0.064994946,-0.20174083,0.028881725,0.04111184,-0.0908744,0.090290695,-0.03571899
209,0.11101613,0.09425044,-0.041134782,0.063436955,-0.107771784,0.06840296,0.073688686,-0.14767447,0.07708236,0.12773038,-0.045470208,0.07873655,0.05921092,-0.077007115,0.015663447,-0.30574644,0.21134993,0.03352598,0.070501044,-0.040122185,0.123259485,-0.14605244,0.12098092,0.018319122,0.058075808,-0.0037963206,-0.053525586,-0.0115554,-0.048690718,-0.106815726,-0.0009082535,0.07448732,0.028707203,-0.12554386,-0.14289795,0.080543034,0.062668756,-0.049984213,0.07409122,0.2293854,0.026164362,-0.06793883,0.0050322167,0.14875059,-0.060301356,-0.13449703,0.03943604,-0.029239906,-0.057735987,-0.059505746,-0.12924683,-0.069689736,-0.025564121,-0.02526249,-0.0525237,-0.037661545,0.0051839673,-0.16707534,-0.16349424,0.125977,0.04573334,0.31646085,-0.011221921,-0.059156865,0.11790782,-0.043069024,-0.1727609,0.120017,0.14730304,0.07291682,-0.107057944,0.014867356,-0.032195684,0.059727978,0.17852001,0.13310444,-0.19520067,-0.046519335,0.07848353,-0.037251662,0.018630747,0.08462154,0.03623834,-0.062062867,-0.10492588,-0.03924048,-0.04244426,-0.02780018,0.0835969,0.17435718,-0.06816105,0.019770825,0.09278182,0.06932466,0.046110842,0.099383235
