,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-2659-01,0.08203356,-0.6232696,-0.21175687,0.50741386,0.016609998,0.1355018,-0.000105325016,-0.25980547,-0.15016259,0.030242663,-0.14178811,0.3520586,0.10238745,0.17764996,-0.06672134,-0.048510343
TCGA-55-8096-01,0.02130965,-0.6272499,-0.14424503,0.5420436,0.01231512,0.048913598,0.0040969523,-0.24516356,0.014471922,0.08091669,-0.10694923,0.38578406,0.122108735,0.19921726,-0.053012855,-0.066230424
TCGA-91-8497-01,-0.13409056,-0.35227296,-0.088618614,0.42488813,0.08092082,-0.22367579,0.16141348,0.00044429002,-0.24804878,0.14414033,-0.10997475,0.43230084,0.30227143,0.2813756,0.1068798,-0.3516534
TCGA-05-4395-01,-0.008478322,-0.61080074,-0.17090845,0.56397086,0.21541342,-0.08695702,-0.088673405,-0.22324888,0.00807303,0.0790408,-0.12617935,0.32421228,-0.004221695,0.100621216,-0.092432335,0.14790757
TCGA-L4-A4E6-01,-0.0033463137,-0.4404819,-0.320382,0.4988059,0.14783496,-0.06366958,0.009941983,-0.20346642,-0.42903993,-0.012040233,-0.15149692,0.3507299,0.06829585,0.22355838,0.03617343,-0.031175066
TCGA-55-8513-01,-0.20857978,-0.23163222,-0.08588288,0.42276168,0.17523746,-0.3165145,0.13978025,0.08742447,-0.2562798,0.13640566,-0.10730047,0.4356475,0.2795732,0.24095933,0.19501571,-0.31436428
TCGA-55-6980-01,-0.07878833,-0.57109547,-0.127993,0.57534677,0.19776107,-0.22049403,-0.043338317,-0.19313942,-0.018420866,0.107923076,-0.11042015,0.369527,0.077447996,0.15072188,-0.017175367,0.059902165
TCGA-62-A46R-01,-0.02061406,-0.6320014,-0.13836052,0.55983824,0.19331026,-0.1255276,-0.06352964,-0.21802875,-0.020406932,0.07327882,-0.13170916,0.3247918,0.034158695,0.09364488,-0.07732205,0.1354623
TCGA-J2-8194-01,-0.053550098,-0.5927765,-0.078564726,0.5554584,0.10114469,-0.10118621,0.03133278,-0.14386103,0.06945755,0.15322751,-0.11047591,0.42103726,0.15642624,0.19435611,-0.020274624,-0.09198147
TCGA-55-8087-01,-0.08692513,-0.50105035,-0.049503364,0.5175891,0.03975393,-0.1538796,0.09993199,-0.088087864,-0.079719216,0.1456656,-0.098515674,0.4381784,0.25935212,0.25857455,0.08254055,-0.24046159
TCGA-93-A4JO-01,0.0050715,-0.62296003,-0.086083196,0.44508675,0.035840806,0.08167882,0.09562072,-0.107100405,0.050640345,0.17525698,-0.12696667,0.4068145,0.2215783,0.20848209,-0.11944014,-0.23682699
TCGA-44-A47G-01,-0.1285687,-0.4512679,-0.037656326,0.46810034,0.083111025,-0.23552923,0.13368544,-0.040465754,-0.04415117,0.18931276,-0.09512442,0.43671033,0.2768135,0.27063802,0.046268675,-0.29637164
TCGA-55-1595-01,0.18053532,-0.6171756,-0.2645557,0.4005132,0.0819003,0.34775257,-0.03737638,-0.20372747,-0.24098057,0.011258628,-0.18710932,0.2558545,0.044243935,0.07538782,-0.13871847,-0.002430498
TCGA-17-Z020-01,-0.11490535,0.12505779,-0.43401325,-0.0035954984,0.21060033,-0.3130006,-0.30329993,-0.18962261,-0.4242021,-0.22502193,0.10776016,-0.19715258,-0.28126758,-0.12973848,0.17590633,0.32335302
TCGA-75-6205-01,-0.02115318,-0.63248867,-0.09405406,0.5180555,0.32060805,-0.08632262,-0.05935652,-0.10913051,0.13933238,0.14636272,-0.1344533,0.2936731,0.007269332,0.0655644,-0.17852023,0.12341406
TCGA-78-7540-01,-0.10862784,-0.4505039,-0.17612574,0.53308225,0.22617717,-0.39000306,0.05828277,-0.17407542,-0.20206667,0.0767665,-0.20337556,0.3265435,0.0641374,0.12939312,0.084330514,0.102017514
TCGA-L9-A8F4-01,0.043912794,-0.62634206,-0.1430018,0.48779348,-0.018015198,0.12610905,0.051168766,-0.22868173,0.051412802,0.09219817,-0.10439481,0.38825792,0.15366013,0.20986514,-0.11070004,-0.15342133
TCGA-75-7025-01,0.020503987,-0.56518877,-0.23520435,0.5469347,0.25434548,-0.07349241,-0.08789929,-0.20257407,-0.22199228,0.042843573,-0.16707703,0.2886949,-0.018427934,0.11278573,-0.026499221,0.1751838
TCGA-55-7815-01,-0.016363218,-0.63362324,-0.066268,0.5068422,0.102829106,0.025658678,0.02783471,-0.13593705,0.2517149,0.16594994,-0.10317009,0.3798168,0.102140784,0.15023182,-0.1515652,-0.0686196
TCGA-55-6972-01,0.16274288,-0.51030344,-0.29463536,0.28407407,0.26698026,0.3008315,-0.08952093,-0.070705175,-0.51098335,-0.04441889,-0.23115674,0.12570965,-0.009177425,-0.049680583,-0.16745955,0.08886711
TCGA-05-5425-01,-0.2353921,-0.16861823,-0.15541442,0.40208778,0.5203444,-0.46704173,0.06436469,0.10465991,-0.21691719,0.16998538,-0.16588709,0.28020245,0.07046484,0.19491343,0.025180737,-0.027872749
TCGA-55-6975-01,-0.05280761,-0.4716348,-0.23371871,0.5044847,0.23286475,-0.2914172,0.005167727,-0.18813632,-0.36383185,0.04333634,-0.2037105,0.28975806,0.045473654,0.12341336,0.049626056,0.107703395
TCGA-49-AARE-01,0.0042395242,-0.59088117,-0.17829666,0.5571299,0.24180108,-0.15077426,-0.0705753,-0.22281061,-0.083265565,0.060778912,-0.16066764,0.3026204,-0.013301081,0.0678111,-0.06275827,0.18999375
TCGA-17-Z015-01,-0.05815297,0.10205005,-0.5412659,-0.07820256,0.4543131,-0.19251104,-0.34777823,-0.27965197,-0.09162741,-0.14420283,0.12944886,-0.13135332,-0.25407478,-0.27428,-0.107545555,0.17307068
TCGA-91-8499-01,-0.011561734,-0.6292811,-0.09283463,0.49390543,0.023573227,0.072604425,0.045382347,-0.16980693,0.11684979,0.123739466,-0.09069983,0.40662917,0.17938678,0.18466419,-0.12338646,-0.17477387
TCGA-50-5939-01,-0.04943403,-0.41030112,-0.27626252,0.4716953,0.21693374,-0.19561017,0.015984502,-0.13901761,-0.49298745,0.011751359,-0.17093955,0.33295897,0.10189978,0.166442,0.05590773,-0.031907447
TCGA-L9-A5IP-01,0.015028302,-0.44549277,-0.3474529,0.2483036,0.33123645,0.16475719,-0.012661645,-0.11497225,0.31346402,0.19242981,-0.07224081,0.36317697,0.055685576,-0.032360896,-0.34083396,-0.275626
TCGA-78-7145-01,0.015901903,-0.6383508,-0.21213011,0.48376134,0.3143372,0.01803725,-0.11326736,-0.13473983,-0.14687522,0.0622651,-0.19180974,0.2606082,-0.006703423,-0.013119804,-0.17389256,0.15000342
TCGA-95-7948-01,0.052880052,-0.5867622,-0.14985502,0.49648392,-0.044247963,0.07191339,0.08908304,-0.22187084,-0.119135216,0.07774103,-0.13322604,0.3956759,0.1876945,0.25198984,-0.0045982683,-0.16240247
TCGA-78-7539-01,-0.041901443,-0.5955691,-0.10933474,0.5666696,0.26612455,-0.19479407,-0.070045605,-0.1692989,0.0057989345,0.10957143,-0.12969065,0.31333253,0.018445762,0.10773887,-0.05750096,0.16076967
TCGA-95-A4VK-01,-0.08845544,-0.5416122,-0.11045723,0.5575906,0.09001739,-0.14279974,0.019636746,-0.14696854,-0.04091004,0.13525017,-0.09470002,0.4378001,0.18413435,0.22746757,0.039454088,-0.13204771
TCGA-44-6774-01,-0.103980094,-0.5072042,-0.11614284,0.5378247,0.07447313,-0.15734792,0.03882623,-0.1364687,-0.116815925,0.11914223,-0.10012785,0.4471428,0.21954176,0.24475354,0.06773696,-0.16809946
TCGA-73-A9RS-01,0.2126176,-0.49753729,-0.31954348,0.30457306,0.24385893,0.23717965,-0.029605312,-0.14722633,-0.48074827,-0.059571266,-0.2595198,0.11169826,-0.07099656,-0.03158772,-0.16680518,0.16045946
TCGA-05-4415-01,0.039557528,-0.51740104,-0.22381282,0.5374221,0.28065088,-0.13845566,-0.04809533,-0.24102302,-0.21427168,0.08780983,-0.2209504,0.21174556,-0.039071742,0.17895174,0.025296865,0.22805278
TCGA-MP-A4T2-01,0.14435714,-0.2561854,-0.40916467,0.16796201,0.39178362,0.2798348,-0.038501594,0.026805365,-0.60540396,-0.006747075,-0.28001875,0.07495703,-0.08560078,-0.00031076223,-0.14724924,0.06558803
TCGA-55-8089-01,-0.019555997,-0.5744803,-0.13689563,0.54255897,0.021424174,-0.009221348,0.03408741,-0.18995683,-0.075294696,0.09266308,-0.104832895,0.42248413,0.18480416,0.2348179,0.011142381,-0.15979707
TCGA-05-4425-01,-0.13501991,-0.5069152,-0.2085447,0.54261374,0.35592112,-0.2409805,-0.07302732,-0.077873826,-0.115994334,0.09312882,-0.13491283,0.36982375,0.032547746,0.068265006,-0.06346835,0.062375527
TCGA-44-2656-01,-0.009996324,-0.63109106,-0.13012491,0.5582382,0.07410217,-0.032043207,-0.017706055,-0.23446234,0.040510736,0.09548039,-0.10465101,0.38123834,0.1020993,0.17295463,-0.06112631,-0.0114753395
TCGA-05-4433-01,-0.04782328,-0.43314233,-0.27106205,0.47933128,0.2536595,-0.13534747,-0.01137299,-0.07907601,-0.49137318,0.022515997,-0.17352472,0.33248273,0.08991306,0.15006673,0.0646867,-0.020595979
TCGA-17-Z051-01,0.18921939,-0.10686889,-0.42082655,0.003885834,-0.11165624,0.31651422,-0.33641344,-0.39834797,-0.19147043,-0.30884677,0.077361606,-0.24179696,-0.29197252,-0.14944528,0.059971012,0.28893805
TCGA-91-A4BC-01,0.11861508,-0.6026146,-0.24353586,0.44322228,-0.031668723,0.3058363,-0.0038365647,-0.24645051,-0.1027854,0.018671889,-0.12168508,0.34624317,0.096442364,0.16513728,-0.1251276,-0.11792286
TCGA-17-Z017-01,0.18653202,-0.10951318,-0.4302453,-0.010011004,-0.10940914,0.32317248,-0.33524278,-0.4054777,-0.17780174,-0.30729556,0.08226705,-0.24404325,-0.28738925,-0.15378192,0.041159317,0.27292183
TCGA-73-4676-01,-0.03094793,-0.40389907,-0.09606946,0.53996193,0.44765583,-0.32184604,-0.056849025,-0.04932723,0.08232297,0.21478188,-0.15152088,0.35775074,0.015307253,0.06204096,0.063946225,0.115969606
TCGA-MN-A4N1-01,0.28409895,-0.4973314,-0.31060642,0.27768332,0.07456413,0.42001846,-0.004016012,-0.21842098,-0.39850804,-0.08518213,-0.23103097,0.12006984,-0.050371986,0.017846053,-0.14195704,0.10863395
TCGA-97-7553-01,-0.1029906,-0.57477695,-0.101357065,0.5591877,0.21458474,-0.21830848,-0.02085599,-0.14362897,0.0819427,0.14391848,-0.103142425,0.38916904,0.08900034,0.14120284,-0.059530757,0.019219989
TCGA-55-7573-01,-0.030296277,-0.61408806,-0.049650207,0.53035283,0.029590389,-0.039888855,0.048632145,-0.16744412,0.12039934,0.14333783,-0.085968435,0.40688518,0.17946659,0.21256375,-0.044880554,-0.13407278
TCGA-50-5932-01,-0.042794507,-0.3618924,-0.220853,0.51576394,0.31171098,-0.3566146,0.029908197,-0.11617798,-0.3452717,0.0604011,-0.22497468,0.31737822,0.020596828,0.08868993,0.12449595,0.12526685
TCGA-55-8203-01,0.004486384,-0.61128074,-0.10446302,0.49376023,0.0040764394,0.06078342,0.06200066,-0.17790654,0.07414368,0.13076405,-0.09670609,0.41654247,0.19294791,0.21460003,-0.075259455,-0.19492468
TCGA-17-Z019-01,-0.12440745,0.13417467,-0.47416902,-0.018290225,0.2637515,-0.3242619,-0.30770612,-0.22721934,-0.4031993,-0.20077229,0.10919666,-0.17099102,-0.26253262,-0.126314,0.11438493,0.279863
TCGA-99-8028-01,-0.11856468,-0.5164039,-0.10748201,0.56272507,0.1967368,-0.28879398,0.0066342964,-0.12258883,-0.11984411,0.11929991,-0.11571355,0.39192328,0.14121391,0.18712369,0.04830062,-0.03162295
TCGA-44-7667-01,0.024166733,-0.6512455,-0.111902714,0.5163582,0.032106705,0.07845068,0.013318002,-0.21460941,0.11079763,0.10432548,-0.104466036,0.38068914,0.12268321,0.16970494,-0.11965569,-0.07457662
TCGA-17-Z033-01,0.18483637,-0.11445309,-0.42208976,0.0011062776,-0.11650164,0.31542507,-0.3353675,-0.4069291,-0.18341357,-0.30998817,0.08192043,-0.24280624,-0.2885754,-0.14595102,0.049628112,0.2846179
TCGA-62-A46Y-01,-0.077474155,-0.4359532,-0.15551428,0.43214253,0.41137677,-0.3809689,-0.024780622,-0.06342025,-0.35333112,0.124087326,-0.22566551,0.23380652,0.05549662,0.06170885,0.0029397425,0.14587301
TCGA-78-7156-01,-0.12274056,0.008342347,-0.26563013,0.39983192,0.5380106,-0.37898818,0.008530621,0.1031912,-0.33322215,0.09680421,-0.17499766,0.3689461,0.022696221,0.061263707,0.11984303,-0.06962312
TCGA-38-4628-01,0.11060895,-0.6324445,-0.1799191,0.49809182,0.25735208,0.03219746,-0.07998739,-0.20412129,-0.049665723,0.04518301,-0.18906578,0.21247084,-0.09187733,0.02442913,-0.1357494,0.2812811
TCGA-67-4679-01,-0.14389166,-0.4082608,-0.05803695,0.4772822,0.089810595,-0.2381749,0.13699012,-0.018775104,-0.14042644,0.15573873,-0.10339083,0.44173965,0.2808794,0.26707396,0.097791985,-0.2965755
TCGA-78-7153-01,0.04731223,-0.50434583,-0.2543553,0.39443144,0.4270124,0.020551661,-0.0888339,-0.008008028,-0.46580005,0.024628924,-0.22327243,0.21029504,0.01774001,-0.026943007,-0.102851264,0.09558556
TCGA-97-8171-01,-0.09828104,-0.47519347,-0.21292785,0.5180645,0.22513531,-0.059100453,-0.04362905,-0.054222908,0.0135319745,0.18005197,-0.09514279,0.5061522,0.1557459,0.13773912,-0.0117290905,-0.22487794
TCGA-75-6206-01,-0.08275754,-0.5586632,-0.1337417,0.57812613,0.24619952,-0.21790972,-0.06396038,-0.16394146,0.021694336,0.11228088,-0.107640974,0.37139812,0.04031243,0.12296827,-0.03959445,0.094597675
TCGA-95-7944-01,-0.0030982776,-0.578384,-0.09885334,0.49951497,-0.019452078,-0.003623054,0.08058663,-0.19297567,-0.051984947,0.11348426,-0.10853602,0.41764185,0.22821157,0.25714472,-0.014092809,-0.20460044
TCGA-55-7576-01,-0.006205455,-0.62908345,-0.10153171,0.5312656,0.02103916,0.024431163,0.026966728,-0.20894296,0.08751535,0.11178927,-0.096686415,0.39609692,0.14888744,0.20051523,-0.07826453,-0.106507264
TCGA-62-A46S-01,0.037881486,-0.5417468,-0.25304142,0.39166653,0.37806296,-0.059943616,-0.051785126,-0.06808614,-0.43818754,0.036658525,-0.26102787,0.18523815,0.0025049057,-0.031466283,-0.1275536,0.1439908
TCGA-62-A471-01,-0.00061818544,-0.6497111,-0.1471722,0.55246913,0.18260965,-0.04689351,-0.055888727,-0.20579837,0.00905173,0.08051658,-0.13643749,0.33354837,0.03715996,0.09986788,-0.11100833,0.0992959
TCGA-91-6848-01,-0.07653913,-0.59315246,-0.12559804,0.5500051,0.21897556,-0.1689152,-0.052494474,-0.18783765,0.14122397,0.130903,-0.09543241,0.36034605,0.04049874,0.11942206,-0.11309057,0.06915574
TCGA-49-4494-01,-0.0930903,-0.39102706,-0.12775847,0.41460326,0.44997913,-0.39253613,0.0062246723,0.004547278,-0.38249263,0.12012033,-0.21873578,0.2518179,0.0910588,0.07261297,0.0058344277,0.08946055
TCGA-86-8669-01,0.05275831,-0.626235,-0.17937195,0.5259559,0.0052337786,0.11357427,-0.0072942334,-0.26075003,-0.05813904,0.05190854,-0.11846427,0.36985224,0.11560183,0.19173329,-0.062060498,-0.06630323
TCGA-75-5126-01,-0.1153943,-0.51625246,-0.13473503,0.47966006,0.4333036,-0.30018875,-0.024578493,0.0010017678,-0.19136381,0.11724536,-0.21144596,0.27570513,0.04753322,0.011583638,-0.07125654,0.122104414
TCGA-78-7147-01,-0.028304476,-0.59623235,-0.15090872,0.55874985,0.20593074,-0.1926211,-0.054513264,-0.2433175,-0.00093731633,0.086626545,-0.13665237,0.31606135,0.012667653,0.10883639,-0.06442045,0.15753107
TCGA-69-7974-01,-0.012134444,-0.6139888,-0.18022011,0.5665525,0.16266018,-0.0742045,-0.072623774,-0.24581628,-0.03136823,0.06849572,-0.12047345,0.3426662,0.03106765,0.13392301,-0.067983665,0.10301915
TCGA-55-8206-01,-0.046537943,-0.59675413,-0.08266429,0.52485764,0.06633721,-0.04414731,0.04123536,-0.16397424,0.16319144,0.15314996,-0.08438241,0.41675094,0.15615082,0.20769094,-0.083865374,-0.13795763
TCGA-MP-A4SW-01,-0.080743164,-0.55756646,-0.13246797,0.55689555,0.26133406,-0.269792,-0.04853165,-0.15454264,-0.12841128,0.09976261,-0.15845612,0.32886505,0.062351793,0.09697667,0.0020119678,0.120826215
TCGA-80-5608-01,-0.045444474,-0.5796092,-0.16502546,0.5780746,0.21669112,-0.16502108,-0.055438653,-0.19153456,-0.08895527,0.07886787,-0.12948944,0.3528332,0.04410409,0.13714097,-0.022658331,0.09990102
TCGA-55-6982-01,-0.0043531884,-0.55958235,-0.17959747,0.54332656,0.17338452,-0.24059145,0.0020314753,-0.29949647,-0.11799082,0.037635658,-0.2069933,0.26978496,0.0026515066,0.07981037,-0.023165774,0.2094259
TCGA-MP-A4TD-01,-0.21102445,-0.034086574,-0.0726262,0.38412622,0.36603883,-0.62421244,0.054661077,0.049706843,-0.23356138,0.14337343,-0.14198737,0.266786,0.08563584,0.13540797,0.28234568,0.023770912
TCGA-55-6979-01,-0.02850108,-0.60928845,-0.16900112,0.546356,0.24155536,-0.1239389,-0.08683615,-0.1696356,-0.19346473,0.06647517,-0.16585076,0.30477288,0.04832271,0.0793234,-0.021243628,0.1397972
TCGA-05-4250-01,-0.04584838,-0.59453446,-0.13595513,0.5131023,0.34021077,-0.22135206,-0.05164922,-0.1261875,-0.08561643,0.09268614,-0.18175954,0.2845192,0.011088417,0.026804676,-0.117566496,0.18645632
TCGA-91-7771-01,0.012659012,-0.631197,-0.13942817,0.5267256,0.024157437,0.08096718,0.012921495,-0.20514186,0.035696134,0.09402763,-0.105125956,0.40227142,0.13684766,0.18865599,-0.08222497,-0.10531942
TCGA-50-6597-01,-0.02914294,-0.533825,-0.19005294,0.56174123,0.15469733,-0.23553883,4.345811e-05,-0.26266733,-0.198667,0.037230305,-0.16812263,0.3244202,0.057104673,0.15655135,0.031192994,0.104850575
TCGA-86-8585-01,0.07286162,-0.6218703,-0.17240232,0.4881795,-0.03401817,0.1984609,0.03355836,-0.22891708,-0.033261634,0.0571664,-0.11823906,0.37546146,0.13871811,0.20069303,-0.09015025,-0.1374049
TCGA-78-8640-01,0.021433836,-0.55095786,-0.24728528,0.54472977,0.15400724,-0.07562255,-0.03718515,-0.26350054,-0.27848372,0.0013561127,-0.15993014,0.32323447,0.04410595,0.14660561,-0.013682619,0.08132772
TCGA-55-8090-01,-0.026465409,-0.56681275,-0.12675382,0.5630698,0.050236966,-0.08405066,0.031878535,-0.20031808,-0.08018538,0.10588272,-0.118387096,0.410554,0.16412203,0.23625284,0.044048395,-0.09630282
TCGA-78-7166-01,-0.09796743,-0.1955813,-0.18542926,0.45218235,0.34038,-0.44405982,0.052866872,-0.013587808,-0.42388943,0.091039784,-0.19635263,0.31058285,0.07572102,0.13533878,0.22338991,0.018177975
TCGA-55-7816-01,0.109005034,-0.34940392,-0.51131517,0.2409934,0.21747063,0.38461712,-0.09514738,-0.26671374,0.10341423,0.029703952,-0.09064466,0.315598,-0.038052853,-0.010280525,-0.3218114,-0.21584508
TCGA-50-6592-01,-0.053578835,-0.5768613,-0.09523768,0.5527829,0.30410835,-0.24876752,-0.033035826,-0.13947362,0.02609833,0.123959705,-0.15780255,0.2952172,0.0057943887,0.088837646,-0.06265925,0.18669726
TCGA-44-6145-01,0.009737342,-0.58044636,-0.123812824,0.5204591,-0.01242046,0.024188362,0.063744225,-0.20146605,-0.0502886,0.09957813,-0.109962165,0.41447687,0.19971149,0.2461842,-0.003191278,-0.18590194
TCGA-64-1680-01,-0.118983164,-0.5463624,-0.14474425,0.5623342,0.27047437,-0.21745525,-0.05858917,-0.13101242,0.06858643,0.13317119,-0.10376665,0.38852236,0.04785314,0.11713279,-0.08245446,0.046431843
TCGA-49-AAR4-01,-0.08735796,-0.49719045,-0.18065685,0.5489142,0.29173124,-0.28760925,-0.032096043,-0.13806468,-0.23993345,0.060414694,-0.16605453,0.32562187,0.046452492,0.106520586,0.019641,0.12081598
TCGA-97-7941-01,-0.12108925,-0.3938441,-0.08090441,0.45733818,0.055748977,-0.19102015,0.14453334,-0.033979412,-0.19081491,0.13954745,-0.10565593,0.44023687,0.29703626,0.28656706,0.1049169,-0.33266357
TCGA-86-8359-01,-0.03429293,-0.6180859,-0.105389625,0.5389326,0.054963,-0.021260556,0.016144987,-0.19179438,0.073734716,0.12255628,-0.09518153,0.41000894,0.15179712,0.19321398,-0.07521162,-0.10519146
TCGA-55-1596-01,-0.008663603,-0.62947404,-0.25052723,0.46970838,0.26069987,0.04023186,-0.12823823,-0.21361178,0.08365192,0.089659974,-0.094621524,0.3289799,0.0051036305,0.025574492,-0.23270622,0.03987043
TCGA-78-7162-01,-0.13949089,-0.46784994,-0.14010076,0.540237,0.2907715,-0.3671232,-0.009199083,-0.09696366,-0.19347636,0.09670309,-0.15847027,0.34598944,0.082434475,0.11649295,0.056009155,0.07906396
TCGA-44-5644-01,0.070144475,-0.628455,-0.124480985,0.4317839,-0.02438294,0.19249068,0.10275434,-0.15637982,0.04772871,0.12958671,-0.13104774,0.3872223,0.181561,0.20496373,-0.13740231,-0.21328741
TCGA-MP-A5C7-01,-0.11711292,-0.49727723,-0.13887613,0.56888163,0.23491968,-0.28941196,-0.021115104,-0.124804035,-0.1797556,0.0889144,-0.1218814,0.3808778,0.10926348,0.15981984,0.055670537,0.019943584
TCGA-17-Z025-01,0.1827277,-0.111320995,-0.43017626,-0.009492795,-0.11191317,0.32289803,-0.33491087,-0.4051202,-0.17651552,-0.30824596,0.08074697,-0.24349056,-0.28835353,-0.15433387,0.036188263,0.27521595
TCGA-NJ-A4YQ-01,0.020652767,-0.57070506,-0.18780592,0.51059246,0.0011115968,0.0028000565,0.059043292,-0.23635167,-0.21017176,0.046424087,-0.13860331,0.3869471,0.17448755,0.23290467,-0.0027222082,-0.1362785
TCGA-62-8399-01,-0.09580569,-0.5596751,-0.13403112,0.56095254,0.2845093,-0.2315855,-0.07665967,-0.14873222,0.048968975,0.11768147,-0.11178699,0.35747212,0.02741236,0.084818155,-0.07190822,0.11283524
TCGA-49-4510-01,0.058428872,-0.5750752,-0.21994084,0.46215117,0.3979561,0.0046578073,-0.07755687,-0.09997506,-0.21103673,0.08267083,-0.24243611,0.20482723,-0.05548696,0.027540717,-0.13750257,0.23381923
TCGA-17-Z013-01,-0.106067725,0.12278968,-0.43173844,-0.0028276863,0.20111345,-0.30367038,-0.29807705,-0.18988071,-0.44303727,-0.22583196,0.10247002,-0.19859442,-0.27906087,-0.12622514,0.18429773,0.32357985
TCGA-55-8205-01,-0.0143839065,-0.66228485,-0.08300602,0.47740614,0.120746225,0.08362898,0.007858725,-0.1050333,0.14891548,0.16779318,-0.11365424,0.38442522,0.1536621,0.13018936,-0.16291244,-0.1247638
TCGA-86-8074-01,0.059967104,-0.63052505,-0.20382385,0.50719136,0.03664598,0.16480461,-0.012128921,-0.21529897,-0.10695801,0.05004288,-0.13198824,0.37502217,0.11357478,0.15835316,-0.088053495,-0.08553061
TCGA-86-8279-01,0.016002327,-0.63652045,-0.11283703,0.5260994,0.039556548,0.050542284,0.014051358,-0.22662732,0.15322118,0.11512838,-0.10027278,0.3769973,0.106100254,0.18197483,-0.111016676,-0.061534397
TCGA-55-A57B-01,-0.012671179,-0.6273737,-0.059394177,0.51797616,0.06715686,-0.011816006,0.043022454,-0.17170206,0.20671727,0.15217695,-0.092077985,0.38976616,0.13845906,0.17610934,-0.10828206,-0.10117417
TCGA-62-A470-01,-0.028685648,-0.6170721,-0.16634627,0.5599006,0.20897937,-0.10570667,-0.06125656,-0.20426153,0.011018932,0.09059651,-0.13131027,0.3473134,0.029247677,0.108417295,-0.08853074,0.10135316
