,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-95-A4VK-01,0.08959061,-0.2194751,0.17798226,0.0775332,-0.1818225,0.30005568,0.29677954,0.3559301,-0.16975804,-0.007939496,0.47171378,-0.2795611,-0.40462938,-0.011917196,-0.001779901,0.27356687
TCGA-44-6774-01,0.048793945,-0.1836043,0.109460786,0.014098879,-0.018432101,0.1938627,0.1656207,0.22437781,-0.19446929,-0.4050656,0.31357703,-0.37298736,-0.4100218,0.3816044,-0.28247747,0.056126807
TCGA-73-A9RS-01,0.17267638,-0.24519417,-0.052599996,0.031343985,-0.078438684,0.08070324,0.27248776,0.44346532,-0.31777328,-0.14989085,0.4803972,-0.027608436,-0.25555587,0.0425063,0.18958203,0.40581882
TCGA-05-4415-01,0.16537316,-0.29121107,-0.05829528,0.07490682,-0.10849176,0.10242562,0.17141075,0.36932543,-0.4017337,-0.27567232,0.45966098,-0.06450912,-0.3008432,0.16914889,0.16829185,0.300864
TCGA-MP-A4T2-01,0.31640348,-0.28683177,-0.3093645,0.035109356,0.06997362,-0.24650933,0.08031111,0.25155628,-0.26200733,-0.12089707,0.1803529,-0.14296447,0.03415099,0.6616857,0.033329897,0.09459709
TCGA-55-8089-01,0.12512913,-0.26900145,0.0838032,0.08695195,-0.16003749,0.22812821,0.27081668,0.408141,-0.21995513,0.12470407,0.4674005,-0.19547218,-0.3965182,0.074846864,0.059561577,0.3046994
TCGA-05-4425-01,0.08616811,-0.16132957,0.024418721,-0.16698973,0.03234423,0.14289582,0.18661086,0.21500888,-0.13384007,-0.47401407,0.28709662,-0.29901552,-0.33910054,0.3943201,-0.387727,0.017355084
TCGA-44-2656-01,0.13441652,-0.23554297,0.0612328,-0.025591156,-0.13706765,0.20094791,0.3315773,0.41749302,-0.22703984,-0.08252731,0.48932052,-0.11851826,-0.32520428,-0.09265621,0.08384698,0.38134444
TCGA-05-4433-01,0.09678425,-0.23604785,-0.02655683,0.08850331,0.051658012,0.063819736,0.030370016,0.2044757,-0.22033992,-0.39247456,0.22210568,-0.31777063,-0.35966256,0.5796383,-0.24166556,-0.016339025
TCGA-17-Z051-01,0.39924064,-0.24099919,-0.43427175,-0.33042946,-0.06752463,-0.20829414,0.17468569,0.297891,-0.17892277,-0.17722356,0.30339622,0.2404563,0.23273838,0.050253265,0.18460546,0.11614154
TCGA-91-A4BC-01,0.29182923,-0.28202543,-0.13391402,-0.009067022,-0.11549214,0.028179277,0.30785578,0.43666705,-0.27856252,0.1446265,0.4325267,-0.06916187,-0.12326364,0.17556751,0.17528962,0.38804057
TCGA-17-Z017-01,0.3992547,-0.24098323,-0.43426046,-0.33049998,-0.067537405,-0.20826599,0.1746992,0.29787812,-0.17896219,-0.17722254,0.30338767,0.24040616,0.23272876,0.050252743,0.18459637,0.116124675
TCGA-73-4676-01,0.16567063,-0.20375246,0.115378916,0.060623813,-0.22124895,0.23408696,0.27291268,0.32517588,-0.0874702,0.5155302,0.3802273,-0.2701918,-0.27084875,0.1422923,0.0071546827,0.21313354
TCGA-MN-A4N1-01,0.2161688,-0.26020044,-0.11560953,-0.08127989,-0.092642345,0.06637978,0.27626607,0.47000673,-0.30001086,-0.054137126,0.48710176,0.034398418,-0.23414852,0.06404671,0.13503274,0.38317946
TCGA-97-7553-01,0.08429992,-0.18916197,0.19098036,0.06097219,-0.243949,0.32484925,0.30062616,0.34430626,-0.0790625,0.3075719,0.42608464,-0.2398203,-0.36389294,-0.10363564,-0.016174521,0.24418432
TCGA-55-7573-01,0.11775296,-0.21791303,0.13884467,-0.036170997,-0.20579378,0.2800705,0.34403813,0.3879347,-0.056918547,0.07225725,0.46582863,-0.14242248,-0.30994853,-0.28859684,0.029941143,0.32003406
TCGA-50-5932-01,0.06933729,-0.27134007,-0.0052915085,0.33849463,0.01835668,0.016205765,0.00044641204,0.25651708,-0.33241904,-0.5257918,0.27699387,-0.21712172,-0.31168386,0.30962238,0.12393471,0.14615084
TCGA-55-8203-01,0.16173491,-0.2594718,0.011368546,0.0012429948,-0.21867402,0.25771648,0.29249614,0.3967774,-0.29272687,0.07928734,0.504527,-0.13709289,-0.34871283,0.025037901,0.088329434,0.23198283
TCGA-17-Z019-01,0.3884204,-0.24013431,-0.43159273,-0.29265398,-0.06992317,-0.2234852,0.16003624,0.29695216,-0.15928005,-0.18012695,0.31369528,0.27076072,0.24614722,0.024885513,0.21481167,0.11847198
TCGA-99-8028-01,0.13980456,-0.34538808,-0.028222244,0.50759596,0.012897331,-0.002376173,-0.032920532,0.34822845,-0.14894034,0.08036011,0.22655885,-0.25104502,-0.33135697,0.426797,0.14418864,0.15638342
TCGA-44-7667-01,0.25148094,-0.29164743,-0.0734024,-0.009551136,-0.119956225,0.032725282,0.3379258,0.4377127,-0.2511099,0.10928958,0.44698334,-0.090434626,-0.154511,0.058358263,0.17968926,0.42712155
TCGA-17-Z033-01,0.3992438,-0.24101965,-0.43430236,-0.3303178,-0.067510195,-0.20832178,0.17465529,0.29791576,-0.17888655,-0.17724149,0.30336842,0.24049874,0.23276727,0.050251503,0.18462172,0.11616269
TCGA-62-A46Y-01,0.078868754,-0.32113338,0.054109905,0.48074415,-0.016650422,0.067084506,0.028661942,0.33861706,-0.23693855,-0.14513011,0.2823569,-0.27675644,-0.3849761,0.27648023,0.15529267,0.23251624
TCGA-78-7156-01,0.16759728,-0.3204201,-0.10768156,0.54574716,0.08952116,-0.22213691,-0.11525,0.18388717,-0.15186757,-0.042708185,0.035798717,-0.27806723,-0.07821121,0.5389107,0.21324597,0.09922002
TCGA-38-4628-01,0.16537085,-0.25518826,-0.08990109,-0.0906931,-0.0316245,0.048628103,0.24760723,0.3864763,-0.32626677,-0.43390304,0.4501086,-0.020059647,-0.24733038,0.07672888,0.07831662,0.32599187
TCGA-67-4679-01,0.02428285,-0.26190504,0.24949402,0.47142226,-0.1209998,0.2013323,0.10085353,0.2647987,-0.014797231,0.0174449,0.2974106,-0.4327631,-0.40300843,0.18617505,-0.045489028,0.18830319
TCGA-78-7153-01,0.25416228,-0.31162843,-0.15981407,0.309104,0.004463488,-0.18975775,0.089115724,0.3130411,-0.3367369,0.0072988854,0.2346543,-0.16351141,-0.033944253,0.41801143,0.32033667,0.3185813
TCGA-97-8171-01,0.29048365,-0.3165182,-0.19174916,0.2641823,-0.066244006,-0.17386806,0.08074309,0.24186699,-0.2150508,0.37831035,0.1595851,-0.22115056,0.015933398,0.5385868,0.1904036,0.13752972
TCGA-75-6206-01,0.12856483,-0.27402115,-0.0007892807,-0.03323317,-0.066693716,0.14934537,0.22984536,0.36140108,-0.31754443,-0.3611369,0.44542095,-0.16739982,-0.37470385,0.18056329,-0.039256494,0.2546815
TCGA-95-7944-01,0.14204973,-0.22313194,0.06653096,-0.03748406,-0.16584086,0.26366287,0.30579472,0.39897954,-0.24926363,0.12171025,0.4882489,-0.17916648,-0.37617615,0.095276035,0.024597501,0.27542987
TCGA-55-7576-01,0.11452679,-0.232671,0.072435,-0.006725585,-0.15929605,0.20206112,0.34237242,0.41730645,-0.17329635,0.037856415,0.45592138,-0.07383076,-0.30265018,-0.22232454,0.102252804,0.41668606
TCGA-62-A46S-01,0.19655451,-0.2798785,-0.10404999,0.16958244,-0.06250719,0.041297905,0.13265525,0.4031598,-0.401517,-0.12660635,0.42116842,-0.05487361,-0.2589144,0.26121125,0.24883875,0.3207399
TCGA-62-A471-01,0.16727716,-0.25552142,-0.060207795,0.15671435,-0.099601984,0.09750934,0.22756821,0.41444978,-0.37158924,-0.06929475,0.43090296,-0.020127933,-0.24601145,0.07419859,0.26217365,0.41452786
TCGA-91-6848-01,0.117570095,-0.23421554,0.029359985,0.02028374,-0.07214883,0.1067042,0.31270865,0.42845908,-0.23772448,-0.209477,0.45776322,-0.04384633,-0.2656249,-0.14164387,0.1630755,0.4505724
TCGA-49-4494-01,0.07713873,-0.23629108,0.08778479,0.24150005,-0.026187783,0.1572859,0.078156516,0.27685928,-0.21474835,-0.0806976,0.29665518,-0.3796527,-0.4313767,0.5232351,-0.116565794,0.07606481
TCGA-86-8669-01,0.18353537,-0.26881123,-0.036782395,0.008547376,-0.15985781,0.1829608,0.29259774,0.44244158,-0.28322327,0.06999146,0.49181226,-0.05686022,-0.29917383,-0.014338335,0.16457267,0.32436213
TCGA-75-5126-01,0.14982894,-0.15620016,-0.053853303,-0.18283287,0.025084972,0.104527764,0.19736888,0.2518993,-0.23215733,-0.21420057,0.30096474,-0.2757567,-0.29791266,0.5874894,-0.3172037,0.04412877
TCGA-78-7147-01,0.14868681,-0.25018343,-0.047002573,-0.075727984,-0.0061401734,0.07445517,0.253462,0.32988337,-0.26071632,-0.55172217,0.38067722,-0.15786193,-0.27731094,0.1814798,-0.097214736,0.2592613
TCGA-69-7974-01,0.18080899,-0.25217545,-0.07647656,-0.029939663,-0.073239505,0.111328386,0.2746487,0.42264912,-0.3478264,-0.22561303,0.46868083,-0.04957436,-0.2807066,0.12430147,0.09138934,0.35853258
TCGA-55-8206-01,0.114881486,-0.2135709,0.1288786,0.009093796,-0.213964,0.27242362,0.32807097,0.39358073,-0.1283669,0.18196401,0.4701681,-0.15555476,-0.33376735,-0.1602484,0.05463461,0.32719463
TCGA-MP-A4SW-01,0.0740566,-0.2771153,0.010843268,0.2490596,0.06644196,0.035051297,0.05154723,0.2650468,-0.20267385,-0.5245402,0.2544795,-0.30379462,-0.3584125,0.39469755,-0.09833555,0.09919021
TCGA-80-5608-01,0.13187803,-0.24648249,-0.000519276,-0.042340435,-0.05128634,0.1491501,0.21472919,0.33274984,-0.27710488,-0.4416754,0.42784777,-0.22199595,-0.35565698,0.2551429,-0.119783245,0.1679777
TCGA-55-6982-01,0.1417079,-0.23607151,-0.03866682,-0.12005508,-0.026855437,0.11243519,0.29961836,0.4032006,-0.2998063,-0.33050877,0.4453087,-0.10228842,-0.32314637,0.122107364,-0.044165082,0.33676267
TCGA-MP-A4TD-01,0.09445784,-0.24326187,0.004060851,0.1498571,-0.010537394,0.07422353,0.1342395,0.30983007,-0.32670748,-0.56813097,0.3774552,-0.18566495,-0.30902752,0.19425969,0.07345545,0.21144167
TCGA-55-6979-01,0.16868004,-0.2616297,-0.036691032,0.056268428,-0.07537668,0.118992224,0.24512228,0.38631487,-0.36674726,-0.20789707,0.43866715,-0.14813267,-0.31369653,0.24958822,0.06076545,0.33605137
TCGA-05-4250-01,0.118031554,-0.27343088,0.00899697,0.09052992,-0.10054462,0.12863834,0.18964152,0.3629985,-0.3780219,-0.32205552,0.45621288,-0.1134181,-0.3368465,0.08135886,0.16264984,0.30738348
TCGA-91-7771-01,0.13568223,-0.27209973,0.036009017,-0.019896217,-0.17193434,0.21504295,0.30822894,0.4167106,-0.24970146,-0.0055272765,0.48472494,-0.09477077,-0.34603998,-0.103176534,0.09544953,0.33997214
TCGA-50-6597-01,0.14085229,-0.2532334,-0.018127477,-0.032879252,-0.055661242,0.13427255,0.2592818,0.39099655,-0.3333306,-0.29533544,0.4590062,-0.14016783,-0.3490269,0.17968942,0.011039025,0.3008245
TCGA-86-8585-01,0.32138994,-0.32382354,-0.14650092,0.008815522,-0.14560342,-0.010959194,0.2726628,0.3945937,-0.28138825,0.21163854,0.41568238,-0.13092498,-0.09279578,0.2599011,0.18529917,0.30747038
TCGA-78-8640-01,0.16567287,-0.24022694,-0.09251145,-0.018933864,0.065126985,0.026713934,0.19302376,0.38030478,-0.25477058,-0.42265743,0.37142816,-0.17022257,-0.30222526,0.39768735,-0.11265341,0.21543814
TCGA-55-8090-01,0.10206802,-0.24483213,0.13047443,0.12899223,-0.16974215,0.25350076,0.2905326,0.38224572,-0.207172,-0.020779086,0.46939546,-0.21106923,-0.3738038,-0.055541277,0.09778334,0.33432138
TCGA-78-7166-01,0.060002405,-0.29732963,0.10455468,0.4748595,0.042808067,0.03249936,-0.01611607,0.24409051,-0.081011415,-0.30280828,0.1921281,-0.418422,-0.3551074,0.4069098,-0.03286564,0.076419644
TCGA-55-7816-01,0.34025687,-0.28778702,-0.25882602,-0.13388778,-0.08210613,-0.096004054,0.27990335,0.40299132,-0.2881954,0.18369247,0.37232333,-0.008665398,-0.018334003,0.30055654,0.12257753,0.3139842
TCGA-50-6592-01,0.116154686,-0.1880318,0.1522006,-0.015040272,-0.24454868,0.31848565,0.31684536,0.35920405,-0.10811377,0.2947061,0.45912397,-0.20857619,-0.34809375,-0.061814774,-0.020717664,0.24258296
TCGA-44-6145-01,0.15559484,-0.3193001,-0.011267219,0.07761909,-0.17846763,0.22287439,0.22838807,0.40743667,-0.3190455,0.08657125,0.4564424,-0.14233594,-0.39253724,0.08245886,0.103688546,0.24181932
TCGA-64-1680-01,0.074443094,-0.2381832,0.057015833,0.3321616,-0.090122,0.08624031,0.24185956,0.38797182,-0.280327,-0.08735747,0.3691691,-0.11017752,-0.26049182,-0.007990438,0.2077291,0.5038419
TCGA-49-AAR4-01,0.06977226,-0.285068,0.027642196,0.2520702,0.06554517,0.04193206,0.10510914,0.3075914,-0.20556277,-0.45407394,0.28146794,-0.30241737,-0.38178816,0.36569875,-0.088035464,0.17743194
TCGA-97-7941-01,0.022300668,-0.23775648,0.2820516,0.4066289,-0.18049629,0.22911099,0.21010089,0.3046898,0.13614018,-0.053413503,0.34275368,-0.37475908,-0.30825588,-0.21474898,-0.037267108,0.23277918
TCGA-86-8359-01,0.14869048,-0.28446138,-0.013128083,0.069604926,-0.19620422,0.18970291,0.2958386,0.4417793,-0.22849162,0.23396128,0.44850865,-0.0837953,-0.32264492,-0.045548853,0.0940286,0.32347974
TCGA-55-1596-01,0.3349135,-0.30119783,-0.19191699,-0.11046503,-0.14123848,-0.030556789,0.31574205,0.42664114,-0.22375265,0.26856467,0.40502632,-0.048066795,-0.047352552,0.16747873,0.11978474,0.33509967
TCGA-78-7162-01,0.03323211,-0.3062709,0.04985126,0.4857973,0.07500388,-0.00641872,-0.10143613,0.1961924,-0.10732876,-0.38504186,0.13011253,-0.35262617,-0.35599038,0.42803988,-0.03237234,0.01075687
TCGA-44-5644-01,0.28659615,-0.2941292,-0.116130486,0.030785201,-0.16289297,0.040341847,0.29372296,0.42915586,-0.20240514,0.31760395,0.39072415,-0.030597907,-0.105884485,0.07797188,0.18007833,0.41610828
TCGA-MP-A5C7-01,0.05257462,-0.24789655,0.024691094,0.25224805,0.09608294,0.027907878,-0.0035839383,0.2089975,-0.12559995,-0.43713588,0.17140265,-0.36074555,-0.3640556,0.52370524,-0.21130759,-0.0026607723
TCGA-17-Z025-01,0.39925075,-0.2410254,-0.43430838,-0.33030573,-0.06751728,-0.20831771,0.17465262,0.29791218,-0.17887911,-0.17723659,0.3033667,0.24050248,0.23277211,0.050261065,0.18462,0.11615959
TCGA-NJ-A4YQ-01,0.17645726,-0.27740622,-0.027960785,0.030874718,-0.16696025,0.19245954,0.25944427,0.42764843,-0.3107116,0.0778662,0.49188006,-0.115490414,-0.34629235,0.13467139,0.10084086,0.26258346
TCGA-62-8399-01,0.13855815,-0.20310621,0.081849545,0.059209645,-0.12972623,0.21228877,0.23011519,0.35980812,-0.16695105,0.39315543,0.38197446,-0.2529319,-0.36550996,0.32504693,-0.04797408,0.22617866
TCGA-49-4510-01,0.15163416,-0.23823519,-0.06553905,-0.07625659,0.0113755865,0.06467285,0.2535062,0.38777322,-0.27596506,-0.48421746,0.4198204,-0.11366449,-0.2853407,0.16738026,-0.04737184,0.28235358
TCGA-17-Z013-01,0.38841948,-0.24013278,-0.43159333,-0.29264224,-0.06992188,-0.22348939,0.1600291,0.29694495,-0.15928517,-0.18015094,0.31369406,0.2707577,0.24615103,0.024892706,0.21482067,0.11846678
TCGA-55-8205-01,0.18100655,-0.26194274,0.004597272,-0.018499859,-0.19809204,0.20650579,0.3217737,0.43616423,-0.1987142,0.2382991,0.47418863,-0.10992557,-0.30176526,-0.01681991,0.06679318,0.30590487
TCGA-86-8074-01,0.2908247,-0.29500464,-0.1200495,0.027941197,-0.086762376,-0.037166107,0.29981425,0.41232476,-0.27701715,0.16264921,0.398013,-0.13865837,-0.102883324,0.25832108,0.17659554,0.39377257
TCGA-86-8279-01,0.24087441,-0.2784943,-0.06562715,-0.048529364,-0.12334877,0.06282727,0.35092548,0.45330814,-0.22536618,0.14594446,0.4511597,-0.079820596,-0.1818267,0.036768712,0.1251843,0.42174548
TCGA-55-A57B-01,0.12970828,-0.23403515,0.07406833,0.0015277101,-0.18036965,0.22267611,0.3285405,0.41139555,-0.19382674,0.0133938845,0.48458636,-0.0994949,-0.30902746,-0.1815314,0.112994395,0.37406036
TCGA-62-A470-01,0.12785625,-0.23789717,-0.0056749634,0.008866913,-0.06089315,0.10292361,0.29108304,0.41151166,-0.31268743,-0.27973753,0.46244684,-0.08308952,-0.29764742,0.026590498,0.09937424,0.40325013
TCGA-49-AAR0-01,0.26774228,-0.2897445,-0.17332765,-0.013055591,-0.015475737,-0.046607904,0.2055884,0.3602094,-0.33377284,-0.18143016,0.37224585,-0.18299596,-0.17024907,0.50005984,0.006839671,0.21036388
