,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z054-01,0.032112043,-0.6896309,0.02609969,-0.4205055,-0.19906022,0.1474265,0.24612388,0.24795468,-0.058391698,0.10472086,-0.2316309,0.008713515,-0.056059644,0.056170303,0.080513634,-0.2856024
TCGA-55-8301-01,0.31236753,-0.03657921,-0.2349955,-0.120066695,0.022780634,0.19589178,0.20232067,-0.34127474,0.024358891,0.29652604,-0.3110238,0.29592675,-0.30299458,0.3027957,0.11838119,0.40598083
TCGA-55-8619-01,0.4092844,0.1549284,-0.2466159,-0.068286896,0.08290131,0.110616095,0.13277723,-0.3562581,-0.10600411,0.22560348,-0.26915172,0.3368829,-0.3049897,0.2824869,0.096474,0.38620135
TCGA-05-4382-01,0.13672884,-0.03647978,-0.08650144,-0.22349414,-0.25367534,0.20125426,0.21432908,-0.058332346,0.19718304,0.4269606,-0.20428994,0.35248184,-0.22775693,0.47835276,0.30806002,0.074821725
TCGA-86-7713-01,0.21016072,-0.14015935,-0.230285,-0.15863262,-0.03339058,0.22803348,0.23264626,-0.3108621,0.0794769,0.3526485,-0.33018285,0.27030817,-0.2897152,0.30250326,0.122847036,0.3883548
TCGA-44-2659-01,0.15016505,-0.19712645,-0.3367817,-0.2063148,-0.20021547,0.19358574,0.25976104,-0.27394807,0.057194363,0.41715515,-0.26637018,0.3169188,-0.30134192,0.25740317,0.12708099,0.20155834
TCGA-55-8096-01,0.17460299,-0.20718038,-0.24626273,-0.1937861,-0.086443506,0.22434561,0.30961573,-0.23305586,0.15095803,0.38807803,-0.3006195,0.25119522,-0.29257295,0.3117376,0.17037757,0.28590122
TCGA-91-8497-01,0.38952222,0.08982753,-0.2938871,-0.0654673,0.07936838,0.119067326,0.14813383,-0.37762415,-0.104455434,0.2412757,-0.27453995,0.3241937,-0.31572273,0.24147733,0.06555595,0.39069113
TCGA-05-4395-01,0.23963284,0.056257654,-0.036887895,-0.15372412,-0.16127889,0.10129967,0.19056877,0.21341778,0.22764769,0.393062,-0.29604816,0.21613938,-0.12549266,0.51484007,0.3888447,-0.15359838
TCGA-L4-A4E6-01,0.26759815,-0.15880017,-0.48779795,-0.15972969,-0.36422306,0.06947084,0.23194389,-0.13470551,-0.13847183,0.26989126,-0.31685442,0.28218517,-0.28179637,0.06690013,-0.0033825818,-0.272668
TCGA-55-8513-01,0.4246909,0.19629899,-0.26399738,-0.06392676,0.085395426,0.082177155,0.13483895,-0.35916066,-0.13614511,0.2021604,-0.25901937,0.33829835,-0.3087143,0.2623965,0.08700579,0.3652836
TCGA-55-6980-01,0.28962004,0.091471896,0.005477039,-0.15441604,0.029356115,0.113027,0.26068464,0.10894797,0.12754297,0.3818714,-0.15848398,0.34890974,-0.2640065,0.53301483,0.35219932,0.060158532
TCGA-62-A46R-01,0.23350841,0.008477667,-0.10137225,-0.23315276,-0.12193672,0.11915803,0.2715291,0.088031866,0.17458557,0.4104401,-0.2081125,0.29302606,-0.21980111,0.4998691,0.37901896,-0.016343692
TCGA-J2-8194-01,0.29063907,0.049264297,-0.1376812,-0.16921002,-0.063318774,0.19736245,0.2663968,-0.21158595,0.13676518,0.30274132,-0.30477473,0.303535,-0.30034387,0.43215382,0.23118635,0.28465402
TCGA-55-8087-01,0.32709643,-0.009674303,-0.27832943,-0.09598461,0.07071738,0.15710317,0.21220475,-0.3377395,-0.041659646,0.30078664,-0.29273686,0.3148018,-0.3331774,0.26270658,0.08269528,0.39190477
TCGA-93-A4JO-01,0.22812003,-0.08027836,-0.11298148,-0.13682486,-0.0016240551,0.26045197,0.21218863,-0.2583676,0.12575053,0.3344363,-0.32080054,0.2882764,-0.2836246,0.3885485,0.15969416,0.39977852
TCGA-44-A47G-01,0.35608408,0.07224915,-0.2574199,-0.11427631,0.014742976,0.17267974,0.17426307,-0.32898408,-0.017514002,0.2706015,-0.32902846,0.2841805,-0.29395875,0.33204058,0.12554434,0.380857
TCGA-55-1595-01,0.1518826,-0.25146788,-0.28367335,-0.23089635,-0.21273136,0.18383494,0.34226996,-0.09597466,0.12975918,0.4186028,-0.31897834,0.26567134,-0.30199167,0.2993061,0.16379213,0.049970374
TCGA-17-Z020-01,0.032641534,-0.68947446,0.02571492,-0.42062438,-0.19838406,0.14683348,0.24639823,0.24833637,-0.05877359,0.10488377,-0.23141259,0.008826936,-0.056139138,0.056574564,0.0808255,-0.28583986
TCGA-75-6205-01,0.20700459,0.13940145,0.016798163,-0.19705091,-0.1399009,0.11102891,0.2013734,0.15329853,0.16749658,0.38480297,-0.15335187,0.30053312,-0.16044246,0.55273235,0.4206054,-0.06726544
TCGA-78-7540-01,0.36424765,0.3772325,0.07239355,-0.18893765,-0.20215894,-0.00910301,0.012034134,0.18918756,-0.032464672,0.17112924,-0.13722076,0.32270274,-0.06959275,0.48353192,0.39008507,-0.25114697
TCGA-L9-A8F4-01,0.17928334,-0.2083943,-0.11537285,-0.113786705,0.053206194,0.27091166,0.2707296,-0.15792851,0.15450628,0.39278102,-0.28319612,0.24163106,-0.30283773,0.3974209,0.12808114,0.3753897
TCGA-75-7025-01,0.24131832,0.10167716,-0.17512725,-0.21628025,-0.15728097,0.07307469,0.2901589,0.110461526,0.11803285,0.40475067,-0.18171445,0.28829706,-0.23986262,0.48972055,0.35659477,-0.095389456
TCGA-55-7815-01,0.18046163,-0.009857411,0.025978126,-0.104388386,-0.07960795,0.314407,0.19375247,-0.20724583,0.25249466,0.27563733,-0.3422096,0.2656869,-0.26235926,0.46395987,0.17332931,0.3585024
TCGA-55-6972-01,0.19097202,-0.021127414,-0.1783216,-0.2492415,-0.23305018,0.13583815,0.25040343,-0.0707052,0.10847741,0.43805388,-0.1730275,0.3814433,-0.24617024,0.43176806,0.31930158,0.024998339
TCGA-05-5425-01,0.2269651,0.5396135,0.17144972,-0.016946085,-0.23419052,0.037038065,-0.06705853,0.11934586,0.04678703,0.14742109,-0.037462275,0.39493185,-0.10222961,0.48970094,0.2814047,-0.20474738
TCGA-55-6975-01,0.2694315,0.016955752,-0.32303816,-0.23477298,-0.12152854,0.03579908,0.35160968,-0.03374479,0.02937173,0.41989765,-0.18440907,0.3396392,-0.30495232,0.34440228,0.29534778,-0.03809238
TCGA-49-AARE-01,0.15981326,0.1406383,-0.010726583,-0.21743491,-0.19375984,0.05106892,0.3184276,0.17209412,0.15739827,0.36245582,-0.12292842,0.34278512,-0.23595268,0.48859808,0.3585113,-0.15630291
TCGA-17-Z015-01,0.008500717,-0.6845715,0.0623249,-0.42066753,-0.25075737,0.22859265,0.20192333,0.18772635,0.026107816,0.1545741,-0.2516826,0.031053027,-0.043194957,0.12711747,0.12430356,-0.19218941
TCGA-91-8499-01,0.1782111,-0.15273707,-0.0936781,-0.11832106,0.013245975,0.2954036,0.20766892,-0.2728086,0.15871385,0.31995434,-0.3476711,0.24529295,-0.27733326,0.35519177,0.11148175,0.43936226
TCGA-50-5939-01,0.27799827,0.1102879,-0.2938714,-0.22718936,-0.2265541,0.04885303,0.23182905,-0.14422302,-0.020306442,0.3996415,-0.13307466,0.42062414,-0.2668881,0.36746112,0.28859633,0.0039637354
TCGA-L9-A5IP-01,-0.019662205,-0.20849669,-0.1879934,-0.21654475,-0.277358,0.26675335,0.11035023,-0.29507366,0.09803775,0.4857849,-0.13188031,0.35170206,-0.18490948,0.30415422,0.21275952,0.260626
TCGA-78-7145-01,0.26631656,0.03171219,0.028778931,-0.22135021,-0.20741741,0.1534723,0.108975716,0.17208818,0.10760949,0.35889488,-0.21925126,0.31808487,-0.13467498,0.5486348,0.37582833,-0.14198972
TCGA-95-7948-01,0.22025214,-0.13690361,-0.31956112,-0.16640638,-0.03494743,0.15512502,0.34014437,-0.21542367,0.039665654,0.40451792,-0.25248918,0.29743356,-0.35758704,0.2970896,0.12253017,0.2587962
TCGA-78-7539-01,0.25656122,0.08996855,-0.034769446,-0.19064908,-0.05933886,0.10098788,0.26559597,0.14161609,0.16378234,0.38650084,-0.180107,0.30047783,-0.23121028,0.5348803,0.38148844,-0.013728598
TCGA-95-A4VK-01,0.31843904,0.039228845,-0.21687292,-0.16996148,0.012850223,0.15669002,0.2785601,-0.22477388,0.048814945,0.31322697,-0.31350204,0.29430243,-0.3223762,0.3763595,0.19539504,0.31489274
TCGA-44-6774-01,0.31883442,0.033189576,-0.2624689,-0.15754223,-0.0074500865,0.15886691,0.24112512,-0.31751478,0.0045707063,0.29926816,-0.27399623,0.31896305,-0.32054037,0.31943056,0.16030298,0.34987095
TCGA-73-A9RS-01,0.1397633,0.18641022,0.044601526,-0.24104841,-0.23649576,0.011907462,0.22151633,0.2560177,0.14352728,0.3274,-0.05686221,0.26883334,-0.10987606,0.51965314,0.4214376,-0.22785951
TCGA-05-4415-01,0.16155364,0.07304237,-0.1632549,-0.27281845,-0.25564754,0.090075806,0.22041446,0.07782334,0.1282876,0.42509532,-0.13717933,0.30165267,-0.16904117,0.4676926,0.4118174,-0.124473915
TCGA-MP-A4T2-01,0.08644092,0.027144913,-0.050176755,-0.18198688,-0.37362432,0.17067662,0.022971543,0.031881712,0.17259331,0.4608885,-0.122255065,0.3894348,-0.117421456,0.4841657,0.34219372,-0.10849526
TCGA-55-8089-01,0.24328648,-0.07050011,-0.298481,-0.12199643,-0.06675569,0.19655254,0.19109704,-0.38301376,0.004841528,0.33370796,-0.2960072,0.32341185,-0.31138217,0.24947864,0.074082844,0.37050486
TCGA-05-4425-01,0.2467673,0.21185763,-0.06373905,-0.21918112,-0.2700844,0.09807011,0.14707044,-0.031014323,0.09243617,0.34322894,-0.12981135,0.40385148,-0.18539733,0.5054264,0.3731388,-0.04007579
TCGA-44-2656-01,0.26851398,-0.07162216,-0.18956143,-0.14008628,0.0076475968,0.19143857,0.3478691,-0.019322263,0.19478633,0.3655919,-0.39637282,0.13624929,-0.27568296,0.44275585,0.2293538,0.19289373
TCGA-05-4433-01,0.31551656,0.17229335,-0.35664803,-0.16366868,-0.2229551,0.025171584,0.19203863,-0.2125123,-0.10408707,0.3690686,-0.14061116,0.44505748,-0.29254952,0.30389005,0.20362964,0.010167681
TCGA-17-Z051-01,0.02492755,-0.74520546,-0.0505178,-0.37519196,-0.11959893,0.19990277,0.30035862,0.12978972,0.012411088,0.11971474,-0.31682372,-0.05780762,-0.09990814,0.02719149,0.024701701,-0.09932164
TCGA-91-A4BC-01,0.09943643,-0.2654249,-0.28560495,-0.19783306,-0.13499473,0.22497365,0.29477644,-0.28566727,0.12581897,0.39742208,-0.27311745,0.2581884,-0.29653314,0.24225427,0.11001706,0.29642263
TCGA-17-Z017-01,0.023741493,-0.74569696,-0.049188595,-0.3748603,-0.120711595,0.20092031,0.2995899,0.12919602,0.013195421,0.11893121,-0.31683403,-0.058470193,-0.099361844,0.026338521,0.024094408,-0.09888523
TCGA-73-4676-01,0.1666835,0.45040324,0.30185145,-0.05333192,-0.2281226,0.095777355,-0.017868645,0.217638,0.2179368,0.09332004,-0.1087557,0.2352083,-0.030833887,0.5503325,0.33244586,-0.16971546
TCGA-MN-A4N1-01,0.050182693,-0.15164213,-0.18094996,-0.29891232,-0.2848738,0.16663276,0.30406424,-0.12175489,0.1800912,0.43772513,-0.16706413,0.30772924,-0.23201133,0.37503615,0.29485402,0.09017729
TCGA-97-7553-01,0.29328015,0.19979146,0.03968637,-0.13996276,-0.0771775,0.14850101,0.12838377,0.045072336,0.122212365,0.3472003,-0.14569247,0.37128937,-0.1973727,0.57658154,0.370558,0.05568853
TCGA-55-7573-01,0.24284065,-0.09003861,-0.09047472,-0.10263613,0.1289318,0.25317597,0.22472526,-0.14765424,0.12659705,0.34017453,-0.3813536,0.2114722,-0.28709307,0.41419974,0.14889757,0.4038887
TCGA-50-5932-01,0.42575112,0.12137644,-0.032629777,-0.25204733,-0.2334094,0.0714682,0.03775502,0.19198447,-0.07050306,0.22542651,-0.27872372,0.297386,-0.104119234,0.4622973,0.34387684,-0.27715704
TCGA-55-8203-01,0.204711,-0.1543759,-0.1750923,-0.16894728,-0.15888931,0.29198262,0.17289588,-0.30432972,0.11683794,0.33120152,-0.36784238,0.29176626,-0.26461694,0.33505487,0.12804505,0.31558087
TCGA-17-Z019-01,0.03248815,-0.68946713,0.025756527,-0.42063278,-0.19858237,0.14696173,0.24636996,0.24823724,-0.058684602,0.10485994,-0.23146653,0.008817718,-0.056152638,0.056462064,0.0807408,-0.28579286
TCGA-99-8028-01,0.34273332,0.15692738,-0.19095832,-0.19489945,-0.08970053,0.08565469,0.21775098,-0.13075137,-0.0026634312,0.36275658,-0.17488338,0.40848735,-0.2759272,0.43788406,0.3050223,0.11661948
TCGA-44-7667-01,0.16130945,-0.15243536,-0.10918131,-0.1848727,-0.09640215,0.27046067,0.2464721,-0.20752089,0.20251909,0.37239173,-0.29775012,0.27695125,-0.2634641,0.39907748,0.20913076,0.31769466
TCGA-17-Z033-01,0.03770719,-0.74406695,-0.06138226,-0.3735697,-0.11048463,0.19986503,0.30156884,0.12473039,0.008409974,0.120753415,-0.32283318,-0.060511734,-0.101968884,0.026419425,0.025863763,-0.09309463
TCGA-62-A46Y-01,0.30431104,0.4310467,0.010955679,-0.18313809,-0.18823136,-0.06203648,0.10659338,0.17106704,0.028527623,0.19991276,-0.09258983,0.3116378,-0.09084967,0.45772234,0.4241201,-0.25281805
TCGA-78-7156-01,0.20341237,0.5502277,0.2464556,0.034961745,-0.24846017,0.06099792,-0.17003654,0.1426759,0.07641484,0.100566715,-0.049206298,0.33134815,-0.021539217,0.49332467,0.2593672,-0.1997947
TCGA-38-4628-01,0.09686814,-0.020916142,0.018828278,-0.27336615,-0.21903425,0.088580176,0.27214497,0.2006951,0.2027578,0.40409103,-0.13725291,0.2760625,-0.15441233,0.49708164,0.39748725,-0.12865862
TCGA-67-4679-01,0.4078863,0.14489594,-0.23770078,-0.106295675,0.080188304,0.10403391,0.17995666,-0.30161393,-0.07943647,0.2510057,-0.27924198,0.33096805,-0.3102499,0.32468516,0.14195758,0.35435528
TCGA-78-7153-01,0.2287508,0.09170653,-0.19954978,-0.21761736,-0.24663302,0.1034983,0.2438634,-0.076898485,0.08178356,0.40915126,-0.16372322,0.40410557,-0.26384333,0.43076962,0.30921203,-0.01324051
TCGA-97-8171-01,0.2968637,0.14098324,-0.16338919,-0.12025029,-0.08238176,0.18771619,0.1552886,-0.2700234,0.019453082,0.32871908,-0.25450128,0.39605632,-0.3026542,0.41305426,0.1864119,0.2911344
TCGA-75-6206-01,0.2661951,0.15665238,-0.023701632,-0.17993627,-0.16938818,0.13633557,0.1986745,0.02320498,0.15753873,0.35465613,-0.17975163,0.36339408,-0.2150001,0.5396571,0.36316454,0.007933809
TCGA-95-7944-01,0.2318776,-0.09485841,-0.23969656,-0.123152845,-0.029483201,0.22839025,0.20967163,-0.31308463,0.06079816,0.3503321,-0.3400467,0.29466704,-0.31101322,0.30577606,0.09799614,0.37533602
TCGA-55-7576-01,0.2099834,-0.15117767,-0.11338515,-0.119985,0.067090176,0.25730824,0.23824713,-0.18322434,0.13271269,0.35491562,-0.36344922,0.21703847,-0.28509387,0.39464816,0.124060385,0.41177988
TCGA-62-A46S-01,0.24822357,0.05262857,-0.120859504,-0.23339894,-0.13629209,0.09448149,0.2670015,0.074927464,0.1362716,0.40908974,-0.18312305,0.32493964,-0.22427961,0.48652574,0.38464648,-0.0460574
TCGA-62-A471-01,0.21976642,0.048730887,-0.039537374,-0.21827543,-0.15254624,0.14318117,0.25451076,0.04658323,0.19142132,0.38669017,-0.19976549,0.33111423,-0.22724411,0.51682156,0.36661753,0.023165623
TCGA-91-6848-01,0.25567126,0.16165137,0.114126876,-0.17666692,0.028984804,0.10731715,0.3057152,0.21613689,0.2178994,0.2602625,-0.22765718,0.17611408,-0.18793711,0.5748099,0.38338947,0.030918764
TCGA-49-4494-01,0.31343058,0.4308461,-0.008727045,-0.16372876,-0.20661023,-0.03559678,0.09535992,0.11455473,0.010996362,0.2255575,-0.049566925,0.3492339,-0.11599721,0.48561817,0.400538,-0.19480525
TCGA-86-8669-01,0.1581405,-0.23368743,-0.22079603,-0.18167642,-0.067658015,0.23362115,0.31077033,-0.21363878,0.1655786,0.39168835,-0.31471136,0.24028423,-0.29604614,0.3143237,0.15228127,0.3000006
TCGA-75-5126-01,0.28758317,0.25816146,-0.020063275,-0.16882843,-0.1947179,0.08066277,0.121964,0.05645976,0.08400304,0.33934245,-0.10733766,0.38700157,-0.1667469,0.54056484,0.38793644,-0.07244076
TCGA-78-7147-01,0.21828525,0.040082708,-0.044027682,-0.21482812,-0.099809065,0.08989095,0.3311167,0.17687629,0.18996207,0.38137078,-0.2302788,0.2412048,-0.21624093,0.51962686,0.36189324,-0.056687117
TCGA-69-7974-01,0.16083352,-0.0845535,-0.2303306,-0.2825506,-0.16511156,0.12844332,0.410908,-0.052782334,0.16224207,0.38807625,-0.24003966,0.24486284,-0.29277483,0.3928469,0.27711642,0.08581116
TCGA-55-8206-01,0.28719884,-0.06920099,-0.052688804,-0.07129048,0.123461425,0.25400662,0.24990334,-0.11667086,0.18279475,0.31602573,-0.41225955,0.20527385,-0.2746772,0.4207718,0.17850138,0.34540287
TCGA-MP-A4SW-01,0.30572906,0.1430817,-0.10988556,-0.1922871,-0.081902914,0.05286239,0.26750225,0.07653128,0.07680101,0.38440245,-0.17269577,0.3736372,-0.25611722,0.47750083,0.3610246,-0.05529175
TCGA-80-5608-01,0.23887068,0.12261484,-0.052437484,-0.18356434,-0.17280626,0.13036558,0.2126853,0.051692635,0.15474255,0.38981622,-0.18588492,0.3816133,-0.23072554,0.5069339,0.3577746,-0.04892573
TCGA-55-6982-01,0.19356078,-0.08258088,-0.16553512,-0.16931066,-0.07451753,0.054449994,0.33846074,0.22340302,0.13201737,0.48396304,-0.22096124,0.2517749,-0.25041115,0.4459761,0.29007217,-0.13060951
TCGA-MP-A4TD-01,0.3267235,0.37117505,-0.12574747,-0.21170503,-0.19527626,-0.038535547,0.15092684,0.012397974,-0.047155168,0.28049213,-0.085921235,0.37782118,-0.17711462,0.46657816,0.37434894,-0.10984698
TCGA-55-6979-01,0.22977109,0.013020243,-0.2530133,-0.2495221,-0.21562797,0.10020118,0.28545973,-0.122146696,0.066040255,0.41952416,-0.16810495,0.37881684,-0.26825804,0.38469538,0.3067311,0.04069011
TCGA-05-4250-01,0.24812792,0.21771902,0.049059007,-0.18159348,-0.1878211,0.062607735,0.21995604,0.16657536,0.1713446,0.30572572,-0.15580529,0.31933066,-0.16758664,0.5372411,0.39359817,-0.1400576
TCGA-91-7771-01,0.2083261,-0.09446401,-0.16486934,-0.20024844,-0.14083928,0.23577526,0.25308174,-0.22872388,0.16216901,0.35920128,-0.29731256,0.29468054,-0.27467173,0.39831677,0.21432973,0.2793046
TCGA-50-6597-01,0.2281803,-0.010107613,-0.37591064,-0.2489897,-0.20626715,0.020195765,0.40596828,-0.069341786,0.037997533,0.39316645,-0.18416178,0.30723336,-0.31338283,0.29203933,0.24543712,-0.062351055
TCGA-86-8585-01,0.07409737,-0.23214628,-0.16136976,-0.12872183,-0.14808545,0.3187427,0.18515743,-0.31187984,0.1953244,0.36039817,-0.3371833,0.2485263,-0.26539028,0.2850683,0.07051935,0.3778417
TCGA-78-8640-01,0.2239921,-0.053962506,-0.24505718,-0.28319168,-0.24077003,0.10804843,0.27985272,-0.05539268,0.064035006,0.42419666,-0.17720084,0.35328996,-0.2481362,0.3884889,0.31956485,-0.027576739
TCGA-55-8090-01,0.30041882,0.026782334,-0.33181682,-0.17836024,-0.07528635,0.12049715,0.32477635,-0.2198627,0.044149976,0.3441025,-0.30651554,0.302397,-0.34192044,0.31274924,0.19208738,0.18904729
TCGA-78-7166-01,0.33554086,0.28272957,-0.19854788,-0.20356342,-0.16636804,0.0009918557,0.18571107,-0.040449914,-0.048970435,0.33845955,-0.1154022,0.40735206,-0.2351522,0.44245586,0.33669898,-0.04665389
TCGA-55-7816-01,0.002942627,-0.3814431,0.061294477,-0.26598182,-0.19821514,0.36427078,0.129399,-0.069001935,0.2178802,0.35764283,-0.31577528,0.19312093,-0.13523598,0.40849355,0.20420301,0.2173867
TCGA-50-6592-01,0.26666334,0.19577335,0.0077041998,-0.16118698,-0.12948583,0.11225702,0.12837707,0.15446031,0.14562543,0.3608994,-0.14266692,0.2926984,-0.1403413,0.5846821,0.41372955,-0.06792383
TCGA-44-6145-01,0.1746385,-0.12840758,-0.33630264,-0.14185412,-0.21582848,0.2309612,0.15425657,-0.38225153,0.042389773,0.3699828,-0.319746,0.30718306,-0.2720297,0.22934514,0.073421076,0.2875438
TCGA-64-1680-01,0.26674297,0.24725187,0.12429674,-0.1347537,-0.0992504,0.109317906,0.110279396,0.20466337,0.1816304,0.28895882,-0.15692176,0.2477448,-0.09756979,0.6043865,0.42010555,-0.06690585
TCGA-49-AAR4-01,0.27696592,0.38057134,-0.15598854,-0.23724256,-0.28674766,-0.078899264,0.22724807,0.10365659,0.014576134,0.22397274,-0.10787306,0.28156915,-0.14439502,0.40820673,0.38211614,-0.2687262
TCGA-97-7941-01,0.37189147,0.052678972,-0.32042164,-0.099578984,0.057321995,0.115522034,0.19759928,-0.35490024,-0.0871234,0.27070847,-0.27841023,0.31827235,-0.32574993,0.24510354,0.0864161,0.36244348
TCGA-86-8359-01,0.23716414,-0.09970936,-0.13272639,-0.16442902,-0.0042297305,0.23971693,0.24942173,-0.22754388,0.14101599,0.33053845,-0.34688494,0.24458623,-0.2754504,0.39277261,0.17857745,0.38257363
TCGA-55-1596-01,0.05166556,-0.08509019,-0.0016733903,-0.21377188,-0.25140452,0.21248049,0.20329931,0.01804772,0.23591773,0.45366997,-0.17147994,0.3438868,-0.20684582,0.4972014,0.30344048,0.0563292
TCGA-78-7162-01,0.31634548,0.54203624,0.043478806,-0.11188321,-0.15929891,-0.10572438,0.07258672,0.18090306,-0.02617227,0.12712674,-0.063383676,0.31462628,-0.094031416,0.4205275,0.35988268,-0.2865506
TCGA-44-5644-01,0.12850823,-0.16509126,-0.15986833,-0.16709842,-0.16096152,0.2878826,0.19071265,-0.30181834,0.17309971,0.37442538,-0.2811843,0.29923952,-0.2582746,0.34474975,0.1556523,0.34343484
TCGA-MP-A5C7-01,0.32050774,0.22084726,-0.1388569,-0.20937894,-0.17785785,0.065412775,0.18136175,-0.085596964,0.027229376,0.34314796,-0.14466827,0.41422668,-0.22856802,0.46949717,0.35355166,0.02397924
TCGA-17-Z025-01,0.024067879,-0.74545413,-0.049658652,-0.37494308,-0.120431505,0.20064865,0.2998997,0.12937129,0.012973924,0.11924728,-0.31690452,-0.058139294,-0.099646784,0.026701022,0.024217218,-0.09901738
TCGA-NJ-A4YQ-01,0.26549476,-0.12490667,-0.34033674,-0.15163045,-0.0822231,0.17855576,0.25019193,-0.3239272,0.026508007,0.3554052,-0.31614792,0.29767603,-0.31329814,0.24481806,0.110979795,0.28798994
TCGA-62-8399-01,0.2212308,0.32313794,0.20285647,-0.15833782,-0.16854775,0.10172123,-0.0066176336,0.15553705,0.12489885,0.2445307,-0.091979064,0.29675084,-0.03806515,0.6071912,0.41597655,-0.048407394
TCGA-49-4510-01,0.21874121,0.11186047,0.044759005,-0.1760889,-0.109374814,0.07670959,0.25448126,0.25850722,0.2074542,0.34964013,-0.22298817,0.21191497,-0.1524085,0.55983114,0.3844297,-0.11336786
TCGA-17-Z013-01,0.0325839,-0.6894424,0.02570009,-0.4205947,-0.19849706,0.14687516,0.24641299,0.24828856,-0.05874003,0.10487021,-0.23146787,0.008867173,-0.056195945,0.05659718,0.08073927,-0.28587213
TCGA-55-8205-01,0.22602667,-0.039921355,-0.09663654,-0.13241847,-0.070557594,0.26330033,0.23695979,-0.2301316,0.18055531,0.32670838,-0.3336713,0.29721418,-0.2913806,0.41601202,0.18213007,0.3269214
TCGA-86-8074-01,0.16821244,-0.1621316,-0.21627675,-0.18457869,-0.10979024,0.23075724,0.25296947,-0.27364787,0.11876623,0.39426288,-0.2743751,0.31505412,-0.29506212,0.32402462,0.16256158,0.31276855
TCGA-86-8279-01,0.132755,-0.18461138,-0.120052196,-0.19274504,-0.08737949,0.25937504,0.28751665,-0.18218149,0.20267251,0.39111322,-0.27539775,0.27420893,-0.28218958,0.38663393,0.2016276,0.30185166
TCGA-55-A57B-01,0.2463964,-0.044961903,-0.04435648,-0.090867,0.087038934,0.26668727,0.31182596,-0.13088547,0.197076,0.2928825,-0.34590858,0.20830888,-0.31104773,0.4385465,0.1648444,0.36064765
TCGA-62-A470-01,0.22269243,0.028476657,-0.09826446,-0.22592697,-0.1758617,0.14793193,0.261316,-0.0128639685,0.15158385,0.4063591,-0.1887132,0.34657228,-0.23455656,0.49748036,0.3459057,0.040629998
TCGA-49-AAR0-01,0.20587602,-0.00019873772,-0.31461093,-0.2483113,-0.25565913,0.07001388,0.30757573,-0.13094251,0.040671587,0.42120233,-0.15309827,0.3863631,-0.28952628,0.33176336,0.263061,-0.009463908
TCGA-55-6642-01,0.18120852,0.0131709175,-0.22708146,-0.25737292,-0.29493308,0.11257747,0.24166842,-0.12000586,0.09001093,0.4247072,-0.14658713,0.3942417,-0.24145693,0.394755,0.31172678,0.0044610444
