,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-6975-01,0.20922032,0.18469687,0.16954708,-0.19680025,0.38188848,0.39995942,-0.038010035,-0.42624024,-0.184822,-0.20610082,-0.35678804,0.14200656,0.23923352,-0.2313061,0.004231038,-0.1756481
TCGA-49-AARE-01,-0.247674,-0.015234987,0.10890308,-0.17786199,0.21044841,0.20731257,0.14070454,-0.005568572,-0.5694484,0.06172768,-0.31170404,-0.21939605,0.38284194,-0.08847658,0.24334042,0.31756642
TCGA-17-Z015-01,-0.32491046,0.0869985,-0.07391613,-0.05470523,0.11671717,0.22755253,0.20903826,0.54780823,-0.25570318,0.059842203,-0.2821531,-0.332409,0.3738526,-0.05284672,-0.045106363,0.25602707
TCGA-91-8499-01,0.026847005,-0.17755292,0.12351303,-0.43227082,0.22645,0.23635067,0.23449957,0.40840206,-0.3012469,-0.17224643,-0.1421582,0.04426142,0.23107834,-0.20527948,0.07224231,-0.4397439
TCGA-50-5939-01,0.11388004,0.0335917,-0.021296287,-0.26977268,0.4092138,0.51282483,-0.020956514,-0.37844312,-0.1270065,-0.060884822,-0.35516214,-0.09253111,0.2851396,-0.28765112,-0.030915013,-0.13793196
TCGA-L9-A5IP-01,-0.30536065,-0.20533863,-0.0067776963,-0.39597365,0.21244612,0.27072072,0.21258569,0.5581358,-0.17767838,-0.12463886,-0.048066594,0.069941655,0.1704058,-0.28433007,0.24987881,-0.07739996
TCGA-78-7145-01,0.0065590506,0.033236913,0.21094349,-0.13380346,0.19527198,0.17296518,0.27398401,-0.14952892,-0.5937781,-0.052297533,-0.30781782,-0.1372591,0.34202257,-0.09129254,0.26918656,0.32295978
TCGA-95-7948-01,-0.29689008,0.09865996,0.046058755,-0.65017325,0.23202473,0.3394759,0.23582692,0.2654125,-0.22210522,0.019815885,-0.2148983,0.016663816,0.17469849,-0.18777636,0.069793746,-0.12371482
TCGA-78-7539-01,-0.04868804,-0.1391914,0.26951808,0.06985117,0.29523736,0.44432515,0.15241832,-0.24108768,-0.1321442,-0.45068625,-0.30304372,0.13215935,0.13595316,-0.36847427,0.20389892,0.0952805
TCGA-95-A4VK-01,0.45967567,-0.27938125,-0.22116187,-0.065695405,0.3113031,0.39424813,-0.16758342,-0.34778216,0.2126051,-0.12106087,-0.06595037,0.013292618,0.09736336,-0.37621957,0.019307775,-0.20065308
TCGA-44-6774-01,0.343502,-0.3148074,-0.14441119,-0.07540764,0.23839505,0.32131284,0.0659602,-0.3837842,0.1649966,-0.31273818,0.11864727,0.23619595,0.062754445,-0.29755327,-0.13012281,-0.3746247
TCGA-73-A9RS-01,0.22219393,0.3271672,-0.1958388,-0.038597845,0.42993104,0.40558994,-0.18708141,-0.19845365,-0.17359206,-0.1010515,-0.24669382,0.15681358,0.4285388,-0.2509503,-0.052392606,0.06972135
TCGA-05-4415-01,0.06323983,0.010317405,0.34548482,-0.019603912,0.30994922,0.38390657,0.25650686,-0.27643797,-0.3357983,-0.33872503,-0.36953756,0.07686192,0.20349947,-0.2492183,0.13023378,-0.0063421074
TCGA-MP-A4T2-01,-0.03950834,-0.11749388,0.3042763,0.07109905,0.30158257,0.45202816,0.15977146,-0.17808834,-0.1830887,-0.4434714,-0.34333396,0.112654306,0.14265782,-0.35835367,0.15789038,0.003968488
TCGA-55-8089-01,-0.10790367,-0.12435806,0.2679013,-0.12084201,0.32474637,0.5191448,0.17378263,0.067025095,-0.07356314,-0.37723076,-0.33197647,0.030310288,0.13613334,-0.37322167,0.093175255,-0.22694431
TCGA-05-4425-01,0.11697733,-0.1320327,0.16305415,-0.10537267,0.39070657,0.47368434,-0.04962893,-0.29129156,-0.10196523,-0.2596565,-0.41325668,-0.059901085,0.29170498,-0.3210438,0.101722166,-0.12710363
TCGA-44-2656-01,-0.3823676,-0.1639064,0.15927589,-0.3198457,0.20785406,0.4593986,0.1529321,0.30523956,0.08814612,-0.24043988,-0.20774199,-0.02236546,0.10175962,-0.3562649,0.2786553,0.06544733
TCGA-05-4433-01,0.037936043,0.094872564,-0.013435912,-0.3562474,0.38040844,0.48714387,0.03954007,-0.47746015,-0.19178793,-0.0187242,-0.29922354,-0.0020615356,0.21116598,-0.2679063,-0.016896315,-0.08713967
TCGA-17-Z051-01,-0.33132926,0.39391267,-0.0013527375,0.14356783,0.14233437,0.29713672,0.3846546,0.6049382,-0.012308061,-0.052628502,-0.12447206,0.06461439,0.102636814,-0.068250194,-0.23278645,0.0031404474
TCGA-91-A4BC-01,0.066838644,-0.06927213,0.2657997,-0.21441299,0.26280725,0.26536244,0.24557264,0.21277346,-0.48638275,-0.10779806,-0.35480785,-0.20016348,0.31155166,-0.12648895,0.024465628,-0.3181873
TCGA-17-Z017-01,-0.33479023,0.39337456,0.0016422387,0.14468406,0.14536326,0.303681,0.38244024,0.59811836,-0.009949306,-0.057585705,-0.12956801,0.06584496,0.10248581,-0.07223506,-0.23368257,0.0031369242
TCGA-73-4676-01,0.10425506,-0.33448792,0.20640229,0.21029912,0.26933432,0.3501301,-0.069795765,-0.29647982,-0.13463938,-0.44973564,-0.2121004,0.18676099,0.10617638,-0.38276476,0.20999363,-0.019530538
TCGA-MN-A4N1-01,-0.19411069,-0.11635459,0.24064167,0.07920924,0.3445655,0.47106662,0.1989881,0.06790702,-0.29920065,-0.3010803,-0.34154186,-0.034579445,0.23762609,-0.33264807,0.17675342,0.05817098
TCGA-97-7553-01,-0.028786391,-0.30830684,0.2275736,0.14200729,0.26493248,0.4081724,-0.011822027,-0.1903079,-0.111806646,-0.46741992,-0.2821491,0.116102785,0.12776245,-0.40408212,0.23003086,0.049211554
TCGA-55-7573-01,-0.16630213,-0.20284198,0.23834808,-0.23379195,0.32238027,0.4462404,0.16912217,0.25302878,-0.1229294,-0.29230142,-0.26566312,-0.0018075132,0.13685888,-0.35328612,0.16835187,-0.28465608
TCGA-50-5932-01,0.10609672,-0.001150321,0.18019705,-0.09847004,0.3639084,0.49100098,0.04293847,-0.42331406,-0.11901969,-0.29153937,-0.3651444,0.068565786,0.20338441,-0.32181808,0.056973744,-0.0815738
TCGA-55-8203-01,-0.22986844,-0.13673112,0.2148513,-0.15108785,0.3519846,0.48485488,0.048929647,0.20156455,-0.023818027,-0.26267743,-0.39430997,-0.13185215,0.26249975,-0.3209385,0.17861849,-0.10598356
TCGA-17-Z019-01,-0.21368924,-0.21195678,-0.15641297,0.30695784,-0.0076123495,0.10329427,0.118087836,0.777444,0.1500049,-0.18691827,0.16449486,0.093295425,-0.064598665,-0.24142507,0.07560444,0.015936999
TCGA-99-8028-01,-0.046130583,-0.11744967,0.31505013,-0.060422976,0.30794322,0.44985044,0.03892919,-0.34334463,-0.07263667,-0.39174122,-0.28213423,0.18995082,0.015787657,-0.36966088,0.17504896,-0.15038532
TCGA-44-7667-01,-0.2576218,-0.27529323,0.041912697,-0.20969519,0.30677274,0.3984834,0.16331767,0.4175292,-0.2575992,-0.21884425,-0.16822767,-0.0014652729,0.2053292,-0.3406274,0.09125786,-0.22168908
TCGA-17-Z033-01,-0.33178,0.3935767,-0.0015070478,0.14403057,0.14245535,0.2976876,0.3840768,0.604505,-0.012272586,-0.05315726,-0.12508339,0.06462138,0.102947295,-0.06868946,-0.23300385,0.003782054
TCGA-62-A46Y-01,0.14071143,0.19067761,-0.2978286,-0.13543236,0.32136512,0.33019543,-0.33017972,-0.52014226,0.0037347106,0.06788162,-0.11918472,0.10055587,0.35409036,-0.20131442,0.076073445,0.21046212
TCGA-78-7156-01,0.18761006,-0.31786612,0.18465032,0.1317216,0.22386226,0.24697132,-0.18940972,-0.47510776,-0.13205193,-0.34341878,-0.22430396,0.17329976,0.1360342,-0.31334448,0.29543772,0.14110972
TCGA-38-4628-01,-0.29069453,0.027746376,0.10044278,-0.16170819,0.21875805,0.30866662,0.120698236,-0.034970302,-0.28996256,-0.090952165,-0.29549867,-0.028473452,0.36609012,-0.19084412,0.34488633,0.49969646
TCGA-67-4679-01,0.039189048,-0.14029764,0.16971742,-0.3328285,0.31968465,0.47054404,0.033410586,-0.36636382,0.01071004,-0.25378072,-0.20717442,0.13764338,0.035525084,-0.34363586,0.04520258,-0.3639726
TCGA-78-7153-01,-0.06736721,-0.05475139,0.22698878,0.021533092,0.351024,0.49744746,0.13741367,-0.18455242,-0.19050825,-0.37291807,-0.38042584,0.04978859,0.23554017,-0.34750867,0.12177856,0.05680669
TCGA-97-8171-01,0.40778756,-0.45080554,0.18769033,0.0393989,0.21152064,0.15650167,-0.0029653271,-0.3247462,-0.26970527,-0.31568247,-0.052066892,0.13572623,0.14967145,-0.2203116,0.099002,-0.3804366
TCGA-75-6206-01,0.009455258,-0.2353141,0.2580949,0.113018095,0.2869896,0.4253126,0.0027952264,-0.19884393,-0.14416231,-0.45497805,-0.36198553,0.07931452,0.17575434,-0.3728894,0.16509162,0.0069144648
TCGA-95-7944-01,0.0027256503,-0.1556809,0.16837339,-0.31077176,0.35154116,0.47058362,0.21080673,0.21682253,-0.1377963,-0.21072377,-0.27621484,-0.045806967,0.14379181,-0.3463784,0.06463859,-0.35739094
TCGA-55-7576-01,-0.30403787,-0.16209425,0.09067651,-0.45236963,0.25506145,0.31027225,0.047648996,0.49433693,-0.08631096,-0.08967392,-0.17423537,0.02631892,0.13934937,-0.2903268,0.2799232,-0.17847893
TCGA-62-A46S-01,-0.11300396,-0.06538642,0.24518196,-0.06504196,0.32734042,0.4168224,0.075094566,-0.024168089,-0.21636148,-0.19926766,-0.44599745,-0.18247332,0.42384323,-0.22659773,0.24528424,0.14700335
TCGA-62-A471-01,0.074040785,-0.13981782,0.24143346,0.13034463,0.3808324,0.4283556,0.115537174,-0.12736814,-0.26863214,-0.36112174,-0.36223587,0.022562217,0.28460556,-0.31936756,0.14342736,-0.061093
TCGA-91-6848-01,-0.048290726,-0.24114792,0.23197138,0.15359932,0.27264768,0.42538497,0.08384504,-0.12664653,-0.14665473,-0.4888921,-0.30283302,0.120090775,0.14364424,-0.3958366,0.18621342,0.07145172
TCGA-49-4494-01,-0.011337626,-0.27400443,0.12882961,-0.02589265,0.24647862,0.4297483,-0.10734936,-0.42263785,0.043943226,-0.28852797,-0.21695216,0.012530229,0.17742704,-0.3771167,0.35048637,0.20736681
TCGA-86-8669-01,-0.073588744,-0.000342956,0.2835033,-0.26311612,0.22935335,0.43937826,0.32674074,0.21751232,-0.08839026,-0.40057808,-0.31111935,0.14494656,0.04800538,-0.32163855,0.0025156934,-0.23110701
TCGA-75-5126-01,0.06880648,-0.118333705,0.21626922,-0.035140783,0.34654385,0.4311467,-0.02793267,-0.37084326,-0.19419564,-0.32824764,-0.3804143,0.06967367,0.21959502,-0.33944508,0.17448975,-0.007124907
TCGA-78-7147-01,0.028721381,-0.046338283,0.2858126,0.051857073,0.28852835,0.40470368,0.23616257,-0.22851154,-0.25474393,-0.40814525,-0.3432751,0.077776596,0.18898131,-0.31742343,0.19974488,0.1609112
TCGA-69-7974-01,0.12255499,0.049653508,0.2401376,0.060062714,0.36400512,0.44421136,0.21569191,-0.19654559,-0.26081127,-0.41118395,-0.29770377,0.17020673,0.13614367,-0.34527588,0.07298863,-0.092163436
TCGA-55-8206-01,-0.18171437,-0.25915822,-0.020570546,-0.35554782,0.28084257,0.37139526,0.10180272,0.4617566,0.037924733,-0.1968652,-0.051540997,0.13952403,0.06677297,-0.4048332,0.26560342,-0.17713904
TCGA-MP-A4SW-01,-0.0044608186,-0.078080915,0.30341074,-0.017563114,0.31987524,0.45030513,0.09429816,-0.31809542,-0.15165345,-0.40460974,-0.32799923,0.15477967,0.103182934,-0.3549958,0.1648026,-0.06533412
TCGA-80-5608-01,-0.114661485,-0.1276132,0.26630968,0.019431852,0.27619508,0.46408814,0.1497254,-0.19030225,-0.100021765,-0.43473616,-0.3372356,0.070129625,0.18514355,-0.358243,0.21902756,0.14401333
TCGA-55-6982-01,0.28202063,0.08841816,0.31848478,-0.14914577,0.21232365,0.2433347,0.21101925,-0.4924743,-0.35877767,-0.2847894,-0.2670447,0.21525837,0.08078505,-0.1490273,-0.025463557,-0.20188436
TCGA-MP-A4TD-01,-0.2869578,0.1731728,0.1759216,-0.394202,0.15869376,0.31540382,0.2637674,-0.29427475,-0.19336885,-0.15808794,-0.22067744,0.21076153,0.09524182,-0.20095737,0.2519811,0.3899192
TCGA-55-6979-01,-0.047934227,0.03174815,0.31874454,-0.11068387,0.35376358,0.46375436,0.16733433,-0.13325612,-0.19371505,-0.26802397,-0.46979833,-0.07600673,0.29203695,-0.24767773,0.11952684,-0.010214176
TCGA-05-4250-01,-0.010099118,-0.13264802,0.2582975,0.112762004,0.29055408,0.44474107,0.13457629,-0.23758788,-0.15950747,-0.47166333,-0.32705763,0.1421291,0.14709659,-0.36305678,0.12428954,0.046074282
TCGA-91-7771-01,-0.102333374,-0.16702075,0.29010165,-0.024936039,0.29500654,0.48059884,0.12656191,0.118279874,-0.039322603,-0.44241259,-0.3488465,0.033321742,0.15804751,-0.3750099,0.15885052,-0.13384576
TCGA-50-6597-01,0.08971814,0.18948029,0.25254783,-0.19574574,0.31816274,0.42008018,0.25354993,-0.34819785,-0.13265534,-0.3278574,-0.304009,0.279152,0.18493396,-0.21495989,-0.03639824,-0.1164415
TCGA-86-8585-01,-0.22859678,-0.1065824,0.16940713,-0.3299756,0.3184706,0.41904372,0.24411702,0.37208498,-0.14223549,-0.21702437,-0.243744,0.0014799975,0.18255131,-0.30714867,0.15214899,-0.21489763
TCGA-78-8640-01,0.007990496,0.059202906,0.29314128,-0.104132615,0.35549176,0.46116284,0.17941459,-0.050026644,-0.160302,-0.2530289,-0.48971277,-0.116118,0.36136854,-0.21656187,0.07250616,-0.012338774
TCGA-55-8090-01,0.43542197,-0.04443182,-0.10570902,-0.34304267,0.24790011,0.34311646,0.005207538,-0.44054312,-0.004197011,-0.1106834,-0.1494056,0.07046392,0.17920268,-0.20630056,-0.21294421,-0.38303748
TCGA-78-7166-01,0.107405186,-0.061886035,0.12739462,-0.043308977,0.37157094,0.47452244,-0.06296169,-0.49367356,-0.014218637,-0.29824334,-0.29129666,0.12678145,0.1488598,-0.35225663,0.10275067,-0.093459845
TCGA-55-7816-01,-0.46149486,-0.11461816,-0.0483146,-0.47507843,0.084253974,0.15642722,0.097270735,0.49406326,-0.123337835,-0.012532995,0.050092384,0.17939329,0.020308623,-0.24400121,0.37207186,0.110797204
TCGA-50-6592-01,-0.037815735,-0.16076632,0.2297251,0.11997493,0.28047457,0.44167385,0.06172276,-0.24036863,-0.14234036,-0.4622482,-0.33170718,0.13349892,0.16403863,-0.37694314,0.16418613,0.11175989
TCGA-44-6145-01,-0.19626418,0.052956704,0.12966111,-0.5651702,0.2604486,0.28060597,0.11244697,0.28308365,-0.27856392,0.07881156,-0.3390582,-0.17641234,0.30578494,-0.10162161,0.07562653,-0.20892847
TCGA-64-1680-01,0.01860267,-0.30169144,0.21834123,0.18139717,0.2743802,0.37609863,0.04543692,-0.2520235,-0.13822259,-0.47285557,-0.22867621,0.16233484,0.13002865,-0.38361874,0.23508634,0.0711597
TCGA-49-AAR4-01,0.050922196,0.2471632,-0.25780916,-0.08276531,0.4476718,0.49390498,-0.19629717,-0.33461374,-0.00013234493,-0.0468376,-0.16553174,0.15986747,0.31778008,-0.32037017,0.023872202,0.093846984
TCGA-97-7941-01,0.30028096,-0.19651474,0.007996966,-0.29462686,0.19081895,0.27023262,-0.1273619,-0.5308101,0.16345538,-0.15856615,0.032415558,0.25981656,-0.07296426,-0.24851264,-0.020854732,-0.4347331
TCGA-86-8359-01,-0.24192917,-0.2503782,-0.07904385,-0.15188138,0.24582507,0.50864565,0.19471627,0.2511359,0.10927012,-0.36621174,-0.04277941,0.198013,-0.0028175162,-0.48437768,0.08660891,-0.010493637
TCGA-55-1596-01,0.17581618,-0.13349287,0.29293546,0.10007219,0.30532822,0.3651069,0.06443544,-0.11091157,-0.29449338,-0.3863501,-0.43598908,0.045212496,0.31808266,-0.25344408,0.02951662,-0.13437216
TCGA-78-7162-01,-0.041118655,-0.11855919,0.28577602,-0.017720003,0.2914086,0.4347197,0.019867348,-0.41314527,-0.05571047,-0.40059116,-0.28979918,0.18306671,0.057084583,-0.3606287,0.20703293,-0.0062326794
TCGA-44-5644-01,-0.14403045,-0.30029005,-0.07687336,-0.29547358,0.22709821,0.25588956,0.26076174,0.5058673,-0.043437716,-0.29184127,0.094471,0.23534058,0.14897734,-0.32099527,0.17048156,-0.22192608
TCGA-MP-A5C7-01,-0.029511647,-0.10552704,0.28533468,-0.04383685,0.31129432,0.47041836,0.039077938,-0.3554903,-0.059035275,-0.39676794,-0.32337058,0.14463364,0.08534221,-0.36521143,0.16034444,-0.07607326
TCGA-17-Z025-01,-0.33505142,0.39356542,0.0023449212,0.14449638,0.14583214,0.30444118,0.382521,0.5971939,-0.009531948,-0.05806394,-0.13000165,0.06607057,0.102186136,-0.07260608,-0.23366518,0.0025771158
TCGA-NJ-A4YQ-01,-0.13805942,0.027742755,0.12770969,-0.3166312,0.29274994,0.21326286,0.040841274,0.1711292,-0.42789605,0.17743768,-0.37426654,-0.35121033,0.44848332,-0.016687809,0.13490707,-0.062040534
TCGA-62-8399-01,-0.008158014,-0.24334994,0.20549217,0.133301,0.30358467,0.4144961,-0.013974741,-0.20538145,-0.2135271,-0.41122177,-0.3512432,0.06849887,0.22050612,-0.37201357,0.19630031,0.077836916
TCGA-49-4510-01,0.13266887,-0.023118602,0.26800677,-0.021025473,0.2225803,0.11718161,0.20468365,-0.22774236,-0.6231892,-0.076643124,-0.30013123,-0.09146903,0.33013895,-0.07942423,0.30584934,0.22590104
TCGA-17-Z013-01,-0.21656747,-0.2131302,-0.14886062,0.30395025,-0.006529591,0.106408946,0.1150598,0.7762111,0.15408072,-0.18891136,0.16102539,0.09305912,-0.07115023,-0.24528283,0.08155028,0.011261269
TCGA-55-8205-01,0.028089583,-0.27878183,0.29557663,-0.03792957,0.28900975,0.4111116,0.15528303,0.12556425,-0.1347415,-0.4322752,-0.26338556,0.0724902,0.109808244,-0.37646216,0.1598783,-0.28510052
TCGA-86-8074-01,-0.31534198,0.00366158,0.09009276,-0.49511498,0.24553785,0.29478246,0.11057794,0.37355328,-0.27403513,0.06748372,-0.29896814,-0.1942758,0.30269518,-0.13925809,0.14521223,-0.097249046
TCGA-86-8279-01,-0.13221197,-0.26376852,-0.07916347,-0.18886785,0.2173318,0.33834526,0.24419501,0.47501868,0.007905338,-0.34991035,0.032212984,0.2636549,0.054890476,-0.42479914,0.21138957,-0.0530987
TCGA-55-A57B-01,-0.32033512,-0.23703936,0.08699888,-0.44663674,0.25043315,0.2770177,-0.0018754896,0.451567,-0.14898607,0.037758593,-0.14125311,-0.117330946,0.1782194,-0.24460097,0.3386806,-0.16472702
TCGA-62-A470-01,0.15858339,-0.07480848,0.36822206,0.018435238,0.3449266,0.35390422,0.10698626,-0.14606974,-0.22197844,-0.33536372,-0.4651851,-0.03064342,0.28311494,-0.2400888,0.19672984,-0.027274579
