,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A47G-01,-0.11968393,-0.7221084,0.0014018806,0.20152883,-0.16039382,-0.12876165,-0.06335991,-0.0013438894,-0.22383033,0.02942241,-0.09266692,-0.39730164,-0.0059742597,-0.12027279,0.22608729,-0.3070491
TCGA-55-1595-01,-0.10967804,-0.29601687,0.2121697,0.44869673,-0.3189999,0.47426865,-0.15308703,-0.080057256,-0.42884484,0.20038438,-0.12486908,-0.19449386,-0.11852085,0.07234569,0.014455127,-0.022170814
TCGA-17-Z020-01,-0.60592175,-0.25771263,0.14578174,0.017045077,0.19452131,-0.09253265,-0.07090085,-0.14103603,-0.44154736,0.064399585,0.050532635,-0.36903387,-0.24950485,-0.21185267,0.1473868,0.08290492
TCGA-75-6205-01,0.036949486,-0.48861566,-0.0948607,0.31044286,-0.17148949,0.13557489,-0.3217415,0.005583367,-0.44679722,0.22125785,0.042685993,-0.40203103,-0.0005892006,0.18580824,0.13044642,-0.199005
TCGA-78-7540-01,-0.14698131,-0.17471585,0.005417316,0.07900291,-0.45726413,0.32668364,0.02209383,-0.008422561,-0.42082936,0.2358312,-0.5096413,-0.29070532,-0.18827799,0.05063637,0.07741164,-0.065311536
TCGA-L9-A8F4-01,-0.15784395,-0.6051892,0.16447206,0.36530468,0.30831495,-0.097523496,-0.118946925,0.117590636,-0.07051364,0.15789993,0.031309042,-0.36440945,0.036949717,-0.11140636,0.33233678,-0.16698629
TCGA-75-7025-01,0.07891901,-0.26666987,-0.1898605,0.027864793,0.0082480945,-0.044078466,-0.29788852,-0.03922047,-0.60238594,0.40462124,0.034045085,-0.35034364,-0.10919696,0.01912635,0.21683532,-0.28940356
TCGA-55-7815-01,0.20228536,-0.3813903,0.40738684,-0.03662052,-0.11729597,-0.10505634,0.07497438,-0.055887334,0.0059192684,0.11923965,-0.18723145,-0.44265044,0.29452193,-0.16093698,0.2761867,-0.42261794
TCGA-55-6972-01,0.064776964,-0.0974359,0.4435479,0.39925224,-0.28938136,0.43324208,-0.054140422,-0.17922369,-0.45443323,0.081647806,-0.19905531,-0.083229855,-0.20694515,0.007778275,0.027560795,-0.14250596
TCGA-05-5425-01,0.30175638,-0.14649387,-0.28200608,0.17409468,-0.17245945,-0.09588167,-0.35741934,0.43913475,-0.2801926,0.3646683,-0.17501423,-0.14074595,0.07439044,0.35444045,-0.13297877,0.0857158
TCGA-55-6975-01,0.024318244,-0.66028374,-0.021746261,0.36096844,0.0010593693,-0.05397315,-0.19709894,0.05760919,-0.2344539,0.17334138,-0.024693558,-0.39037427,-0.076739304,-0.043403648,0.053293154,-0.37276167
TCGA-49-AARE-01,0.00040838475,-0.58464926,-0.033793624,0.32379895,0.0135737555,-0.08355907,-0.31234998,-0.05451293,-0.29395023,0.12540828,0.12312799,-0.4476745,-0.020404775,0.083567284,0.13623829,-0.317536
TCGA-17-Z015-01,-0.24473229,-0.36771974,0.2955237,0.17566329,0.11753067,0.15628088,0.12200909,-0.29208043,0.015887182,-0.1894826,-0.20643057,-0.5069662,-0.12957434,-0.24047606,-0.0504649,-0.36784887
TCGA-91-8499-01,0.004912678,-0.3528107,0.50987643,0.32158464,-0.2903226,0.25988752,0.047251284,0.06641332,-0.15104882,-0.09871316,-0.25672272,-0.28796098,0.18692237,-0.097636156,0.2962199,-0.2000764
TCGA-50-5939-01,0.07954806,-0.50837636,-0.014176778,0.18963376,-0.11949833,0.030529942,-0.16287766,-0.068193585,-0.48105612,0.16516154,-0.17604503,-0.32767338,-0.15859592,-0.09160109,0.12893264,-0.45326602
TCGA-L9-A5IP-01,-0.0322809,-0.49139872,0.2550017,0.42996177,0.32431966,-0.18000536,-0.20116314,0.03109327,-0.17928207,0.25270084,0.06336669,-0.34360316,-0.0570346,-0.04920992,0.2885488,-0.14683475
TCGA-78-7145-01,-0.03983272,-0.54173744,-0.024968192,0.3479415,0.0771878,-0.14469853,-0.25232613,-0.05682001,-0.3286324,0.17755778,0.20382696,-0.40111932,-0.09083739,0.029155932,0.28717744,-0.23646176
TCGA-95-7948-01,-0.03373641,-0.6542822,0.1592219,0.26198816,-0.017281514,-0.008463946,-0.0327409,-0.038278118,-0.18324395,0.044891972,-0.08690644,-0.39034635,-0.0324137,-0.1881934,0.20605071,-0.44658595
TCGA-78-7539-01,-0.08545935,-0.60245895,-0.03921136,0.44207212,0.015729662,-0.013896455,-0.20146713,-0.14335263,-0.11727974,0.078152314,0.23911647,-0.44695637,-0.05197209,0.089751564,0.18749727,-0.22016884
TCGA-95-A4VK-01,-0.08459352,-0.72918147,-0.0064022113,0.33221838,0.041139003,-0.26123908,-0.11946853,0.1312353,-0.11116288,0.1306272,0.01146445,-0.32927004,-0.008517998,-0.13132076,0.19750528,-0.23451565
TCGA-44-6774-01,-0.11470826,-0.7393076,0.01843698,0.391817,0.004487449,-0.1827997,-0.13166393,0.121600986,-0.14111513,0.09227792,0.024272446,-0.31164184,-0.078081176,-0.14439382,0.047421575,-0.25595748
TCGA-73-A9RS-01,0.2709629,0.09347877,0.4182191,0.37727648,0.33329812,-0.0114242,-0.35941,-0.11639083,-0.3092166,0.26706415,0.09732689,-0.26098168,-0.07867962,0.28027382,0.12219861,-0.04956879
TCGA-05-4415-01,-0.006890586,-0.42175016,0.19545057,0.27863368,0.038576175,-0.16182905,-0.30641973,-0.0013861286,-0.41149518,0.21953517,0.1252271,-0.50306356,-0.06271044,0.021332327,0.08720534,-0.2939365
TCGA-MP-A4T2-01,-0.04999862,-0.66438025,-0.02946149,0.3715867,0.04706084,-0.07202791,-0.21224813,0.06505511,-0.24008429,0.14755693,0.09080653,-0.3813885,-0.044235956,-0.013919511,0.19143791,-0.29758117
TCGA-55-8089-01,-0.13399872,-0.6436692,0.18247916,0.20503932,0.04002176,-0.12393833,-0.06903123,0.084018186,-0.23692298,0.086407766,-0.061611116,-0.40373653,0.023014361,-0.21241845,0.27578834,-0.33391535
TCGA-05-4425-01,0.22226276,-0.46683258,-0.10323595,0.3406591,-0.12105161,-0.28579926,-0.24635214,-0.065284036,-0.2575501,0.121596836,-0.09459821,-0.38648742,-0.016523413,0.13113278,0.35427913,-0.24950448
TCGA-44-2656-01,-0.089269206,-0.6029945,0.15028284,0.39827368,-0.07179605,0.20239337,-0.05792582,-0.18786375,-0.18183844,0.013238161,0.06219768,-0.3756079,-0.07405125,-0.07638244,0.20431827,-0.3622178
TCGA-05-4433-01,0.16796426,-0.060497485,0.09636479,-0.046424262,-0.36609933,0.25105423,-0.0059893318,-0.05618787,-0.4825063,0.19901313,-0.51957905,-0.25102764,-0.16636422,-0.0094885295,0.0074669295,-0.35102454
TCGA-17-Z051-01,-0.40693808,-0.046502028,0.6047784,-0.07290941,-0.06564082,0.29377702,0.21308427,0.050640322,-0.18824092,-0.08176289,-0.31733984,-0.28367907,0.0055339653,-0.30415154,-0.01944373,-0.07980025
TCGA-91-A4BC-01,0.22279456,-0.25726295,0.37709048,0.19446908,0.17275262,0.23931344,0.087464124,-0.2437576,-0.16336322,0.057639338,-0.032878898,-0.14277163,-0.059318267,-0.25201163,0.3349941,-0.56502795
TCGA-17-Z017-01,-0.4041517,-0.063186355,0.60858756,-0.05210572,-0.04593239,0.32394508,0.223473,0.005364124,-0.16010405,-0.09773455,-0.28201815,-0.3093846,0.0046479125,-0.28598836,0.0050694025,-0.10139424
TCGA-73-4676-01,0.011149856,-0.37369886,-0.13881977,0.22914393,-0.22210534,-0.061961047,-0.27930278,0.11646508,-0.45223713,0.32966092,0.1633454,-0.4085192,0.02889105,0.18576103,0.3109618,-0.06999559
TCGA-MN-A4N1-01,0.22722973,-0.40094063,0.24580348,0.2302874,-0.1123804,0.17939472,-0.09353838,-0.28257203,-0.24773052,-0.0030530011,0.09541867,-0.34104398,-0.012400874,-0.054531425,0.1010563,-0.5836249
TCGA-97-7553-01,0.05712017,-0.38770196,-0.09841626,0.25624108,-0.33397773,0.17521085,-0.27718663,0.16990747,-0.3860744,0.29429254,-0.13825609,-0.43180177,0.0022743642,0.20763464,-0.10412491,-0.16718225
TCGA-55-7573-01,-0.19613315,-0.69608974,0.07027364,0.2901734,-0.0075098816,-0.07538015,-0.08148831,-0.034047376,-0.15368319,0.09139383,0.09733552,-0.3991293,0.015038763,-0.18993436,0.2431989,-0.2794942
TCGA-50-5932-01,0.12649672,-0.50729793,-0.14906858,0.37697563,0.103160754,-0.15415898,-0.3275287,0.22185604,-0.20673873,0.26880914,-0.027905185,-0.39742073,-0.079130955,0.1798284,-0.013180614,-0.24273062
TCGA-55-8203-01,-0.14775772,-0.35382372,0.49293754,0.3644712,-0.34282845,0.27290386,0.046426404,0.093734734,-0.2180539,-0.0033439905,-0.37285376,-0.27144113,-0.0020213383,-0.040416364,0.10903402,-0.020383332
TCGA-17-Z019-01,-0.60478514,-0.2685257,0.13301928,0.022824649,0.19275211,-0.09270093,-0.06816038,-0.16122216,-0.42542893,0.057122204,0.04638771,-0.38280615,-0.24555333,-0.20710118,0.1597827,0.0765869
TCGA-99-8028-01,-0.18054566,-0.6759682,-0.21278864,0.2433979,-0.14730607,-0.098781176,-0.19127367,0.10738321,-0.2574767,0.22953194,0.013880497,-0.4157887,-0.039689887,-0.022622364,0.054349255,-0.17112018
TCGA-44-7667-01,-0.10029559,-0.63003325,0.2029998,0.4411398,0.055627067,0.033301596,-0.08652723,-0.04664465,-0.114220515,-0.018203033,0.21903805,-0.33112347,0.0027805953,-0.092848,0.28776526,-0.28440136
TCGA-17-Z033-01,-0.43282643,-0.046355255,0.60034674,-0.1181619,-0.06422151,0.321516,0.21591525,0.044594515,-0.23540208,-0.05378167,-0.18979543,-0.28235924,0.014079323,-0.3126758,0.010243165,-0.08890418
TCGA-62-A46Y-01,0.12336527,-0.23311831,-0.20867364,0.2473641,0.08980795,-0.6048007,-0.23342334,0.16108747,0.124232024,0.43341324,-0.0024937144,-0.2259959,0.12006584,0.10443866,0.1140076,0.28059965
TCGA-78-7156-01,0.37468007,0.09410642,-0.08996921,-0.0015827853,-0.3217125,-0.3687745,-0.3341971,0.14055522,-0.33700863,0.36378074,-0.14144218,-0.17893426,0.0739484,0.3371922,-0.14992136,0.1792954
TCGA-38-4628-01,0.0068749096,-0.48389158,-0.11911935,0.3678582,0.13627468,0.012641185,-0.2862498,-0.17719693,-0.21371241,0.16371484,0.31083095,-0.4058069,-0.03016904,0.16055118,0.27526024,-0.2190857
TCGA-67-4679-01,-0.073822826,-0.7222801,0.031760916,0.2897075,-0.13896905,-0.0065751136,-0.04849411,0.111554086,-0.23659548,0.037396494,-0.20160839,-0.266569,-0.08963421,-0.17985724,0.06797319,-0.37374684
TCGA-78-7153-01,0.0798974,-0.34450158,0.16282664,0.43234533,-0.21699204,0.31002548,-0.1962181,0.03545962,-0.51192886,0.23200059,-0.1984424,-0.20098145,-0.18457404,0.041792046,0.01660729,-0.2162901
TCGA-97-8171-01,-0.045704957,-0.62911814,-0.012419326,0.22240116,-0.0013260619,-0.32476836,-0.11353988,0.23520249,-0.22881272,0.25021014,-0.094262205,-0.33571836,0.005369717,-0.15828913,0.27323586,-0.20620976
TCGA-75-6206-01,0.44466156,-0.26619464,-0.02590801,0.1906507,-0.35110968,0.27174428,-0.2610956,0.081370324,-0.30336547,0.08714441,-0.1854563,-0.13488342,0.087756515,0.2286772,-0.20328043,-0.41103867
TCGA-95-7944-01,0.06562697,-0.38352457,0.28649735,-0.0047396794,-0.06596679,0.2099083,0.07185774,0.034810126,-0.21662956,0.03329068,-0.4483291,-0.32759073,0.073423125,-0.2193342,0.18796206,-0.51626635
TCGA-55-7576-01,-0.105336525,-0.62668186,0.19281875,0.2961157,-0.055178065,0.021911463,-0.044718776,-0.08905014,-0.2562667,0.037186224,0.047180604,-0.33523548,-0.036292057,-0.21953627,0.27839231,-0.38623342
TCGA-62-A46S-01,0.04684304,-0.57135475,-0.05336381,0.345048,8.113047e-05,-0.22098333,-0.31581378,-0.17142303,-0.23988488,0.02773007,0.19388391,-0.38612393,-0.049389604,0.096697144,0.15278175,-0.30227065
TCGA-62-A471-01,-0.011560792,-0.6267822,0.09109467,0.41168433,-0.06821512,0.09157657,-0.18100305,-0.038254265,-0.3024986,0.057875164,0.07430975,-0.35273862,-0.054845918,0.017419865,0.21386825,-0.32880163
TCGA-91-6848-01,0.041832633,-0.32655236,0.15921862,0.49753585,-0.27797648,0.5113569,-0.14202416,-0.16187207,-0.23905233,0.035631336,-0.019921636,-0.2688567,-0.07310647,0.28461006,0.046730813,-0.11816593
TCGA-49-4494-01,0.10282962,0.18541402,-0.3474256,0.047998495,-0.015094222,-0.27506018,-0.2568037,0.37555978,-0.11093565,0.58281296,-0.07648422,-0.11003741,0.07161097,0.21169065,0.005052834,0.35952422
TCGA-86-8669-01,0.041199356,-0.26437193,0.2589322,-0.18156216,0.12692556,0.02466999,-0.02003151,-0.15342566,-0.30797604,0.109738745,-0.21462104,-0.49635333,0.09759081,-0.2093543,0.28950617,-0.50125074
TCGA-75-5126-01,0.0533718,0.32130596,-0.19881687,-0.00338738,-0.098362215,0.00084926054,-0.26702508,0.23718102,-0.27643588,0.57128346,-0.016857425,-0.1400434,0.019134643,0.35921437,-0.029331662,0.4052182
TCGA-78-7147-01,0.013678988,-0.5469266,-0.21196432,0.3346432,0.04216893,-0.030672446,-0.23816967,-0.06930024,-0.21027482,0.23221262,0.15956199,-0.46352288,-0.06486498,0.11471844,0.22324024,-0.27178523
TCGA-69-7974-01,-0.019109225,-0.5456983,0.13892002,0.27741796,0.07454518,-0.20874047,-0.23643966,-0.020332644,-0.33888078,0.20950568,0.14314668,-0.43164632,-0.018230872,-0.08265268,0.2142488,-0.28554034
TCGA-55-8206-01,-0.20530547,-0.6606304,0.20810357,0.3731338,-0.0765799,0.027924087,-0.03043894,-0.050765913,-0.09151403,0.07010831,0.13557659,-0.4150942,0.051029798,-0.13411622,0.2555836,-0.19709131
TCGA-MP-A4SW-01,0.01593288,-0.6116233,-0.14803395,0.31390566,-0.02249091,0.06545383,-0.26176363,0.22032087,-0.2811286,0.23198909,-0.11088726,-0.38177222,-0.0147179365,0.101781584,0.044341404,-0.28270155
TCGA-80-5608-01,0.113887414,0.07798266,0.1932999,0.2626637,-0.44656518,0.4761771,-0.17157438,0.108460926,-0.4453838,0.13553916,-0.2625276,-0.004661162,-0.05885365,0.28198874,-0.16255176,0.11018205
TCGA-55-6982-01,-0.06660209,-0.6391759,-0.08333332,0.35324544,0.10920115,-0.1011702,-0.2221657,0.042176995,-0.22340733,0.20460632,0.12004252,-0.3971807,-0.059494223,-0.021060538,0.19498004,-0.27578467
TCGA-MP-A4TD-01,0.07256679,-0.6511888,-0.01438276,0.35826123,-0.112255804,-0.019918367,-0.2053327,0.23259147,-0.20402643,0.13748984,-0.16761728,-0.31484783,-0.03552182,-0.012002056,-0.11399569,-0.3615453
TCGA-55-6979-01,0.048748393,-0.54751927,-0.17101209,0.3870413,0.18249357,-0.066946276,-0.3416926,-0.0023155422,-0.12561774,0.075857766,0.088404156,-0.4484215,-0.015796281,0.24345693,0.117006265,-0.24619636
TCGA-05-4250-01,0.028243382,-0.65746677,-0.043611754,0.38336456,-0.027932305,-0.03511198,-0.2414166,0.11728872,-0.24635872,0.1630542,0.052034862,-0.37819588,-0.019268008,0.05912989,0.11898637,-0.3049152
TCGA-91-7771-01,0.08242049,-0.32459554,0.48548523,0.26305234,-0.29931626,0.35741246,0.041947857,-0.0011680617,-0.2673641,-0.0008093832,-0.28620252,-0.16579214,-0.0061893715,-0.15764733,0.008112173,-0.39751387
TCGA-50-6597-01,0.06478204,-0.5710635,-0.014145185,0.28228036,-0.035381895,0.07675637,-0.17116971,-0.008065025,-0.34266782,0.20999618,-0.10181841,-0.39847124,-0.10239913,-0.014796416,0.14883786,-0.4356338
TCGA-86-8585-01,-0.04895008,-0.5762966,0.28079647,0.22184901,0.009008786,0.12587117,0.032209653,-0.034972724,-0.17732933,0.009645516,-0.11987532,-0.35533023,0.007554602,-0.22735518,0.26203007,-0.4760899
TCGA-78-8640-01,-0.04694148,-0.63092357,-0.061443668,0.3531711,0.05966845,0.0008130568,-0.20039977,-0.0685099,-0.24044405,0.16921593,0.09480643,-0.4215987,-0.0949264,-0.014781395,0.15043525,-0.3431776
TCGA-55-8090-01,0.013328671,-0.6522757,0.16389334,0.36064768,0.020409703,-0.10471973,-0.11905559,0.1794976,-0.25346154,0.16016464,-0.083132975,-0.30493185,-0.03862803,-0.19441402,0.14050779,-0.3329161
TCGA-78-7166-01,0.2157273,-0.44279575,-0.11143446,0.30490708,-0.012283154,-0.44088265,-0.25327665,0.4223852,-0.10614419,0.3498709,-0.12191691,-0.21693826,-0.0006242826,0.06996869,-0.104114845,-0.059857387
TCGA-55-7816-01,-0.06696997,0.063649856,0.24841075,0.07283468,0.13913868,0.16698593,-0.050843336,-0.47097224,0.15560108,0.15050265,0.25456986,-0.5688617,0.2834731,0.13577394,0.34238717,0.038915854
TCGA-50-6592-01,0.015118117,-0.67370576,-0.009706749,0.39626297,-0.08092444,-0.028431185,-0.21458444,0.11871666,-0.2538907,0.10529091,0.07644685,-0.3542505,-0.008475948,0.03544236,0.14957249,-0.30115125
TCGA-44-6145-01,-0.17267893,-0.558509,0.061375935,0.20584637,0.016404048,0.037979074,-0.06389763,-0.25476,-0.3252315,0.088907756,0.042303223,-0.3552916,-0.14274381,-0.25162044,0.25416246,-0.38913217
TCGA-64-1680-01,0.021232404,0.036467534,-0.05339935,-0.047246873,-0.43052694,0.1187079,-0.30180153,0.12837893,-0.5885032,0.42109734,-0.04656084,-0.31849727,0.047857236,0.14938125,-0.17293203,0.065933205
TCGA-49-AAR4-01,-0.07818648,-0.64488107,-0.14155027,0.27969864,0.0097055,-0.22690794,-0.24431017,0.17241365,-0.27974945,0.26298147,0.06465582,-0.36034733,-0.0443102,-0.044823356,0.101673014,-0.2073466
TCGA-97-7941-01,-0.08076144,-0.5485673,-0.10043528,0.058441963,0.21453857,-0.50634545,-0.105260834,0.28886414,-0.094739415,0.19462962,-0.2367071,-0.29415056,0.025539864,-0.19516233,0.19746727,-0.12234757
TCGA-86-8359-01,-0.15514977,-0.57990354,0.19906825,0.35868564,-0.24879292,0.22010778,-0.06434413,-0.09481779,-0.32191315,-0.015376405,-0.13673557,-0.34431496,-0.10012772,-0.056770824,0.1357755,-0.2740138
TCGA-55-1596-01,0.22562331,0.031360745,0.17802498,0.24619491,-0.0758519,0.46920484,-0.23642285,-0.40723902,-0.19655736,0.049341943,0.22097003,-0.3698977,0.04777835,0.35407287,0.013001791,-0.23155743
TCGA-78-7162-01,0.2032082,-0.27460158,-0.28590333,0.25832233,-0.1735449,0.057576254,-0.35417044,0.3898831,-0.29593268,0.39240915,-0.1061978,-0.22166882,0.029733986,0.29531515,-0.17734818,-0.049266495
TCGA-44-5644-01,-0.008862773,-0.09438645,0.5144702,-0.15089811,0.014400874,-0.15165903,0.020160953,-0.20292799,-0.14281698,0.16860582,-0.06400801,-0.59114695,0.26192552,-0.11426475,0.36209416,-0.15368408
TCGA-MP-A5C7-01,0.17617719,-0.32536915,-0.2072405,0.17544182,-0.25473884,0.06775566,-0.36719647,0.13102168,-0.35962093,0.27216816,-0.18202484,-0.40754843,0.020272007,0.3089722,-0.22212529,-0.14156085
TCGA-17-Z025-01,-0.46167713,-0.03764721,0.61346835,-0.09084074,-0.060127746,0.30047208,0.20233804,0.07865855,-0.22586937,-0.04065324,-0.18309017,-0.27272686,0.016076528,-0.3125943,-0.008797503,-0.034526736
TCGA-NJ-A4YQ-01,-0.04176272,-0.6568685,0.042885568,0.2082392,0.07774052,-0.15903868,-0.053936545,-0.083737,-0.13346994,0.05037461,0.004310705,-0.39381525,-0.02303695,-0.2249449,0.2543259,-0.4347937
TCGA-62-8399-01,0.2624877,-0.019667959,0.03722244,0.45434976,-0.17531046,0.54784083,-0.20512417,-0.05717585,-0.044427603,0.22489221,0.15528882,-0.18404602,0.041844264,0.4658676,-0.13095835,0.014634261
TCGA-49-4510-01,0.07415795,-0.27002013,-0.23751459,0.31001666,0.053559266,-0.110538915,-0.39894068,0.1037391,-0.2523496,0.41318268,0.30836222,-0.3968434,0.006892555,0.30067334,0.0814648,0.0016127368
TCGA-17-Z013-01,-0.6078679,-0.26488602,0.13208623,0.013503925,0.1887014,-0.09380418,-0.06941408,-0.14843076,-0.43455893,0.065228544,0.06452267,-0.37434772,-0.24221404,-0.21058579,0.15608546,0.081689544
TCGA-55-8205-01,0.038098823,-0.61321175,0.23657955,0.26337984,-0.1084485,0.15630822,-0.044446357,0.053355433,-0.21036468,-0.01732394,-0.18362606,-0.32942542,0.031643987,-0.11770943,0.1420406,-0.4840867
TCGA-86-8074-01,-0.3575258,-0.20139489,0.31277204,0.29508045,0.063587986,0.21387966,-0.139196,-0.322269,-0.44296888,0.08424848,-0.022718742,-0.3306957,-0.1937747,-0.005598852,0.3496516,0.025781792
TCGA-86-8279-01,-0.12187689,-0.6311293,0.06518889,0.3421378,0.05298394,0.037958354,-0.08910505,-0.184975,-0.15922172,0.058936726,0.19374691,-0.3701706,-0.04132435,-0.11821367,0.29672867,-0.3346507
TCGA-55-A57B-01,-0.400387,-0.40834716,0.19328716,0.1260005,-0.26074886,0.18098542,-0.10704767,-0.04801394,-0.47950473,0.05104458,0.037151746,-0.38476476,0.04536008,-0.056928627,0.34320962,-0.012281515
