Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,8.086454,8.570006,4.090942,5.2074924,3.0445788,5.2556787,4.3529077,3.7348382,4.7208743,3.9756453,3.0752873,7.4223714,2.8143568,4.7297087,4.917637,8.938119
TCGA-86-7701-01,7.297583,8.379822,5.1947045,4.4449415,3.6251116,4.319809,3.533271,6.1875196,5.8753414,4.02973,4.5217457,5.545147,3.7903457,5.18405,3.8986912,7.8279524
TCGA-55-1596-01,7.061529,8.798553,4.6999445,5.0186973,3.8493092,4.556052,3.857034,5.3546066,5.1883903,4.7161345,4.423974,6.656572,3.103731,5.6486764,4.476098,8.815261
TCGA-69-8254-01,7.9670315,8.766011,4.227621,5.3419557,2.798747,5.0894966,4.2969055,3.8055923,4.955597,3.957072,3.126303,6.96214,2.9315746,4.6139197,4.743379,8.482194
TCGA-64-5774-01,7.4747596,8.666316,4.4397674,5.2547793,3.4546514,4.7626104,4.074404,4.203605,4.9178505,4.271118,3.754295,7.095923,2.7743883,5.2787547,4.845627,8.929449
TCGA-62-A471-01,7.8164387,8.640753,4.364855,5.1153727,3.3387668,5.124872,4.120148,4.124305,5.1066146,4.172623,3.434977,7.276281,2.8104188,4.9854465,4.8225174,8.499794
TCGA-55-A48Y-01,7.7976685,8.709256,4.926379,4.777848,3.5466661,4.3644934,3.8075578,5.8861437,5.6351047,4.1471324,4.4524074,5.901402,3.7471387,5.067959,4.4921327,8.007106
TCGA-55-8204-01,7.287283,8.921656,4.739111,4.9273195,3.7473502,4.4282293,3.981912,5.651617,5.357089,4.762724,4.408953,6.4233856,3.2424662,5.566736,4.4745994,8.542705
TCGA-75-5125-01,7.2119503,8.9095335,4.50629,4.9155607,3.449491,4.534153,3.9346924,5.188826,5.354525,4.4419456,4.144948,6.543632,3.222462,5.3649893,4.4315906,8.432442
TCGA-86-8671-01,7.9395714,8.465964,4.274032,5.498533,2.629463,4.96693,4.484989,3.9076052,4.8221316,3.7190106,3.2665646,6.648566,2.9162169,4.2133145,4.6630645,8.187933
TCGA-73-4675-01,8.277859,8.6649275,3.8504243,5.156036,2.7989035,5.4780354,4.6218643,3.6786566,4.65989,4.001773,2.7826385,7.3460307,2.9303906,4.4464297,4.945713,8.726429
TCGA-44-8120-01,7.037861,8.17756,5.272101,4.311226,3.4842296,4.4733624,3.5373473,6.077269,5.918003,3.337876,4.073778,5.014748,3.8758316,4.72642,3.6003423,7.337393
TCGA-78-7535-01,7.1924877,8.805159,4.52274,5.1054225,3.704662,4.6329403,3.9422493,4.6969957,4.906474,4.3574634,4.038351,6.7847753,2.9730556,5.534293,4.729931,9.078463
TCGA-49-4487-01,7.3830924,8.7290945,5.0046897,4.6957464,3.6716933,4.1768675,3.580876,6.5058684,5.908718,4.503902,4.565384,5.636733,4.070172,4.961846,4.1984525,7.597392
TCGA-MP-A4TA-01,7.7808976,8.823016,5.0113506,4.6578016,3.4634469,4.1744266,3.7392159,6.417087,5.956176,4.1687803,4.627286,5.6815004,3.9555666,5.115652,4.3933167,7.74024
TCGA-55-8091-01,8.101936,8.676679,4.0567603,5.2386613,2.5145855,5.4581513,4.842663,3.7530787,4.600502,3.5618489,2.8455734,7.016196,2.99383,3.9764416,4.338146,8.197954
TCGA-17-Z053-01,7.4601407,9.126229,4.8704343,4.7447057,3.4916184,4.0574827,3.7795606,6.564438,6.015888,4.563116,4.6931424,5.729341,3.883413,5.366687,4.3663707,7.7321224
TCGA-55-6712-01,7.364217,8.674047,4.4599657,5.124703,3.4625835,4.712333,4.020809,4.40111,5.0592966,4.3044753,3.8529372,6.9811463,2.8484218,5.2763095,4.6863527,8.775198
TCGA-86-A4D0-01,6.9517784,8.591038,4.917511,4.5729756,3.2301884,4.794738,4.032396,5.461837,5.6003585,3.5709808,3.5153003,5.3599396,3.5304923,4.6483893,3.7290878,7.449683
TCGA-55-8511-01,7.161045,8.509368,5.2422695,4.5411406,3.5943713,4.491187,3.6638696,6.213314,5.863412,4.0693016,4.253869,5.32141,4.0226455,4.843941,3.9010358,7.5103164
TCGA-MP-A4T2-01,8.154436,8.62575,4.0168366,5.2961817,2.8866148,5.357876,4.5507417,3.541783,4.686223,3.9504752,2.8718276,7.3877716,2.7910898,4.53737,4.987869,8.710285
TCGA-50-7109-01,7.3454466,9.17133,4.6978006,4.7669797,3.605883,4.1482635,3.9331126,6.373821,5.7922754,4.8642697,4.6263275,6.0981693,3.5679095,5.5709105,4.3767657,8.082943
TCGA-69-8453-01,7.737586,8.559172,4.317977,5.3595295,2.7357845,4.972031,4.445682,4.0670576,4.9495535,3.8004155,3.1917896,6.426742,3.0211356,4.3259716,4.5189757,8.106732
TCGA-17-Z007-01,8.195455,8.684862,4.052332,5.2941017,2.9221332,5.331106,4.4491887,3.5355651,4.751418,3.9369416,2.9156919,7.478224,2.7862442,4.58431,4.944048,8.787751
TCGA-05-5715-01,7.6708465,8.57594,4.29541,5.446789,3.3687148,4.9951377,4.142899,3.8255894,5.017257,4.318723,3.3466184,7.157835,2.5606337,5.173468,5.074823,8.741565
TCGA-86-7953-01,8.142369,8.5369835,3.8714447,5.2210283,2.8042095,5.3798685,4.715651,3.8298042,4.4964385,3.7003899,2.8482304,7.154869,3.0332205,4.202521,4.751722,8.544085
TCGA-L4-A4E5-01,7.263791,8.582402,4.988582,4.3425837,3.20727,4.231033,3.7600214,6.3485355,6.1326613,4.001792,4.343966,5.5112767,3.7419612,5.142836,3.6592376,7.506793
TCGA-17-Z011-01,7.68573,8.467253,4.369259,5.40277,3.2262893,4.957562,4.2782154,3.7839308,4.832138,4.111385,3.3638299,7.1511445,2.6775522,4.9472623,4.916876,8.84916
TCGA-17-Z060-01,7.2926164,9.077165,4.670077,4.815768,3.5990949,4.2395115,3.9664152,6.06949,5.698523,4.938106,4.561127,6.295227,3.4053652,5.71083,4.483158,8.235885
TCGA-05-5429-01,7.853076,8.588859,4.298147,5.2361593,2.7329836,4.9420757,4.4658957,3.9642007,4.6316576,3.757576,3.2372339,6.928076,2.958275,4.498106,4.60612,8.772172
TCGA-44-7659-01,7.658445,8.688017,4.693339,5.0590158,3.4999204,4.615368,4.029464,5.1405196,5.194198,4.260139,4.13015,6.4540906,3.3014095,5.1080046,4.6139784,8.468622
TCGA-95-7948-01,7.2244077,8.752148,4.526438,5.155776,3.6762323,4.647161,3.976654,4.6595206,4.892767,4.385006,4.043863,6.8536997,2.9313269,5.473527,4.7200537,9.060752
TCGA-44-6778-01,7.5505705,8.722509,5.1150074,4.484587,3.4795775,4.14258,3.6176674,6.5094566,6.06787,3.9619186,4.6083817,5.435603,3.9444468,5.154433,4.1082,7.603235
TCGA-55-A48Z-01,8.100288,8.697147,3.98461,5.242036,2.536429,5.4083467,4.719643,3.7005339,4.550886,3.7557476,2.7688913,7.0857143,3.0187955,4.216018,4.5872703,8.45519
TCGA-99-8033-01,7.1239014,8.7562275,4.616989,5.0439706,3.7539809,4.504884,3.7543168,5.170409,5.2098775,4.540935,4.3159623,6.680246,3.1870446,5.5814095,4.5793033,8.820731
TCGA-55-8514-01,7.3472905,9.048136,4.7173896,4.6593647,3.4216893,4.292775,3.926065,6.2044106,5.850904,4.6169343,4.469585,6.005043,3.579862,5.594305,4.2350383,8.036634
TCGA-55-A57B-01,8.156116,8.674979,3.98344,5.287612,2.3840497,5.448225,4.7291803,3.7525446,4.473078,3.61753,2.8284373,7.014069,3.0168731,4.037552,4.4847374,8.370457
TCGA-17-Z057-01,7.4256988,8.426839,5.2589045,4.340288,3.538401,4.235804,3.5092864,6.440998,6.0588465,3.8820264,4.587614,5.3397756,3.9151387,5.1494904,3.8308535,7.6586204
TCGA-MP-A4TD-01,7.9437513,8.967248,4.32514,5.1164775,2.8457315,5.2384157,4.7048593,4.1626444,4.516663,3.7851048,3.209275,7.195218,3.086913,4.5047417,4.366944,8.539399
TCGA-17-Z009-01,8.204341,8.6973915,3.9190776,5.1556134,2.5863094,5.4040666,4.649207,3.8539348,4.525386,3.7355206,2.7962399,7.194363,3.0760972,4.270767,4.5799136,8.635484
TCGA-44-7661-01,7.344232,9.183757,4.6661625,4.88994,3.6363816,4.0115995,3.821856,6.54993,5.955269,4.7878785,4.6988297,6.004126,3.7369022,5.371934,4.5502934,7.7851696
TCGA-86-8280-01,7.9931216,8.655249,4.039732,5.3093853,2.626467,5.5027084,4.807793,3.5781605,4.8103824,3.6764655,2.6350033,7.156657,3.0441804,4.1889806,4.311653,8.38156
TCGA-91-6828-01,7.2857013,8.672547,5.0844464,4.573614,3.7322247,4.1764803,3.573697,6.5802526,5.9843545,4.411621,4.659669,5.654918,3.8356223,5.2924466,4.0362725,7.7618384
TCGA-17-Z022-01,6.464996,8.633953,4.983252,4.445371,3.2136996,4.623808,4.005215,5.872885,5.887249,3.8451607,3.6434412,4.979894,3.6977797,4.663572,3.3061907,7.0998545
TCGA-86-8672-01,6.9122972,8.782194,4.986291,4.6047935,3.5452623,4.416802,3.8307211,6.2731943,5.8843617,4.4977784,4.3857207,5.7877116,3.5977345,5.385902,3.8043787,7.8752117
TCGA-97-A4M2-01,7.907119,8.710043,4.213854,5.312347,2.529862,5.3319664,4.7333007,3.7951162,4.7016087,3.5679615,2.94386,6.705318,3.0688803,3.9746654,4.2825837,8.022917
TCGA-78-8655-01,8.064671,8.593504,4.044224,5.1415963,2.8231685,4.9470077,4.4335804,4.1795382,4.639078,4.042472,3.2971804,6.974593,2.9935663,4.688822,4.881217,8.809154
TCGA-97-7547-01,7.242718,8.839404,4.504182,5.0090117,3.6991389,4.5747414,3.9395475,4.924841,5.041567,4.4929767,4.186774,6.8382235,2.9830794,5.5364213,4.646371,8.971102
TCGA-67-3773-01,7.910286,8.730266,4.2832994,5.3185844,2.9649527,5.0035615,4.2173533,3.8597443,4.9800005,4.0500617,3.2541833,7.0615525,2.863672,4.8206334,4.827594,8.65009
TCGA-78-7161-01,7.156989,8.830173,4.6239157,5.054821,3.771448,4.511404,3.8799407,5.2553344,5.175,4.7060857,4.3577323,6.743923,3.1018262,5.5997066,4.585064,8.867175
TCGA-55-6975-01,7.9601846,8.593464,4.20637,5.2851067,3.1313887,5.130172,4.325609,3.7148452,4.80798,4.065719,3.2154207,7.352339,2.7483022,4.820507,4.914709,8.845867
TCGA-55-6642-01,7.517607,8.707039,4.392348,5.2185016,3.3988044,4.737695,4.050744,4.276468,4.917058,4.26229,3.789585,7.077271,2.8441331,5.2288117,4.82876,8.849576
TCGA-17-Z050-01,7.1658096,8.842724,4.5405927,5.0055413,3.8150737,4.4868026,3.8067436,5.233199,5.2295513,4.632214,4.364313,6.7094555,3.1768987,5.6321263,4.5558167,8.811354
TCGA-49-AARR-01,7.7393794,8.518449,4.346776,5.303548,2.852596,4.904006,4.530497,4.1582084,4.7724824,3.7044709,3.417728,6.6536283,3.0450215,4.413035,4.473859,8.420036
TCGA-38-4628-01,7.67732,8.663787,4.442243,5.073374,3.473803,4.9992633,4.0434628,4.362369,5.180759,4.2514215,3.6552913,7.1906667,2.827629,5.120627,4.7875233,8.48519
TCGA-17-Z026-01,6.633097,8.536283,5.1370277,4.3415413,3.2439198,4.588578,3.8918517,6.083092,5.972838,3.7508163,3.7346323,4.9563236,3.771292,4.7567816,3.2767293,7.0854936
TCGA-53-7813-01,7.2691894,8.816034,4.5043283,5.040862,3.626187,4.6391115,3.977902,4.788494,5.0283923,4.4525385,4.09448,6.8482246,2.9405773,5.5063,4.65449,8.943784
TCGA-73-4666-01,7.2301664,8.660667,5.1584177,4.211344,3.5374982,4.1756206,3.5756252,6.491718,6.1936393,3.7340045,4.543623,5.2244234,3.7454822,5.351389,3.7911806,7.5299563
TCGA-17-Z014-01,7.7224092,8.839456,5.0467415,4.5285296,3.3640254,4.124309,3.7196329,6.560976,6.08843,4.1491766,4.63316,5.543911,3.9838707,5.1776667,4.21606,7.6373105
TCGA-44-3918-01,6.7529826,8.476883,5.031997,4.3290706,3.1351202,4.5930834,3.9173615,5.866675,5.889139,3.657762,3.646471,5.0749598,3.6544929,4.7533917,3.2885938,7.1688676
TCGA-67-3774-01,7.915433,8.604067,4.3449426,5.2270827,3.215239,5.089084,4.189779,3.8464057,4.8058124,4.119898,3.3171575,7.33565,2.7785778,5.0401845,4.9059377,8.923002
TCGA-95-7562-01,7.379856,8.459046,5.224203,4.4246206,3.6723573,4.197768,3.4791863,6.534249,6.024835,4.0802345,4.6377726,5.456008,3.8890967,5.2102,3.8997667,7.7139854
TCGA-55-6543-01,7.9850135,8.606396,4.1528125,5.343117,2.4276135,5.2961173,4.7297344,3.8039007,4.6072984,3.5562468,2.885461,6.680447,3.0707462,3.9455848,4.3483357,8.069503
TCGA-05-4417-01,7.2892632,9.080704,4.731667,4.724784,3.6422265,4.0308213,3.7335687,6.6350813,5.9911737,4.577186,4.637744,5.746436,3.7845228,5.3197355,4.2759895,7.70638
TCGA-69-7764-01,8.144932,8.590796,4.118102,5.3048067,3.102458,5.3113275,4.445312,3.523864,4.7797046,4.0177875,2.9613202,7.486826,2.782999,4.7331367,5.0261827,8.896104
TCGA-78-7155-01,6.431462,8.689306,5.083428,4.577107,3.179618,4.8504925,4.1072335,5.801692,5.8382974,3.951426,3.360131,5.023519,3.751669,4.5631013,3.3659918,7.0240717
TCGA-55-8299-01,6.966121,8.754505,4.9137187,4.664924,3.5572276,4.4941154,3.8738449,6.003499,5.7324743,4.508994,4.316198,5.9831996,3.4606767,5.3848834,3.8856566,8.0675125
TCGA-86-8358-01,6.8072677,8.48641,5.1654773,4.208629,3.2509692,4.453832,3.776156,6.2240314,6.094136,3.803189,3.9849238,5.1086035,3.6975164,5.046225,3.2619522,7.265243
TCGA-17-Z043-01,7.116019,8.879572,4.728141,4.9387655,3.7975452,4.4755406,3.8493521,5.4793696,5.3028193,4.7669077,4.453657,6.6344185,3.1292794,5.6992383,4.4971786,8.757908
TCGA-49-4490-01,8.254878,8.604151,3.903005,5.2620687,2.5277035,5.4089823,4.6670713,3.6936948,4.5458336,3.6660287,2.759134,7.1454253,2.996879,4.135714,4.6456842,8.551905
TCGA-17-Z015-01,7.2654715,8.155882,5.394816,4.2770314,3.643235,4.291307,3.3653598,6.304304,6.0248485,3.3627346,4.357894,5.0113435,4.016166,4.802126,3.7861865,7.354684
TCGA-55-8097-01,7.8091874,8.427173,4.325961,5.5224266,3.0373507,5.0961614,4.4651875,3.5742474,4.8195457,3.8978086,3.2130127,7.106173,2.6799786,4.4703126,4.76924,8.506109
TCGA-91-6831-01,7.1997685,9.072152,4.841505,4.866762,3.519209,4.148405,3.7296016,6.2596383,5.8472185,4.5772476,4.5450892,5.918273,3.7334845,5.4297795,4.444289,7.8979316
TCGA-MP-A4TJ-01,8.1588545,8.725087,4.169089,5.3704324,2.987346,5.2639537,4.287469,3.5809371,4.800338,3.9687374,3.0675387,7.4418783,2.7382402,4.647922,4.987882,8.648264
TCGA-44-6775-01,8.115988,8.855262,3.9897592,4.9926586,2.6440456,5.3836937,4.718488,4.146448,4.7689743,3.997512,2.985457,7.0988803,3.1446433,4.536629,4.6186643,8.471375
TCGA-55-1592-01,7.2840185,8.306884,5.404917,4.243841,3.4129832,4.3786564,3.5324864,6.3970647,6.122795,3.783014,4.4146647,5.10678,3.9865296,5.019793,3.527252,7.514066
TCGA-99-8032-01,6.9634576,8.726185,5.0124483,4.563477,3.475804,4.423828,3.8285024,6.225617,5.9063563,4.376214,4.289404,5.698117,3.6446593,5.2614064,3.7810464,7.75428
TCGA-86-7954-01,7.0288825,8.774397,4.7369657,4.9433846,3.889467,4.4375443,3.755105,5.546272,5.281779,4.776923,4.544435,6.5790524,3.1391642,5.6517887,4.4259768,8.714803
TCGA-78-7162-01,7.7395296,8.590977,4.351034,5.2826405,3.0446227,4.74861,4.327807,4.3169136,4.8711295,4.0509877,3.5553317,6.7056694,2.980216,4.779396,4.7439904,8.567177
TCGA-05-4250-01,7.4945602,8.907181,5.0070534,4.6862593,3.5274534,4.18158,3.724211,6.512702,6.01115,4.2432714,4.550307,5.5190763,4.0244684,5.045043,4.3596683,7.51913
TCGA-50-5944-01,8.364284,8.640908,3.9420428,5.243299,2.5740325,5.2410026,4.6549945,3.721436,4.368646,3.8410704,2.9269924,7.226277,2.89505,4.3447766,4.9773455,8.60305
TCGA-75-7025-01,7.991296,8.957091,4.2955146,5.138513,2.8110363,5.2819457,4.7305684,4.0988145,4.509199,3.7476943,3.162908,7.1834745,3.0753694,4.4057674,4.3664804,8.446682
TCGA-55-8094-01,7.10697,8.518446,5.114097,4.2375093,3.4062643,4.259167,3.6407695,6.378348,6.1448293,3.8491886,4.43933,5.2785525,3.7546065,5.18656,3.5505013,7.5396304
TCGA-55-8507-01,6.5711207,8.573129,5.0686584,4.3669734,3.3403535,4.5407925,3.868002,6.0861354,5.9672794,3.8129003,3.904639,5.041637,3.713985,4.860384,3.346347,7.256323
TCGA-78-7149-01,7.2534156,8.694152,4.5818977,5.1557245,3.6912224,4.638004,3.9572768,4.6236005,4.95596,4.299335,3.9984224,6.8606963,2.9088812,5.3663964,4.690906,8.93196
TCGA-49-4486-01,7.675161,8.613294,4.3637643,5.2895555,2.9950554,4.7637296,4.3702273,4.4048376,4.8670654,3.9544852,3.6269915,6.610108,3.0650926,4.7054644,4.5866566,8.482163
TCGA-80-5608-01,7.677495,8.707472,5.095481,4.5039687,3.2690942,4.1662827,3.7394643,6.4923024,6.09444,4.021484,4.52886,5.5021286,3.985308,5.076272,4.0233164,7.5655994
TCGA-44-A479-01,7.593036,8.945434,4.8262897,4.7623696,3.5364118,4.113264,3.7404673,6.4464107,5.9816465,4.48357,4.697564,5.905584,3.8442328,5.296391,4.460494,7.8276415
TCGA-55-8508-01,7.140945,8.6178465,4.6629806,4.9384794,3.650746,4.70518,3.8932123,4.9425635,5.158217,4.1981053,4.0081663,6.5044875,3.0571635,5.2707663,4.4002304,8.622944
TCGA-97-A4M3-01,7.621979,8.73661,4.785266,4.979532,3.6180723,4.503034,3.9499717,5.47055,5.3413434,4.3778844,4.3446827,6.3191166,3.4045954,5.2482014,4.5865793,8.396645
TCGA-64-1680-01,8.305233,8.72285,3.8845367,5.1420016,2.578906,5.402434,4.63252,3.7465878,4.4813924,3.8326902,2.8195584,7.2708287,2.9991047,4.3526287,4.803145,8.735091
TCGA-MP-A4TC-01,7.7169437,9.067035,4.533203,4.877286,3.3032413,4.2944837,4.068657,5.818136,5.5457473,4.734705,4.383845,6.420762,3.4436045,5.410962,4.5272512,8.3161335
TCGA-78-7166-01,7.5064692,8.9988985,4.64454,4.8577423,3.4832773,4.3170333,3.9776433,5.756264,5.511317,4.6525,4.402505,6.3649635,3.3635335,5.507413,4.4959865,8.410823
TCGA-05-4434-01,7.7904825,8.708778,4.196561,5.2045364,2.6525915,4.963327,4.5190167,4.1765676,4.546767,3.7285836,3.2604012,6.869171,3.0900106,4.5142984,4.4639792,8.757506
TCGA-44-A4SS-01,7.3751335,8.161986,5.4231453,4.262768,3.6604958,4.3198214,3.3665879,6.2799096,5.9897833,3.4221416,4.4446454,5.053376,4.0135007,4.8717422,3.8193324,7.511066
TCGA-53-A4EZ-01,7.369187,8.171691,5.4562964,4.2307343,3.5226762,4.3675165,3.413326,6.2849865,6.039223,3.45978,4.3740563,5.010493,4.018414,4.859755,3.6301079,7.4918823
TCGA-86-8674-01,7.41794,9.186789,4.6779337,4.843011,3.57496,4.0327687,3.835355,6.617828,5.9375043,4.684897,4.671117,5.967027,3.760292,5.331013,4.4522123,7.8240967
TCGA-97-A4M0-01,7.1700006,8.378676,5.177263,4.37078,3.3924866,4.435791,3.6416218,6.0920053,5.915147,3.8751392,4.314517,5.496602,3.6961687,5.195141,3.6321604,7.786732
TCGA-78-7148-01,7.588096,9.047742,4.4324875,4.926235,3.4195216,4.36587,4.0427556,5.3856516,5.350257,4.668636,4.2582207,6.638222,3.173962,5.5604644,4.67237,8.616018
TCGA-50-5930-01,6.802303,8.5501375,5.013926,4.323863,3.2257438,4.614463,3.9157238,5.7668986,5.836455,3.4175043,3.5864232,4.947057,3.607034,4.6863384,3.4595194,7.1606884
TCGA-05-5423-01,7.3322735,8.773501,4.465951,5.1277714,3.5772667,4.70396,4.0232477,4.6080136,4.888721,4.315514,3.952684,6.861226,2.953395,5.3958235,4.7531643,9.018929
TCGA-95-8039-01,7.9013195,8.714219,4.3615475,5.363527,3.1259048,5.171187,4.317625,3.684422,4.790938,4.0238004,3.145713,7.331291,2.8319623,4.816521,4.8970184,8.805737
TCGA-49-4512-01,8.290725,8.667007,4.003011,5.265293,2.3785865,5.4096007,4.664798,3.6750832,4.6172204,3.611806,2.71906,7.0388,3.0567322,4.049413,4.566676,8.409938
TCGA-NJ-A55R-01,7.1819096,8.685996,4.840387,4.7157207,3.758779,4.296252,3.7378526,5.9070745,5.615926,4.6557856,4.591303,6.1965156,3.3826802,5.5795703,4.242345,8.318291
TCGA-44-7671-01,7.163591,8.926639,4.7456055,4.9032226,3.6992393,4.439383,3.8927274,5.643143,5.4192066,4.790663,4.4874444,6.53848,3.2372708,5.7586327,4.443399,8.643663
TCGA-50-5066-01,7.5980706,8.951864,4.9007525,4.7475433,3.6030169,4.090436,3.7358904,6.597782,5.959055,4.515037,4.7322383,5.8095884,3.9334643,5.21461,4.413648,7.800512
TCGA-55-7227-01,7.43928,8.928551,4.387891,5.005546,3.2866032,4.7934823,4.0739527,4.846119,5.2122645,4.3879375,3.8284721,6.7532783,3.1765363,5.189407,4.4881325,8.467695
TCGA-78-8640-01,7.1469774,8.569257,5.0934887,4.4209766,3.4218006,4.471314,3.7605171,5.938392,5.8532987,3.307669,3.864762,4.9585257,3.7799218,4.6654963,3.8530285,7.2384453
TCGA-44-7660-01,7.70964,8.755182,5.1154733,4.396463,3.3638675,4.1273193,3.653941,6.591747,6.1455574,4.0554466,4.6745386,5.457489,3.9680092,5.2576714,4.1077604,7.6236687
TCGA-50-5044-01,7.73484,8.553469,4.3561254,5.3529043,2.9412272,4.7994914,4.422099,4.2335033,4.8611813,3.8819048,3.5377195,6.619041,3.0142515,4.582181,4.614516,8.410738
TCGA-55-6968-01,7.3220797,8.073883,5.31895,4.354148,3.4070234,4.3953714,3.4726894,6.224369,5.9773884,3.3616087,4.2042885,5.0926046,3.9992168,4.6945186,3.669403,7.352628
TCGA-50-5935-01,7.888729,8.606852,4.242418,5.21452,3.2190561,5.1927648,4.3175893,3.8118315,4.692562,4.1291537,3.1883016,7.4681087,2.7700012,4.9666553,5.0159063,8.911701
TCGA-55-8085-01,7.375704,9.091435,4.652432,4.7914944,3.5361414,4.21381,3.982392,6.191472,5.7717295,4.9373794,4.572032,6.2355976,3.475374,5.6439204,4.4517045,8.146251
TCGA-50-5933-01,7.141058,8.546991,5.0875497,4.60769,3.6466033,4.2850547,3.5780594,6.3914995,5.9171386,4.0487967,4.3368726,5.3114676,4.0152144,4.8286557,4.0232935,7.355218
TCGA-NJ-A4YI-01,7.6148744,8.397643,5.294204,4.3483067,3.5367959,4.208498,3.4697595,6.4541965,6.039902,3.7538433,4.6089487,5.2813754,4.013461,5.047886,3.9700015,7.622693
TCGA-44-7667-01,7.1485996,8.595225,5.121622,4.247735,3.571771,4.251787,3.5717242,6.3694334,6.104473,3.537104,4.3646774,5.078107,3.792054,5.124064,3.809874,7.3927865
TCGA-55-A491-01,7.5865545,8.713246,5.106453,4.463055,3.516132,4.1150093,3.5998719,6.6046867,6.104178,4.180657,4.7407207,5.5350103,3.931631,5.304761,4.1198697,7.7247515
TCGA-55-8206-01,7.936931,8.684756,4.120965,5.3080506,2.5158892,5.442076,4.8366203,3.6858566,4.7694116,3.5593805,2.7475903,6.9922156,3.0788062,4.050938,4.1761694,8.255892
TCGA-78-8648-01,7.857234,8.573043,4.2626705,5.217898,2.5924108,5.2548723,4.74142,4.0696664,4.7243485,3.5806017,3.0563006,6.5967064,3.159274,4.0073385,4.201083,7.9652057
TCGA-95-8494-01,7.9037247,8.728226,4.30868,5.3185434,3.2341928,5.15329,4.1655507,3.7026455,4.8961477,4.143001,3.2539494,7.4684677,2.7267811,4.9870806,4.934837,8.85645
TCGA-05-4244-01,7.1092663,9.028624,4.8278317,4.947923,3.5457683,4.240059,3.711047,5.9596586,5.671693,4.572012,4.472734,6.124992,3.583737,5.481141,4.493827,8.150517
TCGA-44-5645-01,8.229876,8.617253,4.1341023,5.2734222,2.5094743,5.2421193,4.8752136,3.7868838,4.73411,3.581887,2.9915297,7.0546317,2.9302514,4.00085,4.40514,8.299588
TCGA-73-4676-01,7.9930143,8.573911,4.19476,5.191934,3.2169456,5.240302,4.228501,3.7866902,4.8622594,4.176981,3.103914,7.3968787,2.8137105,4.9530454,4.994702,8.862247
TCGA-05-4405-01,6.9807124,8.514115,5.332231,4.582703,3.525515,4.527575,3.707596,6.3516526,5.902697,4.1937504,4.1577034,5.1730466,4.144395,4.753773,3.7145555,7.3073306
TCGA-86-8076-01,8.207927,8.711658,4.1246896,5.2794585,2.7709806,5.323783,4.4053392,3.5698712,4.741859,3.9911637,2.867287,7.241515,2.8937266,4.5585146,4.9901633,8.614946
TCGA-55-7994-01,6.3859525,8.729148,4.974256,4.5771637,3.1393566,4.7806296,4.130112,5.7126236,5.754258,3.9804142,3.380284,5.0538607,3.6775515,4.5273676,3.3335013,7.065018
TCGA-78-7160-01,8.236789,8.854052,4.0920568,5.2782087,2.4875684,5.4071116,4.5374603,3.6621308,4.3807983,3.6833713,2.8698535,7.2578654,3.0161421,4.2233186,4.622458,8.519725
TCGA-78-7152-01,7.618346,8.8573065,4.4505696,5.0489645,3.4588196,4.3771296,4.08681,5.341872,5.243548,4.5889106,4.182366,6.5479937,3.1638792,5.3500566,4.849741,8.516752
TCGA-50-5942-01,8.145704,8.499502,4.0939837,5.1447415,2.6997268,5.2675314,4.4470477,3.8501418,4.611861,3.8177311,2.9070928,6.993742,3.0372841,4.418355,4.8509727,8.696487
TCGA-55-7576-01,6.9989862,8.526766,5.1078334,4.229424,3.3211627,4.3196564,3.7017238,6.3376307,6.1470575,3.834203,4.3251696,5.253041,3.707521,5.191644,3.4236405,7.511321
TCGA-44-A47G-01,8.102519,8.616697,4.218463,5.320442,3.0795326,5.288285,4.411455,3.5284019,4.8161044,3.9798665,2.9699833,7.4396567,2.7858462,4.673117,4.9659514,8.773937
TCGA-97-8179-01,7.267031,8.865246,4.54956,5.0069723,3.6988351,4.5884013,3.9142883,4.8008113,5.0223184,4.3526554,4.084481,6.762029,2.992253,5.5448523,4.702065,9.01612
TCGA-49-4501-01,8.307558,8.62218,3.8472786,5.197382,2.508804,5.512785,4.742441,3.6754067,4.4899116,3.708366,2.6533227,7.1856766,3.0367255,4.1228075,4.6860023,8.555321
TCGA-55-6981-01,7.053307,8.9624195,4.9598603,4.462182,3.7621431,4.247802,3.6740255,6.274572,5.9728527,3.9753253,4.559345,5.4560876,3.5648558,5.527628,4.157166,7.814447
TCGA-44-8117-01,6.8782797,8.443075,5.1976633,4.2329617,3.1915715,4.433511,3.771896,6.24661,6.1100426,3.86673,3.9860795,5.1272206,3.762289,4.9744873,3.255682,7.2329574
TCGA-44-5644-01,6.786349,8.456416,5.168579,4.2168803,3.1643717,4.480994,3.8159392,6.164094,6.0872297,3.7782624,3.8571894,5.0888186,3.7033238,4.9306507,3.1930244,7.177645
TCGA-44-7672-01,7.272897,8.755878,4.5357094,5.0745454,3.644619,4.6536427,3.9586997,4.8613276,5.033695,4.524256,4.128947,6.8616824,2.9877825,5.4671345,4.651138,8.89745
TCGA-62-A46U-01,8.132979,8.632751,4.0355425,5.2391763,2.4250565,5.43087,4.7404957,3.964246,4.452488,3.5032063,2.8163507,7.098514,3.126369,4.085828,4.2142878,8.514859
