Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z019-01,5.69161,7.685117,5.764721,6.8597665,1.9994248,5.6717296,3.9080653,6.5242276,2.8740141,5.671651,5.29657,2.6703146,5.9755816,1.9562945,4.316352,5.0951715
TCGA-75-6206-01,5.7753253,8.150847,6.260009,6.563223,1.5919994,5.510583,3.9384365,7.0558343,2.2946682,6.153876,6.275094,2.2334397,6.6190886,1.6253511,4.2669177,4.866431
TCGA-86-7701-01,5.393906,8.660847,5.8073673,6.907637,2.9885726,6.6961346,5.2425036,6.3854375,2.8568506,6.3152823,5.337429,1.8303647,5.0748158,3.9928095,5.374002,3.6656725
TCGA-55-1596-01,4.8668766,8.938632,6.25641,5.9833293,2.529215,5.9836464,4.672938,7.264707,2.531363,6.949821,6.644078,1.7079666,5.2688417,2.7649677,4.814877,3.9464285
TCGA-69-8254-01,5.814663,8.003711,6.0220814,6.5038157,1.799958,5.597443,3.93106,6.76916,2.5050428,6.0289874,6.079897,2.3704574,6.4491124,1.7485783,4.3355765,4.9331107
TCGA-64-5774-01,5.521604,8.2598915,6.08696,5.9972744,2.0451229,5.427049,4.030177,7.0168047,2.4555314,6.4979067,6.678725,2.1228416,6.0424914,1.9756008,4.482632,4.6872773
TCGA-62-A471-01,5.6834464,8.420952,6.259235,6.339213,1.780182,5.7107854,4.1444917,6.998005,2.3295646,6.2841663,6.3901153,2.1419492,6.467647,1.8875133,4.290477,4.6255345
TCGA-55-A48Y-01,5.250009,8.555764,5.957146,7.1243,2.4289174,6.401054,5.0028305,6.7455235,2.8855853,6.5466833,5.549961,1.6433835,5.3170156,3.4332469,5.124947,4.051892
TCGA-55-8204-01,4.825726,8.925108,6.271355,6.1158404,2.5612292,6.076913,4.768978,7.244681,2.6176844,6.9013357,6.4864273,1.7188723,5.176745,2.929618,4.861759,3.834273
TCGA-75-5125-01,5.0548286,8.787482,6.23438,6.3451467,2.3822908,6.06051,4.691451,7.0936766,2.4476306,6.5036273,6.2216115,1.9036255,5.583311,2.6097383,4.6428857,4.0993237
TCGA-86-8671-01,5.691033,7.768268,5.727159,6.6640277,1.8417639,5.5637894,3.8161995,6.504035,2.9273336,5.9429917,5.6290526,2.5340207,6.025028,1.8512816,4.3803606,5.0896463
TCGA-73-4675-01,5.823633,7.9348946,6.112975,7.0027933,1.4964385,5.673342,3.8545027,6.8345456,2.4946473,5.877719,5.7795105,2.3936598,6.693414,1.5290322,4.3458247,5.0912104
TCGA-44-8120-01,5.6105595,8.22418,5.3845654,6.7757354,3.3779764,6.8932133,5.4482307,6.1184826,2.9655154,5.5634737,5.0622816,2.152457,4.94605,4.2450366,5.3798456,3.9046884
TCGA-78-7535-01,5.1336684,8.617256,6.1948247,5.971749,2.166356,5.6052275,4.2762876,7.198381,2.438107,6.806072,6.791725,1.8510237,5.6446295,2.343442,4.5192523,4.3602505
TCGA-49-4487-01,4.964241,8.863924,5.944537,7.1209764,2.8615236,6.848078,5.4110975,6.7597513,2.6765149,6.464208,5.260317,1.8090923,5.00388,3.7342007,5.048251,3.7502677
TCGA-MP-A4TA-01,5.186472,8.690627,6.0889444,7.2623997,2.5549693,6.5144987,5.2550855,6.706434,2.8496163,6.481133,5.386014,1.5666643,5.1520877,3.7842164,5.2980804,3.8195837
TCGA-55-8091-01,5.790991,7.654119,5.913055,7.0638423,1.9065694,5.630247,3.860258,6.541833,2.7259097,5.542951,5.192344,2.7121904,6.2652287,1.6737361,4.165767,5.184913
TCGA-17-Z053-01,4.777814,8.972708,6.338073,7.0683923,2.6895375,6.5697603,5.5007954,6.9992795,2.6408875,6.626263,5.5205173,1.4688833,4.9716005,3.7898903,5.0592647,3.6218486
TCGA-55-6712-01,5.2986393,8.513067,6.199131,6.0853534,2.0155835,5.527725,4.2573404,7.183983,2.3932827,6.674202,6.662679,1.9488972,5.9284544,2.176476,4.461611,4.440731
TCGA-86-A4D0-01,5.558151,7.912484,5.431104,6.439886,3.1865256,6.414179,5.108671,6.4370484,2.951397,5.3998785,5.223848,2.3660572,5.204584,3.4838808,5.020076,4.372042
TCGA-55-8511-01,5.228201,8.46858,5.6019106,6.988031,3.0883713,6.8713923,5.2375903,6.5519843,2.8204844,6.1838794,5.1512356,1.9949489,4.99011,3.8828104,5.2483683,3.8006837
TCGA-MP-A4T2-01,5.9060636,8.052001,6.279787,6.978511,1.4329718,5.5668836,3.8703916,6.8940516,2.3273537,5.96952,5.879463,2.2563586,6.808529,1.5033836,4.3102217,4.8741035
TCGA-50-7109-01,4.5702443,9.023659,6.37427,6.7540274,2.5868144,6.3955855,5.2417626,7.2472267,2.752634,6.727708,5.8002896,1.5380645,5.004479,3.4663684,5.13899,3.4697912
TCGA-69-8453-01,5.703531,7.7836742,5.5494733,6.4539447,2.1727636,5.7457485,4.000216,6.538727,2.8692212,5.797026,5.672009,2.5518067,5.9379687,2.0752542,4.430696,4.9375024
TCGA-17-Z007-01,5.864849,8.094316,6.2455435,6.916237,1.3299526,5.6753983,3.7963765,6.936643,2.3475807,6.0086474,5.9287195,2.2739577,6.804846,1.5597951,4.27823,4.9709096
TCGA-05-5715-01,5.627722,8.223047,6.2131968,6.259741,1.851751,5.3573875,3.9626498,7.131079,2.2800462,6.398425,6.553514,2.294773,6.389228,1.6934528,4.278425,4.8912535
TCGA-86-7953-01,5.9104548,7.8804464,5.9483137,7.0278087,1.5758975,5.5759377,3.7481084,6.69437,2.649253,5.7676506,5.4243507,2.4749017,6.5970106,1.5143656,4.155276,5.053796
TCGA-L4-A4E5-01,5.0798774,8.818779,5.942741,6.845508,3.1439745,6.709312,5.3300095,6.564641,2.8760386,5.7660594,5.3705964,2.0212445,4.970617,3.9211648,5.4395204,3.34465
TCGA-17-Z011-01,5.691705,8.181907,6.149872,6.233048,1.7714851,5.28322,3.9926896,7.0201635,2.4235168,6.327774,6.4715204,2.253598,6.3935294,1.6877275,4.3669987,4.819903
TCGA-17-Z060-01,4.691805,9.090828,6.392762,6.5040674,2.5923166,6.3713064,5.0307403,7.280898,2.7360413,6.8949013,6.1087303,1.6075748,5.182462,3.1664107,4.961596,3.54665
TCGA-05-5429-01,5.768326,7.8308463,6.011362,6.594391,1.883593,5.2801123,3.9677615,6.920272,2.6413,5.886522,5.7880516,2.4606998,6.2266846,1.8658332,4.2673664,5.0097322
TCGA-44-7659-01,5.1835604,8.585251,6.020272,6.43588,2.30387,6.014902,4.55813,6.9792666,2.724486,6.6918707,6.2120795,1.8437479,5.5328407,2.67259,4.7516556,4.302163
TCGA-95-7948-01,5.2368193,8.601132,6.1875443,5.8867316,2.2592444,5.7001147,4.2491927,7.113068,2.4996645,6.6940827,6.730398,2.0267339,5.6898518,2.2402756,4.666168,4.3440404
TCGA-44-6778-01,5.3553314,8.683327,6.036498,7.172779,2.7954311,6.61702,5.3108196,6.4877024,2.880232,6.267034,5.281089,1.6504657,5.0666547,4.092137,5.555741,3.624633
TCGA-55-A48Z-01,5.843256,7.7602663,6.076403,7.1048326,1.561527,5.6121635,3.8452516,6.6370096,2.6999393,5.6275907,5.36596,2.5431952,6.546897,1.5933741,4.2223682,5.095027
TCGA-99-8033-01,4.9043345,8.84482,6.2090683,5.9464836,2.438215,5.8337483,4.5947556,7.240347,2.4354827,6.983894,6.7228274,1.6721032,5.3739123,2.6949153,4.848123,3.9433365
TCGA-55-8514-01,4.9365306,8.9839,6.42307,6.712545,2.5874462,6.566402,5.0320716,7.0424666,2.622243,6.614793,5.8150373,1.696703,5.2839994,3.3721201,5.102778,3.553625
TCGA-55-A57B-01,5.8132267,7.7410274,6.003543,7.0983534,1.7148361,5.649718,3.945799,6.479503,2.7174604,5.540534,5.23283,2.6501584,6.412582,1.7643577,4.2336097,5.1670403
TCGA-17-Z057-01,5.3913994,8.702559,5.884196,7.0896206,2.9637454,6.7621346,5.3323226,6.3692546,2.8918226,6.2050014,5.2258716,1.7952133,5.051745,4.132744,5.5017934,3.5676868
TCGA-MP-A4TD-01,5.6464906,7.993733,6.25016,6.878329,2.035569,5.654267,4.16605,6.822391,2.4659424,5.7193336,5.6393795,2.5065663,6.334898,1.6537328,4.1326213,4.9163938
TCGA-17-Z009-01,5.9484754,7.8785796,6.022013,7.141163,1.5118787,5.604866,3.8859735,6.697133,2.67674,5.686198,5.3031774,2.4428027,6.6109047,1.6123294,4.1821284,5.1046925
TCGA-44-7661-01,4.7137165,9.053798,6.4488497,7.0905147,2.522783,6.50375,5.368256,7.09784,2.565639,6.7847476,5.5784683,1.4670881,5.1055894,3.510468,4.9933786,3.688712
TCGA-86-8280-01,5.914215,7.7990103,5.8964357,6.995808,1.3622141,5.9206195,3.6546013,6.7275586,2.710586,5.6439366,5.213098,2.6746733,6.455724,1.8820499,4.129935,5.303798
TCGA-91-6828-01,5.000514,9.055508,6.099126,6.9177485,2.8477447,6.797731,5.414572,6.771992,2.7308967,6.586902,5.4809647,1.7124847,5.054125,3.8278584,5.153518,3.5285065
TCGA-17-Z022-01,5.3866963,7.9335303,5.348008,6.2148128,3.6303554,6.5382333,5.3363733,6.450332,2.9676018,5.260019,5.149508,2.507187,4.9032865,3.8402627,5.1549625,3.994673
TCGA-86-8672-01,4.9457326,8.799156,5.987062,6.3605123,3.0761404,6.6049576,5.1660004,6.7561507,2.708334,6.239214,5.7230806,1.9418722,4.9733925,3.6901836,5.2760935,3.484884
TCGA-97-A4M2-01,5.6552954,7.555374,5.8211675,7.028606,2.0311694,5.550216,3.8613462,6.4496026,2.9057314,5.5989637,5.2466216,2.7589962,5.962574,1.7652096,4.2325683,5.2321744
TCGA-78-8655-01,5.658429,7.9492807,6.10714,6.761722,1.6404628,5.310956,3.9141126,7.0500154,2.5146372,6.26721,5.999437,2.0894327,6.250021,1.9732364,4.5975857,4.771691
TCGA-97-7547-01,4.999391,8.75681,6.245041,5.9416304,2.3036835,5.720825,4.502741,7.2793307,2.46087,6.977624,6.782037,1.773587,5.5828876,2.3581781,4.6460443,4.2544003
TCGA-67-3773-01,5.7785153,8.091881,6.085987,6.404357,1.8060136,5.538779,3.9551156,6.8451505,2.4490552,6.137822,6.2210345,2.3172855,6.4415965,1.7558085,4.341813,4.8726854
TCGA-78-7161-01,4.903383,8.82887,6.222591,5.9835787,2.3607502,5.864067,4.523366,7.238327,2.5487442,6.9244137,6.665612,1.7126998,5.374213,2.6343093,4.813405,3.9884987
TCGA-55-6975-01,5.6821337,8.228162,6.188792,6.439561,1.6075165,5.481559,4.0396514,7.114751,2.4878078,6.1609783,6.2303777,2.1688411,6.4772034,1.71314,4.2108855,4.8999834
TCGA-55-6642-01,5.3677516,8.33175,6.153607,6.1044044,2.0093362,5.4534793,4.1877537,7.1775365,2.4526777,6.5573125,6.604029,2.0702324,5.9347816,2.1006794,4.4233236,4.6431375
TCGA-17-Z050-01,4.978252,8.749973,6.1573815,5.988041,2.4526145,5.828751,4.558895,7.197294,2.4592283,6.941,6.6898956,1.7123464,5.3917875,2.6597517,4.809415,4.023822
TCGA-49-AARR-01,5.566941,7.778762,5.893251,6.7695394,2.0599654,5.6319714,3.9904447,6.7334213,2.7918932,5.848242,5.475946,2.5321147,5.8373256,2.118358,4.381272,4.9949985
TCGA-38-4628-01,5.558566,8.525444,6.280163,6.3074446,1.8928065,5.7890453,4.259478,7.029621,2.3416543,6.377761,6.4135857,2.060303,6.2892685,2.0678055,4.3536024,4.487377
TCGA-17-Z026-01,5.291478,8.130987,5.3661985,6.2913337,3.655088,6.760415,5.4077163,6.445908,2.8800998,5.338262,5.10021,2.4007432,4.829325,4.017024,5.2924933,3.8034964
TCGA-53-7813-01,5.147533,8.639179,6.170008,5.9430065,2.2936726,5.7045784,4.3496943,7.1620684,2.4661582,6.7863665,6.7584815,1.8964617,5.6115165,2.3366652,4.6083837,4.3620076
TCGA-73-4666-01,5.290072,8.67682,5.878333,6.7667,3.2288356,6.7746305,5.650194,6.447622,2.9259312,5.9613976,5.344264,1.7635227,4.91052,4.3311667,5.492313,3.5700915
TCGA-17-Z014-01,5.2097597,8.7454405,6.098344,7.16341,2.76829,6.618178,5.4035687,6.622839,2.8566778,6.28721,5.331169,1.6070795,5.0308986,4.053356,5.4339113,3.6031446
TCGA-44-3918-01,5.450161,8.1167145,5.4264183,6.258527,3.667225,6.682674,5.4085736,6.3537292,2.8915546,5.2183104,5.071489,2.4022226,4.8959723,4.0383563,5.2957053,3.8713539
TCGA-67-3774-01,5.7102795,8.191251,6.245866,6.2860165,1.7674489,5.3281684,3.9041224,7.111693,2.2775955,6.342683,6.5029926,2.3094337,6.524958,1.5847589,4.236027,4.9371886
TCGA-95-7562-01,5.295428,8.906628,5.938961,7.0391293,2.954331,6.8766894,5.388355,6.4695272,2.817254,6.3855715,5.2787395,1.815856,5.0817537,4.031808,5.307537,3.537925
TCGA-55-6543-01,5.743141,7.642639,5.869109,6.968651,1.867967,5.596068,3.8779137,6.5435534,2.8531027,5.561148,5.316031,2.6889737,6.1983495,1.7803798,4.22364,5.1943297
TCGA-05-4417-01,4.773724,8.886426,6.365384,6.9386272,2.7334788,6.543744,5.5988765,7.1163316,2.6799512,6.538507,5.6295156,1.4599581,4.9589276,3.816894,5.0205946,3.7447515
TCGA-69-7764-01,5.948564,8.191729,6.2282133,6.691487,1.2834105,5.550924,3.877857,7.0908794,2.3826036,6.107766,6.171107,2.1430411,6.837392,1.6740891,4.2357044,4.950752
TCGA-78-7155-01,5.23445,7.82779,5.2364273,5.991037,3.785294,6.5287952,5.295637,6.635862,2.9271107,5.2538824,5.1478643,2.5034516,4.896672,3.6584852,5.109897,4.1728616
TCGA-55-8299-01,4.9870777,8.774996,6.0064,6.27071,2.9861584,6.5207677,5.0231647,6.7977967,2.6935072,6.3311143,5.8626895,1.9678841,5.0804896,3.5024645,5.2066336,3.5795946
TCGA-86-8358-01,5.2363663,8.395958,5.557385,6.2870317,3.552619,6.79194,5.4189773,6.462191,2.857608,5.5866055,5.28118,2.2626321,4.8503137,4.084657,5.407648,3.6039944
TCGA-17-Z043-01,4.8269424,8.893721,6.2728343,6.0641766,2.3954563,5.917065,4.6194396,7.267496,2.5210612,6.9869347,6.584529,1.6279389,5.3306756,2.7587707,4.87187,3.8932705
TCGA-49-4490-01,5.883659,7.8990326,6.0028734,7.1461716,1.5250373,5.6017237,3.9947834,6.618983,2.68273,5.813976,5.1784205,2.4007902,6.4470406,1.6568371,4.2360315,5.104686
TCGA-17-Z015-01,5.72946,8.357891,5.679162,7.2640843,3.26235,6.96807,5.517245,6.266099,3.0306618,5.8848505,4.947188,1.9143915,4.9646964,4.369137,5.423349,3.9216003
TCGA-55-8097-01,5.808181,7.9681597,5.9674926,6.3024936,1.7083633,5.3079915,3.8521616,6.761305,2.6323059,6.064269,6.083238,2.4913468,6.3701324,1.6384232,4.1888533,5.074107
TCGA-91-6831-01,4.8141656,9.094502,6.237016,6.753142,2.678049,6.4171352,5.205137,7.0452566,2.42807,6.6607504,5.937423,1.5766662,4.975407,3.5023506,5.003597,3.6045613
TCGA-MP-A4TJ-01,5.892707,8.071429,6.1004004,6.7044435,1.5407451,5.683642,3.8120606,6.8626914,2.3688383,6.045422,6.029931,2.448099,6.753114,1.4700044,4.254545,5.0713224
TCGA-44-6775-01,5.7661695,8.083955,6.3034444,7.1573706,1.7195599,5.8235593,4.166472,6.8397436,2.4304461,5.8525486,5.5714645,2.312198,6.5356545,1.801879,4.4367685,4.7471385
TCGA-55-1592-01,5.512072,8.617376,5.7792807,6.9292946,3.164457,6.813825,5.2354536,6.3465185,2.91466,6.067865,5.2538404,1.8989366,4.9854226,4.2598734,5.7112546,3.4223235
TCGA-99-8032-01,4.95674,8.754383,5.9316573,6.4298964,3.0807264,6.628912,5.248335,6.7126694,2.7415044,6.177387,5.600313,1.9591712,4.9602337,3.7529109,5.2723527,3.531076
TCGA-86-7954-01,4.827542,8.939424,6.2181654,6.1037364,2.4877968,6.0248704,4.659652,7.2160854,2.6215928,6.982524,6.535505,1.662489,5.2147484,2.8722637,4.9293737,3.798338
TCGA-78-7162-01,5.572557,7.9807363,5.8615127,6.454488,1.9206359,5.440924,3.9611194,6.894597,2.6666553,6.2718406,6.0683722,2.1959183,5.9739604,2.125621,4.597375,4.731891
TCGA-05-4250-01,4.957678,8.713381,6.165993,7.201529,2.7257042,6.5607557,5.410481,6.849799,2.742848,6.294018,5.2869034,1.5925605,4.947971,3.9149666,5.258336,3.6207433
TCGA-50-5944-01,5.9823065,7.8236346,6.056384,7.0523467,1.5003693,5.527589,3.730235,6.7696724,2.518851,5.7821064,5.5394654,2.3725967,6.743414,1.4050492,4.156029,5.042246
TCGA-75-7025-01,5.6631627,7.9286737,6.228791,6.9298487,2.0599625,5.664627,4.15253,6.75095,2.4777842,5.632292,5.564258,2.5522797,6.3518167,1.5806818,4.067611,4.982985
TCGA-55-8094-01,5.318681,8.639985,5.781145,6.6912484,3.1668816,6.7175536,5.3070545,6.339309,2.9727418,5.982725,5.3499813,1.993011,5.0327497,4.080625,5.6133647,3.4552026
TCGA-55-8507-01,5.3237357,8.244702,5.451583,6.351477,3.419942,6.685264,5.3813105,6.3820276,2.9752252,5.548358,5.295678,2.2664738,4.9393454,3.9885054,5.3921103,3.7517827
TCGA-78-7149-01,5.2040553,8.624323,6.3442736,5.9836607,2.0616055,5.5923514,4.169456,7.1959763,2.364406,6.646588,6.695656,1.9044908,5.756529,2.3169253,4.5336013,4.253869
TCGA-49-4486-01,5.4093294,7.9951496,5.9271097,6.4321775,2.1023629,5.5992994,4.042381,6.872853,2.7496698,6.205945,5.931658,2.3134873,5.7003508,2.2043912,4.496577,4.795586
TCGA-80-5608-01,5.2867866,8.787875,6.079896,7.1433935,2.7858908,6.5961757,5.301055,6.5096197,2.842426,6.136259,5.334128,1.6800686,5.060521,4.0677843,5.535088,3.4655833
TCGA-44-A479-01,4.950762,8.955728,6.226218,7.1952796,2.456908,6.5614247,5.247232,6.919545,2.6973503,6.7563643,5.5901117,1.51638,5.1555715,3.5830624,5.081598,3.7605748
TCGA-55-8508-01,5.3051906,8.525821,5.991753,6.0455637,2.4445024,5.819625,4.5190935,6.9626927,2.5147831,6.5459776,6.4827857,1.9315224,5.5637164,2.6431224,4.74731,4.300482
TCGA-97-A4M3-01,5.0645437,8.680467,6.056668,6.477682,2.372486,6.11629,4.666497,7.0181847,2.766999,6.7745705,6.1792803,1.7417881,5.3969626,2.8712223,4.8646235,4.115539
TCGA-64-1680-01,5.9219956,7.8679333,6.027564,7.119885,1.3944927,5.560184,3.8949046,6.636239,2.6500092,5.832114,5.523348,2.2678947,6.726646,1.4566613,4.341187,4.965992
TCGA-MP-A4TC-01,4.7856245,8.853047,6.423577,6.802199,2.2455978,6.0951586,4.843749,7.243462,2.6127634,6.706004,5.872309,1.6357334,5.3315578,2.93137,4.8966107,3.850434
TCGA-78-7166-01,4.937184,8.843325,6.36279,6.5464168,2.3924615,6.0312862,4.760515,7.1876917,2.5686243,6.730459,6.094414,1.6905066,5.299211,2.9840517,4.9602146,3.859794
TCGA-05-4434-01,5.6902256,7.7747407,6.093046,6.7296844,1.9525263,5.295281,4.005146,7.0345335,2.5864618,5.8819847,5.665051,2.3897939,6.106701,1.9961828,4.333982,4.9429083
TCGA-44-A4SS-01,5.651672,8.537637,5.7791,7.345589,3.1989079,6.975805,5.4978824,6.2638426,2.9652507,6.0289135,4.936456,1.8623625,4.9531226,4.400336,5.47799,3.7278404
TCGA-53-A4EZ-01,5.676954,8.520813,5.6717415,7.160026,3.2332695,6.9516706,5.413305,6.145777,2.9815018,5.894467,5.0091276,1.9262714,4.974794,4.439558,5.646708,3.601539
TCGA-86-8674-01,4.7862287,9.0304575,6.3221455,7.100028,2.5258813,6.55554,5.369006,7.1424356,2.6225991,6.594536,5.6055794,1.5470028,5.024395,3.5879784,4.9169264,3.6893723
TCGA-97-A4M0-01,5.491109,8.575639,5.7742424,6.5867844,3.057709,6.6125197,5.1808505,6.2989717,2.7846134,5.963179,5.480988,2.0057938,5.127601,3.9231415,5.37648,3.7278612
TCGA-78-7148-01,4.8867655,8.744894,6.4491043,6.398163,2.20855,5.7763677,4.505191,7.3494964,2.564165,6.851707,6.3154297,1.6877599,5.469681,2.635389,4.8969135,3.9341345
TCGA-50-5930-01,5.546297,7.9118576,5.422865,6.416681,3.5506518,6.5352926,5.4016714,6.4080596,3.0156264,5.2460513,5.0615125,2.3674808,4.953652,3.915966,5.1915426,4.1844883
TCGA-05-5423-01,5.2175207,8.494517,6.146132,5.947766,2.1657507,5.551748,4.2378135,7.184212,2.4526622,6.713929,6.801819,1.9290301,5.6706653,2.2691503,4.58797,4.409082
TCGA-95-8039-01,5.808099,8.097227,6.179784,6.4886427,1.6775911,5.506737,3.979551,7.025637,2.3950908,6.0824246,6.2375374,2.2715755,6.5847197,1.6868101,4.185942,4.9649787
TCGA-49-4512-01,5.8274508,7.750364,6.132733,7.167853,1.6862361,5.5118165,3.9520848,6.7037005,2.6904266,5.598844,5.340849,2.5162356,6.4870687,1.580385,4.1813235,5.0955453
TCGA-NJ-A55R-01,4.933349,8.997519,6.109595,6.3174105,2.6593795,6.238312,4.975631,6.965293,2.6644423,6.8378315,6.238074,1.6484777,5.1664195,3.2939768,5.095795,3.6686146
TCGA-44-7671-01,4.8480663,8.918925,6.307779,6.26818,2.485889,6.1016107,4.7552466,7.193662,2.6064446,6.875313,6.360078,1.6633284,5.262632,2.991327,4.946562,3.7532334
TCGA-50-5066-01,4.9658194,8.936416,6.305763,7.1860375,2.639247,6.5437884,5.44065,6.8510933,2.6478674,6.766866,5.4794354,1.4476953,5.087443,3.7389677,5.163608,3.7960699
TCGA-55-7227-01,5.2437844,8.578993,6.2182913,6.537805,2.124099,6.0079775,4.5461597,7.0420046,2.5140598,6.363135,6.079392,1.9579011,5.859827,2.3980296,4.5737157,4.317193
TCGA-78-8640-01,5.4676056,8.063395,5.491549,6.8897295,3.3466232,6.689409,5.4983997,6.422994,2.9624107,5.536055,4.9872556,2.1120005,4.8820915,4.0672164,5.1639304,4.1345787
TCGA-44-7660-01,5.1763587,8.812729,6.1620207,7.199055,2.695452,6.5614495,5.2991514,6.6609435,2.8566537,6.381123,5.382475,1.5657353,5.0310287,4.0355206,5.520345,3.5075433
TCGA-50-5044-01,5.5165157,7.8715744,5.8726735,6.525548,1.9653121,5.4923153,3.9127455,6.76508,2.8056912,6.1396956,5.837964,2.4076414,5.817923,2.0663116,4.479387,4.9258695
TCGA-55-6968-01,5.696328,8.366571,5.451856,6.979163,3.205646,6.897495,5.411914,5.9550753,2.9380755,5.637841,4.9777217,2.064994,5.0734773,4.277213,5.407282,3.8030834
TCGA-50-5935-01,5.8439336,8.1380825,6.204232,6.3870573,1.4652622,5.2887383,3.8040032,7.122163,2.3830252,6.3004265,6.3451185,2.2283683,6.6311307,1.6162521,4.277636,4.91392
TCGA-55-8085-01,4.6753964,8.974998,6.3622046,6.701021,2.460763,6.3398323,5.0714664,7.238568,2.8014872,6.7642355,5.8782473,1.5717826,5.1369224,3.2525084,5.0339856,3.6077664
TCGA-50-5933-01,5.080305,8.702436,5.903487,7.130846,2.9587204,6.8230314,5.4878983,6.5838923,2.7699125,6.1217837,4.9833374,1.9198064,5.001678,3.8639102,4.98499,3.7056837
TCGA-NJ-A4YI-01,5.426262,8.619518,5.9206433,7.281255,2.886261,6.7383227,5.3620214,6.3587947,2.9149265,6.1739464,5.1555324,1.7223012,5.043979,4.1629395,5.496293,3.686326
TCGA-44-7667-01,5.3441606,8.5130205,5.738263,6.7926903,3.3122184,6.8012223,5.6557894,6.422046,2.9576805,5.8131933,5.2297983,1.8657968,4.8662505,4.3546762,5.470799,3.6477165
TCGA-55-A491-01,5.1971,8.812766,6.095098,7.103096,2.795197,6.6571097,5.3926206,6.6055055,2.8540368,6.314429,5.3607316,1.6421465,5.0513806,4.0383954,5.4338684,3.52418
TCGA-55-8206-01,5.8567624,7.6899967,5.9360714,7.059673,1.6577435,5.706609,3.7338402,6.658864,2.7773833,5.5356436,5.1150284,2.751007,6.3374805,1.8223708,4.137938,5.2893233
TCGA-78-8648-01,5.6327443,7.6461506,5.81082,7.004289,2.0680788,5.6648507,3.9194367,6.343333,2.8981032,5.5973425,5.1674943,2.8150837,5.9176064,1.8720111,4.2820354,5.1152825
TCGA-95-8494-01,5.822958,8.275849,6.2253346,6.402218,1.5615133,5.488779,3.9586277,7.0581126,2.380429,6.2526073,6.3616066,2.1635432,6.658643,1.6389444,4.214994,4.859074
TCGA-05-4244-01,4.850997,9.041881,6.2264595,6.4463897,2.6297553,6.260882,4.965927,7.106967,2.454276,6.7589097,6.224223,1.650583,5.084286,3.229421,4.956246,3.7071614
TCGA-44-5645-01,5.829287,7.7394996,5.8795834,7.097684,1.743372,5.5405297,3.9665856,6.476572,2.8781297,5.619977,5.331038,2.6080115,6.335551,1.5849048,4.2407193,5.16049
TCGA-73-4676-01,5.8012037,8.224689,6.2751064,6.481697,1.6170714,5.5593963,4.0040016,7.080316,2.309848,6.163671,6.3016143,2.2038794,6.643184,1.6794014,4.2462716,4.8578753
TCGA-05-4405-01,5.183395,8.279918,5.401847,6.8449416,3.3156424,6.918367,5.1379056,6.633631,2.746523,6.0970297,5.014283,2.1378484,4.849362,3.9053433,5.2091603,3.7337737
TCGA-86-8076-01,5.805359,7.88787,6.075788,6.835862,1.2246203,5.7360687,3.8282366,6.7204385,2.7079196,5.9490905,5.9582415,2.3202088,6.5987215,1.5947734,4.3333244,5.106607
TCGA-55-7994-01,5.177671,7.842831,5.22374,5.941889,3.767533,6.4798293,5.2495604,6.639871,2.9398608,5.271832,5.204947,2.587164,4.8685403,3.6168747,5.0438495,4.087294
TCGA-78-7160-01,5.953445,7.8481073,6.0284524,6.9668975,1.4814509,5.6081204,3.7853065,6.6038985,2.5345197,5.8168483,5.4862447,2.4959226,6.690285,1.4849006,4.197317,5.026669
TCGA-78-7152-01,4.9863763,8.536706,6.220886,6.5245366,2.2592473,5.7798834,4.6762204,7.2683167,2.5893643,6.689357,6.233816,1.7437786,5.406913,2.8521094,4.7946944,4.0552893
TCGA-50-5942-01,5.804019,7.766652,6.1517777,7.0904703,1.5806288,5.4641314,3.8715618,6.818541,2.595391,5.840102,5.6544576,2.254529,6.4987836,1.6417148,4.401564,4.9274087
TCGA-55-7576-01,5.313405,8.626868,5.745725,6.57352,3.244057,6.7331805,5.315847,6.357085,2.9179926,5.854606,5.3725,2.0661838,5.004353,4.0775604,5.581093,3.445488
TCGA-44-A47G-01,5.7769156,8.07044,6.2153745,6.7313395,1.4031993,5.774396,3.8532107,6.8990364,2.407183,6.050029,6.0450478,2.316462,6.6858416,1.5603037,4.2542043,5.0055375
TCGA-97-8179-01,5.1272607,8.639675,6.1784487,5.90392,2.2488031,5.644648,4.3178477,7.194586,2.4377983,6.823213,6.8374434,1.8676766,5.6095786,2.34511,4.6135626,4.310857
TCGA-49-4501-01,5.995699,7.9719687,5.997178,7.2898974,1.5742904,5.7828426,3.8874102,6.65085,2.5648937,5.666121,5.148522,2.3796346,6.6471686,1.6725935,4.176308,4.9639053
TCGA-55-6981-01,5.122516,8.735394,6.0754166,6.5931597,3.0984592,6.712053,5.613843,6.820303,2.784504,6.4203467,5.758761,1.529828,4.9006143,4.102704,5.2170906,3.8307734
TCGA-44-8117-01,5.219916,8.425532,5.567984,6.3136616,3.5514638,6.811062,5.39354,6.4680586,2.8434105,5.6044316,5.2614107,2.2760377,4.842673,4.080241,5.424085,3.5666654
TCGA-44-5644-01,5.2491837,8.266693,5.465648,6.1994004,3.6758566,6.7714925,5.3931823,6.4807444,2.8442569,5.4216228,5.189042,2.3934848,4.821761,4.030896,5.3503785,3.684322
