Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,8.327056,8.073903,5.800325,7.0297256,4.792818,5.223258,5.905039,6.0740733,4.3649173,3.8054025,4.577889,2.8084128,2.6330826,3.1119237,6.3862514,5.0318666
TCGA-86-7701-01,7.055535,6.4029775,5.4893346,6.7355547,3.1924403,5.52389,4.824646,6.081091,5.9160085,4.7416234,3.8990777,2.1509101,3.0164833,5.238622,6.648723,3.8640766
TCGA-55-1596-01,8.468419,7.314858,5.634182,7.557957,3.7705863,5.3593674,6.022602,6.649509,5.6879244,4.706399,4.2463284,1.8202095,3.2087338,4.382855,7.0075383,4.124552
TCGA-69-8254-01,8.2112,7.7716374,5.6925173,6.8385906,4.3177915,5.264471,5.920756,6.121446,4.3901668,3.6760128,4.624539,3.1129744,2.8811784,3.279843,6.373275,4.634016
TCGA-64-5774-01,8.695411,7.5243583,5.6265473,7.380737,4.250459,5.1320214,6.240086,6.4774833,4.9001083,4.0649705,4.656188,2.3065252,2.949978,3.7669616,6.7289414,4.4208646
TCGA-62-A471-01,8.356268,7.9007177,5.7013893,7.2052555,4.446995,5.1730886,5.786057,6.0989647,4.750775,4.116357,4.559435,2.680031,2.7886634,3.4588957,6.548417,4.7723565
TCGA-55-A48Y-01,7.608358,6.7022295,5.4995537,7.0257077,3.3924565,5.64438,5.1084924,6.3538427,5.376547,4.4708858,3.9464905,2.080861,3.119571,4.7530975,6.732322,3.7052507
TCGA-55-8204-01,8.32008,7.157613,5.586335,7.514839,3.6685586,5.4623413,5.7938113,6.498849,5.77998,4.7307463,4.194529,1.7911117,3.219381,4.62763,6.9311285,3.9433005
TCGA-75-5125-01,8.079768,7.4003487,5.5892673,7.269565,3.9208312,5.3701625,5.592816,6.2753296,5.415168,4.6376967,4.181596,2.0586252,3.1746066,4.163193,6.815426,4.2049956
TCGA-86-8671-01,7.728721,7.5095844,5.655964,6.634131,4.1869473,5.1336946,5.913677,6.249232,4.1355934,3.7113783,4.7853246,3.0694048,2.7509227,3.256407,6.1168633,4.5704556
TCGA-73-4675-01,8.046728,8.09258,5.8944964,6.6697555,4.9184837,5.414382,5.8054976,5.8709345,4.2181697,3.8669784,4.5512314,2.9929183,2.5574737,2.9835765,6.1825886,4.9903665
TCGA-44-8120-01,6.3715787,6.187443,5.18914,6.346072,3.0621176,5.5060625,4.3330317,5.76755,5.647112,5.0575976,3.6964858,2.5274081,2.928586,5.0657935,6.4387455,3.969063
TCGA-78-7535-01,8.722423,7.422354,5.647638,7.500317,4.1393757,5.2363925,6.3402934,6.659505,5.23246,4.3824024,4.5935397,2.0297806,2.966414,4.020235,6.804431,4.28046
TCGA-49-4487-01,7.2956023,6.8289638,5.43974,6.909506,3.093562,5.539124,4.5474243,6.2528763,5.733406,5.064742,3.806919,1.7162129,3.272887,5.1092753,6.7728453,3.6917737
TCGA-MP-A4TA-01,7.401195,6.5024214,5.561692,7.0494194,3.1756823,5.7262344,4.881243,6.2773404,5.6225214,4.564758,3.7048779,1.8313621,3.3678877,5.01256,6.882164,3.6002073
TCGA-55-8091-01,7.542271,7.412572,5.84938,6.122589,4.5256333,5.4593377,5.72821,5.826766,4.158147,3.8726156,4.6160645,3.5095987,2.4810584,3.1595454,5.9852653,4.859146
TCGA-17-Z053-01,7.5767922,6.6691775,5.377547,7.354006,3.1925879,5.576205,4.865032,6.2291646,6.006701,4.873986,3.616845,1.6352712,3.590015,5.1781807,7.1098905,3.6748962
TCGA-55-6712-01,8.658792,7.54437,5.6009417,7.4302545,4.2182784,5.20548,6.07744,6.435393,4.9877167,4.1901617,4.52728,2.1978517,2.9764194,3.8331578,6.797114,4.4155874
TCGA-86-A4D0-01,6.673699,6.828613,5.3119698,6.3271146,3.3938634,5.2862444,4.9530168,5.6375933,5.45228,5.014554,4.0118775,3.0057437,2.927382,4.4434247,6.2555184,4.399781
TCGA-55-8511-01,6.8793144,6.672944,5.4925094,6.566558,3.01598,5.532916,4.5228662,6.080347,5.7249002,5.028264,3.8958585,2.1444325,3.0043414,5.1704917,6.5015807,3.7819767
TCGA-MP-A4T2-01,8.165577,8.113604,5.846868,6.760889,4.9371223,5.3618693,5.846141,5.8823047,4.191259,3.8217628,4.576607,2.992134,2.5666287,2.9699821,6.2258844,5.116944
TCGA-50-7109-01,7.844889,6.8775625,5.5761876,7.48513,3.3125517,5.5676365,5.290895,6.241077,6.27209,4.998831,3.7725267,1.725731,3.5058045,5.0907702,7.132294,3.9398506
TCGA-69-8453-01,7.729382,7.412765,5.5437407,6.550676,4.0558443,5.181522,5.8010097,6.0853004,4.3763447,3.814729,4.642486,3.1578074,2.850342,3.44729,6.242779,4.6439414
TCGA-17-Z007-01,8.160237,8.064199,5.855999,6.853178,4.918438,5.296354,5.8078604,5.9702964,4.3666997,3.9493232,4.561002,3.0169976,2.5265052,3.0174687,6.2407503,5.0595846
TCGA-05-5715-01,8.573536,7.820705,5.727866,7.2295194,4.512209,5.2636814,5.951127,6.207711,4.4511194,3.8425817,4.5396233,2.4113953,2.7577126,3.4123607,6.6844196,4.7909617
TCGA-86-7953-01,7.709453,7.7601633,5.8443074,6.247181,4.649277,5.466499,5.7012086,5.8199806,4.1381426,3.8213603,4.549734,3.1640472,2.5958443,3.080015,6.099137,4.958366
TCGA-L4-A4E5-01,6.797422,6.2789,5.597006,6.4437423,2.9259515,5.499213,4.8084702,5.9689927,6.055253,4.8493657,3.6864085,2.017767,3.2792706,4.951991,6.872856,4.030117
TCGA-17-Z011-01,8.608088,7.7236066,5.6974826,7.208121,4.5517387,5.18087,6.1361604,6.276123,4.3870974,3.765987,4.697124,2.5435743,2.7128274,3.3542216,6.6189127,4.7531323
TCGA-17-Z060-01,8.175368,7.093808,5.5022593,7.589189,3.3837664,5.4343863,5.5775414,6.417739,6.1811647,5.000644,3.9540906,1.6385642,3.4113224,4.841045,7.1200323,3.889188
TCGA-05-5429-01,8.208827,7.292151,5.850423,6.5895987,4.533087,5.377489,6.0605187,6.074952,4.4440117,3.7483716,4.6111794,2.9734962,2.6899505,3.3928504,6.4257793,4.7606077
TCGA-44-7659-01,8.099438,7.1071763,5.572075,7.202113,3.746622,5.43862,5.739806,6.4720483,5.2284255,4.328953,4.287417,2.226645,3.0001507,4.291643,6.734171,4.023287
TCGA-95-7948-01,8.65871,7.4397283,5.6265893,7.4640317,4.138759,5.2155533,6.252082,6.5924163,5.144401,4.2811427,4.552197,2.1053367,2.9742026,3.9503865,6.7954555,4.3186984
TCGA-44-6778-01,7.082732,6.2228117,5.481873,7.001949,3.1245909,5.7405896,4.681081,6.104495,5.840592,4.691093,3.6511674,1.9672737,3.2791042,5.218432,6.8407593,3.6088958
TCGA-55-A48Z-01,7.6892023,7.7175946,5.9303794,6.2929916,4.7683268,5.5859,5.7813816,5.759369,4.0774198,3.8876135,4.5127907,3.2015498,2.474,2.9972951,6.1020985,4.893581
TCGA-99-8033-01,8.484001,7.382386,5.450367,7.5881753,3.800979,5.2399054,6.0118465,6.5685787,5.6249084,4.655048,4.3815646,1.9128728,3.1046941,4.3557734,6.9505773,4.120948
TCGA-55-8514-01,7.7447276,6.8747,5.5201774,7.4676685,3.4144733,5.6402273,5.2568326,6.178282,6.136613,4.9967203,3.7956057,1.9435877,3.302572,4.942102,6.960228,3.906234
TCGA-55-A57B-01,7.6020775,7.5595636,5.7955484,6.1049128,4.671338,5.3931265,5.664111,5.662923,4.129737,3.9802647,4.7119527,3.27776,2.509432,2.9955828,6.0722055,4.963993
TCGA-17-Z057-01,6.912745,6.1108193,5.516904,6.7447433,3.0688293,5.674331,4.657108,6.1016846,5.9469275,4.688702,3.733145,2.0087337,3.1133575,5.3490562,6.74929,3.7000458
TCGA-MP-A4TD-01,7.761411,7.5094876,5.834299,6.5164404,4.6987023,5.394091,5.693274,5.7611647,4.6291566,4.129476,4.427086,2.939493,2.5072792,3.2988837,6.322377,4.8720193
TCGA-17-Z009-01,7.777982,7.711376,5.826438,6.2475967,4.831029,5.476741,5.736751,5.6883097,4.0814652,3.806193,4.499794,3.1235514,2.544376,2.9745686,6.1223783,5.044538
TCGA-44-7661-01,7.7542143,6.7663364,5.4701753,7.509136,3.1308744,5.5235057,4.8827534,6.310658,6.0809765,4.8805013,3.6677115,1.5840043,3.6293254,5.1089134,7.2525525,3.7288115
TCGA-86-8280-01,7.728662,7.7842484,5.9931355,6.2835197,4.722419,5.3660035,5.695999,5.736041,4.091352,3.7057223,4.6982,3.641959,2.4071941,2.9065168,6.067174,5.0616207
TCGA-91-6828-01,7.4243035,6.5769954,5.3979797,7.1526165,3.1310046,5.562185,4.727802,6.2294707,6.097162,5.000223,3.7383711,1.6932136,3.289058,5.322825,6.9413767,3.6954446
TCGA-17-Z022-01,6.2860003,6.785875,5.2081866,6.1627913,2.9331155,5.150796,4.697008,5.5129175,5.9710536,5.4257846,3.871887,2.9169335,3.0894814,4.808842,6.3243237,4.4480124
TCGA-86-8672-01,7.3556066,6.734663,5.423161,7.0255876,3.0613112,5.4278054,5.1961164,6.0982375,6.3286786,5.117526,3.795283,2.133336,3.2571008,5.0680614,6.855949,4.0553083
TCGA-97-A4M2-01,7.4569483,7.3002224,5.7792873,6.082766,4.2407565,5.352687,5.752948,5.9498453,4.1657767,3.8513467,4.6986775,3.4166853,2.6356208,3.1959772,6.048939,4.6320596
TCGA-78-8655-01,8.088402,7.6291966,5.893567,6.820371,4.5903907,5.6848407,5.8559284,6.2288556,4.2670817,3.6839359,4.3955197,2.523838,2.695923,3.5145843,6.385066,4.6910715
TCGA-97-7547-01,8.567108,7.450418,5.601453,7.5126934,4.031571,5.3087196,6.0769315,6.622355,5.407048,4.502163,4.472959,1.9729686,3.0983667,4.120767,6.8518662,4.201824
TCGA-67-3773-01,8.386478,7.848405,5.6976833,7.023721,4.4270587,5.233768,5.943044,6.122706,4.4185,3.6756017,4.594431,2.9635863,2.8705177,3.2744617,6.485501,4.6889596
TCGA-78-7161-01,8.570863,7.3524647,5.462548,7.6249275,3.8816335,5.2736254,6.0605326,6.561062,5.507633,4.497675,4.37758,1.9536376,3.1428146,4.284531,6.994782,4.1465716
TCGA-55-6975-01,8.514797,7.931136,5.738873,7.0282855,4.7363563,5.221639,5.9371862,6.0901427,4.47874,3.8684292,4.5279493,2.6278307,2.7189772,3.3163912,6.518899,4.8804984
TCGA-55-6642-01,8.721081,7.5494146,5.6296773,7.314415,4.360488,5.187975,6.1019444,6.4390073,4.7792315,3.936672,4.591542,2.2451196,2.9686224,3.7715054,6.7695546,4.472919
TCGA-17-Z050-01,8.508415,7.3607483,5.5089283,7.599365,3.8630745,5.2853527,6.088182,6.560375,5.536449,4.5418153,4.332476,1.948914,3.1555693,4.2731447,6.939129,4.164729
TCGA-49-AARR-01,7.738993,7.155863,5.718475,6.5015917,4.1865544,5.32239,5.94334,6.1867547,4.3846755,3.894076,4.6561255,2.9856436,2.7011771,3.4987724,6.222462,4.493198
TCGA-38-4628-01,8.382418,7.789559,5.690463,7.2769403,4.354454,5.2253036,5.7815404,6.146017,4.9450774,4.241128,4.5110397,2.510442,2.8694644,3.6489437,6.6424003,4.6726146
TCGA-17-Z026-01,6.288655,6.6342797,5.37475,6.250519,2.9565363,5.2838535,4.710346,5.4948006,6.1193995,5.3817363,3.7940536,2.835996,3.0980692,4.918255,6.3569336,4.2929564
TCGA-53-7813-01,8.628378,7.4159894,5.677244,7.4788127,4.0545,5.254983,6.284926,6.7065005,5.24189,4.318928,4.521856,2.060175,2.986352,4.0544863,6.846438,4.2558064
TCGA-73-4666-01,6.7731194,6.061457,5.311093,6.8250375,2.9140232,5.61217,4.6613884,5.920248,6.192866,5.0527234,3.497796,2.15931,3.2502074,5.2076907,6.8273125,3.8629541
TCGA-17-Z014-01,7.223069,6.3439307,5.4853272,7.042719,3.1271603,5.7380524,4.7523212,6.1828356,5.7778544,4.6743956,3.6190538,1.8734927,3.3629212,5.1330833,6.873728,3.6149538
TCGA-44-3918-01,6.274843,6.610101,5.336681,6.2657614,3.0617564,5.268055,4.805896,5.4143724,6.095057,5.2778196,3.7726274,2.9137957,3.1194959,4.8125176,6.371033,4.3758965
TCGA-67-3774-01,8.478978,7.9048963,5.723221,7.217249,4.5977325,5.178869,5.9711237,6.151538,4.3897376,3.7725534,4.5848556,2.6573737,2.7442124,3.2519276,6.6074114,4.7887735
TCGA-95-7562-01,7.163928,6.322863,5.4186597,6.905939,3.122254,5.631845,4.614431,6.2002788,6.013822,4.883241,3.7599409,1.8311014,3.0958726,5.425284,6.773167,3.6483307
TCGA-55-6543-01,7.5413094,7.4625516,5.857641,6.160023,4.4136314,5.4353385,5.762263,5.8912807,4.1084437,3.872085,4.68974,3.4400523,2.5745676,3.1543815,6.0534616,4.722124
TCGA-05-4417-01,7.529304,6.711454,5.292852,7.461426,3.1941416,5.518702,4.7957053,6.139911,5.9754505,4.938102,3.617166,1.7759479,3.5711915,5.0871816,7.117863,3.819676
TCGA-69-7764-01,8.339583,8.112308,5.8006306,7.100777,4.7925997,5.1904373,5.854611,6.064155,4.406503,3.8304527,4.585415,2.8375177,2.657215,3.1041133,6.3871574,4.9726124
TCGA-78-7155-01,6.267158,7.0762143,5.216432,6.069912,3.0280688,5.0175543,4.711207,5.4424667,5.8591323,5.4739213,4.0079384,2.996063,3.0637295,4.7194924,6.210444,4.5328674
TCGA-55-8299-01,7.5322213,6.883641,5.448038,7.0424366,3.1883328,5.3936677,5.362691,6.1713033,6.1652994,5.0428133,3.9468598,2.2102375,3.123874,4.912725,6.7763233,4.124136
TCGA-86-8358-01,6.4328046,6.388754,5.4294777,6.42442,2.8671305,5.4064016,4.7621274,5.6283293,6.3274856,5.2817807,3.6802247,2.609449,3.1431086,5.081617,6.555813,4.1790667
TCGA-17-Z043-01,8.442369,7.3258963,5.601214,7.5771613,3.7740836,5.3969817,5.9456954,6.59157,5.6767373,4.6527457,4.2161984,1.8501974,3.2498963,4.415175,7.0140176,4.109549
TCGA-49-4490-01,7.7208877,7.7492943,5.7262936,6.165929,4.762358,5.6173916,5.6600294,5.656989,4.0416465,3.8341188,4.482859,3.1567955,2.5759225,3.025303,6.0360494,5.0472503
TCGA-17-Z015-01,6.4364696,5.8716383,5.320052,6.5763445,3.0495749,5.7992496,4.235561,5.884836,5.7552333,4.8454046,3.5525293,2.3106894,2.9951818,5.2581944,6.5720243,3.624965
TCGA-55-8097-01,8.10597,7.558492,5.696848,6.810369,4.51772,5.146776,6.083593,6.1750298,4.1047153,3.7556093,4.7832594,2.824604,2.6090152,3.1219606,6.3858757,4.758185
TCGA-91-6831-01,7.8078837,6.93482,5.5483494,7.3791275,3.5477135,5.4643817,5.1691837,6.2514577,6.006226,4.915722,3.9182794,1.4777718,3.5528648,4.8936634,7.154357,3.8735883
TCGA-MP-A4TJ-01,8.291548,7.920772,5.7484922,6.998622,4.644315,5.2631173,5.7292666,6.0298376,4.1373997,3.6110566,4.5113745,3.01366,2.6130207,3.0270238,6.410635,4.9599004
TCGA-44-6775-01,7.806186,7.8850274,5.9943027,6.590192,4.7898765,5.684083,5.796093,5.7572365,4.4887304,4.083292,4.3953214,3.1163714,2.499293,3.3112538,6.082804,4.8739014
TCGA-55-1592-01,6.685692,6.096797,5.5713677,6.6552935,2.9827666,5.6135836,4.5890346,5.9814043,6.029091,4.7105865,3.7726934,2.1317182,3.0664158,5.3945923,6.7140245,3.783154
TCGA-99-8032-01,7.279642,6.700442,5.4412823,6.945547,3.044797,5.451199,5.125478,6.0743766,6.280136,5.1048293,3.780365,2.1361973,3.2612314,5.0815883,6.8258896,4.027251
TCGA-86-7954-01,8.369825,7.260136,5.556231,7.5515203,3.6959748,5.4023247,5.848365,6.535033,5.827281,4.772954,4.243999,1.8175949,3.20164,4.5794573,6.963502,4.022021
TCGA-78-7162-01,8.138674,7.425519,5.68652,6.918346,4.300321,5.361574,5.975005,6.2964907,4.457153,3.7438188,4.557577,2.6307507,2.850651,3.5579567,6.469359,4.556925
TCGA-05-4250-01,7.2634206,6.5385547,5.4170084,7.1721067,3.157102,5.6794605,4.624238,6.142964,5.761528,4.873536,3.6046054,1.8124988,3.4706588,5.104849,6.8918695,3.5831516
TCGA-50-5944-01,7.7890663,7.957424,5.9081216,6.3543725,4.8010473,5.536185,5.840226,5.85643,3.9700778,3.691175,4.585326,3.0808825,2.4693575,3.0178165,6.0400567,5.1045833
TCGA-75-7025-01,7.6210914,7.5578237,5.7941575,6.4291472,4.666589,5.303942,5.6060395,5.7195115,4.536979,4.135061,4.4380193,2.9598832,2.4817383,3.1755292,6.2755966,4.8995643
TCGA-55-8094-01,6.672895,6.1089783,5.4174566,6.456313,2.8855605,5.505395,4.7627254,5.9614716,6.0978613,4.8500023,3.728601,2.2440927,3.0947194,5.2402673,6.686343,3.97193
TCGA-55-8507-01,6.4632955,6.502232,5.267817,6.3342767,2.8822517,5.295494,4.7002897,5.706235,6.0632763,5.2920465,3.7945044,2.651371,3.0626245,5.02584,6.4936075,4.256931
TCGA-78-7149-01,8.703579,7.43385,5.5763946,7.518617,4.14282,5.2242694,6.229234,6.51561,5.1795473,4.3399153,4.5177646,2.0970938,2.9894633,3.974668,6.7740974,4.3286595
TCGA-49-4486-01,7.942848,7.170795,5.650297,6.8485937,4.0247593,5.3393674,6.0139327,6.40583,4.585414,3.9222353,4.573205,2.6550872,2.8992553,3.7661881,6.400425,4.2931423
TCGA-80-5608-01,7.020604,6.1830816,5.6458197,6.9152846,3.0988836,5.7098274,4.7191133,6.069285,5.867458,4.5664845,3.6774888,1.9164627,3.3625271,5.193557,6.903142,3.6856341
TCGA-44-A479-01,7.7194386,6.6533637,5.3900094,7.336493,3.2543108,5.582936,5.0502176,6.323753,5.828179,4.7032185,3.74777,1.7787613,3.4515996,4.9857917,7.040435,3.661335
TCGA-55-8508-01,8.258144,7.2778845,5.4029446,7.298901,3.8003237,5.1278296,5.83146,6.406988,5.3452263,4.5169683,4.4249964,2.2390153,2.8953538,4.2957206,6.757192,4.404693
TCGA-97-A4M3-01,8.079208,7.0013914,5.53897,7.28403,3.5922396,5.482088,5.6548853,6.5132213,5.447488,4.445357,4.192333,2.0788364,3.0692863,4.518417,6.813515,3.8706615
TCGA-64-1680-01,7.834926,7.887366,5.8660207,6.4254627,4.87219,5.491561,5.723611,5.698071,4.0459394,3.8107603,4.5040646,3.0092065,2.531699,2.9246285,6.1800766,5.0080404
TCGA-MP-A4TC-01,8.014579,6.97797,5.686945,7.3586364,3.6466944,5.6618595,5.549977,6.3802705,5.6719604,4.539632,3.9095538,1.8563983,3.4681036,4.568894,6.932014,3.9020581
TCGA-78-7166-01,8.129626,6.9823747,5.635805,7.448167,3.6692495,5.6244936,5.639014,6.4450073,5.6502237,4.471137,3.9867043,1.8721303,3.384967,4.6292133,6.917129,3.9676812
TCGA-05-4434-01,8.118723,7.2631154,5.7630363,6.4416957,4.55713,5.610238,5.95857,5.9765124,4.38258,3.7174778,4.521465,2.9018471,2.7954867,3.4816961,6.4777045,4.697052
TCGA-44-A4SS-01,6.5070224,5.8968287,5.3650126,6.537743,3.1370537,5.7903266,4.247371,5.9477687,5.618534,4.7206206,3.6192222,2.2158399,2.9691594,5.235512,6.569811,3.6029391
TCGA-53-A4EZ-01,6.483232,5.844054,5.413446,6.556269,2.9927394,5.768671,4.3412466,5.922393,5.8431544,4.7804327,3.6136959,2.2851632,2.9640987,5.343491,6.6483817,3.7118874
TCGA-86-8674-01,7.601323,6.746974,5.403167,7.4062886,3.163986,5.501478,4.9063797,6.2117147,6.098228,5.0394554,3.596601,1.56182,3.679749,5.123789,7.1806765,3.7605643
TCGA-97-A4M0-01,6.8390017,6.330812,5.5645757,6.770632,3.0522454,5.470401,4.8802133,5.9102077,6.0223346,4.6867642,3.8777273,2.3714879,3.011234,5.1403155,6.767011,4.054535
TCGA-78-7148-01,8.384842,7.1238375,5.6459756,7.489161,3.8452997,5.630859,5.9174676,6.4772964,5.5140533,4.3049045,4.02534,1.9142072,3.4746723,4.3451858,6.9685097,4.0668354
TCGA-50-5930-01,6.296921,6.5790315,5.20053,6.298655,3.1287055,5.3259,4.7140446,5.4623275,5.8031406,5.319253,3.7683427,3.0337331,3.096828,4.7012143,6.273897,4.2911777
TCGA-05-5423-01,8.749057,7.3882895,5.61215,7.4745803,4.2290907,5.2461357,6.297351,6.5836797,5.080971,4.2139397,4.567079,2.033821,3.0383658,3.9927213,6.783122,4.3139553
TCGA-95-8039-01,8.411697,7.936611,5.735001,7.011864,4.5981703,5.3090434,5.9335747,6.1166487,4.292919,3.8673348,4.6837993,2.8442771,2.709987,3.1479793,6.494366,4.6923385
TCGA-49-4512-01,7.6560526,7.6859827,6.001808,6.1084013,4.707393,5.452695,5.753983,5.876702,4.130258,3.979185,4.603955,3.2821345,2.4986665,2.9541583,6.1129246,4.967117
TCGA-NJ-A55R-01,8.018003,7.094627,5.531249,7.256859,3.4939826,5.358227,5.5623393,6.3557386,6.090708,4.839315,4.1821766,1.968635,3.1399286,4.9106936,6.818242,4.0960836
TCGA-44-7671-01,8.320501,7.169502,5.4951396,7.626746,3.565467,5.4083223,5.765276,6.505099,5.957655,4.8012247,4.0889025,1.8021619,3.2973015,4.6653175,7.0730057,4.0194244
TCGA-50-5066-01,7.625926,6.689938,5.5216064,7.2527914,3.1774251,5.636248,4.903173,6.3388968,5.9045453,4.764097,3.6679301,1.5636377,3.4965858,5.173494,7.0610843,3.6512218
TCGA-55-7227-01,8.027983,7.5923414,5.601723,7.1279793,4.0539656,5.3584423,5.613883,6.1894307,5.1835613,4.531249,4.2878995,2.3649008,2.9968944,3.9395072,6.604797,4.3944244
TCGA-78-8640-01,6.4281707,6.477252,5.2143064,6.4714956,3.1886597,5.521446,4.3749084,5.6783624,5.552663,5.227027,3.6785736,2.6342225,3.173487,4.8412127,6.3433366,3.9204144
TCGA-44-7660-01,7.1290936,6.2008905,5.545525,7.108937,3.0592866,5.7951245,4.7173705,6.135629,5.9141498,4.6892023,3.5900538,1.8902555,3.3809025,5.237205,6.916164,3.5647528
TCGA-50-5044-01,7.9522,7.2448487,5.676433,6.7593904,4.1057496,5.3015623,6.0382805,6.3716125,4.4299703,3.7802122,4.671491,2.7933867,2.8698308,3.6126585,6.3513713,4.375828
TCGA-55-6968-01,6.363945,6.0631356,5.298861,6.3229713,3.1206875,5.593578,4.2498384,5.820125,5.549303,4.8417726,3.7110279,2.3958519,2.8851361,5.1321983,6.4622865,3.851035
TCGA-50-5935-01,8.469612,8.021376,5.7278366,7.1761675,4.7400293,5.06773,5.9706964,6.0527744,4.33562,3.644025,4.567041,2.7565153,2.6968749,3.1137476,6.498641,5.0273533
TCGA-55-8085-01,8.095183,7.004938,5.5436516,7.5294294,3.3361232,5.507445,5.4847817,6.4036684,6.2004404,4.958101,3.8844573,1.6613903,3.4125988,4.951803,7.105423,3.8655274
TCGA-50-5933-01,7.0223293,6.6439137,5.3211026,6.7373643,3.2503242,5.4990983,4.4189267,6.026701,5.7165794,5.069358,3.6584997,1.8508067,3.2673817,5.225553,6.663675,3.6948724
TCGA-NJ-A4YI-01,6.8824053,6.049692,5.4735203,6.774835,3.1106281,5.796592,4.5346293,6.110108,5.751698,4.666805,3.6481857,2.0367262,3.1075659,5.295816,6.705699,3.5743759
TCGA-44-7667-01,6.532572,6.03331,5.2754397,6.642599,2.901352,5.591102,4.55947,5.7956448,6.112597,5.136831,3.5206032,2.3466358,3.1601584,5.1440444,6.6846066,3.9183912
TCGA-55-A491-01,7.2561784,6.300662,5.5494103,7.130043,3.0717735,5.745449,4.8082027,6.1880093,5.985969,4.756733,3.637513,1.8243872,3.3428597,5.2576556,6.940088,3.6140375
TCGA-55-8206-01,7.5471096,7.616252,5.9553022,6.1234174,4.6256957,5.4066014,5.666519,5.7325177,4.1263566,3.8247576,4.66135,3.6345296,2.4372602,2.9784224,6.0056677,4.951454
TCGA-78-8648-01,7.3962307,7.241314,5.798428,6.110123,4.2364593,5.385823,5.696474,5.8873186,4.2750173,3.972802,4.622397,3.3092322,2.5595613,3.3055944,6.045153,4.653131
TCGA-95-8494-01,8.425661,7.9227705,5.7452083,7.173245,4.6569242,5.2062025,5.969769,6.1856437,4.3944173,3.8715844,4.580469,2.6053083,2.669751,3.174429,6.546058,4.8708634
TCGA-05-4244-01,7.9547367,7.0396934,5.612713,7.4091105,3.6549585,5.4527807,5.3729753,6.317913,5.913062,4.8324647,4.030418,1.5409633,3.4643128,4.759727,7.109308,3.9563556
TCGA-44-5645-01,7.626874,7.4674745,5.8897715,6.282813,4.5997715,5.36235,5.8646207,5.897546,4.089954,3.7963016,4.6344137,3.3901691,2.4568236,3.0559635,6.0251575,4.8310723
TCGA-73-4676-01,8.40334,8.008003,5.807872,7.2814837,4.704554,5.233399,5.8771253,6.070961,4.4952927,3.8635435,4.4991484,2.8349795,2.7133145,3.286074,6.509254,4.9108205
TCGA-05-4405-01,6.702647,6.730321,5.5928316,6.491645,2.984839,5.485128,4.480481,5.9940734,5.842473,5.1101103,3.960194,2.1938212,3.0004845,5.288893,6.405911,3.8052409
TCGA-86-8076-01,8.066501,8.08889,5.9087696,6.6330676,4.813627,5.426949,5.821657,5.9396505,4.1439476,3.757017,4.5780497,3.0023475,2.5867841,2.998389,6.205486,5.0397997
TCGA-55-7994-01,6.2922425,7.1031456,5.2074475,6.055972,3.0259826,4.9812775,4.7663593,5.451004,5.854496,5.4302526,4.0321684,3.009867,3.0667727,4.666342,6.23807,4.610416
TCGA-78-7160-01,7.965053,7.6990824,5.8175945,6.4958787,4.6394672,5.4955025,5.668575,5.9437814,4.0106363,3.6516676,4.5197935,3.1526678,2.5688121,2.95821,6.267317,4.980783
TCGA-78-7152-01,8.276076,7.2628546,5.6300993,7.314964,3.994611,5.5327373,5.8316364,6.5070996,5.303137,4.1526003,4.260048,1.9953277,3.1930912,4.223117,6.9452767,4.132863
TCGA-50-5942-01,7.9364305,7.8513794,5.9280005,6.580687,4.863159,5.506705,6.011418,5.990858,4.229113,3.7766695,4.649813,3.0990446,2.5464096,3.1192431,6.074737,4.78087
TCGA-55-7576-01,6.667883,6.1961656,5.441288,6.4905143,2.8636305,5.446688,4.7945957,5.9076962,6.161782,4.9123335,3.741617,2.2780578,3.1290958,5.206136,6.7260485,4.0579195
TCGA-44-A47G-01,8.225975,7.9990983,5.7849216,6.8853574,4.704003,5.281303,5.9568424,6.106991,4.1657352,3.8962722,4.7507267,2.9242806,2.5796971,3.0126607,6.312965,4.909727
TCGA-97-8179-01,8.64097,7.3918138,5.579241,7.570466,4.041422,5.2712374,6.279652,6.6206126,5.2828493,4.3256116,4.417384,2.0395136,3.0371192,4.0819955,6.9081807,4.2787805
TCGA-49-4501-01,7.678005,8.013834,5.840791,6.217495,4.779574,5.560872,5.7862453,5.725824,3.9777956,3.8354182,4.509183,3.1781032,2.500498,2.8473518,5.9982038,5.036539
TCGA-55-6981-01,7.11881,6.3337665,5.1365867,7.298059,3.1969872,5.668283,4.6942606,5.9839134,6.0799284,5.25267,3.513915,2.1880867,3.265424,5.037114,6.784719,3.7819088
TCGA-44-8117-01,6.4337935,6.4326982,5.455364,6.3934684,2.8640468,5.4064717,4.7247243,5.64697,6.2883534,5.282054,3.708712,2.5817192,3.1406133,5.0971913,6.531679,4.151437
TCGA-44-5644-01,6.3389983,6.524279,5.418876,6.318139,2.8921711,5.342553,4.730677,5.541205,6.257229,5.3637495,3.7313168,2.7318377,3.1363792,4.996376,6.450726,4.246251
TCGA-44-7672-01,8.640683,7.4079623,5.6029563,7.551091,4.0388455,5.249674,6.311714,6.651958,5.2747188,4.3365884,4.4477983,2.0157444,3.0401468,4.088043,6.899018,4.249362
