Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z019-01,6.461199,9.1048,5.210693,4.535171,4.273551,5.833035,3.8965867,3.3782523,7.631993,4.9821625,3.8774571,4.2983155,2.4177203,3.488245,4.137326,5.866372
TCGA-75-6206-01,6.96086,9.752615,5.382206,4.485933,3.7334864,6.1857285,3.457605,3.142193,7.8107386,5.103266,3.3535972,4.39028,2.3899095,3.348629,3.2535536,6.6951017
TCGA-86-7701-01,5.199119,8.581188,3.8079379,3.9279375,2.934283,6.655009,2.7166357,3.006117,6.1705966,3.638577,4.17605,3.3764026,2.4346397,2.9784472,5.1390343,5.671719
TCGA-55-1596-01,5.897015,10.042692,4.6029515,3.7261705,2.4655533,6.968584,2.6306121,2.913829,6.796797,3.7853537,3.7243834,3.5737789,2.5115235,3.0466323,3.6518571,6.118246
TCGA-69-8254-01,6.669819,9.762412,5.3561096,4.5676627,3.8798203,6.133207,3.5290565,3.238705,7.547449,4.8784595,3.6023872,4.3028994,2.2497406,3.4094446,3.7279902,6.106958
TCGA-64-5774-01,6.559281,9.953288,4.986664,4.229701,3.0491989,6.640928,2.9214923,3.0421712,7.266427,4.582419,3.4405055,4.0810957,2.3334005,3.2036881,3.5170505,6.5366235
TCGA-62-A471-01,6.4774218,9.875919,5.094582,4.357773,3.2962444,6.190253,3.3377547,3.059084,7.5339365,4.8404164,3.6339107,4.2312407,2.3965755,3.1817877,3.3776681,6.3531737
TCGA-55-A48Y-01,5.944856,8.896933,4.0223846,3.9674628,3.1711686,6.743958,2.9930606,2.7745693,6.659567,3.5831254,4.058488,3.5868356,2.281222,2.7122018,4.5431824,5.912827
TCGA-55-8204-01,5.65754,9.816188,4.404757,3.6755476,2.4913726,6.97572,2.657495,2.9318948,6.638768,3.640135,3.8388069,3.503906,2.5109706,2.94946,3.835421,5.9687147
TCGA-75-5125-01,5.935646,9.836945,4.624433,3.8942566,2.7371678,6.6959314,2.8301215,3.0133104,6.8015523,3.9859583,3.813423,3.6258216,2.219427,2.993458,3.8494236,6.1403627
TCGA-86-8671-01,6.6208596,9.383445,5.267614,4.4989986,4.1757274,5.970048,3.8541274,3.3952513,7.621481,4.8276596,3.7608864,4.2465224,2.3875544,3.4828527,4.1019826,5.8863044
TCGA-73-4675-01,6.9034457,9.471848,5.3148365,4.5736904,4.1162586,5.935065,3.882594,3.200297,7.8915067,5.1663895,3.414383,4.334629,2.49995,3.381175,3.2501876,6.639993
TCGA-44-8120-01,5.0961323,7.931223,3.723276,4.0206347,3.4762998,6.2652283,3.0760689,3.3188405,6.083524,3.905309,4.27762,3.5222805,2.5895934,3.2350492,5.6182055,5.5764422
TCGA-78-7535-01,6.265511,10.199258,4.9468746,3.9174066,2.66715,6.7443166,2.763016,3.143642,6.9761667,4.225917,3.4150126,3.862882,2.4008193,3.1622856,3.5581872,6.3044343
TCGA-49-4487-01,5.3421617,8.583913,3.8179007,3.6406438,2.9713786,6.8043056,2.881107,2.8958201,6.125132,3.3637953,4.2455077,3.4020855,1.8810409,2.7619743,4.8276625,5.703077
TCGA-MP-A4TA-01,5.76932,8.575059,3.749226,3.89749,3.0604002,6.643586,3.0152662,2.7305336,6.434792,3.3805885,4.2408466,3.4078438,2.1893394,2.524245,4.7976265,5.8285413
TCGA-55-8091-01,6.577533,8.933038,5.3541775,4.5425286,4.430821,5.740146,4.1455812,3.3421338,7.7968144,5.250482,3.8816717,4.485499,2.4503253,3.490455,3.935188,5.944345
TCGA-17-Z053-01,5.571924,8.78832,3.7752438,3.6500187,2.6607618,6.6820536,2.954463,2.7383673,6.225273,3.216932,4.3456535,3.2234728,2.0875251,2.3716526,4.4030333,5.7784815
TCGA-55-6712-01,6.439059,10.077967,4.9470906,4.0857663,2.875209,6.6691737,2.8853636,3.1141145,7.138892,4.380239,3.49035,3.9933991,2.2346041,3.1130729,3.665161,6.43807
TCGA-86-A4D0-01,5.4202533,8.528015,4.3002033,4.1460342,3.8202925,5.888436,3.5555954,3.4468715,6.639481,4.3537164,4.1260834,3.786673,2.600323,3.4738169,4.8062296,5.7186894
TCGA-55-8511-01,5.08099,8.328744,3.855066,3.8080838,3.3505287,6.669469,3.0421832,3.0671885,6.278069,3.5439944,4.292535,3.5251553,2.0889254,3.1177537,5.1416016,5.518266
TCGA-MP-A4T2-01,6.872131,9.509045,5.402639,4.5419135,3.9906087,5.9665446,3.6038728,3.2186248,7.837472,5.2726927,3.4596674,4.3984184,2.4169705,3.3334625,3.3096957,6.542957
TCGA-50-7109-01,5.3785553,9.286125,4.091347,3.5752842,2.4055445,6.941381,2.7792385,2.7566419,6.419645,3.2053325,4.325224,3.2486415,2.2018712,2.495865,4.0604672,5.6989317
TCGA-69-8453-01,6.384284,9.326319,5.1970816,4.393037,4.0825167,5.9800205,3.8212292,3.5475066,7.442751,4.778995,3.7918816,4.1912436,2.3650906,3.5499299,4.184123,5.82919
TCGA-17-Z007-01,6.8111534,9.435976,5.429505,4.560235,3.959929,6.0306344,3.6047618,3.136169,7.7790713,5.1290126,3.3839998,4.3290725,2.4591026,3.4273164,3.2948406,6.593074
TCGA-05-5715-01,6.7798915,9.935005,5.1763954,4.382846,3.2880933,6.3940244,3.1692343,3.1422062,7.5160327,4.8135266,3.448684,4.3134356,2.255901,3.1398919,3.4615006,6.525812
TCGA-86-7953-01,6.747566,9.253882,5.3707604,4.5632286,4.293236,5.8177004,3.9359121,3.358242,7.867027,5.2157755,3.6077652,4.3798203,2.4743168,3.4316602,3.5751202,6.308248
TCGA-L4-A4E5-01,5.0856037,8.38653,3.8678005,3.9228246,3.2356896,6.356214,3.056099,2.8549378,6.614761,3.5147927,4.635853,3.369019,2.4508352,2.898387,5.0077963,5.3716726
TCGA-17-Z011-01,6.86168,9.891577,5.170586,4.324231,3.3924363,6.3659368,3.2419572,3.1522923,7.5303335,4.752059,3.3875473,4.2518167,2.3142295,3.145963,3.5838726,6.531354
TCGA-17-Z060-01,5.583581,9.543805,4.125492,3.611602,2.463219,7.0158195,2.6818485,2.7228868,6.539892,3.3477678,4.1197953,3.337116,2.3508615,2.5985794,3.9197798,5.8135405
TCGA-05-5429-01,6.6288834,9.199818,5.205377,4.5394874,3.9013023,6.239068,3.4498017,3.180737,7.539372,4.8644557,3.5140486,4.3063664,2.3867135,3.265478,3.9296114,6.2895374
TCGA-44-7659-01,6.204447,9.512457,4.4978228,4.0391936,3.1330411,6.7648273,2.9593735,2.9266477,6.9770703,4.0028872,3.7178478,3.8426776,2.508218,2.994892,3.9895778,6.1009336
TCGA-95-7948-01,6.3003125,10.228193,4.957063,3.929869,2.7038066,6.765421,2.7298725,3.1078694,7.012615,4.2292356,3.3789093,3.8505428,2.3451912,3.1632812,3.542581,6.366136
TCGA-44-6778-01,5.462214,8.412677,3.5745509,3.8964672,2.9199777,6.596978,2.8777072,2.7724733,6.217516,3.356023,4.319959,3.2836437,2.3268757,2.5523417,5.036392,5.754785
TCGA-55-A48Z-01,6.747139,9.213599,5.348591,4.6389422,4.364339,5.7337313,3.948898,3.242367,7.9916253,5.359127,3.644625,4.479815,2.5337098,3.4950569,3.7035346,6.298282
TCGA-99-8033-01,5.8688483,10.127057,4.5953035,3.832213,2.5207636,7.0082583,2.6081986,2.94861,6.781299,3.782935,3.7362654,3.5337384,2.536226,3.1178694,3.708247,6.0345426
TCGA-55-8514-01,5.416647,9.315141,3.9345412,3.5416615,2.6240976,6.704539,3.0320623,2.7889707,6.44996,3.3947856,4.3235645,3.4331894,2.3211598,2.6375616,4.0468564,5.840369
TCGA-55-A57B-01,6.560917,9.167315,5.308549,4.6304946,4.354267,5.612664,4.021736,3.3726413,7.869377,5.4091454,3.750634,4.4220123,2.486083,3.5018327,3.727327,6.1310883
TCGA-17-Z057-01,5.260143,8.320582,3.5893342,3.923235,2.9894135,6.6571236,2.7435412,2.857316,6.141454,3.4611123,4.304989,3.312656,2.4310622,2.7377028,5.3103447,5.6530447
TCGA-MP-A4TD-01,6.5405607,9.119871,5.148159,4.474665,3.8418627,5.90379,3.604376,3.2121015,7.5524364,5.32492,3.7224624,4.4753003,2.0808055,3.350559,3.8305395,6.3657465
TCGA-17-Z009-01,6.7131042,9.018744,5.3293943,4.6283517,4.3576555,5.748982,3.8579905,3.2123086,7.884552,5.354088,3.5709243,4.3642755,2.590832,3.4672012,3.5968282,6.424011
TCGA-44-7661-01,5.642201,8.995265,3.9764767,3.617113,2.543937,6.73577,2.9322133,2.720417,6.312207,3.256038,4.2973228,3.3368447,2.0429246,2.3531435,4.12113,5.8327003
TCGA-86-8280-01,6.4466686,9.107464,5.357013,4.619226,4.310208,5.6913304,4.0210295,3.2684722,8.015688,5.300588,3.8852646,4.4231625,2.610487,3.4002893,3.4543562,6.019509
TCGA-91-6828-01,5.264526,8.686433,3.7342014,3.6422873,2.7450888,6.886143,2.7099543,2.8801496,6.074987,3.3346095,4.288096,3.2932103,2.2861555,2.6696858,4.8106475,5.729399
TCGA-17-Z022-01,4.8238325,8.183584,4.076691,3.893219,3.6766586,5.9090514,3.5055552,3.5977335,6.2681255,4.090078,4.365953,3.5685387,2.5943322,3.696382,5.137386,5.4329324
TCGA-86-8672-01,5.0158076,8.984128,3.9614942,3.6685567,2.8131812,6.5538964,2.9797854,3.0491989,6.357213,3.6134853,4.3389683,3.4585361,2.5389147,3.0439966,4.4902983,5.6155906
TCGA-97-A4M2-01,6.5255694,9.13856,5.3494906,4.693695,4.45635,5.69365,4.039969,3.422246,7.7676063,5.1940184,3.8175392,4.388491,2.3466427,3.613481,4.1956205,5.8138905
TCGA-78-8655-01,6.862296,9.288617,5.0571456,4.3658686,3.8482969,6.304689,3.6680527,3.082252,7.6289406,4.612442,3.554497,4.0605245,2.430818,3.2710814,3.5532346,6.558573
TCGA-97-7547-01,6.3560224,10.158379,4.768345,3.915501,2.6087508,6.9819436,2.6851723,3.0481954,6.9219484,4.0379033,3.5945802,3.6083608,2.4141262,3.0805604,3.4849243,6.2979693
TCGA-67-3773-01,6.7031527,9.802354,5.307961,4.5274057,3.738566,6.214224,3.433179,3.181925,7.5188527,4.82642,3.5584285,4.28875,2.240107,3.3394718,3.668001,6.221956
TCGA-78-7161-01,5.973973,10.246788,4.728001,3.9398205,2.6072505,7.000481,2.6058755,2.97352,6.8437715,3.8842015,3.6105328,3.6106358,2.6073587,3.1490371,3.6608884,6.1051135
TCGA-55-6975-01,6.7383394,9.775002,5.258458,4.400255,3.5341108,6.2751565,3.2682753,3.1521854,7.6084037,4.8788824,3.3927915,4.2661805,2.5176954,3.1933203,3.3899193,6.5032787
TCGA-55-6642-01,6.6118536,9.978749,5.113981,4.1364965,3.1172688,6.640417,2.9781694,3.1362529,7.3171287,4.336069,3.3763556,3.9108038,2.3898628,3.0766392,3.5574722,6.3671474
TCGA-17-Z050-01,6.0709386,10.196239,4.6269474,3.923281,2.6107433,7.0350404,2.64501,2.9538798,6.9025993,3.817902,3.6824381,3.5412157,2.6329312,3.141915,3.691698,6.1287584
TCGA-49-AARR-01,6.53177,9.252203,5.055534,4.43116,3.932507,6.163898,3.5711553,3.266954,7.4395227,4.631764,3.7792473,4.1587276,2.3496988,3.3436437,4.2002764,6.0182858
TCGA-38-4628-01,6.33273,9.913705,4.954047,4.2213044,3.0726464,6.36245,3.1995392,3.0261333,7.359674,4.6205196,3.6422505,4.1008935,2.3966396,3.129209,3.4731297,6.321638
TCGA-17-Z026-01,4.7175355,8.162994,3.9739294,3.9862223,3.5959682,5.9072804,3.4130006,3.422567,6.3018656,3.9927685,4.486558,3.5092633,2.645344,3.5527487,5.1521263,5.362666
TCGA-53-7813-01,6.4136553,10.198669,4.922345,4.0314617,2.7683506,6.8032904,2.7227588,3.068443,6.9565787,4.1195445,3.5033145,3.63701,2.4117959,3.2008584,3.5972297,6.324369
TCGA-73-4666-01,5.0412655,8.444374,3.472981,3.848653,3.048503,6.3322515,2.9554355,2.9316885,6.059646,3.3974195,4.4930215,3.33904,2.728467,2.6952226,5.334156,5.6669736
TCGA-17-Z014-01,5.4491315,8.435382,3.5837402,3.88194,2.9460409,6.59073,2.924148,2.7217705,6.2773356,3.307083,4.373355,3.3000488,2.3354375,2.5231948,4.98982,5.718155
TCGA-44-3918-01,4.7875404,8.144984,4.054903,4.0475082,3.6360126,5.8634024,3.393409,3.4061491,6.3383355,4.0752783,4.47603,3.5273066,2.7240589,3.5619755,5.164436,5.3874764
TCGA-67-3774-01,6.866985,9.9936,5.3087106,4.4992423,3.49581,6.2341876,3.3561666,3.1507926,7.615076,4.971104,3.4812453,4.4340186,2.1964939,3.18288,3.420418,6.4483514
TCGA-95-7562-01,5.257128,8.470374,3.6278071,3.7824788,2.8490927,6.7821813,2.6747377,2.8951364,6.03937,3.4149225,4.281089,3.2708957,2.3851366,2.7054331,5.1146297,5.7031355
TCGA-55-6543-01,6.55669,9.021273,5.356673,4.5891495,4.469885,5.653729,4.06826,3.4031124,7.7709904,5.293276,3.8655524,4.4523063,2.4865932,3.4852395,3.9946053,5.911895
TCGA-05-4417-01,5.5189013,8.844944,3.7137473,3.6464572,2.548886,6.721712,2.9393737,2.7407942,6.256216,3.180783,4.425521,3.159888,2.162686,2.461873,4.296791,5.7681956
TCGA-69-7764-01,6.919759,9.780069,5.401041,4.567671,3.7229292,6.1636305,3.420522,3.161043,7.787118,5.0350847,3.3795254,4.391342,2.461092,3.229927,3.2111797,6.5487676
TCGA-78-7155-01,4.588161,8.36141,4.1878686,3.8632882,3.7573745,5.935207,3.5072365,3.7354553,6.2324843,4.2396812,4.263677,3.5928016,2.7079048,3.7372212,4.9318256,5.413369
TCGA-55-8299-01,5.1803117,9.25457,4.135856,3.6879635,2.8017132,6.6048374,2.9638767,3.0752625,6.497778,3.7162423,4.191473,3.5523067,2.563932,3.1094775,4.293165,5.717967
TCGA-86-8358-01,4.650571,8.3408,3.8409064,3.9176972,3.2938323,6.1091437,3.1830695,3.1841269,6.316581,3.7879887,4.5724792,3.4460864,2.827927,3.3124583,5.092593,5.3840103
TCGA-17-Z043-01,5.8262124,10.010043,4.5336423,3.746366,2.5151634,7.0195694,2.6425488,2.9166884,6.7576585,3.7110987,3.7544384,3.5257285,2.498602,2.9968073,3.723577,6.0309086
TCGA-49-4490-01,6.816039,9.204639,5.32973,4.6297626,4.311062,5.778322,3.9460707,3.23195,7.973933,5.254659,3.5394683,4.3526955,2.6114697,3.4512224,3.4983568,6.4352903
TCGA-17-Z015-01,5.242174,7.847718,3.486007,4.1025257,3.4461293,6.335817,2.929884,3.0806015,5.9690847,3.676458,4.3001075,3.3751876,2.4437287,2.9644463,5.845523,5.605068
TCGA-55-8097-01,6.870589,9.640578,5.3459644,4.4277334,3.8870833,6.177281,3.4854305,3.3476126,7.665756,4.878032,3.5166724,4.3879356,2.483407,3.1579285,3.8765106,6.1382565
TCGA-91-6831-01,5.526072,9.014102,4.113927,3.7375908,2.5168135,6.8118105,2.6970348,2.8402276,6.3539844,3.48393,4.162243,3.2530959,2.0394166,2.6592283,4.2983313,5.7740493
TCGA-MP-A4TJ-01,6.8960023,9.659192,5.4398885,4.5856237,3.919115,5.999996,3.527334,3.1390622,7.7923875,5.186443,3.5772252,4.448171,2.3149383,3.323348,3.274733,6.4038677
TCGA-44-6775-01,6.6107554,9.094507,5.038213,4.3871245,3.955504,5.8900213,3.9749,3.1014884,7.700394,5.1324253,3.684509,4.323561,2.4089918,3.3734226,3.4830701,6.5200024
TCGA-55-1592-01,5.0157332,8.152792,3.6390908,3.9313104,3.0433779,6.7064104,2.7512443,2.8984923,6.1591067,3.4965754,4.379422,3.311213,2.4683602,2.9159124,5.4013243,5.4871664
TCGA-99-8032-01,4.9803133,8.833456,3.9384882,3.707213,2.9143362,6.501487,3.0166411,3.059061,6.3561063,3.6440387,4.3772254,3.472284,2.5300894,3.0754182,4.5974507,5.572881
TCGA-86-7954-01,5.6627045,9.940041,4.4640875,3.6607418,2.4232264,7.0137787,2.6315095,2.984423,6.674289,3.6687822,3.7950127,3.4986014,2.5045223,2.987561,3.7549353,6.0053215
TCGA-78-7162-01,6.6195846,9.52472,5.04449,4.277029,3.6228354,6.395719,3.4298983,3.2161875,7.418831,4.4512324,3.628361,4.041873,2.3798976,3.268502,3.8843157,6.2302403
TCGA-05-4250-01,5.520295,8.477094,3.6133971,3.8281765,2.8881457,6.54638,3.039854,2.7926133,6.248462,3.2571437,4.3246217,3.2465775,2.027802,2.5298903,4.780354,5.7481914
TCGA-50-5944-01,6.876292,9.317725,5.4649343,4.7214155,4.1845093,5.8887644,3.6450355,3.2816908,7.981499,5.4412417,3.437269,4.500469,2.6304064,3.2941127,3.4661818,6.45069
TCGA-75-7025-01,6.541146,9.147697,5.1733727,4.511333,3.9186041,5.804771,3.6720307,3.2557104,7.589905,5.4308004,3.774019,4.530978,2.0391989,3.4048722,3.852311,6.331384
TCGA-55-8094-01,4.920173,8.266301,3.7490046,3.8905852,3.0993292,6.492301,2.8783853,2.9536905,6.3073397,3.5548396,4.5194097,3.3558693,2.657396,2.9392283,5.2787695,5.4405293
TCGA-55-8507-01,4.8277326,8.209567,3.9603496,3.8861072,3.4287338,6.11416,3.27185,3.4189095,6.2748427,3.9544208,4.417685,3.5377588,2.7062836,3.440197,5.2157288,5.445041
TCGA-78-7149-01,6.365457,10.230645,4.953248,3.999949,2.775304,6.800552,2.8149939,3.1180162,7.100349,4.266631,3.476084,3.835492,2.3928053,3.187789,3.502889,6.348679
TCGA-49-4486-01,6.477923,9.409183,4.9400206,4.286962,3.6612644,6.3826094,3.390268,3.1517842,7.2729716,4.343263,3.7703044,3.966595,2.3231237,3.258823,4.1119795,6.0521936
TCGA-80-5608-01,5.400849,8.395398,3.6514146,3.9356258,2.9297407,6.582146,2.878827,2.6894288,6.4129004,3.3586645,4.4455695,3.285662,2.391573,2.5493438,4.9942183,5.644054
TCGA-44-A479-01,5.7103033,8.886071,3.8521676,3.709408,2.7457192,6.748043,2.9411068,2.7236025,6.33991,3.3040683,4.23171,3.3706691,2.1033025,2.4478097,4.3759217,5.863132
TCGA-55-8508-01,5.954262,9.757108,4.7037163,3.9781017,2.8526204,6.6443553,2.8028076,3.1622684,6.807412,4.221073,3.5550578,3.7789795,2.5452218,3.2416155,3.999976,6.1683397
TCGA-97-A4M3-01,6.030379,9.428324,4.3156576,3.9384167,3.0261486,6.8383775,2.9172416,2.8626359,6.839035,3.757813,3.8603146,3.6994107,2.4953275,2.90513,4.1120987,5.990004
TCGA-64-1680-01,6.755607,9.112389,5.28745,4.5248237,4.1490135,5.795582,3.775227,3.161671,7.9482274,5.355335,3.4754877,4.327938,2.6590827,3.433387,3.4864326,6.495588
TCGA-MP-A4TC-01,5.9360027,9.39798,4.3485694,3.7887788,2.8078504,6.691748,3.0401242,2.756215,6.893829,3.6048322,4.1687593,3.4925375,2.1220722,2.5653164,3.881084,5.9640465
TCGA-78-7166-01,5.9655395,9.384347,4.379929,3.814583,2.6851614,6.9230804,2.809468,2.748143,6.8179836,3.638179,3.9351907,3.481954,2.2995682,2.7039576,3.8936687,6.0188413
TCGA-05-4434-01,6.5538673,8.935127,5.2164364,4.533542,4.0120707,6.2097716,3.431926,3.1330943,7.4302826,4.9547453,3.541235,4.33628,2.3671818,3.3604612,3.952103,6.329867
TCGA-44-A4SS-01,5.2813206,7.8818116,3.4773095,4.0894294,3.3365047,6.4152884,2.8252094,3.0297966,5.9640827,3.628096,4.2908807,3.3306258,2.412279,2.93168,5.8140116,5.567067
TCGA-53-A4EZ-01,5.124797,7.8803325,3.57428,4.005617,3.2099466,6.5518017,2.7649848,2.9348135,6.0731125,3.5532992,4.4201245,3.254645,2.4255173,2.9105542,5.654688,5.44644
TCGA-86-8674-01,5.596982,8.97363,3.7801616,3.6237245,2.5989366,6.7746882,2.910258,2.7245867,6.290648,3.1989198,4.360272,3.2149007,2.1424518,2.415819,4.296269,5.803611
TCGA-97-A4M0-01,5.115276,8.4732685,3.8826292,4.000637,2.957308,6.594398,2.7506795,3.0134244,6.3139286,3.7788336,4.2349052,3.4193263,2.722422,3.0707257,5.0809255,5.6060915
TCGA-78-7148-01,6.033007,9.747102,4.5018888,3.784038,2.6238797,6.912984,2.8279788,2.7629616,6.889114,3.6625776,3.943142,3.4822848,2.2722645,2.7313302,3.6792953,6.08041
TCGA-50-5930-01,5.1051497,8.157363,3.964174,4.0693426,3.792255,5.766944,3.5281641,3.4371865,6.297504,4.095238,4.331561,3.5855713,2.7121131,3.4393215,5.2353334,5.600149
TCGA-05-5423-01,6.374411,10.172894,4.9326415,4.0008297,2.7979116,6.7617407,2.788137,3.1062584,7.0550485,4.235573,3.4442687,3.83883,2.3913527,3.168338,3.5586581,6.3470902
TCGA-95-8039-01,6.8461413,9.837435,5.3283954,4.538954,3.5961685,6.166671,3.3312376,3.1605577,7.647113,5.0274634,3.517382,4.436129,2.223305,3.190313,3.4466648,6.433293
TCGA-49-4512-01,6.477835,9.08649,5.340172,4.5750422,4.3544636,5.6610484,4.0410748,3.2794244,7.894104,5.4836273,3.644316,4.433886,2.5045373,3.5628555,3.6776693,6.2149386
TCGA-NJ-A55R-01,5.36012,9.557548,4.1842494,3.7287388,2.4661677,6.799815,2.6396756,2.9383752,6.4511876,3.6341765,4.0887628,3.4286218,2.4320276,2.9066103,4.229045,5.8506937
TCGA-44-7671-01,5.767244,9.876432,4.259938,3.6625066,2.49861,6.9981303,2.7146537,2.7889903,6.7316437,3.4807866,4.042476,3.3913803,2.5276701,2.8563213,3.876664,5.9561515
TCGA-50-5066-01,5.6553736,8.706731,3.7723756,3.7009466,2.7266874,6.7538004,2.911903,2.7097847,6.296967,3.2498016,4.3119097,3.2666955,2.07676,2.390059,4.542365,5.796242
TCGA-55-7227-01,6.029539,9.704421,4.7126093,4.0147758,3.004991,6.4839287,3.0552254,3.034924,6.983564,4.2362638,3.858003,3.7404752,2.1400456,3.0243247,3.7086594,6.14258
TCGA-78-8640-01,5.2871428,8.06963,3.6638484,4.0057,3.612617,5.9732966,3.3970847,3.3102252,6.0981307,3.7824624,4.283281,3.4654884,2.3819036,3.1749663,5.4068046,5.675407
TCGA-44-7660-01,5.350952,8.467073,3.5726101,3.8817656,2.869379,6.5252147,2.921909,2.730357,6.2790284,3.3040235,4.4607925,3.244078,2.3976724,2.5500362,4.955399,5.667719
TCGA-50-5044-01,6.6003513,9.416984,5.0697327,4.3683395,3.8136418,6.294994,3.5183818,3.2175481,7.416515,4.4854836,3.7409148,4.0838757,2.3369584,3.315718,4.090134,6.066793
TCGA-55-6968-01,5.1104975,7.8494444,3.7475786,4.0660295,3.4250095,6.367038,2.98044,3.2511914,6.113462,3.8937533,4.2919707,3.492299,2.5013926,3.1839678,5.6551213,5.532301
TCGA-50-5935-01,6.928125,9.957326,5.3209324,4.50047,3.5367303,6.198956,3.3560233,3.1543434,7.711156,4.957242,3.4265664,4.376033,2.3404167,3.2125556,3.3499308,6.510418
TCGA-55-8085-01,5.4219623,9.459861,3.9889789,3.5151162,2.426041,6.932393,2.8016427,2.7083573,6.4876094,3.2272813,4.354748,3.2753258,2.3024921,2.5600588,3.9689062,5.7220407
TCGA-50-5933-01,5.3506722,8.191122,3.7031024,3.826067,3.024659,6.5791583,2.94058,3.0394912,6.0031,3.5255616,4.3055367,3.2883031,2.0665581,2.8331952,5.069028,5.6607966
TCGA-NJ-A4YI-01,5.355968,8.203991,3.4964633,3.9991927,3.0737233,6.6220136,2.7407303,2.8220558,6.1130886,3.4498017,4.273363,3.315845,2.4338133,2.6704724,5.4799623,5.7000017
TCGA-44-7667-01,5.003433,8.338734,3.4391773,3.8801193,3.1378098,6.260904,2.9938395,3.009939,6.0040307,3.4553497,4.4822664,3.3517992,2.7314286,2.78613,5.4542327,5.6442413
TCGA-55-A491-01,5.3801584,8.620983,3.5624306,3.8178403,2.8045902,6.698126,2.8038888,2.6973498,6.256691,3.259973,4.353327,3.268642,2.4503212,2.5119927,4.908858,5.748286
TCGA-55-8206-01,6.2937407,8.971503,5.2741733,4.576972,4.2953,5.6211696,4.030558,3.3017864,7.896903,5.333909,3.9029064,4.370622,2.4855485,3.4941487,3.7015448,5.8530946
TCGA-78-8648-01,6.4394317,9.027643,5.1988134,4.5872025,4.3657875,5.7172413,3.9576101,3.372005,7.6702085,5.047301,4.0129514,4.3446465,2.3947358,3.5053055,4.248931,5.7583776
TCGA-95-8494-01,6.8172426,9.891294,5.2044826,4.4272137,3.456626,6.207165,3.3876963,3.1173034,7.655934,4.9536486,3.4904234,4.3058624,2.2998111,3.2213056,3.2276502,6.568835
TCGA-05-4244-01,5.581175,9.286417,4.282818,3.7771177,2.4774418,6.89089,2.6188433,2.877875,6.490273,3.5983162,4.033345,3.3197126,2.1330507,2.8126047,4.1523533,5.85283
TCGA-44-5645-01,6.657341,9.34043,5.3549504,4.6277375,4.167176,5.752344,3.8228672,3.2963643,7.90168,5.321967,3.7235029,4.4897437,2.43879,3.428523,3.830845,6.1010284
TCGA-73-4676-01,6.8190536,9.754334,5.2755837,4.5092764,3.5833442,6.198093,3.3062766,3.127311,7.666113,4.8995442,3.4350114,4.317441,2.4790485,3.1345165,3.2799284,6.5290833
TCGA-05-4405-01,4.930044,8.314401,3.8758783,3.785207,3.2424178,6.644344,3.050544,3.2119348,6.12458,3.5498185,4.2881274,3.3710263,2.0054116,3.2623203,5.110226,5.4391236
TCGA-86-8076-01,6.9742618,9.33289,5.321283,4.5212293,4.1375647,5.993554,3.7834108,3.1797588,7.8459687,5.0522223,3.5114079,4.364392,2.512611,3.3369896,3.5056326,6.526464
TCGA-55-7994-01,4.714039,8.340547,4.3255925,3.8526442,3.7305262,5.9243393,3.5499032,3.7463965,6.341556,4.2411556,4.2867975,3.6555486,2.57443,3.9072719,4.938511,5.421393
TCGA-78-7160-01,6.7141557,9.274609,5.3851423,4.6338253,4.2045264,5.816059,3.7881415,3.1223543,7.854083,5.4134197,3.6136944,4.515218,2.3500454,3.4663954,3.44319,6.3670397
TCGA-78-7152-01,6.207773,9.678491,4.507645,3.9147773,2.9269214,6.8456187,2.9773138,2.8717177,6.9706597,3.7308512,3.8556244,3.6017144,2.358653,2.9045455,3.787083,6.128499
TCGA-50-5942-01,6.8506875,9.139913,5.1633615,4.6085806,4.077869,6.0136037,3.7511182,3.1642492,7.7673845,5.096959,3.4658358,4.3983617,2.5290039,3.2658129,3.5261998,6.547434
TCGA-55-7576-01,4.829412,8.329385,3.849885,3.8870394,3.0871868,6.4520392,2.9183877,3.030267,6.356352,3.6489027,4.515694,3.3905258,2.7564363,3.0615087,5.1862955,5.4199395
TCGA-44-A47G-01,6.893308,9.574931,5.3999968,4.558281,3.8735535,6.089731,3.4990788,3.2328887,7.8563004,5.0772305,3.392088,4.3758173,2.5614443,3.2145803,3.1905026,6.4684033
TCGA-97-8179-01,6.1665926,10.211669,4.809871,3.9709618,2.623586,6.905945,2.608612,2.9226284,6.9465895,4.077722,3.500091,3.7492838,2.4822025,3.1234477,3.5676894,6.3271866
TCGA-49-4501-01,6.6272593,9.025963,5.314485,4.636654,4.397456,5.6485415,3.8329294,3.2541583,7.9305644,5.4063816,3.6233153,4.2828703,2.7017992,3.498911,3.4771118,6.3137374
TCGA-55-6981-01,5.2188725,9.058709,3.60921,3.6074276,2.7907934,6.411819,3.0677233,3.0712736,6.011802,3.3672183,4.2657437,3.371586,2.5606248,2.7859845,4.7340584,5.89968
TCGA-44-8117-01,4.6403084,8.271382,3.8379612,3.887861,3.3088508,6.165025,3.205075,3.1789844,6.3192306,3.7301996,4.588752,3.4107215,2.7278407,3.36409,5.1088653,5.3303723
