Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,8.290201,7.9783187,6.1144485,6.208957,3.870786,6.533125,1.8535545,3.6332626,6.144685,6.2825847,3.6737943,6.6810393,3.5651252,3.0144596,2.4660683,7.8791122
TCGA-86-7701-01,7.6084323,9.2514515,7.948259,5.814164,3.5139904,6.7842956,3.6622221,4.3009996,5.3948164,5.5857244,3.5577898,5.6532683,2.8196926,2.8630366,4.028216,6.366068
TCGA-55-1596-01,8.881675,9.038385,7.256604,6.474318,3.7379007,5.9402213,2.7553616,5.0222697,5.994367,6.2806764,3.9501755,5.8146477,2.6363366,2.8095756,2.857784,7.188964
TCGA-69-8254-01,7.960533,8.234083,6.245413,6.189423,3.7355316,6.3920693,1.9613603,4.0606055,6.0487566,6.019279,3.6074848,6.718406,3.4762533,3.0013194,2.8199644,7.7504916
TCGA-64-5774-01,8.651829,8.545266,6.8111296,6.485514,3.8284378,5.902243,2.0484333,4.7039886,6.278537,6.352349,3.6512065,6.4187245,3.111695,3.011047,2.595853,7.612248
TCGA-62-A471-01,8.416844,8.150611,6.567013,6.366674,3.9019818,6.468681,2.0890338,4.0213146,6.0408316,6.3786645,3.8740752,6.25593,3.2833028,2.9491773,2.6296415,7.75196
TCGA-55-A48Y-01,8.228279,9.288701,7.864207,5.924885,3.5238698,6.585281,3.3524706,4.3107486,5.819063,5.7760253,3.2585506,6.0495954,2.7559094,2.8313231,3.4846108,6.726229
TCGA-55-8204-01,8.673849,9.246413,7.597989,6.4534993,3.6426086,6.054536,3.1051118,4.9985332,5.9465904,6.1450114,3.8823295,5.629858,2.5462632,2.8012884,3.055467,6.946665
TCGA-75-5125-01,8.551451,8.912814,7.1514187,6.2561364,3.7000933,6.2182045,2.8424592,4.5166154,5.91225,6.314851,3.821119,5.894435,2.7268536,2.7418315,2.9964793,7.0271325
TCGA-86-8671-01,7.617796,8.15308,6.0122485,5.933678,3.3820486,6.487065,2.1211507,3.8878772,5.9740977,5.8177943,3.3896332,6.9419727,3.593552,3.0130932,3.058393,7.6091456
TCGA-73-4675-01,8.141376,7.964323,5.9581633,6.088064,3.9058297,6.543414,1.93086,3.2872784,6.123011,6.1134663,3.5327196,6.949841,3.8014133,3.2404406,2.4072392,7.6815267
TCGA-44-8120-01,7.02374,9.143962,7.8076687,5.431074,3.5518897,6.9722085,3.5568423,4.025336,5.021969,5.6016335,3.292206,5.9380946,2.8574076,2.818158,4.607919,6.004659
TCGA-78-7535-01,8.898604,8.968752,6.9053583,6.514519,3.749324,5.868509,2.3301766,5.0965915,6.078334,6.3339505,3.846233,6.0604434,2.692608,2.808279,2.6926038,7.4561086
TCGA-49-4487-01,8.00574,9.682422,8.050467,5.85125,3.1527903,6.6128507,3.994159,4.430855,5.7474318,5.676775,3.4242554,5.8275037,2.659312,2.6319168,3.8225818,6.3433566
TCGA-MP-A4TA-01,8.154073,9.543645,8.186625,5.8678803,3.5768447,6.7705917,3.7565796,4.276445,5.792247,5.774427,3.2235694,5.762837,2.587181,2.7797325,3.6491337,6.4146385
TCGA-55-8091-01,7.386889,8.168189,5.8249273,5.942418,3.620422,6.9385147,2.2379458,3.4145744,6.043888,5.907038,3.2920554,7.066338,3.8803256,3.003171,2.8967593,7.4984293
TCGA-17-Z053-01,8.280193,9.786218,8.204417,6.1403747,3.522978,6.6041164,3.9827273,4.6767426,5.8861833,5.9257917,3.5017483,5.517587,2.316434,2.6589823,3.613584,6.354975
TCGA-55-6712-01,8.716672,8.572227,6.830955,6.4766374,3.7658873,6.026952,2.128036,4.6586084,6.1286564,6.3888435,3.7345905,6.2908244,3.021848,2.9193254,2.626698,7.5600853
TCGA-86-A4D0-01,6.9986753,8.68561,6.8301015,5.677852,3.4555516,6.687089,3.1900308,3.9921553,5.317745,5.814439,3.560949,6.180583,3.0481677,2.793755,4.0690126,6.328316
TCGA-55-8511-01,7.4728093,9.35539,7.8778086,5.6135983,3.2008762,6.660911,3.8600864,4.2359056,5.5301795,5.5620255,3.4252913,5.8627744,2.8277626,2.7041013,4.123212,6.207103
TCGA-MP-A4T2-01,8.160463,7.9227777,5.975273,6.1582747,3.8464189,6.6546082,1.8640118,3.4638464,6.189845,6.2132072,3.6436296,6.8268685,3.6640573,3.0534382,2.4471467,7.822149
TCGA-50-7109-01,8.355332,9.595938,7.983734,6.384459,3.4299471,6.2659907,3.8097956,4.848943,5.991954,6.085499,3.7665203,5.3470907,2.314596,2.631717,3.3083937,6.4520793
TCGA-69-8453-01,7.4808655,8.26946,6.1282864,6.034955,3.4132478,6.469507,2.2639055,4.0654488,5.9120727,5.8320866,3.4801848,6.8319373,3.5557487,3.0083683,3.2145092,7.4443097
TCGA-17-Z007-01,8.213449,7.9147673,6.0322676,6.1274786,3.8478863,6.6177664,1.8195865,3.4178424,6.1601133,6.179247,3.601661,6.8265505,3.6280062,3.11294,2.4583201,7.7629743
TCGA-05-5715-01,8.53125,8.168,6.474691,6.3166275,3.7467175,6.196281,1.7993908,4.286223,6.154531,6.3993278,3.6491935,6.587625,3.345273,2.9941015,2.5398166,7.8519344
TCGA-86-7953-01,7.9102426,7.9458175,5.7770452,5.930857,3.8367147,6.7868958,2.1742463,3.1528752,6.1530437,5.982462,3.595931,6.895242,3.7525918,3.0689945,2.6734512,7.6174664
TCGA-L4-A4E5-01,7.57626,9.377558,7.684141,5.738452,3.7964983,7.010907,3.891008,4.187057,5.4959702,5.84356,3.367552,5.629725,2.5585785,2.721612,4.0401635,6.004712
TCGA-17-Z011-01,8.475216,8.139249,6.523101,6.3272276,3.8307347,6.2366204,1.8333523,4.350778,6.20326,6.386178,3.6755688,6.623571,3.3675811,2.9939585,2.599941,7.7650514
TCGA-17-Z060-01,8.595573,9.479309,7.948066,6.396484,3.4620593,6.1754217,3.534084,4.842691,6.070992,6.00558,3.7489524,5.505181,2.4670844,2.7181602,3.1225123,6.7294946
TCGA-05-5429-01,7.8878555,8.25237,6.2311964,6.093063,3.7267416,6.537703,2.0741773,3.7240834,6.1591663,6.0977545,3.2388594,6.9720845,3.7003639,3.1020293,2.8120124,7.5060873
TCGA-44-7659-01,8.460089,8.959974,7.190854,6.1891365,3.5921607,6.2612596,2.733148,4.636013,5.9613657,5.972843,3.5625715,6.2593117,2.8903508,2.883079,3.0255089,7.243978
TCGA-95-7948-01,8.981644,8.768937,6.9656987,6.493023,3.763894,5.823186,2.192918,4.957387,6.1566634,6.362949,3.8667128,6.1707516,2.8231962,2.885797,2.549195,7.5650716
TCGA-44-6778-01,7.896868,9.495775,8.3279085,5.770691,3.6723294,6.8178134,3.7958624,4.2624,5.489717,5.6770506,3.3450887,5.559253,2.6034982,2.8093088,3.9813857,6.2268224
TCGA-55-A48Z-01,7.706699,7.960052,5.7799487,6.04786,3.7157824,6.8953233,2.1275983,3.2132845,6.080169,5.9711337,3.3767104,7.0134945,3.9132154,3.079046,2.603773,7.6978636
TCGA-99-8033-01,8.850685,9.01287,7.3582983,6.4370594,3.662971,5.927701,2.746469,4.9485936,5.9858656,6.2246556,3.951308,5.832863,2.6728034,2.8656974,2.8946192,7.1800623
TCGA-55-8514-01,8.184099,9.266884,7.7280855,6.1522512,3.5568843,6.4154963,3.701814,4.449848,5.8442144,5.8741736,3.8398614,5.486471,2.623684,2.7287078,3.3231947,6.661982
TCGA-55-A57B-01,7.6155863,8.1243515,5.9589305,6.0314994,3.6667242,6.898718,2.1009927,3.3275938,6.1284275,6.040215,3.2388349,7.1234555,3.8416946,3.0511222,2.7607925,7.5010605
TCGA-17-Z057-01,7.6349144,9.375519,8.264241,5.692947,3.6230996,6.949717,3.832555,4.1571126,5.352258,5.5200806,3.4007998,5.5437617,2.7565908,2.848131,4.170006,6.2137456
TCGA-MP-A4TD-01,7.925394,8.279022,6.4114356,6.145339,4.0618973,6.921436,2.3223643,3.5898662,6.100598,6.056681,3.3164053,6.8094068,3.7316797,2.8976321,2.626684,7.5021753
TCGA-17-Z009-01,7.824915,8.008696,5.932036,6.0408854,3.9079237,6.848263,2.0773983,3.1653383,6.160748,6.052641,3.379882,7.029626,3.8613458,3.0496194,2.672682,7.5884876
TCGA-44-7661-01,8.4668455,9.848909,8.227953,6.2691455,3.438769,6.5194964,3.9562001,4.8035665,5.9522266,5.870243,3.5297372,5.542696,2.3696527,2.6562297,3.467726,6.407258
TCGA-86-8280-01,7.6692047,8.001929,5.7351036,5.8641233,3.498011,7.1909533,2.0963008,3.3424582,6.1412725,6.0020947,3.471077,7.114496,3.721274,2.9186475,2.6594853,7.557171
TCGA-91-6828-01,7.9930263,9.622906,8.24124,6.030041,3.326121,6.6135583,4.003226,4.502126,5.614,5.6049314,3.604773,5.4758115,2.5978312,2.65981,3.8888972,6.329727
TCGA-17-Z022-01,6.617571,8.948519,6.915834,5.802125,3.2513635,6.706392,3.713544,4.2167225,5.156932,5.7678185,3.7947383,5.8787885,2.9078414,2.732887,4.4450397,6.021725
TCGA-86-8672-01,7.675546,9.320286,7.6405826,6.0992894,3.4973214,6.521741,3.6882498,4.7012663,5.5393014,5.805045,3.9828026,5.367924,2.5621972,2.7323859,3.7774687,6.3137255
TCGA-97-A4M2-01,7.4717097,8.278485,5.965939,5.8149467,3.514948,6.8232617,2.400893,3.5886245,5.975081,5.7713,3.2631962,6.9939384,3.7445123,2.996223,3.0802553,7.377578
TCGA-78-8655-01,8.349216,8.285818,6.280671,6.24046,3.8317246,6.3301,2.309854,3.7775338,6.244591,6.061917,3.4634767,6.781907,3.7573376,3.2444503,2.5221672,7.4919934
TCGA-97-7547-01,8.865376,8.913316,7.158789,6.4720726,3.6948674,5.895604,2.5505707,4.799636,6.079133,6.3902307,3.7929955,5.9492426,2.693959,2.7647905,2.7403722,7.2428713
TCGA-67-3773-01,8.085604,8.200127,6.3013673,6.257844,3.8018415,6.373556,1.8861269,4.102152,6.072129,6.1041894,3.6600287,6.649147,3.446177,2.9840395,2.7421257,7.826738
TCGA-78-7161-01,8.865025,8.966421,7.278625,6.507878,3.7435675,5.8957386,2.6668398,4.9285283,5.995398,6.3032436,3.8989952,5.830949,2.6559484,2.8808417,2.831826,7.228378
TCGA-55-6975-01,8.469006,8.049995,6.3334317,6.1807966,3.8826623,6.5797496,1.8245044,3.9544947,6.0448937,6.3838763,3.8033018,6.52587,3.4522905,2.9318554,2.526667,7.919629
TCGA-55-6642-01,8.737524,8.51269,6.864613,6.4348006,3.849774,5.9687543,2.0073702,4.752958,6.182092,6.420919,3.7941344,6.29062,3.0373375,2.9650137,2.619796,7.710328
TCGA-17-Z050-01,8.806778,9.00484,7.2055216,6.3716345,3.8090007,5.9092264,2.7152226,4.9817524,5.9148016,6.3870144,3.8551424,5.902206,2.6008403,2.7680407,2.7791657,7.0788045
TCGA-49-AARR-01,7.8107376,8.433319,6.366656,6.017093,3.503582,6.5225973,2.409919,3.9819932,6.106193,5.942695,3.2498076,6.889697,3.5235012,2.9881144,2.9762483,7.246223
TCGA-38-4628-01,8.502198,8.373011,6.815014,6.429005,3.8998299,6.349379,2.2883677,4.2470374,6.0362787,6.3459125,3.8845332,6.116512,3.1302638,2.9465714,2.687258,7.614246
TCGA-17-Z026-01,6.7270365,9.021312,7.0722537,5.68356,3.3891644,6.8004594,3.793369,4.1714544,5.1805687,5.6978083,3.6846495,5.8448176,2.815694,2.7268157,4.4272356,5.8369803
TCGA-53-7813-01,8.890554,8.7878475,6.9750266,6.4887714,3.8350666,5.865271,2.236404,4.9269414,6.058654,6.348117,3.846915,6.1335797,2.8301396,2.937019,2.6345785,7.5060287
TCGA-73-4666-01,7.5186105,9.293998,8.117221,5.746673,3.6505783,6.7868724,3.7916317,4.153729,5.2245736,5.8182874,3.380541,5.4769163,2.4325771,2.6932251,4.360414,5.8750863
TCGA-17-Z014-01,7.9707737,9.580088,8.321321,5.81402,3.628859,6.8284526,3.8593562,4.2825017,5.5978184,5.7108936,3.2981734,5.5994368,2.5649278,2.7847245,3.9020295,6.234132
TCGA-44-3918-01,6.7853107,8.964129,6.994305,5.718536,3.5700552,6.8950243,3.6396887,4.147082,5.2020574,5.6840353,3.6932924,5.891325,2.885593,2.8218038,4.322047,5.912223
TCGA-67-3774-01,8.475867,8.097626,6.3949003,6.361722,3.8490305,6.3193703,1.7611907,4.123931,6.1698036,6.3540893,3.6943824,6.6000786,3.4394572,3.0087426,2.516172,7.9011545
TCGA-95-7562-01,7.836775,9.521554,8.314227,5.882847,3.34044,6.742234,3.9537368,4.3179293,5.460809,5.4790297,3.5070565,5.5385547,2.737369,2.7210393,4.080398,6.31834
TCGA-55-6543-01,7.353257,8.219199,5.840834,5.978795,3.3774407,6.7964363,2.2911606,3.5970032,6.123124,5.9259176,3.3251595,7.02593,3.6985385,2.900812,3.0370293,7.472195
TCGA-05-4417-01,8.254813,9.816069,8.159383,6.177478,3.4617429,6.5135536,3.9604828,4.597837,5.928491,6.012856,3.5424984,5.5046043,2.2504432,2.4754236,3.65535,6.275369
TCGA-69-7764-01,8.377623,7.895408,6.20224,6.2364254,3.944322,6.5321355,1.6713585,3.686348,6.1157575,6.332421,3.7141469,6.677291,3.5156314,3.0474956,2.4958706,7.900454
TCGA-78-7155-01,6.4467645,8.733677,6.5810857,5.750912,3.1263165,6.5651217,3.7734256,4.303564,5.1308928,5.7725916,4.051942,5.7452106,2.9188833,2.6904762,4.3512936,6.0945344
TCGA-55-8299-01,7.744986,9.226823,7.5505934,6.1201468,3.480979,6.4499407,3.557207,4.7049317,5.5771236,5.84288,4.001497,5.41966,2.6121836,2.7460794,3.6913714,6.427546
TCGA-86-8358-01,7.0216055,9.197283,7.395356,5.77632,3.6235614,6.864125,3.8373158,4.2853975,5.2282085,5.7079816,3.7121198,5.6037292,2.6345975,2.744121,4.3204985,5.7992725
TCGA-17-Z043-01,8.906255,9.102058,7.4549704,6.4476647,3.6607904,5.9494658,2.884322,5.0332603,5.9379134,6.1874685,3.931071,5.698827,2.5880065,2.8335636,2.8672864,7.1412406
TCGA-49-4490-01,7.7817535,8.024692,5.8017364,5.9193397,3.8942502,6.7934003,2.2057135,3.132597,6.0530486,5.9134073,3.4567928,7.075277,3.9032545,3.1215212,2.7137966,7.618939
TCGA-17-Z015-01,7.289943,9.220933,8.154369,5.4021583,3.5234869,6.911751,3.6886532,3.7950356,5.1940336,5.586943,3.0690994,5.904737,2.8174443,2.78285,4.553797,5.9137187
TCGA-55-8097-01,8.036154,8.139675,6.085235,5.98987,3.478563,6.574654,1.9218864,3.994874,6.046088,6.1630073,3.5116196,6.8858624,3.4825912,2.9155402,2.7881103,7.7517567
TCGA-91-6831-01,8.371062,9.675701,7.924465,6.1887274,3.7201333,6.4982333,3.6435733,4.829201,5.8005443,6.113654,3.5808191,5.6485696,2.3745852,2.689071,3.54606,6.488559
TCGA-MP-A4TJ-01,8.1283,7.865218,5.960695,6.2242894,3.890591,6.6117144,1.9036165,3.5718913,6.0954833,6.2613454,3.8035054,6.6453876,3.7366807,2.9526665,2.5075195,8.081419
TCGA-44-6775-01,8.066555,8.18281,6.204382,6.0601277,4.007905,6.67454,2.4524748,3.3909774,6.01921,5.9342456,3.6489468,6.6219087,3.7466114,3.1302083,2.5519557,7.540997
TCGA-55-1592-01,7.346974,9.395933,8.059125,5.554631,3.754022,7.1018677,3.8911588,4.189471,5.244879,5.5306306,3.4616284,5.5976048,2.7875404,2.8849592,4.2662325,6.094387
TCGA-99-8032-01,7.621673,9.361608,7.7135715,6.0116935,3.5249043,6.6233716,3.7607858,4.5979066,5.5002484,5.7447586,3.870584,5.428747,2.5910351,2.7468383,3.8595204,6.2445116
TCGA-86-7954-01,8.87033,9.136654,7.4599752,6.4272647,3.6545045,5.9742284,2.9536414,5.0631366,5.8806696,6.1753197,4.0079503,5.6548624,2.589022,2.7915003,2.937248,7.0715904
TCGA-78-7162-01,8.19738,8.404316,6.536104,6.235808,3.5431023,6.1925545,2.2226515,4.231228,6.136383,6.0839295,3.4217734,6.6853347,3.3901918,3.075021,2.8450127,7.4586744
TCGA-05-4250-01,8.050946,9.647768,8.170228,5.9461384,3.4362643,6.6596007,3.940922,4.367916,5.7445636,5.823509,3.3459072,5.658925,2.4763458,2.6698785,3.7787426,6.246676
TCGA-50-5944-01,8.011247,7.957608,5.9060273,6.0775867,3.98165,6.6305776,2.0333219,3.2361162,6.099532,6.05438,3.5049288,6.9574714,3.9116466,3.2323222,2.5670857,7.640418
TCGA-75-7025-01,7.877394,8.176411,6.3481407,6.157185,4.0271387,7.0043645,2.2599819,3.4982371,6.127037,6.1106353,3.277328,6.8292255,3.771178,2.8572564,2.628388,7.553576
TCGA-55-8094-01,7.374561,9.280459,7.964901,5.6867814,3.6859338,7.0061007,3.8549988,4.192457,5.24744,5.5900936,3.5353498,5.477956,2.7210288,2.8263757,4.269034,6.104628
TCGA-55-8507-01,6.7992215,9.065764,7.2917976,5.736346,3.3942497,6.8248267,3.8009725,4.266288,5.0715322,5.74748,3.7335577,5.677244,2.745811,2.7139404,4.5114374,5.9499044
TCGA-78-7149-01,8.909707,8.714207,6.957736,6.552843,3.702237,5.8859916,2.2234335,4.840775,6.1579633,6.4126005,3.784369,6.112169,2.8279505,2.8232687,2.5405736,7.5294056
TCGA-49-4486-01,8.100117,8.580015,6.593246,6.1699047,3.5394478,6.29544,2.406094,4.299192,6.153908,6.0096617,3.3387911,6.722308,3.3499136,2.9790323,2.8824878,7.297454
TCGA-80-5608-01,7.8503366,9.578166,8.215802,5.7725925,3.7779355,7.005077,3.8864703,4.2524242,5.5221186,5.7228146,3.3043964,5.606267,2.5625787,2.8101897,3.9585516,6.1629744
TCGA-44-A479-01,8.316872,9.732712,8.145358,6.0370007,3.4557142,6.6520762,3.8932528,4.5146017,5.901094,5.8145285,3.3745024,5.7206955,2.4908628,2.670965,3.5334132,6.4568615
TCGA-55-8508-01,8.406454,8.850918,7.137642,6.2474737,3.7687604,6.125781,2.5174093,4.832287,5.779127,6.163672,3.921937,6.0380497,2.8154135,2.821032,3.120246,7.2542615
TCGA-97-A4M3-01,8.510102,9.186769,7.5491076,6.2142577,3.530723,6.2663617,3.0676684,4.7221704,5.917426,5.8926063,3.5466738,6.036463,2.7183955,2.8596663,3.1660848,7.0343146
TCGA-64-1680-01,8.086848,7.9097896,5.8785224,5.965668,3.991465,6.676606,2.1410062,3.167148,6.020221,5.8739576,3.4106348,6.919853,3.9455254,3.1882546,2.5947337,7.7975907
TCGA-MP-A4TC-01,8.498574,9.363957,7.779926,6.3041396,3.6023164,6.375136,3.3637478,4.5152445,6.174879,6.0397463,3.5182996,5.7624106,2.6804214,2.7976546,2.8606765,6.817154
TCGA-78-7166-01,8.594995,9.356542,7.6839795,6.381136,3.738119,6.2493215,3.1087887,4.7159843,6.115498,6.1475573,3.534098,5.7854786,2.639111,2.8570979,2.986201,6.8161573
TCGA-05-4434-01,8.041318,8.4445,6.3799787,6.2384944,3.9046485,6.372149,2.267218,3.9070005,6.19999,5.9786425,3.3012981,6.902588,3.7026534,3.1336586,2.7292619,7.3683496
TCGA-44-A4SS-01,7.4441133,9.249182,8.2449255,5.4307795,3.6042547,6.983737,3.6534946,3.7431235,5.291531,5.535885,2.9979827,5.902464,2.8790073,2.8463042,4.4230633,6.0446196
TCGA-53-A4EZ-01,7.3854256,9.322284,8.262941,5.460365,3.657342,7.085437,3.8308158,3.8537135,5.2498255,5.471928,3.173911,5.734349,2.8497727,2.8596222,4.439532,5.990211
TCGA-86-8674-01,8.403786,9.715338,8.136157,6.2399397,3.4967523,6.560042,3.9699378,4.6401405,5.9777226,5.9569016,3.5158024,5.5238886,2.312572,2.6741483,3.4661298,6.4501514
TCGA-97-A4M0-01,7.4060807,9.2641735,7.7075047,5.7632346,3.7449882,6.863164,3.577903,4.4624295,5.2637873,5.648045,3.7342432,5.647254,2.7538588,2.8826895,4.0661435,6.251815
TCGA-78-7148-01,8.721795,9.181089,7.5459003,6.4688683,3.6118112,6.021726,2.9909751,4.6335464,6.2842464,6.117214,3.527509,5.907109,2.693524,2.879592,2.795692,7.0768394
TCGA-50-5930-01,6.6971755,8.798304,6.9844317,5.626451,3.4014027,6.6902103,3.4893646,3.9902916,5.159869,5.794068,3.5599566,5.982552,2.9106178,2.7481518,4.4344883,5.9605517
TCGA-05-5423-01,8.881101,8.749154,6.8967977,6.50269,3.8192296,5.837986,2.2097251,4.8538766,6.1762447,6.3350325,3.786479,6.2066255,2.9223762,2.9641774,2.5797088,7.559555
TCGA-95-8039-01,8.328178,8.025935,6.27443,6.219163,3.7400851,6.559198,1.6939858,3.9288497,6.127491,6.3837647,3.602567,6.7028475,3.4829667,2.9289434,2.6006935,7.8333936
TCGA-49-4512-01,7.7172813,8.084519,5.8578005,5.9284573,3.8285584,6.857766,2.242404,3.164431,6.0979257,5.9705806,3.3763986,7.0039587,3.8854065,3.0982738,2.72564,7.5714664
TCGA-NJ-A55R-01,8.330431,9.232457,7.717392,6.374457,3.5449407,6.317947,3.3778012,4.8324428,5.7438145,5.919217,3.9417002,5.4627748,2.6430483,2.8355296,3.3058772,6.7924614
TCGA-44-7671-01,8.825329,9.3283615,7.621569,6.4858294,3.6645558,6.020908,3.212675,5.0315557,6.0258064,6.213038,3.8317347,5.5979834,2.4079018,2.7844634,3.0478528,6.816014
TCGA-50-5066-01,8.242215,9.662519,8.194933,6.1109333,3.463673,6.6746273,3.9314082,4.4920344,5.971405,5.846462,3.4439664,5.566977,2.4541802,2.6812046,3.5327349,6.451613
TCGA-55-7227-01,8.489604,8.7061615,6.900099,6.205276,3.7183409,6.352156,2.6540086,4.2513022,5.9725227,6.2424006,3.8467598,6.0618954,2.9238982,2.8034925,2.8196464,7.234117
TCGA-78-8640-01,7.0375757,9.045137,7.518864,5.5667005,3.3691893,6.7090697,3.5464053,3.8459077,5.255878,5.781547,3.178342,6.1030464,2.8367302,2.7210846,4.4542885,5.9342475
TCGA-44-7660-01,7.935586,9.570024,8.336929,5.9069653,3.7885356,6.862467,3.8928702,4.383602,5.591436,5.709641,3.4492157,5.4068713,2.5268655,2.8177762,3.8385198,6.205223
TCGA-50-5044-01,7.994744,8.486525,6.469395,6.1381435,3.4903147,6.337206,2.3167465,4.2438817,6.1591973,5.9877415,3.308962,6.826045,3.4228308,2.98723,2.9031007,7.3628216
TCGA-55-6968-01,7.117538,9.239044,7.8584247,5.4444733,3.5389652,7.101306,3.6308658,3.9371357,5.1098337,5.5420785,3.1768687,6.070329,2.9202194,2.8537102,4.5399504,6.038769
TCGA-50-5935-01,8.419873,7.9838023,6.284761,6.3607483,3.9122102,6.405669,1.7540321,3.984707,6.1625047,6.4106154,3.797357,6.5745955,3.4681396,3.0041888,2.4447372,7.920001
TCGA-55-8085-01,8.490698,9.53706,8.094594,6.3171797,3.3736959,6.2141957,3.7077284,4.7552276,6.0395365,5.9531975,3.7162871,5.425859,2.4502816,2.661883,3.2466445,6.5851192
TCGA-50-5933-01,7.7060943,9.632897,7.9456615,5.9775085,3.167653,6.8194137,3.9621725,4.224727,5.4826107,5.5844116,3.341102,5.9199867,2.723799,2.7265618,4.0375,6.292497
TCGA-NJ-A4YI-01,7.6698437,9.381137,8.323393,5.6289783,3.618249,6.9500027,3.7591088,4.05805,5.3684535,5.54871,3.2501745,5.6824675,2.7771504,2.8441901,4.186891,6.2243376
TCGA-44-7667-01,7.358298,9.2496605,8.035324,5.6652317,3.612768,6.816353,3.7769463,4.03775,5.172612,5.80525,3.299259,5.5926085,2.4822257,2.6949174,4.4728603,5.7823052
TCGA-55-A491-01,8.038188,9.618633,8.457772,5.8676767,3.552104,6.7149305,3.9389591,4.3898935,5.581811,5.65781,3.436845,5.4180083,2.5323887,2.7587662,3.9101722,6.2193
TCGA-55-8206-01,7.577377,8.082978,5.783857,5.836154,3.4759445,7.2095366,2.1722367,3.4320982,6.073092,5.944056,3.3562028,7.1428456,3.7274132,2.9143217,2.7986643,7.4637146
TCGA-78-8648-01,7.4094715,8.246474,6.1163626,5.8378615,3.4290195,6.8994656,2.533721,3.6187763,5.947947,5.836463,3.3555973,6.8450713,3.617632,2.8867996,3.1458008,7.3203645
TCGA-95-8494-01,8.474463,7.992546,6.2741575,6.386054,3.9014761,6.365901,1.6955864,3.988608,6.155241,6.3840036,3.7692103,6.5923166,3.4622703,3.019534,2.463054,7.935663
TCGA-05-4244-01,8.505118,9.524816,7.760015,6.2867403,3.7702365,6.3384924,3.4021912,4.9598856,5.8239655,6.182911,3.721846,5.653646,2.418175,2.7387674,3.3786907,6.653699
TCGA-44-5645-01,7.5477557,8.0460205,5.8070216,5.936075,3.6516898,6.838846,2.142768,3.4770231,6.0259595,5.941707,3.3897443,6.9808445,3.8564582,2.946557,2.8310006,7.7835593
TCGA-73-4676-01,8.394985,8.096147,6.440645,6.272302,3.9544969,6.4167566,1.7924109,3.9228568,6.0978837,6.294563,3.6499183,6.6124663,3.4353604,3.0101674,2.6327882,7.7725377
TCGA-05-4405-01,7.2405777,9.387909,7.7959213,5.653056,3.1309083,6.697793,4.0794888,4.2222633,5.51269,5.5021486,3.4980037,5.8219967,2.8596141,2.6887543,4.2192526,6.0578055
TCGA-86-8076-01,8.094195,7.9337506,5.951043,6.0317698,3.804163,6.506614,1.8809681,3.4368095,6.059788,6.056495,3.4872668,6.91421,3.719902,3.1666627,2.6699924,7.7561507
TCGA-55-7994-01,6.511788,8.76421,6.5986366,5.823685,3.1391752,6.577498,3.6727383,4.277162,5.208796,5.770263,3.986802,5.8669233,3.0065339,2.73265,4.3020477,6.189262
TCGA-78-7160-01,7.8528852,7.9323783,5.8267937,6.109689,3.9413517,6.789943,2.159314,3.1421354,6.1014147,6.0717134,3.5590026,6.8636293,3.9072678,3.1171026,2.6280591,7.716424
TCGA-78-7152-01,8.650901,8.954833,7.423369,6.4730806,3.5896323,6.02984,2.9239361,4.5922937,6.117747,6.0833683,3.6222744,5.9610543,2.870693,2.9189758,2.9454968,7.098887
TCGA-50-5942-01,8.101872,8.14603,6.1223745,6.064782,3.8814614,6.4826717,2.133142,3.428759,6.0461264,6.008776,3.3764994,6.8989253,3.7931256,3.2652123,2.6861858,7.540346
TCGA-55-7576-01,7.260602,9.24899,7.748032,5.7467756,3.6916907,6.970319,3.8492942,4.27673,5.1961412,5.7112346,3.6227827,5.4786286,2.6238294,2.7763863,4.3054924,6.0127435
TCGA-44-A47G-01,8.247656,7.9629374,6.0779405,6.118757,3.6862352,6.4378777,1.7737725,3.6823292,6.128835,6.2068567,3.6202369,6.8078957,3.5222096,3.0833282,2.5590913,7.801965
TCGA-97-8179-01,8.903109,8.808523,7.116878,6.400088,3.8349845,5.885974,2.3875055,4.9310675,5.9689417,6.331798,3.9519756,6.00051,2.74164,2.890339,2.703591,7.3795085
TCGA-49-4501-01,7.8293595,7.915849,5.976398,5.860142,3.861323,6.8244452,2.236062,3.1324148,6.0855427,5.9486837,3.5964944,6.9336433,3.6965017,2.9422686,2.8288922,7.5880585
TCGA-55-6981-01,7.895872,9.255994,8.018803,5.977717,3.510112,6.2680416,3.625907,4.4571195,5.409034,6.0422997,3.6102517,5.405141,2.3373153,2.595487,4.0517864,6.1140704
TCGA-44-8117-01,6.9773126,9.28328,7.4651875,5.750172,3.564246,6.8877625,3.9278748,4.2686267,5.248687,5.6260033,3.6713526,5.6550717,2.6775756,2.756381,4.3507705,5.7775755
TCGA-44-5644-01,6.775141,9.1566305,7.1695395,5.7518024,3.517992,6.8533983,3.8928452,4.2448645,5.217227,5.6626067,3.7512128,5.7195168,2.72406,2.7395694,4.3928084,5.7230153
