	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
52	-1.4170121923296959	-0.850637178826815	9.342492	10.6194105	-13.851269	-22.958084
53	-1.6150494545229428	-1.7755333721247584	9.626164	9.469791	-14.864219	-11.873364
54	-1.5388288905582657	-1.1379505872471798	9.475989	10.545568	-16.059364	-20.657011
55	-2.670343504011465	1.5956432523357118	6.3173246	4.896801	-4.425286	18.479588
56	5.8071041720524486	1.0279959523154676	2.6037388	9.190459	31.770012	-6.849224
57	-1.4091814463239754	-1.0209972168411177	10.583012	7.3957005	-14.971664	0.59102046
58	17.196244518892914	-4.728372962097003	1.6785306	8.905525	38.942207	-2.5881395
59	-2.7591470219302736	-1.303061302027165	11.084475	10.39641	-26.687408	-18.59968
60	-0.5713300135140987	-1.0262260255397662	8.357106	9.97522	-7.3155427	-17.892805
61	6.318411739525587	8.314785824312628	3.57029	7.290715	25.411367	21.986101
62	4.376836318568041	-3.989969659254929	2.1594536	9.19574	32.09104	-1.9530702
63	-2.6550054307115025	-1.9128857614562802	11.1474495	8.2839155	-21.863531	-4.5522957
64	0.9850695538308099	0.771947240508891	4.7104754	8.848136	16.839895	-5.7386537
65	0.4656582752991434	-1.3522918260320758	5.9477386	9.322581	7.4828205	-11.895281
66	14.363244541030342	-2.5743923519200154	1.6994417	8.968717	38.30295	-2.7450726
67	-0.7853672290030338	-1.5357045274440086	9.735139	6.9749784	-10.038472	-0.9860543
68	-1.108707146031141	0.056115906573137295	6.700406	6.581774	-7.5121527	7.144385
69	-1.190769204301017	-0.9871063874882452	9.151485	10.342824	-12.771377	-21.847023
70	-0.8546334759594998	1.2438830847581606	7.189686	5.054207	2.7573268	15.723724
71	0.0030015068402366083	-0.06433744721540176	6.267473	10.196202	9.435809	-18.383814
72	-1.1595962509492204	-1.4888688550064766	9.052543	10.703151	-14.595792	-25.095387
73	4.0328385080084885	-0.22905979758349282	2.7852898	9.356432	29.63127	-7.538536
74	-0.47426997151774164	-1.9297996325248932	9.147449	6.4225607	-6.3231254	-0.45250317
75	-2.9374214470048092	-0.7868724736785391	11.022106	9.908645	-29.348263	-14.072221
76	-1.0068549875738637	-0.7989245789706994	9.041978	9.58282	-12.902796	-14.920901
77	-6.28147124962916	1.8161757562767524	12.351991	9.209157	-12.361247	18.823696
78	1.0925358241918992	0.44497027779541165	7.915499	5.7840595	10.0104065	10.096635
79	-2.847501067200398	1.0840423826944205	6.1396174	5.16836	-7.7849717	16.457132
80	-3.342695089901014	-0.6298531088486472	11.734546	8.824999	-27.382013	-5.9799223
81	-1.6433658200588293	-1.0545941046096068	9.2625885	10.7309265	-16.645103	-19.771572
82	-2.928104486046411	-0.6723402342606625	10.835772	5.9956913	-26.046331	6.299361
83	2.365459539108213	1.671720711268079	4.0524087	8.659111	22.91185	-0.15137985
84	-2.032156383511933	-0.13727204455235345	11.583462	6.3377748	-19.500141	8.897716
85	-2.6953541165075947	1.3459021568348501	6.1456833	5.0838394	-7.838771	15.473962
86	-0.5842982252801239	-1.2195007069004047	8.084504	10.1658125	-6.5106144	-19.882477
87	0.6795775935915417	-0.306596368869126	8.283124	5.5173564	9.109579	8.92899
88	1.2709380373172547	3.5033215673883085	3.9171486	6.585917	19.670729	19.76548
89	9.139016420348037	-2.8576380992893196	2.0362794	9.25176	34.973846	-4.2739167
90	-1.0571017450361466	3.1814530300198793	5.063248	5.3899612	7.717865	23.943747
91	-2.343192545302288	-2.028243305332893	10.25937	10.758308	-21.953884	-20.816887
92	-2.5274937165354197	-1.5791110448254597	11.129115	8.061784	-21.792955	-2.4331632
93	2.423962505163376	0.7433627264689296	3.747623	8.993604	23.447765	-5.073789
94	0.4769922701843876	1.3793689870503874	7.688331	4.797253	6.7088885	15.099514
95	-2.8236619591983825	1.5760576084023108	6.1777077	4.8926253	-5.9280567	17.790588
96	0.3036144899314692	-0.5991956959097327	7.063114	7.8474607	3.9421122	-2.4253542
97	-0.40698060051904017	0.6624367508389014	7.5584035	5.1704597	4.969361	14.1890135
98	3.365659672570838	-2.28833110170683	1.3659414	7.851821	33.676033	3.8010924
99	-0.06047685576467242	0.045017540746352024	5.7235193	7.1127157	14.310886	11.96626
100	-2.4249980636066777	-0.3321630990195935	11.552606	6.44311	-19.352104	8.117542
101	1.0282120540870419	1.0222756572643525	8.109347	5.416039	10.456828	11.6706705
102	0.13020840007160683	1.3500215412615917	7.7589927	4.74628	6.7514653	14.405455
103	-1.768624325387455	1.4254370936256766	6.2369556	5.3665676	-7.0556393	14.107318
104	-0.193348932913949	4.899764690835069	4.7213693	5.421978	7.2288365	26.502047
105	-0.8686022867333912	-2.569057691981511	9.327123	6.935504	-7.8454695	-2.7726433
106	-1.6953265725657205	-0.9885780213017066	10.133979	9.810524	-20.870144	-15.176025
107	-1.8323936871385	-0.5175086105684813	10.687484	8.777607	-11.799003	7.6052084
108	-0.6276667347869547	-0.73253726337563	7.6149015	6.210989	2.7199047	7.650106
109	-1.8949226954199905	-0.9550957783269164	9.500108	10.713072	-15.706445	-22.1821
110	-2.1403203489151434	-1.1545146984047274	9.92536	10.556107	-19.523735	-18.866365
111	0.6815001517794287	2.531012652474417	4.8661175	6.2871737	12.758082	19.41966
112	-1.3141867779915273	-1.0345502351937819	9.248782	10.252771	-12.5999975	-20.937124
113	-0.8569366656077957	3.88251051174481	4.882878	5.318752	8.016882	25.383417
114	3.834164260220067	-1.4199397285444282	2.9035146	9.488964	28.323782	-8.456395
115	-1.4880692391133425	-0.32601112101170526	6.8707643	6.369701	-11.368517	7.7835536
116	-1.9298053614024417	-1.8586690004561828	10.503256	10.44257	-24.186028	-22.329853
117	-2.11428106963226	-1.1920201819330674	10.811308	5.6146216	-25.044323	9.55133
118	-0.26587530011536914	3.2576383003049156	4.9894786	5.45917	8.665518	23.941023
119	0.06959724667964017	-2.294085877476251	8.128646	9.225141	-3.598481	-15.40317
120	-0.45689192606605233	2.363706918411014	5.042982	5.8968754	10.7519	21.442757
121	-1.5449771762251685	-1.6780260933630302	9.669368	10.572611	-17.781311	-22.875095
122	-2.3703314055798543	0.4260826996070496	11.790506	6.2158256	-16.884262	11.355098
123	1.4520908543864361	-0.6441580314215596	6.6374636	7.9508944	6.6476593	-3.1771526
124	3.5343453682636268	1.453404768789258	3.655754	8.271662	23.652311	1.3470347
125	0.11936498710805742	-0.7709141050904863	7.0587516	7.4760685	2.3230307	1.9152218
126	-1.734049453839852	-0.5002482912605287	9.111699	10.01009	-16.641603	-16.168245
127	2.5675947032099975	-1.3639439900722714	1.461985	7.7186375	32.20339	4.981675
128	-1.675464129886256	-0.11307374866984425	6.74509	6.3398485	-8.392455	8.528964
129	6.260577579361326	-2.5677815641426	1.9596155	9.167924	33.679184	-2.5554848
130	-0.09126392436328737	-2.0268239490243487	9.035302	7.0271564	-5.175587	-4.348572
131	-1.2468605195025082	-1.6130354367172213	9.3354645	9.202638	-13.315533	-12.519582
132	1.026542979894439	-0.45840689933867246	6.676408	8.006026	5.387746	-3.3997543
133	-0.9447240878088076	0.30080090259327946	7.4929066	5.520662	3.484605	12.579869
134	-1.1036554108176841	-1.4742586474279389	9.097884	9.704706	-11.599674	-17.022865
135	-1.9512871370277542	-0.5114185411894293	11.40102	6.7046976	-19.148685	5.563189
136	-2.101535189815263	-0.9572551988196628	10.921057	6.268102	-22.45017	6.580661
137	-0.2549898249399375	-0.04017897124491163	7.1882405	6.482679	4.2638574	7.332865
138	-0.8617899587338524	0.01995912326441082	6.538786	10.533829	8.6407585	-20.36719
139	0.5430332444869389	1.4641291801781218	4.728813	8.569705	17.203524	-3.5086856
140	-0.5186270351855646	-1.2427665365096556	9.029681	5.994935	-6.1781883	1.7665226
141	1.4354279979532356	1.1483120961564162	4.52416	9.009154	18.146833	-5.865295
142	0.47658264936596345	3.09815062278615	4.560225	8.271882	17.547459	0.052427668
143	-0.03994796835435634	-0.564253329639204	7.0661883	7.677796	3.4820223	0.21518947
144	-0.7377281442892454	-0.25537358910864383	7.248548	6.357794	1.8542398	6.8106008
145	-1.0425861922465738	1.6982228924934168	8.156839	3.8588767	-8.228737	28.637085
146	-1.8030633043570468	-1.330873774592631	9.7457485	10.78966	-17.995682	-21.282686
147	-0.39893601629156655	-2.378762471347441	9.158273	7.0158257	-6.3674746	-3.4781864
148	-1.7539803099493632	-0.890697708083767	9.196356	10.673133	-16.804884	-18.736511
149	4.4712078573358	0.6892421540759395	2.5324812	7.6938596	21.514545	6.7047806
150	3.202473175770295	0.5157792537685757	2.2536879	7.580006	20.05652	7.014159
151	0.3250244872900022	0.45293684123588757	5.993572	10.320617	11.581271	-18.667793
152	1.6066155268433229	1.0845633395740346	4.4572487	8.948034	18.5525	-6.481409
153	-2.066862580348773	-1.4560607380870105	9.87854	10.971987	-19.095615	-22.405294
154	0.482969543467573	2.172050052739507	4.9508667	6.1406913	11.922089	19.153622
155	-1.068069591131094	-2.5449981746525494	9.389362	7.002072	-8.467814	-2.8073385
156	-1.4446903860409104	-2.2210931493779933	9.843503	8.547215	-14.381031	-7.8722534
157	2.8077126120499036	2.194914933717809	3.3179352	7.4528923	23.371246	9.555098
158	-0.34319418362028153	-0.38924399206164995	6.5840044	10.323004	8.243897	-19.227068
159	-1.3454519746222389	0.4323133303910927	6.8129897	10.656924	9.388368	-21.707827
160	0.2448570938178511	-1.4570509494536832	8.049059	8.690203	-5.049986	-11.374255
161	2.7465362408237133	-0.6525192137637429	3.1104152	7.8936467	26.568531	5.2386427
162	-2.0827627689189003	-1.7260617668638343	10.078361	10.711452	-20.799126	-20.154325
163	-4.024258957362464	3.1655847470875695	8.074569	3.682824	-9.988393	28.490097
164	-0.36399626468214163	1.7975702991870353	5.2001433	6.0114455	10.500268	21.032274
165	2.8546281699185885	-1.7285535588805887	1.5251992	7.768662	31.3078	3.2335963
166	0.23569562179751063	-0.8974684480024154	7.0902247	7.8992653	2.8826106	-0.8279881
167	1.4458389858810212	-0.41563409022605863	5.4402986	9.172514	11.827698	-10.144321
168	-2.198620316455615	-0.314400518612928	10.0999975	4.9906735	-13.136786	25.118958
169	3.8677829872938356	-2.587990972531	1.6382307	8.071289	31.510197	1.4524235
170	-2.199957230555549	-0.49153979551739563	11.282399	5.967794	-21.619154	8.4884405
171	-0.22116797723634124	0.46715638924716246	7.363243	5.7144027	2.0838997	11.408058
172	2.424430928203135	3.5444032937024517	3.8552938	7.205159	23.342178	16.860628
173	-1.0252431746785395	-2.465301675961961	9.365903	6.883414	-8.108027	-2.0236177
174	-1.7913904562642728	0.29031490661390524	9.911162	4.835827	-11.851294	24.761768
175	1.3716477874198387	-1.604316702797283	6.7825775	8.333868	2.746517	-5.311629
176	-1.7242695852115473	-1.711921610383373	10.188016	8.452512	-16.922754	-6.680962
177	-1.7778611110953781	0.3355291397782323	6.490795	6.0928235	-8.011257	10.097463
178	-0.14167655090262576	0.5137154062519836	7.327815	5.7554655	1.7482264	11.395509
179	-1.90425083010085	-0.9155804535713967	10.89883	7.5197806	-19.462843	0.56115633
180	5.285304778873229	-0.2503980599018349	2.5386205	9.0263815	31.664265	-4.9097047
181	5.848843877554342	-2.62653185456192	1.5393769	8.301513	33.88044	0.8850632
182	-0.7927640671831299	-1.5428937147106225	9.484354	8.2116785	-11.898655	-5.563079
183	-3.1597880032072436	3.32437922582685	6.381323	4.1375537	-1.8145671	23.728746
184	2.574630080635563	0.81332819616366	4.006787	9.295529	21.40824	-10.771437
185	-0.5897569750575431	0.5845302788132438	6.3180385	6.081996	-2.3044827	10.601177
186	0.33127274939816875	2.049552740965831	7.3114743	4.594078	7.6069717	17.035582
187	0.30659083321961567	-0.0070653183723341706	6.8195143	7.532053	4.925454	0.6323347
188	-2.5024227444728973	4.152447507858606	6.0219054	4.1349897	-0.24789612	24.73821
189	-1.535694651394448	-0.5123747250462521	9.163189	9.769613	-15.663652	-15.498454
190	-2.3981197833080574	-1.7211767900139474	11.026083	8.061307	-21.238497	-3.5125678
191	3.896783773274472	-0.8560526953972617	2.8570113	9.439106	28.777174	-7.6516523
192	-1.9459722159179083	3.966668647052031	5.9142256	4.2114043	0.49455026	24.77787
193	0.92326528872385	-2.2777502561595764	7.4153833	8.90954	1.4287677	-11.781006
194	2.686593609199524	0.630393000170841	3.6494224	8.97065	24.542503	-4.635585
195	-1.4415685969240115	-0.471517656739958	9.332998	9.861536	-14.891296	-16.739214
196	-0.23439168138670202	2.9940459004245707	7.972279	4.0534825	-6.635745	28.508518
197	-1.4642039565821938	-1.3600110113252428	9.490223	9.407164	-14.249988	-13.022137
198	2.2807520404059787	0.5264220557898961	4.3484964	9.190396	21.332521	-7.357448
199	-0.3824665501478588	1.0725389725116234	6.08011	6.4325104	-2.9919722	8.604613
200	-2.0371228504323833	-0.18600262344579313	9.789349	10.300938	-24.684711	-13.230188
201	-0.22907350197072543	-0.0419357533210376	6.7216635	7.070667	2.0788147	4.086055
202	0.24906427652557217	-0.06673692177207781	8.118081	5.7948985	7.2110505	7.1093483
203	-1.9149758321516643	-1.0556546940988343	11.045177	7.2120557	-20.332197	2.851541
204	-3.478666926123969	6.476901230839784	5.5522547	4.0816584	3.1471674	27.781443
205	-3.2025409390568442	0.4667474727980925	11.893216	6.161662	-18.438026	13.519061
206	-2.8913104232147635	-0.7998625329379356	11.611303	8.946432	-26.311352	-6.7801766
207	-1.3082424256805973	-2.7707749074337706	9.49499	7.6146216	-9.611305	-4.201864
208	-0.5026437243839771	-0.39365008693675657	6.713363	7.275936	-1.1478946	3.7610195
209	-0.5593371668980812	-0.4480467454050276	6.6130514	7.159195	-1.5272008	4.013341
210	-2.4895539531891657	-1.3057530138978692	10.932476	6.5789223	-23.730095	3.8409715
211	1.7235228017457986	1.8287031365576716	4.2091093	7.3357506	22.35073	12.114525
212	0.28538816093094155	-1.9527042420211405	7.4815865	9.244631	2.1797507	-14.315373
213	-2.0512831681693706	-1.210021017372337	10.941005	7.579717	-19.902725	-0.23551303
214	5.749643881486165	-0.05944273943050302	2.732633	9.325568	29.818348	-5.0742245
215	3.054583243955396	3.9909134328865807	3.6991673	7.0947857	25.330545	15.437097
216	0.7975580792683623	0.5782905424038772	8.029912	4.9899898	7.3667345	13.025964
217	1.7116070266270829	-0.8169426606368432	6.520894	8.088735	8.671025	-2.2239637
218	5.622392430263022	2.2176067704632856	3.0682006	7.404395	28.79696	11.2168865
219	-1.930812950484131	-0.8406000268757795	9.57005	10.428285	-14.686032	-23.028591
220	6.248315659578116	1.7438952392309457	3.1250656	7.4904876	29.072412	11.007748
221	-2.3733823850069737	-1.9993417524692891	10.877806	10.543951	-25.127047	-21.000608
222	0.8368824819825825	1.115805566986113	7.897794	5.561686	10.482367	11.217454
223	-2.359390011186619	-0.671576807880004	10.8948765	5.517255	-24.683634	10.375173
224	-1.7948284350463273	-0.30363242699883836	11.273262	5.8590693	-21.492651	9.97562
225	-2.3420019569820787	-0.043156592519504135	10.705236	9.776453	-27.8595	-13.701326
226	-2.3985632498339564	0.14211925839012549	11.700189	6.1072803	-19.449535	11.060077
227	-0.2657300582926316	2.8222533043414533	8.053802	4.020607	-6.9896045	29.417137
228	-4.3083102110702045	6.762815824286629	5.540761	4.032417	3.1909273	28.464115
229	-1.920046280855029	-1.791064172239568	10.679524	7.191884	-17.930386	1.1708063
230	-0.7415223028304234	1.078125679011582	6.199222	5.9879727	-2.902933	12.8045845
231	-0.10254533448943212	-2.4399732065121813	7.76938	9.143697	-0.22700858	-13.558444
232	5.319629719595318	-1.6042089446343057	1.873523	8.831316	33.603447	-0.48143637
233	1.169868644523166	-3.1162067008690535	7.4272985	8.942208	1.9963655	-11.1544895
234	6.410817006406658	4.00526510582944	3.4084263	7.241772	28.845203	13.28936
235	-0.7664451655238129	-0.722106649088461	6.7545023	10.454202	7.1601725	-20.251667
236	-1.7565946164669763	-0.7151297706775983	10.236972	9.668836	-21.672207	-15.420784
237	-0.08569832519943987	-0.7606412537555978	6.9210258	7.2886124	0.27770552	3.1444144
238	-1.8112624918304008	0.7655520822926293	7.482252	10.380271	-19.608408	-12.863929
239	0.3092881504201101	-1.938924843918404	7.7746305	8.712476	-1.588499	-10.92849
240	2.524866634115514	2.056734269399569	3.9756181	7.584548	24.522835	12.653063
241	-4.735344783402528	1.0306399817344123	12.365603	9.137486	-13.850653	17.84875
242	-2.278287670818249	-0.521759830963913	11.497625	6.775198	-19.347982	6.8879547
243	0.16121245307608723	-1.7422903485982701	8.045985	8.527466	-5.147198	-10.531532
244	-5.1847460415836	3.697917576497867	6.3279443	4.112354	-3.903904	23.784073
245	1.6016119869813044	-2.0534660102515327	6.896271	8.37932	1.9473207	-6.1525145
246	2.9902987709614464	2.7955991841402894	3.7987194	8.116055	25.04395	-0.49903768
247	-0.2286325639894109	-0.2028418185780297	8.404793	5.480635	7.712215	8.942694
248	-1.6674306121844489	-1.694727375764195	10.507271	7.2626505	-17.353935	0.8843568
249	-2.962173092991948	0.6364362366686153	11.7754755	5.8985777	-19.767159	13.481435
250	0.9315054539537361	-1.1921338870724132	5.787517	9.312261	8.612952	-11.298746
251	-0.13386640770284353	-0.9286015369079592	7.4394436	9.846573	4.486724	-16.548494
252	-0.5919292976313977	0.24149159970113582	6.1480894	10.415763	12.12356	-20.513199
253	2.006485185143368	6.458358778099815	3.9708877	7.1079946	23.93522	18.744051
254	0.3236763143354743	1.3527547405537155	5.1042795	6.61747	13.422971	17.348303
255	-1.1578233537201643	-2.200057910930304	9.674655	8.342192	-12.959953	-7.1769295
256	-2.477356670187316	-0.6236091577226752	10.89593	9.840086	-28.224041	-14.280338
257	1.1823021482499887	-1.4473314324011513	5.8909883	9.448153	9.017814	-12.581508
258	1.1267273507350208	-1.0777136375550438	6.8300223	8.125022	4.801608	-4.61601
259	-2.8664215148744376	-0.1559086481311236	11.134219	9.751702	-27.44804	-12.798646
260	3.675224465392731	1.510706980746329	2.3302255	7.5005093	19.848907	7.8487625
261	2.0699079872203727	-0.3169788255987694	4.886928	7.7568254	24.100817	5.1334624
262	-2.7325412888658924	-0.9015926447533861	11.512831	8.851212	-25.80605	-6.154626
263	5.122562323255787	-1.922131997849196	1.4555697	8.194082	33.80147	1.9152653
264	3.0305247355101117	1.7725854756475483	4.01451	7.7048635	25.114954	12.300092
265	-2.4193102526371564	-1.102900844552492	10.818253	5.7853456	-24.5924	8.352894
266	2.5393338265646155	-0.7317817887254894	4.3817163	9.46713	25.415304	-9.080496
267	-1.2752535253471604	-1.360965458095208	10.126217	8.037504	-15.046444	-4.8282685
268	1.8735523412385857	1.2304835938347667	4.50169	7.378545	22.131632	11.368689
269	-0.26835045341956426	-1.9269912324265888	8.661152	8.398694	-5.930257	-7.278471
270	2.7750882120931806	2.4441272203700932	3.8234365	8.4694605	23.434166	-1.5659809
271	-1.715121519973393	-1.6600996668424477	10.267175	7.957075	-17.244453	-4.2564473
272	-1.6078278017644485	-1.4764379865653194	10.2630005	8.575392	-17.56652	-8.466483
273	-1.75850157274339	-1.4374588834907236	10.518877	7.9087067	-17.307	-3.0507295
274	0.24148434851078948	-1.7056933320136571	8.9153385	7.0450983	-4.297504	-4.088727
275	-1.917940829139757	-1.64597087429821	10.435888	8.561844	-18.34955	-7.2159815
276	-2.739136485587531	3.607028821385231	5.888983	4.275489	0.55971026	26.006264
277	1.7810421091586144	0.213940516409223	5.1457467	8.349431	13.136256	-6.56928
278	4.446847662042244	-0.19888955098650749	2.5515845	9.200124	30.540194	-7.297023
279	-2.0452573247012067	-1.3988321015535397	10.5751095	8.85558	-19.662575	-8.541764
280	1.5701157554355107	-0.5376559250340815	8.379947	5.503833	10.945603	7.825875
281	-0.23292130464008884	0.1266441440931558	8.560706	5.2065954	7.7128325	10.631214
282	0.4521167499829041	-0.3077803984354333	6.8887696	7.7320557	5.0951347	-0.17565393
283	-0.9509671189010002	-2.071810618415387	8.6741705	9.621939	-9.704276	-18.05769
284	1.7106257939742298	0.6916439811399584	4.4977818	9.064516	19.341179	-6.2828827
285	3.5731517817426957	-1.8346308828714906	1.7216872	7.9261827	30.910278	2.417945
286	-0.7074514506536759	-2.6288745337705905	8.221237	8.899096	-1.9996443	-13.196983
287	3.245469515679306	2.202985115174387	3.724855	8.011074	24.17804	10.364523
288	-1.747249164174389	-1.0105509159894714	9.8063345	9.43007	-16.906912	-12.932217
289	-1.6057356285663158	0.08099985244896675	11.31694	6.586522	-16.592995	7.3586664
290	-0.03837665895562632	2.661602489505358	4.485808	8.510605	18.963562	-1.2256061
291	-2.9706097978835686	-0.7815537229932192	11.662794	8.473492	-26.010113	-4.555257
292	2.1429271144801376	4.588600344926126	3.7028613	6.8790007	22.336876	21.273018
293	-2.4977272870606684	2.176013116092233	6.1241474	4.96709	-6.012447	18.177742
294	-2.7448733035059254	-0.5321727954919736	11.722515	8.362257	-26.900759	-4.315712
295	2.653942752099651	-0.1990684440204612	4.849068	7.9057374	24.841806	5.926013
296	4.189335358926018	0.3819389634327618	2.9659996	9.339229	27.822437	-5.7647424
297	-0.5829667977797298	2.437129379640201	7.1090593	4.485421	3.3959577	19.003117
298	15.212635898283207	-3.5762619762661445	1.776871	9.021035	37.920563	-3.4101214
299	-5.497399483364294	-0.22203612833547332	12.224743	9.280845	-31.664944	-9.978665
300	0.4017686030508721	5.77628667590205	7.8882647	4.068607	-5.394491	29.78471
301	1.793477619968156	-1.9427968366457842	6.9727473	8.3683815	3.1118493	-7.8468175
302	1.6669337080251645	1.970030251174279	4.2635007	8.116121	21.311728	13.519398
303	1.3540506718149679	-0.915205992097444	5.5251875	9.242178	9.206796	-10.64197
304	-3.0236125770513227	-2.3497779958921816	11.059727	10.539818	-28.098246	-21.512045
305	0.2748228757463541	0.020947212963859305	7.8017845	5.539828	5.346981	10.602882
306	-1.1988660687600403	-1.1771191805195327	9.307661	10.139335	-11.672892	-20.05644
307	0.28122169487943544	2.38804500383796	4.8955717	6.1278563	11.967698	19.840206
308	-2.403208370739637	-1.2201811972900987	10.811026	5.9594836	-24.19939	7.414631
309	-1.9399147881540235	0.030807577357715738	9.917062	4.842307	-12.465213	25.436409
310	-1.7732910545149265	-2.2874683814420886	10.365699	10.404001	-23.675028	-23.219488
311	-0.7699013298841888	3.557550603953945	4.9825125	5.4042277	9.264615	23.891613
312	7.803119005791109	1.9203992286089653	3.0133462	7.4646764	30.00393	11.039207
313	0.45407448119046334	0.36139404251143514	5.5883355	7.316674	15.244644	11.099664
314	1.629274774595079	-0.3880880290004229	5.3591127	9.149683	10.814083	-8.649915
315	-0.7506456704592371	-1.6384136047055078	8.978201	8.714731	-9.646469	-9.84359
316	-0.11935912954993451	0.7015124018991491	5.94496	6.80869	4.3498077	5.789702
317	0.4156051707831923	-2.404841893882341	8.848048	6.9813724	-3.008364	-3.8162258
318	-1.7762519847738312	1.8299664674472411	8.1662245	3.7480562	-8.839732	28.406433
319	-2.165536610981488	-1.7698558963940854	11.025722	8.096387	-20.322264	-3.2783072
320	4.70858465207391	-2.249102795578058	1.5598427	8.199078	32.79046	1.5929435
321	1.2134419795608287	0.2738511117564846	7.0195107	7.199101	8.332634	2.0096972
322	0.7016544206271201	-1.682689572847232	7.3287807	9.256074	2.7765634	-13.605644
323	-1.2533396750404504	-2.0121392905011195	9.225506	9.554854	-10.610265	-15.994559
324	-0.494318956295587	-1.2277771257870265	8.36759	9.939708	-7.6934037	-16.642073
