	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
274	2.7846235327776983	-2.8767176125194722	13.730612	6.8972116	36.309544	-11.189821
275	3.6578504052797314	-1.307669871143147	12.146566	6.111474	23.502651	-12.137789
276	1.3372432245887589	-0.46604994731485117	8.951727	5.598868	7.934214	-10.756767
277	3.2139202297789984	2.6159349056085714	10.249313	1.5323718	7.772008	15.580146
278	0.6147359425146507	3.4704196859018785	8.86106	1.325025	-4.819085	9.411492
279	-0.7302328073234856	-1.722299177590069	4.6324077	3.8739374	-12.771146	-12.875507
280	4.22330990735947	-2.3399612548605813	15.427085	6.3338933	41.25215	-0.3563459
281	4.14885679703848	-2.33734456453989	15.476227	6.6293907	45.57334	-4.298635
282	1.4093158800223575	-1.8124360762179739	7.8115416	4.7973394	0.92574394	-10.736941
283	-2.563730374393221	1.1556567066614194	4.6117506	1.8266269	-20.92614	1.6990708
284	2.3672565448036464	2.010215481796379	8.473987	2.6886656	2.2006693	4.1949234
285	-1.3871556124778797	-1.9012252556480478	6.1375675	4.59155	-7.7356324	-14.752653
286	-9.568376734680161	-0.28462392344775306	-1.1080699	3.0559065	-52.98353	1.437373
287	-1.6199636729507143	0.6474351960098893	6.0184193	-0.76734066	-20.734377	15.737996
288	2.5777532004939623	-2.4467455897259285	12.128445	6.7763963	27.55932	-14.722415
289	3.1578187329835807	4.252564340416796	9.152281	0.51643306	-1.0299171	16.56316
290	1.7342626841267461	-2.2341636635421205	10.981094	4.455219	18.336159	0.09263446
291	3.0490012842553473	3.7550166206919604	10.855303	1.1216846	8.311196	19.256746
292	1.0898485728809988	-0.5450781473199551	7.690537	4.206327	0.3998318	-5.9139414
293	-3.016607659304654	-2.76966335444466	3.123323	2.0696912	-26.237474	-8.750791
294	2.935011043944633	2.951269006391765	10.483947	1.6798156	9.049848	16.543247
295	1.1881268352489875	8.001484516077277	9.801722	-0.21027248	-1.5802455	22.204382
296	-1.2221315432993067	0.3743735301248737	4.322855	2.2075093	-19.11474	-3.8793788
297	-10.749935891543307	4.820882973336455	-2.255992	3.5228713	-47.80511	7.389764
298	-4.061323226882112	3.3545817460688934	2.4478588	2.8344977	-20.894793	6.9700365
299	-5.668641599869902	-2.9660034881343598	3.1312494	0.77628595	-31.079388	0.05111858
300	3.2619217834488405	0.1619832911400817	8.755338	4.19711	8.093255	-4.265849
301	2.318155847791958	3.82812468235908	8.737445	0.85629654	-2.7753792	13.727852
302	1.8260666862141735	4.215662357163551	9.032667	1.0403993	-0.26802188	13.332963
303	-1.7966953395507272	1.5888152986820543	5.6473804	2.1539893	-14.740374	1.864891
304	0.05745601241650499	-1.2938648979020646	9.996939	3.8925986	14.106898	0.58656377
305	2.9164455662963022	5.135685041440977	8.902549	0.688525	-3.2161412	15.702658
306	0.41333057912921484	0.4024492532185541	7.30351	3.599665	-3.2152076	-4.009536
307	2.0050589771634124	1.0194772123897677	10.758964	3.771551	17.11453	6.8526516
308	4.028443250066744	-1.7494395549644461	15.319334	6.5639844	43.14236	-3.1362653
309	4.151079358294857	-2.400497017350748	15.338976	6.745459	44.964943	-4.8785934
310	-9.97195977081415	-0.7617416809451603	-1.2372794	3.085694	-53.697815	2.0098624
311	3.0012212644479352	-1.9466520118424486	11.960955	5.425049	25.248035	-6.5786242
312	2.8379205128136076	2.5376090757111833	10.62236	1.5438293	11.542251	18.885336
313	2.715798316537067	3.7140530042468516	10.889996	1.1780014	11.157271	19.3583
314	0.3675796734310984	1.9465155841456387	6.7988396	2.310855	-7.120743	3.7787318
315	2.933874702379482	-0.43186804373753296	11.310535	5.395497	21.610502	-6.4611173
316	-10.445927037862715	-0.3188008207981536	-1.1479502	2.8421931	-51.084293	3.508584
317	2.0823247056076877	7.52570042281609	9.687467	0.036166202	-0.78026146	21.341843
318	4.181181945657823	-1.8252780230076584	15.435972	6.763055	44.751877	-3.2375968
319	2.792439704507502	-1.8066833743648991	13.875336	6.863107	37.241127	-9.514516
320	1.5239013316055026	4.27374662078962	10.904441	0.98126847	-15.328182	18.198765
321	-9.406497982993345	-1.264672457996828	-1.014748	3.0898893	-52.6736	0.65233636
322	-4.252807021556687	-1.3836198835668945	5.0958877	-0.72996897	-24.952097	12.723914
323	2.773328506801285	-2.4739206608154167	12.077318	6.883745	26.947104	-15.054237
324	2.537481747030646	0.5908538775000383	10.4285345	5.3765364	9.400574	1.9564852
