	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
180	-3.9076509494687532	1.6180862501182987	0.92022365	5.6632533	-26.510128	9.613285
181	0.7775934236356478	0.8903906178934273	5.237102	7.533187	1.7097512	9.570764
182	0.7853250139960739	-1.7267237630764887	3.1391888	11.00426	-2.659027	-17.329285
183	-0.9590307101134667	-1.414049994018576	1.6958725	9.359871	-13.909174	-9.322014
184	-3.2749060068925075	0.8877978426641393	1.1460019	6.176348	-24.860828	7.845179
185	0.45076875111395215	-0.3870206131851756	4.027552	9.322584	-0.5031859	-6.557216
186	-2.651234231855645	-1.5249005751195248	0.33801097	8.20349	-23.5948	-4.1962295
187	-1.41687341849631	-1.2863307633834826	1.3646524	8.876101	-16.293484	-6.99657
188	-1.7339788993598542	-2.1500019260444976	0.6906663	8.960947	-21.217821	-9.871967
189	0.9909136300355738	-1.777559947473002	4.0922165	11.12438	2.3669837	-17.16422
190	4.101910388016961	-0.0004158242423151941	10.096553	10.310232	33.434875	0.8836651
191	-1.6631468402556304	-0.6604059826847483	1.2930573	8.326734	-17.151922	-2.60559
192	-1.8745831851400216	-2.5764306231809604	-0.056251507	9.406678	-23.649021	-12.643094
193	0.2616871355380763	0.18537221715212301	4.335343	7.653072	-2.4692261	5.643676
194	-2.3159083655541353	0.8950245985309674	1.8859214	6.6149564	-20.022188	7.9049163
195	1.706980515373817	0.8579047771532516	6.917716	8.101786	12.422472	6.127766
196	-2.8026202739050503	-3.7545952736216774	-0.81504625	8.974842	-28.66911	-12.85372
197	1.5976950224176099	2.6405466466679677	8.418705	6.248915	16.481474	19.712425
198	-1.4048414280483097	0.9314108022224634	2.941216	7.017541	-13.272553	8.509979
199	-1.2889352238333294	-2.0160523028857047	1.394364	9.569505	-14.449204	-13.609172
200	0.3320690944719613	-1.8069412571027104	3.15287	10.880642	-2.7408676	-19.997478
201	-0.22726475564092827	-1.8120299331718654	2.3343608	10.126108	-9.262476	-14.330462
202	-1.8045798261815997	-0.7629490369537849	1.2088277	8.666927	-18.285334	-5.577924
203	3.0225037275413995	-0.31342171874571634	8.665129	10.847617	27.75788	-4.4634643
204	-3.775284398886485	-4.90659604925119	-1.3047811	8.4797535	-32.543068	-11.9644985
205	1.4301108189152854	-1.350659664066823	4.674372	10.951583	4.63191	-15.90178
206	1.0128390788162824	-2.3950944138230708	3.2075186	11.24305	-1.097997	-18.432764
207	3.4583510112307168	1.0551928302601623	10.171218	8.879384	29.47778	7.8503838
208	-0.806058068056459	-2.016149320739032	1.8502102	10.088773	-12.966075	-14.090647
209	1.3447977311881332	-1.395409116702885	4.7617154	10.941086	6.212928	-15.509317
210	3.5895151638863205	-0.29876107646644684	9.580992	10.590259	31.750679	-2.3328044
211	-0.5038525616801013	0.4614285370661206	3.6968718	7.46712	-7.79219	6.940401
212	0.9340820730914499	1.9438084258252182	6.99526	7.1187177	9.192061	13.551829
213	2.345061190955348	-0.4079703435667101	7.6785235	10.571666	21.903233	-6.080837
214	-5.416994355338187	3.2572308152146143	0.38951305	5.1319294	-32.914387	11.13103
215	-6.115654011640107	-3.0623793134866593	-1.0750148	7.2536006	-34.30042	-4.371041
216	-0.7914699954019	-0.04598786223978619	3.3637908	7.7607365	-6.428834	2.2499566
217	-0.7306222792337487	1.0657806295311982	3.6384544	7.2726674	-8.717965	9.138867
218	-5.701419789174728	2.3863121242181817	0.43501595	5.567797	-30.70121	9.017795
219	1.160849469834895	1.604749606220374	7.0601377	7.3092537	9.975893	12.030762
220	-4.6437072159732065	-2.948762852091394	-0.9324939	7.6345587	-31.966118	-5.4422884
221	4.287862725159904	3.1769390468975676	10.516755	6.497019	28.520292	19.838682
222	-1.4751470796906134	-0.9921510897950796	1.5089923	8.737492	-15.208281	-5.1580725
223	2.4648616810323687	-1.5201225499186157	7.162038	11.504135	19.832254	-15.79345
224	1.5708106261057124	-0.648249164074381	6.4697843	10.12792	12.432268	-7.8885016
225	1.2216684006567273	-0.5914370316663338	5.6383767	10.185585	11.135223	-10.773962
226	2.5162079736883474	0.23322370853971228	8.097424	9.484913	21.046616	0.95512307
227	-0.21405224995374117	-0.8119208247187241	3.2182193	9.221008	-4.831103	-3.7543254
228	-9.478393826806453	-5.7654676914474345	-1.016365	6.8399563	-37.564693	-3.173401
229	1.279218928425948	-0.9076010904599469	5.5433087	10.206988	10.023599	-8.930717
230	-0.5123057621260902	-1.1752737632739552	2.5724034	9.607158	-6.295886	-10.649959
231	1.409762690674889	-0.691854211695001	5.232005	10.052295	7.318109	-10.488135
232	-3.6569970018201103	4.713896018994946	1.086716	5.0510263	-28.829224	15.580654
233	1.8962582100728957	3.340122309204328	8.596264	6.2225046	17.862564	20.81559
234	-7.153049670351381	0.9035747728384383	-0.44410506	6.0687256	-34.191277	3.3224912
235	1.5120172688937643	0.2356283452707048	6.5414305	8.545743	9.6037655	2.3017259
236	0.47451200615794686	-0.8219334251856802	3.7424655	9.62762	-1.1144555	-8.775357
237	-0.0198429801237449	0.09405439433758529	4.171521	7.913474	-6.155075	6.0982113
238	0.601939643137131	-1.2009217437743422	3.9301765	10.004255	0.13974224	-11.63954
239	1.2285580093249047	-0.17819532526945076	5.4647427	9.6617	7.576586	-5.534795
240	-3.007340008461541	2.368155720074415	1.3405901	5.460078	-25.444403	12.212771
241	2.5627372975716898	2.4542378181007805	9.079641	6.4662113	20.865152	18.199753
242	1.862175911248348	-0.25424209306640166	6.895683	9.902995	15.012276	-4.0763655
243	2.4070338440602175	1.4520061096772152	8.382811	7.5168166	17.948057	11.970666
244	-1.6864376755274821	-5.644839931606983	-1.1925439	8.932466	-31.09306	-14.928592
245	1.653139148572324	-0.5300177641648197	6.2389426	10.070794	11.573511	-6.615326
246	-4.2833186218035015	-1.0127777989122544	-0.13796665	7.379977	-28.781223	-2.0364416
247	-0.14777544109912555	-0.3718240456997932	2.9863768	9.045226	-7.253037	-4.213827
248	3.350123011329598	-0.4059840836138061	9.303776	10.7540245	29.962414	-3.4482107
249	4.340673228535129	0.11406444031547255	10.160235	10.279126	34.566746	1.3972654
250	1.660234826503537	2.2853054586159884	8.305251	6.4067206	16.491226	18.843126
251	1.8779936486883504	0.31804445343132143	7.172971	8.889864	14.561936	2.5389438
252	3.1217402841025894	2.4424584107952136	9.491029	6.451176	23.754902	18.177269
253	-7.438449969833752	-1.1522717275775387	-0.7625643	6.3883276	-35.525185	0.693904
254	-0.6157813314965427	-1.9948987558164388	1.9457511	10.271511	-12.249657	-14.523028
255	2.6381070512258646	-0.12055547766555948	8.161525	10.2224655	23.3486	-3.2908556
256	3.2074581353475735	-0.711175211082693	8.967772	10.931982	31.266169	-7.8993306
257	0.8983619628567725	2.914875651618638	8.220522	6.2194858	15.679189	21.060503
258	-0.03757431765337285	-0.49747503542855287	3.3123562	9.447921	-3.6179624	-6.1872964
259	0.3902345111999577	-1.8777277698965307	2.7786026	10.863402	-5.222111	-17.164885
260	-4.593577641584681	-3.014140153426353	-1.0553459	7.716588	-32.78944	-7.2669125
261	-1.7563650536948299	1.7770943998992474	2.0866518	5.7250876	-21.33517	14.187849
262	2.7699225466172237	-1.2605098037663782	7.4192452	11.466773	22.517073	-14.214258
263	-4.054579570288623	8.849499459917007	0.76013786	4.7113175	-31.79411	15.338427
264	-3.9696000354262715	-1.037322001337445	0.054307315	7.419993	-27.196474	-0.5148332
265	2.4757514919691284	-1.3915370645050154	7.2493505	11.400006	21.117657	-13.97738
266	-0.9210583139844973	0.780869209217111	3.0291545	7.358058	-10.682963	7.4909487
267	3.030462408407453	0.9671443280376486	8.851641	9.07142	24.883928	5.3784385
268	-1.9032177366707703	-1.8291192473956472	0.8600761	8.800007	-20.65135	-7.9231577
269	1.2680341815034895	-1.2070963872578606	4.8557806	10.63783	5.342058	-13.705401
270	-9.083265914912452	12.237718279233265	0.10133813	4.5670977	-36.13754	15.170256
271	2.66024103881697	-0.23507322484679682	8.142209	10.318474	23.459793	-4.9828634
272	3.7024972835212044	0.6229783110570443	10.080099	9.517236	31.067259	5.0574517
273	2.7350587373285564	-0.6158473413512547	8.266507	10.947182	25.550137	-7.777816
274	2.5452462361332024	-1.183233452221045	7.3280144	11.378504	21.311634	-13.29861
275	2.643284811353691	0.4135744555456561	8.31994	9.331213	22.131598	2.9216583
276	-5.2136275466997875	-4.812252307507795	-1.246258	7.7995853	-34.58603	-9.298703
277	-1.6260708905010413	-0.19748473756050805	2.5946038	7.2567596	-14.439875	5.1858773
278	-6.237689073633734	1.894459031665222	0.20026495	5.5593047	-32.461044	7.782702
279	2.277547445585936	1.681749214597215	8.413661	7.195527	17.874435	14.225526
280	0.018064248298642744	0.2733082060623838	3.8245606	7.752921	-3.2015123	2.877854
281	0.9184030520330612	-2.4907897143540407	3.429734	11.695371	-1.635168	-26.420732
282	0.8473392582787308	0.051002405858644156	5.817439	8.918891	5.938349	-0.45497304
283	4.091066727856746	1.5179802709212689	11.162357	7.704394	31.97952	12.765719
284	-0.8297022498902434	-1.2069027613156484	2.1044383	9.316249	-11.728956	-8.158511
285	-0.1663976184703061	4.032418847474952	7.702671	6.2087245	7.268333	19.084742
286	2.9359179907833526	0.7486147394744616	8.808866	8.812863	22.296442	6.958194
287	-3.782072957253179	2.5182312713837116	1.0328517	5.39511	-27.121511	11.538458
288	1.3471805045861032	-1.0114560068340528	5.061168	10.405363	6.2837896	-12.795522
289	2.624920355844668	-0.5118209577248549	7.860566	10.65018	23.549585	-6.978733
290	-4.090814701060661	-2.798297810189064	-0.9968853	7.809074	-31.632214	-7.4345255
291	3.8194679376068783	-0.27307357185190617	9.717526	10.575534	32.50486	-1.214446
292	-6.891988264738435	-1.429186762359196	-0.74550927	6.480023	-35.056854	-0.08917194
293	-0.19578209340947897	-0.9164148092018055	2.9375765	9.707516	-7.095165	-9.2485285
294	0.6106816168977705	-2.0485345625230944	2.7981164	10.997338	-4.3205395	-18.19777
295	0.9942113195338949	-0.5763890356252915	5.0081167	9.70873	4.344731	-7.773172
296	-5.090622788428195	3.2841428626948934	0.5822561	5.352897	-29.573973	10.520902
297	-0.21492121266398242	-2.2243890710816374	1.9931781	10.443566	-10.340352	-16.243263
298	-12.113767187144926	10.880569405011725	0.025130631	4.5404468	-36.918312	14.782856
299	5.123406632823481	-0.5545569817082916	10.0941105	10.408902	36.200027	-0.54247266
300	-4.8680982244386355	-4.977468876599514	-1.3005213	8.293782	-33.8616	-11.306138
301	1.5522930930655006	-0.5908771938687173	5.7020144	9.79669	7.9787245	-7.9367313
302	-2.4638046437504304	-0.971697323671873	0.88858545	7.988277	-22.016558	-1.998232
303	-1.6563115079329818	2.569203857386411	1.9149677	5.7030544	-19.788942	12.248717
304	5.587518676680278	2.1700262777258397	11.292865	6.990986	34.142426	17.233797
305	-0.22930507888153587	-1.5389369360609455	2.536709	10.073748	-8.675909	-13.250398
306	1.6179011812115875	-0.5181073297914381	6.748148	10.045224	12.84867	-5.485598
307	0.76767936695422	1.3862522999787457	6.049315	7.454237	3.4142594	10.308716
308	2.88424390350459	-0.9152765917702592	8.467395	11.138042	27.579636	-8.59657
309	1.2410915179132256	-2.7218225286597084	3.6224449	11.612744	0.046559047	-22.876026
310	4.786834038471941	2.0780424848144525	11.2627325	7.03184	33.138336	16.132252
311	-3.875106179291123	-4.818965627263855	-1.3098184	8.486465	-32.68753	-11.39868
312	-8.62063994497286	5.610601876130836	0.13578162	4.8362885	-34.991516	12.902183
313	-2.677649982644316	4.540754382550151	1.0743244	5.016308	-27.820408	14.817681
314	-3.9114402345344303	-0.9322128002116924	0.024662375	7.4451847	-27.041864	-1.1850836
315	2.497165724978424	1.3063334465520027	8.473644	7.5630617	19.14591	11.832877
316	0.17260226545682886	-1.8693185409794433	2.327855	10.572866	-7.8106823	-16.351425
317	2.770294289957051	0.8408544208516743	8.681389	8.8551855	21.749832	7.5318
318	0.3692905847037215	-2.685649612546362	3.1515832	11.522268	-3.2827148	-22.486654
319	3.832944793261781	1.2362919887206287	11.079776	7.9123583	31.203558	10.933752
320	0.10708038029680172	0.9665365260452775	4.928119	7.4624214	1.0864289	10.071172
321	-0.9545574507070478	-0.14793507458190705	2.971279	8.01041	-10.987782	2.4479759
322	1.121004279323362	-0.42251343813462433	5.1770864	9.54324	5.509918	-6.6902313
323	4.075067781491634	3.4162674807273796	10.4414835	6.471454	28.130459	20.522875
324	1.523420513150504	1.1217256331909002	7.0461946	7.5973134	11.079716	9.721344
325	3.650560204708506	0.22228201189250515	9.985796	9.764888	31.702059	2.2062626
326	-0.5297336029799175	-0.8998950861680818	2.7972765	9.571225	-8.239949	-8.903167
