	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
105	-0.9877157622285131	-4.348663581206649	12.806886	5.735494	-18.896948	-23.206612
106	0.22569752600806278	-3.216261444908421	9.390539	3.95533	0.33269516	-12.912608
107	5.704593806699299	4.146760620671038	6.734206	2.0100527	14.700558	5.1865015
108	-3.2654919337560515	-2.115421866582548	9.695196	7.6728272	-22.172718	-0.80476016
109	3.316452054609183	3.3668843416939858	-1.5686166	10.721763	22.775599	26.055939
110	-0.7362851248462068	-0.27452116687060824	6.538074	2.8256962	11.765626	1.5498239
111	-1.1670352552447247	0.8334454212465385	6.268419	3.473013	10.597474	-3.3262246
112	-1.248555843744224	-0.6968298615829005	7.8639812	5.0949078	-1.6770102	-3.6877868
113	2.7719016922102857	-0.423199301941405	5.2782736	3.5944126	14.101375	-10.050124
114	4.7641569522825895	-1.299279849537069	2.81574	3.9553654	31.302565	-6.3777914
115	-1.7759396661552438	1.010305240600345	7.1786456	6.9548244	-2.3998122	5.9547205
116	-0.9703962626130113	-0.8496785326047052	8.210978	4.9258285	-0.041859575	-4.797946
117	-1.6515145921768069	-3.2975099726988293	13.82837	6.858433	-24.727184	-22.47088
118	0.6374198569570665	-0.8251638301899012	5.1924357	4.4971256	19.017868	-7.612232
119	-1.2073352884448827	-2.3305363106400905	11.058368	6.4039416	-15.841946	-12.956212
120	3.97897334122099	3.5964494064274604	-1.7372173	11.250053	25.02326	28.820478
121	-0.21554131900639512	-1.5147434711376795	8.758578	4.3075542	0.8405392	-9.301378
122	-2.7649888891519434	-2.604071293996091	11.709425	7.552287	-23.515379	-14.235016
123	-3.8053130042205727	1.3751329683261317	8.053498	7.5653553	-12.357602	6.0868278
124	-0.5365927492636735	-2.445604672912915	12.609999	6.4450965	-12.79445	-23.112724
125	-1.830519185026394	1.1267728487283648	7.2478924	6.912901	-1.6103157	5.6286883
126	-3.2974219768496296	-0.8826471105452453	9.150076	7.6182213	-16.7958	-0.5150655
127	-3.6580465471712946	1.472999662282883	11.675442	8.012965	-28.226254	-12.172825
128	-3.045117894193733	-2.538790125979149	11.391426	6.925002	-19.927843	-13.241841
129	-0.9927085948799045	4.610526509217565	5.514516	9.987161	4.7937717	25.175022
130	-0.25520351301205435	-4.125026856365956	13.385315	6.4622808	-20.754198	-24.997871
131	-2.341773981246916	-1.080830306581038	8.467549	6.1162457	-10.671709	-3.610147
132	-2.0738955558145946	1.0859963280889808	6.86514	6.8470783	-2.4439945	10.323385
133	2.2958553866358353	3.9433805397383135	5.400948	7.6489677	4.916091	15.807469
134	10.51368093863189	0.04933925422350749	3.146372	1.2568765	40.490593	-1.4102689
135	-3.5805285146296364	-1.272602829627364	9.302364	8.173693	-18.711119	0.21665704
136	-1.907556410784544	-3.2171704955074807	13.001711	6.4918466	-21.391026	-20.500578
137	-3.0998989092205784	-2.358388808304615	11.769926	7.562468	-22.841991	-14.666905
138	5.374448355477007	4.118469320558285	-2.2290623	10.766644	25.902355	26.626146
139	2.91165832833793	3.5635207631275354	-1.4260628	10.893872	22.239988	26.558308
140	-2.7938600865529017	1.4469388603323765	4.5449333	8.845908	-7.6023145	25.937048
141	3.025933782541613	-0.7543660180553955	3.4564333	4.2228694	24.63217	-3.7283053
142	2.139189756763483	2.4012477476519263	-1.4577447	10.99698	21.606953	28.910688
143	0.1654596308840821	5.45539052935429	5.370714	10.281333	4.2801223	28.200922
144	-3.66690118612925	2.445950956896512	5.264158	8.8791	-4.773455	22.213324
145	-0.1303453057079216	-3.353799191433977	14.402669	7.611097	-25.83004	-28.0915
146	0.1172303162886087	-3.796236627621519	9.855171	3.9280436	-1.9479637	-14.870276
147	-2.416723073084915	-2.6555553129475613	8.861945	6.0094166	-10.948476	-5.8587446
148	10.011436410018364	-0.1048862883708325	3.137534	1.2762452	40.263245	-0.78938895
149	-0.8028385791375134	2.964325477942289	5.591509	7.6280828	1.7740828	17.282919
150	3.475525490809468	0.4954292038664984	3.6347172	3.1326573	28.355145	1.3092697
151	5.211934255911934	-1.944110232271895	2.9379275	3.028948	31.652637	0.1834202
152	-0.12033654156861946	2.3896215416170468	5.6196074	8.058509	-0.5901504	18.18113
153	3.133004652435415	-1.404457761080463	3.3424172	4.1891146	25.222687	-3.8057826
154	-2.6309700988640117	2.4424963388321554	6.665519	7.9903445	-4.2849126	14.797766
155	0.5765595131942853	4.143582195574513	6.910672	1.372822	13.27649	6.8416376
156	-1.2830923213432908	-2.7506970939280944	11.898463	6.07085	-17.182777	-16.944342
157	8.903683679503867	-0.0816594840715493	3.1167467	0.8140425	43.506207	0.6384839
158	5.625779318075905	3.6779252532909927	-2.2148805	10.711882	26.050293	25.329481
159	3.11462282024804	-2.0263202897850827	3.3132288	3.820401	27.649296	-3.3068151
160	-3.885914434828351	-1.2019259805924325	9.21567	8.090592	-18.242157	0.04085554
161	-4.095607253640187	3.3346334636014383	5.3915477	9.137128	-6.939065	22.42893
162	0.9123449203750756	-1.2735592113346592	5.4765744	3.4941192	13.510211	-7.9295335
163	-0.30600935695476544	-3.75066699788395	14.420257	7.140443	-26.02859	-25.482822
164	-3.1300641648887355	-1.4892696233890397	10.940607	7.5890765	-20.865088	-2.8575578
165	-1.2206725145947956	1.7300629168601032	6.3117657	4.5350733	-7.154626	13.78935
166	-4.202941789353708	0.13940549093256682	9.443961	7.632274	-18.70663	-2.8696823
167	-1.125999724009724	-0.3374638030956618	8.029292	5.0697145	-0.11759776	-3.6049323
168	-0.30766830858072985	-3.3317842938666766	14.507822	7.5404186	-26.498217	-27.48181
169	-2.9480205183246113	-0.791412778680057	9.572692	7.2100425	-17.572395	-4.0931373
170	-2.3691749895641334	-3.031531217620209	13.073894	6.9191165	-23.051292	-19.01861
171	-3.716709822642875	3.564857356758888	6.7739253	9.071074	-11.269839	17.435432
172	0.946392515519376	-1.5652984829016623	5.2681403	4.746568	17.535862	-9.796729
173	-2.4429597324929744	2.9098301639685724	4.643928	8.70221	-6.361448	25.89505
174	-2.7484756813281743	-2.900424631622941	13.165586	6.8659816	-24.860998	-2.900268
175	-0.7368553489899471	-3.053656382635468	12.895215	6.415046	-13.713423	-23.905891
176	-3.4822294177628477	-1.24072170692485	9.470048	7.8031063	-18.534294	-1.6355394
177	-1.8766974924106155	1.3175385874783845	6.9913697	6.9382987	-2.5688233	10.158186
178	-0.8131104214128204	-2.257922254449876	12.754099	6.63913	-12.787284	-24.940351
179	-0.9826969266547287	-3.8036349715445277	12.647689	5.9490557	-16.543257	-21.240076
180	4.1876683973590465	1.8269429701342483	3.5143929	4.4526253	22.345736	-0.99110776
181	-2.5741359829310255	4.627115386730186	5.5194464	8.893676	-5.639941	20.862566
182	-3.046497613312085	-0.3989054893030397	8.512507	7.221925	-14.244427	0.65281665
183	-2.665966018309545	-2.806829535580698	11.750122	7.5047874	-23.1644	-15.907504
184	7.759015244811552	-2.224807315417058	2.6090734	2.6276906	34.616177	-0.37300804
185	2.2793339259428826	3.7953151682264754	5.351006	7.7789927	4.9147115	15.776723
186	-2.24281585909251	-0.738392959522473	6.6825495	5.840584	-9.235066	0.34542593
187	-2.9669399605551328	0.6197796835341751	9.481106	7.3342676	-18.302881	-3.8301694
188	-2.779000994069506	-0.35656421364426455	8.016593	6.7319407	-8.633771	3.2803545
189	-2.360784434986479	2.376005983489246	5.294547	8.542677	-3.438606	22.00071
190	-2.833643835265431	1.5862668892267675	4.6377406	8.727033	-5.3917375	25.7872
191	8.982151872527995	-0.15945786412387458	3.2932055	1.5213993	39.635796	0.5686357
192	-2.221225063988954	-1.1822233391006838	6.7770276	5.7840223	-8.114812	-0.5150751
193	-0.13752372399217147	-2.7330067682765966	9.289384	4.026797	0.0069464585	-12.21618
194	10.800927391881032	1.8414823764791333	3.0567727	0.8864233	42.607895	-0.23144124
195	-1.8765976890323852	4.606606757170275	5.158976	10.276684	2.2897866	28.988905
196	-1.7445669069996077	-3.474873488165371	13.810936	6.801924	-24.451965	-22.13028
197	-0.36005345984672715	0.601464592129838	7.7342787	5.9335346	-0.11723898	1.957251
198	4.224512612580892	3.3470877300194393	-1.7835834	10.828757	24.550365	26.592049
199	-0.05799416406213812	1.0589868177685433	7.6188316	5.871826	1.6625654	2.0659401
200	5.504500955744079	2.758689677983452	-2.4111595	10.944295	26.996407	27.458681
201	2.8194235601517352	-0.6074870300517496	3.4840095	4.080688	25.577188	-3.147259
202	-3.6283765816914832	0.395621319323684	11.364277	7.9917545	-27.466682	-11.300028
203	-3.716273912297294	0.013663437348101366	11.50283	7.9907207	-27.531082	-11.459385
204	2.6073383427214574	-1.4710901657406024	3.1986947	4.1133685	26.454798	-4.4785757
205	-0.0001885194573754098	4.404691737692239	6.9559827	1.3114152	13.036469	7.248603
206	-1.9338307441661455	0.2649718653481802	7.8237033	6.4621854	-2.3149521	3.9838994
207	3.6516401659017963	5.2498807452246785	6.8015037	1.7989328	14.364925	5.6494193
208	0.41704773774032394	0.0743110110225669	8.051301	5.3475976	2.814006	1.2992835
209	5.493906367692648	-2.1969039045488588	2.4340012	3.6598985	32.86416	-5.0053997
210	-3.150207056285786	-1.363789241901685	9.50922	7.4472327	-23.2649	1.1682274
211	-1.612992900554041	1.4674977454986111	7.090779	7.0130734	-2.1103601	6.6273246
212	0.8573047858000424	-2.059027849243186	8.882065	4.2791452	2.1962345	-10.306159
213	-1.0466365063719525	3.7811858326888212	4.87965	10.259601	2.1453896	31.694918
214	4.115226255350688	4.510567508867175	-1.7649581	10.931467	24.05056	26.74881
215	1.575189823690387	-0.9598756830708856	5.1764717	4.595918	18.351927	-9.056596
216	1.9391599270783448	-3.831500453094981	14.326715	7.911772	-25.320986	-30.449907
217	6.623507617738321	1.0740962936378657	3.3609643	2.4467602	36.170708	2.624678
218	-1.8653964251204738	3.1964394154142446	7.0332994	8.287698	-10.251492	12.333985
219	-0.6245198920455058	-2.5075713905836126	9.276535	3.9441853	-2.2610555	-11.930401
220	-0.33055592678046053	-2.025765125398791	12.64365	6.591463	-11.931652	-24.325315
221	-0.7876396984441033	0.0035722114252763498	6.4698358	2.8997717	11.636625	1.6155416
222	-0.07679125508387168	-1.037766140682675	8.259283	4.4869146	-2.0074973	-8.1488905
223	-0.43496546754284793	-3.311977898666908	14.523453	7.4832687	-26.883501	-27.041334
224	-2.189729610128978	-2.5857996655137403	12.779554	7.906041	-26.615623	-17.732704
225	-1.2235081568310011	-0.9427031546309863	8.189924	4.4854083	-2.150286	-7.4228215
226	-2.3433738217816975	-2.8103923045876233	12.038109	7.6267395	-23.752436	-16.57247
227	-1.7417748308506906	-3.7438807100109663	12.590056	5.870631	-18.800123	-21.053932
228	-2.563108443099919	0.5241729651419074	7.996032	7.0904384	-8.260513	6.006056
229	-1.906785945059116	-1.9714896017328576	11.871818	7.122529	-22.493198	-10.634743
230	-1.3429594580397972	-2.788571336193852	9.409526	4.247654	-3.848772	-12.742297
231	2.65148994189813	3.473604319677426	-1.3917866	10.7933445	21.440376	26.579535
232	-0.9919661773633065	7.56169833964658	5.297775	10.322435	4.3615103	29.926813
233	0.2564092862427529	0.1854696814017646	10.65133	6.1412244	-12.009989	-13.516288
234	-2.7816673217372463	3.509298886119941	5.557238	9.004912	-7.130032	20.770792
235	6.949442568025546	3.79052877652039	-2.6249201	10.723177	28.540966	26.213324
236	2.6540535198622672	4.641406772979461	-1.5887407	11.165962	22.973637	28.50371
237	-0.5197245688229534	-0.2486093115640441	8.111568	5.1761174	1.2317929	-2.5787573
238	3.1538792254454684	-1.3238588556168653	5.2584767	3.3408842	13.257666	-9.918736
239	-1.4139180136248188	2.4548660789982772	7.501207	7.7068043	-10.23492	10.330802
240	-2.9919431434953982	0.5486795936779394	7.873544	7.21005	-10.799717	5.438277
241	-3.840101456065642	1.64359796885694	7.124265	9.295244	-14.122735	18.22842
242	-3.041208378497231	-2.490804129229367	11.922226	7.6290565	-23.778826	-15.203179
243	-1.8099330411585741	-1.3424099613650093	11.729474	7.0417395	-22.372864	-10.467089
244	-2.5425727600102497	-1.6707278248351136	8.654752	6.1025367	-11.13388	-4.1442814
245	-0.08072408384018322	5.402750870096906	6.932984	1.2998717	12.6747675	7.9161024
246	0.5875647212903891	-0.9625171692027967	5.2802687	4.712009	17.271889	-9.381416
247	1.8284082421258498	-3.9307234190264797	14.304911	7.9263244	-25.49034	-30.037096
248	-3.4086802141233674	-1.7161313083826244	9.706636	7.5932436	-23.473621	0.35479164
249	-0.04135710126312442	-4.0594896489813035	9.6383915	3.901345	0.3250639	-15.522093
250	4.142780505205652	-0.22453668590373455	3.8359025	2.1693506	12.933639	-10.882899
251	1.8562066288208716	-0.4639279369186671	5.3073792	3.7895133	16.351038	-5.3677607
252	4.3297874122858975	-0.7914159657112659	3.2628546	3.925861	27.440126	-2.0266404
253	-1.0691753039170733	1.8246568673361703	5.8542852	7.415688	0.60172313	15.658419
254	-1.9321147611717397	-0.8806515275870364	7.511105	5.3730063	-3.6263225	-2.4391074
255	-3.1611348775372328	1.2030920581731421	4.916251	8.785793	-3.9665458	24.498884
256	1.532239022488595	3.097281451129084	-1.2945439	10.873172	20.787418	27.827316
257	-1.2281745491286042	3.060911552184041	6.846402	7.8929353	0.407368	10.923001
258	-3.356830729077091	4.032490177079909	6.7316785	8.877619	-9.935203	16.886549
259	5.873286899833304	3.2998019094045232	-2.4877896	10.769938	27.037594	26.303972
260	-2.0642060167598237	-0.6960687374352608	7.011912	5.9026976	-7.815439	0.103870265
261	-3.446627537528792	3.1223350591142847	6.6035647	8.698283	-8.938196	16.52188
262	-2.6741675580823134	1.60800438848507	5.0201635	8.5918865	-3.7923553	23.477724
263	-3.5185649043628238	3.993711886789731	5.2335787	8.992608	-7.9701505	24.009605
264	-1.1786190217426933	4.376886827464415	6.090192	8.585116	2.215807	23.374176
265	-2.2175278801011076	-3.263127244285609	13.352709	6.7739644	-23.223646	-20.675743
266	-1.6389553686889786	4.820896085675289	6.0907903	8.560666	2.3869965	22.782764
267	-4.233242684021317	-0.7253220566882612	9.574272	7.962845	-20.624496	0.10221095
268	-1.9882266334176932	1.4523387711764166	6.796077	6.939862	-2.6257129	10.889167
269	-2.3020267556567506	-1.2638915095033094	8.636101	6.082382	-10.775635	-4.786299
270	-0.03857316791779174	-1.231809472014767	5.4811497	4.915362	16.24636	-10.825601
271	-3.3037959433684696	-1.6206152192754728	9.265882	7.2458525	-15.676241	-1.2512945
272	-3.2483669003919324	1.6354217279632195	4.893554	8.773341	-4.4302316	24.395386
273	-0.854843325016266	-4.284357106192086	12.70808	5.7320433	-17.486713	-22.492064
274	0.49781893504114466	5.843466165850761	6.90024	1.3389705	13.471627	7.9858923
275	-3.226773743281513	-2.3430933653576553	11.438187	7.110361	-21.239042	-13.83103
276	0.11345772685957113	-1.666140982229004	5.367826	4.7150383	17.672663	-8.79041
277	-2.9196196010441793	3.0713737175383473	5.7552867	8.578439	-3.7924027	19.867834
278	-1.1370725402740662	3.3415664739875166	6.707687	7.8819776	0.43782073	10.96748
279	0.40576949668382	-1.153591610728968	5.557281	3.3985445	12.183407	-7.7865453
280	-0.2901615585026767	-2.5617611834227625	14.493741	7.5899673	-27.323257	-28.50011
281	-1.432346035009238	-2.2141674263163074	12.688771	7.6621428	-29.495022	-17.703712
282	-3.8414009087557943	-0.8547587073647273	9.125725	7.45298	-22.632969	2.4773753
283	2.798104774362294	-0.8279952820665278	3.4619198	3.886138	26.477772	-3.124305
284	-2.234957559010948	1.8101301631721693	7.1431584	7.19173	-2.5935113	7.239588
285	-0.3174841878644405	-0.9562594819697263	6.0291495	3.688873	12.417939	-5.045864
286	3.620024192582471	4.902589543360183	-1.6686662	11.233444	23.851355	28.334873
287	-0.583360238773053	0.23155272143842442	6.152729	3.5810506	10.829014	-3.9314113
288	-1.9146500485694005	-2.3054023700097903	11.074268	6.6223893	-16.841772	-12.877126
289	-1.9519784812835081	-1.8611835599680646	8.672669	6.0446987	-10.279741	-6.2230444
290	-2.2560722922825898	-1.4276688928785741	10.978303	6.597272	-16.74478	-11.58545
291	-2.8438097353031146	1.046781981334682	4.702643	8.773579	-4.5470634	25.321154
292	-2.7090415525246287	1.6012071631593985	7.7020025	7.591563	-11.250828	7.9646363
293	2.6744794465282236	-2.5503024182520995	2.758509	3.7958443	28.243084	-5.408444
294	-3.036334807363942	2.2769461922147047	4.9899344	9.068339	-5.037408	23.792698
295	0.06627658356568693	3.1513057079529134	5.4921827	7.5163455	3.000338	18.089075
296	1.9626573591000753	-0.04065933559790087	4.426203	4.365492	20.57503	-5.4300857
297	2.0634336964684046	6.830798468015048	5.3551497	7.424102	5.7351184	18.908325
298	-0.1969184193877836	1.8355108369942652	6.2941785	7.1744328	-0.68780655	14.112072
299	7.9380920262065855	-3.1899699178815646	2.5699718	2.5945065	35.365803	-1.2047838
300	-3.37980869241876	-1.7000849700096825	9.670244	7.3925676	-23.263605	-1.4238038
301	-1.5960286599935343	-0.25542132965757136	7.566682	6.2022176	-3.8234677	1.6480244
302	-1.3157819466428684	2.182403322496055	6.5278454	7.1432223	-2.1184363	13.449713
303	-0.5199461694393753	0.4047984257795478	7.877257	5.5158105	1.2147487	-0.67841125
304	-1.8888953361821341	1.1705399411897814	6.594127	2.9500623	10.766902	0.7611769
305	-1.7873038725486676	0.5362378177649026	5.063511	8.499302	-2.0922794	23.284643
306	-1.6530914010251632	-0.2758360220238883	7.550293	5.279211	-5.451549	-3.5350637
307	-3.3521941592636	4.169060992321106	4.93101	10.307311	0.802861	30.66387
308	-1.3132912741289744	-3.910508063349112	13.80206	6.7277675	-23.237038	-23.425962
309	-0.3921498606779434	-3.3744343181984537	14.542139	7.3835244	-26.358482	-26.812637
310	2.918899332361155	4.072085618468001	-1.571514	11.141836	23.04275	28.020037
311	-3.788423361320672	-0.4016478130817892	9.123718	8.07341	-17.64173	0.2783855
312	-4.019975685367056	5.08021078302517	6.700193	9.21709	-11.408939	18.90415
313	-3.421990386908481	5.276029002095201	6.1969805	9.307087	-10.256288	21.192932
314	-0.16025042221068458	3.9129564013596587	5.4559746	10.05792	3.1253781	26.229753
315	-3.500371133053232	-0.27719183179005696	9.018908	7.7186217	-19.405773	1.7820481
316	6.147636735591714	3.0236061184076974	-2.223748	10.68251	26.522268	24.388525
317	-1.292973765998739	3.509278424297261	5.4468117	8.063058	-0.14864737	19.591747
318	0.5257036919999553	-3.3004296973800336	14.49897	7.667545	-26.357063	-28.770699
319	-2.7160761246668037	3.9104346978872346	6.548174	8.634196	-8.687625	16.746794
320	-2.9313153859934946	3.976577891105697	6.398035	9.283386	-11.268175	19.950428
321	3.916878743534368	3.6298796954761583	-1.6765571	11.068251	24.01874	27.492542
322	6.400869665525522	-1.4490657671898097	2.7367442	2.723594	33.62754	-1.6968728
