	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
103	-1.5134552071492964	-3.684351391226051	2.7444181	7.9818273	-14.017836	13.427179
104	-1.497959145114816	1.2811785881959967	1.5502445	6.636583	-11.568855	2.284906
105	-1.1463495826735723	3.659249712693345	4.277885	11.652671	1.1990894	-20.656055
106	-5.227312027030728	-3.1321125100622327	2.473115	9.456086	-20.923756	13.252315
107	-0.3670242815423467	-1.0980186026685812	3.648796	6.092281	-4.963184	3.9339635
108	0.33006982725754114	2.0332929211848576	4.5905232	10.242136	10.993641	-15.403404
109	-0.7687973174087709	2.005531876165893	-0.3423528	7.659918	-16.059122	-3.3360744
110	2.836317517834305	-2.483880504392543	3.5276122	6.7879386	-5.0815654	-0.6540435
111	0.8679988939714811	-4.3750716163825505	5.5429335	3.425753	6.2295837	8.561739
112	-1.3755657976229088	-0.9473634277022747	2.4150639	7.3627014	-13.283731	7.4625645
113	-0.9857860973356304	-1.1171791653163723	1.1501497	7.1961536	-21.306238	4.0866094
114	-0.7546798101315058	5.775247166263911	-0.32069698	6.9636745	-15.159933	-8.32112
115	0.3545524189235523	-0.1426885412887434	4.831594	8.62975	15.710389	7.54982
116	-4.805343872377348	-5.542580365569142	2.4611292	9.197319	-20.421337	15.496966
117	1.9069743188457753	-0.529919381992791	10.0698805	5.687867	33.710957	-10.720078
118	-1.0450711088584037	1.5480979224569509	0.23312522	7.6402225	-19.650023	-1.257702
119	-0.8204179377722094	1.6399908629314335	-1.7841034	5.9059076	-9.578848	-25.256329
120	-4.517257998742365	-2.993100660722724	1.5811604	9.179922	-24.361853	17.550312
121	-1.5822653458364353	0.2626717137985466	0.32363528	7.8231955	-21.170353	-1.3742357
122	5.866831242529717	3.2847111351859146	8.855076	1.9711816	34.845875	10.229428
123	2.8530402582172543	0.0646348068070947	2.6022973	5.4230304	16.766964	13.934927
124	-4.091334733736924	-3.1369616356392	1.5495857	9.760244	-26.26242	14.810632
125	1.1370772739963464	-0.041643160815061225	4.8134875	8.558393	15.894437	9.146877
126	0.14828342914149345	3.2181196040995053	1.7811604	5.92069	23.684935	12.557055
127	4.378681175457493	-0.18221391026673386	9.287876	2.9219325	35.64666	1.3385614
128	2.4082526351497835	6.033212397105354	0.32755125	5.3886704	29.198433	16.803295
129	-0.2750211540590536	-1.5937193314680953	3.713385	5.9592013	-4.912601	8.709843
130	-2.207797539421465	2.9677035990720855	4.1493444	11.187167	4.2836266	-18.977417
131	1.748008133761813	1.9176897385054361	5.233568	8.858844	19.771952	8.046065
132	5.468440374531065	-6.253329694282848	4.7960463	3.4881177	7.7384796	14.006907
133	-1.2357194854696523	-4.398925302972483	5.0480223	6.5705643	7.277743	4.6637383
134	-3.36042116686314	2.3578320358128733	-1.2886219	7.918957	-28.140139	-12.975136
135	-1.5752788102940678	3.1197838492393246	4.2808456	11.00659	3.194314	-18.031357
136	1.5010027993888873	1.0089627045547163	9.817482	6.032415	30.410181	-9.092163
137	3.2876843539849796	3.423037955766975	8.7298565	1.8874215	35.171177	11.53584
138	-4.511545521164164	1.7670962351636437	-1.0816593	8.466047	-25.288055	-11.963617
139	-5.411530611752656	0.943991232579026	-0.9607809	8.964062	-24.805193	-9.776385
140	8.106206006361722	-1.526963159187905	5.938804	5.7181005	21.533405	-2.6027303
141	-4.248488171798321	1.0586102621475033	-0.015717926	8.335839	-22.840424	-5.2924395
142	-5.390197435539048	-1.9521376989956534	1.5137454	9.471638	-25.028002	16.609352
143	3.491775501805268	-2.1391124214866104	4.4791884	4.361486	4.737067	17.512215
144	0.049589764039996286	-1.7920589540851546	6.484211	6.6951957	12.56281	-4.0344353
145	3.240599094851449	-1.2823895500387608	10.146297	5.1476636	36.74472	-9.1760845
146	-2.4598318744419934	-0.6613429195096726	2.1596463	7.3312993	-16.96582	7.4896502
147	0.17202071571228186	2.387159640476109	4.889635	9.267898	0.49742946	-16.333672
148	-0.4658161191595192	5.401535977578864	-0.66369325	6.6631656	-13.331216	-9.902416
149	5.116437774278796	-2.655743707441767	4.1627307	4.8087234	-0.9045527	15.202563
150	0.6178791687023283	3.2656789833902606	3.4320478	6.0041213	-8.360909	-10.809792
151	-4.69000219947696	3.600433521382435	-1.7122995	8.469756	-21.71278	-14.104904
152	1.0611868315946065	-5.396085853296468	4.7824264	4.375145	3.481744	12.412682
153	-3.5091279953326477	1.7182253089618948	-0.8342349	8.3137865	-24.18939	-18.846243
154	1.4352038708213892	-3.1232118118629706	5.325052	6.5317254	9.277626	0.10227591
155	1.6578078171657438	-8.891219174147869	4.6606345	5.6614895	1.8971987	4.153934
156	-3.308834756280399	2.163568212488334	-2.2257009	6.33239	-11.704233	-21.317957
157	0.8186859521653358	-0.326614147887934	3.8253813	4.0913615	7.4761963	18.891718
158	-2.900398625796958	1.2951798065548903	-0.7936497	8.466442	-27.23902	-16.272964
159	-5.002706637971123	1.8051531131025933	-1.1447836	8.404635	-25.67499	-13.497526
160	0.708957051969882	3.5074957706849688	0.40284437	5.516218	28.335	19.356308
161	2.516015835445846	-2.6474207974801085	6.535776	6.7164974	13.714038	-2.5659
162	0.08022102035330773	-0.046450484256466744	2.1321535	6.9148703	-17.31976	4.8211265
163	2.540779166386988	-0.7581189709853414	10.358615	5.701159	35.932922	-5.1683564
164	5.302331668762519	2.8549265675581768	8.766088	1.8763487	36.493244	11.003985
165	-0.5551959980237952	-6.421056760206805	5.5646462	3.4250257	5.452663	9.119229
166	4.551725725002522	4.234576519289123	1.2347494	5.1501527	26.470514	14.656605
167	-3.8910954094542745	-4.429763399844029	2.358309	8.842699	-17.701502	18.939716
168	3.12820538960826	-3.1198320053888167	10.171579	5.0629554	37.470364	-9.658533
169	-2.046878943140573	0.8624667008589576	3.685457	10.966599	7.215646	-22.409937
170	2.9239038809567393	2.6553758079762657	8.78018	2.03254	38.281826	9.589525
171	2.874207394918434	-6.565025664467532	4.388161	5.743559	0.16135328	5.3903947
172	3.1017297235271784	2.5677461282917817	2.7827487	4.212822	14.081944	21.645102
173	5.204499777711342	-4.13633787640914	6.4616876	6.217626	17.010817	-4.832937
174	3.3653697275784578	-0.6796917604392806	9.933319	5.60539	30.193937	-4.9490213
175	-0.714083853768875	2.635968903310172	3.9295673	11.08864	4.425545	-21.071371
176	-1.9965490880776389	1.5028543027511836	-2.0525458	6.059216	-10.812927	-22.737953
177	-1.613413607776162	-4.520533045390778	5.8019667	7.108767	9.717637	-3.7068074
178	6.79030408604926	2.5220198269274867	2.8249006	4.2135477	14.492366	23.289282
179	-0.8407432506179134	2.950495476530428	3.9212697	11.217285	4.205258	-21.374687
180	1.0319766676824123	-3.803879366122605	4.806388	4.766843	3.699025	14.095727
181	4.005046476072444	-4.321630177120398	5.696952	6.240751	22.34816	-4.607688
182	-2.2206994614297417	0.5844927799737696	3.7192228	10.398819	10.155593	-20.857443
183	5.587644942344548	3.184764802092365	8.898084	1.9001174	35.537643	8.985995
184	-4.073688717412109	3.348689100020748	-1.592635	8.596823	-22.041183	-13.196723
185	0.21439427478428189	-3.956901115270699	4.926001	6.4896007	7.1911683	4.683306
186	3.7059685595296536	2.647348460553545	8.705287	1.9092712	36.07032	11.95291
187	-1.111015189449963	1.9964468245813356	4.445558	10.301772	10.26078	-16.691502
188	3.8743400344423	2.7347631683145743	2.406615	5.1748643	19.177225	15.909713
189	2.7978216996524927	-0.972661816903758	4.815672	8.479296	15.868141	11.524973
190	4.644302785085458	-2.989443339747153	6.489329	6.2750163	16.285587	-4.4279327
191	-3.651319455249763	-1.820618223827737	-2.206063	6.772961	-15.404245	-21.563904
192	-1.6271567221676253	1.570446647211556	4.210493	10.647356	5.7840796	-14.856091
193	-5.116124960538137	-3.6295310606264497	2.4531326	9.35041	-20.907398	14.440344
194	-1.3049221240718054	0.3435717370955301	3.6502156	4.0329638	-11.10076	-14.96723
195	3.5109424912107143	-1.2793357680361899	3.9302967	5.779534	-3.018683	7.934842
196	1.2525730326362763	0.6795853285107407	9.980919	5.9025617	33.21968	-8.113984
197	-1.8315123358200898	0.9357540238044493	0.061114106	7.9709926	-21.86792	-3.4228375
198	-1.8337429611709488	3.144981454026709	-0.36743122	7.576039	-15.9766245	-5.2501864
199	-0.5997857024685331	-3.5648945837288823	2.9491	7.838279	-10.147657	11.587327
200	-4.6169479639408015	1.5263819710977578	-1.26567	8.830595	-22.837814	-12.181177
201	-4.704046252110689	1.4794329865822728	-1.3137058	8.689576	-25.08497	-15.547607
202	5.11886770467796	3.425039173596762	8.644741	2.3912745	30.830957	9.272515
203	1.608062909303541	0.765404358204048	10.456262	5.712207	34.742966	-3.5754888
204	-1.9595724930787113	2.6707238836734657	-1.0395664	8.167985	-22.756784	-19.253693
205	-2.2595992217083114	0.6599017417075568	-1.853144	6.3427887	-5.552386	-16.064625
206	-0.3200444974106122	-0.17519372601414732	5.319414	8.7273655	18.784874	6.8892736
207	1.8558601659890455	-5.852559759777829	3.7047083	6.1486607	-4.15453	4.013053
208	-0.05201001807043362	0.053921741016629485	5.22899	8.794708	18.574883	7.5893664
209	-5.375126698497094	1.6938211377083787	-0.07271189	8.4254265	-23.337471	-5.777946
210	0.8027670604440896	1.3576494108293076	4.6822624	9.8819475	14.078792	-15.1176405
211	2.45840943109598	-1.3991810559986781	4.598312	8.299701	14.381622	11.00497
212	-5.030418608412187	-0.49874839041724356	0.44218993	8.287944	-24.249033	-0.36536047
213	-0.23290773192223843	3.1562562580542477	3.556144	10.883261	7.532968	-24.534431
214	-3.8030064268028414	0.13602524258103516	-0.94518137	8.467714	-26.769766	-10.907962
215	-0.8150046003942314	3.624085550060177	0.012720338	7.0513253	-18.115807	-3.3994603
216	-1.084651391010649	2.066162832760086	4.2495327	11.015135	7.6841383	-18.116638
217	-4.259813112906048	2.7026033720717018	-2.1350968	7.291922	-16.83183	-19.256378
218	2.0033648667264754	2.3388310990534174	2.6611845	4.4859934	15.448145	19.262045
219	-0.29871395210935714	0.5623752106685764	2.1327257	6.9975367	-15.318718	5.6876836
220	1.3724253765993093	4.4188118383595505	3.1139395	4.1537156	13.892091	26.223185
221	2.571272068236693	-2.8181033072991677	3.5244114	6.8155136	-5.1824036	-0.7865309
222	-3.26962215113473	-3.4438586429150333	2.4514651	8.240832	-15.823551	12.372247
223	3.4788969613402823	-1.4821641184506849	10.228593	5.1156654	37.139896	-7.5912046
224	6.189245094199779	2.5041285166941836	8.807405	2.5077472	32.386562	7.9083104
225	-3.895756137648266	-4.216673710555626	2.716423	8.877806	-17.962421	16.54392
226	6.748280449102887	3.374306088201843	8.989804	2.1353269	34.039986	9.351696
227	-1.8017412513328575	2.525217992129621	4.3869915	11.34561	5.422701	-17.484362
228	3.736241439965161	4.68158777892722	1.86097	5.2156224	23.653921	15.307714
229	-2.6363408206703944	0.7931857593441763	4.0579867	10.846377	2.7783225	-23.22878
230	-4.155104896948949	-4.681127515492735	2.5899298	9.115178	-18.233292	16.456463
231	-5.869143226255524	-3.573319715677784	1.6339159	9.007159	-22.785112	16.525272
232	-1.1951893234168038	-1.3741996406182881	-0.5588589	8.429301	-24.822475	-21.472197
233	-0.9727638207133489	1.9760759446531804	-1.6875412	5.823108	-8.937512	-25.3686
234	0.9630497407928275	2.694517609073169	5.248474	8.869668	20.821196	8.196801
235	-5.066015472969464	1.1232504401692343	-0.99811506	8.85004	-23.743313	-10.741423
236	-3.801388437063059	-3.806845375320363	1.8209308	8.595095	-23.39989	19.25765
237	-4.007880342295713	-4.292504684749755	2.6657326	9.152949	-18.749283	15.592034
238	-1.3821080721874421	4.303900773848839	-0.08719	6.6389637	-12.807798	-5.8170953
239	-3.5525569639866554	-3.136813397967236	2.7242544	8.552194	-16.187967	15.263364
240	4.783802713424299	2.266480958763437	2.8579023	4.4328446	13.506841	19.370213
241	6.633966997315184	4.7148513700945065	0.92879474	4.9921465	30.169416	13.151305
242	6.4649769437751035	3.6990550815819234	8.9779215	2.1081529	33.551872	9.753237
243	-0.3127023598676934	1.1460591273892782	-1.3072431	6.386412	-5.187952	-19.308994
244	-1.1073320257908934	1.636503236723704	4.7488136	9.776137	13.785491	-13.984312
245	0.04863783915989192	0.8398770392234396	-2.1827345	5.8085523	-12.621215	-27.452162
246	2.0644750871748996	-0.23389136484547954	2.6914427	4.1627684	11.848839	23.223158
247	0.027797145775616608	3.1626660997271343	4.024772	11.290387	5.6049414	-20.163778
248	0.6450788293139845	1.7874064566761656	4.6789694	9.912763	13.724019	-15.4496975
249	-3.6626923336805786	-3.7130509067301145	2.4318922	9.418021	-21.812616	13.248963
250	-4.653481431100658	-3.0330549986685655	-1.3322399	6.4958315	-28.057072	-22.094542
251	1.0047153674400544	5.668088044746476	2.3494656	4.7437186	-11.058459	-8.000511
252	-1.8304932742112916	0.7446036678384765	-0.58245367	8.173093	-27.401058	-19.591528
253	4.959594378370649	-2.7120223810031194	5.975101	6.551635	22.355656	1.9823717
254	-3.810839382939217	-0.320359055233745	3.6785007	9.983504	11.620043	-20.020342
255	0.6341900083495211	-1.0201287300993327	6.75223	6.8814616	13.060833	-5.196164
256	-4.227581395309704	-4.034286083120136	1.9601521	8.620623	-21.633507	17.708286
257	1.2702003172398806	-4.176251536274929	3.6128094	6.3985553	-6.0969305	7.9482455
258	0.11714550668074163	-3.6884316298682984	4.565583	6.2268553	4.0321126	6.457354
259	-5.142523137628791	0.5427186509079425	-1.0314649	8.674036	-25.867266	-11.24511
260	-1.6789175236699856	-0.4466157990384959	4.574819	9.925859	13.702875	-17.714588
261	-1.2703995138999158	-2.654245050813166	4.5989985	6.1567464	1.631365	7.497648
262	2.095808728190093	-2.5582437900464288	6.62066	6.6795425	13.829348	-3.8832135
263	6.917127113095406	-3.77727841489395	5.89236	5.7891097	22.188026	-2.767988
264	3.8947969498291295	-3.091114761523093	4.8362594	4.719604	3.3386798	15.361704
265	2.2742783752040814	-0.3830936370430981	9.852277	5.8872204	32.52536	-10.081613
266	2.2099739699547447	-2.374824624135314	5.670334	5.719432	17.516514	0.87295425
267	4.900498212645332	4.04263315195709	1.1884689	5.109541	27.433886	14.175836
268	-0.814363158706985	-3.20434864185323	5.908732	7.0071898	10.275097	-3.1892319
269	0.5899667216535374	1.3591687705587367	5.033996	8.921647	17.45311	9.951316
270	3.418351120287433	3.7216903869091236	2.746955	4.407148	15.058812	21.216286
271	-3.443726068592597	0.7971901602037603	3.798621	10.492324	9.716576	-20.62284
272	1.4885827051498628	-1.3847657363005001	6.711023	6.685754	13.424711	-5.423958
273	-1.2851713065394876	3.1263663597859384	3.8463733	11.229503	4.6491528	-21.370216
274	-0.4704149995035505	-0.36188563213586045	-2.2128785	5.853309	-13.1059885	-27.741081
275	4.464329004434778	5.71461452467724	0.49539116	5.1830077	30.130165	15.601935
276	0.0637261947569879	1.8034364635575744	1.5815705	6.6637588	-13.268226	2.2176507
277	2.5889910131936507	-1.7153513413188373	6.205847	6.658906	15.008266	-0.62663996
278	-0.3961103104017364	-1.000066043605337	3.0321434	7.882095	-10.639796	12.774013
279	1.5237388154002132	3.2866961396807737	0.12495312	6.310174	-11.677778	-4.6202583
280	2.9934080520044	-1.586829085368561	10.022656	5.3041124	36.01266	-11.562155
281	4.105292508956661	-2.6249725177843817	10.229384	5.0068817	38.676662	-6.893741
282	-0.6737409879356441	2.1749823037634757	4.6649384	10.028818	12.957284	-16.328049
283	-1.9486252247573388	0.39470359650262615	-2.3248808	6.278358	-14.289125	-23.270828
284	2.1040853667781585	0.9701544747826701	2.6106486	5.4427013	17.831945	14.077998
285	-2.322696605657766	-2.7461586783562777	1.1127496	7.9544573	-32.19479	7.558547
286	-2.951791348579592	-4.554888351901459	1.9476926	8.591395	-22.228577	19.211716
287	0.015541513403470965	-7.407844813748503	5.549196	3.4403353	6.55923	9.558751
288	-1.990205370474214	2.7695161725318798	-2.0133026	6.57769	-11.149923	-19.5048
289	1.7508851708055022	-3.1482140287571303	5.162361	6.603304	8.785503	2.2010684
290	-0.6586417796647307	4.253655232089367	1.0387199	6.42905	-12.624848	-1.2859772
291	3.7637238769173305	-1.7567241312845083	6.6119494	6.495592	15.020179	-4.642147
292	-3.9044543241606386	-4.112684576325587	2.0914993	9.003788	-17.95385	19.043762
293	-5.207359315076929	0.8623999676079627	-0.869892	9.049252	-26.159191	-7.034673
294	1.1428934375236943	-2.9779583064641084	6.5922256	6.9036856	11.449259	-5.321831
295	1.3870852735619315	-7.195759804161372	4.831814	6.015724	4.6749606	3.295399
296	-1.8435341917909631	2.0543765067425706	0.22714731	7.509315	-19.51828	-3.0359988
297	2.9948175853309214	-6.374143281823392	4.2323413	4.9642262	-1.1713737	13.679312
298	0.0458569671268134	-6.042502853282544	4.7126813	4.24474	0.5360723	16.500883
299	-4.073286882129939	4.504744240288801	-1.8891073	8.176876	-19.64909	-17.121113
300	0.9440862831485917	-0.4505256668935812	9.802415	5.962613	31.521801	-10.9852915
301	-0.4065407110528887	-4.935679666779777	5.1827216	6.89133	7.5387564	-0.6637873
302	0.625098701443677	-5.015018161638692	5.531377	6.7545667	9.788071	-1.5046263
303	-4.351052792272917	-4.358026543210944	2.5416632	9.003587	-16.646618	16.280725
304	1.070659351033443	-5.151227380254545	3.9820132	5.9132533	-2.2246487	5.1919317
305	6.053486427569339	-7.47154771993254	4.856106	3.4917667	7.945365	13.400674
306	0.10287058148682052	-0.07016657977322596	2.3873746	7.163449	-11.882833	7.23883
307	1.1324167170500379	3.4599171941625033	0.4516503	5.4753942	27.434618	18.99775
308	2.6398450351519474	0.11223894630313469	10.08597	5.801172	34.354866	-8.527693
309	4.1929486721944	-2.091114171887176	10.235805	5.0227537	37.482685	-8.205392
310	-5.110568905442789	-5.999101610330736	1.9265052	8.872348	-21.782578	16.965094
311	-3.3468604632325247	2.1975261866684344	4.345318	10.330554	10.371792	-17.927223
312	1.8521564538376194	0.7794333472972185	5.9770064	6.627764	23.498857	2.4772713
313	7.2237449762072545	2.125186040446263	6.0863013	5.7973127	17.574305	-1.2101859
314	-1.3946673982229456	-1.4760382250192803	3.0351732	8.121005	-9.910696	14.198518
315	2.751057179806122	3.736351619703316	1.672173	5.3630815	24.955183	14.363954
316	-5.200152972750254	1.4752459074708142	-1.0843216	8.713364	-24.643063	-10.684916
317	5.857488005276847	-6.502698832164693	6.232551	5.985006	18.196035	-5.071836
318	4.022131770289054	-2.180818936833832	10.211585	5.0353403	37.72965	-8.855138
319	1.435394171539838	-3.4408444245976195	4.5904193	6.293021	4.012392	6.064195
320	3.4265073379810738	-3.429151700167254	5.53671	5.9485326	21.933922	-5.937123
321	-5.5000815158099225	-2.8224394638414534	0.87067324	8.973442	-26.003538	6.9770513
322	-5.028421691511493	3.1125467801292275	-1.9738694	7.5684123	-17.105694	-16.256575
323	-0.23568689331602136	2.682601699838877	-1.935483	5.9070983	-10.603369	-24.396141
324	3.714944277204708	3.373617825823366	2.445487	5.1882877	17.996752	16.102964
325	-2.5300210477573946	0.6094031459393519	-1.9028202	6.3730507	-5.5664034	-16.081232
326	-5.384382550925665	-1.1194646634010912	2.107968	9.6349325	-23.756472	12.62204
