	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
99	0.6437187781814812	-2.757699600549811	9.401158	10.657881	-4.8376126	-19.174877
100	-10.371192167211635	1.565551277880383	-5.8413963	7.1761055	-46.779556	6.286064
101	2.1760074906741105	-1.656460643368125	14.189946	6.799812	17.049345	-1.6327852
102	-10.180097314029899	1.4359353687413572	-7.0231137	7.5614486	-44.32258	2.2412004
103	2.6217988064105224	-0.7938553178925677	15.851042	7.739793	10.085717	3.303284
104	2.925973223757395	0.7789624272602255	13.060015	7.5410433	12.879404	19.554714
105	0.025703837243331997	-3.203217219230939	8.450798	11.163626	-7.3447676	-23.913668
106	2.822880542259428	-0.46295970965224076	16.944637	8.748031	6.935287	6.508163
107	3.3617898018157772	3.432667933383292	9.598101	-0.78386384	5.766237	30.053722
108	0.855510510836915	-2.591860228803209	9.517517	10.794009	-6.2249465	-18.50089
109	3.0840096009884865	2.4350709709734906	9.019679	-0.9793801	0.9617285	28.787935
110	2.420902650635352	-0.9893638714904345	16.219471	8.741616	5.565167	3.1214542
111	-0.08391456488876238	-3.316434217920332	8.513314	9.282076	2.441534	-25.278137
112	2.741910071783094	-0.7157624796405315	15.807626	7.638036	10.455366	4.3663845
113	2.6668724100821555	-0.6354160582566843	14.763336	8.694994	10.77664	10.643571
114	2.798197487491388	4.109860428632683	10.398247	-0.7526527	9.007238	30.69442
115	1.4042264561676425	-2.5059542058868214	10.321631	9.001262	4.84022	-16.184378
116	2.7107434096179963	-0.466644034484803	14.647254	8.902682	10.126121	12.3081665
117	-10.224582092591003	1.5162002183203167	-6.8229895	7.282868	-44.219326	3.7476943
118	2.3720517705503283	4.988539731415194	11.636505	-1.0635666	14.352257	32.232574
119	2.4210870156857967	-1.2509355518576368	14.980897	7.256224	13.602306	1.855843
120	2.926804264864155	1.2832341772973153	15.164141	10.775878	-7.218625	8.788292
121	3.0652996726546995	0.4142681507036868	14.036595	8.560503	12.237399	14.141753
122	-9.976651393514938	1.3913601783024223	-7.1141458	7.5500007	-45.343925	0.6833236
123	-0.7854613677376696	-3.785103244276392	5.6427727	8.595703	8.097616	-34.94817
124	2.395817921200294	-1.0885884241787085	15.233697	7.759359	13.839153	4.941503
125	1.6567147643692872	-2.1890119685192992	10.560639	9.376394	2.6342607	-13.944296
126	0.9119942444216085	-2.448936664538625	9.464199	10.805958	-6.582093	-19.360765
127	-9.063177172974516	1.2775734018688905	-6.758024	7.976906	-50.49105	1.7342175
128	-0.29401695595027766	-3.4085385616976622	8.063469	10.0710745	-2.9696379	-26.405352
129	3.1159468525208474	0.4108471138241899	13.453324	8.154793	15.229703	14.907977
130	-0.18917006685259277	-3.336407159259581	8.147824	9.945017	-1.8330462	-26.447363
131	1.729246024457698	-1.8007811720286102	10.830099	10.850912	-5.1178956	-11.012851
132	1.340406745923421	-2.3360024845195286	10.931294	8.918829	5.762055	-13.770942
133	0.6030376203588792	-3.1682899522620147	9.133634	8.562106	7.2932363	-22.713116
134	0.054165663635206904	10.589141450885178	13.088321	-3.0786881	18.834272	42.57146
135	-0.11886850793682038	-3.3971772562578244	7.433634	9.16604	1.8407872	-27.696377
136	-10.186087505055951	1.4921343939540408	-6.8195443	7.2248425	-43.48834	4.028268
137	-9.86825221971003	1.0969945542690622	-7.398989	8.074163	-44.23745	-1.2596322
138	3.0050094545010038	4.701222548876698	10.084647	-1.1261824	6.2447124	33.053207
139	3.1432724912055097	2.539025666996486	8.95265	-1.1542335	0.38071093	29.45217
140	-10.719547389917414	1.7425685516410034	-5.0824566	6.6764507	-50.86007	10.336429
141	3.3677258834416057	2.8097170661940223	10.041073	-0.24565072	9.709172	25.366428
142	2.797901437709111	0.776058537432874	15.128388	10.707628	-6.277942	8.32906
143	1.5043381820228905	-2.070183640688023	10.5823965	10.474736	-4.321525	-11.877418
144	0.29883849937869356	-2.9574174367802746	8.789733	10.567716	-4.9931393	-21.565884
145	-10.137131711252469	1.3599605851103873	-7.227855	7.67269	-44.367348	1.3632804
146	2.614127939182314	0.09927657269823309	15.981637	10.091459	-2.8726337	6.8171024
147	0.18973312317887314	-3.421141502649448	8.4002	10.004051	-0.71345973	-23.842669
148	0.1919105002351993	9.892148134734134	12.984556	-3.1011956	18.116774	41.524418
149	-0.03454459835633749	-3.347167259877643	5.6126146	9.149776	10.793562	-33.139053
150	2.7349907864377863	3.870181580591687	10.533864	-0.6148446	9.9521475	30.665659
151	1.3712884763658224	8.397775261511498	11.990998	-2.3148358	15.635908	38.616177
152	2.027415486873484	-1.354297016680665	11.74732	8.056337	11.875573	-12.039528
153	3.28051927054386	2.0631457218714546	9.393608	0.21769664	6.4022675	25.447117
154	-0.9084412384336409	-3.6051850175269893	5.2944336	8.538259	8.868125	-36.037956
155	-1.626010114413009	-3.3073118381828484	7.109384	10.936455	-7.1849403	-30.787323
156	0.6653006649096467	-2.976753568114617	8.877738	10.441279	-3.4487014	-21.129284
157	2.4128365280078277	0.1941134879766489	13.277227	8.127753	16.245596	15.772173
158	2.8391510044704598	5.060457966784646	9.9531355	-1.2808651	5.5353603	33.427372
159	3.248635524976809	2.6733168209971603	9.014451	-1.1498606	1.0475415	29.885303
160	-0.2937101370284446	-3.6568553011952494	6.5262794	8.664028	6.1348577	-30.38555
161	0.43540723197480563	-3.217723120301806	8.939044	8.749516	5.85095	-23.08397
162	2.5547536247946363	-0.948427699881902	16.283188	8.322628	7.308381	3.31868
163	-5.404101252674692	-1.3950578550754849	6.4198856	10.311498	0.2732657	-40.986706
164	-10.157428657161795	1.315806112234083	-7.3028746	7.929306	-43.142063	0.4973182
165	1.847577949676893	-1.6746421347838352	11.593952	8.0315275	11.444221	-12.2498665
166	0.4161339885014423	-2.9687634664348437	8.645452	10.571259	-4.504254	-22.62606
167	2.605106301080023	-0.9274787467132415	14.982845	7.4294925	13.134159	2.9372618
168	-10.59855641302941	1.7720198151821456	-5.118712	6.48338	-48.80441	10.80618
169	-1.1267250033809089	-2.206001574395844	6.8733535	11.187209	-7.629787	-32.755783
170	-10.191573612893697	1.5099937751283652	-6.842314	7.2124577	-43.43041	4.19939
171	-3.4267678875375247	-2.920764939722904	6.0001345	10.3195915	-0.33170697	-38.164635
172	1.8326616530904245	-1.885102766230838	14.111047	6.573386	16.694876	-3.1631072
173	-0.5159218956999887	-3.3252250258537637	8.073723	10.9170885	-6.3358	-26.189894
174	-10.309636826315725	1.651248770861945	-6.343398	6.5944214	-43.241737	8.002411
175	-0.4916193400731099	-3.5558934261851642	6.5315185	8.995833	3.8912234	-30.804953
176	0.43803931923553374	-3.0209319557003176	8.872278	10.6497755	-4.448781	-21.284916
177	2.3101817260697173	-1.3241789549002698	15.151836	7.311865	12.001877	0.2158557
178	-10.494594845702037	1.6438023108404434	-5.206145	6.8213663	-49.42279	8.515303
179	0.27486652351698093	-3.191926743166971	8.505274	10.266706	-3.0284631	-23.612892
180	0.9386632589824497	-2.109777646764001	11.503926	7.8715415	13.72593	-14.169824
181	-0.5886568187484478	-3.666501556933708	5.554606	9.074446	9.624999	-34.181763
182	0.07579462001880219	-3.494088300519886	6.691908	8.512356	6.245559	-29.11698
183	-10.167102733266484	1.4020691545292419	-7.1066966	7.5830503	-43.633053	2.3167717
184	2.798877390557004	4.267457658825323	9.152027	-1.6393867	1.2205424	33.57775
185	1.394361956629907	-2.3530812882725467	10.526632	9.051285	5.22101	-14.962637
186	-10.155526251028974	1.3008303649264839	-7.2942395	7.8833404	-43.129845	0.29189008
187	2.5572212383497046	3.8543078593101963	10.812445	-0.50325865	12.300158	30.099579
188	1.58380705149288	-2.3462912532341496	10.284665	8.987407	5.034713	-16.027502
189	1.265628368362375	-2.269331612807426	10.368353	10.537267	-4.243335	-13.405204
190	0.015666087582955093	-3.21638913166503	8.503064	10.868548	-5.780695	-23.724693
191	2.653357365622516	6.952232207291234	10.971773	-1.8127352	10.648495	38.11672
192	0.8729245578999214	-2.8714508387331996	9.248011	9.031708	4.0023303	-20.11979
193	2.9222823736488936	-0.37488876334853904	15.896909	7.7011113	10.6301985	5.837734
194	1.6967749544319164	-1.3307142169911002	11.690935	7.900029	13.952369	-12.90959
195	1.4490499212131267	-1.9044263764954366	10.837249	10.868185	-5.793284	-11.974512
196	-10.20184509278168	1.5101778253342912	-6.847667	7.1605573	-43.365932	4.522327
197	2.9788292665065645	0.2339408948678199	13.413058	8.129155	14.777933	14.875583
198	2.3109680628228277	6.146380507510266	10.84854	-1.8612589	11.027035	37.363327
199	2.4639529123643236	-1.1594970053408409	14.8534155	7.38686	14.653607	2.4387138
200	3.1213333447251363	3.9375085006840886	8.965497	-1.7326269	-0.21301594	32.97359
201	3.009861289617503	2.7302465885027454	10.427393	-0.1476332	10.253405	27.611845
202	-4.117666207474376	-3.078684751067157	6.268705	10.192636	1.0210345	-40.173172
203	-4.087222783904541	-2.4800011982579124	6.341048	10.2435255	0.5252655	-40.68252
204	3.115669458882211	2.5517701504065444	9.637571	0.118723914	7.552388	26.60098
205	-0.7868509562886091	-1.56472934617749	6.490445	11.248249	-6.1330256	-35.06604
206	1.762010401387563	-1.5240407125715174	11.091528	11.132853	-6.3483477	-9.838759
207	3.356828729819159	0.9253273228969932	14.101885	8.675072	10.395316	14.341201
208	1.8417276839829553	-0.8737817484310713	11.319997	11.233523	-6.6616254	-7.124384
209	3.372266120058573	3.964955748293909	10.028922	-0.64242554	7.3089533	29.90171
210	0.9372432676237944	-2.1776256193828893	8.738744	11.978367	-11.879346	-21.236835
211	1.56603596426135	-2.0157848693595324	10.457519	10.13605	-2.2219393	-13.3618355
212	3.224921283214219	0.9966894462123309	13.910615	8.509783	12.075576	15.102726
213	0.03305745148318246	-2.2307940122959744	8.182163	11.975538	-12.887198	-25.162554
214	2.69341685443586	5.309407446413633	11.659502	-1.1481256	14.431435	33.101246
215	2.7107534576842567	0.1676136061329546	13.1477165	7.582406	12.945365	19.088413
216	-1.0378157546771052	-3.5877553940338633	7.6306124	9.887275	-1.5650615	-29.14308
217	3.0769954054589075	4.933764422383533	9.832558	-1.4998671	3.7952409	34.3382
218	1.0828766393473164	-2.671693915236931	11.1668625	7.9041877	12.093477	-15.3778925
219	2.778107856274214	0.07756542028827655	16.634672	9.547832	1.7916008	8.748745
220	-0.14256749304916655	-3.2015751469646947	8.206586	9.820734	-1.0139179	-26.940311
221	2.423367388107879	-1.087162708138146	16.206953	8.450909	6.596182	2.878766
222	3.117205268426802	0.07219094981278978	16.92986	8.906179	6.5285726	8.372574
223	-10.669619549565041	1.8919551957108804	-5.408181	6.3157215	-47.553272	11.850696
224	-10.570031510050729	1.7109746369021892	-5.0340447	6.625557	-49.284634	9.752356
225	2.890796763832399	-0.20691541431913074	16.649996	9.540007	1.843473	7.3500543
226	-10.395150447325898	1.6065549623267148	-5.870659	7.107966	-46.541786	7.227737
227	0.20182331544180224	-2.8283938554077404	8.340093	11.607017	-9.462704	-23.607113
228	1.272347322177439	-2.046233002780966	10.373732	10.391902	-3.8097754	-14.335036
229	0.05433393197143534	-3.376663914626954	8.374832	10.113797	-2.41486	-24.099363
230	2.5283217562614024	-0.9639938656456257	15.88869	7.931295	9.355508	2.7736135
231	3.2175633018575462	0.8973715805808609	15.1547	9.9480295	-4.6379247	9.100706
232	1.2778708617758123	-1.9880626347520756	11.619326	8.127208	10.8036585	-12.701089
233	3.1589196105598663	2.6917710145961156	9.999341	-0.24146184	9.915175	25.938118
234	1.166447408446516	-2.598866395358413	9.754289	8.808293	5.4754157	-18.822805
235	1.9866727594119764	7.40443260886627	11.328686	-2.165743	13.329496	37.994278
236	2.8389978653657604	1.0553329213681577	15.12631	10.720035	-6.9780107	8.346894
237	2.6965112383794025	-1.0137652867513496	14.527227	7.1577067	16.550379	1.0270158
238	2.9787025966323872	2.2385162031356645	9.385055	0.044067305	5.7729325	26.870224
239	2.5601297950086037	-1.1178493248623624	15.340601	7.4057336	12.494955	2.694
240	1.1646766196575236	-2.4425390250614725	10.081943	9.287402	2.7352993	-17.11742
241	-0.43147245238850157	-3.7342453274606076	6.572188	8.487718	5.7212644	-31.315216
242	-10.395838801649653	1.6117730398345202	-5.7951574	7.1498046	-46.840004	7.1649256
243	0.018842422137982578	-3.268108852877569	8.325007	9.710747	-0.029867854	-25.526848
244	1.8974240707780015	-1.419086111001114	11.078558	11.142705	-6.5506554	-9.446162
245	-1.2459847861541709	-3.3747605316306335	5.9456525	10.568202	-1.1791501	-35.799854
246	2.156906848086859	4.759354562412906	11.64603	-1.0447826	15.317892	32.06817
247	-1.1846261633407753	-3.054778670697369	7.3221264	11.268548	-8.942767	-29.36989
248	0.9640961974253507	-2.2657998286736247	8.736914	11.93007	-11.475409	-21.27871
249	-8.435117436004392	0.7742018629914906	-7.5070868	8.190723	-45.446888	-2.8445084
250	2.408857608099426	0.2974641582528899	14.889044	10.276463	-6.256285	5.472962
251	3.199234495182148	2.432537471884425	10.149232	-0.093282856	9.0854225	25.976614
252	3.0962071733740784	2.5044369873349535	9.601796	0.032580644	6.619879	27.071875
253	-1.0897597722351673	-3.8593359583980296	5.1371956	8.499401	9.715347	-37.13255
254	1.5679438464729416	-2.258530575985079	14.1265335	6.5562286	15.981065	-4.4479804
255	-0.23819758259365303	-3.5927350767965147	6.6314707	8.539618	5.56192	-30.336508
256	3.1439529851232138	0.9848831574046856	15.2055025	10.53428	-5.0252676	9.047704
257	2.256944434892141	-1.3531188932391764	14.414982	6.8261933	15.8837595	-1.0558176
258	-1.1146277639664322	-2.966326205597088	5.9870305	10.743112	-2.4288135	-35.78747
259	3.004936451626948	3.987863210339918	8.90107	-1.8240775	-0.60216814	33.364716
260	0.7687737369932383	-2.93124263611091	9.185781	8.794404	5.651365	-21.30662
261	-1.1987856761222466	-3.049223176018661	5.899419	10.617342	-2.025745	-36.00046
262	0.27736304602109857	-3.2533640253210545	8.465996	10.062096	-1.5585877	-23.478172
263	-10.07838190216585	0.29088338666341995	-7.303261	8.031977	-42.648254	-2.458277
264	0.6513253769429188	-3.0017651412792237	10.199457	8.035124	11.43471	-18.414421
265	-10.200187953423109	1.451664614408735	-6.894435	7.2981014	-43.70277	3.2114756
266	-0.5991961569778606	-3.4395709360317115	5.1580467	8.556368	10.255303	-36.93398
267	0.3008812537537069	-3.1540994824772115	8.531197	10.335216	-3.348118	-22.994408
268	2.074318963206625	-1.5841962851986167	14.995721	6.813163	12.685644	-1.3769691
269	1.5425245775727099	-2.318082041584121	10.472916	9.544608	2.0431492	-13.932523
270	0.8232214272834292	-2.7597725382535865	9.17947	8.993655	4.7178903	-21.184277
271	0.324900139960113	-2.8950874416131924	8.250267	11.338771	-8.4488535	-23.975657
272	-0.07198638467113914	-3.3874097999577697	8.138285	9.88738	-1.4004911	-25.195013
273	0.045349859645237044	-3.0854631592070083	8.193421	11.34023	-8.0017185	-24.318726
274	-0.7803354820391416	-2.500472601775225	6.6748037	11.303647	-6.7855973	-33.564953
275	-0.572803868575596	-3.798019218530345	6.721027	8.592551	4.393571	-29.615475
276	2.4269595652956406	-1.1728741750262857	14.780786	7.1086426	13.82774	0.5287633
277	-0.6486166773112536	-3.7231540754784698	5.288095	8.482283	8.360388	-35.91841
278	2.065457254835089	-1.6485528726161434	14.085345	6.7235446	17.20909	-2.5392132
279	0.386620554286571	-2.9982440963620434	8.64398	10.695805	-5.3647294	-22.999495
280	-10.312075792437975	1.5782308707317334	-6.5726204	7.5692244	-46.701164	3.7401764
281	-10.403004379776899	1.5752502089981062	-5.7008433	7.2702613	-47.657173	5.8739
282	1.0017004984255624	-1.58708702701693	8.757573	11.996432	-13.139024	-21.206173
283	3.027545986193671	2.0123363563511063	9.551167	0.15639414	7.5252542	26.001099
284	1.0529145202438754	-2.837540970207474	10.183875	8.15769	10.227881	-18.036354
285	2.857465224384977	0.08582603715413718	14.953783	9.17137	8.641651	11.221325
286	3.017865806022685	1.4603547211578867	15.170328	10.78585	-7.008784	9.156427
287	2.88378205664839	-0.452874388841277	14.42399	8.371298	12.939281	11.166012
288	1.5564943754162126	-2.0555221176783744	10.545293	10.657086	-4.8604517	-12.3608
289	-0.03171162884235059	-2.96739557012384	8.027994	11.4410515	-9.071644	-25.264597
290	1.812668423196491	-1.383128112266407	11.071812	10.614946	-3.0330706	-7.9682026
291	0.1304828065566755	-2.657050291859916	8.393152	12.004553	-11.261281	-23.567896
292	2.4546034694406784	-1.0720945811377696	14.88854	7.4851775	14.17761	2.738964
293	3.2072017944061457	2.8013925143724197	9.033231	-0.46952724	3.0428612	28.37821
294	0.21657152126584095	-2.7564404790032193	7.8657722	11.379815	-9.173779	-26.298426
295	-0.16228531768049015	-3.3736299233242524	6.963534	8.7647915	3.4535444	-28.81889
296	2.860712849717187	1.3002234909328867	12.96881	7.4308157	13.498132	20.90852
297	-0.450315793895254	-2.1461584938848293	6.119189	11.013102	-4.7205963	-35.74186
298	2.1789827431259914	-0.8082740122160641	12.972092	8.19288	15.912435	11.879042
299	3.0290719688298333	4.706013453512246	9.122893	-0.7292692	3.583651	31.51078
300	-9.74406750580543	1.1087210665657896	-7.41813	8.077673	-45.115936	-1.2412194
301	1.7851957334428872	-1.9046431136752233	15.136002	6.848415	11.744093	-2.7546763
302	1.6149417521366447	-2.139466110786872	13.925332	6.6559796	17.363655	-4.337286
303	2.316512839230582	-0.9671914791551737	12.180953	8.574836	10.529022	-9.269614
304	2.6543134235338335	-0.25600143330339065	15.820255	9.946579	-2.3139856	4.908215
305	0.06641291681136531	-3.0665414171841228	8.658249	9.30147	2.1288393	-23.798008
306	2.5501076095306154	-0.9982402993165235	15.405026	7.421699	11.652483	2.3685477
307	-0.3472734157194983	-3.5727490120934298	6.4912143	8.8992605	3.9413245	-31.325117
308	-10.372315627080459	1.6099756213125578	-6.0141215	7.0607343	-45.985126	7.027703
309	-10.653851546859492	1.9161096025942514	-5.701821	6.1542144	-46.553505	12.009465
310	3.0044560673860405	1.13718233998205	15.149654	10.756592	-6.431057	8.853709
311	1.0789666989942093	-2.2879689496595703	9.836471	10.683499	-5.5821447	-16.774433
312	-1.0163918316607126	-3.8406741803660287	5.233839	8.531934	9.221451	-36.41294
313	-0.8845760367274309	-3.8702112904528296	5.846074	8.543858	7.0764623	-34.151306
314	2.8842392410583932	0.30912541963521895	13.311004	8.041636	14.863567	14.890487
315	0.9613382254374687	-2.9017466904721805	9.690577	8.709608	6.579402	-19.13316
316	3.0964545690611827	4.107040875794656	9.789643	-1.0926955	5.1629224	32.032833
317	-1.0032885372778313	-3.959592446610959	5.9981017	8.577983	6.5198674	-33.51
318	-10.394520634646987	1.5667243097823529	-5.6738496	7.2197576	-47.792713	5.9382224
319	-0.8030893309009955	-2.5973725821099447	6.288688	11.03946	-4.8645363	-34.389233
320	-0.7375644240094357	-3.727508341525877	5.634737	9.129707	9.381266	-33.6755
321	2.8086518762440815	5.4233798152339565	10.021225	-1.407747	5.5238824	34.71703
322	2.3424610492663707	6.95828039334943	11.187204	-1.7711713	12.207897	37.156876
323	-0.6850959857034333	-2.5779692095199915	5.949596	10.8827505	-3.7938764	-35.577156
324	1.1289462731149469	-2.766968585198125	9.83565	8.607972	6.7499595	-18.383207
325	-0.4503366944689114	-2.0760601078721073	6.3471117	11.172702	-5.4197817	-35.258965
326	2.4598294835860086	-0.4656993541747496	16.193306	9.979175	-1.6436876	6.725538
327	3.1367703090335475	2.341529767210824	10.000727	-0.13067864	10.4326515	25.607224
328	-0.1480866268202528	-2.7910437325720974	8.211316	12.033047	-11.861958	-24.467829
