	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
36	-0.8890968957287034	-5.119914457001535	3.4886189	9.58415	2.7519484	-28.421236
37	-1.3157578396555663	-5.258448252846156	1.0131896	3.5580354	-14.59585	-17.955011
38	-2.585066517972152	3.7438218743167706	-0.6216953	7.1009893	-25.797953	8.628583
39	-3.2696012473292053	0.6220844928668657	0.5146416	5.9975305	-22.17609	-14.762958
40	-0.4979778330340036	-2.5665078384596693	3.992206	9.413107	8.651106	-25.738646
41	4.908120688351582	4.823173787564638	7.695972	6.9242973	31.16914	22.302752
42	-4.999973852523334	4.463538468886778	-1.0626534	6.872253	-30.436422	9.243713
43	0.7715447953497396	-0.6617605197708072	2.6377482	4.327088	-0.1557979	6.6294255
44	-1.6706318300378702	0.8520854239724117	0.62248784	6.2446074	-21.152191	-15.062525
45	-0.09089439168332909	-3.0756357473744136	3.9612935	9.466706	7.8188987	-27.294765
46	3.4027050655312214	-1.9605781721963722	4.150267	4.3956947	16.911045	6.068958
47	-2.769655908455535	1.7888415481951618	1.3057822	7.3196754	-27.767519	3.2906797
48	-3.699788221289182	0.7474157574369533	-2.1220746	7.180792	-31.464193	3.2365158
49	-5.2592953577081785	0.8421798265016636	-1.9045101	5.098159	-29.39753	-4.759295
50	1.5931536569453413	-1.60483602900772	3.4288752	5.4371557	9.045404	0.6554538
51	-2.6019893319059713	-0.14419193421354268	0.2920617	4.7707925	-12.70192	-2.4353971
52	-2.9511146897148324	0.8196958208185764	-2.2604136	6.3696203	-36.494217	-5.9021325
53	-5.803910836014985	0.49039468346830317	-1.8377343	5.06261	-28.787024	-3.2890882
54	-4.969662324642027	1.1688790402896536	-2.0071993	7.0749393	-32.211853	3.6916049
55	2.089331936012205	5.229086565189628	6.5237255	7.540615	24.039211	19.197111
56	1.6857852638025363	0.5613594363627256	4.3429213	8.627867	6.5225058	-17.559904
57	6.289990685444991	-0.5463458097302208	5.7183604	5.207951	24.604412	-6.9008493
58	-0.4364768353308128	-6.534181290601317	3.4051855	9.636129	2.9708526	-29.256716
59	-0.7025979431200183	0.9642050801851355	2.2584686	7.0013447	-0.1308467	-6.173933
60	1.0332351432730764	-2.3233471404284574	3.7151706	8.163511	12.214074	-21.245134
61	1.9549952114413378	0.9860983820085253	0.9993715	6.4518094	2.6944363	-15.750725
62	-4.08844027084814	-0.1439812169173229	-1.573585	4.7995486	-29.340641	-6.647802
63	6.4006611168147245	1.7657634765551085	5.8535223	5.142669	26.33381	-8.327729
64	-3.9040908543628134	-3.8795703077038266	0.8259005	3.5584524	-14.358388	-19.840199
65	3.9777072857110154	2.8552868845344554	4.235323	7.2273374	11.489617	-10.444841
66	-3.428968055454469	-1.7471301483455965	2.3887897	9.522841	-9.920413	-27.28087
67	3.771118196585726	-2.303991333081559	4.3052406	4.179208	18.140398	7.740374
68	1.134206937681333	-3.204839557337725	3.6428275	8.049339	13.510547	-20.116362
69	-6.898752997004256	0.35418227003391445	-2.649273	6.0372877	-35.472607	1.534572
70	-2.1353700857453184	-0.4075769985308432	-1.0844748	4.8602643	-24.840265	-8.090696
71	1.3946037497491355	1.6126620926896609	3.1749635	6.969761	4.307542	-6.8924265
72	-2.7427310696099276	5.45516893352897	-0.38699695	6.543724	-22.043472	6.9542284
73	-2.0122052684688745	-0.7025511965517806	1.091741	8.555508	-8.312433	-9.21316
74	-3.432871089637249	1.1298389376209514	-1.3151953	4.9461126	-26.414635	-3.2376628
75	1.388837325563299	1.6022135701449687	2.8293648	6.893197	2.9578536	-6.2254457
76	3.547122578251409	0.8290158708382116	5.5111337	4.858757	29.168983	-5.077315
77	-5.690026781252088	0.5500587942137202	-2.8602033	6.704038	-39.95244	1.3421519
78	-2.0035123806368698	-0.673802890183827	2.6072116	5.6297297	1.0549544	1.2509341
79	0.3176395844593623	-3.7171455482764135	4.0016975	9.499322	8.426838	-28.152674
80	5.574006799304923	2.507207283165841	5.890128	5.080443	26.755371	-8.430027
81	-1.5014123517997586	-2.4149952058212207	2.1410506	9.058836	-2.0337582	-23.48928
82	3.9269890063480006	1.0537278330186581	6.4792895	2.633643	36.300182	6.4984617
83	-4.781425700775248	4.25938562302017	-0.8938357	6.4448967	-28.26829	11.980879
84	6.371231665801555	4.0558576692320765	7.5430593	6.6188297	35.11542	18.80346
85	-2.7660386755877435	0.4214032497884683	-1.383428	4.8470874	-26.411116	-5.5543103
86	-2.2928763467756204	-1.8608778284399137	1.9719456	7.6039352	-2.734868	-9.757014
87	0.9939582169297142	-8.827074558421929	2.7459376	9.197714	-2.211859	-20.849083
88	-0.47668252626211743	-3.840617509779869	1.0351778	3.5928197	-14.3180485	-17.736832
89	-3.4241532337018405	-2.5007620447645005	1.0222187	4.939698	-14.366715	-14.723124
90	-6.188773638390779	3.9519404061023438	-1.286696	6.731805	-32.194214	9.27729
91	-2.986200026354007	3.5915399026195916	0.03487102	5.278378	-15.737343	1.2702333
92	1.3625117115036933	-1.6837038388232413	3.4986842	3.8422961	13.250855	8.94896
93	-6.626098567260293	0.2531180219700518	-1.9727024	6.711386	-36.95088	7.905683
94	2.023667704940997	4.56962108134911	6.1225033	7.6815405	22.034943	16.487926
95	-3.7600224997160354	4.575894437932778	-0.686387	7.054394	-28.279417	8.406961
96	0.9828375798502943	-1.510900557082363	2.2142222	4.7685585	1.0105444	7.0599117
97	6.317370760546058	-0.3992227226642649	4.5583625	6.5533357	20.206373	-10.235884
98	2.8630127653805775	3.7415271337440026	7.047906	7.0728054	26.438717	24.850859
99	-1.3301129449389764	-0.1609484786017424	-0.16461276	3.7694738	-19.265083	-8.59608
100	4.786134623768976	4.967722195968981	7.6992936	7.303401	30.280027	19.863335
101	1.893822724414695	-0.982061308127246	2.9740412	6.9651475	2.8768766	-8.028296
102	3.402275284355403	-1.6560069481870923	4.356906	5.351993	17.597944	1.2310147
103	0.05927648947148307	-1.5113767684856796	2.2380447	7.435843	-1.4534949	-7.955168
104	-0.17519113823969734	4.704569447081706	0.47407556	6.346558	-15.1152725	8.286905
105	1.6584699777579164	-0.895237628036582	3.410104	3.5772295	11.825971	11.1461735
106	-2.8666255646332655	0.9069655861601299	-1.3007879	4.4497437	-29.368847	-9.013573
107	-7.6964140604117315	-4.191284244870721	0.5909842	3.6120496	-14.54822	-23.092522
108	1.8518889948171855	-1.8129126173643237	4.2210264	4.1811547	17.92058	8.4471655
109	-2.0017211666507873	4.011415087278771	-0.17293721	7.242199	-26.593792	7.0380354
110	-4.478251116198739	1.9921786994054262	-0.011389415	4.5803123	-16.05107	-2.811094
111	-1.5482555601714236	-6.293876458576638	1.0405526	3.5693038	-13.334904	-19.146425
112	0.4486412962153302	3.8344504178204395	2.746667	6.6945066	-4.6010323	0.57230645
113	-3.146031498326594	-0.15001705045571653	-0.74874526	4.821893	-24.569033	-8.98446
114	-2.3932668217472557	4.2261240491550724	-0.44092464	6.6835265	-21.66524	9.383905
115	3.6204834683675915	-3.024165411199933	3.620621	8.256319	10.071509	-21.780739
116	-0.6183343865233294	-0.7280332325524997	2.487461	5.6693172	0.4081107	-0.10820116
117	4.109737638285433	-0.38875872665158556	6.416539	2.8837795	34.514027	7.982769
118	-1.6829362407660737	1.042870021046591	0.74994355	8.677605	-9.791441	-7.4256444
119	-2.9497567713649504	4.535837874666	-0.14136674	5.3205957	-17.112621	1.4183846
120	-4.491171578892965	0.8783724197892513	-1.9635578	5.201792	-30.82774	-3.1938808
121	-1.6652538307177935	1.6580651042125314	0.6802989	8.791537	-10.464843	-7.380187
122	4.7115980479221005	5.198609741571774	7.552589	7.183285	31.726301	18.41338
123	5.320965589852832	2.0713685322700734	4.474807	7.1766057	13.0894785	-10.838121
124	-2.1865177002403833	0.8108545133435745	-1.3146019	4.5699835	-29.075361	-9.454854
125	2.212630114694637	-2.6761906739896766	3.6193392	8.261295	11.322228	-21.289305
126	2.92861065036876	4.151940393156198	6.78414	7.909521	24.130013	16.577133
127	1.993531494243127	-3.657231503149717	2.7092683	3.7837088	13.021109	18.870699
128	2.9157921821369825	4.711628902774578	6.3265176	7.5188785	21.68133	18.511988
129	-2.6890607471042314	-1.5739586822803957	1.5336361	7.7649064	-5.394862	-9.287001
130	1.299439175616297	-1.9983221545016305	2.7166767	3.4399104	8.129505	15.974058
131	2.7314358428823517	1.1892942252481125	4.4730225	8.609306	6.996404	-19.05448
132	-0.8609891298740934	-5.8292708396997766	2.2475524	9.794011	-7.3867345	-25.205784
133	0.3773819629322719	-3.310702095886278	1.6122081	3.7029817	-1.0779301	19.765472
134	-6.843100447368224	2.004423447880413	-1.5712708	6.7277937	-35.206165	9.426779
135	2.9624604444898948	-3.263163461524789	3.6541216	4.0836053	13.962961	7.7592
136	4.561420852134059	-0.3752728750600967	6.321443	2.9551866	33.00216	7.477095
137	3.0278074439462532	3.9094809073141414	7.2044086	7.2356544	26.907726	21.6002
138	-5.717351697657086	1.6448665801809557	-2.5453382	6.3853602	-36.72302	3.6002114
139	-3.579300460869644	-1.2379563365449955	-2.2130244	5.7398834	-33.403538	-4.108657
140	6.213786839289543	3.8977201796964214	7.7397714	6.744053	35.004055	19.072678
141	-4.023056950345957	-1.566085745806899	0.97493714	8.680822	-9.1589985	-10.135532
142	-3.792045375340898	0.4678610404384231	-1.8128233	5.156058	-31.071173	-3.822895
143	-1.5660296771850728	-6.785652476425108	3.1114192	9.434751	1.2833072	-25.598188
144	5.423430890689447	-0.9182060069468122	5.589495	5.2611737	24.08232	-5.869256
145	5.484563848327549	0.653904124551682	5.984961	2.357398	38.541035	2.769478
146	-2.8144901660099078	3.1644488493527905	-0.64018035	5.486996	-22.824368	0.164201
147	2.286541413245179	-2.8945806380376786	4.0545645	9.411926	10.214185	-26.13485
148	-5.825536408548031	3.540225084081856	-1.1073713	6.718	-30.858566	10.133614
149	1.0929162247516098	-5.380086336896737	2.8078444	9.576229	-1.1200025	-27.905952
150	-6.005770650964533	2.21084809013752	-1.184934	6.543536	-31.196915	11.100771
151	-5.736000865182301	1.1560419934821573	-2.5919514	6.751478	-39.555027	4.048943
152	1.4130525265294656	-2.59525041381985	3.5158112	5.2684994	9.675531	4.7604885
153	-1.9044234496433388	1.414388817870146	1.8902339	7.401292	-2.1383383	-12.257272
154	3.8830963575636623	-4.342461989811633	3.705402	5.9704204	13.018385	-1.4178312
155	-1.2184095086680264	-7.058349568267902	0.8864345	4.2331576	-6.0388446	16.086819
156	-1.9724191120922083	-1.061834607114925	-0.2843801	3.679873	-20.103601	-8.48457
157	-1.425048217746794	-3.6423018938182503	1.091979	4.1306243	-3.861404	14.99905
158	-4.053580100347517	0.8062347416977463	-1.7402986	7.2680135	-31.29925	4.0620775
159	-2.8146643692836215	1.6045167038967518	-2.3946984	7.001806	-32.017845	1.5946308
160	3.5199814723074994	3.348640066608836	5.5931	7.348958	20.00321	16.712006
161	5.687303321584698	-0.2929743373325539	5.4853277	5.2853317	22.998417	-7.183284
162	-2.594013328783053	3.462319073509124	0.07512858	5.1884665	-15.556281	1.3388726
163	1.8244109395578507	0.45074026186697885	5.8625154	2.4517286	34.597805	3.1414826
164	4.842617274766615	3.798232078894761	7.379264	7.5592117	28.209457	18.602049
165	-1.5819998626140173	-4.7590118466511235	2.1043806	4.0981264	8.090456	6.6211243
166	2.714022454449989	3.939070370237981	7.02114	7.789827	25.695478	19.305552
167	-0.40717157307849056	1.2482592349044523	1.8856065	7.07826	-2.0584433	-4.647043
168	5.389905375921553	0.7029668542406937	6.383692	2.4629402	37.852203	5.826948
169	1.8486552041238755	-2.1896276462637685	3.1325557	5.1826825	5.680569	2.5191522
170	3.693683178918567	2.8089684367219863	7.267341	7.2415447	26.874348	21.693289
171	3.9646174716922142	-2.1757996115115157	1.9785932	3.3611612	3.0269299	21.735598
172	0.1744471223272255	3.5907152324556106	0.69203836	6.384092	-16.318266	9.11422
173	5.788094170721833	-0.9774953359816027	5.8798275	5.1670723	26.297762	-6.246534
174	4.313511737004603	0.9762134699345575	4.0578012	6.264649	13.232256	-5.8508625
175	1.3570358487652494	-2.2910221623581726	2.749948	3.4086103	8.503866	16.684956
176	2.0622825546372296	1.3174733040616717	2.8973691	6.3188	-2.2259872	3.414178
177	3.5908963213486564	0.3934572536722478	4.3445253	5.9007454	17.16231	-5.4192195
178	3.2551711202734768	1.3849625983665512	7.548584	7.4942346	30.296646	13.588545
179	1.2417122543456771	-1.5388260469935373	3.6785128	4.067939	14.387868	8.243327
180	1.6176560817220957	-4.850481747574664	2.368342	9.0137205	-5.2341166	-19.626049
181	4.733906752537633	-2.642402997459958	4.1597443	6.032031	15.921782	-3.6190646
182	3.4058296935176884	-2.3471759080467334	3.2439315	5.4484076	6.3254013	-0.040372457
183	5.11369616397097	4.457694348705226	7.5434484	7.4249296	29.569836	18.994606
184	-6.679617886539435	2.1379972354168175	-2.4420414	6.263345	-35.59844	3.3949912
185	0.24826923807652568	-2.830180010724867	1.5693773	3.736828	-1.0607444	19.856953
186	6.834017718492479	2.1419046014292737	7.066988	7.640679	26.377415	13.595792
187	2.5178571843868065	0.4138055942341246	3.5767446	5.3778896	10.115544	3.6113334
188	1.7938734140883363	0.39495642316317836	4.4343767	8.564066	8.48908	-17.660938
189	4.512224618655492	-1.2940198897471298	4.4179606	7.2080917	15.210011	-11.959602
190	5.963802783697965	-0.6603719445543943	5.8693795	5.0570354	25.437134	-7.017952
191	-8.02676005722445	-0.12543110002384805	-1.543962	6.284666	-34.9048	12.821416
192	3.496678978624606	-3.4298823494278006	3.51729	5.2222486	12.641258	2.1241193
193	-2.964270589955334	0.9014936284488462	-1.4896547	4.4212437	-30.66826	-9.064668
194	-2.217070708197133	0.14910542199343224	0.46605808	4.8264346	-10.34336	16.338463
195	0.0662389427363588	-2.3595131826951836	3.631212	8.687444	4.901942	-24.712835
196	2.819306872327914	0.33997051980478654	5.7309875	2.435187	35.109673	1.7190119
197	-0.8741619922929039	-2.8009199547944803	1.2357653	8.893124	-8.468049	-12.221629
198	-4.15092800304892	3.5679895314707433	-0.20915781	7.196709	-26.535059	6.027433
199	1.2039902920949754	-2.115506575258819	2.8092833	7.94387	-0.47672573	-10.9810705
200	-6.314901715911635	0.7861757682991474	-2.5509746	6.0137115	-34.457333	1.2626357
201	-1.5540209631186925	1.823967019645095	1.8803333	7.3128657	-36.797287	-4.271975
202	3.336245793975313	3.1711869755722772	7.0942473	7.217073	26.091705	23.904451
203	2.077478813965367	-1.4917030961273792	3.2494562	3.3391762	12.987186	18.499666
204	-0.6377447585370215	0.008523159044970998	2.021529	7.420202	-2.0649946	-13.16943
205	-0.38183527184660054	-5.954807984544986	0.89808995	4.3070655	-7.2661858	16.88908
206	1.6707267574323335	-0.8443410049770962	3.6765487	8.206057	12.464715	-21.935068
207	-6.916272309490105	-4.471537696988324	0.59145975	3.6381478	-14.257775	-23.335213
208	0.8533023788789773	-1.4898072954759196	3.682544	8.127954	13.044631	-20.948908
209	-6.030341264300968	-1.6319082382275194	0.81374216	8.880235	-11.798068	-10.3719845
210	4.22696433308267	-1.54151061850554	4.3057528	4.2406764	17.83765	6.703597
211	1.966250987194059	-4.6700983996277525	3.161358	8.718699	2.3025467	-22.207726
212	-5.099168526946122	-0.9004985761675561	0.7993575	8.821148	-11.977471	-11.2234
213	0.7358890746420066	-2.3670967013657713	3.239206	5.3486543	8.647293	1.0821562
214	-3.1391875594569965	1.3604977412241184	1.0224172	7.4396	-28.9115	4.0379972
215	-0.1835877879042946	2.795747923642715	0.4547999	6.534054	-18.019394	8.220979
216	2.665573509163376	-2.1666925758228257	2.4612322	3.187758	6.81172	17.7549
217	-6.173520569679994	2.13453083282435	-1.6888441	6.7430487	-33.333336	8.632314
218	1.3140581416672783	-2.7075352466303584	3.1222692	8.762288	3.6136894	-20.606268
219	-1.961389507006154	5.13023845282508	-0.25552744	5.8928356	-19.09026	3.6284869
220	-1.8919604054037065	-5.057407691963876	3.3035104	9.609083	1.140454	-29.339437
221	-4.340020584186998	1.7832524544147386	-0.09006217	4.555703	-15.95051	-2.900093
222	-1.9298605122306773	1.6600605686553056	1.2106961	7.1720395	-27.25303	3.3496945
223	5.159742788418193	0.9752364957546158	6.2562385	2.3830159	37.951607	5.26423
224	4.636158621504473	4.834658081371797	7.5606437	6.994466	29.329933	21.368128
225	0.252973615552262	-0.5781257014261415	2.7296343	5.6668973	2.45026	-0.18437265
226	4.823759203453084	4.839822911425225	7.7033267	7.4075093	30.41456	19.050152
227	0.5380836356582086	-2.6140941179558976	3.531113	3.4152832	8.208045	9.77176
228	1.3799596912180598	4.131639063783537	4.4952555	8.512416	7.454245	-15.72442
229	0.5203835403460161	-2.1126833749351546	2.972638	4.0840063	5.5492377	8.894822
230	0.7795279750210354	0.6012812184685226	2.559502	5.7694554	1.3854545	-1.4168512
231	-5.000961804190077	0.7636371485482418	-1.7237444	5.0348887	-27.949036	-2.4395516
232	3.1913968132794803	-3.7353524271231593	3.1161973	5.8056054	7.039151	-2.4487443
233	-3.678580035283352	5.0770078288592835	-0.12089712	5.3264494	-16.828384	2.1260958
234	0.3629701984700557	-4.532623679570655	3.8456345	9.497875	6.7466335	-27.592525
235	-6.837861332842823	0.5835078715080914	-2.6803064	6.143813	-36.0129	2.129213
236	-2.3254065675694062	1.3032353442558204	1.5466006	7.2104135	-3.4794426	-4.8259635
237	0.16032286053496186	-0.5348733235742884	2.5738637	5.714467	1.788623	0.1271338
238	-2.584158082388867	3.501592430972813	0.118994005	5.3620286	-14.224681	2.9211478
239	0.23816410037540275	-0.3756575274468725	2.5360131	7.154626	1.7797519	-8.586362
240	0.7760144499327957	-2.3697139047429716	3.6205401	9.23063	5.5989285	-22.410257
241	4.070580772738597	5.618927404469822	7.9273915	7.1712003	33.767952	21.72616
242	3.8271114385914884	5.233304841149448	7.7427835	7.263653	31.144304	19.539883
243	0.8538421559476173	-1.3144345729157068	1.8033222	3.5459278	4.7641172	17.45921
244	0.9560988730998475	-3.8204399542077865	4.0295362	9.382902	9.065567	-26.105328
245	-1.7359052299757254	1.0499825590207672	0.14527321	4.4318013	-10.325992	11.7998495
246	-2.0273074777631246	1.1975857752357184	0.559861	5.835731	-23.360142	-14.714858
247	1.1164116713582997	-1.1941486506078727	2.5406933	3.172945	7.8878655	18.40255
248	3.5674565596012715	-2.244913993231899	4.2645307	4.1974015	17.81542	7.505249
249	0.011406746046090736	2.200749682436896	-1.0930724	4.5102816	-22.244204	-3.162969
250	-4.1768937185666335	1.2363094327961341	-0.07547158	4.766979	-12.937447	-2.370135
251	-3.393424912311803	1.0302934579782868	2.48444	8.705541	2.6415646	-18.568935
252	-1.9903900667534997	-1.4223425930986935	2.025157	7.6470695	-3.0405705	-10.571448
253	4.54931442021887	-0.8225957913856011	4.6664624	5.5566506	19.544188	-2.4236705
254	1.9829132353273522	-1.7424759642066656	2.9982612	5.2539263	7.460789	3.390863
255	4.81147829959062	-0.5079440494127011	5.6497765	5.174132	24.22428	-7.5039268
256	-4.30890314599784	2.0359874177484945	-1.5429798	5.089888	-27.018414	-2.2221897
257	0.9502275376904121	-0.1784594306104154	3.5359309	7.2993493	6.335731	-10.319764
258	-0.7043285825692198	-5.875604656495281	1.4194577	3.7247424	1.9457101	18.005999
259	-6.206075005540442	1.589444786823306	-2.5514047	6.196139	-34.61502	2.8655944
260	3.4440996995916424	-2.5173485076138236	3.678216	5.0378304	11.488466	3.0956576
261	1.4262833354619724	-6.263899865360718	1.79852	3.6500533	1.4915878	16.702908
262	5.868453250076339	-0.5633295868136167	5.69211	5.223724	24.856579	-6.049651
263	5.829809397153262	-0.22171088644197592	6.403304	6.5388737	19.928833	25.076538
264	2.191159784189025	-4.408084574152124	2.8941398	8.922764	0.4173985	-21.96702
265	5.339294729649506	0.25203506589761493	6.377388	2.8606818	34.47304	6.5035825
266	5.155995215919039	0.9300596575837318	4.464324	6.807431	18.434788	-10.986539
267	4.299163258811039	3.4497842007572417	7.1564736	7.9267917	26.657314	17.183758
268	2.2397988894532594	-1.089930948556562	2.65855	5.6925926	3.8274236	-0.9307059
269	0.33806479944307444	-4.027914343825858	4.040689	9.503749	8.714503	-28.63462
270	0.604068291003276	1.1846400606761462	1.1101642	6.526924	3.8000288	-16.764471
271	3.2182276756776402	-2.672208982764727	3.1434498	5.415511	5.3898635	0.077878416
272	5.042431643294562	-0.12264796493813858	5.7954283	5.136862	25.027475	-7.7683086
273	0.28319126456277627	-0.3059555264198917	3.435075	3.6989527	13.4204855	10.410196
274	-3.5154052501286897	-1.9091312922000827	0.3444651	4.2995634	-9.779509	13.106784
275	3.3053155692010616	4.884115196312453	6.4555283	7.5053463	22.503916	19.46202
276	0.9543326229442751	2.3691808983381732	0.6827547	6.2697425	-15.714072	7.1280303
277	5.896277370607185	1.5707290004119854	4.9870467	6.7192497	18.513103	-7.8829103
278	1.8375121785204849	0.7574950213265419	3.6003485	7.201713	4.948716	-8.660556
279	-0.2927183010455612	2.9737958515930423	0.18173964	5.104952	-13.054999	2.2109525
280	4.5269358474958645	-0.1135399779545791	6.011132	2.3034556	39.763535	2.8988488
281	5.4144720145327945	1.4534308723669653	6.3586216	2.3004887	38.521317	0.06714276
282	1.8816563528129848	-1.5865184669439654	4.1887283	4.174892	17.237978	8.316242
283	-2.0990199780779575	-1.5954400401204931	1.8299084	7.7240944	-3.6276252	-10.337815
284	3.7916049479403733	-0.15294032183053397	4.114153	7.838288	11.026792	-14.472906
285	-2.582223050293462	1.3846073275423518	-1.0297253	4.9635134	-23.514524	-5.4426613
286	-3.165459395396404	0.23499658001627988	1.7054234	7.193581	-3.2699766	-5.822865
287	-4.233931709383971	-4.400589628028394	0.8214569	3.578915	-14.864384	-19.475988
288	-1.8396676835994055	-2.149009228754499	-0.11134012	3.7067895	-20.373796	-10.519435
289	2.4058345726920947	-4.410134308237837	2.535763	4.5600314	2.4318233	9.070901
290	0.30071633489868743	3.952609598863463	0.56627154	6.2497687	-14.522945	8.303231
291	5.905820525811354	-0.4442702390829807	5.8730707	5.0920696	25.826832	-7.1099896
292	0.6873826846302716	0.617167865255584	1.4638934	5.0091567	-5.0982966	4.8942246
293	-3.9196428162244192	1.7505689617583924	-2.7122877	5.928008	-33.914993	-0.8022972
294	5.856919130837114	1.5858629119560306	5.8692517	5.1186275	24.846699	-9.252708
295	0.546173467059422	-7.466067550610348	1.9987692	9.397166	-6.675585	-21.905907
296	-2.4055186312038623	0.538086630802417	0.8025739	8.636397	-8.856704	-8.879972
297	-3.1683651327085567	-10.260974077061686	2.7569883	9.82883	-3.1562743	-28.807825
298	-1.6114510678201133	-3.1290250299772717	2.3895695	7.831758	-1.1994163	-16.28463
299	-6.476611464618448	1.2967379134513233	-2.8795428	6.591104	-39.68335	1.0740998
300	4.837602134321082	0.6776527877111516	5.6920667	3.045182	30.547928	-0.6478474
301	1.6621171588826347	-2.9360034551606886	2.2400825	4.7849684	2.22426	6.294045
302	3.6294700712654615	-1.60873298041597	4.1648693	5.961899	16.406296	-4.9196877
303	-0.2868350075046474	-1.6798198388743828	2.381599	7.2765784	0.22240613	-8.406483
304	-0.9320141094630487	-2.875219088535991	1.2247437	3.6469722	2.1911705	19.08247
305	-1.0970191056558942	-7.220079035594538	2.1424751	9.69885	-7.5226464	-24.050974
306	0.7943691740181434	4.374065557140909	2.948501	6.916793	3.4250703	-4.893259
307	3.2547473327095657	0.8759520990385761	4.4993815	8.373956	9.839524	-16.32561
308	5.054811135383327	0.19271169651364098	6.4979825	2.677969	35.42761	6.633241
309	4.586065428408064	1.1865778676222207	6.277453	2.43239	37.483425	4.923756
310	-3.3303062737620985	-0.4046822713702681	-1.8073791	4.8884354	-27.375942	-1.2273072
311	0.9347578399840957	-2.6768431938017265	3.4736135	3.9651365	12.755402	7.2102413
312	4.565445782054139	-1.4201082296531728	4.7849174	5.869204	19.57746	-4.655429
313	5.107950928098809	1.0027625008564047	4.8322215	6.71048	19.104218	-6.335716
314	-1.6113488478561946	-4.236909334808913	1.7606059	9.050296	-2.5010056	-23.324457
315	3.61654125594551	3.4452481211780057	6.948125	7.9366074	25.220783	16.337433
316	-5.901368319213201	1.1093956678088432	-2.799326	6.4683785	-37.447987	0.26340023
317	5.07383254207846	-3.6628775964618345	5.698314	5.5018506	23.736673	-3.1139832
318	5.139383302302541	1.1944877731135022	6.110904	2.2552245	38.777794	3.6069012
319	-0.5567042291881121	-7.728381690810181	1.5067548	3.9336576	0.6793886	17.810019
320	2.584104273622395	-3.3397711668351797	2.0842643	3.8552608	2.973153	14.433753
321	-6.414097623089196	0.45078305490065707	-1.8925935	5.063826	-29.040306	-1.8934176
322	-7.5201135215912105	-0.5917468388916233	-1.9650453	6.251314	-38.82924	9.937156
