	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
206	3.465721459212238	4.954610497786404	6.3683977	4.134177	9.526844	4.8402786
207	-6.050229255645696	-3.4294726947380885	1.1458011	8.030491	-27.917397	18.25503
208	2.1180916541783645	5.620782820860982	6.145815	4.312938	8.022403	5.5243034
209	-1.9053354102360258	3.6911847278315597	3.2692175	4.6288056	0.58631694	19.12588
210	-1.5116788017588219	-0.4494136833274268	4.851283	5.9446726	-11.378807	-10.274427
211	-1.5780107524315585	5.49354024862596	5.060276	4.6124196	2.5806046	5.9254766
212	0.11439017591178817	5.909100132874613	3.6292655	4.35216	3.3937638	16.083029
213	0.30610889330076907	2.3981646910561714	5.412308	5.760422	-2.4757037	0.012438544
214	0.008925748918891523	0.12344008633357718	2.8580244	10.60884	-31.232265	0.5922447
215	0.41887366067726933	-1.478856217337685	4.238514	8.935972	-21.955122	0.5205529
216	4.393985396513167	-1.5917031196150633	9.65223	7.8017473	21.236908	-22.086353
217	-2.1426501525472825	0.5024038193869771	2.297897	9.871017	-35.956467	4.316955
218	-2.8861358835426545	1.1314926740904798	4.5091925	6.598088	-11.070814	-6.2259483
219	-1.4488277842050954	-4.52327569247546	6.5801296	7.2245994	-2.1564322	-14.249013
220	1.2557279106532033	-0.47188504975728396	4.6893315	1.4435455	24.947412	11.978727
221	-5.211116786254683	-3.464648169616421	-0.38213763	4.83964	-14.240995	-18.474482
222	1.486443545356302	0.7873116001203991	6.1527185	8.056599	4.0949883	-15.545224
223	2.5253673647653367	-6.5863951119553965	11.422432	7.994574	31.882683	-25.20316
224	0.4214664803473999	-6.824601556166727	10.647618	3.247233	38.278156	-11.674142
225	2.5726740948353966	3.058379204740372	6.8331437	8.099906	8.15916	-13.025262
226	1.5107300568995798	-5.576663083443392	10.290679	3.6682165	35.27608	-10.041351
227	4.731812163094663	-1.6058863514870882	9.513756	8.005909	18.842009	-22.762354
228	1.8118762878876526	-0.4769490279512926	6.5761085	5.902126	1.5867358	-4.5193543
229	4.087694500674854	0.9555246342630712	9.245797	6.947857	19.72376	-7.6235847
230	2.3254819906225563	2.347142293573892	6.8172483	8.134991	8.0237875	-13.545525
231	0.461188415776369	-1.2645283414592574	3.342602	11.719343	-32.04628	-8.160624
232	-0.9277205853850041	4.658261480789933	5.469603	5.7878127	-3.2130349	0.43690565
233	1.8868102829405777	-1.8362153376182948	7.74381	6.597298	20.595795	-13.903663
234	2.456116730650713	5.100235737650261	6.129114	3.8026779	12.009486	7.701791
235	-2.3730700990554254	-4.2296678942916985	2.3788188	11.094227	-35.2718	-1.8541371
236	-0.07759447789037274	0.2860380334578809	3.3560958	11.7223	-32.277294	-9.326078
237	1.4267562793359803	2.440271220571162	6.5955915	8.17379	6.3410335	-13.542419
238	-4.042829539414539	-1.279680123035063	0.68681365	7.1321707	-19.845331	26.555946
239	-2.0495093755609246	1.8521781188319817	4.4653115	7.3144937	-8.309305	-4.967766
240	2.1403113809810224	4.694934958484356	6.3949804	4.251235	8.986785	2.8066642
241	-0.7612921234119427	-5.578974159714594	10.336667	3.5211663	38.704575	-8.839274
242	1.5498255789551223	-5.779276415037611	10.265091	3.698467	35.94989	-11.531651
243	0.5510936267309765	2.4492055567026196	2.4719884	3.848361	-3.8181226	10.143485
244	4.34294778606055	4.114407516519149	6.621341	4.1671286	12.209719	3.3822863
245	-1.3864998386042675	-3.4949744043921096	12.03708	8.176306	31.697493	6.8482666
246	-1.6098471119239743	-4.206550602422362	6.408191	7.3201933	-2.730072	-14.838676
247	5.687118544811233	-2.568791808478622	9.682945	6.68708	23.163095	-3.7920272
248	-1.5085064488258142	-0.6402222503591314	4.817713	5.8168397	-12.616522	-11.162543
249	2.410908882433289	-3.333472162288534	7.4335647	8.310125	7.874303	-20.00153
250	-5.8327367798763134	0.8247532519241009	0.5683853	7.313971	-21.448587	22.672781
251	-4.501540088213715	-4.1880249806042205	3.909241	8.559826	-18.013954	3.0466604
252	-4.739554696959913	-0.12174832762728814	4.068702	7.425398	-14.617902	-1.4808978
253	0.7066833728910952	2.2100864913290987	4.543053	2.6213195	17.346354	14.461944
254	3.5244519809434873	3.239085817049438	6.8194594	7.932842	7.8811374	-11.004727
255	2.1528311947671113	0.8506489452945598	4.6586914	1.1453708	23.955854	16.520988
256	-0.19632904905714202	-3.550410493991478	3.3647318	11.665191	-32.32206	-7.369742
257	-6.304664246683105	2.467278025931248	3.245302	6.2441745	-10.773484	8.377428
258	-1.0572213972669098	2.963656965850012	2.1311462	4.5503564	-5.0148077	13.251407
259	-0.90742838836616	-2.6289043129847074	2.5084453	10.8932295	-33.527702	-0.61499494
260	1.601686983985663	2.036670437936538	5.2459064	5.823678	-0.7286051	-2.2606423
261	1.3157416020610053	4.194335073694392	2.0839288	4.7201796	-5.2083483	14.4648905
262	1.6888659469728184	0.7253475147212565	4.589155	1.2279806	24.209469	15.618772
263	-0.053572847987667566	-0.07865427622125361	4.160102	1.5532097	19.875929	17.76615
264	-1.0398059353604747	5.332055077920298	4.519494	4.552353	2.923568	9.477676
265	4.979500614626346	-1.9124168565077226	10.375097	7.974253	26.168951	-23.698109
266	-1.9013705940050576	1.7912341552239128	4.4474835	3.0419228	-0.5069655	4.988944
267	-2.0113773107177995	-2.858875797880366	5.29404	7.0752134	-9.702182	-14.256198
268	2.386419038492125	4.103309757037436	4.7714834	2.289295	18.257496	12.210998
269	3.8932163542324574	5.568166995651507	6.448858	3.9852057	11.593547	5.0319414
270	-7.405463187220455	0.005238039204481285	2.5738318	6.441596	-14.397197	12.428427
271	5.194065596116492	3.2253167804412275	8.529473	6.9242926	15.975719	-7.2391186
272	1.1261411597743975	-0.04601427750323303	4.565101	1.0844145	24.791538	16.6427
273	7.321540248668352	-0.03161252116522306	9.388756	6.71867	21.030758	-5.3308296
274	-2.47413178786054	-3.833297353393274	12.029403	8.142973	31.955614	6.794985
275	4.197461021200108	-3.4427957976093833	8.430349	5.6037974	27.62372	-11.394607
276	0.9582084185205544	-1.624659272079199	6.078651	6.9622946	-2.2368336	-10.341564
277	1.303012110019299	0.8445062338587496	4.587635	2.4193578	19.139532	14.221375
278	-1.419271370697267	2.1442023227251843	4.38187	7.03901	-10.061993	-2.8966243
279	-5.137255784953445	-1.8330385562027773	0.6329494	7.224149	-19.52374	25.199299
280	-1.3290293513908116	-3.1710359534934223	4.8947983	5.918501	-10.830108	-12.327897
281	3.5019711993753226	-6.2496765819035955	11.472385	8.060353	30.163324	-26.704628
282	-2.55339806118396	-0.8755766183446883	4.8299146	5.846376	-13.099176	-11.446767
283	-3.382916627555971	-0.25087419473611744	3.896164	7.341168	-14.665685	-1.5795288
284	1.4952563105201169	4.745485961032639	5.9182677	4.691829	5.322087	3.1480653
285	-4.87503771350295	4.2952959932882395	0.98986053	6.1332116	-13.704418	24.795599
286	-2.1217801523016897	-1.4672630891394132	3.28502	11.751941	-33.163834	-8.876919
287	-9.649658201862886	-1.1055440843886595	-0.59068364	4.327754	-15.033068	-21.803007
288	5.535269398771369	1.998094865563402	8.726015	6.551215	20.552898	-9.474276
289	4.22529960016788	3.4856958022879208	5.395875	3.339085	10.3341055	13.304615
290	2.8399686715356878	-1.6703083862319181	7.3893814	6.3103433	28.047565	-9.14908
291	-0.025552838353776166	-0.7255490267025891	4.4103603	0.8436239	25.99311	17.070171
292	2.09724992250319	1.2715258281252884	7.27936	7.628563	11.061553	-12.783398
293	-0.1484642852201365	-0.814715845009061	3.1290307	9.285301	-27.933334	5.819729
294	2.756895451684164	0.6235491980725394	4.5002303	1.3138006	22.833931	14.628758
295	-5.985068513725943	5.589898722756957	2.3363843	5.540122	-8.720733	18.55596
296	-2.4032325818370426	3.690952412439007	3.3069818	4.929347	-0.5752393	17.209799
297	-4.898260091166889	5.641583685014999	2.1421196	5.3451133	-8.659168	15.823555
298	-2.7092998279181546	2.5010132286993856	4.247232	7.4019403	-12.822041	-3.2025363
299	-2.2813629559575372	-5.118552702065554	3.2341614	9.131155	-25.363354	6.631149
300	4.041782575834712	-1.1125269069149286	10.23886	7.9403605	24.376225	-23.176537
301	2.7689833377352593	3.4585506233793746	5.2147923	3.2992456	12.451805	12.699831
302	0.6024854168365646	3.2305136907410263	4.6788316	2.547015	16.708956	13.140258
303	-0.778384244705471	4.823296362275396	4.649317	4.8246603	1.5774875	8.79164
304	-0.8292318256969603	2.7662074214478247	0.53970826	7.11813	-18.584904	22.750015
305	-6.333966460495065	1.7994500642096383	3.3592749	6.037065	-8.186248	6.081457
306	-0.0057599064287603835	-1.7774805225013903	5.9677906	7.107519	-2.8652081	-11.551606
307	0.31514373958620573	0.738985009934054	5.574751	6.079981	-3.5365639	-1.2559354
308	5.1391957457395545	-3.706305806836343	10.666687	7.9756403	27.586655	-23.99442
309	2.8343946217981424	-6.88572553039108	11.404394	8.006116	31.05661	-25.663462
310	0.22303312568317524	-0.4086299913429917	3.3265917	11.803262	-33.680393	-8.930652
311	5.471898139197729	2.7228493797153277	6.90601	4.4032774	14.606722	-1.0022569
312	2.556928921825379	0.1800232171273141	4.081849	1.4027624	20.452911	16.186594
313	-0.7236104103416208	-3.6868432218558453	4.022831	1.0748835	28.523706	14.623986
314	-0.7310705135828026	7.134060285965759	4.1396174	4.2289624	4.011148	13.2896385
315	0.12954292852650404	-1.5212520268003775	5.115841	6.9213686	-7.5169845	-12.918229
316	-1.8353907423060996	-3.2708840883458254	2.716359	10.791812	-32.084835	-1.3068154
317	-1.5708911781714814	1.6410187307143453	4.17603	1.246334	21.163517	18.316208
318	2.7182941235370275	-5.285721054913082	11.499089	8.02471	31.888733	-26.016123
319	-1.9701875301528655	0.9686516935333803	2.0534885	4.6393733	-5.6060143	13.55886
320	-0.7479495884932744	2.4645753869838063	2.6828635	3.72	-1.4338995	10.610002
321	-0.37115409713302994	-2.042194847233849	3.107173	11.580513	-33.152676	-5.758298
322	-6.209460327285986	-3.5648870953899934	1.0574667	7.969089	-24.94319	17.362505
323	-2.2728233572022685	-3.01075363065833	-0.7608403	4.5420218	-18.898588	-20.041351
324	2.287638640635943	3.3843266605162587	6.2327356	4.960093	5.8078194	1.1477232
325	-4.181083620525553	-2.752079342466756	-0.69569314	4.477415	-18.62037	-20.727762
326	-3.465974375719897	0.4806755745150994	0.67998403	7.3179083	-21.064863	23.3334
327	-0.8397094193293945	1.5461680784220186	4.4410887	8.365744	-18.994812	-2.5514874
