	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
80	-0.94273618104336	3.2062436039424242	13.091858	8.5229845	-29.0344	17.859486
81	-4.565058177035623	-3.56984415346459	4.642032	2.6507022	-11.376071	-16.270948
82	-1.5616517216776387	3.387971438613388	13.78267	8.210978	-33.24967	16.388575
83	6.308465542869853	-2.169296254073666	-1.643459	5.62873	25.765156	-20.162569
84	-1.3657852503397252	1.7788210610787958	9.253291	8.046596	-9.987966	8.639012
85	0.9946255584612346	2.451222521646191	4.134266	9.293658	13.083518	15.170184
86	1.7314061571031854	-1.300190365795471	2.387953	5.7328467	4.7527866	-6.491747
87	-0.5065132390472304	-9.716119929078316	3.0789576	1.0782498	-5.8427258	-27.315863
88	-1.1418194627997387	0.08664008243597643	4.4781265	6.3745	4.3848057	3.4503953
89	3.5800774635222674	-2.331441369662627	1.6277139	3.8190165	4.3625374	-15.254448
90	6.388682025534612	-2.604325554428302	-1.1972067	6.085953	28.758665	-17.843138
91	0.8944643672555843	2.474999818100827	3.9239686	9.0296	14.100756	14.037859
92	-2.448528030413176	3.195987314843774	12.511803	8.348229	-27.20363	14.170393
93	7.092159108641589	-1.3494057922361975	-1.6059743	5.9141464	27.277105	-19.573929
94	-0.7618571403799995	1.8019658277756783	4.6801815	8.754086	8.987395	14.2204075
95	3.809218453119632	-3.5015892172105074	-0.5619152	5.5657153	20.521275	-19.420137
96	-1.113591497524232	1.897555671188362	4.6161246	7.442134	4.4933076	7.18801
97	-4.7459560148507896	-3.4678044019725616	5.9186115	2.4204595	-16.705236	-17.352325
98	-1.378201228460393	3.4565777993085605	11.863365	9.993793	-24.11124	22.130579
99	2.69517819202153	3.6069082515448643	8.90959	8.90307	-4.9306445	14.801263
100	-1.091541022259406	3.6053619941258725	11.534883	9.707001	-21.508303	19.915466
101	-3.688733980817663	-2.6513747574159026	5.337009	3.251182	-16.107368	-12.501495
102	-2.3958679906591716	0.6141972630462067	9.223983	7.6854997	-10.14609	5.910804
103	-1.6727773090613443	-2.0707395201981877	2.545915	4.562747	-1.1972802	-9.189824
104	2.875849716122846	0.305116557247614	1.3860382	7.6705527	20.084425	-0.20186962
105	-2.7461460682559764	1.7542035073469875	12.739428	7.3726096	-31.432806	7.8517137
106	-0.18705373444278964	2.479636046957621	4.2818384	8.895882	10.6666155	13.36326
107	5.634569385955337	-2.072862623715952	-1.7281326	5.36604	23.8103	-22.688675
108	0.3519629081311214	3.2034253669863713	10.404728	10.268724	-14.868691	23.632069
109	2.9522150706455443	-0.501970834607123	0.92152005	7.7890687	20.95891	-3.6010625
110	-0.3416714333492325	1.922123148621063	4.93531	8.821738	6.1555085	16.230045
111	3.660264436184043	1.891821364899099	0.9908559	3.7900748	10.474274	-15.41834
112	-0.5798114602171757	1.601091607260055	4.875693	7.2144895	2.6227078	7.902932
113	0.7231732137972817	1.2778003293906994	3.6442235	8.766275	15.050086	10.984474
114	4.93143322257911	-1.2438301097051365	-0.86402905	5.9282107	23.041319	-16.678114
115	-4.984383345900531	-2.8160153549777625	5.0002046	2.8961334	-12.656602	-14.960452
116	-0.11423109548978888	0.7182527496709044	4.885387	7.2008104	0.41745365	8.085675
117	1.0860806691718943	3.6955162897934017	10.570428	9.551251	-10.527515	20.23481
118	2.7270354045149525	-2.577091364866396	1.0639083	7.322668	18.063871	-4.580693
119	1.3613267144889256	2.3558589431534145	4.2624507	9.441046	12.913368	17.099068
120	3.759565574948546	1.9840592866933855	2.1362631	8.365631	22.19919	5.111187
121	-0.024344799898598394	-0.010229822155849036	4.267695	5.7417355	9.354849	1.8058723
122	-1.8702266539174224	3.3797305012757604	11.642318	9.148177	-22.727255	17.887594
123	-4.9067367916929205	-2.9304514217491615	4.9415464	2.896506	-11.964995	-14.504912
124	1.0845735463767432	2.6589679862389826	3.7773607	8.920244	16.10372	13.325998
125	-4.971251983829901	-4.170668025293112	5.815061	2.3956623	-15.79228	-17.999416
126	-2.4498929443476807	2.58190182344272	11.543137	7.55738	-22.246834	6.907148
127	1.2051725030404346	3.701395416718142	10.409642	9.610744	-12.54874	19.003246
128	-1.5416729529444302	3.462858014230505	11.8667	8.923265	-25.1238	16.178423
129	0.7202350399212538	-1.542917904319107	0.6405531	6.0468526	16.185608	-17.1333
130	-3.422315683468072	2.2756361136694427	12.612403	7.414904	-29.661573	8.645905
131	-0.3648418370928324	2.1516824681908884	4.453951	7.341549	6.1592817	7.690194
132	-4.992228590742587	-3.1027977635327098	5.3032503	2.86827	-14.047457	-15.42955
133	0.5639476539858539	-9.748427867709081	3.0857382	0.9852025	-6.6197596	-28.136446
134	6.2302041574837155	-3.258563551716975	-1.0635351	5.4457974	23.71249	-19.654648
135	-3.618631767583627	2.6268884502538667	12.036759	7.9377627	-25.968847	10.908006
136	-3.3962850837379492	2.096415115848857	11.863562	7.805925	-25.084852	9.481634
137	-0.9009320286200486	3.5019562724786155	10.953127	9.040015	-18.594467	15.84171
138	5.749071606326666	-0.5926516786482581	-1.1980469	6.7062774	26.563799	-14.425638
139	4.391404944699117	0.12282908918847363	0.097561255	7.6650853	28.96771	-6.5035443
140	-1.3142530648564004	3.474598082852447	11.840944	9.914858	-24.127972	22.778557
141	1.8918407160932662	-0.9335904951411511	1.4497961	7.2060647	16.60947	-1.4959797
142	3.7546681086185103	2.2716696063725474	2.188286	8.336644	22.65837	5.0399175
143	-4.845392673639023	-4.136969679039801	3.6615427	2.8063853	-8.552778	-16.00002
144	-3.654266194616807	0.36052476139927364	9.21987	7.0620313	-9.300053	1.8591932
145	-3.287820002032244	3.1289083145865924	13.24173	7.819218	-30.80789	12.899554
146	-0.26926195653340407	1.612668383426956	5.084252	9.300821	10.093853	18.871517
147	-5.46178326210862	0.06497157509481573	11.484241	6.4761286	-20.701263	-2.239554
148	6.033850157380609	-3.3134169867986203	-1.0483288	5.477582	23.115313	-19.8353
149	0.2050383591059865	-9.968247849139503	3.0398905	0.9874641	-7.5641084	-28.664902
150	5.140146741690514	-1.130528887388613	-0.7194271	5.692624	21.638252	-17.332645
151	6.0554532489085835	-0.4982010891984972	-1.3690337	6.5607247	26.975252	-15.161575
152	2.195419478803749	-0.978015020327907	1.7525835	4.0427694	4.964513	-14.258914
153	1.358849974747026	-0.9629812999202891	1.5067054	7.0957217	15.562439	-2.1149879
154	-3.5613399805310464	-4.486096630324577	3.194592	3.050173	-6.178762	-15.188719
155	2.0972004565297544	-0.4044576172981617	-0.7457354	3.623496	15.948505	-24.677534
156	-0.678163142254521	3.5000863043950874	10.869329	9.843363	-17.532232	24.360607
157	2.0473444293455265	-8.54027966568489	2.6606264	1.2666793	-3.5727158	-29.912443
158	3.829690649731627	-1.5133049523736821	0.6272415	7.6821594	20.60215	-5.9220247
159	2.6164961662031416	-0.09217334885682774	0.44475785	8.251867	23.24323	-4.4894094
160	-1.3801821288035734	1.5379171249008683	9.098187	7.945666	-8.3423195	7.115714
161	-3.278736927410742	3.251759242420786	11.931185	8.300175	-24.8581	11.852033
162	0.8596355289454065	2.6012140238652806	3.8349636	8.991079	14.082182	13.522645
163	-2.788062410773647	2.7705349535772315	13.61333	7.8239465	-33.020344	13.61818
164	-2.5073887202479805	-7.770679519706323	3.9262667	1.2036619	-10.945469	-26.172935
165	3.6680962392550893	0.5180575987101712	1.047428	3.7668712	9.134531	-16.768002
166	1.035404524483743	2.9335413567063195	10.377984	10.216168	-14.318737	24.931665
167	-1.1388662045723181	0.6485940806909015	4.5633497	5.778598	6.4514313	2.2643278
168	-2.7316323497672474	3.0515381555267864	14.104579	8.05106	-35.176147	15.133921
169	0.611178803812339	2.2995668959762576	9.009335	8.319007	-7.135625	9.611408
170	-2.7144572552796413	2.9381892962427627	12.057755	8.336572	-25.774101	12.996894
171	-0.46822891613949963	1.7691753682673252	10.659102	8.615601	-15.724799	13.801037
172	-0.32654109245734586	-1.913500398697218	4.3524504	4.8013887	10.461311	-2.8135188
173	-3.3791592001032735	2.8858355462229506	13.299235	7.738376	-31.427244	12.323122
174	-4.368150752044464	-4.43365603286144	5.925674	2.3818944	-16.834354	-18.489899
175	-1.6598462478753093	2.8959984064435056	11.108201	8.794862	-19.152193	13.877642
176	-2.809476085902768	0.5634147497940081	9.238442	7.401611	-8.234249	4.014372
177	-1.6475278686326775	1.2778576310355558	4.932625	7.082934	2.3523755	6.145529
178	-2.40508233688008	2.5410829324797906	11.343571	8.764563	-20.60951	13.617728
179	-0.00902052711321848	3.4807626913890375	10.411739	10.211279	-15.087647	23.119284
180	-1.1856403992420197	-7.4201014804009064	3.3490565	2.1377614	-6.3712935	-25.179014
181	-0.22470475866137854	0.7347052106970969	9.348907	8.741123	-6.1788645	12.762266
182	-3.207537503196762	-0.025725006079713477	9.103787	7.041666	-9.377095	2.5413678
183	-2.0004136502536807	3.391426807444574	11.56791	9.241539	-22.356127	18.01961
184	5.371162472669639	-0.5630022528235502	-0.8121283	8.125259	26.833693	-10.767299
185	-0.2466952666236997	-8.926727757431903	3.0288875	1.1460499	-6.9287753	-27.126202
186	-4.404779609277299	-5.801575005609727	4.3070464	2.0523434	-12.466076	-20.121777
187	5.618461618579353	0.66960304427201	-0.84162813	6.383557	23.135832	-14.490944
188	-4.742851640206021	-0.29112378339681694	10.768001	6.563494	-16.815842	-0.83241767
189	-4.671379135289393	-2.6884675687967596	5.710154	2.690254	-16.632603	-16.075895
190	-1.636127526810686	3.5059045162327314	13.027965	8.347561	-29.092638	15.423656
191	7.0090306577373225	-2.0520425970651464	-1.6570791	5.779898	27.499407	-20.472837
192	-5.309548195522607	-4.460450479582101	4.441443	2.0242696	-12.494864	-19.61867
193	0.7982779904501258	2.361230765042457	4.116449	9.2095	12.2630205	14.402168
194	1.9957738200589976	-9.73601114493321	2.954205	1.0192811	-7.1145005	-29.544722
195	-4.696315257970442	-3.04951474802134	5.703605	2.62831	-15.862111	-16.515001
196	-0.8622950757131767	3.847525012243763	10.931442	9.6985235	-18.521002	20.631207
197	-0.9594195151285314	-1.5972402729590391	4.2382283	5.8830247	2.9736476	-3.8450336
198	4.679384645810751	-1.43773212763708	0.35377842	7.584288	20.897606	-7.3335767
199	-2.5280178920023935	-2.911799954467259	2.684912	4.338361	-2.6617718	-10.724403
200	5.514081960245202	0.20846752873540322	-0.44170275	7.3822675	29.174543	-9.118598
201	2.3909243505639775	-0.1475643224225702	1.4524311	7.3497386	19.00099	-1.3839358
202	1.4589380309015216	3.8141603869199625	10.282367	9.427641	-12.303136	18.083519
203	1.844665859862272	3.7194881875845804	10.282104	9.669958	-12.602119	19.237223
204	1.4408199247302125	-1.9465924610391143	1.3271385	7.1067915	15.208536	-2.51746
205	3.458802286937316	0.16166213443767397	-0.788684	3.6489167	16.939798	-24.213415
206	-4.179799552442217	0.5218771471227872	11.054712	6.624683	-19.218348	-0.2900376
207	4.952992124184834	-1.9827155800356913	-1.793079	5.3008404	23.486362	-23.6129
208	2.2699733462058225	-1.2610950201689	1.3085396	7.072542	18.44385	-2.576676
209	4.314460806063079	-0.2005826860556091	1.0327079	8.136922	23.357792	-1.9678668
210	-4.382473276497518	0.9735986318601343	10.981554	6.680766	-18.457666	1.1917444
211	-3.3101408260668217	-5.209140171754913	3.0019991	3.1108868	-5.0347466	-15.051284
212	2.2558148078526097	1.3940342861152	2.859227	7.8943863	17.314747	5.65127
213	-0.6386707506476078	3.75945324139038	10.123299	9.059376	-11.313187	14.284389
214	4.438160429541867	-0.7784960034258778	0.40930504	7.5909925	21.52812	-7.8282113
215	1.3671397263619685	-1.3600682410534715	1.4964378	7.147552	16.504831	-3.0021203
216	-1.7476445297404786	3.540260616631342	11.471144	9.059054	-19.455673	17.433916
217	6.313875384949622	-2.2237735110001795	-1.792275	5.559943	26.222311	-20.839338
218	-4.5828318905290555	-4.481628995067424	4.433892	2.4122581	-11.029285	-17.357048
219	1.806077784350026	2.565167023942169	4.086067	9.402252	13.963952	15.585543
220	-2.6762734343970283	-5.056687535709756	4.197911	1.4084266	-12.591379	-24.346476
221	-1.0404950649379405	1.675861662165355	5.0056205	8.756861	5.8884125	15.815771
222	-0.7321863291029752	-0.21020190775298403	4.546672	5.449046	8.387144	0.3274035
223	-1.100680046414335	3.4634907277527813	13.798083	8.278636	-33.731445	17.139294
224	-0.9781002436720604	3.6191625895497634	11.537873	9.803532	-21.007595	21.083832
225	-0.21273165780323253	1.478422525675942	4.8294973	7.2417808	2.1025467	7.8419547
226	-1.5320077987587262	3.48442592263253	11.752033	9.783972	-22.815353	20.41786
227	-5.477314926148077	0.845615030481354	12.356246	7.140822	-28.25242	6.1303086
228	-3.165195938847109	0.505816118384264	10.739318	6.7588553	-16.455446	0.82897145
229	-3.8422965279185424	2.325940557353823	12.765317	7.555702	-29.46889	9.881593
230	-0.8442894802724207	1.4039240430508275	4.8284626	7.1441936	3.1339638	7.0482917
231	2.7150071415798402	2.138147635859178	2.648548	8.163065	18.721397	6.608618
232	-2.086795142802902	-5.036446550591417	3.8328056	3.09081	-6.1328654	-19.311583
233	5.803139252207775	-0.735135414682698	-1.2819195	6.526466	26.26464	-15.759335
234	-0.8792041665931212	1.113988384831425	8.96015	8.034887	-5.6498365	8.7945175
235	5.747271110456499	0.03369315396723133	-0.4765184	7.3677893	29.362635	-9.634474
236	1.1169453266385283	0.5706906883099632	2.6659162	7.511574	15.776762	2.566861
237	-1.609437718851813	0.2651518798537511	5.0553994	6.914141	1.1031762	5.752492
238	4.170328691152444	0.335058441381347	0.49097797	8.71444	26.880661	-4.4688525
239	-3.5569817073341494	-1.7572170522292345	5.3806157	3.3436148	-14.98831	-11.877769
240	-4.2790063426569755	0.015519409871621915	9.615208	6.7297115	-11.833102	0.62579495
241	-2.578068069132085	3.0626207838694284	11.682093	9.237735	-22.18968	16.772999
242	-2.0171531063731414	3.12310943610905	12.023667	8.599487	-25.19439	14.672014
243	3.3140867416610718	2.3965669436979553	0.9863528	3.7968686	10.053274	-16.032167
244	-5.080315384192508	0.25110896680460426	11.117237	6.446687	-19.048977	-1.2006212
245	0.09557677491647477	2.444702303093631	10.543483	8.786127	-14.664627	15.534023
246	-0.48724701317239405	-1.4060619175322868	4.3609786	4.824258	10.783225	-2.4524558
247	-1.3392565606446774	2.9881219445940905	13.482148	8.469	-31.20601	18.100647
248	-3.793439754398276	1.8230010269276413	12.483131	7.3017387	-29.167467	7.6858397
249	0.7439067791795003	2.2279021854294943	4.2601066	9.204788	11.775036	15.175263
250	2.3697713068843025	-1.6490151987148822	0.39115763	6.057228	16.054256	-16.564148
251	4.935201830510181	-0.6472041714744858	-0.6159328	8.296098	26.53903	-9.257098
252	0.8417121331370122	-2.5761761876382634	2.348217	5.5069017	4.0153384	-7.7126637
253	-2.7877761009324775	-5.805806499259108	4.194592	1.4584438	-11.292855	-24.149055
254	-2.0355118072952068	1.7070145161681411	5.320417	7.0927114	-1.7735538	6.1104894
255	-1.4048233002963957	3.0636421463324788	11.007372	8.775396	-18.881607	14.879729
256	3.7069057101184644	2.3939317562319538	2.2738483	8.2921915	20.982784	5.6542635
257	-2.1914688296181803	-2.279131588686504	2.5846026	4.4968386	-1.8239225	-10.072701
258	3.3867444007008443	2.266932307715247	1.0165337	3.7848356	9.814355	-16.430017
259	4.89322214825805	0.03916690213177102	-0.29785338	7.4412336	30.131067	-7.823826
260	-4.160687591520304	-0.5122932852351537	9.505922	6.696651	-11.402352	-0.2473407
261	-2.4930481382014062	0.5234746062214489	9.177941	7.4921484	-8.311123	4.8418603
262	-4.022785950291215	1.3472245615822847	10.905275	6.7747374	-18.329775	1.3500313
263	3.6489626118177245	-0.051719995496716076	-0.7115034	3.5814595	15.274885	-23.587784
264	-3.552242777665663	-4.692396050206282	2.968967	3.1486568	-5.274653	-15.236731
265	-4.090731222168522	2.1024145637399045	12.089723	7.8747344	-26.499094	10.3477745
266	-2.9044979204321133	-4.160509119088247	2.8756766	3.2110848	-4.430762	-14.339629
267	-1.9361852533366712	3.3613546219391255	11.776584	9.284011	-23.589384	18.156023
268	-2.061752448675128	0.2379690208279213	5.0652943	6.880126	0.55797064	5.2571754
269	-5.566712642793162	-0.7065110404818559	11.325044	6.3617845	-20.181553	-2.6506462
270	-2.223764704533669	-4.979238141779581	4.21737	1.4492695	-11.690923	-23.887047
271	-3.5922066652176285	0.1885946227244567	9.160325	7.0342197	-9.473794	1.7078838
272	-1.4559271416212527	3.29895064612516	11.141698	8.849877	-19.165428	15.185344
273	0.4930738222118781	3.3309641709073823	10.328163	10.294339	-13.808682	23.540413
274	-1.211685258817766	1.4593675200210845	10.697391	8.646504	-14.807935	15.397162
275	-2.033753945091915	3.3472096103279574	11.750496	9.3382435	-23.159494	18.704523
276	-1.8478840775229217	-0.3272092561635144	4.534427	5.2938986	8.031741	-0.82976514
277	-2.0006565794672913	0.5369151941000792	9.104702	7.580465	-9.22791	5.4380937
278	-2.082313920296024	-5.0968093652324695	3.938686	3.061165	-6.223847	-19.489964
279	-0.268123069815267	3.5005253528104197	9.869281	8.929593	-10.844567	13.958547
280	-1.360915628058833	3.098263727128095	13.17224	8.469283	-29.523115	17.50813
281	-2.2452062329281657	3.2212399370855467	14.14015	8.109283	-34.978374	16.063393
282	-2.1940445553063705	0.7923277706862952	12.039067	7.4232764	-24.67314	4.8787966
283	0.5340231908028358	-2.8309002850994416	2.3975158	5.503086	3.7176187	-7.733485
284	-4.941147552561504	-3.2855400494594447	4.793251	2.808954	-11.339574	-15.109258
285	3.467937820966819	2.755443852655098	3.1159897	8.658868	19.282305	11.799011
286	1.22532540730768	-0.06752784135042322	2.5256042	7.4352612	15.745374	2.1115582
287	1.6051889670824473	1.6599615347048056	3.394469	8.5799675	16.116013	10.136679
288	-1.897569758432699	2.5545447010913294	11.321544	7.8499393	-20.468666	8.67365
289	-4.154822505121722	1.9559678495947839	10.918801	7.6880617	-17.29799	6.143834
290	0.8578690373412757	3.1743786793902267	3.6519978	8.816558	15.127579	12.355344
291	-2.0249378132970786	3.1709262194465566	12.809166	8.279897	-28.33387	14.7161665
292	-0.3772516053350323	2.1637936219771654	4.378348	7.883126	7.0099187	10.011647
293	3.2681814129359665	0.00909791939037855	0.29769105	8.433483	24.74754	-4.8624396
294	-1.9861552023356186	2.5979554516191516	11.771047	7.5004096	-22.937618	6.3191886
295	1.3221475306525794	-4.1725522929563255	1.9043353	3.506191	2.42301	-16.49874
296	1.3720734468453724	-0.796818221908446	2.4699197	5.6583185	4.549284	-6.513184
297	1.143646289460679	-10.556213739163507	2.9937177	0.96299297	-6.603981	-28.832504
298	1.4663635002017819	-7.3504946768981565	2.8020632	1.4486266	-3.9619129	-26.606821
299	5.143371567040803	-1.3712679400789887	-0.7037788	8.369875	25.225819	-9.974973
300	-3.1155386184672675	-0.6693999715279702	9.27247	6.8279586	-8.568785	0.72124517
301	-2.4762650826115737	1.7728826246153964	5.0949802	7.0907497	-0.7357815	6.3937364
302	-3.319369276205251	-2.2685908201224003	5.3871365	3.369599	-15.937946	-12.046747
303	-0.39801080065698713	-1.3097426172313265	2.3147073	4.2734556	0.30891848	-11.367053
304	0.3840846944486983	2.316863200372686	4.541628	9.199101	9.528201	16.846918
305	-4.841528008929599	-0.32411750869060124	9.392883	6.762346	-12.126218	-1.1819315
306	-1.889560247461924	-0.1790960931846855	4.648065	5.434055	6.4083295	0.5420631
307	-1.0014876299687145	1.5687476479936318	9.147612	8.155732	-8.986681	8.496369
308	-3.9766064926453755	2.5498451338032964	13.385416	7.6536775	-32.353363	11.691033
309	-2.986634607681806	2.8583831595019875	13.526075	7.734253	-32.98998	13.23761
310	3.0403790483798776	1.985238918631121	2.546278	8.171951	19.735352	6.2142677
311	-2.0588918421405875	2.9793247591516816	11.376593	7.7929935	-20.752283	9.011767
312	1.7052562464397805	1.9869909964170742	9.019762	8.800579	-6.821453	15.929696
313	1.2775066978574239	3.1835220812943597	9.127954	8.865412	-7.3659263	15.893756
314	-1.6533497331232756	-0.9518279146065354	4.156455	6.108042	2.802199	-4.0482197
315	-1.9510465252401825	2.482313457422749	11.2347145	7.9126787	-20.903097	10.532461
316	4.201928779754455	-0.04008690091213401	1.0431296	8.084701	23.4867	-1.5721691
317	-3.581924814127769	1.3946744658109784	9.40909	7.627708	-11.7186775	6.8866596
318	-2.557015137488066	3.082316181302366	14.180023	8.073891	-35.31814	15.550203
319	-3.308507167159358	2.7450413084896392	10.556803	8.041381	-14.809871	8.25837
320	2.395769505480465	1.488175675598686	0.979148	3.8263319	10.888521	-16.194134
321	5.336265922551929	-0.3459103437369156	-0.3822281	7.2376504	30.767244	-10.360954
322	6.555769728436196	-1.2153661209229367	-1.5494436	5.845423	26.027113	-19.138834
323	3.4420760028906634	0.840028255981955	-0.7695726	3.6265469	16.651745	-23.68515
324	-4.13609857895299	-2.0586970835853826	5.6662455	2.8944545	-16.226421	-14.4761505
325	2.8749434298563274	0.4205154304188886	-0.81530213	3.6721365	16.930964	-24.032784
326	-0.06513469144555914	2.120447481902475	4.5808973	9.162855	8.775282	16.978329
