,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z054-01,0.037734665,-0.11627937,-0.09293369,-0.008503107,-0.110732354,-0.16868865,-0.10229397,0.10030265,-0.13339008,0.21799663,0.0107498225,-0.07534075,-0.16346657,-0.13701423,0.067406274,0.07748804,-0.012361544,-0.0015420052,-0.21042608,0.022472827,-0.07412143,-0.014488894,-0.17346597,-0.16670853,0.04456704,0.16469695,0.15474549,0.17914686,-0.090948805,0.1522746,0.12183763,0.15714286,-0.11002125,-0.035055634,-0.04910025,0.13387914,0.23851891,-0.08470011,0.012403375,0.010326537,0.10304442,-0.14799602,0.037878234,-0.29713747,-0.18398704,-0.041995063,-0.034674343,-0.0664989,0.05388288,-0.11042535,-0.0021623166,-0.004376423,0.15893699,-0.06226645,0.016978407,-0.20291269,-0.16187553,0.2684203,0.1322319,0.054803714,0.0256713,-0.06314052,-0.15193383,0.17207146
TCGA-55-8301-01,0.06668741,-0.18473472,-0.1133156,-0.054494504,-0.106208526,-0.1469476,-0.09671986,0.1773071,-0.17968026,0.24648288,-0.032328248,-0.08183943,-0.14639688,-0.104265295,0.1504158,0.0714307,-0.023849064,-0.04101961,-0.20654728,0.064543605,-0.13342316,0.0145980185,-0.126867,-0.14617202,0.13379802,0.15423982,0.1042893,0.11272685,-0.049265817,0.12017898,0.121228255,0.1661181,-0.06256505,-0.0411975,-0.015001855,0.13191214,0.14295493,-0.0693012,0.03989701,-0.022905193,0.16136509,-0.1043506,0.024868542,-0.34322953,-0.18438211,-0.012921095,-0.006842195,-0.08168938,0.06495714,-0.07694545,0.0027500775,0.01738182,0.15450536,-0.042796556,7.018654e-05,-0.24364696,-0.18355891,0.17791195,0.017032797,0.053754326,-0.04892848,-0.0782051,-0.19283572,0.1599279
TCGA-55-8619-01,0.058109343,-0.08920411,-0.09325837,-0.014408613,-0.12004707,-0.2019683,-0.07554201,0.10026581,-0.11562208,0.21642098,0.00317202,-0.06958367,-0.14524946,-0.12399983,0.05655019,0.085818805,-0.009974968,0.03236948,-0.20952496,-0.009891732,-0.10422468,-0.0034801248,-0.17817488,-0.16042058,0.05430091,0.14802702,0.15450454,0.19128402,-0.09860669,0.17060637,0.0746774,0.16063638,-0.09149581,-0.043571424,-0.06800252,0.13263644,0.22735573,-0.08455849,-0.01019793,-0.014077765,0.10648613,-0.16078922,0.030348036,-0.2926221,-0.17809695,-0.074601404,-0.034960985,-0.09232511,0.0039369636,-0.11403476,0.0047201603,-0.0052482085,0.16818883,-0.047559638,0.010354856,-0.21411155,-0.16686225,0.2604408,0.13249709,0.04953614,0.015853113,-0.07335582,-0.14892446,0.17946298
TCGA-05-4382-01,0.059816748,-0.123805165,-0.1245643,-0.039208416,-0.11056847,-0.09591076,-0.039929718,0.1958615,0.075569585,0.11906742,0.09538562,0.059980605,-0.0957412,-0.016995918,-0.01943138,0.05619251,0.08937674,0.022516377,-0.14441837,0.075363286,-0.20908129,-0.028245056,-0.007110954,-0.106285736,0.24071762,-0.04900425,0.009966167,0.19253331,-0.17569613,0.12109548,-0.028541649,0.2522142,-0.1645527,-0.115349784,-0.16626959,-0.19178617,0.11281439,-0.098888114,0.010358652,-0.10031269,0.10848666,0.030068072,0.020133778,-0.24996012,-0.14271724,-0.1323446,-0.04102345,0.12649126,-0.020271521,-0.16760267,0.037101936,0.07685686,0.2422944,-0.13324907,0.12294449,-0.23749623,-0.13145857,0.1368447,0.088219166,-0.17455755,-0.005692156,-0.11817018,-0.09661998,0.09353362
TCGA-86-7713-01,0.16347213,-0.11908568,-0.09789262,-0.025100239,-0.10346557,-0.1946178,-0.037629656,0.10173033,-0.10777924,0.18415831,0.08469657,-0.04438411,-0.10280387,-0.116719864,0.08886492,0.11674015,0.061664093,0.089688644,-0.20822434,0.03451778,-0.118834816,0.040114492,-0.1841246,-0.14467466,-0.0028164128,0.11190477,0.15775007,0.14169,-0.14102207,0.110395916,-0.047072522,0.1805894,-0.085378125,0.02004913,2.379585e-05,0.15753415,0.20130834,-0.052534994,-0.055452727,-0.036055043,0.16576113,-0.12958907,0.065608785,-0.29269448,-0.20169844,-0.088004686,-0.060426425,-0.063447446,0.053561084,-0.1407697,0.0017324528,0.0043467865,0.24871127,-0.05234036,0.04733326,-0.213397,-0.16441299,0.2083009,0.10746773,0.07013447,-0.02336512,-0.06640661,-0.1336814,0.14654824
TCGA-44-2659-01,0.16171975,-0.12130575,-0.0991551,-0.025798135,-0.101635925,-0.19426973,-0.039469466,0.10210398,-0.11183217,0.18278934,0.0889654,-0.045107458,-0.10395774,-0.119720556,0.08778962,0.11619798,0.0607062,0.08901075,-0.2100097,0.039930694,-0.11764065,0.04034204,-0.18268383,-0.14055605,-0.0020258662,0.11438903,0.1566309,0.14257625,-0.13993631,0.11148289,-0.04610418,0.1808694,-0.087052986,0.01995345,0.0014464011,0.15709305,0.20044188,-0.052214477,-0.05487777,-0.032985143,0.16574612,-0.12896237,0.06498045,-0.29218134,-0.2026586,-0.08578903,-0.06126984,-0.056775652,0.056629606,-0.1437438,0.0014658184,0.0037782795,0.24798246,-0.053422015,0.047872104,-0.21175721,-0.1655108,0.2089057,0.105102524,0.07123474,-0.02249436,-0.06435193,-0.13431093,0.1472657
TCGA-55-8096-01,0.051811196,-0.19857253,-0.11475971,-0.059380434,-0.10143608,-0.12978904,-0.10771021,0.18851918,-0.19136734,0.25038674,-0.046123844,-0.08650017,-0.15178946,-0.101722844,0.16370605,0.06272437,-0.034418885,-0.06524423,-0.20216484,0.07716643,-0.12926406,0.011035316,-0.11236794,-0.14055371,0.15098432,0.1592232,0.09307537,0.10043398,-0.03385619,0.11308704,0.14770503,0.16145301,-0.05958997,-0.044618305,-0.010263895,0.12603077,0.12840176,-0.068243995,0.056567714,-0.017161325,0.15866031,-0.09350388,0.019634897,-0.34530166,-0.17970173,0.006426621,0.0015502952,-0.07743386,0.07567887,-0.065483555,0.0014956463,0.020857742,0.13833143,-0.04299033,-0.004641613,-0.24159476,-0.18276541,0.16452624,-0.0025036342,0.05316534,-0.053754993,-0.07622081,-0.19879828,0.15582895
TCGA-91-8497-01,0.05662451,-0.11345617,-0.098446816,-0.013613515,-0.107265845,-0.17512436,-0.09989814,0.10393511,-0.13045642,0.2113037,0.027374223,-0.073631376,-0.16173376,-0.14098276,0.07648626,0.08613138,0.00040458192,0.013578059,-0.21428819,0.0281937,-0.07400252,-0.0073991683,-0.17282791,-0.14933574,0.034117043,0.16246834,0.16313511,0.18183099,-0.10637237,0.15115395,0.09505767,0.16624624,-0.11204319,-0.017233029,-0.04433585,0.13757777,0.23631634,-0.07807608,-0.00028108244,0.010638339,0.098047204,-0.14848173,0.038965333,-0.29357195,-0.18861134,-0.040942017,-0.039929803,-0.0641813,0.051232614,-0.121913664,-0.003189289,0.00015977929,0.17658257,-0.06531244,0.026202718,-0.19940478,-0.16579856,0.25620067,0.13043913,0.06699732,0.0228125,-0.05982462,-0.14727975,0.17126672
TCGA-05-4395-01,0.05365124,-0.12606445,-0.07153455,-0.037821464,-0.13069525,-0.21147983,0.073353454,0.15909874,-0.00784111,0.18830629,0.12388604,0.0045675635,-0.0860133,-0.09089983,0.09245912,0.0990522,0.047965236,0.062272716,-0.11907945,-0.005936976,-0.2298265,0.04607668,-0.053748094,-0.19762217,0.14797762,-0.013105901,0.0017051374,0.17175446,-0.07382945,0.065050304,-0.07424491,0.21005383,-0.107147954,-0.13396621,-0.080326356,-0.026317364,0.055446066,-0.06674368,-0.008025272,-0.13963744,0.2928176,-0.028378941,-0.0025304602,-0.31461832,-0.12985042,-0.18718632,-0.06043632,0.07392213,-0.016686147,-0.07609963,0.030930761,0.052471627,0.24207795,-0.025436861,0.07617768,-0.27011588,-0.1376894,0.19548716,0.0784732,-0.13741215,-0.009728842,-0.11695766,-0.0784276,0.09461315
TCGA-L4-A4E6-01,0.06165015,-0.09225049,-0.09456022,-0.015395744,-0.11835176,-0.20188591,-0.0753295,0.100832075,-0.11833848,0.21459945,0.009669205,-0.069142915,-0.14454654,-0.12603769,0.05737588,0.087004006,-0.007530946,0.034473963,-0.21119715,-0.0042554545,-0.104289554,-0.001436936,-0.17786586,-0.15728359,0.05248192,0.14851287,0.15425056,0.19019814,-0.09996891,0.16913728,0.070197985,0.16209936,-0.09258912,-0.04095674,-0.064232506,0.13374457,0.22617435,-0.08313577,-0.011796603,-0.012960544,0.109305725,-0.15939042,0.03153524,-0.2929737,-0.18021056,-0.07383626,-0.036744926,-0.08670947,0.00822806,-0.117518194,0.004418534,-0.005231808,0.17159685,-0.048632346,0.012359754,-0.213463,-0.16791692,0.25920627,0.13009691,0.051305074,0.014789698,-0.071808346,-0.14905101,0.17895538
TCGA-55-8513-01,0.08462873,-0.08228532,-0.085651465,-0.016079068,-0.10914505,-0.23100185,-0.007996972,0.12648419,-0.12911087,0.22566104,0.03850694,-0.04251605,-0.17008871,-0.08784203,0.12280206,0.11454898,0.013670801,0.009631399,-0.18585892,0.0028819796,-0.09409076,-0.0023274806,-0.16362904,-0.25091606,0.07734892,0.1243204,0.118572764,0.14245488,-0.10689742,0.11508401,0.08381714,0.14864354,-0.066389985,-0.033760663,-0.016679352,0.18046124,0.21759428,-0.051244523,0.007019894,-0.03094582,0.21408474,-0.122065775,0.062898494,-0.2825676,-0.18930078,-0.060737826,-0.035979073,-0.04983523,0.025947338,-0.093662366,0.02152268,0.0042290655,0.17466699,-0.018517114,0.019372867,-0.23712315,-0.16404948,0.25611702,0.08492602,0.0011482894,-0.027194686,-0.059012026,-0.14708091,0.13503157
TCGA-55-6980-01,0.058832653,-0.113910556,-0.099262215,-0.013083585,-0.106669806,-0.17552051,-0.09977844,0.10401421,-0.13081321,0.20980799,0.028957093,-0.07423622,-0.15945704,-0.1425624,0.07660435,0.086255796,0.00112328,0.014298006,-0.21558172,0.029175334,-0.07451454,-0.006556488,-0.17393899,-0.14734484,0.033834014,0.16345493,0.16295376,0.18105072,-0.10626651,0.15181632,0.09435744,0.16570258,-0.11234428,-0.015658049,-0.043188605,0.13737266,0.23674643,-0.07768292,-0.0010291646,0.012383902,0.09823728,-0.1478179,0.040975355,-0.29231796,-0.19020817,-0.03988868,-0.039272085,-0.06203476,0.051943667,-0.12404945,-0.0045208824,0.0010989083,0.1783219,-0.06515643,0.0275017,-0.19889708,-0.16641732,0.25510982,0.12865217,0.06918023,0.02083412,-0.05881493,-0.14753968,0.17080541
TCGA-62-A46R-01,0.04404752,-0.13555771,-0.11250971,0.021517072,-0.07600033,-0.16692165,0.015979705,0.12179544,-0.21991193,0.20323385,0.108666725,-0.066648714,-0.1484161,-0.20928946,0.12605552,0.06273833,0.012605814,0.012407662,-0.19561054,0.13474469,-0.11051645,-0.011511235,-0.10936398,-0.16360007,0.046719797,0.17943287,0.06001981,0.12720221,-0.038794912,0.10278142,-0.019713558,0.21321209,-0.14672555,-0.03916678,0.020399058,0.118050955,0.17317581,-0.05126483,-0.004014195,-0.032745976,0.13847949,-0.058181375,-0.031275734,-0.31933272,-0.17956696,-0.014016256,-0.07417617,0.11000374,0.11570915,-0.14233312,-0.010952137,0.052628357,0.19561331,-0.05147848,0.03244754,-0.20012388,-0.1967061,0.24843326,0.015288602,0.100390755,0.018893363,-0.014177382,-0.120231606,0.12413628
TCGA-J2-8194-01,0.16171436,-0.12130415,-0.099162735,-0.025788872,-0.101632126,-0.19427183,-0.039474446,0.10209929,-0.111836836,0.18278466,0.08897017,-0.045117594,-0.10395784,-0.119736634,0.08779367,0.11619106,0.06070387,0.0890087,-0.21002059,0.039933458,-0.11763383,0.040338244,-0.18268909,-0.14053917,-0.0020225425,0.114402205,0.15663086,0.14258446,-0.1399336,0.111499354,-0.046092622,0.18086746,-0.08706496,0.019955939,0.0014387112,0.1570881,0.2004527,-0.052217968,-0.054876965,-0.03296598,0.16572359,-0.12896378,0.064978875,-0.29217097,-0.20266445,-0.08577622,-0.061267953,-0.05675887,0.05662771,-0.14375797,0.0014565771,0.003781051,0.24798074,-0.053427562,0.04787382,-0.21174997,-0.16551581,0.20890658,0.10509598,0.07125153,-0.02249474,-0.064340666,-0.13431248,0.14726685
TCGA-55-8087-01,0.066600256,-0.10914981,-0.06669849,-0.015366108,-0.11117331,-0.20878191,-0.043302424,0.103863455,-0.12613212,0.21013308,0.06151414,-0.05460373,-0.15320614,-0.11690049,0.088098645,0.11721675,0.017545033,0.038101237,-0.19873276,0.034402397,-0.081133924,-0.008335704,-0.18171526,-0.223803,0.04953084,0.12562484,0.14189054,0.14926772,-0.10581667,0.12531845,0.056492377,0.15474163,-0.07935182,-0.03587832,-0.040245358,0.17703533,0.20892023,-0.061786167,-0.015660081,-0.016762262,0.17145388,-0.14824289,0.055992756,-0.2880374,-0.19647054,-0.07584363,-0.04826517,-0.06831001,0.019484913,-0.101100415,0.022426616,-0.006990464,0.17489444,-0.05474547,0.016913893,-0.23374172,-0.1565935,0.2615401,0.13635668,0.024478747,0.012614495,-0.056841936,-0.13532001,0.16481097
TCGA-93-A4JO-01,0.05812842,-0.08920949,-0.093266994,-0.014416256,-0.120043,-0.2019599,-0.07553371,0.10027096,-0.115616195,0.21642578,0.0031778836,-0.069575444,-0.14525287,-0.123993956,0.056573167,0.08582458,-0.009967407,0.032366443,-0.20952332,-0.009885791,-0.10422412,-0.0034831988,-0.17816912,-0.16041504,0.054294884,0.14802226,0.15450758,0.19128907,-0.09863269,0.17060171,0.07465305,0.16065307,-0.09148395,-0.04355589,-0.068009175,0.13264568,0.22735813,-0.08454687,-0.01019686,-0.014080334,0.10647953,-0.16079372,0.03035945,-0.29262063,-0.17809522,-0.07459648,-0.034972966,-0.09233147,0.0039492473,-0.11403595,0.0047206944,-0.0052461424,0.16818798,-0.047566745,0.010354414,-0.21410713,-0.16686851,0.26043516,0.13249423,0.04953263,0.01586089,-0.073346846,-0.14892438,0.17946443
TCGA-44-A47G-01,-0.06459801,-0.045553528,-0.055325467,3.817437e-05,-0.17271587,-0.14742,-0.09820683,0.12498941,-0.05850251,0.21506192,-0.045645773,-0.07534438,-0.1557382,-0.07900698,-0.047649752,0.049157783,-0.03793577,0.0061965003,-0.14869191,-0.039286032,-0.14352463,-0.02077281,-0.13308002,-0.2693304,0.15031031,0.111104816,0.039511144,0.19548416,-0.052817404,0.18545392,0.11544346,0.053007223,-0.045685306,-0.18380326,-0.11579748,-0.014649058,0.2189684,-0.12557349,0.07559146,-0.053229637,0.2106749,-0.092779756,-0.05689464,-0.2819468,-0.1328331,-0.14721423,-0.01836598,-0.039677333,0.000212706,-0.059145037,0.03441659,-0.017697651,0.09319262,-0.029281233,0.0077291583,-0.24511193,-0.106995374,0.26806888,0.11543646,-0.074092805,0.026437728,-0.16609277,-0.14644197,0.17764561
TCGA-55-1595-01,0.053644586,-0.12606858,-0.07153346,-0.037823085,-0.13069704,-0.21147166,0.07335202,0.15909682,-0.007827619,0.18829896,0.12388934,0.0045687584,-0.08600067,-0.090903975,0.09244663,0.09904596,0.047965348,0.06228039,-0.11907467,-0.0059386967,-0.22983855,0.046081055,-0.0537384,-0.19760254,0.14797969,-0.013116261,0.0016981127,0.17176148,-0.073824406,0.06505151,-0.07426144,0.21005917,-0.10715409,-0.13397548,-0.08033782,-0.026343543,0.055430442,-0.06674852,-0.008029083,-0.13964425,0.29280853,-0.028374113,-0.0025409397,-0.3146191,-0.12984182,-0.18719833,-0.06043813,0.07392879,-0.01669245,-0.07610007,0.030929131,0.05247458,0.24208137,-0.025441112,0.07618151,-0.27011293,-0.13768564,0.19547924,0.078477435,-0.13741784,-0.009721611,-0.11696366,-0.078420125,0.09461367
TCGA-17-Z020-01,0.037734702,-0.11627921,-0.092933446,-0.008502853,-0.11073225,-0.16868934,-0.102293834,0.10030236,-0.13339029,0.21799642,0.010750727,-0.07534075,-0.16346641,-0.13701457,0.067406625,0.077487946,-0.012361399,-0.0015420181,-0.2104262,0.02247296,-0.074121065,-0.014488785,-0.17346632,-0.16670857,0.044566687,0.1646972,0.15474527,0.17914681,-0.090948895,0.1522749,0.12183702,0.15714256,-0.11002128,-0.035055555,-0.04909992,0.1338795,0.23851885,-0.08469991,0.012403216,0.010327171,0.103044935,-0.14799634,0.037878197,-0.29713714,-0.18398729,-0.041994993,-0.034674324,-0.06649819,0.053882625,-0.11042552,-0.0021623492,-0.0043768426,0.158937,-0.062266167,0.01697832,-0.20291281,-0.16187537,0.2684204,0.13223185,0.054803617,0.025671469,-0.0631402,-0.15193383,0.17207155
TCGA-75-6205-01,0.037734665,-0.11627937,-0.09293369,-0.008503107,-0.110732354,-0.16868865,-0.10229397,0.10030265,-0.13339008,0.21799663,0.0107498225,-0.07534075,-0.16346657,-0.13701423,0.067406274,0.07748804,-0.012361544,-0.0015420052,-0.21042608,0.022472827,-0.07412143,-0.014488894,-0.17346597,-0.16670853,0.04456704,0.16469695,0.15474549,0.17914686,-0.090948805,0.1522746,0.12183763,0.15714286,-0.11002125,-0.035055634,-0.04910025,0.13387914,0.23851891,-0.08470011,0.012403375,0.010326539,0.10304442,-0.14799602,0.037878234,-0.29713747,-0.18398704,-0.041995063,-0.034674343,-0.0664989,0.05388288,-0.11042535,-0.0021623166,-0.004376423,0.15893699,-0.06226645,0.016978407,-0.20291269,-0.16187553,0.2684203,0.1322319,0.054803714,0.0256713,-0.06314052,-0.15193383,0.17207146
