Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-4488-01,-8.926516,5.5529556,1.3289816,3.4602327,4.887919,8.036703,1.8547623,11.9841385,7.1500883,5.9057703,3.791768,5.210513,1.9371772,4.442627,7.2328835,5.4772534
TCGA-50-5946-01,-8.402633,5.617514,1.471962,3.7033525,4.7820005,8.241204,1.9921134,11.53765,7.5000763,5.8491163,3.999376,5.4531446,2.1492105,4.923112,6.7148466,5.192312
TCGA-05-5423-01,-9.246247,6.2545114,0.5356695,2.630782,5.7259364,8.789642,1.4542165,12.947618,7.5888796,5.889792,3.3490357,5.769884,2.174358,4.0525017,7.265488,5.1104736
TCGA-73-7498-01,-9.386127,5.4867105,0.37981677,2.2189155,5.95538,8.595636,1.9512026,13.399823,7.1737967,6.2087693,3.7416108,6.0469856,2.6005876,3.854588,7.3699393,4.3784695
TCGA-17-Z036-01,-11.250847,5.709534,0.43075866,2.3759022,5.146043,6.437547,1.3895564,13.828778,7.3722167,7.0779366,3.1196864,5.33138,1.313935,2.3482492,8.273238,6.4064293
TCGA-17-Z042-01,-11.265039,5.7475047,0.43442333,2.383369,5.229236,6.4614153,1.2865447,13.836687,7.387179,7.0862875,3.1819668,5.2416353,1.3104025,2.3381596,8.289166,6.3683825
TCGA-MP-A4T6-01,-9.060896,5.7023005,1.3037909,3.3493323,5.0151944,8.31159,1.6779008,12.155767,7.2041087,5.801551,3.5455508,5.2148147,1.8431494,4.3332887,7.2832146,5.4957337
TCGA-44-7670-01,-8.724693,4.766884,1.3433654,3.0723774,4.9408607,7.665764,2.8001626,12.124146,6.9182234,6.095988,4.499395,5.381352,2.63151,4.413516,7.0528145,4.5406747
TCGA-MP-A4T4-01,-9.085124,5.779267,1.2766416,3.2700264,5.1269193,8.486124,1.398256,12.147767,7.349199,5.788859,3.498429,5.401619,1.791736,4.3069143,7.3489256,5.4560575
TCGA-L9-A7SV-01,-8.865081,4.969838,1.4902755,3.1917822,5.1283593,7.604645,2.7474563,12.601369,6.894373,6.429012,4.296758,5.4906483,2.766035,4.673136,6.4867506,4.531821
TCGA-50-5066-01,-8.897343,5.832275,0.8618327,2.8134925,5.67085,9.017651,1.417363,12.335659,7.673414,5.753463,3.4537754,6.180129,2.1813433,4.519487,7.201563,4.7300386
TCGA-73-4675-01,-9.022742,5.9094567,1.4102879,3.2256389,5.0406294,8.578065,1.5343063,12.240961,7.3302927,5.762682,3.4863667,5.2342587,1.793985,4.2186017,7.190573,5.30267
TCGA-17-Z014-01,-11.297663,5.792863,0.33287707,2.3661575,5.163594,6.2475476,1.314055,13.70804,7.1971827,7.0841913,3.2047462,5.2566833,1.4209265,2.2608085,8.434702,6.227506
TCGA-49-6767-01,-8.80836,5.606119,1.4193238,3.5117931,4.837796,7.8676996,2.2324991,12.139306,7.068505,6.0142303,3.9860878,5.0104995,2.2168236,4.607528,6.8610606,5.319767
TCGA-80-5607-01,-9.352262,5.9088583,0.87064844,2.7225292,5.995463,9.368987,1.3118963,12.821258,7.677378,5.729308,3.0479748,6.045138,2.1194394,4.4698915,7.1475496,4.9235635
TCGA-05-4430-01,-8.761551,6.390895,0.7433234,2.9427814,5.3339643,8.205618,1.2745956,12.042916,7.7065125,5.6167564,3.698547,5.7641406,2.1472378,4.240874,7.482873,5.540122
TCGA-86-7701-01,-8.854153,4.843544,1.0331669,3.345039,4.809646,7.74315,2.4062104,12.276374,7.0728545,6.4830074,4.524748,5.519543,2.4373412,4.3921523,6.675139,4.8391404
TCGA-44-7671-01,-9.050352,4.952728,0.72079057,2.6682692,5.7843933,8.354927,2.4880676,12.93679,7.040703,6.37242,4.085502,5.939048,2.7304213,4.533941,7.1283846,4.276103
TCGA-38-7271-01,-9.631994,5.6267614,0.84638435,2.705034,6.1714225,9.273915,1.7509077,13.214158,7.4877877,5.9259205,3.0115535,5.866423,2.271167,4.5813694,7.010674,4.874694
TCGA-78-7167-01,-9.076992,5.906161,1.0659113,2.9858952,5.3899236,9.008222,1.1073275,12.294553,7.6994877,5.77288,3.387622,5.911173,1.8901834,4.274797,7.179179,5.099487
TCGA-78-7163-01,-8.748967,6.1259446,1.426941,3.3981462,5.056331,8.518568,1.57118,12.061457,7.520538,5.7827864,3.6447093,5.2527213,1.8936461,4.555182,6.9838467,5.3012886
TCGA-97-7937-01,-8.519001,4.8874273,1.2543479,3.4225976,4.86824,7.766056,2.94656,12.218013,6.874545,6.410071,4.5797834,5.359368,2.6739075,4.7075887,6.6851315,4.4367595
TCGA-44-A4SS-01,-8.762324,5.3207297,1.2333355,3.2036247,5.109465,7.9939866,2.7601006,12.423492,7.090244,6.0307198,4.0702705,5.267382,2.6044528,4.649463,6.629594,4.728917
TCGA-55-A490-01,-8.960652,4.9125314,0.96836865,3.0346663,5.1141233,8.118928,2.7584639,12.822021,6.7913876,6.362074,4.2946315,5.4011164,2.6505027,4.268891,6.6589856,4.412272
TCGA-44-6777-01,-9.047866,5.265682,1.3791313,3.480671,4.983879,8.4726,1.7243764,12.019473,7.327323,5.9315825,3.6288836,5.5274854,1.82987,4.5016932,7.070896,5.256078
TCGA-50-5931-01,-8.971216,5.5652213,1.09415,3.1980143,5.4021792,8.623695,1.5061601,12.181867,7.5929713,5.906121,3.6819196,5.8314652,2.0427277,4.592458,7.154013,5.0560627
TCGA-95-A4VP-01,-8.962392,4.9342523,0.94732183,3.1869195,4.7751307,7.6572914,2.3351235,12.314815,7.108895,6.4099603,4.4638076,5.4789977,2.3753662,4.0714145,6.8756814,4.928536
TCGA-35-3615-01,-9.370423,6.0881314,0.67488205,2.6890335,6.01099,9.149353,1.5092714,13.053358,7.628961,5.822637,3.1185243,5.8467045,2.2435853,4.4210663,7.0670934,5.0431504
TCGA-55-7903-01,-9.377297,5.061485,0.5542792,2.460369,5.631613,8.474666,2.4192243,13.366172,6.84227,6.3125525,3.95735,5.6776237,2.6194215,3.8489304,7.2061033,4.301696
TCGA-05-4389-01,-8.524138,6.4409027,0.76792663,3.0323317,5.2650676,8.164243,1.4484619,11.891307,7.62752,5.5557127,3.7363384,5.630064,2.1890619,4.455463,7.4465256,5.4927373
TCGA-86-7711-01,-8.914565,4.9888196,1.501783,3.1586447,5.172486,7.5626597,2.76294,12.667468,6.9056892,6.4518037,4.2690287,5.503976,2.804197,4.673796,6.4339395,4.52616
TCGA-44-3917-01,-8.738475,4.897627,1.4746124,3.2804093,4.8704467,7.78291,2.7907066,11.982978,7.0899997,5.979798,4.261372,5.324545,2.3984034,4.4546785,7.1195793,4.606208
TCGA-35-4122-01,-8.718544,5.6485577,1.3250794,3.4405518,4.8844395,8.170689,2.2812366,11.95292,7.1077967,5.8284507,3.684418,5.12128,2.2410345,4.740924,6.810961,5.3591375
TCGA-64-1677-01,-8.719563,5.841062,1.4446229,3.433637,4.822174,8.534531,1.7691437,11.819387,7.4350896,5.6737733,3.5920496,5.332992,1.9791559,4.5400934,6.863638,5.3457427
TCGA-17-Z055-01,-11.361378,5.866315,0.3685573,2.3629293,5.250822,6.2495723,1.3507966,13.809775,7.2544403,7.1577635,3.2783718,5.2747183,1.4362787,2.3844833,8.385179,6.429812
TCGA-62-8395-01,-9.252317,5.886406,0.8375384,2.760821,5.971489,9.304999,1.435862,12.801696,7.641869,5.7585087,3.1336744,6.0190606,2.2004476,4.5840216,7.0618887,4.885722
TCGA-99-8033-01,-8.876068,5.075211,1.4942213,3.499244,4.8369393,7.8687234,2.7735837,12.406845,6.8038163,6.211813,4.15197,5.019214,2.3961725,4.5916986,6.7123346,4.8080354
TCGA-55-8091-01,-9.368805,5.0737658,0.52934307,2.4182293,5.6366544,8.389585,2.379073,13.354622,6.8803415,6.3161883,3.9902287,5.722697,2.6119928,3.81425,7.2453012,4.3161736
TCGA-50-6593-01,-8.948465,5.7451267,1.5920208,3.7970607,4.828311,7.9536014,1.9571152,11.999661,7.172088,5.89376,3.725254,4.8822446,1.8651562,4.792483,7.0319443,5.674193
TCGA-69-7973-01,-8.601988,6.0326953,0.8651651,3.0836604,5.422848,8.247957,2.138535,12.3081255,7.364405,5.8277135,3.825506,5.496219,2.5091324,4.779998,6.9657416,5.0765033
TCGA-75-7030-01,-8.89578,6.0698743,1.2356436,3.1536784,5.135394,8.418589,1.5322216,12.218137,7.4987745,5.815429,3.641912,5.3762035,1.9041405,4.2497673,7.2114844,5.242311
TCGA-55-8094-01,-8.965998,4.8717327,1.1715586,3.3274486,4.7489953,7.9959664,2.9204552,12.561262,6.8327823,6.2381234,4.2567277,5.0917997,2.412521,4.1931896,6.7113385,4.593953
TCGA-97-8552-01,-8.529502,4.9159913,1.2526566,3.1483083,5.1156225,7.7322187,2.8838873,12.285901,6.86497,6.3731794,4.572931,5.540192,2.8207328,4.6962957,6.9063554,4.304116
TCGA-49-AARN-01,-9.498247,5.5971313,0.8645984,2.6810746,6.031552,9.358292,1.597475,13.002683,7.4740286,5.838659,3.1588802,5.926176,2.261792,4.4707894,7.1403356,4.804311
TCGA-55-1592-01,-8.497166,6.062799,1.4799438,3.690908,4.8051295,8.230184,2.168147,11.948132,7.2567677,5.793312,3.8018332,4.8827243,2.1110952,4.8283787,6.636019,5.3079233
TCGA-71-6725-01,-8.674946,4.9219503,1.4587992,3.4511533,4.798302,7.9077525,2.798424,11.919366,7.1254625,6.0513887,4.227269,5.3201404,2.2689993,4.519637,7.087263,4.5673833
TCGA-78-7143-01,-8.623281,5.452159,1.449288,3.6148255,4.822334,8.075159,2.1016002,11.796907,7.2977004,5.941227,4.0524406,5.296787,2.1451359,4.7227,6.882276,5.1890717
TCGA-55-6543-01,-9.451193,5.5941405,0.5717504,2.4643848,5.9774876,8.618091,2.2683067,13.460557,7.1041074,6.017808,3.3738,5.589314,2.4174242,4.192126,7.21431,4.6777496
TCGA-93-8067-01,-9.211143,4.875256,1.1271724,2.800213,5.2459726,8.085368,2.6563492,12.890933,6.85918,6.2165394,4.143218,5.4324474,2.6185758,3.9946597,6.9660215,4.3962197
TCGA-49-4506-01,-9.25762,5.7525268,1.1689695,3.0728273,5.5504885,9.22005,1.3329567,12.480216,7.5881734,5.7061567,3.149591,5.7456336,1.884877,4.507642,7.075361,5.1221805
TCGA-17-Z030-01,-11.357571,5.689736,0.45274636,2.4464529,5.150085,6.422897,1.1628664,13.681084,7.425775,7.1132746,3.2809265,5.2061586,1.2843037,2.227695,8.346938,6.500546
TCGA-17-Z001-01,-11.322254,5.7175684,0.50436795,2.4236758,5.1775837,6.4662046,1.3863984,13.739756,7.318318,7.1219773,3.315887,5.225891,1.4582546,2.3825886,8.249818,6.45212
TCGA-97-7938-01,-9.310884,5.297834,0.45077774,2.4020119,5.847118,8.578515,2.38537,13.439314,6.9012203,6.276584,3.8121228,5.768757,2.6862574,4.054699,7.205277,4.3196754
TCGA-05-4418-01,-9.318699,5.952082,0.81949294,2.5265756,5.957103,9.41273,1.055317,12.711971,7.754059,5.6781487,3.1020389,6.255347,2.053085,4.1361127,7.4340568,4.773773
TCGA-97-8176-01,-9.362618,5.489127,0.34511504,2.16328,6.218996,9.014458,1.9968004,13.423637,7.1997304,6.0793853,3.5399506,6.128462,2.6504807,4.1286383,7.3888345,4.215478
TCGA-97-8547-01,-9.20663,5.27556,0.42245135,2.4028099,5.6424313,8.618589,2.2349222,13.289046,6.90432,6.28191,4.0147247,5.794526,2.6789668,3.8594043,7.251799,4.2631
TCGA-50-6591-01,-8.9994135,5.789723,1.377575,3.428354,5.0057635,8.3341055,1.5048498,12.039336,7.2926674,5.788423,3.576607,5.245098,1.7877663,4.424463,7.287566,5.5457716
TCGA-17-Z031-01,-11.336012,5.808527,0.38941595,2.355357,5.3107557,6.2834406,1.3025489,13.814505,7.362553,7.2079005,3.1092157,5.3484764,1.3239557,2.2705476,8.35755,6.4441547
TCGA-49-AARO-01,-8.996014,5.650461,1.544778,3.7184432,4.861233,8.002033,1.9547882,12.016525,7.140645,5.9018188,3.6956797,4.951603,1.866351,4.7181726,7.070191,5.6301317
TCGA-50-8459-01,-9.465474,5.402892,0.38226703,2.1331687,6.347875,9.376048,1.8719462,13.488397,7.200783,6.0264006,3.3101509,6.2392983,2.537348,4.2200503,7.4520073,4.1785097
TCGA-44-7672-01,-8.722895,4.8321576,1.1488084,3.0584617,5.0973673,7.790785,2.693012,12.306802,6.925462,6.255259,4.503574,5.518687,2.735241,4.575847,6.814815,4.5481615
TCGA-50-5936-01,-8.988271,6.0006814,0.9406533,2.780229,5.5080843,8.989778,1.1638972,12.254866,7.7125964,5.6599727,3.3711984,6.06208,1.9444386,4.177335,7.437882,4.9143825
TCGA-S2-AA1A-01,-9.352968,5.561418,0.57871646,2.4781249,6.0165606,8.490186,2.4090953,13.419864,7.0644097,6.069062,3.4323661,5.6172023,2.494719,4.34568,7.2167645,4.631469
TCGA-55-6983-01,-9.534176,5.58303,0.4326526,2.1763203,6.270644,9.149938,1.6872883,13.412987,7.3513975,6.0115333,3.2789664,6.2202573,2.4433007,4.0710564,7.45472,4.4137363
TCGA-L4-A4E5-01,-8.643107,5.8154664,1.3522003,3.2990339,5.080525,8.355461,1.9601758,11.79332,7.518483,5.7206984,3.6405857,5.5878224,1.9632007,4.6341176,7.199689,4.895569
TCGA-49-6744-01,-9.190357,5.497045,0.78353435,2.755752,5.901172,9.02058,1.9915382,12.975569,7.2573876,5.9517736,3.389657,5.8556447,2.3999536,4.6427712,7.0003805,4.645996
TCGA-75-7027-01,-8.979055,6.0088053,1.216403,3.1378245,5.066173,8.407671,1.4333351,12.268755,7.488577,5.8858004,3.6969924,5.383079,1.8850688,4.114035,7.180648,5.305306
TCGA-17-Z032-01,-11.312397,5.7769537,0.42314157,2.3912985,5.0980387,6.4639115,1.4583124,13.7796955,7.365653,7.024509,3.077462,5.268637,1.3805578,2.3556714,8.241104,6.427716
TCGA-49-4512-01,-8.896257,5.551035,1.49943,3.610219,4.8116646,8.053067,1.9378402,11.944013,7.13054,5.8581495,3.771903,5.058343,1.9055891,4.544666,7.1334414,5.4971933
TCGA-17-Z062-01,-11.34399,5.6537576,0.43919748,2.382316,5.114149,6.269009,1.1617659,13.69077,7.2852054,7.168027,3.204321,5.397097,1.3072307,2.2772734,8.397927,6.4983053
TCGA-69-7760-01,-8.877874,5.230303,0.6316201,2.6897655,5.713315,8.304171,2.6849868,12.955278,6.898597,6.234093,4.0343275,5.6952195,2.7564323,4.5675926,7.126436,4.31956
TCGA-44-6778-01,-8.73236,5.6221595,1.2896394,3.436029,5.0685916,8.208921,2.1871645,12.120652,7.3143864,5.9119744,3.8959386,5.3040037,2.2893744,4.7510905,6.7815566,5.1572948
TCGA-78-8660-01,-9.381135,5.827529,0.97456867,2.7836173,5.748341,9.256274,1.221038,12.683012,7.5991015,5.7068124,3.1041903,5.9194455,1.9508375,4.256465,7.2952023,5.0279713
TCGA-05-4249-01,-8.988164,5.933809,1.1503913,3.1347828,5.0822062,8.336198,1.3754926,12.153711,7.491415,5.8469768,3.6860325,5.5099053,1.890631,4.133753,7.3151617,5.382054
TCGA-97-A4M6-01,-8.997796,5.087324,0.57780004,2.5329044,5.849066,8.447162,2.5738738,13.079303,6.9291625,6.3144097,4.055931,5.8942327,2.8032496,4.445695,7.201809,4.155856
TCGA-MP-A4TJ-01,-8.9557085,5.6138196,1.2770237,3.3826168,5.203517,8.561637,1.9723352,12.190374,7.3823028,5.8132963,3.5546765,5.385285,2.1476686,4.771298,6.8220477,5.2884593
TCGA-53-A4EZ-01,-8.561606,5.0725374,1.412682,3.458493,4.844336,7.8415146,2.7070365,12.180399,7.0024123,6.316092,4.3883,5.39801,2.5745418,4.72515,6.518224,4.589385
TCGA-55-7728-01,-9.609136,5.1975846,0.52960443,2.2453816,6.2844386,8.896078,2.0763233,13.577266,7.1543417,6.2336855,3.4095612,6.1515822,2.5583866,4.239443,7.2679477,4.280311
TCGA-86-A4D0-01,-9.151727,4.9140553,1.0508058,2.7987235,5.5293937,7.9466515,2.4162414,12.947936,6.997619,6.508635,4.147128,5.872319,2.7188785,4.4188604,6.8102946,4.420565
TCGA-73-4677-01,-9.040408,6.083261,0.8339626,2.915999,5.7980366,8.8422985,1.8280762,12.764134,7.548281,5.8389416,3.3871288,5.6778965,2.4001882,4.6957836,6.8774924,5.030153
TCGA-44-A47A-01,-8.823033,4.811627,1.1737827,3.2720246,4.707444,7.680857,2.8784409,12.130029,7.0015826,6.142136,4.370678,5.2090697,2.3570666,4.1869974,7.0725956,4.689223
TCGA-55-8302-01,-9.157261,4.8960514,0.79941684,2.7032564,5.460707,8.093272,2.3969321,12.990781,6.928379,6.474092,4.226028,5.8105617,2.6633961,4.1483693,7.0122943,4.3791237
TCGA-55-7724-01,-9.419245,4.7833953,0.6399573,2.5918486,5.5758896,8.317164,2.7422836,13.342869,6.729432,6.3263693,3.9866922,5.5021095,2.554357,3.988023,7.2035384,4.327889
TCGA-17-Z018-01,-11.268731,5.6959987,0.61799324,2.4080198,5.2291713,6.4889207,1.2795491,13.692496,7.3561425,7.064321,3.2315378,5.334593,1.4803205,2.373745,8.3143215,6.4900684
TCGA-67-3774-01,-9.586118,5.5984273,0.44266328,2.1450927,6.1655006,8.660677,1.9560359,13.484828,7.3727565,6.036123,3.4651,5.9944086,2.5280886,3.8125904,7.3450155,4.4215875
TCGA-17-Z007-01,-11.10324,5.688591,0.554214,2.4392111,5.274724,6.6214933,1.4568969,13.814369,7.3965316,7.1160364,3.2226422,5.283901,1.4647402,2.3793106,8.232558,6.4086456
TCGA-17-Z059-01,-11.151547,5.723747,0.3911645,2.4626439,5.2084947,6.4551096,1.3724841,13.657913,7.2510247,7.0855227,3.2612927,5.212378,1.4265106,2.4121737,8.253077,6.2053823
TCGA-97-A4M1-01,-8.7765255,5.0190086,0.9583596,3.0741773,5.265194,7.8939395,3.088645,12.522543,6.8175135,6.213657,4.1680894,5.3066535,2.5910761,4.574041,7.2091217,4.459128
TCGA-05-4424-01,-8.5798,6.468522,0.7655378,3.0250123,5.3880467,8.373316,1.4252046,12.039611,7.6661377,5.6010118,3.656445,5.6579237,2.209791,4.528329,7.314291,5.3947277
TCGA-69-A59K-01,-8.856432,5.3043075,0.6177383,2.7194524,5.7590103,8.314274,2.7653718,12.924227,6.8940115,6.148382,3.925526,5.6151986,2.7217827,4.67412,7.17739,4.394374
TCGA-44-7662-01,-8.608028,4.8797054,1.2413893,3.4134648,4.827243,7.8190737,2.9455912,12.266478,6.883609,6.3635364,4.524529,5.289011,2.6097033,4.591287,6.688878,4.471464
TCGA-49-4514-01,-9.354037,5.611681,0.99043185,2.9894705,5.8488626,9.135601,1.9439695,12.914134,7.40181,5.836218,3.1669178,5.61004,2.2505686,4.7717876,6.8274198,4.9975724
TCGA-49-4507-01,-8.861223,5.6852856,1.5760474,3.6498551,4.9578815,8.670475,1.738257,11.939231,7.424373,5.783627,3.5036516,5.3039484,1.8430315,4.798155,6.7923474,5.338304
TCGA-97-A4LX-01,-8.929035,5.013349,0.8375646,2.9235542,5.4989285,8.401773,2.4191904,12.774594,7.0195827,6.3423605,4.0861983,5.8463945,2.6123188,4.5866365,6.837836,4.360644
TCGA-78-7152-01,-9.101151,5.9831038,0.67832,2.6275973,5.945584,9.115213,1.3846806,12.756341,7.703968,5.839648,3.3182173,6.1991773,2.294032,4.4670196,7.127354,4.7508364
TCGA-55-8505-01,-9.6061735,5.102764,0.47520882,2.2470887,5.9455824,8.834197,2.046496,13.531076,7.1224465,6.268764,3.7201726,6.0058804,2.5237846,3.788493,7.2746544,4.2167406
TCGA-55-7227-01,-9.150678,4.8073072,0.9451147,2.7383325,5.1989603,8.070522,2.6874819,12.9217205,6.7409725,6.2880917,4.28378,5.437556,2.629381,3.8810263,7.0612364,4.331398
TCGA-97-8179-01,-8.469378,4.960591,1.2378267,3.3515735,5.0064,7.7219315,2.9549513,12.2627945,6.826263,6.4384413,4.5495954,5.4326105,2.757204,4.8197503,6.740253,4.4055424
TCGA-05-4398-01,-8.615121,6.127829,1.0210303,3.1814296,5.0576277,8.141859,1.5218525,11.770151,7.56305,5.6325593,3.7692761,5.597108,2.0421338,4.368614,7.3900456,5.417238
TCGA-NJ-A55A-01,-9.518869,5.6622834,0.4483649,2.1952486,6.1646123,8.884341,1.710825,13.361238,7.4099894,6.006297,3.384451,6.1345167,2.450261,3.928601,7.4128036,4.4907327
TCGA-55-7284-01,-9.592098,5.4336896,0.40963998,2.1123204,6.2693906,8.970146,1.8290514,13.540485,7.251226,6.136529,3.379983,6.2291307,2.5143998,3.9768178,7.457529,4.322412
TCGA-05-5429-01,-9.477647,6.0300875,0.7408622,2.7180846,6.0551834,9.313782,1.4230042,13.090797,7.653122,5.8162627,3.0241528,5.8637223,2.1930187,4.445944,7.046594,5.060641
TCGA-55-A48X-01,-9.382481,4.959408,0.8623025,2.8196526,5.3594584,8.312113,2.3334074,13.0195265,6.880794,6.2940345,3.8826637,5.53631,2.3353088,3.9875786,7.1704855,4.6259704
TCGA-95-7039-01,-8.731816,4.8258753,1.0321127,3.330431,4.8567667,8.036985,2.933468,12.4038,6.8504796,6.34497,4.4353604,5.280733,2.4963467,4.3947663,6.8195825,4.4283566
TCGA-50-5072-01,-8.412552,5.808387,1.5632952,3.713401,4.748815,8.370834,1.9154382,11.652645,7.5433197,5.83737,3.9723492,5.314338,2.1359196,4.8943872,6.534525,5.2308865
TCGA-86-6562-01,-9.360737,4.890674,1.26006,2.8282378,5.5352254,7.8008156,2.4867082,12.959648,7.0826626,6.4506803,3.9981685,5.7494736,2.6419108,4.3663845,6.8371353,4.5366507
TCGA-67-3773-01,-9.578299,5.5595026,0.50669795,2.2366238,6.095691,8.689269,1.9120387,13.407773,7.322188,6.048428,3.4295058,5.9854503,2.466419,3.891077,7.3673077,4.514254
TCGA-55-A48Z-01,-8.988636,4.924979,1.1597694,3.1155555,5.151149,8.037379,3.0410726,12.545617,6.8880315,6.088147,3.975743,5.24488,2.4291663,4.391874,7.1605277,4.4844604
TCGA-55-A492-01,-9.3897085,4.7932825,0.6599834,2.5959835,5.622939,8.3787565,2.7025087,13.310329,6.7717714,6.341281,3.9884403,5.5696545,2.5863395,4.0549664,7.177368,4.2903786
TCGA-17-Z048-01,-11.318586,5.792367,0.3542929,2.4305937,5.1585555,6.348123,1.2754388,13.7620945,7.2142987,7.0926714,3.0442798,5.287325,1.3615112,2.4478838,8.314969,6.422963
TCGA-44-A47B-01,-9.228252,4.9352274,1.2027326,2.8550107,5.4215446,8.0352125,2.6676116,12.87471,7.006932,6.234651,4.013345,5.5268145,2.643834,4.302158,6.8654118,4.4676905
TCGA-78-7148-01,-9.17939,6.0128527,0.8520586,2.7566125,5.717054,9.216786,1.076629,12.55421,7.775603,5.7326436,3.217191,6.101297,2.002638,4.2902923,7.2328024,4.9737587
TCGA-44-3918-01,-8.940269,5.2869153,1.1454716,3.1145914,5.2118783,8.28035,2.0756307,12.223778,7.3447433,6.0239973,4.0140676,5.588835,2.3979235,4.574594,6.8941956,4.996623
TCGA-55-7570-01,-9.424609,4.7593393,0.75135666,2.6756682,5.629946,8.416833,2.6183896,13.239882,6.874646,6.3740697,3.9609916,5.631047,2.5576622,4.1410055,7.0951457,4.329272
TCGA-49-6745-01,-9.556069,5.83317,0.8012005,2.7210085,6.1695514,9.466756,1.624955,13.182303,7.56414,5.797776,2.9300063,5.839599,2.2287352,4.6013374,6.9658785,4.960225
TCGA-91-6840-01,-8.797768,4.8015037,0.9528344,3.140032,5.047981,7.685975,2.8499618,12.3817215,6.790484,6.3851976,4.484123,5.3565106,2.5946486,4.471031,7.054386,4.6330156
TCGA-49-6743-01,-9.027359,5.387849,1.3776925,3.4806008,4.937808,8.310123,1.7870377,12.008065,7.2213063,5.881598,3.626064,5.343946,1.8420784,4.4696383,7.1611056,5.394424
TCGA-64-1679-01,-8.777239,5.688534,1.3930292,3.4710512,4.8177543,8.2033,2.0946488,11.987172,7.106649,5.778096,3.6794305,5.007985,2.0759788,4.552031,6.9282794,5.432804
TCGA-55-A48Y-01,-9.348867,5.3453674,0.48786616,2.310517,5.843586,8.40285,2.184065,13.370126,7.0619817,6.23966,3.8284347,5.8880405,2.6081347,3.9098556,7.29086,4.382463
TCGA-05-4390-01,-8.61019,6.014037,0.96255404,3.1424294,5.0956078,8.219811,1.6167315,11.859837,7.652517,5.728881,3.922895,5.7000556,2.2674599,4.4509354,7.0890584,5.336332
TCGA-50-5933-01,-8.803218,5.858086,1.084672,3.1980605,4.986308,8.051591,1.6434301,11.8675995,7.3701434,5.681225,3.7268214,5.457129,1.9856595,4.220648,7.4798045,5.4724917
TCGA-05-4422-01,-9.274143,6.0120773,0.7099556,2.4621894,6.049352,9.393656,1.128968,12.766899,7.747457,5.6845803,3.1552057,6.3059564,2.1790843,4.198883,7.430908,4.7251377
TCGA-05-4434-01,-9.378732,5.919729,0.79208475,2.520018,6.019838,9.457121,1.1015899,12.807739,7.740316,5.6967483,3.0583506,6.252488,2.0752149,4.207195,7.3738995,4.7720013
TCGA-91-8496-01,-9.7006,5.384438,0.4547399,2.1083777,6.281129,8.820721,1.873708,13.602915,7.27989,6.1811037,3.3806834,6.203039,2.515103,3.9131172,7.414397,4.3465524
TCGA-50-5068-01,-8.731859,6.045063,1.5100087,3.7047937,4.93275,8.134009,1.8704824,12.002412,7.327373,5.8339453,3.7325919,4.957748,1.9599719,4.852427,6.894832,5.5345106
TCGA-86-8056-01,-9.267979,5.3334203,0.5137245,2.3406892,6.239496,8.706487,2.15092,13.337055,7.1762824,6.176937,3.5029728,6.1344414,2.646036,4.53331,7.231139,4.3095613
TCGA-50-5055-01,-9.383065,5.8326387,0.6076215,2.4102235,6.0719204,9.365732,1.2995337,12.97115,7.568501,5.7185903,3.0925221,6.180414,2.142447,4.181241,7.4741173,4.720284
TCGA-55-8204-01,-9.376897,4.8192325,0.6118122,2.5955637,5.5094547,8.176088,2.6363258,13.254868,6.7783318,6.392448,4.0682907,5.577993,2.5597503,3.9414709,7.2222266,4.3915625
TCGA-67-6217-01,-8.878346,5.114695,1.6618567,3.6095877,4.8489437,7.658493,2.6270845,12.258566,6.8676085,6.241326,4.145291,5.0451484,2.3385515,4.7395463,6.7708607,4.9731383
TCGA-05-4397-01,-9.2203045,6.025511,0.58773243,2.5622005,5.9421387,9.3973055,1.2330335,12.827981,7.68175,5.7004085,3.1862755,6.115366,2.169434,4.313014,7.29635,4.861088
TCGA-55-7913-01,-8.924832,4.695571,1.14717,2.9032173,4.969893,7.747974,2.7986188,12.494067,6.7854795,6.2257886,4.5077977,5.379377,2.6715314,4.081763,7.012835,4.440535
TCGA-44-7660-01,-8.809361,4.882907,1.3783274,3.207092,4.9473157,7.6367774,3.0148687,12.281917,6.866926,6.1272216,4.3352737,5.1681705,2.5776472,4.4515104,7.017551,4.5798173
TCGA-49-AAR3-01,-9.382203,5.7162623,1.1005208,2.9932063,5.657318,9.26545,1.3851949,12.661849,7.537418,5.72181,3.076183,5.7359185,1.9163154,4.4669514,7.0915947,5.1162367
TCGA-MP-A4TE-01,-9.35308,5.728792,1.2343463,3.0825264,5.326686,8.809401,1.4116057,12.496393,7.347712,5.7349863,3.256363,5.443529,1.8059697,4.1791406,7.297464,5.3582597
TCGA-17-Z027-01,-11.319176,5.66937,0.47925714,2.36119,5.103768,6.372044,1.3366976,13.787575,7.391248,7.0358367,3.1889362,5.2495904,1.3092749,2.2614894,8.322915,6.35433
TCGA-86-8673-01,-8.580945,4.898882,1.4078002,3.5236952,4.794633,7.712283,2.794832,12.084391,6.9502554,6.3491845,4.515392,5.321727,2.533475,4.71555,6.7191143,4.611662
