Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-8175-01,0.4303907,-6.473671,1.6129014,0.5427674,7.768119,2.8454053,7.27262,3.600225,0.5103678,4.107343,7.7687855,8.757603,9.5661955,-3.6884277,7.5462346,4.954568
TCGA-55-8616-01,-0.71536714,-4.6676846,1.9302207,0.9842381,7.700335,3.4429662,6.9618664,3.6473238,1.2113476,4.1004133,8.083545,7.71137,10.514895,-3.2730215,7.710439,3.543407
TCGA-MN-A4N5-01,-0.55328655,-4.661869,1.5234475,0.82151854,7.7050633,3.5539176,6.411914,3.8153865,1.326918,3.789842,7.4783216,7.6947126,10.32076,-3.2343857,7.09314,3.946683
TCGA-50-5941-01,-0.83446914,-4.66183,1.9120859,0.7589021,7.4294086,3.9730997,6.461984,3.5526984,1.4672498,3.1793792,7.1966634,7.5155845,10.412001,-3.585585,6.584694,3.8951375
TCGA-49-4488-01,-0.6171164,-4.9184794,1.9311814,0.8111551,7.3909097,3.7264745,7.0147133,3.3705027,1.3936787,3.2117298,7.334746,7.6083045,10.351371,-3.5837083,6.769315,3.9202838
TCGA-50-5946-01,-0.65411353,-4.3476553,1.416713,0.83609,7.50862,3.5572333,6.617203,3.6040835,1.4659731,3.399612,7.357999,7.169032,10.233769,-3.450892,6.8107185,3.5242603
TCGA-05-5423-01,0.5544533,-5.747608,1.6220253,0.76389414,7.216472,3.574735,7.0114527,3.3691123,1.0219748,3.5930054,7.168172,8.193534,9.519217,-4.1629906,6.7502055,4.9140124
TCGA-73-7498-01,0.5794871,-5.9190965,1.5958021,0.67687047,7.546846,3.1113267,7.218935,3.2987168,0.784411,3.978411,7.933186,8.480888,9.644126,-3.7623935,7.555231,4.9372582
TCGA-17-Z036-01,-2.255271,-8.660962,4.0113144,0.26519367,6.43683,4.131912,8.414684,3.446359,-0.06180258,3.1960173,7.4036202,8.526887,10.713436,-5.2172675,7.155304,4.312338
TCGA-17-Z042-01,-2.2988424,-8.741201,3.9472241,0.1866652,6.443947,4.0840235,8.381938,3.5014133,-0.1900003,3.238284,7.392323,8.493619,10.700094,-5.173965,7.240643,4.4870906
TCGA-MP-A4T6-01,-0.4940821,-5.110017,1.8947426,0.76357704,7.4231734,3.8843641,6.9634824,3.2962961,1.2697035,3.1410613,7.216823,7.8631454,10.210857,-3.8076036,6.696507,4.122241
TCGA-44-7670-01,-0.5701148,-4.5730624,2.009856,0.9017163,7.64623,3.17591,7.066205,3.668368,1.4633893,4.170801,8.186657,7.7460284,10.514771,-3.040086,7.7701097,3.6297352
TCGA-MP-A4T4-01,-0.36345598,-5.1566634,1.6159756,0.64689845,7.4016285,3.7901785,6.9437604,3.2183297,1.2422395,2.9887743,7.0827265,7.796891,9.962084,-3.9840813,6.5457754,4.203046
TCGA-L9-A7SV-01,-0.9119257,-5.0383472,1.7073547,0.5303669,7.7906756,3.0257635,6.761419,3.6661785,1.3575407,4.0499525,8.2118225,7.6631823,10.6378765,-2.9785903,7.797337,3.9991615
TCGA-50-5066-01,0.43149254,-5.258263,0.96046007,0.7953843,7.5460377,3.3131006,6.935435,3.3741717,1.0106006,3.3872914,7.2587237,7.8794804,9.368436,-3.9612906,6.7879877,4.466035
TCGA-73-4675-01,-0.39352277,-5.0891232,1.6722056,0.56332004,7.3630867,3.817793,6.916603,3.1693285,1.2803818,3.086176,7.1515427,8.003101,10.006703,-4.125264,6.7444983,4.0836215
TCGA-17-Z014-01,-2.2744195,-8.719124,4.0945587,0.25625208,6.335521,4.121678,8.426901,3.3655174,0.011262007,3.1692944,7.3065763,8.465094,10.735231,-5.2037535,7.134782,4.3962955
TCGA-49-6767-01,-0.84166026,-4.7670407,1.9441994,0.69629204,7.4932427,3.6196961,6.6996555,3.5890594,1.4208666,3.5404627,7.5621014,7.61698,10.515747,-3.3944538,7.057772,3.7946699
TCGA-80-5607-01,0.4897126,-5.8087897,1.0761913,0.6272199,7.6777906,3.4739742,6.77234,3.4390953,0.7911056,3.3290064,6.9428296,8.33141,9.210779,-4.1224627,6.5441656,4.894786
TCGA-05-4430-01,0.51699036,-4.772997,1.6581867,0.93034875,6.9900436,3.508504,6.9879947,3.3985374,1.6455895,3.406599,7.2040253,7.508609,9.594898,-3.875429,6.528085,4.4869266
TCGA-86-7701-01,-0.648229,-5.1164966,1.7668852,0.55778587,7.3761916,2.7587612,7.2404504,3.6699748,1.2814924,4.083227,7.8112335,7.4087195,10.466153,-3.229979,7.536607,3.6378758
TCGA-44-7671-01,0.1324595,-5.7547426,1.385367,0.6869185,7.8961973,2.5781426,7.221348,3.7059798,0.8036054,4.173552,8.023658,8.159269,9.840128,-3.1775165,7.7508197,4.30562
TCGA-38-7271-01,0.3302124,-6.1093664,1.2786529,0.5483124,7.922085,3.363533,6.6256804,3.7137337,0.6344943,3.5909762,7.0379477,8.657059,9.343605,-3.8154466,6.7696314,5.0067563
TCGA-78-7167-01,0.08901886,-5.2855444,1.1991801,0.5224521,7.302693,3.5526073,6.804004,3.2508335,1.1439441,3.1143966,7.01523,7.796489,9.532657,-4.215472,6.5453897,4.469636
TCGA-78-7163-01,-0.30831245,-4.691788,1.5149802,0.5992282,7.300962,3.7276773,6.42384,3.5074046,1.4808189,3.230368,7.0708094,7.619737,9.909399,-3.9384623,6.594676,3.9857566
TCGA-97-7937-01,-0.90183157,-4.57409,1.5941277,0.84628403,7.78648,3.0853214,6.927854,3.6732914,1.2614388,4.083545,8.199841,7.3604755,10.670499,-2.8855343,7.773549,3.41048
TCGA-44-A4SS-01,-0.5636352,-4.7406487,1.6953773,0.8354046,7.7677155,3.3939118,6.624653,3.789427,1.2641836,4.1290293,7.8421316,7.8464556,10.451822,-3.1216002,7.5085645,3.9060593
TCGA-55-A490-01,-0.57224005,-5.241059,1.5913045,0.6620282,7.817926,3.13081,6.999848,3.5389338,0.910326,4.2351484,8.126484,8.00216,10.508852,-3.1742818,7.872393,3.9912736
TCGA-44-6777-01,-0.70420045,-5.1766434,1.4646789,0.69522065,7.630467,3.624739,7.080837,3.3164732,1.031234,3.0889819,7.225103,7.645654,10.137834,-3.7584033,6.763763,3.8153944
TCGA-50-5931-01,-0.11682369,-5.1794567,1.2573336,0.56415117,7.4442897,3.374036,6.817135,3.3882504,1.1786218,3.250474,7.18298,7.628559,9.687991,-3.9214108,6.67919,4.2225957
TCGA-95-A4VP-01,-0.58375293,-5.186256,1.9379487,0.51402736,7.2084494,2.8430521,7.323479,3.601968,1.3083397,4.12186,7.7723193,7.500449,10.456761,-3.4427547,7.5326138,3.6745386
TCGA-35-3615-01,0.40654454,-5.8313947,1.401383,0.57720214,7.5850973,3.5495245,6.578329,3.6098127,0.88113433,3.5215414,6.9719615,8.420026,9.398986,-3.9797347,6.6304893,5.0239644
TCGA-55-7903-01,0.033210356,-5.9783373,1.7700689,0.58233136,7.776364,2.999942,7.366534,3.3637362,0.6571703,4.153761,8.14685,8.576161,9.986451,-3.525148,7.8803425,4.5396194
TCGA-05-4389-01,0.39079228,-4.573968,1.627387,1.0278827,7.054593,3.5359344,6.8832936,3.509722,1.7012436,3.49975,7.1958365,7.4066963,9.740232,-3.7276525,6.5512366,4.3195815
TCGA-86-7711-01,-0.95281947,-5.0450115,1.6742505,0.4839571,7.792037,3.025973,6.6937394,3.7060616,1.3610533,4.1062894,8.194532,7.651388,10.675167,-2.9852924,7.8148513,4.0184364
TCGA-44-3917-01,-0.61257935,-4.4658966,2.0310771,0.99213624,7.631497,3.4014773,6.9657016,3.640881,1.4646325,4.0341845,8.0864935,7.6747284,10.469127,-3.1713614,7.6231236,3.576282
TCGA-35-4122-01,-0.672759,-4.746691,1.5092393,0.9122738,7.753488,3.7244124,6.5149255,3.7497342,1.2327389,3.4641767,7.3114796,7.6482334,10.349586,-3.2514584,6.8582354,3.8925855
TCGA-64-1677-01,-0.4896984,-4.662392,1.3598405,0.8284355,7.5393844,3.7089953,6.814388,3.4487078,1.3731563,3.1829312,7.0386796,7.6760507,10.093478,-3.729032,6.661925,3.768315
TCGA-17-Z055-01,-2.3269157,-8.666856,4.030892,0.24842326,6.2727666,4.1296487,8.327115,3.2979949,-0.14260861,3.2333722,7.482097,8.435618,10.77181,-5.186888,7.2678084,4.290607
TCGA-62-8395-01,0.4726796,-5.6165957,1.0398233,0.6793648,7.6957483,3.4166536,6.7122827,3.5075934,0.8623136,3.4230819,7.033138,8.213414,9.278728,-3.9757602,6.621113,4.8027167
TCGA-99-8033-01,-1.0126952,-5.0281076,1.9618689,0.7342322,7.7475924,3.4956646,6.9107842,3.4859796,1.0812218,3.8538644,8.065522,7.803517,10.719755,-3.2209806,7.663595,3.7631257
TCGA-55-8091-01,0.06309496,-5.8996058,1.8014559,0.5653935,7.6662765,2.9385796,7.3813562,3.3594599,0.7658623,4.1564684,8.164561,8.459021,9.992867,-3.5190794,7.8746,4.5219936
TCGA-50-6593-01,-0.96112776,-4.746939,2.0292304,0.74404174,7.427608,4.0054803,6.591552,3.4644616,1.4586426,3.0739799,7.229901,7.506583,10.50887,-3.5749772,6.5763154,3.8725345
TCGA-69-7973-01,0.08949625,-4.8092694,1.5250094,0.9709566,7.5561156,3.3682532,6.650541,3.8008747,1.3669424,3.8760982,7.4454308,7.7348595,9.959892,-3.314852,6.988094,4.2339153
TCGA-75-7030-01,-0.1050269,-4.8652077,1.6522409,0.6833747,7.233621,3.7276356,6.746312,3.341167,1.4274546,3.2587485,7.198179,7.828301,9.856056,-4.070839,6.7347736,4.0993934
TCGA-55-8094-01,-0.89629763,-5.0797415,1.9029876,0.68835425,7.655119,3.3418922,7.0249124,3.5268872,0.97137135,4.17999,8.068672,7.8296833,10.701228,-3.3074012,7.8223815,3.676483
TCGA-97-8552-01,-0.7279998,-4.7017198,1.6533463,0.8259465,7.8030047,2.9158492,7.0468035,3.6375656,1.3475369,4.0771,8.388284,7.4587164,10.587068,-2.8360095,7.893353,3.6122406
TCGA-49-AARN-01,0.30875522,-5.97686,1.2221832,0.590834,7.923264,3.419982,6.7085047,3.620047,0.664874,3.5060616,7.0026298,8.572263,9.373916,-3.8652878,6.699297,4.8679147
TCGA-55-1592-01,-0.7246137,-4.3367968,1.4264444,0.8037671,7.496066,3.828913,6.4282775,3.6137137,1.5261798,3.4770753,7.1091027,7.424538,10.412082,-3.4861252,6.7346826,3.849687
TCGA-71-6725-01,-0.6783532,-4.486416,1.8953493,1.0172595,7.6104803,3.4801447,6.982749,3.5884988,1.3166856,3.9181392,7.997077,7.563064,10.430678,-3.3388188,7.554397,3.4337316
TCGA-78-7143-01,-0.67270344,-4.596778,1.6300942,0.7534323,7.491662,3.4589639,6.7823987,3.562266,1.4733089,3.4539578,7.3668523,7.324707,10.30843,-3.4147294,6.854086,3.6763585
TCGA-55-6543-01,0.33595753,-5.9232416,1.7704135,0.8527154,7.8346205,3.4647193,7.0667644,3.5134223,0.67794305,4.066875,7.6671815,8.735605,9.79108,-3.7106366,7.350584,4.773694
TCGA-93-8067-01,-0.3685971,-5.268627,1.8521824,0.6294304,7.766931,3.2012,7.0010676,3.54997,1.0631828,4.203488,8.07762,8.345319,10.310813,-3.3148155,7.8021984,4.2156887
TCGA-49-4506-01,-0.006723027,-5.471129,1.0999008,0.61213416,7.7201147,3.6996117,6.678473,3.365781,0.87519383,3.0853994,6.915198,8.115866,9.48158,-4.111332,6.472749,4.5068765
TCGA-17-Z030-01,-2.3829293,-8.648336,4.115185,0.2987556,6.5436487,4.154124,8.367649,3.607028,-0.25577614,3.0856264,7.571652,8.514715,10.611047,-5.2129855,7.1570883,4.2905755
TCGA-17-Z001-01,-2.1036358,-8.503672,3.9590814,0.1088783,6.4867525,3.946798,8.307982,3.4135847,-0.09738797,3.1483114,7.4603095,8.475573,10.673998,-5.0845895,7.106644,4.4754
TCGA-97-7938-01,0.3102253,-5.978914,1.6337787,0.7811207,7.833597,3.1221306,7.3055162,3.402706,0.58195704,4.2102165,8.041945,8.63163,9.882485,-3.5577676,7.757149,4.6801553
TCGA-05-4418-01,0.8323037,-5.769742,1.0789405,0.7241308,7.427283,3.440339,7.1252885,3.174818,0.8797309,3.1989758,7.0310655,8.2682905,9.019098,-4.3935046,6.544621,4.9004927
TCGA-97-8176-01,0.7360559,-6.2260723,1.33185,0.65221894,7.806452,2.9261942,7.299785,3.3722572,0.5469881,3.9296503,7.8080525,8.659752,9.327917,-3.8213253,7.4790387,4.9550066
TCGA-97-8547-01,0.17220154,-5.9744573,1.6555183,0.6391149,7.7371793,2.9659123,7.460011,3.3005989,0.64377123,4.151253,8.144054,8.500082,9.932899,-3.5936785,7.845412,4.54234
TCGA-50-6591-01,-0.50861585,-4.9916215,1.7456682,0.6655139,7.352111,3.8580735,6.842474,3.2697287,1.3553011,3.004999,7.1039405,7.6630797,10.127188,-3.88276,6.524527,4.1235566
TCGA-17-Z031-01,-2.4002442,-8.81368,4.055658,0.14933296,6.4610367,4.06659,8.444102,3.4497275,-0.115240425,3.0898006,7.449848,8.544592,10.672534,-5.1812005,7.2300625,4.443988
TCGA-49-AARO-01,-0.9422954,-4.818252,1.9912901,0.7464272,7.470363,3.9516084,6.672159,3.4521744,1.4102876,3.0834763,7.240217,7.549888,10.486849,-3.5618253,6.612157,3.8708384
TCGA-50-8459-01,0.83881676,-6.435876,1.296133,0.7085014,7.8781033,2.992168,7.4227424,3.330579,0.39866698,3.9315836,7.6775,8.848113,9.250164,-3.959501,7.3506637,5.01089
TCGA-44-7672-01,-0.487712,-4.709785,1.815093,0.8389162,7.730919,3.0312872,7.028297,3.7075372,1.3732277,4.2095833,8.169786,7.7813015,10.454919,-2.955572,7.7812195,3.7427473
TCGA-50-5936-01,0.4541091,-5.231402,1.1250147,0.7862691,7.3051114,3.5405297,7.1496577,3.0712197,1.1068059,3.024181,7.144185,7.9398355,9.286063,-4.3719907,6.613359,4.4112964
TCGA-S2-AA1A-01,0.3482748,-5.886099,1.8148638,0.9646014,7.866439,3.444788,7.0843587,3.616811,0.6846818,4.175965,7.669707,8.701099,9.851489,-3.619146,7.3667483,4.6860456
TCGA-55-6983-01,0.8293364,-6.2182636,1.3920393,0.6166684,7.5955486,3.1128902,7.2262936,3.3435175,0.64405674,3.784784,7.551557,8.678722,9.234246,-4.0319033,7.184118,5.143567
TCGA-L4-A4E5-01,-0.24071138,-4.5802336,1.2882257,0.9787643,7.4801674,3.675332,6.8334713,3.3969717,1.3141584,3.2447636,7.3794518,7.586734,9.902532,-3.7924569,6.8840847,3.8066504
TCGA-49-6744-01,0.22395077,-5.749505,1.21566,0.7782748,7.9764996,3.33649,6.8435893,3.6065881,0.67988044,3.7421978,7.329282,8.408237,9.599693,-3.6576366,6.999602,4.619024
TCGA-75-7027-01,-0.2146537,-5.0203433,1.7112275,0.5620716,7.143687,3.6330082,6.855224,3.307904,1.4212542,3.2738707,7.1546197,7.7672043,9.946081,-4.095146,6.723002,4.122379
TCGA-17-Z032-01,-2.2603838,-8.600113,3.8564413,0.046082973,6.323555,4.0898995,8.2270775,3.3968275,-0.2114828,3.2124815,7.4020605,8.42653,10.687491,-4.9790435,7.208886,4.5351357
TCGA-49-4512-01,-0.9044722,-4.902564,2.034493,0.76860976,7.487093,3.9128535,6.8974705,3.3405018,1.372718,3.092768,7.304115,7.6170692,10.510293,-3.5755727,6.7075047,3.870839
TCGA-17-Z062-01,-2.3274896,-8.644965,4.1121955,0.17002216,6.365672,3.979773,8.398636,3.3276033,-0.14352262,3.015632,7.629756,8.570588,10.625938,-5.1285815,7.259798,4.3714
TCGA-69-7760-01,0.15933497,-5.5528913,1.5554086,0.9717345,7.9102077,2.904355,7.2328887,3.6929505,0.79957324,4.2806993,8.032048,8.1691265,10.0026,-3.1795235,7.7183533,4.210097
TCGA-44-6778-01,-0.45249188,-4.77233,1.5847412,0.73543406,7.5931025,3.4895782,6.558441,3.7207446,1.3573887,3.6528652,7.3319707,7.676924,10.178088,-3.4134362,6.917172,3.9493592
TCGA-78-8660-01,0.24770728,-5.6906505,1.2622143,0.5829171,7.5353274,3.6684384,6.9604053,3.1822674,0.90185994,3.0292294,6.946665,8.245742,9.373837,-4.29259,6.482146,4.713551
TCGA-05-4249-01,-0.13244289,-5.0689335,1.7293967,0.61563057,7.0867934,3.5410554,7.0170183,3.2831576,1.4475831,3.271657,7.178176,7.633958,9.918674,-4.0329523,6.667754,4.2093434
TCGA-97-A4M6-01,0.2740119,-5.800576,1.3992894,0.8186443,7.9331183,2.6733434,7.3464174,3.6241388,0.6884685,4.234128,8.090508,8.25786,9.827159,-3.2451332,7.8047895,4.326832
TCGA-MP-A4TJ-01,-0.3908772,-5.013891,1.4460856,0.7940412,7.739804,3.6451707,6.615298,3.6601527,1.1693293,3.383229,7.065985,7.867633,10.018858,-3.5349329,6.647064,4.096369
TCGA-53-A4EZ-01,-0.93742245,-4.7203617,1.4354662,0.681341,7.7023897,3.2252433,6.7599425,3.6296668,1.2566115,3.9556892,7.878534,7.4289694,10.634816,-3.1402147,7.5655704,3.6373045
TCGA-55-7728-01,0.46184275,-6.4869194,1.5360327,0.5963329,7.897531,2.905514,7.207663,3.5801268,0.49932545,4.0894756,7.677932,8.78028,9.514845,-3.6751168,7.4256897,4.983895
TCGA-86-A4D0-01,-0.34013182,-5.623768,1.6053305,0.49313587,7.76937,2.7075555,7.1008477,3.5998292,1.0525482,4.095267,8.177122,7.9822626,10.189051,-3.1601074,7.825471,4.317083
TCGA-73-4677-01,0.29801038,-5.366476,1.34795,0.6781979,7.570097,3.4670422,6.46456,3.7234201,1.0892015,3.6456668,7.1256514,8.126938,9.58117,-3.7109919,6.757168,4.741324
TCGA-44-A47A-01,-0.6489944,-4.703536,2.06508,1.0131528,7.550224,3.304519,7.211375,3.6541145,1.2315255,4.231224,8.075954,7.6291103,10.59184,-3.25045,7.751615,3.3975031
TCGA-55-8302-01,-0.23197074,-5.6499157,1.6659175,0.49554667,7.6573973,2.7240272,7.280685,3.4838035,0.98775667,4.0993085,8.173264,8.049333,10.1559,-3.2814465,7.85357,4.2755938
TCGA-55-7724-01,-0.17264818,-5.925651,1.9003514,0.6746354,7.946899,2.9461002,7.3076725,3.6016684,0.6307879,4.2946606,8.126783,8.561972,10.122419,-3.2387176,7.9340663,4.27962
TCGA-17-Z018-01,-2.2333694,-8.524712,3.9444582,0.17361625,6.505578,4.1555605,8.2592945,3.5880516,-0.07292187,3.2214165,7.423207,8.337639,10.592407,-5.049373,7.066145,4.3868766
TCGA-67-3774-01,0.65095365,-6.108931,1.5583373,0.5148195,7.5873423,3.1515994,7.0664597,3.3581758,0.7095253,3.83575,7.738327,8.738648,9.344652,-3.9436758,7.3908043,5.1734357
TCGA-17-Z007-01,-2.1475022,-8.513898,3.882698,0.29014558,6.451059,4.069211,8.243775,3.5060818,-0.14180799,3.2749472,7.3934555,8.393694,10.681732,-5.1765475,7.227434,4.42687
TCGA-17-Z059-01,-2.2651107,-8.735121,4.1566534,0.27237862,6.3927283,3.9985676,8.335804,3.489296,-0.16215089,3.1318884,7.452803,8.426827,10.623637,-5.2125163,7.1909194,4.488812
TCGA-97-A4M1-01,-0.2935427,-5.125189,1.8965178,1.2082058,7.8435993,3.2459211,7.244669,3.7542472,0.8547044,4.337179,8.103609,7.9281945,10.388541,-3.1486306,7.800399,3.6717174
TCGA-05-4424-01,0.49420878,-4.70536,1.5342549,0.9693145,7.096232,3.5241318,6.7764688,3.5472386,1.6326208,3.5288448,7.1188965,7.494203,9.625154,-3.7856407,6.4933443,4.473666
TCGA-69-A59K-01,0.21457224,-5.522342,1.5826863,1.0665565,7.9516554,2.9950404,7.1804857,3.7712362,0.7877675,4.300189,7.924875,8.22264,9.970613,-3.1724927,7.6212077,4.207027
TCGA-44-7662-01,-0.8498419,-4.6328616,1.6912047,0.79476845,7.761986,3.173563,6.9072285,3.6437852,1.2176716,4.120238,8.1582365,7.5205245,10.618156,-3.0245757,7.760264,3.4893422
TCGA-49-4514-01,0.06421539,-5.646386,1.2925078,0.7222725,7.9858146,3.5579708,6.546205,3.7274487,0.7770923,3.6180701,7.0515003,8.430611,9.631802,-3.6583335,6.7300587,4.6504817
TCGA-49-4507-01,-0.695453,-4.8122115,1.2726024,0.7091011,7.617368,3.860173,6.6859665,3.3764362,1.2337315,2.9861195,6.9352293,7.64339,10.090482,-3.8159668,6.5130477,3.8595243
TCGA-97-A4LX-01,-0.2771282,-5.4529667,1.2898734,0.6966056,7.8475685,2.8675852,7.116652,3.5775843,0.8184208,4.101415,7.987438,7.861768,10.172321,-3.240522,7.6920967,4.0533485
TCGA-78-7152-01,0.633746,-5.6236763,1.0956018,0.6680044,7.5325584,3.3000612,6.792863,3.4734113,0.92315537,3.5180006,7.185898,8.16038,9.242257,-3.9919896,6.7617893,4.898199
TCGA-55-8505-01,0.29246673,-6.33,1.6557496,0.42725676,7.8132977,2.9607153,7.2381625,3.3384442,0.5532353,3.9576366,7.931755,8.786659,9.5709095,-3.7381983,7.6530066,4.9466453
TCGA-55-7227-01,-0.3838139,-5.389665,1.8644745,0.6436495,7.723324,3.0514622,7.297096,3.4205801,0.9498191,4.2213492,8.244367,8.248937,10.378965,-3.3009133,7.9765043,4.062386
TCGA-97-8179-01,-0.89901525,-4.6439943,1.5049816,0.8461454,7.828429,3.042185,6.907596,3.6944873,1.2293967,4.086822,8.196673,7.3474617,10.698971,-2.8326256,7.785709,3.475422
TCGA-05-4398-01,0.026457883,-4.562257,1.566523,0.9694443,7.162009,3.5653055,7.040837,3.3523462,1.5820532,3.2810566,7.299868,7.3863106,9.864366,-3.8020139,6.686101,3.9607496
TCGA-NJ-A55A-01,0.7636169,-6.0421696,1.5109876,0.5527769,7.474284,3.1421978,7.109045,3.316009,0.8009302,3.7636435,7.6701403,8.589255,9.301368,-3.99417,7.2759857,5.178292
TCGA-55-7284-01,0.7824145,-6.3349648,1.462411,0.626466,7.695409,3.036191,7.291122,3.385381,0.5483785,3.958235,7.6984725,8.803795,9.33023,-3.925763,7.3738737,5.12346
TCGA-05-5429-01,0.42063007,-5.999191,1.2232159,0.5550553,7.749449,3.4940796,6.6551023,3.5717673,0.7194358,3.39737,6.8965983,8.530773,9.261138,-4.0439806,6.5728145,5.0033464
TCGA-55-A48X-01,-0.42059192,-5.7514586,1.8379973,0.59245014,7.7176437,3.189097,7.323742,3.3633127,0.78876376,3.8193903,7.935289,8.220581,10.194229,-3.521905,7.611998,4.2064314
TCGA-95-7039-01,-0.6923764,-4.905872,1.7115359,0.829542,7.711841,3.2040544,7.0895987,3.576412,0.96955734,4.2040973,8.079803,7.7001805,10.571093,-3.186292,7.7960377,3.5414195
TCGA-50-5072-01,-0.6943864,-4.3383904,1.345564,0.7432296,7.4612813,3.6895845,6.4997344,3.5575647,1.4877373,3.262107,7.1765213,7.254395,10.187175,-3.6393075,6.6887994,3.5424635
TCGA-86-6562-01,-0.41069713,-5.54641,1.8155187,0.50757456,7.8312764,2.867088,6.867647,3.7575996,1.1732792,4.063783,8.100614,8.148751,10.126994,-3.1330707,7.7421355,4.40159
TCGA-67-3773-01,0.5876981,-6.027976,1.5560784,0.48339894,7.5807514,3.200969,7.0426207,3.2969701,0.7436077,3.7580872,7.7346134,8.695099,9.354066,-3.9589345,7.3722315,5.1417594
TCGA-55-A48Z-01,-0.48711982,-5.0409045,2.013328,1.1344277,7.799613,3.434342,7.140941,3.6949382,0.9174587,4.2426867,8.110689,7.9600954,10.434004,-3.2977052,7.7927847,3.6611838
TCGA-55-A492-01,-0.14336842,-5.969853,1.825367,0.634222,7.9449472,2.85982,7.333771,3.6176205,0.6065917,4.272734,8.117958,8.522415,10.065176,-3.226277,7.9370832,4.2685513
TCGA-17-Z048-01,-2.2638192,-8.527432,4.027116,0.33790892,6.5577083,4.2231293,8.44404,3.4468415,-0.10182933,3.204667,7.425162,8.590093,10.757903,-5.3167615,7.235994,4.290913
TCGA-44-A47B-01,-0.34753254,-5.354343,1.7768055,0.6268935,7.866934,3.0969322,6.7999506,3.7524705,1.0829531,4.1733727,7.9945936,8.28095,10.180979,-3.1793892,7.702134,4.31118
TCGA-78-7148-01,0.5572561,-5.5230746,1.0891244,0.63175774,7.3661613,3.4723856,6.9007597,3.250326,1.006149,3.1826463,7.033983,8.039319,9.197298,-4.293838,6.548678,4.783719
TCGA-44-3918-01,-0.270077,-4.945659,1.5746942,0.6891574,7.4782724,3.0551844,6.9927096,3.6501079,1.3861731,3.746881,7.4528146,7.607931,10.040333,-3.418851,7.0717463,3.8683672
TCGA-55-7570-01,-0.1973625,-5.972469,1.7728851,0.56153184,7.9595485,2.8510942,7.1965013,3.6755404,0.627867,4.195277,8.019189,8.51807,10.015554,-3.2305346,7.846884,4.322395
TCGA-49-6745-01,0.2956612,-5.9970922,1.2441878,0.6286569,7.9837785,3.5215237,6.482654,3.7579558,0.65034837,3.6096392,6.936487,8.665764,9.389905,-3.808418,6.643798,5.0053487
TCGA-91-6840-01,-0.47896543,-4.9414763,1.9065025,0.88521445,7.691194,2.9386885,7.2584934,3.715994,1.2161901,4.2623196,8.138789,7.79468,10.513134,-2.9287455,7.8190193,3.6758559
TCGA-49-6743-01,-0.6918538,-5.0646424,1.6830331,0.77462727,7.570345,3.7719817,7.0064216,3.3415475,1.1660422,3.0969467,7.232203,7.678098,10.243611,-3.6937387,6.717704,3.8796556
TCGA-64-1679-01,-0.7181532,-4.8184285,1.7550228,0.83252054,7.593955,3.8615882,6.703875,3.5372117,1.32376,3.320873,7.234015,7.755135,10.416185,-3.4807677,6.7888083,3.9314692
TCGA-55-A48Y-01,0.34407833,-5.9070697,1.7072138,0.6480778,7.6134663,3.054493,7.299863,3.3286493,0.785007,4.0838165,8.058166,8.479597,9.822885,-3.651838,7.7136884,4.749761
TCGA-05-4390-01,0.01132718,-4.644187,1.5474372,0.8307532,7.1759143,3.3430293,6.970364,3.501436,1.5965503,3.4956021,7.2395816,7.3893576,9.872976,-3.7068355,6.7155538,3.9754424
TCGA-50-5933-01,-0.111210786,-4.715633,1.9175146,0.9057121,7.198714,3.7247515,7.085346,3.2669914,1.5718229,3.2413936,7.3583627,7.607172,10.011677,-3.8089685,6.7453246,3.9932818
TCGA-05-4422-01,0.88568074,-5.7501926,1.1327926,0.7246429,7.3885202,3.4224343,7.098366,3.2091715,0.92509615,3.2540169,7.065583,8.2540245,9.023691,-4.34363,6.5707006,4.9647074
TCGA-05-4434-01,0.76814836,-5.8407583,1.0530916,0.70051956,7.5152473,3.4134448,7.012153,3.287031,0.82034063,3.3017871,7.0025167,8.304897,9.05263,-4.305103,6.556498,4.9452496
TCGA-91-8496-01,0.7861886,-6.3253484,1.6010166,0.5669107,7.586481,3.042519,7.1801434,3.438228,0.64712,3.9736543,7.762316,8.829781,9.346556,-3.903389,7.439511,5.2576394
TCGA-50-5068-01,-0.70845264,-4.6558623,1.7287043,0.71320635,7.392883,3.978832,6.3899636,3.5366588,1.455249,3.1468582,7.0644712,7.527395,10.263846,-3.7244425,6.4995356,3.9744549
TCGA-86-8056-01,0.55983114,-6.1615863,1.3993108,0.7975255,7.936672,2.8723807,7.0446954,3.7437124,0.61306804,4.1618395,7.6555533,8.560687,9.518519,-3.4724336,7.3962255,4.8515067
TCGA-50-5055-01,0.7301066,-5.9938016,1.2081699,0.66709447,7.602359,3.3364062,7.0317054,3.3592548,0.7272296,3.5265574,7.1975837,8.47111,9.170798,-4.149379,6.78444,5.025363
TCGA-55-8204-01,-0.20607094,-5.8746142,1.9332561,0.62656224,7.8059525,2.8951077,7.3745956,3.5522034,0.707604,4.279545,8.163965,8.429503,10.182108,-3.2796602,7.955596,4.240402
