Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-MN-A4N5-01,-1.8139912,11.279748,3.6980324,1.1415796,5.5718713,6.663847,0.13388237,0.0028548138,6.2900624,9.4999,10.819242,3.6320972,6.14924,15.113226,8.635603,2.2403648
TCGA-50-5941-01,-1.7195005,11.183356,3.4926124,1.5479561,5.4711804,7.3394475,-0.39016175,0.015570879,6.768493,9.837184,10.869041,3.9057753,6.177839,15.327928,8.689284,1.8135424
TCGA-49-4488-01,-1.8214878,11.294455,3.4161634,1.2106698,5.497408,7.3822975,-0.4216179,-0.37299535,6.6714525,9.709696,10.919436,3.993849,6.101535,15.541149,8.768843,2.0262947
TCGA-50-5946-01,-1.728175,11.074872,3.3680184,1.0776936,5.233242,7.3052945,-0.13876157,0.072426096,6.8765287,9.416024,10.616499,3.4155881,6.441975,15.048452,8.674231,2.288881
TCGA-05-5423-01,-2.397418,11.375186,3.2621286,0.1873842,6.273001,6.806633,-0.7612316,-0.86119556,6.2463164,9.652951,11.542797,4.4442925,6.203058,16.46112,8.394274,2.4641287
TCGA-73-7498-01,-2.551029,11.842542,3.5771286,0.07630002,6.355661,6.421616,-0.028232679,-1.2997925,5.6730356,9.169843,11.696396,4.5165315,6.121678,16.259111,8.804236,2.5677707
TCGA-17-Z036-01,-1.3929632,11.918799,3.1267362,0.7902757,6.152878,8.080095,-1.2098594,-1.9753234,6.2487698,10.420965,12.9192915,6.681792,5.8566604,17.310875,8.629479,0.8080625
TCGA-17-Z042-01,-1.4835144,11.833853,3.1380746,0.7897642,6.195141,8.082747,-1.3333082,-1.93022,6.393268,10.587559,12.892327,6.7369876,5.9570565,17.193024,8.454055,0.77391243
TCGA-MP-A4T6-01,-1.8282497,11.30552,3.4332268,0.9869041,5.6259637,7.3218613,-0.5762918,-0.48979622,6.639833,9.775848,10.976155,4.071857,5.919695,15.7594,8.694204,2.1411755
TCGA-44-7670-01,-1.9479095,11.618071,3.7352479,1.2912297,5.6847806,6.8009048,0.7233087,-0.75945693,5.9052906,9.113397,10.645837,3.789772,6.38665,14.928627,9.228986,1.855292
TCGA-MP-A4T4-01,-1.8508164,11.197795,3.3321195,0.7859477,5.7558584,7.436919,-0.86328566,-0.54473084,6.7570477,9.719451,11.002421,3.9933496,5.962241,15.893916,8.540414,2.4004805
TCGA-L9-A7SV-01,-1.6699066,11.74164,4.0414224,1.1631112,5.3010697,6.6308064,0.83843374,-0.50475174,5.9153247,8.976236,11.0810795,3.8799906,6.2971854,14.690325,9.050563,2.0543127
TCGA-50-5066-01,-2.2920632,11.187347,3.0937443,0.21117494,6.1777086,6.9950147,-0.6370299,-0.82870597,6.5116773,9.265348,11.315818,3.8484712,6.4230013,15.941845,8.389741,2.9775236
TCGA-73-4675-01,-1.904574,11.22912,3.4244015,0.7339425,5.670527,7.404834,-0.715576,-0.61120355,6.5757704,9.614772,10.85927,3.9897506,5.9590592,15.981305,8.569785,2.2350023
TCGA-17-Z014-01,-1.3835839,11.916216,3.1405516,0.93619543,6.1286817,8.074034,-1.2133223,-1.901156,6.405581,10.67444,13.028443,6.821918,5.8584723,17.200958,8.585226,0.6761351
TCGA-49-6767-01,-1.731653,11.359582,3.6467698,1.3617859,5.3948913,7.1502132,-0.0018172738,-0.21293463,6.4618993,9.566556,10.786402,3.8609447,6.164124,15.204377,8.867265,1.8641214
TCGA-80-5607-01,-2.2265437,11.332171,3.2647817,-0.0067459145,6.6250973,6.821257,-1.0323846,-0.8999252,6.3607574,9.527134,11.556586,4.159559,6.041041,16.346691,8.259499,3.1159072
TCGA-05-4430-01,-2.26229,11.032745,2.9062874,0.60728395,5.694341,7.011949,-0.56355673,-0.2721453,6.7298565,9.753846,11.328328,4.12597,6.925826,15.749359,8.367346,2.2529128
TCGA-86-7701-01,-2.0651803,11.897079,3.586719,1.1686347,5.1688123,6.901697,0.583177,-0.4352011,6.097271,9.128931,11.18074,4.0226545,6.556407,14.865722,9.3829975,2.1090894
TCGA-44-7671-01,-2.2852416,11.990235,3.7517786,0.6375137,6.298357,6.5321817,0.47016114,-1.1634703,5.6908317,8.779912,11.549289,4.1466975,6.3106375,15.4312725,9.103363,2.6670554
TCGA-38-7271-01,-2.0452769,11.57891,3.6069717,0.14146164,6.8323784,6.5703716,-0.87046576,-0.9043686,6.0835447,9.548036,11.627795,4.2776947,5.794938,16.214458,8.380141,3.100715
TCGA-78-7167-01,-2.1084025,11.192192,3.1915216,0.24348114,6.017102,7.2960196,-0.9914256,-0.68414193,6.7176895,9.495215,11.195621,3.9808378,6.182613,16.178045,8.410216,2.7840068
TCGA-78-7163-01,-1.9580884,11.07157,3.3819358,0.8713837,5.608886,7.317464,-0.64799774,-0.13699023,6.7104406,9.538038,10.774182,3.7245395,6.2789655,15.758775,8.443272,2.2705255
TCGA-97-7937-01,-2.052832,11.747456,3.852071,1.4287366,5.4527903,6.735073,0.98950034,-0.47303003,5.925214,8.679167,10.918145,3.608144,6.545013,14.678434,9.203493,2.147241
TCGA-44-A4SS-01,-1.8772062,11.502628,3.8436084,1.1481091,5.589821,6.517185,0.5117634,-0.26200873,5.994539,9.285996,10.812531,3.6853895,6.141748,15.009341,8.874637,2.1454816
TCGA-55-A490-01,-2.0623252,11.878683,4.0229087,0.88272125,5.5059967,6.474598,0.7253645,-0.6414219,5.7383795,8.975585,11.020264,3.830168,5.845694,15.22467,9.178483,2.2627282
TCGA-44-6777-01,-1.7328489,11.377718,3.455807,0.9331951,5.60818,7.5708027,-0.45271045,-0.5771012,6.771652,9.388736,10.908928,3.7730098,5.921651,15.441836,8.843794,2.499451
TCGA-50-5931-01,-2.0643053,11.343883,3.3690624,0.5946898,5.909345,7.2934356,-0.6584605,-0.5106551,6.65554,9.277613,11.158082,3.8360887,6.277425,15.79111,8.605069,2.7132702
TCGA-95-A4VP-01,-2.1274064,11.850662,3.5029454,0.97634375,5.2371745,6.956252,0.47975168,-0.5805691,6.116446,9.188273,11.143224,4.1368756,6.5242844,15.1361,9.364243,2.0037293
TCGA-35-3615-01,-2.2382662,11.374669,3.3703053,0.107392505,6.5679903,6.583559,-0.8897736,-0.71492153,6.2077065,9.677052,11.5516815,4.268937,6.020688,16.322132,8.264833,2.8912966
TCGA-55-7903-01,-2.2670305,12.053714,3.9405057,0.32500073,6.155979,6.4534984,0.31907654,-1.3554009,5.5152783,9.060653,11.367859,4.3680553,5.6103573,15.996544,9.146911,2.4004729
TCGA-05-4389-01,-2.2999647,10.97978,2.9839647,0.69677013,5.6437135,6.929883,-0.52414227,-0.096631646,6.7131863,9.7486725,11.253104,4.007715,6.906069,15.725856,8.303701,2.2231448
TCGA-86-7711-01,-1.631562,11.737128,4.084251,1.108318,5.2871633,6.5525336,0.8511567,-0.47463298,5.883116,8.993258,11.130353,3.9117038,6.261395,14.696071,8.994712,2.0627642
TCGA-44-3917-01,-1.9919679,11.445886,3.5638168,1.3414272,5.7293205,6.9076476,0.68000364,-0.5969839,6.134352,9.023615,10.606309,3.6019728,6.4664626,14.950122,9.06234,1.9544213
TCGA-35-4122-01,-1.6260235,11.212447,3.6273344,1.1867492,5.4902263,6.9253945,-0.20650901,-0.016781189,6.510177,9.772178,10.790278,3.7374408,5.9399076,15.2223215,8.606336,2.2177718
TCGA-64-1677-01,-1.68577,11.117944,3.3781607,0.75658345,5.3642507,7.2791014,-0.5213305,-0.14907971,6.805671,9.67878,10.697028,3.6717713,6.058581,15.467906,8.563635,2.3966904
TCGA-17-Z055-01,-1.5126975,11.816406,3.0909102,0.9180119,6.098054,8.244486,-1.2481762,-2.0084329,6.320586,10.576554,13.064881,6.8261313,5.743696,17.271954,8.59255,0.64924407
TCGA-62-8395-01,-2.257802,11.294562,3.2518904,0.06626755,6.501599,6.776863,-0.87118655,-0.7804212,6.374873,9.44841,11.492519,4.031445,6.1766768,16.180485,8.270494,3.1026785
TCGA-99-8033-01,-1.7771395,11.564547,3.9195442,1.3609778,5.39415,6.9527955,0.6406952,-0.39909363,6.2086987,9.051985,10.747598,3.691792,5.983025,15.031117,9.059598,1.907454
TCGA-55-8091-01,-2.282981,12.063654,3.8348417,0.3215409,6.1243386,6.5415854,0.32768738,-1.4472351,5.5458207,9.059218,11.44358,4.492139,5.8844867,15.93319,9.190768,2.30967
TCGA-50-6593-01,-1.6692679,11.231566,3.494253,1.5889454,5.4200697,7.460461,-0.40207818,-0.104663946,6.803304,9.8400345,10.846733,3.9485688,6.091328,15.334225,8.78227,1.7732008
TCGA-69-7973-01,-2.1817358,11.21472,3.383666,0.82607067,5.793049,6.532477,-0.07495286,-0.09003438,6.3072224,9.534608,11.151976,3.8279324,6.580326,15.408459,8.464161,2.3794482
TCGA-75-7030-01,-2.0735586,11.105506,3.2676675,0.72165775,5.712361,7.2948174,-0.6312939,-0.4568212,6.6113324,9.534419,10.867269,3.8814142,6.283131,15.928727,8.457443,2.262449
TCGA-55-8094-01,-2.0421343,11.708743,3.7952297,1.0516974,5.3018103,6.6954346,0.82397854,-0.43267003,6.0169706,9.031241,10.771793,3.7047925,5.9860334,15.124035,9.231583,2.002449
TCGA-97-8552-01,-2.0396922,11.783138,3.8695328,1.2659708,5.6679883,6.7485704,0.9650517,-0.8006403,5.827897,8.598523,11.029157,3.7812333,6.6382627,14.782552,9.192101,2.1359787
TCGA-49-AARN-01,-2.15326,11.462494,3.445627,0.13910353,6.6438413,6.6314373,-0.78911453,-0.96245944,6.166935,9.442812,11.420611,4.0465117,5.8098354,16.142916,8.466651,3.1763918
TCGA-55-1592-01,-1.8887876,11.015657,3.509962,1.106629,5.290685,7.0840645,-0.31262374,0.30714676,6.7375555,9.641859,10.6837015,3.51187,6.1336923,15.45426,8.44304,2.1693122
TCGA-71-6725-01,-2.022274,11.416849,3.5278883,1.3644682,5.673184,7.010998,0.6329823,-0.5338569,6.2429976,8.948171,10.612463,3.5243366,6.4354014,15.000412,9.02155,2.019844
TCGA-78-7143-01,-1.7586842,11.319625,3.4641929,1.1262894,5.3294477,7.146745,-0.03426999,-0.08045501,6.6604495,9.441747,10.752735,3.6411464,6.381726,15.093145,8.852711,2.229481
TCGA-55-6543-01,-2.3457632,11.780613,3.8367803,0.3393781,6.5109944,6.3363833,-0.2634831,-1.070714,5.63223,9.413238,11.3359585,4.306597,5.630028,16.29738,8.703632,2.5656347
TCGA-93-8067-01,-1.8624115,11.814762,4.0392175,0.7943231,5.7811747,6.584484,0.51639336,-0.9537725,5.6780553,9.127357,10.896648,3.9903204,5.7661633,15.38912,9.1062765,2.1385536
TCGA-49-4506-01,-2.0136826,11.217394,3.2901926,0.25694633,6.320496,7.155821,-1.0457071,-0.7524548,6.622122,9.505278,11.187865,3.8831992,5.907533,16.122267,8.356553,3.0495558
TCGA-17-Z030-01,-1.4144361,11.8967,3.1576087,0.8442818,6.1723394,8.1396,-1.3472993,-2.0739574,6.3600082,10.631117,12.992586,6.801712,5.916114,17.31459,8.519161,0.7336581
TCGA-17-Z001-01,-1.459711,11.7998705,3.167794,0.8045011,6.223167,8.118157,-1.198993,-1.9705485,6.302024,10.569868,12.98887,6.6592555,5.9713025,17.120321,8.526023,0.82585543
TCGA-97-7938-01,-2.5071197,11.981983,3.853413,0.25993714,6.33926,6.286751,0.23648213,-1.2926583,5.472907,9.018156,11.489924,4.3235946,5.811923,16.126278,8.980442,2.5512774
TCGA-05-4418-01,-2.4751606,11.208879,2.9726489,-0.18363702,6.646107,6.8947425,-1.0611745,-1.2500553,6.388425,9.399673,11.610199,4.2043886,6.284487,16.524288,8.277946,3.1548352
TCGA-97-8176-01,-2.630527,11.859876,3.5396206,-0.050109312,6.7345777,6.415453,-0.10527725,-1.5648242,5.6527753,8.924985,11.6739,4.306515,5.9995565,16.310524,8.847804,2.999877
TCGA-97-8547-01,-2.471828,12.000712,3.8101017,0.25556368,6.1178794,6.4709563,0.3171195,-1.3617308,5.562651,8.957519,11.409454,4.330619,5.82786,16.085516,9.129756,2.4205985
TCGA-50-6591-01,-1.8146802,11.186451,3.3474739,0.9879114,5.607104,7.4399834,-0.74843645,-0.3746535,6.804059,9.778275,10.94621,3.9686897,6.0323944,15.754723,8.593971,2.2280247
TCGA-17-Z031-01,-1.3912956,11.959902,3.0427148,0.8413597,6.193971,8.025126,-1.2359352,-1.8849876,6.3513794,10.63611,13.027025,6.7742863,5.870832,17.298756,8.563556,0.7713309
TCGA-49-AARO-01,-1.64942,11.28293,3.5213182,1.4956189,5.469469,7.429086,-0.40719596,-0.20802288,6.7342343,9.818203,10.8610325,3.9633164,6.0056915,15.361114,8.798961,1.8689587
TCGA-50-8459-01,-2.5675592,11.815101,3.5584626,-0.11451721,6.8210425,6.603181,-0.3589541,-1.7066263,5.729639,8.967133,11.649035,4.2889357,5.8236785,16.507013,8.784813,3.0875373
TCGA-44-7672-01,-1.9473511,11.776534,3.880835,1.3027809,5.6702237,6.6085467,0.6953956,-0.68937004,5.7392764,9.145279,10.86717,3.8724115,6.439426,14.777021,9.247834,2.038504
TCGA-50-5936-01,-2.2490327,11.109025,2.9924922,0.26747856,6.044751,7.3734574,-0.8401283,-0.9887169,6.6909595,9.348834,11.184016,3.939639,6.3724527,16.149504,8.439882,2.7428203
TCGA-S2-AA1A-01,-2.370811,11.786732,3.8563218,0.38145712,6.573575,6.308969,-0.2541535,-1.0682336,5.6131597,9.393172,11.346991,4.2867064,5.650743,16.279951,8.70257,2.584066
TCGA-55-6983-01,-2.5283062,11.710251,3.445145,-0.1516833,6.7986374,6.561881,-0.49362412,-1.555257,5.832559,9.183084,11.713176,4.421748,5.989691,16.48946,8.659354,2.98522
TCGA-L4-A4E5-01,-1.9790925,11.022073,3.2014632,0.90641606,5.7168555,7.2337966,-0.2686897,-0.4553379,6.6317844,9.3711195,10.704892,3.5472624,6.2692714,15.466153,8.486422,2.4208705
TCGA-49-6744-01,-2.218015,11.585296,3.6300664,0.3166197,6.4646955,6.509665,-0.40697193,-0.85173875,5.9887094,9.276464,11.381685,3.9588223,5.825903,15.946695,8.55814,3.0451481
TCGA-75-7027-01,-2.049691,11.261403,3.326433,0.63733137,5.549386,7.331394,-0.648175,-0.45633343,6.6007423,9.570879,10.946371,4.0517073,6.264184,15.975667,8.605395,2.1731873
TCGA-17-Z032-01,-1.5727886,11.858254,3.047066,0.82086676,6.3323684,8.050337,-1.110566,-1.8811762,6.390226,10.61209,13.133578,6.7728977,5.9939775,17.104422,8.582026,0.79353744
TCGA-49-4512-01,-1.6800972,11.284467,3.486123,1.3303602,5.4187255,7.3789344,-0.36223683,-0.24274015,6.7407312,9.766901,10.815163,3.9173856,6.019421,15.404026,8.806381,1.9703275
TCGA-17-Z062-01,-1.3907831,11.839479,3.1670842,0.94621754,6.1165895,8.152446,-1.3077047,-1.9969903,6.3985806,10.602194,12.892535,6.711094,5.9754004,17.149927,8.521061,0.8953198
TCGA-69-7760-01,-2.4465137,11.921869,3.8071792,0.74431235,6.180532,6.3744054,0.58487904,-1.025213,5.59658,8.847622,11.3164215,4.0401897,6.181035,15.548205,9.109656,2.4407074
TCGA-44-6778-01,-1.819108,11.308284,3.605522,1.0112686,5.6025805,6.8354974,-0.046365738,-0.059027452,6.434914,9.458071,10.804892,3.6221905,6.2183757,15.203825,8.689327,2.366382
TCGA-78-8660-01,-2.1581397,11.244572,3.1864543,0.077741355,6.435443,7.1068916,-1.1184154,-1.032069,6.5107026,9.540797,11.369164,4.1307654,5.973777,16.382378,8.346755,3.0060124
TCGA-05-4249-01,-2.0273175,11.267341,3.2318559,0.6515099,5.5944185,7.3595705,-0.6992592,-0.5153675,6.6926866,9.642104,11.107374,4.1406083,6.3536143,15.906463,8.617999,2.2241938
TCGA-97-A4M6-01,-2.4642296,12.011852,3.7627633,0.5331382,6.3571954,6.4298882,0.5313941,-1.2893201,5.5714755,8.702843,11.530424,4.1427608,6.233482,15.617147,9.129503,2.665622
TCGA-MP-A4TJ-01,-1.7449257,11.282019,3.5266814,0.8025939,5.7720733,6.9724216,-0.47815403,-0.19632606,6.563416,9.648079,10.874099,3.7112064,5.9400444,15.464006,8.592011,2.5966601
TCGA-53-A4EZ-01,-1.8901924,11.565144,3.794333,1.2002118,5.1768417,6.793213,0.6921363,-0.18110895,6.168843,8.9529085,10.864622,3.5568538,6.377872,14.759218,9.003389,2.2094145
TCGA-55-7728-01,-2.3377779,11.921803,3.70996,0.03995791,6.919655,6.440131,-0.21238452,-1.6158159,5.6487074,9.095224,11.833581,4.479917,5.824595,16.174994,8.820508,2.9663236
TCGA-86-A4D0-01,-1.9281883,11.946469,3.9650016,0.7382619,5.9275928,6.5946727,0.48182487,-1.0801079,5.685041,8.9386635,11.501126,4.2610917,6.1979914,15.24522,9.020958,2.390341
TCGA-73-4677-01,-2.1329892,11.284393,3.411461,0.3828585,6.2536035,6.5124407,-0.5263928,-0.35210088,6.252011,9.630721,11.354741,4.022532,6.2411146,15.871626,8.299259,2.7523403
TCGA-44-A47A-01,-2.1761353,11.572975,3.525317,1.320849,5.630581,6.8854446,0.82232994,-0.5888234,6.0901694,8.936746,10.634904,3.6406665,6.4383845,15.041204,9.234216,1.9071991
TCGA-55-8302-01,-2.1042445,12.013287,3.8694935,0.6247499,5.9241905,6.6467276,0.47358304,-1.198741,5.6783543,8.930765,11.467532,4.312093,6.1463842,15.454525,9.164461,2.350797
TCGA-55-7724-01,-2.164209,12.150898,3.9751992,0.54843414,6.2391057,6.478324,0.4995921,-1.4104943,5.4849625,8.997999,11.344831,4.353378,5.7607546,15.6644535,9.316737,2.3621318
TCGA-17-Z018-01,-1.5787178,11.84755,3.079837,0.81681913,6.2118783,7.997126,-1.1478976,-1.8586318,6.3661437,10.5141325,12.888024,6.5957956,5.887255,17.079115,8.53638,0.90686876
TCGA-67-3774-01,-2.4048834,11.852664,3.556732,-0.048075058,6.6346326,6.442057,-0.24964763,-1.5107245,5.6260424,9.284501,11.647701,4.616817,5.9744787,16.381216,8.772389,2.671239
TCGA-17-Z007-01,-1.4605298,11.927197,3.145417,0.82314545,6.208009,7.9321,-1.2067924,-1.7935385,6.3343754,10.516176,12.837027,6.616954,5.921684,17.219751,8.5460005,0.83809125
TCGA-17-Z059-01,-1.6255888,11.747261,3.1034508,0.8195001,6.1585875,8.169574,-1.2660502,-2.0582845,6.362332,10.587297,13.051373,6.669551,5.848101,17.2558,8.55811,0.69868577
TCGA-97-A4M1-01,-2.4108074,11.754432,3.6841865,1.227149,6.0308433,6.58657,0.858234,-0.76509637,5.803406,8.770962,10.930306,3.749508,6.2939267,15.277412,9.192671,2.1465912
TCGA-05-4424-01,-2.3209622,11.004687,3.007767,0.6289358,5.725511,6.896437,-0.57906264,-0.103704214,6.698975,9.731589,11.299864,4.014646,6.866054,15.792249,8.287042,2.3014438
TCGA-69-A59K-01,-2.4824553,11.88953,3.7932873,0.79551566,6.347232,6.3088584,0.5179412,-1.0020691,5.5761952,8.891665,11.306864,4.006114,6.1660457,15.57074,9.055515,2.5056257
TCGA-44-7662-01,-2.051281,11.753966,3.7959194,1.3272972,5.4520874,6.7571936,0.8935166,-0.50179505,5.9531355,8.824243,10.8377075,3.6367126,6.4395814,14.79297,9.259682,2.109404
TCGA-49-4514-01,-1.9855665,11.43825,3.5948553,0.3729559,6.4644666,6.579738,-0.72019464,-0.5626793,6.2001357,9.6146555,11.254831,3.9374716,5.7197485,15.930483,8.41355,3.0197978
TCGA-49-4507-01,-1.6793884,11.122099,3.476862,0.8752317,5.435693,7.4749126,-0.6309299,-0.070458084,6.924015,9.541012,10.69369,3.533534,5.9537883,15.464209,8.55835,2.5225103
TCGA-97-A4LX-01,-2.254864,11.845362,3.7827199,0.6866258,5.9299273,6.534692,0.415175,-0.84095913,5.8166695,8.826936,11.38226,3.8824837,6.158842,15.357515,8.986556,2.7242985
TCGA-78-7152-01,-2.3537505,11.314769,3.2000637,0.016710157,6.484278,6.738838,-0.74016094,-0.8764174,6.316891,9.367417,11.56456,4.097029,6.3448234,16.181917,8.303771,3.0456493
TCGA-55-8505-01,-2.203655,12.055177,3.6923454,-0.01172032,6.552105,6.5598226,0.09023904,-1.6315861,5.672092,9.097712,11.703048,4.590093,5.719349,16.063763,9.088622,2.707364
TCGA-55-7227-01,-2.001404,11.935602,3.9961734,0.80525476,5.632703,6.652079,0.68777525,-1.086209,5.620425,9.02471,10.926178,4.063053,5.8701725,15.366302,9.322188,2.0223808
TCGA-97-8179-01,-2.070671,11.748549,3.9245615,1.4339507,5.527462,6.653114,1.0314906,-0.4960143,5.850036,8.584206,11.004955,3.6116252,6.581474,14.659908,9.131418,2.2124946
TCGA-05-4398-01,-2.1468978,10.985671,2.95611,0.8587355,5.5050964,7.2545815,-0.39925984,-0.32657695,6.7960176,9.596408,11.02187,3.874958,6.7617364,15.540909,8.473721,2.1843057
TCGA-NJ-A55A-01,-2.4564707,11.718007,3.4326968,-0.09333888,6.650622,6.5326185,-0.4217806,-1.4554524,5.797846,9.303619,11.695473,4.545239,6.075768,16.434355,8.65771,2.7783573
TCGA-55-7284-01,-2.4936993,11.860204,3.578144,-0.110609986,6.7761965,6.4654512,-0.24406606,-1.648356,5.6629887,9.127471,11.755407,4.5198073,5.9534616,16.386677,8.801508,2.862613
TCGA-05-5429-01,-2.2559905,11.319449,3.3040578,0.027039692,6.6632957,6.647657,-1.0401651,-0.7968146,6.282805,9.636801,11.559724,4.2022147,5.97733,16.390472,8.215624,3.0667255
TCGA-55-A48X-01,-2.0377736,11.929111,3.8371694,0.663023,5.8803964,6.847225,0.2635198,-1.1643162,5.8542533,9.103523,11.265774,4.2529254,5.851899,15.597792,9.177691,2.2928758
TCGA-95-7039-01,-2.1905973,11.790268,3.7633305,1.243342,5.5534024,6.7444253,0.8186562,-0.58709353,5.923381,8.844392,10.847208,3.6621013,6.212281,15.059789,9.276417,2.1467514
TCGA-50-5072-01,-1.6762487,11.042452,3.4393978,1.0449977,5.1070814,7.4024534,-0.2297842,0.17993014,6.9443655,9.428415,10.572205,3.412385,6.358427,15.118615,8.636945,2.2351828
TCGA-86-6562-01,-1.7287518,11.851849,3.949876,0.8778047,6.145376,6.594786,0.37921947,-1.0541804,5.6881366,9.155084,11.37065,4.311198,6.164383,15.220853,8.921754,2.2644758
TCGA-67-3773-01,-2.3676958,11.817877,3.5239289,-0.06410097,6.5918603,6.4740973,-0.32638997,-1.4693921,5.666964,9.34959,11.589448,4.5928054,5.9357934,16.425785,8.748965,2.6828275
TCGA-55-A48Z-01,-2.2873971,11.678105,3.698426,1.0847685,5.929043,6.631215,0.8216605,-0.7468811,5.8996434,8.850701,10.8239975,3.7188053,6.04783,15.358771,9.145883,2.1054099
TCGA-55-A492-01,-2.1629796,12.131078,3.9300413,0.5198171,6.2859735,6.4968767,0.49270117,-1.4018164,5.5305862,8.948021,11.40044,4.325739,5.829347,15.632329,9.285664,2.4501486
TCGA-17-Z048-01,-1.571951,11.78175,3.2676578,0.80353504,6.1451015,8.215711,-1.3163532,-2.1058893,6.4250164,10.457686,12.98477,6.78989,5.9181476,17.236164,8.57522,0.7731641
TCGA-44-A47B-01,-1.8341749,11.774085,3.9837735,0.8510175,6.0083246,6.491706,0.44432494,-0.86945057,5.696675,9.162402,11.059301,4.0167494,5.9525213,15.280368,8.966669,2.2827275
TCGA-78-7148-01,-2.255866,11.207102,3.1226747,0.04038954,6.350587,7.078078,-1.0265771,-0.8743413,6.5694017,9.479267,11.418856,4.093082,6.236541,16.328064,8.299643,2.9632103
TCGA-44-3918-01,-1.9500577,11.560559,3.4953897,0.8078297,5.6749725,6.8787246,-0.018900229,-0.44240397,6.28547,9.353154,11.055915,3.9164922,6.462179,15.219577,8.93436,2.4033775
TCGA-55-7570-01,-2.0329154,12.075249,3.8907187,0.5020433,6.3395023,6.5344486,0.3881437,-1.3026619,5.6418653,9.018529,11.442169,4.307385,5.8061824,15.574891,9.195299,2.5570147
TCGA-49-6745-01,-2.141969,11.446407,3.481786,0.05049288,6.86486,6.41621,-0.9087043,-0.7805966,6.0752325,9.646721,11.569713,4.162529,5.8043885,16.20202,8.230562,3.2202628
TCGA-91-6840-01,-2.1764276,11.890712,3.7539997,1.3971395,5.6632824,6.690518,0.7305974,-0.64086425,5.7996626,9.085195,10.988542,3.937309,6.3737373,14.956491,9.368938,2.027288
TCGA-49-6743-01,-1.7326785,11.355281,3.4648864,1.016848,5.5830994,7.490204,-0.45012695,-0.52256143,6.730784,9.521741,10.909195,3.851957,5.922299,15.475138,8.816149,2.3553207
TCGA-64-1679-01,-1.6368878,11.240295,3.5600173,1.0563016,5.364069,7.085856,-0.29486212,-0.13462183,6.6030836,9.81198,10.7229185,3.812461,5.8853254,15.38635,8.689531,2.139465
TCGA-55-A48Y-01,-2.4312258,11.928048,3.704582,0.18998973,6.2423496,6.463931,0.106944166,-1.3672304,5.585907,9.136387,11.562633,4.5273986,6.041154,16.144855,8.944345,2.4110472
TCGA-05-4390-01,-2.0916395,11.160793,3.1027794,0.6537907,5.483311,7.0168777,-0.31180564,-0.17111672,6.6896353,9.53936,11.045098,3.840043,6.7781296,15.423335,8.588738,2.3627465
TCGA-50-5933-01,-2.0820038,11.089847,3.059114,0.9478513,5.5460243,7.3203263,-0.40081987,-0.5026253,6.681072,9.663307,11.057048,4.093616,6.623781,15.643143,8.559272,1.9778068
TCGA-05-4422-01,-2.521666,11.15974,2.9575443,-0.13159885,6.6135015,6.7840295,-0.9854932,-1.1711571,6.352483,9.451344,11.628999,4.204255,6.391844,16.465845,8.239319,3.1041563
TCGA-05-4434-01,-2.3954852,11.295635,3.1034718,-0.16114815,6.702199,6.8425765,-1.0661808,-1.1639811,6.338011,9.457867,11.649254,4.2455444,6.165846,16.513998,8.2667055,3.1457596
TCGA-91-8496-01,-2.4485216,11.900094,3.5926144,-0.07061508,6.751592,6.405949,-0.17898026,-1.5895426,5.604397,9.197513,11.832011,4.6509485,5.9834204,16.343643,8.79446,2.7475011
TCGA-50-5068-01,-1.7834172,11.09832,3.4577632,1.3309197,5.5230036,7.3532076,-0.60612136,0.05947589,6.8204436,9.807472,10.855855,3.8254402,6.1461015,15.538545,8.532133,2.0119233
TCGA-86-8056-01,-2.4670794,11.88528,3.7374213,0.26524255,6.8395677,6.240566,-0.011149588,-1.3565873,5.5358176,8.997339,11.80166,4.341705,6.112209,15.991764,8.742158,2.9116073
TCGA-50-5055-01,-2.4239552,11.4126835,3.1897173,-0.14018856,6.73878,6.7252107,-0.81832814,-1.302077,6.172435,9.373356,11.684576,4.305162,6.162757,16.443066,8.397751,3.0917463
TCGA-55-8204-01,-2.1531613,12.151264,3.927694,0.5515926,6.128395,6.5715046,0.51639515,-1.4204073,5.5426054,8.995913,11.371394,4.401491,5.8271403,15.641547,9.354262,2.293397
TCGA-67-6217-01,-1.689858,11.537057,3.900213,1.4691586,5.377671,7.0701637,0.5822938,-0.39723384,6.295074,9.093361,10.770369,3.7407587,6.047566,14.971628,9.046626,1.8382143
TCGA-05-4397-01,-2.5909204,11.29358,3.0697114,-0.11267962,6.561877,6.8300138,-0.9654318,-1.0880269,6.338418,9.350175,11.6192875,4.1697135,6.279179,16.52007,8.333823,3.0680892
TCGA-55-7913-01,-1.9874423,11.868566,3.9371572,1.0885032,5.637705,6.6355906,0.8229542,-0.97411716,5.634433,9.063437,10.788805,3.9675472,6.141252,15.068702,9.37971,1.8846952
TCGA-44-7660-01,-1.9470735,11.602516,3.805166,1.4190812,5.707147,6.7339916,0.85754865,-0.60845584,5.9249873,9.0072565,10.644887,3.693439,6.31941,14.913447,9.168243,1.8437722
