Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-4488-01,-4.4480996,2.6482453,9.213037,4.0832615,-2.130684,-0.1606177,-1.7113065,8.084622,6.921575,13.096738,8.116813,8.887296,8.57504,4.7499924,10.300433,6.828744
TCGA-50-5946-01,-4.1887813,3.0099082,9.276732,4.0707607,-2.0786364,0.0950699,-1.4027977,8.117998,7.3928714,13.090609,7.86347,8.507878,8.141813,4.78854,10.482624,6.558845
TCGA-05-5423-01,-5.4955273,1.7491047,8.574012,3.8700998,-1.6489168,0.6837434,-2.5446246,8.178893,7.2824616,13.237025,8.505022,9.542498,8.758128,4.2724776,10.465074,7.3940845
TCGA-73-7498-01,-5.7273746,1.3629918,8.510838,3.472686,-1.5157855,0.7968556,-2.1627476,8.359423,7.3552456,13.675153,8.013587,9.860711,8.984058,4.3394504,9.368199,6.7731185
TCGA-17-Z036-01,-5.801379,2.2017045,10.529881,2.679806,-2.6021469,-2.23524,-1.7185235,9.876164,5.1251163,13.038956,8.555044,8.7685,9.45957,4.4933143,11.169054,7.796225
TCGA-17-Z042-01,-5.815891,2.2445862,10.430486,2.7107434,-2.6032672,-2.235501,-1.7827389,9.916496,5.070738,12.921599,8.490369,8.714178,9.310767,4.497642,11.19623,7.8360972
TCGA-MP-A4T6-01,-4.613038,2.4701724,9.1448,4.0738564,-2.1028378,-0.1426852,-1.9157643,8.128998,7.010322,13.209518,8.341628,8.957485,8.662207,4.681387,10.408097,7.0327754
TCGA-44-7670-01,-4.257836,2.4850383,9.477194,4.1069345,-1.8266687,0.3527731,-1.3420287,8.265862,6.6551294,13.372564,7.3631625,9.084843,8.730226,4.6397085,9.153383,6.097247
TCGA-MP-A4T4-01,-4.891777,2.4861565,9.016189,4.0192757,-2.0272307,-0.15971762,-2.0962188,8.098848,7.2623177,13.119368,8.414493,9.0270195,8.560867,4.713504,10.711985,7.0904503
TCGA-L9-A7SV-01,-4.1015005,2.255773,9.437953,3.8124259,-1.9481443,0.5395694,-1.7179936,8.034879,6.9658413,13.373132,7.3231516,9.176302,8.250084,4.864122,9.029076,5.8234277
TCGA-50-5066-01,-5.4344015,2.1734524,8.535033,3.9276242,-1.4349121,0.62234914,-2.2458713,7.951266,7.9009757,13.320763,8.175284,9.401197,8.532314,4.4311843,10.636435,6.9865866
TCGA-73-4675-01,-4.870509,2.4774387,9.109335,3.8642054,-2.1101615,-0.013493066,-2.025942,8.305793,7.2222843,13.041017,8.482384,8.898742,8.579356,4.6686807,10.6047,7.0839562
TCGA-17-Z014-01,-5.7241564,2.2630765,10.59133,2.7729821,-2.6980655,-2.257819,-1.7938535,10.005169,5.031516,13.005859,8.609824,8.67417,9.313604,4.4931927,11.197444,7.8842454
TCGA-49-6767-01,-4.07871,2.5556386,9.431461,4.142831,-2.1740856,0.1041003,-1.6940038,8.148766,6.881272,13.21493,7.9343886,8.738179,8.388817,4.7018833,10.100843,6.6140494
TCGA-80-5607-01,-5.59124,1.7843305,8.603256,4.024293,-1.4386579,0.40289968,-2.8693979,8.002534,7.8029137,13.550223,8.305221,9.587179,8.620768,4.418421,10.865903,7.164437
TCGA-05-4430-01,-5.0533967,2.550127,8.520994,4.1895504,-1.6947875,0.65227586,-1.8325337,7.8888683,7.1612887,12.602897,8.408971,9.17471,8.419937,4.277597,10.83141,7.3022842
TCGA-86-7701-01,-4.6159163,2.4943209,9.253044,3.6741042,-2.016511,0.4406179,-1.4996496,8.296285,6.8486853,12.915522,7.2314167,8.916576,8.403959,4.737967,9.39239,5.9548903
TCGA-44-7671-01,-5.1813464,1.7759148,8.6719475,3.7192233,-1.4113936,0.77868736,-2.005631,8.004016,7.246748,13.642945,7.503266,9.825774,8.781146,4.538977,9.089198,6.3186407
TCGA-38-7271-01,-5.423208,1.4313185,8.783372,4.09787,-1.3821613,0.4110037,-3.0484748,8.048485,7.5318294,13.842571,8.048769,9.7420025,8.736255,4.399501,10.371116,6.977565
TCGA-78-7167-01,-5.387729,2.306033,8.717631,3.8764808,-1.7560496,0.21256234,-2.3381646,8.113672,7.6723957,13.085967,8.357391,9.21846,8.4265995,4.6005816,10.9351225,7.131224
TCGA-78-7163-01,-4.6490574,2.6225345,9.040216,3.9661212,-2.1139388,0.18546955,-2.051025,8.154253,7.3121195,12.871013,8.275795,8.819886,8.22221,4.7053003,10.765416,6.9264483
TCGA-97-7937-01,-4.1034255,2.6226435,9.257793,3.9074202,-1.8436056,0.7102363,-1.1603951,8.022507,6.995505,13.396883,7.2615604,9.030713,8.456439,4.7457423,8.899432,5.9368806
TCGA-44-A4SS-01,-4.1311865,2.2674744,9.346444,4.140252,-1.8501792,0.67985386,-1.7521559,8.114688,7.030429,13.4596615,7.5476356,8.972519,8.437899,4.549868,9.528609,6.2500467
TCGA-55-A490-01,-4.4637685,1.9337734,9.312218,3.6658738,-1.9622036,0.6405701,-1.761397,8.3227215,7.133877,13.673188,7.5712414,9.122279,8.602941,4.6579514,8.994315,6.0498967
TCGA-44-6777-01,-4.7498155,2.6197493,9.2325945,3.8969219,-2.0244799,-0.2737676,-1.8473873,8.22285,7.366434,13.300692,8.016496,8.844364,8.487145,4.8467402,10.457274,6.734055
TCGA-50-5931-01,-5.03442,2.531794,8.782277,3.9226327,-1.8008614,0.1295672,-1.9835451,7.9758115,7.478465,13.096377,8.011124,9.228266,8.339557,4.7556753,10.510082,6.8047338
TCGA-95-A4VP-01,-4.7670465,2.3919396,9.300406,3.5925398,-2.0799143,0.278974,-1.5584457,8.514877,6.7492404,12.943624,7.3597903,8.892572,8.504037,4.7165728,9.503836,6.142273
TCGA-35-3615-01,-5.37034,1.6084466,8.70237,4.082744,-1.5212222,0.5998271,-2.9427252,8.076593,7.4654155,13.489234,8.294503,9.559227,8.592214,4.2979116,10.677714,7.2275105
TCGA-55-7903-01,-5.346179,1.4433144,8.875365,3.451217,-1.6876043,0.5703103,-2.0475953,8.441576,7.1869187,13.893744,7.864065,9.695738,9.075057,4.514765,8.960523,6.4982514
TCGA-05-4389-01,-4.777225,2.631646,8.592721,4.2700715,-1.7477739,0.82801455,-1.7755327,7.839322,7.172707,12.578872,8.399153,9.009436,8.345923,4.2322273,10.7338505,7.215015
TCGA-86-7711-01,-4.10645,2.183778,9.452353,3.7965598,-1.9418846,0.4888132,-1.7993267,8.016797,6.9287815,13.324271,7.2643266,9.217722,8.178026,4.8754067,9.066351,5.787049
TCGA-44-3917-01,-4.208658,2.6872513,9.337744,4.18071,-1.7365347,0.35251984,-1.1340082,8.183774,6.8789716,13.448,7.4827986,9.008465,8.6635895,4.6011496,9.372277,6.332287
TCGA-35-4122-01,-4.1253333,2.4823318,9.437332,4.342173,-1.9998603,0.1353195,-1.9503214,8.060896,7.058303,13.385684,7.9170504,8.661131,8.353411,4.5882306,10.363977,6.6384926
TCGA-64-1677-01,-4.5724735,2.7276862,9.314069,4.1304483,-1.9959025,0.06619868,-1.9445271,8.21503,7.3532763,13.062534,8.1571665,8.494638,8.360166,4.5885544,10.758952,6.85146
TCGA-17-Z055-01,-5.8261957,2.2192514,10.565996,2.7129323,-2.6899455,-2.2469351,-1.7458307,9.944147,5.0751414,12.943001,8.601225,8.781805,9.356799,4.5604153,11.169664,7.951757
TCGA-62-8395-01,-5.3920884,1.8408171,8.63334,4.0663877,-1.4479662,0.5205962,-2.7508323,7.9518023,7.782274,13.529377,8.206168,9.516301,8.552973,4.408704,10.72196,7.051759
TCGA-99-8033-01,-3.9972782,2.4079103,9.441109,3.8767679,-2.11603,0.23103598,-1.4278375,8.183344,7.0033875,13.652598,7.6483436,8.891663,8.456989,4.8321977,9.20152,6.220616
TCGA-55-8091-01,-5.422338,1.5254807,8.853226,3.4461653,-1.667985,0.54603016,-1.9810805,8.456616,7.123807,13.738937,7.7710457,9.698273,9.048365,4.5201273,9.00513,6.449971
TCGA-50-6593-01,-3.9280725,2.7177324,9.430198,4.312147,-2.288193,-0.16732208,-1.830158,7.994399,7.005298,13.172419,8.188001,8.700407,8.254912,4.8288617,10.711708,6.9027386
TCGA-69-7973-01,-4.4937477,2.3109467,8.896917,4.2377152,-1.7225655,0.8727904,-1.98658,7.8922033,7.1595607,13.088098,7.9779944,9.082194,8.380426,4.348763,10.151362,6.75196
TCGA-75-7030-01,-4.8681493,2.5054069,8.914547,3.9247603,-2.0152588,0.27424666,-1.998149,8.198356,7.290868,12.939425,8.428843,8.965878,8.46609,4.590854,10.670223,7.127349
TCGA-55-8094-01,-4.2796497,2.2307167,9.412194,3.6888485,-2.094726,0.39619663,-1.4132243,8.45739,7.0363994,13.627216,7.5634565,8.838346,8.538399,4.7051816,9.126657,6.1773057
TCGA-97-8552-01,-4.314438,2.5024965,9.185431,3.8689582,-1.7495431,0.6535738,-1.265031,8.000965,6.864275,13.3946705,7.278666,9.304523,8.597874,4.755976,8.792005,5.985419
TCGA-49-AARN-01,-5.4519334,1.6938511,8.717725,4.0668473,-1.4373186,0.322389,-2.894716,7.9898396,7.699511,13.75411,8.103721,9.660668,8.869192,4.4966264,10.433934,6.900271
TCGA-55-1592-01,-4.05791,2.6522942,9.358271,4.2119827,-2.2388859,0.40750402,-1.9214396,8.110792,7.1960006,12.965937,8.175662,8.460044,8.075906,4.603811,10.575537,6.813234
TCGA-71-6725-01,-4.1958137,2.7901456,9.304102,4.134266,-1.7831962,0.35472414,-1.0590464,8.180025,6.9771237,13.4191065,7.5201135,8.900749,8.606941,4.622423,9.459614,6.3707137
TCGA-78-7143-01,-4.2466516,2.9111903,9.188469,4.1732,-2.0047815,0.19619638,-1.5926123,7.961315,7.093694,12.966307,7.8067436,8.7203,8.225424,4.7474885,10.241768,6.5154395
TCGA-55-6543-01,-5.29253,1.370501,8.721831,3.821578,-1.6019448,0.65024865,-2.4337723,8.25582,7.242639,13.906218,8.150919,9.698799,9.258836,4.2921557,9.518067,6.946257
TCGA-93-8067-01,-4.6612515,1.853211,9.416134,3.8407667,-1.8198315,0.29468367,-1.9562268,8.387015,6.868551,13.683095,7.689922,9.33551,8.82857,4.6357846,9.212862,6.2785134
TCGA-49-4506-01,-5.2279024,2.177697,8.892017,3.995252,-1.7292773,-0.031952694,-2.6038337,8.080329,7.7797284,13.491469,8.299325,9.231138,8.518287,4.6754236,10.926318,7.04085
TCGA-17-Z030-01,-5.924502,2.1669817,10.4513235,2.7056386,-2.6348715,-2.3468277,-1.8002986,10.028276,4.936776,12.949095,8.506478,8.732164,9.374415,4.3982987,11.2892885,7.993231
TCGA-17-Z001-01,-5.8466415,2.091001,10.321543,2.8022225,-2.5503457,-2.1599126,-1.850443,9.908013,5.155723,12.987801,8.502433,8.786567,9.399808,4.6119423,11.041545,7.8871584
TCGA-97-7938-01,-5.2952337,1.361738,8.76555,3.5402393,-1.6277522,0.7603612,-2.1433063,8.333771,7.2051044,13.910355,7.979594,9.762373,9.1051035,4.4134674,9.001928,6.6552577
TCGA-05-4418-01,-5.9335914,1.9045645,8.410012,3.827902,-1.447066,0.43934765,-2.7414548,8.082803,7.8347254,13.384897,8.574234,9.661874,8.762237,4.413042,10.980096,7.409081
TCGA-97-8176-01,-5.774717,1.3127326,8.391031,3.680729,-1.2746421,0.82032424,-2.4896135,8.083888,7.628967,13.968388,8.048418,10.098109,9.185977,4.34482,9.42052,6.813058
TCGA-97-8547-01,-5.3813653,1.5394661,8.762034,3.3828735,-1.7005719,0.7032182,-1.9849415,8.395936,7.2357,13.767224,7.9079313,9.703144,9.05351,4.5126896,8.930882,6.5082273
TCGA-50-6591-01,-4.604971,2.6047204,9.083623,4.115071,-2.1192276,-0.16200756,-1.9469528,8.032064,7.1286125,13.0719,8.375765,8.940206,8.4844,4.7437496,10.662298,7.0492215
TCGA-17-Z031-01,-5.8976173,2.1424947,10.60224,2.7143204,-2.7179372,-2.3296409,-1.7958506,9.987588,5.0676503,13.010302,8.596441,8.858881,9.445172,4.5306997,11.186946,7.994615
TCGA-49-AARO-01,-4.0412583,2.629278,9.429872,4.2785873,-2.2228596,-0.2101309,-1.8773241,8.026802,6.981599,13.243788,8.132917,8.7560835,8.350006,4.8059154,10.601881,6.85482
TCGA-50-8459-01,-5.8708696,1.3037661,8.338616,3.7027028,-1.1992366,0.7500489,-2.7263913,7.9850183,7.806661,14.104088,8.179389,10.215736,9.300113,4.399432,9.528284,6.868438
TCGA-44-7672-01,-4.285783,2.324695,9.428593,4.066747,-1.8107487,0.5702545,-1.5321026,8.20657,6.7638526,13.38098,7.3206396,9.1200485,8.679276,4.605788,9.099586,5.971692
TCGA-50-5936-01,-5.626437,2.3500216,8.499297,3.8572738,-1.5416597,0.37664577,-2.1752708,8.040212,7.8426456,13.133331,8.453772,9.338903,8.667318,4.4700966,10.918196,7.250245
TCGA-S2-AA1A-01,-5.14436,1.440922,8.724094,3.9099226,-1.5688461,0.7507268,-2.36505,8.173735,7.1524963,13.874923,8.1168375,9.702592,9.292572,4.2581034,9.430458,6.947913
TCGA-55-6983-01,-5.956185,1.3365471,8.339528,3.7372165,-1.2611144,0.70751745,-2.6250558,8.108416,7.7077713,13.849518,8.207002,10.068847,9.15712,4.293919,9.876732,7.0380845
TCGA-L4-A4E5-01,-4.5699625,2.674869,9.159459,4.1272044,-1.7247273,0.39137697,-1.5958803,8.115239,7.555683,13.31754,8.063028,8.7721195,8.407456,4.5125213,10.552177,6.9096484
TCGA-49-6744-01,-5.125863,1.6881226,8.783524,4.0006366,-1.515078,0.56081593,-2.6296031,7.991187,7.603935,13.819419,8.038685,9.551854,8.758245,4.4535947,10.05702,6.79325
TCGA-75-7027-01,-4.9754667,2.5136468,8.967703,3.8419685,-2.0429251,0.22354442,-1.9868227,8.283356,7.146694,12.792331,8.302216,8.931014,8.437899,4.6003747,10.609613,7.0321007
TCGA-17-Z032-01,-5.750429,2.1977856,10.484582,2.923318,-2.7510862,-2.2176058,-1.8896433,9.854602,5.2702456,13.074701,8.428297,8.786981,9.373983,4.5005846,11.143323,7.890195
TCGA-49-4512-01,-4.173251,2.7591825,9.271878,4.2295904,-2.181724,-0.17601109,-1.7000653,7.986485,6.9352417,13.139142,8.1777725,8.792969,8.450314,4.7902355,10.392474,6.858813
TCGA-17-Z062-01,-5.784344,2.2365649,10.565779,2.6559682,-2.7296317,-2.2261124,-1.6997501,10.006965,5.0718956,13.060372,8.513382,8.850114,9.351473,4.486729,11.203738,7.749785
TCGA-69-7760-01,-4.84407,1.8851802,8.770087,3.798065,-1.563002,0.89632875,-1.8149585,8.019209,7.1523676,13.670955,7.6415606,9.613166,8.918766,4.477906,8.949783,6.383345
TCGA-44-6778-01,-4.3631177,2.5559583,9.193842,4.194845,-1.8847135,0.33806634,-1.9178407,8.015893,7.129461,13.19394,7.8425894,8.862338,8.33862,4.632342,10.203713,6.5892096
TCGA-78-8660-01,-5.5236073,2.0096982,8.7108135,3.9486527,-1.6562165,0.07168927,-2.643028,8.0998,7.6597958,13.4086895,8.4851885,9.435378,8.745359,4.550505,10.863196,7.248826
TCGA-05-4249-01,-5.065049,2.53748,8.908543,3.9138782,-1.9785998,0.096407875,-1.9111824,8.194222,7.0567565,12.776383,8.32361,9.018437,8.51744,4.5715537,10.628812,7.0998664
TCGA-97-A4M6-01,-5.141218,1.7279333,8.637286,3.6891432,-1.4364556,0.8767929,-1.9339797,8.014805,7.2661457,13.789394,7.6084094,9.849236,8.981143,4.5004196,8.857808,6.3534474
TCGA-MP-A4TJ-01,-4.5684,2.4207191,9.19261,4.23763,-1.8571829,0.14724916,-2.2406366,8.0282955,7.278289,13.276157,7.976688,8.877255,8.384559,4.608531,10.580162,6.7568765
TCGA-53-A4EZ-01,-4.087071,2.5550718,9.389223,3.8250973,-2.0194259,0.6524307,-1.416878,8.138257,7.1627407,13.295335,7.407533,8.774998,8.23708,4.7543325,9.2874,5.9718595
TCGA-55-7728-01,-5.6623387,1.2459168,8.572915,3.7555869,-1.225344,0.7120437,-2.645939,8.083532,7.3875666,13.939871,7.900822,10.153352,9.166001,4.376712,9.377262,6.7537603
TCGA-86-A4D0-01,-4.8797812,1.8463051,9.100786,3.6581175,-1.6744709,0.57126546,-2.008956,8.137046,7.0321846,13.469359,7.416469,9.607352,8.605954,4.707444,9.036883,6.050378
TCGA-73-4677-01,-4.909045,1.8590248,8.867053,4.175043,-1.5706023,0.7908456,-2.6302745,8.0044985,7.403789,13.356175,8.012593,9.296818,8.283648,4.328199,10.534144,6.9173713
TCGA-44-A47A-01,-4.3631954,2.6077888,9.347148,3.9169116,-1.9192145,0.32505906,-1.0967973,8.427156,6.776064,13.336783,7.3963537,8.864666,8.715898,4.626448,9.279206,6.2796288
TCGA-55-8302-01,-5.0586133,1.7930664,9.02307,3.5525029,-1.6975405,0.5469368,-1.9414893,8.261828,7.0602226,13.52749,7.492158,9.590721,8.723302,4.66674,9.0089035,6.140006
TCGA-55-7724-01,-5.1228633,1.5677496,9.037856,3.6526768,-1.5808212,0.41362634,-1.992617,8.368066,7.015669,13.966823,7.5218196,9.68116,9.045286,4.59075,8.8330345,6.267785
TCGA-17-Z018-01,-5.7222424,2.1624222,10.413609,2.8569677,-2.6440823,-2.0979028,-1.8474076,9.949135,5.2292905,12.884978,8.472373,8.658252,9.246075,4.49274,11.091681,7.9665475
TCGA-67-3774-01,-5.9329586,1.2175218,8.462946,3.7171526,-1.3722204,0.6054225,-2.3904536,8.332074,7.540736,13.880673,8.065459,9.909729,9.155915,4.2309766,9.803197,6.9614844
TCGA-17-Z007-01,-5.802348,2.1017494,10.406266,2.7165546,-2.546024,-2.077056,-1.8222417,9.935832,5.2316422,13.13413,8.475625,8.903966,9.471759,4.521475,11.1006,7.74388
TCGA-17-Z059-01,-5.7673774,2.1246998,10.397842,2.6378238,-2.6730568,-2.2388048,-1.96813,9.961994,5.055068,13.032229,8.411884,8.837161,9.238557,4.4427624,11.100851,7.796177
TCGA-97-A4M1-01,-4.421225,2.2799256,9.033081,3.9263449,-1.700464,0.68197894,-1.2997956,8.110734,6.9550524,13.690052,7.5010395,9.2604065,8.892034,4.5432553,8.903712,6.3682
TCGA-05-4424-01,-4.8911743,2.449646,8.516723,4.2548003,-1.6716299,0.92481136,-1.9774151,7.814785,7.274641,12.695344,8.396611,9.145938,8.334193,4.20791,10.736287,7.2251644
TCGA-69-A59K-01,-4.75436,1.8455175,8.806941,3.973685,-1.5171906,0.8948162,-1.925099,7.9778223,7.104025,13.762785,7.698657,9.599424,9.0248575,4.408122,9.037624,6.493374
TCGA-44-7662-01,-4.1828322,2.545617,9.308425,3.9036524,-1.8896217,0.6358378,-1.2007588,8.171737,7.026444,13.451122,7.368473,8.931053,8.529409,4.6797934,9.02984,6.022725
TCGA-49-4514-01,-4.951389,1.7877333,8.970121,4.2028365,-1.6063267,0.33253983,-2.8238063,7.998658,7.5121813,13.753528,8.056368,9.360051,8.65008,4.4826407,10.457907,6.8767443
TCGA-49-4507-01,-4.4839163,2.6844587,9.37697,4.0379353,-2.1532612,-0.17786907,-2.0664458,8.185804,7.460188,13.162534,8.160416,8.573609,8.238931,4.8204145,10.8120365,6.798641
TCGA-97-A4LX-01,-4.8546643,1.9569583,8.870866,3.69191,-1.6514467,0.77670807,-1.8962872,8.044284,7.412653,13.619367,7.569084,9.447292,8.619412,4.6117053,9.198077,6.2060575
TCGA-78-7152-01,-5.521747,1.8401278,8.509401,3.9618697,-1.3773472,0.7043461,-2.582507,7.9675293,7.804868,13.433929,8.172424,9.580648,8.54076,4.3526077,10.59521,7.041809
TCGA-55-8505-01,-5.7995334,1.184966,8.650447,3.5186617,-1.3472472,0.5482084,-2.4089506,8.358624,7.478145,14.047872,7.933285,10.008398,9.043014,4.4343915,9.328889,6.6997266
TCGA-55-7227-01,-4.7610874,1.8482279,9.387235,3.590064,-1.9654927,0.31685454,-1.727582,8.560472,6.859612,13.692207,7.6551366,9.24833,8.922299,4.656286,8.928964,6.1737676
TCGA-97-8179-01,-4.143861,2.5466323,9.1741905,3.8810744,-1.814987,0.76391655,-1.2399883,7.9268174,6.973487,13.394592,7.253238,9.148289,8.482565,4.7542224,8.81001,5.926204
TCGA-05-4398-01,-4.8189826,2.780874,8.795885,4.1355,-1.8014846,0.41908613,-1.6038437,7.9894304,7.2739472,12.747785,8.302241,8.9136915,8.41476,4.4413714,10.749433,7.1252885
TCGA-NJ-A55A-01,-5.9163094,1.3490365,8.39621,3.7306306,-1.3492627,0.6811892,-2.4772305,8.211337,7.60458,13.746864,8.17544,9.926325,9.049506,4.26193,9.945572,7.039614
TCGA-55-7284-01,-5.923241,1.2549626,8.376477,3.672734,-1.2239034,0.7527159,-2.5940907,8.122182,7.6191754,13.931883,8.104486,10.169374,9.235376,4.315856,9.563724,6.9237304
TCGA-05-5429-01,-5.5094647,1.5536567,8.663072,4.100238,-1.4240631,0.52326286,-3.1131978,8.0338335,7.622911,13.61466,8.297576,9.669391,8.657647,4.3299513,10.771871,7.236123
TCGA-55-A48X-01,-5.173985,1.8889625,9.099651,3.529458,-1.8730214,0.09474707,-1.9294909,8.450658,7.140467,13.648377,7.8060956,9.3832445,8.886734,4.7119536,9.401036,6.4685006
TCGA-95-7039-01,-4.344883,2.3743925,9.269269,3.8199337,-1.8964689,0.6016673,-1.2565426,8.302688,7.082343,13.584243,7.459921,8.951837,8.64578,4.625831,9.028976,6.116572
TCGA-50-5072-01,-4.2172236,2.9864006,9.307922,4.028578,-2.148666,0.15452343,-1.5966059,8.191351,7.373424,12.911633,7.884827,8.415978,8.026218,4.7747808,10.585994,6.5335584
TCGA-86-6562-01,-4.7206583,1.8419775,9.30187,3.906506,-1.6024708,0.3508721,-2.1001358,8.124535,6.856783,13.533303,7.4088144,9.62482,8.622768,4.680719,9.23068,6.137147
TCGA-67-3773-01,-5.884315,1.2491037,8.501241,3.7061832,-1.4169583,0.6029525,-2.348249,8.343529,7.5081735,13.859871,8.090382,9.860466,9.121105,4.246701,9.798839,6.9603844
TCGA-55-A48Z-01,-4.398316,2.2744696,9.191556,3.913486,-1.7475041,0.45747635,-1.269048,8.283062,7.00295,13.81999,7.6166635,9.161521,8.861897,4.5746264,9.052532,6.472528
TCGA-55-A492-01,-5.0958257,1.5618389,9.0241585,3.6646943,-1.5709594,0.43920344,-2.0147564,8.338092,7.050871,13.995637,7.54927,9.688189,9.021493,4.5881615,8.846231,6.287791
TCGA-17-Z048-01,-5.906765,2.1636841,10.5467825,2.72748,-2.6547513,-2.1354725,-1.7360214,10.024935,5.029648,13.034913,8.607164,8.872371,9.298825,4.4090915,11.2676735,7.9354644
TCGA-44-A47B-01,-4.628029,1.837615,9.299777,3.9920735,-1.6436905,0.41201437,-2.0519428,8.203953,6.9539113,13.717037,7.568078,9.446147,8.716329,4.5895,9.312099,6.294489
TCGA-78-7148-01,-5.6907563,1.9749494,8.52094,3.914687,-1.5009652,0.38227093,-2.6374974,8.050757,7.799991,13.311811,8.423019,9.526488,8.602462,4.447332,10.936852,7.2660584
TCGA-44-3918-01,-4.7587256,2.4484406,9.106233,4.066577,-1.7680913,0.32735914,-1.953589,8.076493,7.095476,13.034508,7.6008534,9.064981,8.427714,4.6329684,10.096851,6.389633
TCGA-55-7570-01,-5.0958886,1.5242902,9.0809,3.70475,-1.5205584,0.38344032,-2.144577,8.322629,7.1249876,14.000769,7.5560417,9.673155,8.823929,4.602306,9.096804,6.3425007
TCGA-49-6745-01,-5.3396626,1.5029151,8.780849,4.182202,-1.4306071,0.38804716,-3.2081585,7.9813724,7.6969614,13.877371,8.187918,9.606967,8.751381,4.3865423,10.665345,7.053452
TCGA-91-6840-01,-4.438605,2.353712,9.2639475,3.918607,-1.855298,0.5544854,-1.4203295,8.193102,6.7237725,13.289834,7.288196,9.098292,8.742945,4.6074753,9.058831,6.0602975
TCGA-49-6743-01,-4.595709,2.60903,9.24387,4.011481,-2.0671048,-0.2724476,-1.8065586,8.157997,7.1859217,13.297505,8.089334,8.858297,8.556082,4.805742,10.39272,6.8024845
TCGA-64-1679-01,-4.284839,2.5321445,9.377343,4.2511444,-2.0917864,0.04251072,-1.8954767,8.14847,6.9758515,13.278353,8.130543,8.652593,8.513078,4.590801,10.348158,6.8190694
TCGA-55-A48Y-01,-5.592882,1.4546546,8.659989,3.4799361,-1.5978084,0.6562905,-2.0985377,8.386617,7.22827,13.661827,7.918164,9.790899,9.073253,4.419733,9.233658,6.6512537
TCGA-05-4390-01,-4.8077984,2.7162569,8.906552,4.148105,-1.7637143,0.53124434,-1.8042725,8.015844,7.16287,12.665964,7.945942,8.857072,8.2862425,4.446886,10.590883,6.792449
TCGA-50-5933-01,-4.7678695,2.7380013,8.867637,4.1445284,-1.898993,0.20107251,-1.5753967,8.012141,6.9595404,12.788166,8.291752,9.051915,8.614552,4.5037985,10.427005,7.0730696
TCGA-05-4422-01,-5.915396,1.812556,8.323572,3.8813562,-1.4045537,0.6403121,-2.6989474,8.028016,7.7763166,13.273706,8.550186,9.728225,8.743189,4.3188157,10.845475,7.4157743
TCGA-05-4434-01,-5.8584857,1.7576365,8.443705,3.932483,-1.3782166,0.4902823,-2.8475907,8.02654,7.845213,13.488505,8.439214,9.707588,8.727215,4.3627963,10.913351,7.3090105
TCGA-91-8496-01,-5.9649577,1.1860675,8.449712,3.6115348,-1.2671562,0.71678704,-2.4489007,8.274207,7.454237,13.834506,8.031907,10.108926,9.130415,4.288391,9.555982,6.903339
TCGA-50-5068-01,-4.038766,2.6470866,9.312155,4.280876,-2.252669,0.06393486,-1.9323022,8.018728,7.084027,13.065208,8.249277,8.678984,8.162265,4.7170186,10.761858,6.940664
TCGA-86-8056-01,-5.5052357,1.3119684,8.548426,3.8261719,-1.2464145,0.83347744,-2.5742788,8.013449,7.3767304,13.846228,7.8357387,10.058327,8.9502735,4.356951,9.432192,6.7154417
TCGA-50-5055-01,-5.753279,1.6680862,8.445133,3.9436827,-1.3576144,0.5827513,-2.7948086,7.998905,7.785701,13.569122,8.351852,9.76743,8.80512,4.342555,10.617421,7.2075205
TCGA-55-8204-01,-5.110362,1.6075307,9.070397,3.599613,-1.6564375,0.40377706,-1.9015621,8.431215,6.9869223,13.903724,7.5384197,9.595672,9.02828,4.591921,8.844277,6.275853
TCGA-67-6217-01,-3.8664064,2.5466728,9.472903,3.9461677,-2.1616368,0.1446788,-1.4964459,8.019481,6.980772,13.463074,7.623966,8.886157,8.314979,4.925381,9.394675,6.1977253
TCGA-05-4397-01,-5.7084837,1.7958008,8.359988,3.9238248,-1.4424685,0.7128636,-2.704378,7.963388,7.6878138,13.372544,8.541944,9.735917,8.851175,4.3303914,10.578504,7.3321843
TCGA-55-7913-01,-4.498287,2.1250534,9.51697,3.8281746,-1.9143068,0.30044463,-1.4933485,8.496098,6.646083,13.538271,7.442596,9.178519,8.874319,4.6565204,8.908383,6.0555663
TCGA-44-7660-01,-4.0096154,2.4125292,9.502909,4.033489,-1.9921911,0.40058774,-1.2772825,8.329953,6.701331,13.556747,7.4306235,8.8869095,8.655705,4.643637,9.098213,6.212307
TCGA-49-AAR3-01,-5.299471,1.9526532,8.868245,4.0336347,-1.6587299,0.027579451,-2.8223293,8.074143,7.752258,13.643436,8.334649,9.355639,8.657393,4.601995,10.853218,7.0936975
TCGA-MP-A4TE-01,-5.069068,2.2169201,9.071852,3.9808092,-1.9752516,-0.24019296,-2.4065566,8.209667,7.2539387,13.304714,8.497802,9.143053,8.774716,4.6708026,10.653212,7.145087
TCGA-17-Z027-01,-5.8045716,2.3253593,10.531688,2.7008414,-2.6368542,-2.3643188,-1.7668225,9.868212,4.880438,13.058207,8.470812,8.598813,9.237084,4.418246,11.323559,7.749631
