Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-MN-A4N5-01,-0.5376838,3.390866,5.3777094,-0.89239043,5.1330056,18.141603,6.8598843,8.860971,10.651021,0.5763971,3.5770278,-1.5123533,9.821571,10.024721,4.1712723,7.817867
TCGA-50-5941-01,-0.6422117,3.4605014,4.650412,-1.177534,5.476129,18.38871,6.485424,8.771902,10.474359,0.9394841,3.6837184,-1.4730643,9.981094,9.747181,4.4237885,7.7159395
TCGA-49-4488-01,-0.79823273,3.5536985,4.5267525,-1.3726696,5.307745,18.359253,6.831707,8.601666,10.462492,0.5626365,3.8341947,-1.5990304,9.840533,9.840042,3.9292006,7.7696385
TCGA-50-5946-01,-0.9099179,3.4880416,4.400398,-0.7650483,5.3155174,18.253424,6.903552,8.477122,10.762836,0.77989465,3.4085155,-1.3517971,9.99303,9.903392,4.4590425,7.895117
TCGA-05-5423-01,-0.51065385,3.3268793,4.8442273,-1.8040826,4.7962337,19.478434,7.1779094,9.564903,10.836631,-0.22017336,3.7998846,-2.2573345,10.179163,10.285183,3.5566328,7.605244
TCGA-73-7498-01,-0.40629902,3.2285588,5.3483415,-1.6332866,4.269107,18.875908,7.864724,9.268832,10.532279,-0.7890129,3.9984593,-2.372507,9.723712,10.427679,3.171275,7.34921
TCGA-17-Z036-01,-0.98675454,4.560379,4.1113944,-2.8233635,6.636274,20.267664,7.553411,8.284956,9.827474,-1.1210767,5.3931756,-2.8528023,8.133413,9.091281,1.9317364,8.391501
TCGA-17-Z042-01,-1.0453753,4.5199733,4.223806,-2.7698343,6.663046,20.26904,7.521357,8.386239,9.742151,-0.9010421,5.2463374,-2.8746305,7.974717,9.19946,1.9575639,8.362223
TCGA-MP-A4T6-01,-0.83535075,3.4492881,4.523023,-1.5547297,5.467872,18.699585,6.8671517,8.842945,10.502839,0.5211353,3.8739674,-1.7858657,9.954752,9.926548,3.8445122,7.7911057
TCGA-44-7670-01,-0.349543,3.45222,5.5570297,-0.71567357,4.644443,17.562845,7.273627,8.2499,9.926608,0.2590914,3.9573722,-1.3237245,9.392126,9.86631,3.6497533,7.6208315
TCGA-MP-A4T4-01,-0.8945776,3.2451448,4.342062,-1.5112032,5.492352,18.898647,6.940395,8.878445,10.69269,0.47973728,3.7811406,-1.896394,10.184262,10.081769,3.8341663,7.857108
TCGA-L9-A7SV-01,-0.5153952,3.7977715,5.4610596,-0.5452806,4.843208,17.557812,7.3739543,8.5805235,9.940603,-0.08585889,3.3682265,-1.585333,9.244957,10.011782,3.6853373,7.6352167
TCGA-50-5066-01,-0.57116675,2.824365,4.660579,-1.2854033,4.7930155,19.128042,7.297605,9.092971,11.249074,0.041678622,3.6046493,-2.1722217,10.48349,10.586643,3.700694,7.6111784
TCGA-73-4675-01,-0.85185593,3.3570957,4.403585,-1.4605923,5.5500746,18.944664,6.9015474,8.874235,10.454022,0.47288305,3.8161814,-1.7644902,10.13222,9.947997,3.7020614,7.9931235
TCGA-17-Z014-01,-1.1639738,4.596745,4.1391544,-2.8256671,6.7755384,20.372818,7.539275,8.377879,9.792239,-0.8240785,5.432393,-2.9485664,7.9625955,9.091081,1.9402854,8.2689295
TCGA-49-6767-01,-0.7360229,3.6673183,4.887474,-1.1436447,5.351103,18.086386,6.835826,8.592987,10.252438,0.63258183,3.7726657,-1.4611301,9.618428,9.744069,4.0772085,7.771079
TCGA-80-5607-01,-0.61611485,2.632967,5.005393,-1.6055923,5.1152415,19.436337,7.364416,9.403556,11.320211,-0.028248258,3.848777,-2.5092487,10.430459,10.650395,3.6683135,7.6444674
TCGA-05-4430-01,-0.564354,3.553607,4.230155,-1.481633,4.5766044,18.897274,6.6134453,9.205266,10.926044,0.16339345,3.4667604,-1.6783785,10.469789,10.069466,3.9002328,7.824298
TCGA-86-7701-01,-0.8364818,3.7885969,5.1013417,-0.6845007,4.6930904,17.567343,7.5043864,8.153052,10.374396,0.0036234409,3.5958085,-1.3788904,9.326132,9.939373,3.722781,7.876352
TCGA-44-7671-01,-0.38081276,3.0734086,5.4490733,-1.0182438,4.3445067,18.160427,7.9255276,8.448043,10.575123,-0.5828261,3.8200321,-2.1598241,9.448473,10.485388,3.2831917,7.389565
TCGA-38-7271-01,-0.55148965,2.5576131,5.417677,-1.6150674,5.218706,19.316067,7.52646,9.360809,11.175614,-0.17884621,4.022385,-2.6837041,10.149541,10.686298,3.5421975,7.6423917
TCGA-78-7167-01,-0.8045902,3.0125299,4.3962,-1.4149188,5.1970854,19.264135,7.1855,9.120076,11.0457,0.1444183,3.5944512,-2.11529,10.426786,10.373582,3.8080819,7.8661046
TCGA-78-7163-01,-0.68363273,3.2963583,4.5465097,-1.0427428,5.4553213,18.908556,6.7152085,8.947582,10.641556,0.62868387,3.487895,-1.6202353,10.242071,9.984452,4.198504,8.032448
TCGA-97-7937-01,-0.39597902,3.5325072,5.4243126,-0.34587052,4.6050425,17.338577,7.4877143,8.079841,10.135381,0.20518143,3.5640743,-1.3572431,9.23544,10.053763,3.981682,7.3317027
TCGA-44-A4SS-01,-0.47394565,3.4442475,5.6715913,-0.7801472,4.913686,17.874737,7.1272697,8.725543,10.369887,0.3859857,3.6797638,-1.4881757,9.574379,10.011262,3.9699237,7.707044
TCGA-55-A490-01,-0.7380689,3.5576034,5.6842217,-0.82759297,4.8202677,17.71559,7.8241014,8.669635,10.139133,-0.0361485,3.721705,-1.7178438,9.292914,10.1444,3.606832,7.5473814
TCGA-44-6777-01,-1.0189744,3.261297,4.474734,-1.2142594,5.518412,18.52393,7.2205744,8.462539,10.701766,0.4920223,3.7965446,-1.7630314,9.883542,10.093654,3.8439112,7.882242
TCGA-50-5931-01,-0.8352371,3.104937,4.527589,-1.18935,5.1168804,18.715387,7.189525,8.768486,10.964986,0.27512836,3.560659,-1.9008567,10.179554,10.305556,3.9184256,7.794466
TCGA-95-A4VP-01,-0.8797723,3.8050761,5.067956,-0.89645195,4.693752,17.777754,7.4629073,8.165625,10.3606615,-0.021253195,3.807692,-1.3599696,9.352558,9.8421335,3.6144366,8.016357
TCGA-35-3615-01,-0.48876956,2.9334095,5.2407374,-1.6544651,5.029198,19.419586,7.186653,9.603285,11.110778,-0.10215585,3.8314567,-2.415062,10.230791,10.474583,3.7225914,7.6941156
TCGA-55-7903-01,-0.6779004,3.2821987,5.63317,-1.4641424,4.62075,18.37673,8.125429,8.882518,10.293017,-0.5066551,4.223185,-2.208118,9.348434,10.31036,3.1821766,7.3288646
TCGA-05-4389-01,-0.5572989,3.6093354,4.2328687,-1.3332193,4.681408,18.760939,6.513846,9.150872,10.813154,0.4093901,3.4423282,-1.5606687,10.436161,10.002763,4.0949564,7.734206
TCGA-86-7711-01,-0.4876402,3.863989,5.4629126,-0.5243165,4.8276725,17.549284,7.401678,8.609817,9.916327,-0.18787281,3.2921317,-1.6554134,9.169785,10.036087,3.6653435,7.5896974
TCGA-44-3917-01,-0.33822107,3.390825,5.42768,-0.63548154,4.7635713,17.701782,7.06759,8.182609,10.082854,0.48681912,3.8605843,-1.2638847,9.47574,9.870683,3.8519697,7.605797
TCGA-35-4122-01,-0.8117966,3.5133376,5.0277357,-1.16111,5.4681153,18.192993,6.8091097,8.753293,10.70123,0.69272935,3.686038,-1.5168209,9.786432,9.9399,4.0725484,7.954849
TCGA-64-1677-01,-0.9056166,3.35043,4.5349073,-1.0145711,5.6240463,18.591661,6.8072124,8.672909,10.748487,0.7761892,3.5445745,-1.472003,10.113093,10.011562,4.0337515,8.114724
TCGA-17-Z055-01,-1.0323504,4.58329,4.0546365,-2.9364476,6.7483225,20.318941,7.564626,8.321328,9.766265,-0.9825772,5.319452,-2.9162695,7.9088264,9.158623,1.8926979,8.444182
TCGA-62-8395-01,-0.5630381,2.7174768,5.0582376,-1.4456381,4.998193,19.241945,7.308095,9.34636,11.310568,0.039888524,3.7398782,-2.368834,10.383981,10.626624,3.7836547,7.606742
TCGA-99-8033-01,-0.7769993,3.743594,5.4260006,-0.8886139,5.154789,17.684937,7.4363365,8.438433,10.067362,0.29103315,3.7288613,-1.6218199,9.089787,9.9623165,3.898352,7.4414916
TCGA-55-8091-01,-0.60638785,3.2903693,5.531625,-1.4542959,4.455209,18.385906,8.064379,8.825557,10.254556,-0.65767205,4.16279,-2.167538,9.39634,10.2759285,3.0656452,7.449568
TCGA-50-6593-01,-0.6990394,3.5284731,4.6091666,-1.3197902,5.5708914,18.324387,6.4620447,8.684833,10.378549,0.97578895,3.8121817,-1.4963946,9.874437,9.665109,4.3144555,7.6872473
TCGA-69-7973-01,-0.41377243,3.367296,5.170216,-1.0483681,4.690965,18.369034,6.9074783,9.020722,10.864422,0.2947506,3.5291345,-1.6622969,10.025395,10.178378,4.075179,7.6511173
TCGA-75-7030-01,-0.6826074,3.3775477,4.420348,-1.3161062,5.2048836,18.995457,6.8025165,8.935034,10.608293,0.38307682,3.6503036,-1.6832289,10.247733,9.983162,3.8304603,7.995264
TCGA-55-8094-01,-0.8839443,3.7286572,5.5624156,-0.8094927,5.0001163,17.66447,7.6345067,8.391085,10.097494,0.26186606,3.7926276,-1.4850831,9.121833,9.937827,3.818571,7.612784
TCGA-97-8552-01,-0.25994986,3.4850588,5.394281,-0.52408695,4.471875,17.51206,7.518321,8.157883,10.06894,-0.037809383,3.6736267,-1.5402235,9.242024,10.105775,3.7708666,7.248432
TCGA-49-AARN-01,-0.66814876,2.55309,5.3144493,-1.5736088,5.1257243,19.11854,7.5661297,9.2361965,11.26584,-0.031272743,4.060004,-2.5050628,10.235714,10.64707,3.5964532,7.5883245
TCGA-55-1592-01,-0.7490102,3.544843,5.048765,-0.80698085,5.531742,18.274937,6.8331423,8.948257,10.415327,0.7892505,3.412705,-1.4154332,9.873871,9.9927635,4.2552123,7.900625
TCGA-71-6725-01,-0.42802832,3.4007366,5.2690544,-0.57697684,4.917884,17.755573,7.118066,8.06961,10.077167,0.58627707,3.7991617,-1.2803376,9.405877,9.874759,3.955947,7.50993
TCGA-78-7143-01,-0.73579437,3.4666522,4.7269845,-0.8734743,5.182194,18.060255,6.8507843,8.430461,10.566075,0.66166747,3.5236642,-1.3705696,9.827253,9.900182,4.2205057,7.8140445
TCGA-55-6543-01,-0.41855952,3.086081,5.735941,-1.6929028,4.754841,18.85864,7.7697606,9.275458,10.592238,-0.29998595,4.202403,-2.437481,9.614387,10.412889,3.3850951,7.2530537
TCGA-93-8067-01,-0.56523705,3.3555253,5.6614027,-1.1202767,4.881796,18.014822,7.662728,8.65732,9.981231,-0.066319145,4.067052,-1.8172232,9.378036,10.05044,3.3377876,7.6219873
TCGA-49-4506-01,-0.8684659,2.7629828,4.6675663,-1.5408342,5.520736,19.254562,7.229803,9.121417,11.1234665,0.3581601,3.8586853,-2.2706661,10.3673525,10.438344,3.8197117,7.7738976
TCGA-17-Z030-01,-1.109522,4.5374994,4.055524,-2.821322,6.740118,20.370764,7.4699,8.41044,9.908411,-0.97947806,5.3691573,-2.9462812,7.981193,9.123622,2.078204,8.3463955
TCGA-17-Z001-01,-1.1079806,4.6409836,4.151361,-2.6740324,6.6584897,20.200161,7.385073,8.364183,9.668117,-0.9202759,5.1989427,-2.6203353,8.197923,9.183827,1.864982,8.356352
TCGA-97-7938-01,-0.48022586,3.296707,5.6375194,-1.5312452,4.3890953,18.545443,8.09715,9.0830555,10.436974,-0.63450533,4.0980983,-2.3741934,9.407599,10.439546,3.2320397,7.1443725
TCGA-05-4418-01,-0.5472714,2.7093034,4.5914044,-1.8312514,4.798053,19.689007,7.375019,9.475314,11.249093,-0.2831939,3.8330257,-2.554909,10.668404,10.633039,3.3931096,7.594146
TCGA-97-8176-01,-0.32128182,2.8108351,5.388127,-1.6279926,4.325857,19.068033,8.020105,9.235028,10.828728,-0.8274486,4.108048,-2.6373782,9.919081,10.683137,3.1194208,7.2260017
TCGA-97-8547-01,-0.65497965,3.3445625,5.436014,-1.5133376,4.4037104,18.476456,8.146641,8.954499,10.343605,-0.62453294,4.142504,-2.2098424,9.456914,10.33292,3.1754987,7.27649
TCGA-50-6591-01,-0.851103,3.3814268,4.352096,-1.4895345,5.5218606,18.772081,6.771719,8.862355,10.562503,0.6067845,3.7593365,-1.7652701,10.115146,9.944148,3.958112,7.8408523
TCGA-17-Z031-01,-1.095729,4.700821,4.0796623,-2.9242926,6.6739163,20.41238,7.386737,8.367633,9.643339,-0.93339515,5.3577824,-2.86895,7.86984,9.020636,1.8841715,8.406298
TCGA-49-AARO-01,-0.73841983,3.467219,4.699958,-1.360741,5.57978,18.35135,6.5712028,8.682775,10.473145,0.8947277,3.8907564,-1.5583385,9.845933,9.741119,4.1878734,7.7519374
TCGA-50-8459-01,-0.36540684,2.6267831,5.2651215,-1.6516474,4.345504,19.134783,8.200549,9.168435,11.077944,-0.81753564,4.1369724,-2.799312,10.029042,10.886237,3.0381532,7.0795074
TCGA-44-7672-01,-0.41925937,3.4853609,5.590395,-0.62060887,4.582992,17.477482,7.39763,8.361514,10.139061,0.105907515,3.7668922,-1.3907588,9.438267,9.989625,3.6860695,7.680973
TCGA-50-5936-01,-0.65521127,2.9130225,4.1846623,-1.4746562,4.879312,19.34033,7.164182,9.038446,11.126392,0.08812197,3.6905003,-2.095421,10.649086,10.437356,3.5429082,7.716506
TCGA-S2-AA1A-01,-0.34540918,3.110083,5.805201,-1.6247385,4.7008257,18.78382,7.7613297,9.246794,10.601762,-0.27620947,4.162532,-2.4223292,9.5647955,10.4380665,3.4343786,7.172625
TCGA-55-6983-01,-0.42846897,2.8020658,5.1947675,-1.7693375,4.5621505,19.308777,7.8687935,9.399937,10.966883,-0.71821934,4.063383,-2.754398,10.099343,10.733387,3.1150138,7.353223
TCGA-L4-A4E5-01,-0.5825196,3.1336355,4.558117,-0.9101812,5.0930085,18.617266,6.852368,8.514783,10.805576,0.6525287,3.6480854,-1.5128144,10.226043,10.144698,3.855944,7.8354244
TCGA-49-6744-01,-0.54621863,2.8065655,5.389806,-1.3779553,4.88803,18.84746,7.6106896,9.133609,11.070004,-0.059735477,3.8962464,-2.357544,9.995584,10.600438,3.6547256,7.405268
TCGA-75-7027-01,-0.82803047,3.482137,4.393389,-1.3520639,5.197091,18.98751,6.934243,8.922886,10.597854,0.22339644,3.6298912,-1.6788665,10.1755,9.94895,3.7594717,8.148319
TCGA-17-Z032-01,-0.9548759,4.3592706,4.0154943,-2.8375654,6.8587766,20.160725,7.5704584,8.406834,9.8279705,-0.9198099,5.2927065,-2.8682613,8.214733,9.227852,2.1455553,8.331553
TCGA-49-4512-01,-0.8051748,3.5583642,4.508101,-1.4064386,5.47365,18.347897,6.6765013,8.642386,10.395732,0.75010544,3.8057182,-1.5756649,9.837729,9.771716,4.10767,7.7065964
TCGA-17-Z062-01,-1.0594355,4.679628,4.0741053,-2.9005482,6.698973,20.193108,7.461643,8.457122,9.696674,-0.8821965,5.259776,-2.7969182,7.962165,9.208351,2.001112,8.355777
TCGA-69-7760-01,-0.34619746,3.2887418,5.623413,-1.019041,4.325312,18.034418,7.8112464,8.643856,10.503214,-0.26561582,3.8552346,-1.9941945,9.393816,10.382711,3.6039994,7.1373878
TCGA-44-6778-01,-0.68153405,3.351749,5.0896273,-0.9950443,5.1553674,18.214067,6.898363,8.691892,10.743198,0.5681373,3.6223114,-1.4885389,9.880576,9.983166,4.15101,7.890948
TCGA-78-8660-01,-0.7711739,2.740202,4.6298194,-1.7437162,5.299119,19.479761,7.329028,9.277572,11.12625,0.045204245,3.9187043,-2.447959,10.456414,10.506356,3.5689354,7.7224073
TCGA-05-4249-01,-0.8397217,3.5046837,4.254878,-1.505042,5.079369,18.939577,6.9025364,8.969656,10.667709,0.18090829,3.6384404,-1.7554252,10.226643,9.98737,3.7468925,8.0089245
TCGA-97-A4M6-01,-0.3009987,3.1248107,5.538666,-1.107327,4.187592,18.222116,8.049044,8.628465,10.549298,-0.5827648,3.9072635,-2.225882,9.430537,10.535717,3.3596745,7.07437
TCGA-MP-A4TJ-01,-0.83326423,3.2040074,4.982525,-1.2516243,5.433942,18.47454,6.916628,8.826577,10.937623,0.6186986,3.7332606,-1.7052388,10.000468,10.100213,4.060884,7.93593
TCGA-53-A4EZ-01,-0.6450636,3.6255403,5.3149657,-0.41004732,5.0017924,17.632229,7.3779764,8.398017,10.205503,0.34864843,3.412377,-1.3887445,9.400826,10.037319,4.0194926,7.6344256
TCGA-55-7728-01,-0.33583888,2.8250332,5.6227493,-1.5297896,4.5458302,18.863234,8.0558605,9.091333,10.7501745,-0.7846107,4.1085,-2.701697,9.660108,10.71411,3.004272,7.2884374
TCGA-86-A4D0-01,-0.45956913,3.4585464,5.4504633,-0.91903234,4.6136355,17.99043,7.755388,8.649385,10.170827,-0.5634146,3.6749322,-2.0024097,9.337512,10.24865,3.2329857,7.5854955
TCGA-73-4677-01,-0.41554657,3.024212,5.3070936,-1.3241957,4.9716988,19.034964,7.027059,9.373382,11.068283,0.098114505,3.6623101,-2.098082,10.18319,10.375977,3.8944175,7.7668014
TCGA-44-A47A-01,-0.53676057,3.5303533,5.433687,-0.71593547,4.70366,17.65595,7.323858,8.002991,10.106112,0.42373267,4.028855,-1.2314034,9.259989,9.80871,3.842421,7.599172
TCGA-55-8302-01,-0.5920407,3.3792717,5.4030504,-1.1246034,4.5120764,18.100634,7.927142,8.606666,10.268065,-0.56440455,3.8860495,-2.013864,9.373478,10.261729,3.1802151,7.5576053
TCGA-55-7724-01,-0.56477547,3.1596422,5.7609186,-1.2754366,4.526851,18.13918,8.127121,8.532882,10.328746,-0.54620004,4.2146716,-2.1667964,9.228084,10.340692,3.0936823,7.388245
TCGA-17-Z018-01,-1.0795511,4.6134553,4.145507,-2.780136,6.588827,20.132986,7.591364,8.292151,9.70619,-0.9769229,5.208277,-2.791904,8.316319,9.190296,2.026644,8.388791
TCGA-67-3774-01,-0.31506813,2.9625056,5.412505,-1.72762,4.560943,19.156183,7.7749386,9.352504,10.595124,-0.8014841,4.1597614,-2.5945625,9.894429,10.4916935,3.0609906,7.5037775
TCGA-17-Z007-01,-0.8442328,4.4971004,4.2839513,-2.7255101,6.5530114,20.146374,7.6398363,8.387187,9.678101,-1.0624774,5.234783,-2.730347,8.197673,9.243717,1.9843258,8.324107
TCGA-17-Z059-01,-1.1086111,4.6261272,3.9803116,-2.9229996,6.696089,20.240665,7.5399885,8.441927,9.744395,-0.9536085,5.346031,-2.9034681,8.135776,9.265572,2.0233295,8.322859
TCGA-97-A4M1-01,-0.3195453,3.3267956,5.655238,-0.8445881,4.543307,17.800972,7.601204,8.245774,10.299363,0.1575896,4.02575,-1.686276,9.194805,10.146859,3.8102174,7.1151977
TCGA-05-4424-01,-0.53290737,3.508491,4.372386,-1.3639089,4.6451993,18.851694,6.6048365,9.295964,10.945843,0.30864224,3.4072385,-1.6914423,10.475656,10.124263,4.106387,7.716084
TCGA-69-A59K-01,-0.2923825,3.1755023,5.7203937,-1.0404346,4.3562665,18.086134,7.7886906,8.6524315,10.608846,-0.20298019,3.9231653,-2.0425477,9.420723,10.432991,3.6278114,7.104405
TCGA-44-7662-01,-0.542763,3.5885031,5.419212,-0.41598737,4.7364044,17.415632,7.484814,8.115588,10.075268,0.23853655,3.6003788,-1.3225486,9.229395,9.966171,3.9262779,7.496359
TCGA-49-4514-01,-0.6591782,2.748914,5.4767613,-1.4623145,5.273517,18.909622,7.3370705,9.211034,11.16259,0.22994913,3.9687836,-2.2918077,10.055458,10.485362,3.846484,7.64295
TCGA-49-4507-01,-0.97571576,3.1923811,4.489675,-1.0257136,5.846369,18.624846,6.940789,8.60442,10.709433,0.8440305,3.6585302,-1.6633435,10.042553,10.072812,4.092514,7.962946
TCGA-97-A4LX-01,-0.61021596,3.3000069,5.393904,-0.8335413,4.5827193,17.987867,7.884325,8.571914,10.541137,-0.24493311,3.6134982,-1.9685464,9.4727335,10.418023,3.5688102,7.385612
TCGA-78-7152-01,-0.46494246,2.7832315,4.9505844,-1.4040785,4.764451,19.287537,7.350863,9.343071,11.264034,-0.162526,3.653069,-2.3739014,10.402516,10.655243,3.6620622,7.591008
TCGA-55-8505-01,-0.57526493,2.8785386,5.4681497,-1.6391519,4.466893,18.879513,8.1036625,9.027642,10.58351,-0.84336364,4.2585096,-2.4318192,9.681153,10.485871,2.9233453,7.459389
TCGA-55-7227-01,-0.68261904,3.4834921,5.6302023,-1.119001,4.7351837,17.874662,7.8655677,8.548234,9.935175,-0.14143783,4.125673,-1.7521701,9.264527,10.029075,3.3105495,7.562337
TCGA-97-8179-01,-0.3335645,3.512455,5.4444823,-0.33941403,4.5633583,17.339071,7.508282,8.126804,10.167422,0.1550551,3.528625,-1.4268677,9.234991,10.120121,3.9911313,7.2388763
TCGA-05-4398-01,-0.62165624,3.5088177,4.155607,-1.2090775,4.758357,18.67031,6.6397843,8.817393,10.793568,0.44239572,3.5000393,-1.4829851,10.367869,9.995612,3.9619663,7.8190823
TCGA-NJ-A55A-01,-0.39832667,2.9376037,5.2130013,-1.7508618,4.5367928,19.243944,7.7420373,9.39187,10.778792,-0.7241519,4.0522447,-2.6009066,10.033567,10.568705,3.1239233,7.4704213
TCGA-55-7284-01,-0.43121636,2.8828018,5.344317,-1.7175139,4.4540267,19.0966,8.05728,9.291532,10.83002,-0.83481073,4.0961475,-2.7585244,9.87979,10.753314,2.9707134,7.2647324
TCGA-05-5429-01,-0.55782175,2.7192395,5.227367,-1.71686,5.1422763,19.51219,7.2971683,9.591024,11.251504,-0.07655713,3.923692,-2.5611186,10.330886,10.59052,3.685062,7.6565638
TCGA-55-A48X-01,-0.7820902,3.387286,5.199096,-1.2794565,4.913033,18.252312,7.8014846,8.549449,10.31568,-0.24310648,4.033885,-1.9945915,9.395607,10.173801,3.3058052,7.6076946
TCGA-95-7039-01,-0.6770016,3.4678013,5.5006695,-0.6503202,4.804525,17.619076,7.6214314,8.191145,10.122782,0.31163862,3.819774,-1.410317,9.267853,9.989557,3.8200357,7.5025206
TCGA-50-5072-01,-0.89733124,3.405589,4.424852,-0.70288604,5.5469265,18.415897,6.82874,8.520614,10.696871,0.8732199,3.373061,-1.3300875,10.060983,9.92519,4.431432,8.022137
TCGA-86-6562-01,-0.28571784,3.405021,5.5481334,-0.92606044,4.798779,18.070543,7.4856243,8.655057,10.058615,-0.4783721,3.7585304,-1.9866481,9.34672,10.133505,3.1959887,7.711364
TCGA-67-3773-01,-0.35795173,3.0074615,5.4493814,-1.7652514,4.650726,19.12736,7.7798114,9.351973,10.537733,-0.74132764,4.2164574,-2.5988755,9.857748,10.45519,3.0662568,7.5074987
TCGA-55-A48Z-01,-0.4365519,3.3861554,5.652986,-0.89931375,4.7971854,17.927067,7.544549,8.316136,10.150177,0.23408717,4.0660257,-1.6807578,9.159479,10.061508,3.7506108,7.233602
TCGA-55-A492-01,-0.49992275,3.0875933,5.763876,-1.240419,4.477653,18.16811,8.142271,8.5188055,10.404908,-0.5546558,4.1751003,-2.221142,9.258007,10.416474,3.1259372,7.309972
TCGA-17-Z048-01,-1.0885766,4.695664,4.0979824,-2.8606422,6.662408,20.33103,7.459922,8.317513,9.641845,-1.0365058,5.343334,-2.7816205,8.071047,9.051557,1.8546975,8.407483
TCGA-44-A47B-01,-0.38528007,3.2454898,5.721135,-1.0208597,4.840853,18.049732,7.521641,8.645486,10.13803,-0.13082702,3.9676046,-1.8795389,9.42254,10.125324,3.3624446,7.645322
TCGA-78-7148-01,-0.66478187,2.8023617,4.588041,-1.6101193,5.0404396,19.529041,7.274808,9.3775625,11.253504,-0.05461679,3.7049632,-2.397388,10.547651,10.567376,3.6655343,7.7177052
TCGA-44-3918-01,-0.66890067,3.32289,5.004222,-0.9580329,4.7576275,18.193752,7.2081757,8.524723,10.786035,0.10492891,3.661657,-1.5806228,9.857535,10.102742,3.7538378,7.9510355
TCGA-55-7570-01,-0.5327026,2.9743023,5.769554,-1.192747,4.708077,18.252846,7.992453,8.568651,10.507356,-0.44034252,4.1189446,-2.2176304,9.352492,10.422972,3.1988146,7.458604
TCGA-49-6745-01,-0.59207326,2.5686111,5.5583367,-1.6268433,5.2461057,19.36796,7.3976135,9.567373,11.314344,0.0044250092,4.020814,-2.6001759,10.167078,10.641485,3.771468,7.6487927
TCGA-91-6840-01,-0.44834736,3.4911137,5.543868,-0.7960463,4.510342,17.472973,7.566742,8.143748,10.15669,0.01640462,4.0298266,-1.4613357,9.252628,9.957472,3.5647998,7.5745983
TCGA-49-6743-01,-0.91700387,3.4379418,4.5458612,-1.3705251,5.4839363,18.457546,6.991383,8.594275,10.548708,0.5641178,3.8512394,-1.7019938,9.833746,9.946671,3.8825119,7.8146915
TCGA-64-1679-01,-0.8621578,3.5307477,4.820184,-1.2462411,5.57764,18.34416,6.7978473,8.776377,10.534362,0.7299425,3.7013404,-1.5478586,9.829334,9.900332,4.063112,7.9198337
TCGA-55-A48Y-01,-0.45817024,3.2893887,5.402869,-1.5634041,4.343126,18.696089,7.882083,9.115816,10.355251,-0.73566127,4.023167,-2.263878,9.605561,10.323002,3.133476,7.426284
TCGA-05-4390-01,-0.70037484,3.520116,4.4064956,-1.1025232,4.6856794,18.516733,6.775569,8.806103,10.940761,0.30325118,3.410305,-1.4328511,10.287301,10.034446,3.9746096,8.004662
TCGA-50-5933-01,-0.6971325,3.5518045,4.2063875,-1.2623662,4.959466,18.59252,6.7336674,8.668969,10.615158,0.42463875,3.6260853,-1.5053426,10.179708,9.920821,3.8054276,7.869363
TCGA-05-4422-01,-0.5183574,2.7658849,4.648797,-1.8192986,4.7208443,19.664907,7.3921847,9.502187,11.277753,-0.3305184,3.8036578,-2.5202928,10.652,10.631702,3.4086535,7.5426908
TCGA-05-4434-01,-0.5693101,2.6322567,4.754285,-1.7321784,4.8798614,19.640896,7.4246697,9.473179,11.361208,-0.23983938,3.8225896,-2.591408,10.607873,10.706922,3.4870887,7.5931144
TCGA-91-8496-01,-0.32822508,2.9728582,5.425848,-1.7617629,4.466801,19.116764,7.9349856,9.354934,10.639487,-0.90899134,4.153915,-2.7293942,9.792824,10.61863,2.9338355,7.3400702
TCGA-50-5068-01,-0.68433064,3.4242275,4.639416,-1.121395,5.5662727,18.534883,6.5651093,8.876304,10.507948,0.89100385,3.5889673,-1.5422763,10.044788,9.86189,4.363174,7.7978597
TCGA-86-8056-01,-0.15986687,2.8478088,5.581565,-1.3559846,4.4150853,18.856888,7.863297,9.097391,10.794349,-0.7582936,3.8854656,-2.6175795,9.749456,10.711757,3.1812575,7.315425
TCGA-50-5055-01,-0.5019421,2.725605,4.985016,-1.7142335,4.7800484,19.472271,7.5612807,9.46983,11.202008,-0.37098348,3.919181,-2.6311986,10.364221,10.70039,3.4261873,7.480696
TCGA-55-8204-01,-0.5967924,3.219143,5.7153206,-1.2718099,4.555083,18.10992,8.092159,8.529324,10.294461,-0.5035741,4.211395,-2.1073322,9.21965,10.290489,3.1239512,7.420471
TCGA-67-6217-01,-0.6872807,3.7850347,5.2170906,-0.8527046,5.2113924,17.665949,7.1775284,8.340606,10.032172,0.3797366,3.6646068,-1.5601217,9.125212,9.887079,3.9804113,7.4402723
TCGA-05-4397-01,-0.5479467,2.8152387,4.784595,-1.673214,4.5973186,19.387678,7.464191,9.515051,11.334684,-0.2761999,3.7564917,-2.510008,10.544242,10.707298,3.5586023,7.416463
TCGA-55-7913-01,-0.59268534,3.5437787,5.647817,-0.93461376,4.6667075,17.66074,7.674233,8.384688,9.893539,-0.008418231,4.093694,-1.5199554,9.2691965,9.915613,3.4136481,7.6540933
TCGA-44-7660-01,-0.38513198,3.5073671,5.6236715,-0.7836334,4.756036,17.587542,7.264059,8.24372,9.987557,0.35054806,3.9857862,-1.385561,9.244531,9.857508,3.8035738,7.490111
