,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
588,-0.027517548,0.13024507,-0.13040002,-0.07478869,0.11529215,0.062143207,-0.015231249,-0.013144043,-0.043458693,-0.08073567,-0.05854006,0.102118455,-0.12170881,0.11903692,-0.022832114,0.00054588466,0.13801277,0.15795249,-0.10926914,-0.07893139,0.04407672,0.024700291,-0.18662132,-0.0044577736,-0.2733739,-0.09733962,-0.12038021,0.05786821,0.099968754,-0.11226301,0.030007739,0.007877491,0.17699133,-0.038169608,-0.07874171,-0.0004960264,-0.069339745,0.10796363,0.1192672,-0.044978876,-0.052875344,0.057355694,0.31533065,0.013044124,0.21885453,-0.14661548,-0.108746916,0.050776333,0.000722806,0.04526841,0.091740675,0.054414418,-0.009658653,-0.10898807,0.12061129,0.112056926,-0.15265524,0.023659393,-0.10989349,0.050914418,-0.117923446,-0.013981676,-0.124336176,-0.07888969,-0.1024401,0.13683884,-0.06892005,0.06189842,0.14094155,-0.036464512,0.058812045,0.071403325,0.07591694,-0.06737954,0.06895858,0.064937,-0.04491464,-0.13270777,-0.07969216,-0.10225633,-0.06700779,0.13635564,0.037639298,0.08915866,-0.14367944,-0.17987348,0.041268036,0.06993405,-0.021180654,0.036919214,-0.024346631,0.058791198,0.14462936,0.108407155,0.094949275,-0.11971128
193,0.023292826,0.10093018,-0.100057565,-0.016623609,0.19992757,0.039028723,-0.0717061,-0.015172141,-0.12315242,0.29070693,-0.024094515,0.08219688,-0.012913277,-0.13927455,-0.078665204,-0.16310637,-0.13720351,-0.066932246,-0.12031224,-0.030915882,0.09300482,-0.05564402,-0.05355546,0.16225249,-0.028709935,-0.052096438,-0.052715503,0.08147452,0.04894786,0.06861625,0.06325756,0.0636494,-0.16089317,-0.16531838,-0.0033172534,0.069048196,-0.15206409,0.10332564,0.087342545,0.0096271895,0.009249001,-0.13183334,-0.031122467,0.13529064,-0.106194705,-0.1383218,-0.12039691,-0.008046819,-0.045819134,0.089540154,-0.017219972,-0.032426644,0.18118732,-0.044498913,0.15856013,0.07960903,-0.09729761,0.026715394,-0.086783156,0.11510706,-0.10279357,0.05090749,-0.02819022,-0.06958478,-0.047614507,0.068489425,0.08291921,-0.111187264,0.10146201,-0.021374732,-0.06773519,0.17883925,0.16384389,-0.02237411,0.077961214,0.050226938,-0.13611633,-0.003533593,0.09466916,0.17057954,-0.057738863,0.08051998,-0.10433714,0.0631417,-0.06861617,-0.11075851,0.08297652,0.041879747,0.099726394,0.13001776,0.102025,-0.0821696,0.21729098,0.10921035,-0.18271515,0.057591528
112,-0.13332367,0.13078563,-0.12272705,-0.0011562322,0.072854005,0.07782759,-0.04085865,0.0016740254,-0.11622227,0.25345662,-0.09513857,0.05630892,-0.14525956,-0.032085396,-0.0031004746,-0.089241736,-0.10806025,-0.17846529,-0.13905093,-0.07869851,0.011139817,0.08083611,-0.15571804,0.1771481,-0.18735275,-0.11073451,0.017374136,0.07369472,0.1337942,-0.26658994,-0.00079289253,0.03969574,-0.09103389,-0.043673426,-0.08607074,0.004157983,-0.114802666,0.081249274,0.06717724,-0.07470547,0.05922477,-0.108188204,0.057787374,0.05466354,0.15430212,-0.15530781,-0.05064991,-0.12363221,-0.078613676,0.05995403,0.07311052,0.04325405,0.094721794,0.010986073,0.1309294,0.1956225,-0.11237665,0.047299694,-0.06819336,0.08989607,-0.15833187,-0.093594976,-0.14611827,-0.069294594,-0.111613974,0.05430182,0.011214791,0.050415892,0.105879664,-0.13842456,-0.030458352,-0.043014985,0.0018220727,-0.09614246,0.033077262,0.0030019437,-0.03867445,-0.024634372,-0.11026677,0.018742086,-0.06275896,0.17247026,-0.012352199,0.08873445,-0.07236879,-0.025286788,0.12584652,-0.02931192,0.15451093,0.07046153,0.11409412,-0.12171573,0.1671796,0.110521846,-0.0025530986,0.027568294
546,0.14238505,0.08518711,-0.11431292,-0.014805271,0.060475174,0.02900618,-0.07266125,-0.059240874,-0.026725724,0.06275813,0.09134716,0.028954577,0.05224267,-0.023949897,-0.06038488,-0.12179212,0.31048742,-0.10084679,-0.054724995,-0.06658815,-0.0033619818,0.027120218,-0.1253417,-0.036439814,-0.12765764,-0.017025145,0.0043968977,0.1624389,0.08333779,-0.026025081,0.027406927,0.025345908,0.03684227,-0.042835727,-0.12757534,0.011101042,-0.067950316,0.002548921,0.052434385,-0.010065741,0.08138036,0.09055381,0.24530801,-0.071542144,0.1595109,-0.07807162,-0.08727731,0.023781916,0.10724416,0.08820005,0.09939023,-0.08885995,0.008950567,-0.035159126,0.12794165,0.11927986,-0.08636445,0.033604484,-0.21868779,0.049598664,-0.19574535,0.14209835,-0.07088803,-0.13186501,0.031152252,0.113578804,0.0426537,0.09877607,0.1164236,-0.041752778,-0.07872832,0.06652083,0.08496979,-0.13937119,0.11877482,0.13948373,-0.052603114,-0.056905843,0.1557997,-0.1344055,-0.05609847,0.058367968,0.13976474,0.03983006,-0.076107144,0.078663215,-0.0063216384,-0.12169288,0.23001479,-0.05024376,-0.041964334,-0.015585984,0.13593878,0.14327887,-0.096970186,-0.22482675
601,-0.062211543,0.031453904,-0.04483114,-0.054253258,0.09276214,0.14385392,-0.054280475,-0.08670763,-0.012663361,0.067707494,0.13291985,0.010660656,-0.01462859,-0.2245751,-0.11233529,-0.20593315,-0.20047235,0.1507321,-0.1058264,-0.008330419,0.0916086,-0.07437742,-0.104765415,-0.032362267,-0.047488738,-0.05793009,-0.22331108,0.0895096,-0.0075683813,0.03156397,0.010812695,0.031240417,-0.0840721,-0.2059497,-0.007347564,0.1403262,-0.12489645,0.035982132,0.06670486,0.015754383,0.000542488,-0.14611518,0.14326291,0.07008681,0.039233442,-0.19601414,-0.12216622,-0.05020064,-0.12658395,0.09677493,0.24270707,0.08661362,-0.065874144,0.026783574,0.06211616,0.08043042,-0.07240047,0.04584491,-0.14204308,0.07009597,0.0013110697,-0.117890716,-0.08301689,-0.09724696,-0.08645029,0.079494916,0.087692864,-0.08351828,0.10033692,-0.14326102,0.028782278,0.056918688,0.17290282,-0.06145086,0.11580606,0.2003934,-0.07688319,-0.020510228,0.03126347,0.045160316,-0.07992309,0.10493281,-0.03838208,0.05858636,-0.061969846,-0.12503712,0.068623625,-0.043809645,0.008632338,-0.0656253,0.070773005,-0.10037347,0.12574765,0.08104468,-0.19543491,-0.05856246
110,-0.012857385,-0.0019527166,-0.043948937,-0.1302039,-0.015208357,-0.021591745,-0.05996131,0.07401603,-0.007889503,0.16374049,0.11917205,0.0001406256,0.02873187,-0.16286981,-0.07150405,-0.14894046,0.2270822,-0.08302349,-0.09252185,-0.025330763,0.035989575,0.045627046,-0.05427355,0.22497468,-0.057832126,-0.07393195,0.061767805,0.09966916,0.086651735,-0.02186758,-0.010772947,0.007818473,0.024217648,-0.017416812,-0.13186373,-0.0054133805,-0.19626276,-0.014834265,0.045734394,0.1410282,0.16866606,-0.075892165,0.0822908,-0.064166605,-0.06627497,-0.060699485,0.08577707,0.013549466,0.23262237,0.094017535,-0.08202453,0.07720907,0.12639157,0.008242988,0.022356912,0.09086491,-0.035304125,0.10954069,-0.115889825,0.040867146,-0.00087926263,0.2550728,0.0203019,0.06958531,0.020157192,0.060176156,0.02430148,-0.1485778,0.03645877,-0.009472837,0.033488974,0.02403598,-0.014183375,-0.095645085,0.08244543,0.11379415,-0.034867465,-0.059806813,0.06457336,-0.102020584,-0.07596627,0.2109776,-0.026981182,0.021413289,-0.060727227,0.11770633,0.08586644,-0.14834328,0.33563763,-0.049312893,0.12141031,-0.13725863,0.0920434,0.15424335,-0.14707935,0.045348845
114,-0.15410341,0.14349762,-0.05711613,0.016368017,0.03792139,0.23442687,-0.040630862,0.051185653,-0.24576998,-0.07164186,-0.14207782,0.034076333,-0.09651329,0.0045441925,0.008003875,0.004525924,0.09481798,-0.15694638,-0.1618316,-0.104046434,-0.036207896,0.07155749,0.047883652,0.010666317,0.05187253,-0.1317738,-0.07383423,0.0871055,0.16930728,-0.20160824,0.02268562,0.07260677,-0.15750693,0.00036808633,-0.1066885,0.12909237,-0.18864278,0.076901466,0.0093876375,0.07605045,0.0446871,-0.019241434,0.009272739,-0.0466664,0.10027965,-0.027228806,0.072398596,-0.12170301,0.04498765,0.031324025,0.15629971,0.048326135,0.05505191,0.035034765,0.1440223,0.29116428,0.0008460233,0.09372255,-0.026457151,0.0010642254,0.062317997,-0.014538235,-0.003332591,-0.040846158,-0.15968773,0.066734985,-0.18019111,0.0018404697,0.053430736,-0.06477913,-0.00012423626,-0.0878991,0.076209314,-0.12514155,0.049301147,-0.008658688,-0.06916707,-0.015033161,-0.1795934,0.046571374,-0.009311566,0.1623339,0.119713195,0.11150662,-0.011103654,0.08239327,0.11735464,-0.061853807,0.12444615,0.0956341,0.12903588,-0.20066603,0.110649474,0.04051462,0.012512286,0.055355724
690,-0.2693042,0.11834455,-0.0957507,0.090219356,0.16432586,0.020068023,-0.0017434374,-0.05342514,-0.25269294,0.19316188,0.11933345,0.074760616,0.055792768,0.046929408,-0.029826649,-0.08040998,0.004461381,-0.24328339,-0.122400925,0.09174401,0.014960785,0.031877857,-0.045072008,-0.026535816,-0.22450483,-0.093033016,-0.29474398,-0.014912286,-0.03156755,0.020618757,-0.008122704,0.02543789,-0.06858258,-0.059846345,-0.071137354,0.11940583,-0.0753133,0.16225857,0.046831377,-0.1638676,0.0066519976,-0.051392328,0.1490555,0.02136863,-0.06563053,0.06400226,0.007151074,-0.06770758,-0.007916523,0.055004384,0.15506347,0.0537822,-0.22459692,0.05603544,0.027581798,0.16572809,-0.09353204,0.06892133,0.05556653,0.015503024,0.17479984,0.113329895,0.0087940525,-0.03393457,-0.14493181,0.031855896,-0.1662693,-0.04137895,0.051911302,0.062617615,0.014319041,0.020955067,0.121981636,-0.14576681,0.06268312,-0.02183892,-0.010187033,0.00859763,-0.044404354,-0.023147408,-0.06024597,0.089156054,0.018027857,0.104844615,-0.08252203,0.083096914,0.10035974,-0.05431317,0.030632477,0.09481181,-0.07633373,-0.11956466,0.061277762,0.061886124,-0.05406597,0.0705612
437,0.1301469,0.1408712,-0.060187772,-0.05587329,0.16520119,-0.12396784,0.04805444,-0.05187773,-0.12040616,-0.10325656,-0.095560536,0.08229422,-0.10936984,0.2107452,-0.028976098,0.016774522,0.03486882,-0.015311639,-0.12631233,-0.0017702135,0.025201939,-0.07204798,-0.112599626,0.010636121,-0.080951676,-0.090054676,-0.123549685,0.037656505,-0.023310851,0.078250594,-0.031890143,-0.009256699,0.24073103,0.06184087,0.028046882,-0.0066978624,-0.121939845,0.13684112,0.05038883,0.0065081255,-0.077463955,0.14892696,0.20382354,-0.07415992,0.054232616,0.1395507,-0.21059512,0.08337467,-0.08928854,0.09785233,0.18146837,0.13567634,-0.13331646,-0.05199802,0.060425058,0.07180751,-0.032106224,0.11595213,0.056292355,-0.014587219,0.05954429,0.0027758002,0.01823061,-0.059644878,-0.21429867,0.1243456,-0.0020584282,-0.21139205,0.075392805,0.10681536,0.15635388,0.06367822,0.07392978,-0.031635195,0.045231707,0.10422079,0.00255742,-0.12463883,-0.13112082,-0.09860427,-0.014302248,0.13173908,0.18423116,0.074995905,-0.13772547,-0.054668155,0.02576923,0.055187333,-0.0029564856,0.07846563,0.0030887153,0.07073483,0.07246437,0.020991148,0.08797328,-0.20739335
609,0.0327972,0.110778384,-0.061248355,-0.09661792,0.16443178,0.17952508,-0.107645266,0.0003005009,0.008896049,0.15760358,0.04714361,0.059672702,-0.0343592,-0.12189945,-0.05013438,-0.1684282,-0.044549733,0.12903273,-0.14349762,-0.002715633,0.08019919,-0.016869402,-0.15872721,0.15382668,0.023256725,-0.08588446,-0.100234725,0.1204795,0.0760828,-0.09028739,0.03635786,0.046674524,-0.11113887,-0.10838809,-0.040183887,0.08836623,-0.14270492,0.035590913,0.08253838,0.09701007,0.012087794,-0.18148452,-0.018989705,0.010910133,0.046036635,-0.22805287,-0.03266883,-0.044860724,0.004228208,0.10963472,-0.004129255,-0.013808151,0.25090486,-0.05248432,0.063154,0.0051492346,-0.11055625,0.013429471,-0.14532259,0.11485901,-0.117113486,0.07849231,-0.083416685,-0.071977645,-0.008322923,0.09470636,-0.028898124,-0.059127573,0.114359476,-0.035680063,-0.0020651165,0.1705397,0.10692232,-0.020142738,0.08360466,0.099904336,-0.09898854,-0.013467752,0.05940945,0.13715747,-0.11619199,0.14278214,-0.1330027,0.06535251,-0.08456344,-0.07898498,0.07566578,0.041742805,0.035706975,0.02318214,0.22323449,-0.09387251,0.23575814,0.1449064,-0.15482584,0.043153983
