,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
588,0.049689032,-0.05669877,0.0032294602,0.15128154,0.0023553355,0.04075899,0.05825151,0.042360447,0.13706814,-0.040376447,0.09280585,0.06873335,-0.10287193,-0.13726228,-0.08269437,-0.12750643,-0.097237065,-0.103030466,-0.11168517,-0.1600967,0.00027647856,-0.09829995,-0.10312932,-0.14280933,-0.1530153,0.0029610316,-0.19499448,-0.08484742,0.038244568,0.06958285,-0.047334846,0.13947023,0.018799989,-0.1648578,-0.15594834,-0.12983508,-0.0979368,0.05423325,-0.042743474,-0.11860989,-0.00207669,-0.1761751,-0.12092574,-0.26426017,0.054866996,0.034302987,0.07059938,0.040420104,0.04514848,-0.05601955,-0.16897164,0.004896352,-0.16110031,0.08319119,-0.14269704,-0.16067976,0.07122117,-0.044828355,-0.10852707,-0.04714638,-0.02810827,0.10757344,0.19487858,0.083757006,0.109792374,0.015858078,0.03257767,0.08528265,-0.09930104,-0.030907562,0.096562885,0.112815596,-0.11086087,0.21391997,0.07690888,-0.10963405,0.041866068,-0.04833219,0.0687181,0.0963487,-0.06897051,0.16191444,-0.11828444,0.08737044,-0.04781984,0.0014375342,-0.040992428,0.11358945,-0.07359244,0.0710549,0.10641648,-0.0005217708,0.10008944,0.10180768,0.05522716,-0.076260984
193,0.0029961593,-0.13852258,-0.09632982,0.085144006,-0.0981484,-0.026508696,0.16941918,-0.0153123895,0.12683713,-0.12341802,0.085955024,0.04126629,-0.051052496,-0.12508242,-0.046299428,0.068951435,-0.2077968,-0.10481257,0.08424703,-0.06967255,-0.043055017,0.07105449,-0.026979128,-0.10383784,-0.012314716,-0.037974805,-0.13682269,-0.13267782,-0.0020287752,-0.016100211,0.040410798,0.10192874,-0.08903388,-0.20756406,-0.008418722,-0.095517434,-0.07468329,0.055974074,-0.14688359,-0.06258387,-0.15532911,-0.043604333,-0.06240595,-0.07232501,0.13325308,0.020296063,0.15106486,0.029475626,0.023419308,0.015625065,0.250754,-0.043312617,0.014414283,0.012564421,-0.24136876,-0.0880922,0.016287673,-0.008797451,-0.12248706,-0.12191805,-0.039650172,0.008908181,0.11296044,0.059873804,-0.025071047,0.21350856,0.08216284,0.094111554,-0.049512804,-0.11603779,0.09383895,0.0477485,-0.14404172,-0.023849372,0.095785186,-0.17516029,0.10306535,0.03583174,0.10767031,0.050442077,-0.12172677,0.09030021,0.23452501,0.084806755,-0.072574854,-0.15565242,-0.089336,0.0213586,-0.11393688,0.082628794,-0.06604636,-0.036775753,0.19110909,-0.056143176,0.03186972,-0.08831283
112,0.030723045,0.012696178,0.03584586,0.15112837,0.041431993,0.013924468,0.061750088,0.034576915,0.13499118,-0.08933704,0.09256706,0.054741535,-0.08967843,-0.054445338,-0.06547892,-0.08659184,-0.044529926,-0.1199318,0.098229595,-0.10608967,0.12889391,-0.018983101,-0.09530543,-0.116635375,-0.18883242,-0.017009314,-0.16129386,-0.07002751,0.015727254,0.071606435,0.00231539,0.096491426,-0.1371139,-0.20930934,-0.29459858,-0.12004278,-0.11158318,-0.009093588,-0.1406281,-0.11438385,-0.13246195,-0.040733453,0.034404278,-0.18760087,0.07012702,0.009438882,0.112081245,0.07398961,-0.022427237,-0.048435077,-0.08647191,-0.04633557,0.038842633,0.06727566,-0.115003414,-0.13554701,0.026453085,-0.09340339,-0.06121551,-0.08565249,0.0020454694,-0.0022577287,0.10582573,0.08336772,-0.062246565,0.10758838,0.099498585,0.015966041,-0.10285275,-0.1338723,-0.09227941,0.08909216,-0.10982872,0.09473106,0.07672161,-0.12726066,0.060318664,0.1488005,0.05883369,0.124892406,-0.06628846,0.18832453,0.15277982,0.08039669,-0.06826462,-0.072662875,-0.17325228,0.05727283,-0.18766418,0.057578612,0.15032274,-0.011667932,0.09672069,-0.08437088,0.023368686,-0.14998494
546,0.028035792,-0.0520262,0.010680524,0.038172185,-0.16241623,-0.06506604,-0.084379345,-0.04552274,-0.012406735,-0.041978877,0.06423496,0.080397874,-0.05170344,-0.15626389,-0.009774245,-0.018975968,-0.043450024,-0.040826388,-0.07614326,0.0080038505,-0.27612472,-0.009982943,-0.022881737,-0.17283659,-0.097074024,0.09436106,-0.21901716,-0.17419519,-0.04719734,-0.034976356,-0.19979815,0.18706362,0.040012304,-0.13486145,-0.06093743,-0.07161165,-0.03979624,-0.028435545,-0.04755961,-0.077213414,-0.10750808,-0.018428952,-0.3509882,-0.07299476,0.101471454,0.036129646,0.067947224,-0.03025796,0.074403994,0.018090192,0.003147375,-0.004725659,-0.029239964,0.092664294,0.031061692,-0.1180855,0.032608014,0.009549979,-0.1703714,0.04962175,-0.13541462,0.044615548,0.13148683,-0.05171203,0.1537571,0.062242355,0.14862834,-0.046017524,-0.042855922,-0.07501327,0.16992661,-0.061574265,-0.12303152,-0.016594734,0.045082573,-0.06235766,-0.03218237,0.009952826,0.060533445,0.07830297,-0.06860057,0.058821294,0.08078415,0.03559475,0.01242599,-0.12494507,-0.032105703,-0.100178204,0.047286004,0.11704325,0.01331657,0.096365355,0.10673341,0.28697565,0.18081926,-0.072037235
601,0.050405443,-0.023618238,-0.13377243,0.020118851,0.10807159,0.10969241,0.08913949,0.051218215,0.16003893,-0.033663828,0.11652352,0.103735335,-0.110230796,-0.03344945,-0.12402031,0.019462058,-0.1299921,-0.07942265,0.020928932,-0.0931872,0.13288221,-0.2072365,-0.09064249,-0.061845377,-0.23641828,-0.011399714,-0.2757035,-0.027836362,0.023366032,0.08587636,0.16796732,0.05529725,-0.098258056,-0.31030065,-0.17990452,-0.07916953,-0.1201622,0.034001138,-0.056427743,-0.023349702,0.08331456,-0.18586445,0.057328064,-0.04207699,0.05134439,0.07220136,0.061556723,0.039897956,-0.12387657,-0.05244085,-0.14483626,-0.04537156,-0.11186665,0.05664225,0.011172315,-0.06565415,-0.016387332,-0.06655783,-0.027644617,-0.095900275,0.105808556,0.020180868,-0.105452806,0.111145176,-0.06353255,-0.01598852,0.057772823,0.08607471,-0.035726517,-0.039278645,-0.005550379,0.093080595,-0.10618509,-0.20506246,0.07749926,-0.08217429,0.041192826,0.028277077,0.024844414,0.15577346,-0.081943475,0.1116663,0.0025638426,0.08437681,-0.05649996,-0.17707764,0.03996594,-0.02537367,-0.123925775,0.07138297,0.18760394,0.021378135,0.03860412,-0.010645234,0.015973043,-0.10701446
110,0.020640835,0.13235144,0.0802025,0.09426192,-0.021645661,0.015701251,0.015086507,0.011162913,-0.052565277,-0.10910224,0.06609107,0.07357011,-0.0459608,0.034155145,-0.021316977,0.020005085,0.015297719,-0.092399105,0.1121509,0.025212428,-0.07638897,-0.08955348,-0.06084443,-0.08136639,-0.17707655,-0.018980084,-0.16382743,-0.09334686,-0.03131731,0.06324867,-0.10869069,0.11672006,-0.07730871,-0.26381952,0.0082692625,-0.07278623,-0.065244876,-0.23343265,-0.06449743,-0.047576033,-0.045281924,0.08358775,0.15659194,0.10968981,0.11429055,0.15202612,0.11794216,-0.034126006,-0.06330179,-0.19439699,0.2576081,0.101304516,0.1882336,0.056682423,-0.0059582517,-0.036621597,-0.06999154,-0.12025454,-0.09562957,-0.02728169,-0.07646571,-0.19479881,-0.06892579,-0.02247916,0.04381191,0.09992013,0.02163585,-0.10362649,-0.052547313,-0.15695316,-0.18249367,0.017099824,-0.112822734,0.013236672,0.061269134,0.014628478,0.027877856,-0.03065925,0.043632247,0.10668728,-0.0667048,0.08805418,0.15426359,0.04257848,-0.06378325,-0.108714014,-0.08410987,-0.17847902,-0.08552335,0.11489584,0.21661246,-0.068522006,0.103586674,0.017928306,0.044609543,-0.14058667
114,0.056588095,0.13111258,-0.016414192,0.08876009,0.03647432,0.120291926,-0.067338035,0.0053346986,0.24115923,-0.10264634,0.122994445,0.0820879,-0.0447155,-0.050659284,-0.0092473235,-0.014993967,-0.18453068,-0.09434084,0.23903282,-0.01742722,0.03912879,0.005173908,-0.097256206,-0.101715304,-0.15395328,-0.070660844,-0.20447813,-0.033836618,-0.0067495373,0.025529886,-0.0034647207,0.034994047,-0.1357668,-0.24986807,-0.25051972,-0.08899815,-0.09051949,-0.064993106,-0.096322045,0.027888859,-0.13836919,0.03920903,0.02065811,-0.029147474,0.12615222,0.05004794,0.10614286,0.053858027,0.092173226,-0.17781226,0.10071345,0.022893226,0.14764015,0.054689832,-0.12926127,-0.07235778,-0.079271704,-0.118513875,-0.06628264,-0.08242196,0.03835145,-0.009810151,0.14950351,0.031013597,-0.041599568,0.12309166,0.12389965,0.14344941,-0.054632608,-0.12980597,-0.05113241,0.059603207,-0.118636236,-0.1272985,0.050693456,0.038539905,0.06996226,0.013915184,-0.008702053,0.09982693,-0.07430248,0.10801691,0.14896609,0.093376115,-0.06748546,-0.07146363,-0.06532699,-0.06711396,-0.09963215,0.085538656,0.08083449,-0.05603414,0.12963717,-0.06088432,-0.041723635,-0.1840234
690,0.08906978,0.06785304,0.068039365,-0.037709996,-0.16917282,-0.015313012,0.036241103,0.11768408,0.052768778,0.0039416333,0.002772584,0.017924894,-0.1176836,0.024923135,-0.17579105,-0.11233133,0.14727215,-0.09348711,-0.08947745,-0.18081827,0.07716283,-0.15481262,-0.13033809,0.06791876,0.032365028,-0.051764183,-0.04757616,-0.055807307,0.004441359,0.20475873,0.13957919,-0.024205973,-0.028955441,0.09708681,0.112979256,-0.10023064,-0.082832284,-0.406901,-0.0252581,-0.1579263,0.11845013,-0.037089422,0.028863326,-0.050016135,-0.01852724,-0.02024568,0.005852171,-0.030493965,-0.048466396,-0.15745641,-0.1697632,0.11550546,0.10739505,0.1258158,-0.13409957,0.00717644,-0.020869853,-0.14695708,0.03612107,-0.084340505,0.028824516,-0.026756436,0.069799036,0.059162866,-0.006341043,-0.0137244845,-0.050714552,0.06368555,-0.0524939,-0.14062308,-0.035458155,0.1782708,0.020161748,0.09896189,0.036091924,-0.030715225,-0.07394768,-0.22965287,0.13711299,0.006277654,-0.014621556,-0.023939583,0.08201058,0.08111742,-0.060991455,0.095504485,-0.12786525,-0.062085304,0.008375782,0.01469716,0.07634674,0.21151519,0.060538977,-0.11849537,-0.080525436,0.04232556
437,0.040627334,-0.12836559,0.012738445,0.06825381,-0.07377316,0.050239917,-0.006208313,0.070756584,0.10359307,0.037386168,0.044296417,0.04474796,-0.06352871,-0.039730955,-0.21605936,-0.12654062,-0.095061466,-0.07790408,-0.08712265,-0.26106763,-0.09497422,-0.07519902,-0.056266848,-0.076496,-0.2050694,-0.0705116,-0.18629134,-0.021383246,0.06615018,0.09347813,0.06306422,0.06174786,-0.10906738,-0.182641,0.14725965,-0.043668013,-0.04197894,-0.16968587,-0.047391076,-0.057898127,-0.14057201,-0.06348747,-0.24500939,-0.042754296,0.029857809,-0.0907515,0.058830325,0.09711006,-0.040341027,-0.067283325,-0.099382155,0.010035324,-0.15944524,0.07884869,-0.03229391,-0.088290416,0.17944545,-0.062212788,-0.043482266,-0.08221809,0.002900618,0.07467048,0.022250945,0.072822094,-0.045765404,0.013610032,0.061586037,0.07254948,-0.05688819,-0.077547155,0.17544825,0.12214915,-0.026446357,0.37495068,0.06228595,-0.02225939,-0.016319,-0.04379204,0.104250364,0.027937664,-0.05164531,-0.004680176,-0.044865604,0.08772111,-0.041695394,0.06465403,0.008686924,0.25051576,0.013847187,0.05545474,-0.06125357,0.10607002,0.08966678,0.016944522,0.03690367,-0.04157747
609,-0.0073104883,-0.031246342,-0.020982584,0.10567747,-0.100886285,-0.11640038,0.14251126,-0.02613492,0.058287755,-0.104544304,0.07872701,0.07137029,-0.041926652,-0.10568508,-0.047777835,0.02599165,-0.098058395,-0.08865128,0.1120542,0.012183781,-0.03953673,-0.072503515,-0.024982277,-0.0891544,0.008113969,0.024388028,-0.095846504,-0.08802225,-0.027420301,-0.009721198,0.0091477325,0.13048871,-0.06267096,-0.18184662,-0.17109492,-0.07198126,-0.08003739,0.017988702,-0.0982233,-0.060799956,-0.110175386,-0.12024949,0.08077297,-0.003474101,0.1188087,0.13617128,0.11592414,-0.041027594,0.051572427,0.04858475,0.19508544,-0.10084975,0.014326469,0.018074827,-0.18844603,-0.06873383,0.017049275,-0.008913376,-0.12464203,-0.09022236,-0.018647378,-0.01427585,0.03656576,0.024251048,-0.028743712,0.18225229,0.086464815,-0.02729662,-0.1075636,-0.11461145,-0.08501982,0.04121699,-0.1535953,-0.060221285,0.08898688,-0.2041575,0.09483751,0.10753891,0.04506743,0.09530774,-0.10614904,0.16317394,0.21081537,0.049564175,-0.053897325,-0.2499664,-0.11844077,-0.16649763,-0.16281316,0.06607388,0.21473019,-0.12971789,0.18041733,-0.03163868,0.07236513,-0.13460946
