,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
588,-0.045509033,-0.00800368,0.0032620372,0.14386395,-0.07327718,0.048937432,0.0330504,-0.05710606,-0.098341756,0.093400724,0.15069057,-0.09856482,0.06970472,0.02476008,-0.10073825,0.09781316,-0.070097096,-0.09934309,-0.07390202,0.06603533,0.051195376,0.08469849,-0.15330605,0.10733424,-0.08412694,0.108836405,-0.019804886,0.12875536,-0.13248982,-0.0012503453,0.06119266,0.059030186,-0.015091072,0.00902106,0.028217018,0.10387081,-0.21459413,-0.12848929,0.08108796,-0.094415404,-0.15101548,0.11634801,0.09555834,-0.13045406,0.082667805,0.0119632445,-0.08973611,0.17895234,-0.06858627,-0.0057750284,-0.04014204,0.045338582,0.038585406,0.0377085,0.065522246,-0.059825562,0.18476628,-0.15880166,-0.104777396,-0.14975493,-0.088018805,0.2100813,0.04390033,0.09283061,0.12580313,-0.094539486,-0.23402508,-0.22445603,0.0783504,0.15975526,-0.1597264,-0.15196973,-0.07547508,0.102396905,-0.029020062,-0.053450722,-0.07795544,-0.051770706,0.17497896,0.06453634,-0.11804523,0.008617234,0.022200905,-0.12095844,0.016457165,-0.15579505,0.08014022,-0.08591222,0.11515645,-0.034798667,-0.02935584,0.0077493805,-0.109041624,-0.07024459,0.107754685,-0.012666018
193,-0.07728749,0.063581355,-0.07568193,0.13461411,-0.091052875,0.14215256,0.086656466,-0.13426141,-0.051656332,0.07593236,-0.11237341,-0.02884126,-0.027086802,0.12695396,-0.008988582,0.07912373,0.08861101,-0.1207392,0.18368392,0.027411098,0.08268192,0.091661386,-0.042221595,0.027521301,-0.11060962,0.029736904,0.18986118,0.09196848,-0.053352624,-0.20173554,-0.006237614,0.030847143,-0.049107622,0.11080449,-0.067691244,-0.006298794,-0.06292466,-0.14711122,0.08881733,-0.086803205,-0.017121846,-0.0039050863,0.062476184,-0.082178935,0.09721672,0.18630348,-0.01723776,-0.08004135,-0.07902489,0.010112184,0.076100275,-0.12428672,-0.10326044,0.06522339,-0.059131444,-0.29975858,0.011459689,-0.124408856,-0.03490095,0.051866572,-0.06197624,-0.14799726,0.09731936,0.05890176,0.1871965,0.23609157,-0.052185655,-0.12685573,-0.08423717,0.07373884,0.022673363,-0.10813794,-0.082147665,0.06285012,-0.17609656,-0.029328462,-0.08857457,-0.04057075,0.17495531,0.10543228,-0.08222034,-0.0058011254,0.12411377,-0.051478148,0.028703835,-0.11952326,0.014888439,-0.10357714,0.050408367,-0.109017245,-0.043904517,-0.16578655,-0.18503724,0.01079584,0.0968466,-0.08563311
112,-0.07131758,0.09937446,-0.040717985,0.1477469,-0.11720516,0.14178404,0.013277568,-0.052020185,-0.040348683,0.0408042,-0.025198966,-0.06392795,0.037710555,0.05077088,-0.12152608,0.0332539,0.14930299,-0.06976634,0.101934545,0.03185364,0.055443726,0.037190396,0.043042008,0.11044933,-0.12960188,0.059891406,0.20844227,0.124406345,-0.025270453,-0.10805702,-0.0051643425,0.025509773,0.021618372,0.15975283,0.0067460523,0.030299755,-0.10552862,-0.14214347,0.040068757,-0.06773865,-0.11612631,0.02279372,0.19335926,-0.09463342,0.06979868,-0.007320701,-0.055726785,0.023665106,-0.13749836,-0.032672517,-0.01082462,-0.042601634,0.19562666,-0.004295321,0.039278943,-0.33341852,0.05002797,-0.14433075,-0.079381645,-0.0032628302,-0.05888702,-0.11836038,0.056970686,0.029680692,0.17254458,0.134507,-0.15276194,-0.07378831,-0.021882854,0.13725342,-0.005152982,-0.0937662,-0.1867,0.0819638,-0.17859706,-0.012621223,-0.14720002,-0.05006758,0.21529296,0.06932316,-0.09303141,0.0045892065,0.14426777,-0.1132823,0.004850265,-0.21932104,-0.02868411,-0.081482,0.09373437,-0.08423648,-0.06795237,0.049156822,-0.08781238,0.037937462,0.0060729077,0.07893471
546,-0.069431074,-0.074021615,-0.08979716,0.13681243,-0.19913973,0.106197655,0.06268436,-0.09662916,-0.09149574,0.043865316,0.12115989,-0.042175803,0.024810286,0.08859857,-0.1800532,0.113198385,-0.057000373,-0.10670834,-0.12022395,0.07096582,0.042678867,0.056165297,-0.041030258,-0.14242898,-0.06354111,0.039327417,0.08760736,0.07964069,-0.12770636,-0.06499548,0.017665222,0.043774262,-0.108371146,0.06719635,0.03272092,0.11653836,-0.07332689,-0.10917415,0.042478446,-0.10538672,-0.10022886,-0.022719169,0.16001983,-0.12499686,0.0412024,0.0881218,0.059661053,0.109968424,0.08142922,0.020846108,0.049361274,-0.058930166,0.053950794,-0.048115633,-0.0326048,-0.13121411,0.19107248,-0.16976753,-0.044208396,0.0065131206,-0.04995849,0.080725886,0.039820593,0.08566881,-0.0029879564,-0.022958804,-0.16388138,-0.09644246,0.20898242,-0.032010153,-0.12891959,-0.09128784,-0.0749718,0.069194496,-0.1578615,-0.060991846,0.01104518,-0.031061955,-0.016951956,0.079866536,-0.16167213,0.0031396092,0.13617086,0.14064588,0.053575676,-0.15505077,0.024655353,-0.07539922,0.09659026,-0.16038178,0.085943125,-0.1008442,0.24808829,0.02094386,0.11589913,-0.27606094
601,-0.0099056205,0.12608285,-0.1098723,0.14155212,-0.038826246,0.18343261,-0.0133248,-0.20679413,-0.030344794,0.07221282,0.105905175,-0.13250658,-0.105048746,0.12035725,-0.09390264,0.02449271,-0.12022129,-0.112072535,-0.058851987,0.018234644,0.079343446,0.32520476,0.14579822,0.028162431,-0.09570956,0.17945226,-0.2041472,0.10208089,-0.09683893,-0.13383241,0.0046789283,-0.008996825,-0.051812552,0.11286787,-0.008127995,-0.029620893,-0.040725987,-0.06718107,0.06298179,-0.07367103,0.013105887,0.04120582,-0.009864528,-0.10965385,0.038203597,0.006598695,0.1096506,-0.048328236,-0.013087564,-0.087985076,0.024999836,-0.08241551,-0.06652014,0.11558377,-0.15068205,-0.056977253,0.05987721,-0.09358309,0.016407158,-0.09760305,-0.052216068,-0.107418515,0.05637352,0.068405144,0.018529532,0.14100826,-0.057724666,0.007883013,0.13814291,-0.017853156,-0.013167163,-0.057268754,-0.058188904,0.048212253,-0.17066291,-0.0032508387,-0.050899725,-0.041277964,0.04769963,0.10838269,-0.11371999,0.008984283,0.13160327,-0.09268698,0.15798675,-0.06493912,0.031080626,-0.03903956,0.011356253,-0.08310038,0.036773894,0.008906059,0.22692771,0.0034828912,0.06984953,-0.3434968
110,-0.037681572,0.047522213,-0.042852547,0.024875024,0.17684996,0.14564085,-0.1180946,-0.036016434,-0.031712677,0.07889063,0.09733926,0.020508282,-0.054066863,0.080843665,0.0033851953,0.037396383,-0.16283987,-0.061211113,0.21788236,0.039415374,0.11641673,0.34703106,-0.009298613,-0.11704611,-0.07949273,-0.0003171191,0.047191553,0.048361357,0.06057385,-0.079142705,-0.026234398,0.026579153,0.019678527,0.093629874,-0.19082715,0.012133668,-0.18751137,-0.1035663,0.053950947,-0.14603461,-0.076039545,0.15869674,-0.03345402,-0.06727772,0.029398078,0.06749169,-0.021279631,-0.122869365,0.12072879,0.020873046,0.014932819,0.0996684,-0.054939162,-0.08904592,0.16300423,-0.13897854,-0.1782101,-0.12507829,0.012236292,0.1919949,-0.02921438,-0.08728013,0.12555544,0.027273623,0.08615049,0.003996704,0.038119607,-0.17406029,0.0090323705,-0.060818885,0.13424179,-0.05752538,-0.07048935,0.026862502,-0.21407785,0.016812352,-0.036376037,-0.09234091,-0.07132265,0.11093537,0.008902109,-0.06402072,0.1784289,-0.11104598,0.08062561,0.0028204657,-0.012570424,-0.06114511,-0.052394625,0.030120235,-0.087323226,0.038338143,-0.09239502,-0.029499846,0.14214912,0.19899091
114,-0.09646869,0.07357366,-0.19799653,0.08942257,-0.031447068,0.13680036,0.011272507,-0.1179525,-0.039347053,0.03722989,0.058992077,-0.05182013,-0.05243509,0.1280327,-0.0746581,0.033034675,-0.08742243,-0.079111814,0.043133695,0.05979142,0.13224673,0.061177734,0.18641263,0.055138566,-0.07720036,-0.009021272,-0.116731994,0.048089433,-0.04461396,-0.09325171,-0.04545303,0.0047845454,-0.026308397,0.22123052,0.036858976,-0.0112684965,-0.08178103,-0.07559036,0.041818805,-0.11152751,-0.059989534,0.022234606,0.03614705,-0.104714006,0.027230425,-0.011860864,0.02487171,-0.097646564,0.11270356,-0.083605774,0.0058260993,-0.021247877,0.23014517,-0.058409315,0.03208798,-0.36018953,-0.03541422,-0.1359583,-0.02292553,-0.024609128,-0.0663007,-0.2097441,0.062611155,0.06914821,-0.067794785,0.098362125,-0.037274864,0.10036026,0.004282396,0.030643195,0.11326421,-0.01700473,-0.16537292,0.055952217,-0.20593646,-0.052232098,-0.08157585,-0.019569192,-0.06007813,0.09295482,-0.018227197,-0.07367786,0.20332386,-0.06327632,0.16184492,-0.14170463,0.020759651,-0.062449988,0.0065774275,-0.07464988,0.036003575,0.2278237,0.24052648,0.09905432,0.025491059,0.048710413
690,-0.10621464,0.15727593,-0.21645255,0.051068418,0.05815791,0.20905368,0.017709507,-0.0522609,-0.10939662,0.08612087,-0.09847082,-0.02141309,0.034801085,0.050837338,-0.008077995,0.038655203,-0.03536918,-0.06434052,0.08634386,0.07713493,0.08166027,0.23695262,0.01407849,0.05800222,-0.03363079,0.07383444,0.06461245,0.06782939,-0.110751204,0.10905295,-0.005685519,0.06975271,-0.04905723,-0.05979725,-0.03549255,0.08103523,-0.13623412,-0.08406577,0.11891447,-0.14110364,-0.06554444,0.166292,-0.04873765,-0.09765628,0.014095795,0.029343361,0.07986543,-0.08144284,-0.10173044,-0.15776907,0.1328359,-0.016405832,0.08931087,-0.08083412,0.10394729,0.0736561,-0.0122912135,-0.18045251,0.02056201,0.0045750136,-0.06628108,-0.06440865,0.16048051,0.044450417,0.14932592,-0.13325335,-0.038835183,-0.21310528,-0.05331307,-0.22453804,0.2283232,-0.06918193,-0.003517121,0.054032005,-0.14445347,-0.07905823,-0.047281664,-0.10356206,0.03558135,0.06560217,-0.06712283,-0.10154586,0.097454235,0.04206081,0.13594183,-0.019111736,0.024017887,-0.089408755,-0.07435207,-0.017293321,-0.23605792,0.008819032,0.061231878,0.10375401,0.1809444,0.08396636
437,-0.017029053,-0.03660452,0.04149217,0.105358735,-0.036209565,0.023089338,-0.09161872,0.012756715,-0.07703955,0.076911055,-0.031756494,-0.07450302,0.07325596,0.02276876,-0.2709793,0.10337964,-0.06418437,-0.10564387,-0.10876131,0.06801595,0.039756685,0.16391212,-0.011926375,-0.016194519,-0.011600679,0.113313615,0.047792837,0.12132606,-0.122479066,-0.0444058,0.051982783,0.07721722,0.035957977,0.0469497,-0.0338402,-0.083541304,-0.19549604,-0.083705544,0.057516765,-0.061770003,-0.14501122,0.090874836,0.06630402,-0.09117464,0.056376763,-0.09080848,0.035229973,0.15367354,-0.0898481,-0.12298475,-0.068600036,0.10205277,-0.22447519,0.05880591,0.016206486,-0.03430888,0.10067191,-0.14364003,-0.0885815,-0.026247144,-0.041528165,0.19537759,0.037653096,0.06476074,0.2069686,-0.07063649,-0.22998774,-0.34468994,0.097215064,0.24688002,0.015811002,-0.08066371,-0.036411636,0.0827091,0.029233068,-0.018002503,0.039332245,-0.052741114,0.02572246,0.08456127,-0.14624426,0.004037686,0.009711575,0.10376368,-0.0031188664,-0.041041054,0.0074737775,-0.06065788,-0.032775935,0.05646801,-0.13369389,-0.064226076,-0.14615092,-0.13138989,0.09396144,0.016856905
609,-0.025037339,0.091701984,-0.0037409908,0.11252698,0.02104399,0.18275492,-0.045233,-0.1512471,-0.027764253,0.080417424,0.01791617,-0.095401324,-0.081389606,0.114403024,-0.042838875,0.02105482,-0.017891243,-0.10559431,0.08200853,0.01345026,0.07967879,0.24602906,0.09311661,0.08714138,-0.14969423,0.12746792,0.0543598,0.105764806,0.0023584976,-0.23463109,-0.0033362661,0.036163613,-0.04277498,0.11010891,-0.06354529,-0.08678423,0.0138516445,-0.13057569,0.103863284,-0.06751631,0.032035813,0.026821418,0.06166452,-0.07150296,0.059944894,0.057910997,-0.019751292,-0.10845579,-0.09771344,-0.008441201,0.12279477,-0.108496524,-0.17682488,0.1483294,-0.16324694,-0.20198013,-0.002186202,-0.056834076,-0.006119805,-0.013696127,-0.05412439,-0.13003418,0.086162366,0.010320849,0.11946024,0.24634807,-0.02229982,0.0143034225,0.005982364,0.12182541,-0.079384856,-0.12615788,-0.092041455,0.021312151,-0.17234628,0.012482797,-0.10101136,-0.12135766,0.15187493,0.11076237,-0.116827495,-0.006465175,0.15030783,-0.1608935,0.036936276,-0.091118395,0.035483386,-0.085241355,0.021837626,-0.05015458,0.010987111,-0.17939548,-0.08209163,-0.017668676,0.050315686,-0.23926818
