,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
588,-0.19123638,0.081819795,-0.0052664042,0.037861258,-0.016041877,-0.030140128,-0.025806326,-0.058595452,-0.020672567,-0.13990042,-0.05086338,0.13491663,-0.11200779,0.052998926,0.101319194,-0.075412825,-0.08606918,0.15198751,0.07569024,0.039455794,0.0434583,-0.029271659,0.041703176,0.10120077,0.052837625,-0.022703242,0.06798843,0.02092244,-0.12244829,-0.12589917,-0.19156413,-0.14230895,0.12324736,0.14583656,0.1010781,0.09378839,0.011745153,-0.13361174,0.24920443,0.061919536,-0.08954073,0.12126379,-0.040883295,0.067227654,0.15273532,0.089301795,-0.0012259769,-0.088316865,-0.11600492,0.06599949,-0.05939751,-0.030706443,-0.07236954,-0.027781568,-0.17546646,0.0056707007,0.026103782,-0.06952097,-0.17873926,0.027889738,0.036384445,0.07758036,-0.15542267,-0.08655344,-0.053062454,0.26860917,0.018810866,0.13302593,-0.06759242,-0.1602004,-0.13656633,-0.0019035919,-0.10759902,-0.06862935,-0.09197819,0.15035987,0.20026167,0.027218467,0.09526894,-0.13607933,-0.008293377,-0.07567274,-0.038780186,0.057002872,-0.15114875,0.028444955,-0.004048919,-0.16193904,0.15543863,0.09550373,0.1068987,-0.021763388,0.025555076,-0.034772944,0.14235242,0.004389491
193,-0.1679364,0.09058516,-0.15820296,0.04881332,-0.033633675,-0.08018797,0.00037761396,-0.020945048,0.06339505,-0.003887635,0.08751737,0.042335678,-0.08565336,-0.19919322,0.13949475,-0.12515154,-0.09026562,0.14824702,0.07824545,0.11038913,0.042121384,-0.19156154,0.0077226902,0.09894956,0.028515078,-0.021426084,0.13870388,0.008806177,-0.13261808,0.12110361,0.032582365,-0.1513582,0.12800841,0.0464338,0.10036298,0.026997466,0.08988113,-0.07648342,-0.06542202,0.07764586,0.14521788,0.08599582,-0.0058530504,0.018962193,-0.0341247,0.08818017,-0.06810777,-0.0629793,-0.0986797,0.09560421,-0.20650272,-0.08163249,-0.020653378,-0.21458314,0.012525327,-0.024844239,-0.03678744,-0.06789607,-0.10592723,0.031086955,-0.16586356,0.112589054,-0.15531808,-0.060622346,-0.09663902,-0.10342872,-0.0908431,-0.0046471804,-0.121672526,-0.009290437,-0.11410653,-0.043393523,-0.07018737,0.1236841,-0.10382099,0.10973838,0.02022755,-0.14949651,0.115748614,0.21105242,-0.150658,-0.09385787,-0.04726069,0.08373503,0.05623513,0.09788927,0.052652452,-0.14246823,0.18114011,-0.19608465,0.02050493,-0.016683111,0.02570262,0.145593,-0.056209616,-0.04503289
112,-0.1170317,0.10461229,-0.14119689,0.0846141,-0.121564366,-0.056322407,-0.026240863,-0.02446138,-0.0006662683,-0.097047396,0.00669903,0.13354266,-0.08643337,-0.1711869,0.13007793,-0.115474716,-0.113263056,0.18531011,0.072003804,0.11423303,0.25272706,-0.20167693,0.04320505,0.035687927,0.012078559,-0.08821811,0.10896187,0.015966298,-0.11506456,0.14625709,-0.051086035,-0.21465464,0.13108777,0.06042891,0.10260613,-0.0046770833,0.12969796,-0.08270498,-0.02494699,0.0701117,-0.100059785,0.11836114,0.019624097,0.03899313,0.00450606,0.13511653,-0.087042205,-0.07425849,-0.105351105,0.1122072,-0.12412334,-0.07324793,-0.034484234,0.11226755,-0.047483772,-0.023998663,0.04225167,-0.06103117,-0.13498497,0.02819465,-0.0024746477,0.08747235,-0.20464753,-0.11035305,-0.085342996,-0.045878746,0.01922223,0.034808125,-0.09522908,-0.102493584,-0.1582012,-0.118704565,-0.11859961,0.035668217,-0.076328695,0.055018727,-0.010212696,-0.07469838,0.052552417,-0.024688164,-0.15865088,-0.018923314,-0.08314408,0.23100358,0.08125571,-0.038526714,0.09290035,-0.14421977,0.12274097,-0.10445482,0.010342496,-0.07101655,0.10728179,0.14594115,0.053442016,0.0036754832
546,-0.46610975,0.057363614,0.04822912,0.040663924,-0.0424797,-0.04730898,-0.044237982,-0.02448208,0.007877636,0.010148322,-0.023519544,-0.04489038,-0.08668618,0.07156077,0.006321814,-0.05483097,-0.02207779,0.14965983,0.060034636,0.023495741,-0.08783248,-0.026701944,0.000970494,0.071904205,-0.046858788,-0.010507204,0.0818853,-0.03822082,-0.058444474,0.0440145,-0.17762834,-0.040103074,0.047055926,0.07892577,0.055618707,0.014460805,0.0025544786,-0.0619175,0.091168985,0.051133487,-0.03414227,0.08194378,0.0176906,0.035411976,-0.23705508,0.021384286,0.23607583,-0.13417198,-0.08552864,-0.032569643,0.042778645,-0.042650316,-0.15868057,-0.06356934,-0.019658651,0.058197282,-0.26772764,-0.12520128,-0.060514525,0.014110762,-0.09607019,0.03509153,-0.07637025,-0.03642926,-0.04695391,0.11931159,0.14568068,0.07623959,-0.038500234,-0.013171573,-0.03145551,0.24492842,-0.0828704,0.105337985,-0.09835369,0.15325215,0.05529936,-0.08497713,0.09395221,-0.09567403,-0.050238915,0.005767933,-0.020622293,0.16433993,0.123492196,0.057800427,-0.040349435,-0.08087798,0.040356435,0.09125003,0.058331344,0.021575851,-0.13340372,0.16215438,0.17662866,-0.09630936
601,-0.1147465,0.081321545,0.07720233,0.09248306,0.011867214,-0.031145664,-0.08472004,-0.12172853,0.07889999,-0.20004705,0.117205665,0.1176441,-0.13511205,0.08984761,0.108066775,-0.09884689,-0.08963946,-0.11987357,0.08970416,0.055319548,0.087424785,-0.04549762,0.051527683,0.058564417,0.20683806,-0.03293219,0.12160049,-0.010186074,-0.1261951,-0.05015593,0.0022443712,-0.06637339,0.11336122,0.0643889,0.17368001,0.14548601,0.124295644,-0.057552308,0.17802705,0.13080414,0.12522797,0.0993804,0.014670435,0.10164143,-0.004173005,0.023612075,-0.024383176,-0.07187148,-0.055116877,0.12981078,0.19345471,-0.11558532,0.017263772,0.04689581,0.033259634,0.09523828,-0.031158984,-0.16457522,-0.10667516,0.08369391,-0.071989,0.12473598,-0.16816719,-0.08613743,-0.17777565,0.11459623,-0.008649161,0.01889622,-0.08518117,-0.067623705,-0.1117498,-0.1460958,-0.10881565,-0.05191008,-0.10565382,0.07273407,0.14927112,-0.0409112,-0.043796927,0.018337313,0.019891493,-0.17253424,-0.0079682665,-0.1562247,0.0076776817,-0.011995265,0.020956995,-0.070234165,0.14478576,0.16169697,0.10163808,-0.10401487,-0.043489974,-0.17532748,0.01329165,0.12736192
110,0.06591512,0.08719041,0.14326803,0.07916658,-0.15298913,-0.14063211,-0.12789041,-0.060658637,0.16927022,-0.0989729,0.102460444,0.04009671,-0.05895872,0.07761932,0.06750854,-0.0948755,-0.085348696,0.116268046,0.013522583,0.06716466,0.21335678,-0.08070838,0.017511062,-0.009880823,0.029107291,-0.10448161,0.08564435,-0.2349367,-0.00015199835,0.0728011,-0.0498839,-0.039993834,0.04869091,0.055807654,0.070260584,0.039857272,0.006346512,0.0027542526,0.1434473,0.13227656,0.13244092,0.04745517,0.10809183,0.066419,0.048963353,-0.027972916,-0.118384644,0.07774608,-0.031687785,0.019506149,-0.25903118,-0.08525848,-0.10011792,0.041786715,0.047593392,0.030912913,-0.0026156912,-0.08746715,0.0042869835,0.09841748,0.092056125,0.11400876,-0.047977064,-0.13660207,-0.049306635,0.052656095,0.062455405,-0.024311265,-0.10936465,0.018748993,-0.043304075,-0.06455229,-0.10562622,-0.13868567,-0.030090997,0.07154442,-0.25400513,-0.114394195,0.049293246,-0.24542609,-0.055545695,-0.0011632508,0.11781561,0.05116544,-0.16049752,0.03960836,0.13346273,-0.036003478,0.072871,-0.27008876,0.03595113,-0.03125427,-0.13466753,0.14546633,0.069982424,-0.086819865
114,-0.06803624,0.08183524,-0.07599419,0.08400358,-0.20472115,-0.04222293,-0.09018979,-0.056426264,0.23288074,-0.06800897,0.19203888,0.13361959,-0.048603415,-0.13610648,0.05469285,-0.09096389,-0.04720644,-0.08385736,0.09111739,-0.0026735265,0.12941056,-0.24516256,0.028414363,-0.020123344,-0.09052839,-0.04152857,0.09798796,-0.007949103,-0.004198592,0.03262775,0.09884681,-0.08451664,0.078804195,0.021210916,0.07810063,-0.010769801,0.13170095,-0.009122361,-0.105447106,0.11524868,0.10492515,0.08882563,-0.06341642,0.03913864,-0.094069116,-0.04885159,0.13814482,0.062835254,-0.11399751,0.060144253,-0.048736587,-0.114854716,-0.014055546,0.07019634,-0.08790579,0.0827536,-0.09004324,-0.28686103,-0.03165844,0.05708558,0.01931596,0.041655373,-0.15822144,-0.05469198,-0.12522484,-0.15986261,0.045450382,0.004235744,-0.02600022,-0.08261145,-0.12291483,-0.07313777,-0.10243383,-0.039448515,-0.14703277,0.004191163,0.022636285,-0.109734066,-0.039875686,-0.23415811,-0.11262967,-0.055098485,0.014085477,0.1386988,0.13656616,-0.13420004,0.03453781,-0.080235414,0.08949416,0.042043135,0.005299932,-0.17174222,0.057686944,0.12300382,0.0868627,0.18189128
690,-0.06066085,0.037967984,0.14856577,0.122905806,-0.07315035,-0.02591886,0.028381579,-0.05960576,-0.05187802,0.071859784,0.030313747,-0.033017997,-0.060633574,0.082464755,0.101313084,-0.103094034,-0.10678869,0.018554159,0.1925391,0.037917838,0.37404883,-0.068050854,0.13658005,-0.04098158,-0.1439058,-0.07044849,0.076372914,-0.053259235,-0.056717493,0.0073408335,-0.072555386,-0.11669218,0.09260706,0.08921545,0.039249323,-0.038330138,0.12492892,-0.17967972,-0.05961396,0.07420809,-0.11074825,0.111215234,0.08813815,0.07198725,0.02729008,-0.02627321,-0.028209412,-0.008745032,-0.064687654,0.092128344,0.12836693,-0.027299745,0.039285365,0.16995293,-0.07324961,-0.017160233,0.08792236,-0.05899532,-0.057354357,0.04910771,-0.10607418,0.010024953,-0.22551431,-0.04670511,-0.078830056,-0.10768879,0.04001055,0.07272727,-0.06824408,-0.17457584,-0.13942823,0.13494839,-0.08636698,-0.07586703,-0.06552509,-0.08407687,-0.1401615,-0.09557876,0.10343338,0.0037544305,-0.072925135,0.021364242,-0.13036911,0.2823393,0.030408267,-0.124957435,0.20755905,-0.06797844,0.04287127,-0.12255176,0.08614925,-0.07181598,0.0974692,0.05903843,0.0032599543,-0.008212765
437,-0.27067035,0.064009435,0.040992327,0.031356014,-0.023042602,0.06691819,-0.032470398,-0.06658439,0.0040041558,-0.04736565,-0.07151319,0.105375156,-0.06792295,0.040356647,0.048538048,-0.0694066,-0.077708215,0.19256015,0.035365798,-0.0045175,0.00655987,-0.027834622,0.059079196,0.15862785,-0.06847747,-0.09824225,0.026288137,-0.06834304,-0.087645754,-0.08094475,-0.21487586,-0.16042021,0.089403905,0.17407177,0.06565319,0.06833893,-0.06316385,-0.16631398,0.08805451,0.041069012,-0.09567138,0.12467803,-0.08233788,0.09425247,0.18521224,0.060533464,-0.07477216,-0.02406836,-0.110308826,0.049506355,0.013142099,0.019594055,-0.079074346,-0.051719815,-0.091515444,-0.016093405,0.10322877,0.07164785,-0.109989844,0.036915172,-0.05348948,0.056879334,-0.17695269,-0.018308211,-0.031747792,0.13308102,0.09431941,0.13038546,-0.009119707,-0.16534708,-0.1204712,0.15851673,-0.11759243,-0.039325412,-0.06545494,0.11449005,0.2542141,-0.03860351,0.1607543,-0.054161597,-0.052775417,0.021672897,-0.1023646,0.22200152,-0.16892414,0.06224156,0.012457665,-0.099590845,0.058051676,0.1346092,0.06013063,0.034264285,-0.014246783,-0.14183368,0.1810018,-0.0330405
609,-0.10559364,0.1143065,0.01149191,0.071002185,-0.04263575,-0.06890578,-0.010342689,-0.052106105,0.09255559,-0.17016062,0.09226812,0.069576494,-0.11025324,-0.0211742,0.10117165,-0.116607174,-0.11709161,0.05542263,0.10712377,0.04266845,-0.092221044,-0.16559532,0.05130255,0.087230645,-0.00059960934,-0.04705679,0.12921494,-0.073430195,-0.11833328,0.03032174,0.0003925221,-0.16564675,0.16346818,0.05680036,0.12587692,0.0422864,0.0105424775,-0.050229438,0.042175766,0.08670929,0.029516026,0.11706218,0.056401808,0.061658308,0.051401533,0.1731599,-0.03349275,0.009504934,-0.106586255,0.1107947,-0.24543658,-0.073922515,-0.022044117,-0.19611016,0.103535734,-0.031113006,0.044721074,-0.09493467,-0.06955973,0.025561294,-0.111213416,0.124010295,-0.3115793,-0.11550632,-0.14084345,0.056412492,-0.10578976,-0.012336195,-0.097000815,-0.09436459,-0.17574209,-0.049980775,-0.09556026,0.11907786,-0.11132061,0.16829108,-0.06321025,-0.06497662,0.054971367,0.1294077,-0.07419278,-0.02055837,-0.08893026,0.07385146,0.107698925,0.029567886,0.029683925,-0.15766516,0.07784513,-0.20370959,0.040566597,-0.15775575,0.01877862,0.065284304,-0.047452185,-0.07009579
