,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
588,0.10253377,0.10506622,0.08666556,0.024160871,-0.05933584,-0.19887167,0.010392827,0.121417746,0.014587549,0.07982386,-0.06833641,-0.068148136,-0.14352931,0.0587655,0.12463355,0.18642998,0.0072274674,-0.09580297,-0.046047214,-0.1786575,-0.094538935,-0.06377587,-0.19962722,0.16525885,-0.14798525,-0.0641142,0.15739039,-0.048491545,-0.09460004,0.12313656,0.11411796,0.119294435,-0.10201887,0.051805202,-0.014486689,-0.043894965,0.11667136,0.2134632,0.1018356,-0.21495391,-0.10114841,-0.18413606,0.077124186,-0.0524803,0.13112727,0.14158745,0.056916174,-0.029073171,-0.1639311,0.05470683,-0.14491932,-0.082490526,0.054561287,-0.06402858,0.16050394,-0.07969324,-0.043564178,-0.08330331,0.11889225,0.18187149,0.043591473,0.027543494,0.09478934,0.03466666,-0.024956783,0.109794326,0.110145174,0.03484072,0.05884953,-0.0907414,-0.01849576,-0.026321463,0.16096206,-0.007023208,0.021369968,0.04359982,0.07681455,-0.2060726,0.03814392,0.042734638,0.050424032,-0.021846402,0.123779565,-0.04855524,0.0007193192,0.07873092,0.067651615,-0.103209265,-0.035150535,0.11470852,0.08055599,-0.0011910762,-0.08049546,-0.065826744,0.10387218,-0.0041512363
193,0.04730431,0.042056866,0.10136236,-0.059392218,0.03128557,0.1508871,0.06430966,-0.025999995,0.032848194,0.03486972,0.03608042,-0.09308659,-0.14469141,-0.09849078,-0.04878211,-0.028116222,0.13005084,-0.0266821,-0.032782055,-0.096813224,-0.07585105,-0.190021,-0.015037113,0.07866681,0.19121979,-0.05808921,0.18755794,-0.115086116,-0.03661772,0.012409416,0.20400827,0.06710198,-0.11118204,0.094090134,-0.11933307,-0.0689582,0.037248664,0.0038934504,0.022577485,0.24589588,-0.011315727,0.2645573,0.08053598,0.025517661,-0.03710284,-0.0047705416,0.12401098,0.11181026,-0.09836498,0.06183581,-0.054749656,0.106848165,0.018206004,-0.24639851,-0.014306562,-0.02327454,-0.074816495,-0.013992514,0.07619422,0.15701874,-0.00780869,-0.016614715,0.07455899,0.007644734,0.057432815,-0.2728085,0.013369674,0.003372262,0.03569787,-0.0561468,0.023197416,0.03171011,0.08954545,0.060342636,-0.047859162,0.10204014,0.17817949,0.1308748,0.14590335,0.105796166,-0.030075403,-0.016187375,0.12231214,-0.0049139755,0.09571794,0.23270592,-0.011687705,-0.16076848,0.16737656,-0.029419035,0.031959645,-0.11030927,-0.01136243,-0.08050506,0.019228732,-0.100517735
112,-0.085245125,0.09318924,0.052682333,-0.051963326,-0.02873621,-6.6364387e-06,0.08216273,0.086957306,0.045218546,0.062334858,0.06106177,-0.06391907,-0.17526884,0.038928915,-0.098673664,-0.0339035,0.06541524,-0.027609875,-0.041792165,-0.079259045,-0.0738092,-0.23239757,0.06514485,0.024739662,0.092544675,-0.050688628,0.20937578,-0.05286231,-0.1635707,-0.01578248,0.17333692,0.13784122,-0.15828203,0.20239934,-0.1161212,-0.068714514,0.16315907,0.068917446,0.043040566,0.051361978,-0.07295381,0.11475026,0.15308963,-0.03697195,0.011271758,0.117935695,0.10564516,0.09351229,-0.035040528,-0.025224205,-0.14594802,0.05734216,-0.10765214,-0.2651435,0.115764804,-0.11721794,-0.08294428,-0.05508768,0.12948276,0.034658503,0.020564238,0.24359395,0.05586044,0.18606722,0.06802043,-0.2013734,0.023349738,0.0050726123,0.053416427,-0.027696364,-0.10870219,0.01993188,0.10692177,0.1394638,-0.016175963,-0.001641411,0.12780415,-0.044445876,-0.067218,0.0715279,0.030364117,0.03311079,0.10986747,-0.020096976,0.16606368,0.14316359,0.0034028068,-0.124269396,0.06545525,-0.082364045,0.012108149,-0.12541491,-0.015473884,-0.0030697358,-0.100556605,0.034414817
546,0.04129612,0.107326485,0.21075368,-0.019364636,0.022233518,0.025993826,0.037894484,0.115486845,-0.015483021,0.103587076,-0.01955835,-0.03939034,-0.111695394,-0.14275226,-0.1764762,0.050909076,0.014082497,-0.02903316,-0.012770221,0.09249546,-0.07868315,-0.11540615,-0.053371005,0.02667817,0.07433668,-0.015471574,0.16974017,-0.21991895,-0.1512787,0.18569778,0.01741146,0.07848142,-0.042884964,-0.030611306,0.09863442,-0.0051057483,0.14811967,0.064623505,0.109233685,0.14029275,0.09416292,-0.091851875,0.117218,0.0031649258,0.016008982,0.1260401,0.007673754,0.15580587,0.01624116,0.08876047,-0.08365802,-0.06768436,0.20387335,-0.100200385,0.06751875,-0.155224,-0.13243131,-0.059855614,0.0064102733,-0.20422383,0.0989675,-0.03563536,0.08380805,-0.026015041,-0.06956969,0.01052658,-0.006044289,-0.14502707,0.03544287,0.00080914464,-0.05527969,-0.09205557,-0.18333685,-0.054327704,-0.07445915,0.06723348,0.22756167,-0.002385798,-0.026866646,-0.03555306,0.10105736,-0.11775882,0.1886706,-0.030587744,-0.12383956,0.20251067,-0.07600502,-0.04269592,0.037244033,0.045762986,0.107783325,-0.19165863,0.051183783,0.0043160766,0.113758326,0.11116912
601,0.1670779,0.18210179,0.031033153,-0.040182497,-0.05411849,-0.046143115,0.03516287,0.04679567,0.044595055,0.030360665,0.028768685,-0.041583493,-0.10094168,-0.03371253,-0.06879832,0.010029481,0.017084071,-0.0688243,-0.01963486,-0.19980744,-0.1259277,-0.14493722,-0.0721422,0.14076924,-0.045449216,-0.106170826,0.33935747,-0.082229905,-0.11814061,0.0023738097,0.026617695,0.06768706,-0.06586437,0.16301355,-0.1710056,-0.13444756,-0.23925486,0.11187072,0.04644122,-0.00901804,-0.09255925,-0.009863292,-0.09796802,-0.037746828,0.055053513,0.07895946,0.073909275,-0.046101533,-0.052374188,-0.11288717,-0.05087533,0.11041687,0.023859138,-0.08182634,-0.07859395,0.038489,-0.19176187,-0.050875887,0.042383507,0.21905458,0.060443647,-0.08844462,0.07810873,0.08970813,0.03177665,-0.17463088,0.06180444,-0.17611977,0.07005075,-0.121708654,0.044047732,-0.068140976,-0.070033886,-0.037276674,-0.030859105,0.14832185,0.08298798,-0.0048625763,-0.011415682,0.083804026,0.05572732,-0.01927679,0.024288645,-0.20627263,0.023016548,-0.004061318,-0.07783148,-0.19073856,0.009483017,0.15005226,-0.0029577583,0.083153345,-0.052934736,-0.025156496,0.15528558,-0.12303589
110,-0.029203828,-0.026212644,0.051180188,-0.13074233,-0.06174258,0.18014985,0.116570614,0.06412596,0.1276003,0.07707904,-0.048750024,-0.06056789,-0.08047507,0.22457263,-0.027528362,0.007428709,0.008155697,0.012392032,-0.046326857,0.081082635,-0.098555066,-0.07918135,0.047790974,-0.06319122,0.0468631,-0.1084031,0.25062737,-0.024902014,0.045867734,0.38279605,0.15798202,0.071296774,-0.09228788,-0.04353686,-0.00707191,-0.037656352,-0.00085909065,0.07018205,0.011047161,0.23996755,0.020079877,-0.0041636056,0.073803954,-0.06562401,-0.019680453,0.09991492,0.017972605,-0.038506728,-0.21579258,0.08185902,-0.12962905,0.05623944,-0.08938427,-0.05364086,0.037698563,-0.08058925,0.036187228,-0.11348186,0.104267344,-0.015805682,0.03694148,0.17811875,0.09167909,0.15960564,0.084414445,-0.014833504,0.07178967,-0.006463169,0.03628613,0.009456137,0.007936025,0.15799803,-0.13779333,0.13960706,-0.07844861,-0.12034863,0.03361678,0.19570227,-0.045343574,0.09579682,-0.008342905,0.02451438,0.061291583,-0.041550506,0.08296362,0.12659703,0.13071722,-0.09088741,-0.15985282,-0.018822296,-0.04024011,-0.1331296,-0.023765983,-0.07092393,-0.115085356,0.055843014
114,-0.19207068,0.17378469,0.081460394,-0.06752314,-0.0116196545,-0.0036945606,0.116815664,0.10004268,0.023257889,0.09590233,-0.08154172,0.04224389,0.067635894,0.11209608,-0.21691431,0.08543602,-0.036916584,-0.07278715,-0.00091174105,0.08263048,-0.06778862,-0.05920946,0.18450786,-0.09187728,0.10659049,-0.019525826,0.18556347,-0.04442712,-0.07031219,0.08316339,-0.016934106,0.082048275,0.00058762287,-0.03978591,0.050739586,-0.07660049,-0.12556817,-0.00789438,0.070437774,0.10939589,-0.017126787,-0.16098902,0.0018654254,-0.07605319,0.17089856,0.0022916086,-0.058741096,0.14428316,0.021492489,0.0611147,-0.042193975,0.061611883,-0.034612592,0.12754293,0.13583703,-0.12398975,-0.09039893,-0.0076903673,0.05378859,-0.14814311,0.15342148,0.20024914,-0.015533484,0.1165548,0.09785332,-0.09305371,-0.04789678,-0.1362498,-0.005806893,0.12925649,0.02678948,-0.10854558,-0.18727757,0.08838796,-0.073295355,0.061610326,-0.02466646,0.025549574,-0.16843903,0.08459108,0.1520547,-0.11401805,-0.07324215,-0.2597036,0.06641515,0.05365575,0.00019135908,-0.08729914,-0.0004451423,-0.034726437,-0.03094732,-0.051205453,-0.0027473732,0.045118686,0.001031739,0.29905552
690,0.0352811,-0.07349244,0.026406987,-0.1171536,-0.04727542,-0.059071448,0.17300977,0.058440834,0.121421106,0.0959562,0.035644125,-0.022880208,-0.057201892,0.101397164,-0.30031714,0.020153778,-0.024932668,0.025708152,-0.061589077,-0.031167973,-0.08355468,-0.093923904,-0.0944409,-0.08797996,-0.10813911,-0.08623366,0.10334456,-0.009525498,0.01349975,-0.03336669,0.09192002,0.038611166,-0.104754575,-0.04959321,-0.08844308,-0.15409087,0.101779126,0.10513881,0.059895325,0.21038051,-0.08988727,0.048018143,0.14723146,-0.10419514,-0.00038909775,0.06639738,0.07206211,-0.0631978,0.1604712,0.010331135,-0.016297134,-0.076176606,0.16129687,-0.009065788,0.09662555,-0.031125307,0.04939686,-0.07630991,0.113889985,0.12529929,0.04141664,0.2647693,0.046160527,0.12078884,0.06166076,-0.04446349,0.01774216,-0.11803792,0.0692427,0.043132316,0.035267387,0.22159092,-0.055461418,0.05242524,-0.20010561,0.08758343,-0.04887164,0.020865606,-0.19671886,0.12216275,0.0381172,-0.016261471,-0.040465128,0.11704883,0.084967956,0.23868786,0.052943494,-0.08157222,0.10519422,-0.04845427,0.043907553,-0.07732412,-0.055108923,-0.07344042,-0.23403472,0.059178345
437,0.15572403,-0.005852104,0.048616882,-0.09356407,-0.068307154,-0.055634554,0.0415102,0.06513601,0.0738462,0.035347007,-0.028364083,0.005887991,-0.0050707553,-0.07508763,-0.02535778,-0.005856744,0.11580962,-0.10881372,-0.08588319,-0.07409354,-0.01726041,0.07774418,-0.2526079,-0.052494954,-0.110619865,-0.040270735,0.021531127,0.029477071,-0.03083658,0.23737618,0.13593854,0.09033905,-0.05680978,-0.35872772,0.09250483,0.0097505,0.10002557,0.071621865,0.038086023,0.010914114,-0.021479594,-0.012741265,0.075425245,-0.026967362,0.04913158,0.06805183,0.0018209541,-0.1163834,-0.07446739,0.068271056,-0.10161388,0.18400045,-0.1269443,0.0812209,0.19252528,-0.07430172,0.062361542,-0.04940198,0.021106657,0.2523114,0.06547077,-0.10547349,0.08251237,0.1828944,-0.0471954,0.055168547,0.11422274,0.11683592,0.066464126,0.004751353,0.108014666,0.14577904,0.0626136,0.12587371,0.0051493533,-0.13144064,-0.04774981,-0.124334544,0.02466342,-0.011696018,0.0062615713,-0.055268977,0.068388924,0.06781359,-0.012961739,0.014326592,0.17502172,0.08258042,-0.14588581,0.18933144,0.14231543,-0.014690735,-0.112795874,-0.085704416,0.098673716,0.11687256
609,0.09044892,0.051921487,0.07233438,-0.082273625,0.017138237,0.029134095,0.06734398,0.008141294,0.040416785,0.026688842,0.00674325,-0.06700067,-0.17682435,0.07983931,0.05355538,0.06658574,0.09791104,0.029961206,-0.058154028,-0.1032761,-0.11150272,-0.17680204,0.01669872,0.151185,0.30862963,-0.11391908,0.33935937,-0.13595526,-0.07922054,0.022273405,0.09614402,0.072621696,-0.1315849,0.07124603,-0.06899572,-0.04922032,-0.04236099,-0.02355172,-0.011348195,0.22782409,-0.050917942,-0.056976497,-0.0322599,-0.010588411,-0.09577776,0.110873364,0.10910566,0.09990402,-0.103134796,-0.03649368,-0.11831129,0.09605174,-0.020421378,-0.1898438,0.0034315733,-0.022627242,-0.055764023,-0.07557095,0.07187281,0.050450377,0.026244063,-0.042938855,0.1344817,-0.060619902,0.024802407,-0.15084457,0.0133874165,-0.10790252,0.052894037,-0.15523943,-0.010192865,-0.022066068,-0.05332271,0.07718153,-0.032099918,0.1342048,0.21290253,0.25191694,0.15028356,0.028324008,-0.017260512,-0.026481442,0.1184907,-0.008065222,0.07922302,-0.0711187,-0.13678207,-0.17759551,-0.025343446,-0.06856307,-0.01923667,-0.08649557,0.0046207705,-0.009647266,-0.007947399,-0.070517436
