,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
20,0.20009208,-0.20624535,-0.17265035,-0.27625653,0.4517679,-0.10300611,0.25632036,0.2331251,-0.18872117,0.12927257,0.39363176,-0.10131559,0.012656965,0.4028276,-0.24166848,-0.19538772
429,0.11861965,0.07272937,-0.21546538,-0.40219182,-0.046185117,-0.06235841,-0.05466625,-0.3338324,-0.40674835,0.4529735,0.13788907,-0.07143422,-0.14718346,0.32233313,-0.00753718,-0.36281976
578,0.13520099,-0.23810072,-0.08743029,-0.26234898,0.47188386,-0.07046507,0.25574064,0.15713012,-0.14122154,0.27019137,0.42383683,-0.1631696,0.1614189,0.30999509,-0.31663257,-0.095952146
468,0.12473635,-0.21062869,-0.005237852,-0.3064753,0.34677714,-0.099001825,0.20085178,0.14332727,-0.07803309,0.4238338,0.41878578,-0.2848997,0.24157967,0.141259,-0.36287597,0.053986475
108,0.16359459,-0.23281436,-0.02321452,-0.31627008,0.3396133,-0.110693336,0.16299699,0.04361278,-0.106548354,0.4649577,0.44425112,-0.28551474,0.21128944,0.1078813,-0.31416008,0.03184628
174,0.2405876,-0.26344162,-0.027980218,-0.35192043,0.25693431,-0.16294795,0.05766731,-0.12620376,-0.17560618,0.48194465,0.44870007,-0.29662743,0.16349176,0.06937494,-0.22818705,-0.015021021
236,0.20826589,-0.23803265,-0.13925496,-0.33350542,0.36397514,-0.11606617,0.17894149,0.0054559074,-0.22030921,0.39976284,0.4693583,-0.20276216,0.076139055,0.24694504,-0.21272783,-0.09777834
105,0.13458249,-0.22491942,-0.0059159826,-0.29025358,0.3424305,-0.09509795,0.1576681,0.07902582,-0.07206775,0.4577029,0.42706513,-0.28121296,0.25447053,0.096281566,-0.367612,0.06553597
758,0.14437164,-0.22159201,-0.034242902,-0.31630626,0.26055455,-0.1030065,0.22850238,-0.028386949,-0.17107397,0.540486,0.47710827,-0.22781272,0.21618667,0.16459884,-0.150025,0.0073557426
571,0.17508394,-0.24161053,-0.060297728,-0.31558895,0.30840805,-0.101196475,0.13349953,-0.0715491,-0.16048385,0.51366544,0.47530642,-0.25718957,0.1842173,0.10936231,-0.22769919,0.005205983
203,0.15771234,-0.2577372,0.084098175,-0.28007576,0.30543822,-0.15206373,0.21807672,0.15964878,-0.04932582,0.39441383,0.40624627,-0.27599552,0.31850427,0.10761751,-0.3423084,0.06569577
202,0.15243214,-0.2792639,0.09113578,-0.2712644,0.2920537,-0.1445728,0.2049572,0.06257481,-0.06291917,0.44508845,0.4208294,-0.25971764,0.33895016,0.09034546,-0.30070195,0.068423755
157,-0.07265916,0.0057667308,-0.028351951,-0.08100466,-0.09458553,-0.0035190133,0.32373008,-0.051387616,-0.3582656,-0.14804548,0.07898364,0.20369859,-0.015439613,0.5828964,0.4657618,-0.34055445
176,0.14282733,-0.301715,0.040209346,-0.27538666,0.32214442,-0.113037705,0.21774428,-0.011315475,-0.1016052,0.45943385,0.4343847,-0.21805781,0.31068683,0.15468152,-0.25934032,0.04081834
36,-0.10865914,0.09247373,-0.2608298,-0.18822871,-0.009066593,0.061182633,0.19617304,-0.1886946,-0.4292969,0.12950967,0.15965268,0.15403426,-0.17745335,0.58996797,0.271509,-0.3077521
337,0.20988406,-0.26366472,0.021204446,-0.3114041,0.3259201,-0.15934293,0.13426459,0.07550139,-0.07619593,0.41202715,0.42704117,-0.30807987,0.22710778,0.065450884,-0.35018694,0.048204646
478,0.15293993,-0.225668,-0.11518996,-0.29283383,0.4200211,-0.090760216,0.28938544,0.18784407,-0.18062432,0.2658271,0.42657432,-0.15188192,0.114878885,0.3568505,-0.24792941,-0.11245936
488,0.16956232,-0.22155932,-0.15367986,-0.30660507,0.3571821,-0.06999841,0.14070095,-0.10979005,-0.21881106,0.48163813,0.47435907,-0.1601394,0.10637367,0.22676064,-0.19271843,-0.09907431
573,0.04849681,-0.057419613,-0.29656625,-0.30423194,0.25499827,-0.0021679627,0.15104121,-0.21989551,-0.3737406,0.33127123,0.35508198,0.0007256014,-0.13694726,0.45624542,0.05207802,-0.26928264
172,-0.080551855,0.11292415,-0.33530626,-0.19400866,0.077705346,0.10612149,0.16631061,-0.21437131,-0.3789765,0.19282474,0.13187921,0.17515625,-0.24839383,0.5171019,0.24138713,-0.35147935
529,0.17658089,-0.21843658,0.03135876,-0.29655376,0.26425767,-0.139301,0.082574606,0.050249547,-0.04541902,0.48578867,0.41652936,-0.33258107,0.25583526,-0.022717806,-0.36440068,0.11260848
217,0.16401985,-0.2335322,-0.10055029,-0.3136339,0.4267291,-0.10385183,0.28445807,0.15208948,-0.17197324,0.27865344,0.41685238,-0.16859177,0.10701244,0.34221113,-0.24926038,-0.11423862
583,0.22730497,-0.21187963,-0.17576748,-0.34381977,0.38014135,-0.10962089,0.04393154,-0.17390007,-0.23936167,0.4032019,0.43787572,-0.18486021,0.0061050253,0.2105493,-0.21326046,-0.17324914
221,0.21783267,-0.25161317,-0.07633051,-0.33204743,0.38439107,-0.12471752,0.115039445,-0.038835455,-0.16504695,0.4107592,0.46552202,-0.27499163,0.11889858,0.13301647,-0.26821002,-0.05516354
410,0.15850472,-0.21151374,-0.115032114,-0.2964313,0.4660867,-0.08204853,0.2083835,0.1476885,-0.16031905,0.27579105,0.4336992,-0.21645771,0.09718538,0.2735114,-0.3295978,-0.10114294
180,-0.021114072,-0.07147003,0.06745341,-0.028067399,-0.0945906,-0.05200555,0.3216058,-0.017953804,-0.3159791,-0.27599403,0.06284645,0.21291722,0.060396187,0.5558783,0.46972734,-0.33928296
343,0.16277856,-0.24094735,-0.066717654,-0.3135486,0.41021314,-0.09626591,0.18711431,0.041399058,-0.14473711,0.39466822,0.45288113,-0.24558887,0.16237,0.19809327,-0.29852575,-0.039576843
737,0.19658162,-0.21156675,-0.16855597,-0.3259653,0.44594586,-0.09477283,0.15449457,0.00030862517,-0.21620575,0.3108952,0.42719212,-0.16409692,0.02790934,0.30884713,-0.2622679,-0.18011338
346,0.27569252,-0.28311858,-0.103943475,-0.32196787,0.4450561,-0.14636113,0.08393062,-0.06713324,-0.16995771,0.30749717,0.4535096,-0.23453176,0.05336,0.16535361,-0.25962347,-0.12889008
69,0.18293798,-0.23311336,-0.09942793,-0.29474142,0.4700632,-0.10101125,0.22331147,0.17915945,-0.1532684,0.21906269,0.4099825,-0.20795602,0.09072119,0.2936276,-0.33356646,-0.11738631
543,0.15368316,-0.20260541,-0.11112413,-0.29779875,0.43987474,-0.094377145,0.24020521,0.19148353,-0.18200353,0.2454583,0.4443006,-0.19580883,0.1080528,0.3205872,-0.28244445,-0.11913426
277,0.2142082,-0.22585416,-0.15606053,-0.33245954,0.35810152,-0.104256935,0.03070796,-0.2146203,-0.21857125,0.45957974,0.45225608,-0.19351898,0.04816891,0.15414539,-0.20020624,-0.122367725
356,0.22331221,-0.2686479,-0.10582737,-0.32064483,0.42624545,-0.11480264,0.120877616,-0.07936337,-0.16232957,0.38834298,0.46182775,-0.20937145,0.10492079,0.18417202,-0.24463944,-0.095467284
469,0.26315877,-0.26844716,-0.12093433,-0.3185457,0.4469588,-0.13459145,0.08274635,-0.06003651,-0.17388257,0.32120514,0.46014,-0.2274577,0.050891537,0.17005421,-0.2634387,-0.12832242
87,-0.02886218,-0.18360354,0.048183948,-0.107376836,0.10086236,0.0019283388,0.4135517,-0.174595,-0.30778214,0.11070092,0.26408234,0.14669222,0.2061509,0.4855155,0.42623016,-0.2859747
224,0.19713119,-0.24324921,0.038775608,-0.30742377,0.27435306,-0.15424988,0.090243764,0.028376585,-0.053847026,0.47100613,0.41699198,-0.331695,0.2462611,-0.011893492,-0.3455862,0.09528034
384,-0.025994187,0.15164343,-0.31855363,-0.19232161,0.040901206,0.08958967,-0.0018656801,-0.32565823,-0.36733723,0.117861666,-0.0014066722,0.1833078,-0.3086556,0.45382327,0.17208657,-0.4569893
754,0.06914214,-0.18872361,-0.04445642,-0.30764937,0.29217127,-0.043423157,0.24906789,0.041151248,-0.10977862,0.55859256,0.43511328,-0.21762368,0.25844926,0.17216936,-0.22684094,0.057832707
226,0.20682204,-0.24809714,0.02839866,-0.30945736,0.27184162,-0.15496373,0.07274902,-0.004564289,-0.06772424,0.478033,0.42581055,-0.32996583,0.23558812,-0.017022217,-0.33102778,0.08492412
288,0.09637908,-0.061739422,-0.1752285,-0.39854786,0.18890938,-0.06190199,0.11650868,-0.14188269,-0.2885392,0.5924501,0.37016225,-0.18462954,0.0362823,0.26422617,-0.16778989,-0.13958834
580,-0.09073019,0.17152438,-0.18225594,-0.2330606,-0.17704235,0.06566972,0.21804596,-0.19373167,-0.4114088,0.3145298,0.100099206,0.09883296,-0.1123096,0.44235134,0.38763776,-0.32795614
591,0.21102309,-0.2208469,-0.1389093,-0.27964756,0.4289229,-0.1373328,0.2599148,0.2716075,-0.19239634,0.022887899,0.355465,-0.10554661,0.001715054,0.43789634,-0.23860085,-0.20325772
368,0.14364812,-0.22708361,-0.0312619,-0.30950582,0.37693185,-0.095094904,0.19698673,0.094181865,-0.10816378,0.41994768,0.43671975,-0.27097994,0.20924018,0.15922143,-0.33280012,0.0115736965
249,0.2696101,-0.27353895,-0.11320015,-0.32056218,0.43211833,-0.14397389,0.09483608,-0.049803838,-0.1732937,0.3279627,0.4635971,-0.22611609,0.05978,0.1745955,-0.2565361,-0.12030952
25,0.19765268,-0.2434813,-0.07607269,-0.30538917,0.4534302,-0.1170394,0.16728435,0.10300319,-0.13044666,0.30571008,0.43682548,-0.2459198,0.123052284,0.20355107,-0.34819815,-0.07158867
333,0.23536378,-0.2698293,-0.0012340995,-0.31623772,0.2672885,-0.1618104,0.05130885,-0.061762728,-0.11445391,0.47612363,0.45277905,-0.31009442,0.21255659,0.007149518,-0.28172916,0.04638608
610,0.2078589,-0.23474707,-0.14388677,-0.301969,0.49366984,-0.09797499,0.16542828,0.06875185,-0.17230238,0.24884345,0.4373235,-0.1899805,0.04424922,0.27300978,-0.29277214,-0.15242669
46,-0.131932,0.14797504,-0.29967448,-0.22606981,0.019521791,0.10773233,0.21512993,-0.18322,-0.39267504,0.25426066,0.15629229,0.11692416,-0.21209499,0.51256377,0.27807796,-0.29321185
204,0.2102113,-0.22490479,-0.18028179,-0.31881437,0.4369613,-0.09139476,0.08976824,-0.0913756,-0.22857288,0.3478143,0.45064354,-0.17514487,0.021349952,0.24553365,-0.2403181,-0.1729679
396,-0.19410975,0.12994525,-0.2566016,-0.24005151,0.059870515,0.15119594,0.36844763,-0.0718766,-0.32961994,0.40536067,0.25600117,0.024441589,-0.10415706,0.45384046,0.28249887,-0.13738985
417,0.10740086,-0.081722796,-0.29630202,-0.28679258,0.2695485,0.0010857185,0.054624803,-0.32567576,-0.37091702,0.26441374,0.28071114,0.03209611,-0.17599729,0.42412674,0.03880453,-0.36103743
225,0.20623498,-0.25966704,-0.08332174,-0.31719914,0.4156,-0.11733464,0.14783359,0.0003672932,-0.1620704,0.37596136,0.46231663,-0.24127634,0.12617877,0.18382119,-0.2827786,-0.0699774
757,0.15188858,-0.21955873,-0.03244492,-0.31420833,0.30416313,-0.10091478,0.14545998,0.009117946,-0.103855945,0.52071357,0.45118728,-0.27313644,0.22751196,0.08364293,-0.28889963,0.051774677
496,-0.14906609,0.17345874,-0.27311656,-0.26390705,-0.046296705,0.1026406,0.24803042,-0.14185968,-0.391527,0.3220818,0.16127941,0.06586434,-0.18281676,0.4746349,0.31685153,-0.2503111
601,0.16562659,-0.10247823,-0.22651824,-0.3789759,0.29775277,-0.09593025,0.1920822,0.040937196,-0.30030674,0.353805,0.38051483,-0.120242916,-0.047455978,0.41342655,-0.16670834,-0.23478688
416,0.18194397,-0.22905093,0.040250864,-0.30913135,0.25474885,-0.14814255,0.09655599,0.032756835,-0.048679803,0.49437815,0.4134654,-0.3327057,0.25393438,-0.018749835,-0.3379571,0.11195982
641,0.08506026,-0.026851308,-0.24125327,-0.39308113,0.20901705,-0.046679355,0.12935694,-0.12173471,-0.3369831,0.50172883,0.36625254,-0.13875243,-0.056233503,0.3529471,-0.114706084,-0.20575288
636,-0.049417313,0.008038434,-0.028708987,-0.012416693,-0.1181878,0.0056578224,0.25296164,-0.15528078,-0.34948763,-0.101423346,0.06959318,0.29053858,0.026153056,0.53206515,0.4842167,-0.39304644
712,0.16829054,-0.1961461,-0.19187418,-0.32577163,0.3855039,-0.07451526,0.18180759,-0.019756904,-0.238147,0.40854397,0.4658371,-0.15737228,0.04021923,0.2892028,-0.18441881,-0.13413976
18,0.14964665,-0.2891079,0.016360248,-0.2890987,0.34695038,-0.10951667,0.21299312,0.015800525,-0.10771962,0.43958622,0.43611103,-0.22922406,0.27911377,0.16761358,-0.27946645,0.022718724
746,0.19043924,-0.16456719,-0.24976306,-0.31558177,0.412903,-0.06505146,0.094640024,-0.105872616,-0.28383368,0.30104837,0.4032475,-0.085729256,-0.059505325,0.35644728,-0.18344395,-0.27275226
291,0.18160136,-0.21243653,-0.023648143,-0.3100392,0.29849648,-0.120221905,0.08688763,0.018639915,-0.09866308,0.49364114,0.4470485,-0.31672132,0.20915475,0.025755482,-0.3357066,0.055399187
374,0.17863499,-0.2005159,-0.17631617,-0.32653168,0.38795438,-0.076020084,0.07015606,-0.16088122,-0.21491659,0.4613531,0.45100123,-0.17992957,0.048987854,0.19633849,-0.22780411,-0.124194786
11,0.07336598,-0.04064492,-0.29148203,-0.30916268,0.21089014,0.006422055,0.07094184,-0.32258698,-0.38422287,0.3304782,0.278402,0.016354622,-0.16451672,0.42542765,0.05709688,-0.33597404
153,0.22665502,-0.2304386,-0.18361402,-0.3199108,0.44772166,-0.10090628,0.086096965,-0.09318927,-0.22375353,0.32259303,0.44787043,-0.16922379,0.0034812372,0.24865748,-0.23081675,-0.18509276
213,0.16015944,-0.2267212,0.014836909,-0.31174022,0.27809018,-0.13882795,0.21603988,0.1491952,-0.07508011,0.45691752,0.41980985,-0.28166905,0.24948831,0.121026106,-0.32575408,0.083717756
66,-0.072327994,0.11032156,-0.27188808,-0.1613699,-0.01253108,0.08437266,0.08666881,-0.28261915,-0.39847785,0.03255084,0.01280649,0.2000772,-0.26448056,0.54320765,0.24885218,-0.40122625
427,0.12603511,-0.2554255,-0.04131978,-0.27319652,0.45070103,-0.083334826,0.28561556,0.13610332,-0.12488339,0.30017883,0.41604078,-0.16900815,0.20641415,0.30281004,-0.29229826,-0.07250512
219,0.2541755,-0.2672481,-0.10890581,-0.32121494,0.45486984,-0.13421372,0.112612024,-0.030661715,-0.16590522,0.30965987,0.45488936,-0.22708906,0.06076598,0.19173802,-0.26830342,-0.12665662
342,0.20424327,-0.23254667,-0.08065414,-0.3282461,0.3971422,-0.12437103,0.14014821,0.030295324,-0.15697391,0.38699484,0.46537793,-0.2757951,0.11601244,0.15815973,-0.29714435,-0.048921317
114,0.091,-0.1310634,-0.23972546,-0.29599664,0.28421164,-0.0075159385,0.24389571,-0.029030722,-0.28524667,0.5015633,0.461966,-0.08484541,0.04178545,0.33569756,-0.06505246,-0.12682669
143,-0.059765484,0.027806051,-0.23749644,-0.29509377,0.09127363,0.0482567,0.35257173,0.03170539,-0.31866404,0.5249148,0.39406958,-0.053863775,0.0028477556,0.38863546,0.15090425,-0.084297664
324,0.08388796,-0.0017885336,-0.22710529,-0.40754867,0.12269261,-0.052702546,0.079434305,-0.2024116,-0.3425786,0.5698283,0.33525798,-0.15059055,-0.05859377,0.29490238,-0.08093552,-0.18995972
659,0.15861447,-0.2002064,-0.1764881,-0.3202414,0.2998362,-0.080184326,0.18474066,-0.048251588,-0.2377212,0.5113844,0.4855172,-0.16495058,0.08330506,0.23378737,-0.14785887,-0.062033303
23,0.10191112,-0.08517392,-0.3014752,-0.27043867,0.28472668,0.007854725,0.051859718,-0.3346574,-0.36719647,0.23676246,0.28082523,0.0447766,-0.18672839,0.4255897,0.051737834,-0.3634432
678,0.1644425,-0.19864026,-0.15264641,-0.3059797,0.4628847,-0.07264903,0.17834634,0.09049518,-0.19290347,0.29710776,0.43694308,-0.19546035,0.06488204,0.2883839,-0.30821854,-0.14162202
19,-0.1067725,-0.13265531,0.054407094,-0.19975773,0.1117012,0.0425708,0.5562221,0.088819064,-0.113260314,0.46251556,0.28623194,0.018782763,0.33397612,0.3927231,0.14672947,0.015699957
366,0.16487549,-0.24768996,-0.0014889422,-0.29069388,0.3488703,-0.123119324,0.14283286,0.04294093,-0.08930248,0.4487435,0.44539666,-0.27415073,0.24665539,0.0866043,-0.33932313,0.03853388
669,0.17759056,-0.23400627,0.06502352,-0.30124694,0.24353777,-0.15588024,0.101335466,0.053362623,-0.025495078,0.48341933,0.3969694,-0.3324711,0.27752396,-0.028054887,-0.352155,0.13309157
244,0.099722296,-0.014801567,-0.22036573,-0.4042747,0.14456557,-0.05629088,0.051564872,-0.2102264,-0.32082728,0.5874518,0.33944294,-0.16449937,-0.0418447,0.2569205,-0.12801091,-0.18016109
340,0.16095124,0.00837953,-0.21400507,-0.39292255,0.05601672,-0.071228094,-0.040619995,-0.33273768,-0.3927882,0.4468861,0.20996001,-0.08232262,-0.11726695,0.30879605,-0.027457008,-0.3722259
722,0.04458953,0.008640772,-0.24378681,-0.35672602,0.08368078,-0.000575998,0.23220731,-0.09382731,-0.35818088,0.54429066,0.3540779,-0.07082193,-0.039197553,0.3709512,0.09219638,-0.19735964
286,0.25039023,-0.2748356,-0.07619861,-0.33178493,0.4041332,-0.14734957,0.14174594,0.03034499,-0.18045676,0.31483552,0.444935,-0.25723472,0.09842587,0.20139457,-0.28931117,-0.100315355
212,0.17228322,-0.2538337,-0.09484698,-0.284066,0.3415,-0.08803474,0.21946399,0.036917966,-0.18256246,0.44569525,0.4811552,-0.17288142,0.18934874,0.24274193,-0.22852848,-0.043867126
423,0.041309796,-0.06575229,-0.2166139,-0.36134878,0.25292563,-0.057955287,0.27941275,0.030162973,-0.28615844,0.4571645,0.46238923,-0.14781635,-0.01066299,0.36955178,-0.028464954,-0.078308634
328,0.13145198,-0.20130092,-0.015768608,-0.30053967,0.32016447,-0.09547224,0.1547116,0.089658745,-0.07956823,0.47997704,0.43473482,-0.2945507,0.24157368,0.08351381,-0.35362962,0.07197971
197,0.12779392,-0.091908544,-0.20352788,-0.37469313,0.20223178,-0.061524414,0.08128331,-0.20480059,-0.3015416,0.5707672,0.39263815,-0.15304969,0.009404823,0.25447497,-0.12664491,-0.15809324
569,0.18454018,-0.2386593,0.030895509,-0.30500335,0.28214842,-0.14167362,0.09872171,0.025426116,-0.06019838,0.47872102,0.4214317,-0.32603458,0.24725696,0.000545793,-0.34454396,0.09157403
264,0.014537862,0.00023980174,-0.29151392,-0.3061404,0.16435046,0.04333307,0.20018694,-0.20118599,-0.3803623,0.40126178,0.3133538,0.010966194,-0.12677535,0.442685,0.13883063,-0.2762851
118,0.07546433,-0.2021817,-0.10533615,-0.26834187,0.26474532,-0.027614728,0.32585344,0.0036755672,-0.211623,0.52422625,0.46613392,-0.09464613,0.21019882,0.3116553,-0.06651864,-0.041286357
632,0.20395005,-0.2241822,-0.17458187,-0.3245423,0.38233727,-0.10135648,0.1594144,-0.04033264,-0.22167104,0.41348985,0.47978312,-0.1742734,0.045386128,0.24319781,-0.18466614,-0.113419294
606,0.08934744,-0.020417413,-0.24281397,-0.3939869,0.16735546,-0.048897758,0.101066254,-0.16659717,-0.33887446,0.54297537,0.3567972,-0.1329727,-0.056036256,0.32169163,-0.095662124,-0.19653782
441,-0.016551502,0.0023727794,-0.2203338,-0.29882193,0.07972034,0.037698533,0.3767817,0.070548564,-0.3002136,0.5382466,0.3939251,-0.058897246,0.026081719,0.367084,0.16076122,-0.08603658
235,0.17986724,-0.2381997,-0.10047198,-0.28705174,0.4470196,-0.09863356,0.25366575,0.20026591,-0.15641552,0.23280242,0.41391474,-0.1823327,0.11184386,0.3174656,-0.3091003,-0.111074895
508,0.086331725,0.0027057452,-0.23155423,-0.4052631,0.11801713,-0.05307662,0.06623656,-0.2146125,-0.34359053,0.5708858,0.32997617,-0.1459074,-0.06579857,0.29039186,-0.08273678,-0.19455698
3,0.12351924,-0.23827836,-0.06546972,-0.2697872,0.47921,-0.07490579,0.29422098,0.17955813,-0.13173199,0.23059903,0.39501214,-0.16008481,0.15523626,0.34027678,-0.30618337,-0.10492414
701,-0.0031270508,-0.0062467894,-0.11045604,-0.41036958,0.05381409,-0.032666583,0.26878324,-0.096618116,-0.3274473,0.563296,0.31607336,-0.15131328,0.078193195,0.40280005,-0.0039024223,-0.13455653
723,0.17469186,-0.22138193,-0.10814752,-0.30625534,0.45006937,-0.09745155,0.22880156,0.16772576,-0.16651322,0.25767314,0.42599174,-0.21400994,0.09070574,0.29153255,-0.30991414,-0.10856537
747,0.1539477,-0.24806778,0.0031814266,-0.30990034,0.30010116,-0.09550109,0.20673902,0.07563093,-0.105373405,0.47334215,0.43016458,-0.2803683,0.26234916,0.12735713,-0.2911099,0.04975675
263,-0.04839709,0.19863509,-0.16281578,-0.10676968,-0.2023547,0.0481868,0.023222292,-0.2696222,-0.39303553,0.010098826,-0.07587317,0.23277836,-0.17908128,0.44530147,0.35250413,-0.48440078
515,0.16045672,-0.22294758,-0.031338833,-0.306094,0.32516488,-0.10412102,0.11743899,0.015722651,-0.09694457,0.492407,0.44803238,-0.28793278,0.22149786,0.06664276,-0.32813862,0.05080494
251,-0.13129102,0.10660045,-0.23785692,-0.18073852,-0.057019625,0.059197,0.22068533,-0.15761928,-0.43287012,0.12005454,0.14897452,0.15261218,-0.15836188,0.5998548,0.2972072,-0.2852112
395,0.04978379,-0.058598947,-0.24231432,-0.36350912,0.21477881,-0.048619237,0.21854904,-0.08551253,-0.32074156,0.4933846,0.43943605,-0.1172926,-0.03868625,0.36196378,0.0014229952,-0.1182423
752,0.07677098,-0.18165945,-0.0185095,-0.30792865,0.26436016,-0.06926512,0.26416278,0.11060527,-0.08016642,0.54828435,0.4237388,-0.23761918,0.26909477,0.14941348,-0.24903539,0.09710333
230,0.20273234,-0.25366056,-0.08030986,-0.3210984,0.38743553,-0.10938416,0.14200579,-0.022625037,-0.16604634,0.41600373,0.47052687,-0.25143516,0.13924883,0.16281396,-0.26090688,-0.055106644
613,0.20409203,-0.2752088,-0.021037173,-0.32077873,0.32355765,-0.13058539,0.101448484,-0.0854792,-0.13702387,0.46857524,0.45534298,-0.28225958,0.19635577,0.07861446,-0.26417294,0.007429273
51,0.2543196,-0.27987728,-0.100536704,-0.33243385,0.4043919,-0.13913982,0.088593595,-0.11312265,-0.19188248,0.36313534,0.46126217,-0.2311413,0.07390847,0.1695992,-0.22430529,-0.1158348
283,0.09664115,-0.083959825,-0.30139545,-0.26949027,0.28528363,0.010720044,0.05937985,-0.32660615,-0.36834794,0.23782569,0.2812078,0.047307484,-0.18147172,0.43316826,0.04979429,-0.36310393
512,-0.09883091,0.13651648,-0.26319572,-0.18696515,-0.0641953,0.0737942,0.107561916,-0.24744259,-0.41705662,0.07865793,0.022146983,0.17975655,-0.24146499,0.563053,0.24384312,-0.37051857
421,0.10344533,-0.27878723,0.05677811,-0.24691993,0.31363544,-0.09364234,0.2535504,0.06562215,-0.06600569,0.45987922,0.41543317,-0.20018944,0.35679024,0.16227838,-0.29003298,0.07344686
321,0.2304719,-0.24056515,-0.12777269,-0.32974714,0.43643877,-0.12934755,0.21021897,0.09681999,-0.18883485,0.26597667,0.43524185,-0.20439154,0.03477252,0.28803763,-0.2485879,-0.13997209
