,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
343,0.14536285,0.32363042,0.018977616,0.20200133,-0.27046236,0.10358864,0.4428347,-0.3035795,-0.20479487,0.30027682,0.06107795,-0.043810926,0.20469064,-0.4020283,-0.3324529,-0.09496178
737,-0.011107935,0.28257203,-0.017678715,0.47081947,-0.2640835,0.18741557,0.16672596,-0.080287024,-0.35180444,0.3000499,0.29121235,-0.02399824,-0.12694797,-0.38522288,-0.26566905,-0.15706217
346,-0.018139862,0.40787256,0.13874036,0.19643837,-0.25754428,0.17008393,0.15024395,-0.19392028,-0.15479966,0.428345,0.10256684,-0.00066142745,0.04397859,-0.5259414,-0.35047114,-0.026397865
69,-0.017318945,0.17045467,0.040567536,0.35838693,-0.19255419,0.14445245,0.33099028,-0.22631866,-0.37734738,0.25623325,0.24123608,-0.025790773,-0.028316071,-0.3092314,-0.45825335,-0.22025318
543,-0.06684134,0.27718112,-0.05987309,0.5388821,-0.24046864,0.15627204,0.10636567,-0.090986155,-0.38717172,0.30516016,0.2518723,0.0044545867,-0.10605115,-0.35571855,-0.23298703,-0.15600063
277,-0.014793475,0.48291066,0.110520266,0.2562007,-0.2827656,0.25703457,0.10404748,-0.044325266,-0.05953473,0.3572301,0.13094784,-0.13538206,-0.10161395,-0.43624905,-0.060223687,0.39876336
356,-0.04674859,0.4977494,0.08913061,0.2536501,-0.27560258,0.17481178,0.093278386,-0.11645532,-0.16342764,0.4108294,0.13638057,-0.03173821,0.007928895,-0.5217887,-0.13671589,0.20708667
469,-0.015909962,0.40197653,0.13999058,0.18530254,-0.25533426,0.1708004,0.14080109,-0.19392592,-0.14746872,0.42951998,0.10198186,0.0042127836,0.041858338,-0.53173816,-0.359879,-0.04199813
87,0.010607485,0.42212835,0.22036214,0.052497175,-0.1752215,0.2662897,0.17087144,-0.104344666,-0.009084585,0.20114031,0.16738096,-0.22687228,-0.21315618,-0.36822495,-0.032624885,0.57145876
224,-0.022225333,0.040078793,0.3440417,-0.20833139,0.101389766,0.1407707,0.2583514,0.08021866,0.006333136,-0.0275624,-0.12349389,-0.74739164,0.18484768,-0.028698739,0.2926258,0.19388016
384,0.04749546,0.51837355,0.10888307,0.20852995,-0.26983336,0.19587696,0.12432562,-0.07544422,-0.06729638,0.37988323,0.11139084,-0.055879038,-0.03317143,-0.56400526,-0.103564925,0.21695147
754,-0.051611103,0.13943304,0.38918608,-0.28014052,-0.0018892689,0.19746798,0.28334698,0.060094845,-0.093563266,0.14352974,-0.0568252,-0.5685047,0.1339012,0.0707292,0.24542242,0.43140492
226,-0.050085183,0.13660927,0.38992935,-0.283516,0.00061599864,0.19662471,0.28197703,0.060644932,-0.09142287,0.1407205,-0.05836438,-0.5684483,0.13474363,0.07257125,0.24730374,0.430431
288,0.011285262,0.54012537,0.17711294,0.13964872,-0.2403363,0.17036727,0.0740711,-0.081654765,-0.015102461,0.34299973,0.116916634,-0.05717382,-0.019817311,-0.5816783,-0.04678737,0.2873659
580,-0.042999405,0.15258941,0.40450278,-0.2830935,-0.006934138,0.20432319,0.28422013,0.05336564,-0.08838155,0.15255837,-0.05114975,-0.5603515,0.12575808,0.046716858,0.225892,0.4346929
591,-0.002842282,0.20586771,-0.034188174,0.5518896,-0.21219555,0.15517479,0.1561358,-0.060778406,-0.4104484,0.24307539,0.28024697,0.0055526868,-0.17063695,-0.30125198,-0.28114384,-0.22281478
368,-0.16624658,0.47380996,0.08046718,0.3498545,-0.25094938,0.13995482,0.062550485,-0.1488377,-0.23544566,0.40622768,0.13003321,-0.026657049,0.05514571,-0.45253074,-0.14750502,0.2066571
249,-0.04254314,0.18747179,0.40199032,-0.2567202,-0.030778458,0.21454479,0.3018436,0.034859914,-0.10624645,0.19217257,-0.04915211,-0.559351,0.14020695,3.991857e-05,0.19913356,0.41643855
25,-0.031722743,0.38295066,0.14855847,0.18448539,-0.24984331,0.16252466,0.15745187,-0.21329565,-0.16396207,0.4307715,0.09416382,0.0015396962,0.06000381,-0.5092063,-0.38552085,-0.06543152
333,0.056144238,0.5384761,0.036647763,0.2904313,-0.23595895,0.1939937,0.12284584,-0.007350091,-0.08734258,0.34240803,0.08615909,-0.0759585,0.02100834,-0.5177265,0.0797309,0.3159724
610,-0.010810708,0.34533256,-0.0300676,0.48024142,-0.2696583,0.18992475,0.11933335,-0.07444168,-0.32483324,0.34061882,0.2387684,-0.0067755966,-0.11358788,-0.42312235,-0.21360216,-0.06609841
46,-0.27245662,0.24846135,0.26782715,0.0058946884,-0.18095112,0.21260183,0.10700821,-0.066633105,0.02098806,0.18659672,0.20901407,-0.264933,-0.35144472,-0.1208453,-0.2799025,0.5769203
204,-0.014855788,0.3248248,-0.028415134,0.49428228,-0.2798647,0.20226981,0.14492093,-0.057605546,-0.31378958,0.33713835,0.23718424,-0.027877573,-0.1582681,-0.37932423,-0.25113714,-0.06650424
396,0.010545007,0.46121347,0.10497083,0.29646227,-0.28184488,0.26605117,0.15810163,-0.08215222,-0.094339736,0.38103855,0.07172726,-0.14280422,-0.06771784,-0.3921425,-0.08680836,0.40096366
417,0.024261897,0.35683554,-0.009502606,0.48531026,-0.28139755,0.21873048,0.12008234,-0.02934718,-0.30433315,0.3211187,0.26452476,-0.029307937,-0.17058846,-0.41349584,-0.16575487,0.005716327
225,-0.0059539694,0.40610385,0.13518456,0.18310684,-0.25656188,0.17729448,0.1531693,-0.19509573,-0.14200115,0.42565656,0.1015058,-0.0052249003,0.042983025,-0.5345133,-0.35201585,-0.036263578
757,-0.17460126,0.26416135,0.37990347,-0.15915595,-0.033271726,0.20353374,0.10941925,-0.2213383,0.01965411,0.11253273,0.12574184,-0.2397197,-0.22809714,-0.18255892,-0.19900234,0.6444341
496,-0.18727216,0.45134664,0.061429136,0.35170785,-0.2787553,0.16224791,0.06362805,-0.15875977,-0.22996524,0.41798398,0.1430201,-0.045751918,0.015075685,-0.41836107,-0.18794867,0.19935098
601,0.1549537,0.33244547,0.22350885,0.23592052,-0.2690861,0.16307373,0.25746632,-0.10504316,-0.21626128,0.23372997,0.32651207,0.009870424,-0.08862632,-0.48036072,-0.34945917,-0.12125308
416,-0.022166662,0.04065587,0.34386212,-0.20785916,0.10090536,0.14089201,0.25887927,0.07990962,0.0061007948,-0.027206667,-0.12334883,-0.74744356,0.18487647,-0.029092977,0.2924961,0.19423911
641,0.03785977,0.35584274,-0.0041621113,0.46189043,-0.26965252,0.19940673,0.14586128,-0.06222951,-0.30775204,0.3071777,0.2691441,-0.019115541,-0.15413615,-0.44522542,-0.18306954,-0.05989571
636,0.2062587,0.5123677,0.13773268,0.16281293,-0.22472206,0.23245277,0.10440352,0.043785684,0.051252842,0.2944009,0.10145481,-0.059992563,-0.14073777,-0.5855311,0.0050239307,0.25736508
712,0.057072215,0.17562172,0.060666706,0.3039687,-0.26742464,0.24582286,0.21129161,-0.050996378,-0.25316158,0.2582232,0.33562687,-0.054499157,-0.33375973,-0.30759087,-0.4582013,-0.16819943
18,-0.10609475,0.50591856,0.08748056,0.2796217,-0.2587159,0.17589968,0.04420791,-0.09879013,-0.16138075,0.4027445,0.13962586,-0.046480324,0.0044402936,-0.5018637,-0.08729352,0.26067415
746,-0.017548937,0.33809653,-0.023176165,0.47485903,-0.2751056,0.18597822,0.1139832,-0.06344459,-0.3239798,0.31537616,0.2759159,-0.016090497,-0.13314046,-0.4142713,-0.22569607,-0.104723126
291,0.009003449,0.45956835,0.16358717,0.20179406,-0.23661962,0.28940722,0.060985245,-0.04357676,-0.017946221,0.30590332,0.11709406,-0.16803497,-0.084301315,-0.40318775,0.047857516,0.5177526
374,0.077741146,0.39308003,0.28997448,0.33509293,-0.22453588,0.22143492,0.07074385,-0.0641692,-0.1803474,0.32165754,0.18231963,-0.015505699,-0.24966443,-0.46863338,-0.24636035,0.14962314
11,0.16456634,0.47850332,0.21723531,0.024278939,-0.17016958,0.18562064,0.29211646,-0.19590253,0.0144004505,0.22319052,0.08554692,-0.12822603,-0.04735125,-0.56043285,-0.09499055,0.331538
153,0.018795688,0.3676336,-0.013853449,0.44730812,-0.28248715,0.20581171,0.1346535,-0.05658853,-0.2849198,0.34477028,0.23931807,-0.01867688,-0.13991423,-0.4441773,-0.21261887,-0.031311613
213,-0.14757663,0.49725133,0.05745772,0.2911181,-0.24819718,0.1506062,0.10107556,-0.16955769,-0.25688124,0.38427833,0.15874194,-0.06929955,0.08388538,-0.46033362,-0.047284465,0.23414135
66,0.049819358,0.46332029,0.180236,0.3337664,-0.27443603,0.2254627,0.08786125,-0.03469455,-0.15035284,0.29116186,0.25001916,-0.058944996,-0.19604285,-0.48566005,-0.1078525,0.21118587
427,-0.03973409,0.25567374,-0.058713228,0.5515606,-0.2448792,0.1739657,0.10824526,-0.04777484,-0.3910356,0.2868263,0.28188652,0.0026337476,-0.15854174,-0.3277885,-0.22452924,-0.15335321
219,-0.011573296,0.36773703,0.1036942,0.23968041,-0.2793691,0.16666546,0.23481049,-0.18992649,-0.17767754,0.3981589,0.13503355,-0.028739017,0.015713146,-0.47326785,-0.3997031,-0.07907021
342,0.14576766,0.3243374,0.01884918,0.20326214,-0.2688659,0.10313869,0.44241473,-0.30486783,-0.20695785,0.29891327,0.061569165,-0.043350633,0.20597562,-0.40312687,-0.32949403,-0.09450033
114,0.021143515,0.10167994,0.056440312,0.3017395,-0.26153678,0.22896805,0.20735158,-0.040525917,-0.26520127,0.22496045,0.35872313,-0.05343476,-0.3655758,-0.22384427,-0.49948347,-0.2092962
143,0.1454189,0.54919386,0.11999878,0.123394735,-0.22324322,0.19170149,0.12082629,-0.045319118,0.018981043,0.3072845,0.089649566,-0.058318846,-0.02566017,-0.6071934,0.025181118,0.26110375
324,0.123883106,0.5334308,0.1620863,0.07191952,-0.23565687,0.19097155,0.11379994,-0.06784939,0.036108986,0.30179477,0.11166318,-0.06892911,-0.042902593,-0.59911555,0.0006305585,0.29785508
659,-0.050214067,0.13709266,0.38955027,-0.28338286,0.00032718288,0.19670962,0.28166875,0.060721904,-0.09174819,0.1408502,-0.05778808,-0.56827664,0.13477224,0.072210394,0.24787787,0.4307599
23,0.014596025,0.43040136,0.12811762,0.19903368,-0.26835465,0.18532908,0.15733948,-0.17703195,-0.14414975,0.4191794,0.11414301,-0.013252217,0.025181504,-0.5413424,-0.3039495,0.01703623
678,0.03633612,0.27484995,-0.031497538,0.537643,-0.23261267,0.17744899,0.12749833,-0.043705758,-0.361588,0.23839964,0.29862982,0.0017782213,-0.20689945,-0.37151614,-0.1938307,-0.18481645
19,0.035165425,0.37756088,0.27132386,-0.01156664,-0.12916885,0.24306414,0.30490154,-0.24249701,-0.002201738,0.10902699,0.12472591,-0.28696585,-0.15166731,-0.29543948,-0.049297005,0.5765509
366,-0.19713476,0.4711355,0.13269128,0.2815466,-0.23997644,0.1575785,-0.046733662,-0.13300186,-0.20144464,0.40538114,0.17129901,-0.015182871,0.016320158,-0.48493758,-0.1312709,0.22989155
669,-0.023227884,0.04210256,0.3440934,-0.2060069,0.10016493,0.14120705,0.25991058,0.07903161,0.004665876,-0.02567969,-0.12307271,-0.7479749,0.1853985,-0.030503254,0.2912375,0.19406159
244,0.05044105,0.5416281,0.19416371,0.12503491,-0.23194885,0.17579678,0.10982187,-0.0610923,-0.011031679,0.31403828,0.12980375,-0.07149494,-0.05906156,-0.57112926,-0.030270226,0.31459185
340,-0.10836624,0.4748427,0.054567143,0.3802286,-0.24114013,0.1553784,0.10914258,-0.16545016,-0.26507065,0.3783523,0.13443372,-0.042861063,0.049851354,-0.45812848,-0.11289096,0.18766834
722,0.11911587,0.53082854,0.12992615,0.14230892,-0.24655232,0.20896493,0.12090168,-0.048701465,0.00019042107,0.30664742,0.12498985,-0.076088905,-0.07064097,-0.5724214,-0.0017658577,0.31201324
286,0.0028500815,0.30618694,0.13653131,0.19398047,-0.22191302,0.16231766,0.28180054,-0.252381,-0.22103211,0.35823968,0.14616577,-0.022627363,0.04718634,-0.46045798,-0.45338243,-0.11135991
212,0.13852684,0.4278084,0.15422961,0.187911,-0.2702718,0.191352,0.17076871,-0.105322175,-0.12633258,0.32659727,0.21277924,0.000997165,-0.08859796,-0.5721556,-0.283521,-0.07265152
423,0.039565053,0.16391204,0.10899135,0.32140872,-0.2520103,0.2356868,0.17962159,-0.03589695,-0.2649814,0.25482413,0.33545598,-0.033792585,-0.348918,-0.28753516,-0.47297302,-0.16379234
328,-0.16789675,0.48788717,0.08191808,0.29203072,-0.25358865,0.15855157,0.025829032,-0.15372701,-0.21113096,0.3974994,0.15939029,-0.039438084,0.041883744,-0.47738603,-0.10180816,0.24182664
197,0.23512398,0.49468017,0.13858472,0.14867012,-0.2637465,0.20181096,0.15603341,-0.014639735,-0.035363417,0.25814694,0.2153894,-0.028948814,-0.17448501,-0.6024466,-0.0818181,0.09298884
569,-0.050017193,0.13695648,0.38925666,-0.283195,0.00037464473,0.19603626,0.28254813,0.060059965,-0.09217176,0.14065944,-0.058312543,-0.56799257,0.1356186,0.07259275,0.24803834,0.43089232
264,0.08092725,0.50529045,0.17358583,0.19283886,-0.25255972,0.23342262,0.11612032,-0.03668871,-0.040657807,0.3232123,0.16245294,-0.077299505,-0.10475428,-0.54132885,-0.072426185,0.29994923
118,0.09979731,0.37927887,0.19275159,0.17764035,-0.2370186,0.2016833,0.19390126,-0.15376922,-0.14403188,0.33115166,0.19531667,-0.012043904,-0.105648585,-0.541229,-0.3747525,-0.078434266
632,-0.0073592137,0.41302523,0.12799346,0.20058785,-0.25535947,0.16885804,0.16453055,-0.20545074,-0.16667327,0.41811576,0.10794608,-0.005406149,0.055382084,-0.53217113,-0.3290637,-0.029963087
606,0.16314505,0.54314387,0.12756637,0.119816616,-0.21747284,0.18691249,0.13482442,-0.0050263647,0.061133467,0.2782354,0.082347184,-0.07451088,-0.04346009,-0.5922198,0.066279955,0.3111659
441,0.13367097,0.5093287,0.12834401,0.1337836,-0.24908993,0.25074533,0.10119217,-0.013356891,0.05366953,0.29890776,0.10996871,-0.110867746,-0.09608634,-0.5374453,0.029714389,0.37072203
235,-0.026750637,0.16520183,0.050586097,0.3501313,-0.18488832,0.13540676,0.3541342,-0.23846036,-0.3785391,0.24141774,0.24215746,-0.035567254,-0.029360691,-0.29484418,-0.47133818,-0.2015299
508,0.071234494,0.5336019,0.20381916,0.0975478,-0.24004008,0.17817701,0.10638728,-0.07094682,0.02332109,0.31543276,0.11692682,-0.062822714,-0.06377881,-0.5790568,-0.056215093,0.30532613
3,-0.0437188,0.195818,-0.05653063,0.4845172,-0.25026757,0.16477583,0.22739045,-0.10730132,-0.37131158,0.2637824,0.2774789,-0.03334066,-0.16083181,-0.26931486,-0.365611,-0.22618146
701,0.014421205,0.3672213,0.18530065,0.116214946,-0.18827972,0.13526814,0.2651055,-0.2944348,-0.15524374,0.35754952,0.07436639,-0.021232884,0.063741736,-0.5219324,-0.412408,-0.043572254
723,-0.0341313,0.19380601,0.03940327,0.37316144,-0.19529909,0.1429271,0.30559808,-0.22606884,-0.37450734,0.27195296,0.23153193,-0.0228192,-0.019361196,-0.32877848,-0.44250092,-0.21162695
747,-0.16919333,0.48927453,0.08416283,0.33304304,-0.25603813,0.14246523,0.08524274,-0.13605835,-0.23657349,0.36854124,0.16733688,-0.074542545,0.05042735,-0.4400858,-0.068737276,0.27579308
263,-0.043435056,0.15549846,0.38114274,-0.257016,-0.010943709,0.20562296,0.29797053,0.04570053,-0.10070156,0.15244652,-0.057064388,-0.5691486,0.13612205,0.05279682,0.24001679,0.4357052
515,-0.2307329,0.46717715,0.13092871,0.27527526,-0.23852786,0.15682891,-0.034885693,-0.13464949,-0.2243368,0.4143179,0.17693686,-0.036457244,0.032809325,-0.46304676,-0.120990396,0.22360945
251,0.10690341,0.35477766,0.003618933,0.43692306,-0.26385975,0.22183801,0.13501701,-0.010001563,-0.25022054,0.29405767,0.26632988,-0.012138223,-0.22157079,-0.47174394,-0.18684277,-0.088997185
395,-0.045235906,0.41080192,0.298304,0.18002383,-0.19308162,0.2504474,0.117830805,-0.10774817,-0.13434263,0.27240312,0.24083453,-0.11444598,-0.25481158,-0.41162336,-0.25812572,0.34345487
752,-0.022135487,0.04134627,0.3438923,-0.20764959,0.10066107,0.14126962,0.25868404,0.079818495,0.0061910776,-0.026691284,-0.12324106,-0.7475585,0.18484092,-0.03011526,0.29232392,0.19424963
230,-0.021113854,0.39224753,0.14189765,0.1896435,-0.2496893,0.17033543,0.14905135,-0.20041159,-0.15361778,0.42980766,0.09615161,-0.0003838423,0.05075687,-0.5244126,-0.37001517,-0.061498035
613,-0.07081364,0.5107248,0.07301076,0.2727189,-0.26616022,0.20179114,0.039729487,-0.08831327,-0.13686344,0.3782719,0.15534241,-0.060390282,-0.014673479,-0.5002041,-0.044398487,0.30250728
51,0.22131307,0.34442347,0.2444381,0.19173539,-0.28867048,0.22417809,0.20620741,-0.029395025,-0.14966498,0.30773485,0.26722512,0.03771192,-0.11130428,-0.4800754,-0.34982684,-0.061129894
283,0.039135076,0.36603135,-0.02924029,0.4692078,-0.28094402,0.22080468,0.12526849,-0.04115455,-0.2981694,0.316672,0.26561728,-0.03016539,-0.16202788,-0.433607,-0.15326996,6.7064495e-05
512,0.025140172,0.4520696,0.14807859,0.16531403,-0.29821917,0.20163378,0.17226338,-0.1280393,-0.08752363,0.4041687,0.1462122,-0.05215467,-0.022709504,-0.54134005,-0.27271783,0.083873846
421,-0.20145376,0.48194715,0.13911223,0.2729436,-0.2287961,0.14033969,0.0047070947,-0.15516284,-0.24010885,0.4104166,0.15118954,-0.024520773,0.066979505,-0.46138242,-0.10517115,0.24326518
321,0.0018161235,0.24915937,0.1226633,0.22094259,-0.20351256,0.15346086,0.30414397,-0.25700438,-0.25835556,0.32427663,0.16736038,-0.021753391,0.014266394,-0.416635,-0.49483955,-0.17745966
304,0.008423802,0.4164414,0.0781416,0.24363098,-0.24750923,0.15148965,0.20878178,-0.21347949,-0.1706671,0.4003382,0.084636524,-0.011842677,0.08927619,-0.5360456,-0.30158433,-0.06855933
