,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
429,-0.3203166,0.219641,0.08173117,-0.094191805,-0.39259455,0.12111573,-0.05352479,0.13945353,0.36139157,0.27573445,0.19589336,0.19572815,-0.42290434,0.19363973,0.2118409,-0.31297493
578,-0.27674338,0.31075072,0.061434243,-0.15339506,-0.25727043,0.003978415,0.25280046,0.110382356,0.32486287,0.17101432,0.14237952,0.26817667,-0.4797147,0.1632953,0.20659524,-0.36166435
468,-0.3341084,0.23505251,0.106543966,-0.10166122,-0.37021804,0.050253656,0.04731797,0.13385756,0.35638097,0.2546798,0.16577867,0.21340214,-0.43612653,0.20494321,0.2155545,-0.32882753
108,-0.18758926,0.37394327,-0.025411077,-0.19198924,-0.15351672,0.028695416,0.37276328,0.09433279,0.28140348,0.085371666,0.14920823,0.29686776,-0.48129162,0.08713827,0.2087941,-0.36814356
174,-0.30732253,0.25643963,0.06141128,-0.096177645,-0.39388388,0.12195586,-0.02695284,0.12028934,0.34805623,0.23665562,0.1907554,0.21383095,-0.44446516,0.19453298,0.21767269,-0.31547162
236,-0.30188245,0.2625448,0.06780261,-0.16428925,-0.22751588,-0.013018118,0.2049375,0.15800162,0.363475,0.25626975,0.15249161,0.24645159,-0.44428235,0.12662207,0.23323219,-0.37397146
105,-0.33833185,0.24362509,0.11125873,-0.097001225,-0.3811326,0.042510543,0.06333554,0.11854296,0.34414274,0.23335811,0.15248977,0.21713552,-0.44942826,0.22178146,0.2033,-0.3216564
758,-0.29396486,0.2541131,0.0824377,-0.15050237,-0.28906712,0.048136555,0.15306123,0.15486312,0.35586658,0.25788987,0.18676291,0.23732841,-0.44197974,0.14390387,0.2240807,-0.3683165
571,-0.3347176,0.23946781,0.11636806,-0.115449354,-0.33773717,0.022862285,0.11227771,0.1398627,0.35331973,0.25577992,0.15900783,0.22026786,-0.44179904,0.19745255,0.20678003,-0.34058884
203,-0.2991089,0.22004648,0.046761267,-0.092413984,-0.39709204,0.16820599,-0.12058239,0.1349322,0.3604522,0.27910784,0.20861639,0.19035108,-0.41730905,0.16927794,0.22680537,-0.30139762
202,-0.29214302,0.2180627,0.038344253,-0.0958758,-0.38824087,0.18312097,-0.13298102,0.14357212,0.36392874,0.2846774,0.22042997,0.18709789,-0.4085007,0.16277717,0.22557102,-0.30421308
157,0.019769408,0.37727916,-0.15492634,-0.28100154,0.15124422,0.02322916,0.55251455,0.093759164,0.15997899,-0.03112813,0.1228078,0.29401085,-0.3687256,-0.10719563,0.16989121,-0.33530447
176,-0.34446743,0.22833681,0.12164241,-0.11153156,-0.34717253,0.018090777,0.09471978,0.14208733,0.35539177,0.2656382,0.15498854,0.21345764,-0.4372597,0.19801266,0.20884722,-0.3338816
36,-0.16520052,0.35597843,-0.042368528,-0.23094107,-0.06721166,0.009120667,0.4015759,0.13467292,0.274394,0.12989503,0.14276114,0.30619356,-0.47521815,0.0313641,0.19083367,-0.37057412
337,-0.3198593,0.23525523,0.09149789,-0.11386363,-0.3366387,0.0667524,0.051068135,0.15251452,0.37184682,0.27868235,0.19270556,0.21173741,-0.42135397,0.16995321,0.23090196,-0.3460015
478,-0.26811945,0.29895014,0.052171607,-0.1572279,-0.23796195,0.016781816,0.22754304,0.1472178,0.34461397,0.21510056,0.17503642,0.26451153,-0.4541291,0.13040265,0.22364123,-0.37690476
488,-0.29583547,0.2704803,0.08139276,-0.15965994,-0.25288624,0.004230803,0.21728374,0.15102702,0.34651956,0.22994447,0.14760453,0.25267202,-0.46247032,0.16022626,0.20450126,-0.3650513
573,-0.017525945,0.38735327,-0.15054707,-0.27392143,0.11912117,0.014525857,0.50604653,0.10927233,0.19228004,0.0011187237,0.11325195,0.3159896,-0.4121069,-0.06817572,0.16815016,-0.34223616
172,0.024097363,0.40792537,-0.17968875,-0.25831282,0.12923397,0.015109989,0.56894404,0.03235189,0.11308995,-0.10262076,0.08722872,0.29876593,-0.39152178,-0.09160359,0.1497151,-0.2967214
529,-0.31396684,0.24489084,0.06629827,-0.07358687,-0.43564364,0.13593519,-0.07805799,0.10459105,0.33661145,0.2244275,0.18218787,0.20150149,-0.440076,0.21693622,0.2101452,-0.2898053
217,-0.25259787,0.30658743,0.064918846,-0.1657714,-0.21910189,0.020207534,0.26154426,0.13776745,0.34249946,0.19615835,0.18332666,0.26648736,-0.4460804,0.1370049,0.21599863,-0.38714728
583,-0.24998228,0.33544633,0.016104218,-0.1806697,-0.20202616,0.0012557851,0.31061473,0.099026226,0.30917317,0.14153133,0.12784761,0.28129938,-0.49332586,0.12023604,0.21124563,-0.36253896
221,-0.31720287,0.26754105,0.0941737,-0.13547221,-0.29330274,-0.006445658,0.18864319,0.12640558,0.3424053,0.22391409,0.13843054,0.24469343,-0.46617305,0.18130119,0.20722137,-0.3512907
410,-0.2881269,0.29722995,0.07698711,-0.1487232,-0.2634223,-0.0024233905,0.24565883,0.116507865,0.33095294,0.18835573,0.14385211,0.2608276,-0.47111025,0.16647461,0.20803444,-0.36139032
180,-0.0417741,0.35822448,-0.09494506,-0.26812294,0.10197781,0.012557028,0.47589156,0.16294752,0.24603988,0.08729378,0.16671096,0.30708688,-0.38891444,-0.057558935,0.18304266,-0.38356367
343,-0.3121499,0.269021,0.089790635,-0.13595171,-0.2931185,-0.0016399913,0.17930798,0.12765072,0.34471586,0.22390352,0.1406249,0.24809496,-0.46612534,0.18047686,0.21120636,-0.35289744
737,-0.24028233,0.34121975,0.0089869015,-0.18213688,-0.19777322,0.006026038,0.3133032,0.09361752,0.3082462,0.12932272,0.12875253,0.28612992,-0.49505684,0.12093658,0.20992272,-0.36406446
346,-0.30078125,0.2752458,0.07881413,-0.14881557,-0.26518428,0.0025839328,0.21811703,0.13365918,0.34957162,0.22327933,0.15435724,0.24853173,-0.45668757,0.15216172,0.22065704,-0.36275202
69,-0.28023952,0.28969356,0.058535855,-0.16817889,-0.21978094,-0.010686584,0.2483185,0.13718085,0.34728074,0.21240877,0.1469023,0.2620484,-0.45916873,0.13327418,0.22529009,-0.37631074
543,-0.2668038,0.29751304,0.06712286,-0.1535683,-0.2381806,0.012045028,0.24085794,0.1424418,0.34527284,0.2096448,0.17852004,0.26358163,-0.4478187,0.14069201,0.21776614,-0.380485
277,-0.3022577,0.26334128,0.093232386,-0.1462214,-0.27956158,0.027975317,0.17997211,0.15135333,0.34765446,0.25384495,0.16784127,0.23632,-0.45411706,0.15726903,0.20786513,-0.36263084
356,-0.31940147,0.2621186,0.09609932,-0.13012962,-0.30865556,0.003967118,0.15468961,0.12635903,0.34606686,0.23219661,0.14278299,0.24309321,-0.46365952,0.18664685,0.21032707,-0.3474402
469,-0.30980495,0.27599695,0.07981865,-0.14184551,-0.2851136,-0.006647661,0.19653085,0.12363071,0.3402309,0.21407045,0.13222882,0.25175494,-0.4740776,0.17373314,0.21161239,-0.35206768
87,-0.07219633,0.28510952,-0.082727276,-0.31596604,0.06252702,0.03284495,0.48403054,0.18371294,0.26793373,0.11643254,0.19901416,0.2864054,-0.36190268,-0.09386872,0.1881129,-0.38941813
224,-0.27536926,0.24617751,0.0046769287,-0.07145827,-0.43434268,0.21167429,-0.18248072,0.10196252,0.33637524,0.2256106,0.20934717,0.19029121,-0.42481443,0.17763975,0.22358842,-0.2741983
384,0.034429267,0.42247587,-0.18449704,-0.2444867,0.121007554,0.015475101,0.58042246,-0.00087181805,0.07629027,-0.14663692,0.0622967,0.2968755,-0.39886546,-0.07959958,0.13500094,-0.26786008
754,-0.30955267,0.25995108,0.09479551,-0.10814922,-0.35302803,0.06943943,0.06583086,0.12675604,0.35097116,0.243393,0.1858679,0.22829323,-0.44503865,0.19559216,0.21201344,-0.34017298
226,-0.31128603,0.24387792,0.058792938,-0.0842814,-0.41658083,0.1351554,-0.06642299,0.115261145,0.3472696,0.23697808,0.19073142,0.20280558,-0.4386309,0.1999625,0.21577878,-0.30059105
288,-0.15753762,0.40427944,-0.05889835,-0.19952579,-0.12130357,0.0033176555,0.4165335,0.06928662,0.2288286,0.02447595,0.107891485,0.31614482,-0.5028061,0.08384254,0.18075377,-0.34404793
580,-0.039285976,0.36505944,-0.04735757,-0.23677309,0.03966858,0.04344917,0.46043825,0.17857921,0.2521405,0.108047195,0.22471444,0.3089115,-0.37943745,-0.021983974,0.18285203,-0.40058196
591,-0.26534882,0.30568463,0.0632982,-0.15818217,-0.23869242,0.015337615,0.24859056,0.13269633,0.33454478,0.19739687,0.16891043,0.26838684,-0.4634841,0.14418589,0.20968603,-0.37347093
368,-0.28864563,0.2762192,0.076320454,-0.14894526,-0.2768685,0.034175925,0.203384,0.14446977,0.35340086,0.22294982,0.17874937,0.24900149,-0.44873655,0.15254346,0.21874805,-0.36232564
249,-0.30320838,0.26429096,0.070120014,-0.15015419,-0.26388365,0.009741764,0.16292961,0.14495507,0.3604524,0.2516186,0.15504833,0.2457327,-0.45677462,0.14754036,0.22715938,-0.36577222
25,-0.3078663,0.27609295,0.08027194,-0.13950199,-0.28796908,-0.0009540862,0.18816167,0.12647057,0.3419083,0.21677582,0.13704342,0.2504477,-0.47114244,0.17479451,0.21333748,-0.35400686
333,-0.3398628,0.24722363,0.11437436,-0.10032993,-0.37805825,0.03422559,0.08570432,0.111018084,0.34061393,0.2245392,0.14515705,0.2192504,-0.45625842,0.22252762,0.20053391,-0.32089773
610,-0.28263697,0.3001139,0.061708532,-0.15670654,-0.2492614,-0.0051697646,0.24560386,0.12023598,0.33271214,0.18909207,0.1398107,0.26581782,-0.4760224,0.15553528,0.21158502,-0.36404818
46,-0.002786429,0.40247485,-0.15196313,-0.25742614,0.08789687,0.021993212,0.5574953,0.047880013,0.14297839,-0.07249818,0.106057495,0.30241394,-0.40777907,-0.06860172,0.1606657,-0.3195897
204,-0.26322803,0.3234167,0.052144628,-0.1584705,-0.24267034,0.0044939355,0.28014216,0.10958898,0.31450322,0.15841958,0.14400245,0.27302015,-0.4822688,0.15284844,0.20308545,-0.36387756
396,-0.19507433,0.36733973,-0.013620085,-0.19114597,-0.15549536,0.022966595,0.37348726,0.10001787,0.28445435,0.09689734,0.15043913,0.29344606,-0.47840875,0.091197334,0.20666586,-0.37031618
417,-0.04021504,0.39185107,-0.12638092,-0.2568971,0.08523078,0.0023541057,0.5005251,0.1119213,0.20959769,0.013467308,0.12940492,0.31549114,-0.41595882,-0.040422887,0.16834934,-0.35938206
225,-0.30979156,0.27704287,0.08218225,-0.13769168,-0.2915007,0.0015000287,0.18500267,0.1275531,0.33800834,0.21816263,0.1367386,0.24859364,-0.47288707,0.17890102,0.2083424,-0.35315388
757,-0.33723038,0.25219405,0.116562895,-0.10100992,-0.37306237,0.031483773,0.09914317,0.113570854,0.33610925,0.22421737,0.14735156,0.2218772,-0.45686617,0.22051652,0.19952668,-0.32348025
496,-0.10292386,0.3859916,-0.07686733,-0.23216547,-0.018839573,0.02559277,0.47197795,0.081846185,0.2642535,0.026966477,0.15804367,0.3005596,-0.42240754,0.0037031262,0.21542233,-0.37338504
601,-0.12199799,0.402169,-0.08254131,-0.22071245,-0.053093042,0.0014463242,0.44091657,0.0933227,0.23035765,0.032355484,0.12436304,0.32307348,-0.47775474,0.041095477,0.17893292,-0.35496804
416,-0.27058023,0.24724762,-0.00088790903,-0.06939217,-0.4376377,0.21904731,-0.19418254,0.09874324,0.33310148,0.22067791,0.20899883,0.18932426,-0.42468798,0.17818503,0.22235192,-0.2704507
641,-0.12506318,0.39323187,-0.07977614,-0.22504333,-0.04538345,-0.0018546357,0.4373173,0.10351208,0.24160233,0.046618547,0.12874869,0.32246375,-0.47247353,0.03724882,0.18136351,-0.36066517
636,0.24303812,0.13451742,-0.23413567,-0.36206052,0.31802815,0.04927581,0.6288229,0.07322477,-0.06893802,-0.20991142,0.109472975,0.20354775,-0.106699996,-0.32211268,0.02500523,-0.12075646
712,-0.27418733,0.30616727,0.052485354,-0.16502927,-0.22892748,-0.002275821,0.26166737,0.12741105,0.33416668,0.19000903,0.15019676,0.26691252,-0.46905676,0.1380337,0.21528699,-0.3701202
18,-0.3400533,0.22711925,0.123183236,-0.11955359,-0.32235193,0.0039785104,0.11940001,0.14759636,0.36191067,0.27077106,0.1543404,0.21779332,-0.43241605,0.18983957,0.2129248,-0.3455935
746,-0.1723839,0.37641707,-0.0053808945,-0.19630997,-0.14671779,0.023942666,0.38762957,0.10912235,0.26185685,0.08998691,0.14124559,0.3006986,-0.48684675,0.099589705,0.18718344,-0.36979932
291,-0.3386642,0.24319857,0.12474489,-0.10311258,-0.37058774,0.029156916,0.10083322,0.12505797,0.34023395,0.23611528,0.15294601,0.22023158,-0.44824293,0.21716186,0.19888675,-0.32393566
374,-0.2929077,0.24274747,0.081330314,-0.17069706,-0.22668639,0.022930989,0.18838112,0.18126358,0.36573452,0.29216138,0.17534775,0.23603179,-0.4375918,0.11257671,0.22405584,-0.37327105
11,-0.061174687,0.3990975,-0.11819193,-0.24742441,0.046735015,0.0021222366,0.48867315,0.10349582,0.21114066,0.012012925,0.12492658,0.31981757,-0.43746197,-0.017192934,0.16967465,-0.3563938
153,-0.2813517,0.29926807,0.062459607,-0.16046505,-0.23794636,-0.008008813,0.25659883,0.12546878,0.33341876,0.1939438,0.14255962,0.2642309,-0.4710861,0.148082,0.21302935,-0.36770415
213,-0.3241671,0.24866286,0.091076836,-0.0982529,-0.38982573,0.07673867,0.013465983,0.124457754,0.34225813,0.23907062,0.16495182,0.21937032,-0.4529588,0.21451215,0.20204124,-0.31618717
66,0.17331496,0.2728611,-0.20265414,-0.31091824,0.24599823,0.062260877,0.6547308,0.020124791,-0.006715172,-0.18658505,0.11163159,0.25401482,-0.23586494,-0.23171592,0.08613196,-0.18897998
427,-0.28151223,0.3002322,0.069809474,-0.15502132,-0.25775385,0.005296005,0.24953784,0.11663975,0.3319158,0.18321545,0.14952654,0.26285964,-0.47097903,0.16092287,0.20851423,-0.36466765
219,-0.29716074,0.26615542,0.08171792,-0.15526043,-0.2550383,0.009717084,0.19817024,0.14796776,0.35717154,0.23982687,0.1557816,0.2467186,-0.45240954,0.1542433,0.21841723,-0.37063512
342,-0.30899996,0.27998924,0.080340624,-0.13364422,-0.30425,0.009590657,0.17596379,0.11955272,0.33744583,0.20871502,0.13786644,0.24912219,-0.47532442,0.18419394,0.20943938,-0.34880832
114,-0.23476633,0.3146422,0.015875285,-0.19368486,-0.15555534,-0.006138027,0.31366417,0.13260967,0.33693266,0.17807293,0.16606206,0.28577316,-0.4605036,0.09530998,0.21250495,-0.38357675
143,-0.13861872,0.35156256,-0.076343976,-0.25898594,0.007606854,-0.004446606,0.41670024,0.1655379,0.27726817,0.1243082,0.13790095,0.30932757,-0.44374663,-0.0030212188,0.197983,-0.37419128
324,-0.11919474,0.4044335,-0.087355904,-0.22114478,-0.050495647,-0.0012028124,0.4477481,0.087339036,0.22377436,0.02158995,0.11668401,0.32360125,-0.4802492,0.041381013,0.1760071,-0.3504686
659,-0.32103723,0.2530216,0.080627844,-0.1345897,-0.3049419,0.035392046,0.12024465,0.14751224,0.36425734,0.26342162,0.17465007,0.22742695,-0.44054955,0.15222849,0.23213296,-0.34985143
23,-0.039702825,0.3915752,-0.1280981,-0.2576224,0.086851954,0.0021403464,0.4995562,0.11261665,0.20957084,0.013958634,0.12864533,0.31562275,-0.41598254,-0.04182759,0.16866212,-0.3591758
678,-0.2582307,0.3299923,0.027772184,-0.17207111,-0.22179177,0.0063098273,0.28943992,0.105947286,0.31372243,0.15254971,0.13593149,0.27779704,-0.48908055,0.13098657,0.21288492,-0.36165118
19,-0.30022737,0.14581543,0.12940444,-0.16203251,-0.24502695,0.0742372,0.07827331,0.21460092,0.40426648,0.38719687,0.24532393,0.171899,-0.33467442,0.081218705,0.24154004,-0.38450083
366,-0.33256635,0.2535999,0.11890266,-0.10138912,-0.3693729,0.031425945,0.09952725,0.116651155,0.3392402,0.22490305,0.15367049,0.22324672,-0.4515744,0.22102341,0.1996567,-0.32860208
669,-0.27129415,0.2503487,0.0008435765,-0.071181156,-0.43507278,0.21528408,-0.18493786,0.0994097,0.33449492,0.21943744,0.21035154,0.19211149,-0.42614877,0.17932332,0.22142102,-0.27378187
244,-0.17041819,0.39490455,-0.050470974,-0.20001933,-0.12895812,0.004786312,0.40536186,0.06904007,0.24353951,0.039239503,0.10989049,0.31092146,-0.50331163,0.086546585,0.18631342,-0.3486979
340,-0.31476885,0.24851333,0.10124767,-0.119267896,-0.3282486,0.050243866,0.095432684,0.14537705,0.35871658,0.26186615,0.18358472,0.22592933,-0.4378451,0.18365963,0.20929141,-0.35061562
722,-0.14214154,0.3724892,-0.06548073,-0.23533653,-0.03711986,5.5798926e-05,0.42692432,0.12805362,0.26455453,0.08763491,0.13680007,0.31078634,-0.4607513,0.030057091,0.18964905,-0.37309968
286,-0.29802516,0.2682953,0.06743337,-0.16198698,-0.23220243,-0.012175579,0.20738773,0.15194105,0.35920554,0.24532457,0.14754601,0.2506605,-0.4507476,0.1357864,0.22966066,-0.37427405
212,-0.29607773,0.25777406,0.08456902,-0.15712799,-0.26140794,0.019972378,0.18173571,0.16377062,0.35711235,0.25287706,0.15968259,0.24536173,-0.45349273,0.15762442,0.20738068,-0.36712807
423,-0.21454829,0.32198003,0.014210005,-0.19909318,-0.14743859,0.01676975,0.32424814,0.14521277,0.32304257,0.18500899,0.17104757,0.28313732,-0.46396005,0.08224254,0.20200497,-0.38907227
328,-0.33284086,0.24488118,0.116452776,-0.09968055,-0.36907348,0.04088087,0.07258658,0.12551774,0.3474499,0.24195132,0.16394734,0.219054,-0.4424131,0.21536998,0.20407166,-0.33008873
197,0.06218787,0.3066422,-0.20017983,-0.32470015,0.24996181,-0.025213944,0.57171744,0.13805833,0.120466486,-0.031375192,0.11348383,0.28312027,-0.30317578,-0.20384434,0.14571767,-0.29039547
569,-0.31483418,0.2442819,0.060721897,-0.08085249,-0.4212841,0.1292513,-0.06981385,0.11298197,0.34303167,0.2352241,0.18368308,0.20469466,-0.4412046,0.2042177,0.21556123,-0.29611298
264,-0.08208609,0.38171735,-0.10059987,-0.25332275,0.0432602,0.0020433415,0.47459626,0.12494043,0.23708297,0.051521108,0.13550438,0.31236982,-0.4313213,-0.017019307,0.17954113,-0.3703673
118,-0.09607978,0.3554134,-0.01876449,-0.22475868,-0.022128958,0.03705228,0.42077726,0.17506617,0.2837241,0.13548397,0.2188504,0.30117834,-0.40194258,0.018145217,0.19586514,-0.4078086
632,-0.30586782,0.27101755,0.068772435,-0.15556163,-0.2529486,-0.010719058,0.20233992,0.14252195,0.3523036,0.23695286,0.14375228,0.2509896,-0.4609538,0.14375295,0.22441249,-0.36233166
606,-0.12110563,0.40345797,-0.084144816,-0.2202379,-0.053549044,-6.767676e-05,0.44542116,0.088993706,0.22627781,0.025261011,0.119118325,0.32304102,-0.47969854,0.04292984,0.17717284,-0.35221332
441,-0.1552796,0.3508302,-0.050443124,-0.24342918,-0.028355783,0.0027968225,0.40998158,0.15939748,0.2863728,0.13143155,0.14985442,0.30017388,-0.4440378,0.02383505,0.19602801,-0.38560447
235,-0.26978013,0.294793,0.055644043,-0.1678497,-0.21213064,-0.0042135674,0.2519906,0.14581949,0.3439688,0.21602644,0.1591072,0.26524693,-0.4552847,0.12709989,0.22285293,-0.3814594
508,-0.14326955,0.39554211,-0.067525804,-0.2134214,-0.083074875,0.0062882737,0.4273778,0.08667187,0.24329482,0.040981743,0.12424093,0.31582105,-0.4841229,0.056542113,0.18673104,-0.35681373
3,-0.26755887,0.29849437,0.067556314,-0.160595,-0.23990218,0.021609945,0.25541213,0.13768964,0.3393638,0.19845884,0.1763628,0.25886232,-0.45377636,0.14550371,0.21125017,-0.37731507
701,-0.2975637,0.27903774,0.071327485,-0.15196721,-0.25632802,-0.0037960696,0.21138728,0.13993391,0.3426195,0.22757712,0.14532134,0.25419486,-0.46660814,0.15226778,0.21683648,-0.36412635
723,-0.27811494,0.29132465,0.062648825,-0.16080426,-0.23646015,0.009028467,0.23917933,0.13359909,0.34995732,0.21060738,0.16492757,0.2597472,-0.4538095,0.13638708,0.2251512,-0.374454
747,-0.33539188,0.22255863,0.10146068,-0.115967825,-0.34242415,0.027422009,0.05935043,0.13786924,0.3736628,0.26864317,0.15605687,0.21951512,-0.4372806,0.18697435,0.22444013,-0.33588645
263,0.14439507,0.30930376,-0.1965511,-0.30617923,0.23360454,0.03721763,0.6264901,0.059565295,0.03801953,-0.1351618,0.12639333,0.2827753,-0.271832,-0.21546672,0.107318014,-0.2272047
515,-0.3373138,0.24853615,0.11281667,-0.0961417,-0.38533524,0.043269843,0.06894736,0.112540945,0.33854082,0.22519001,0.14937231,0.21797872,-0.4539749,0.22647783,0.20019288,-0.319521
251,-0.1670629,0.26628327,-0.033451844,-0.28609762,0.023913056,0.010959676,0.34839416,0.2292962,0.33857659,0.24615477,0.16980498,0.29159382,-0.4157002,-0.027629774,0.19438772,-0.37831423
395,-0.17436036,0.35512415,-0.006210286,-0.20800157,-0.12041492,0.025773203,0.37804586,0.13552114,0.285436,0.13525604,0.16192177,0.2946548,-0.47016954,0.072404005,0.19228078,-0.38425478
752,-0.2892345,0.25718987,0.034084804,-0.085902505,-0.40824994,0.16480127,-0.09731717,0.113540664,0.34539226,0.23431726,0.20538531,0.20638138,-0.43772298,0.18606478,0.21977797,-0.30325824
230,-0.2954753,0.26917034,0.075176224,-0.15111753,-0.27098796,0.01597273,0.18615125,0.15447539,0.35117215,0.23625158,0.1593744,0.2505388,-0.4593351,0.16029027,0.21043937,-0.3623205
613,-0.34423718,0.23634182,0.12835096,-0.11142254,-0.34266722,0.005256683,0.12369309,0.13623096,0.3473653,0.25199777,0.14738566,0.21807472,-0.4429956,0.20736004,0.20054749,-0.3354695
51,-0.30583864,0.27549997,0.07218694,-0.14937405,-0.2682123,-0.005988207,0.19745529,0.13524145,0.3449875,0.2252689,0.13798094,0.2520794,-0.4696254,0.16013311,0.21544747,-0.35893303
283,-0.039540604,0.39225593,-0.12696302,-0.25690946,0.08580308,0.0021154382,0.5013346,0.111192144,0.20856617,0.011964669,0.12856235,0.3155811,-0.41604453,-0.040412173,0.16780901,-0.35879546
512,0.16386472,0.27587572,-0.22531666,-0.32069537,0.24464467,0.047950573,0.64469886,0.0193484,-0.012566368,-0.21182832,0.08550377,0.25244805,-0.24666922,-0.2201103,0.07296787,-0.18595175
421,-0.3442946,0.23234881,0.123927616,-0.09861128,-0.37481475,0.030404378,0.072371766,0.12444005,0.34930387,0.24662465,0.15206428,0.21246473,-0.4411394,0.21762213,0.20527521,-0.32412425
321,-0.2878752,0.27668494,0.060426284,-0.16461444,-0.22411926,-0.008807699,0.21665978,0.15114085,0.35756984,0.23781264,0.15183212,0.25579298,-0.45067802,0.13018458,0.23140408,-0.37845924
304,-0.30695784,0.2752079,0.08692818,-0.13973542,-0.27521935,-0.0069353776,0.19478752,0.13777588,0.3418465,0.227432,0.14184695,0.24719244,-0.46234944,0.17413701,0.21045116,-0.3633832
471,0.21504724,0.16572763,-0.22557965,-0.3653979,0.29000866,0.04942324,0.6398647,0.07959114,-0.039796744,-0.19278693,0.11838059,0.22397025,-0.14962254,-0.29911178,0.043128006,-0.151446
404,-0.2974989,0.2692113,0.090733364,-0.13919607,-0.26926905,0.0070816386,0.17931567,0.14667879,0.35452163,0.24491325,0.1682331,0.24742748,-0.44569898,0.16372383,0.21588996,-0.37139538
