,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
217,0.22209366,-0.29192847,-0.17919163,0.009044522,0.0018170127,-0.34354448,-0.12506823,0.53079236,0.2571495,-0.12101828,0.27779886,-0.42615676,0.11708822,0.14079309,-0.2083724,0.036708098
583,0.23058921,-0.2816527,-0.17296843,-0.002403558,0.008574455,-0.34237874,-0.13667305,0.5334805,0.25642177,-0.13694336,0.27435228,-0.42311952,0.13390353,0.13190034,-0.20495725,0.029302571
221,0.23419079,-0.27609694,-0.17017078,-0.0071237944,0.009644326,-0.34146544,-0.14391789,0.53426784,0.25725177,-0.1431248,0.2719567,-0.4216522,0.14245468,0.12801741,-0.20313686,0.026635949
410,0.23270705,-0.28226086,-0.16848706,-0.001604678,0.008827717,-0.34146222,-0.1394534,0.53693783,0.25236484,-0.13680714,0.27511132,-0.4209813,0.13716948,0.12763661,-0.20515047,0.029204644
180,0.21570803,-0.2830641,-0.19186555,0.0074774837,-0.012565421,-0.34838343,-0.11886029,0.5170713,0.2726921,-0.1245006,0.27103934,-0.43647045,0.11352518,0.15833317,-0.2008515,0.036445796
343,0.2350481,-0.28138012,-0.16639876,-0.0043571214,0.012543765,-0.338995,-0.14555301,0.5394353,0.25169894,-0.13756,0.2743491,-0.41815466,0.13990726,0.123802535,-0.20626871,0.027842935
737,0.22467563,-0.2865153,-0.18030894,0.0018791179,0.0028021676,-0.3458124,-0.12660898,0.5261543,0.25820947,-0.12996583,0.27737296,-0.42834234,0.12506686,0.14127758,-0.20474377,0.03091164
346,0.22991343,-0.28290015,-0.17343836,0.0014468062,0.0034061696,-0.34069487,-0.13510537,0.5359765,0.2568148,-0.13173112,0.27357978,-0.42402938,0.13052978,0.13203329,-0.20489709,0.031750754
69,0.22974338,-0.28040168,-0.17305623,-0.0030747657,0.007846192,-0.34389585,-0.13947766,0.5315626,0.2563952,-0.13757613,0.27473897,-0.4231103,0.13701062,0.1330792,-0.20437682,0.029578123
543,0.22413601,-0.2882591,-0.17917642,0.003743369,0.0024310406,-0.34601068,-0.12555568,0.5270313,0.25701946,-0.12860318,0.27851802,-0.42765462,0.12464276,0.14007828,-0.20506826,0.032041088
277,0.22814912,-0.28436673,-0.17473543,0.0031786147,0.00046197293,-0.3461147,-0.12657294,0.529939,0.2543644,-0.13419695,0.27740797,-0.4273521,0.132504,0.13507807,-0.20214167,0.030488692
356,0.23602097,-0.2800775,-0.16544911,-0.0052599725,0.014147314,-0.3381394,-0.14730486,0.5407055,0.251925,-0.13928154,0.27337256,-0.417206,0.14104882,0.12205835,-0.20645867,0.02780365
469,0.23471919,-0.27594012,-0.16873057,-0.009011745,0.010479505,-0.34271997,-0.14491342,0.5334477,0.2544893,-0.1445206,0.27387094,-0.42120746,0.14616916,0.12700039,-0.20215727,0.025406219
87,0.23223484,-0.28592524,-0.16768411,0.0038158528,0.0054174545,-0.33945146,-0.13682301,0.5405274,0.25091696,-0.13049768,0.27553716,-0.4207199,0.13254085,0.12640975,-0.20628297,0.03193957
224,0.23483175,-0.28565758,-0.1645788,0.001338994,0.008862906,-0.33790267,-0.14237632,0.54307246,0.2473477,-0.13174492,0.2764968,-0.4178086,0.13748148,0.121480644,-0.20637839,0.030125717
384,0.22628213,-0.29250064,-0.17409056,0.013041871,0.00070391025,-0.33712375,-0.1262564,0.5415536,0.25648496,-0.11849272,0.27364138,-0.4229519,0.114079,0.13372773,-0.2096781,0.037859138
754,0.23139432,-0.30190086,-0.162782,0.014661396,0.013856863,-0.33071083,-0.1343859,0.5532075,0.24208674,-0.1122388,0.27875108,-0.41262212,0.11356669,0.11917745,-0.21739817,0.037608728
226,0.23464084,-0.28608954,-0.16452557,0.0028922148,0.0080524655,-0.33709675,-0.1415088,0.54432917,0.24791302,-0.13030978,0.27568105,-0.41787648,0.13521647,0.121546365,-0.20713753,0.031244984
288,0.23472005,-0.27823627,-0.1674501,-0.0034563974,0.0054376475,-0.3417654,-0.14102039,0.5364864,0.25313145,-0.14049022,0.27385837,-0.42204016,0.14310475,0.12602082,-0.20209774,0.027729593
580,0.22434714,-0.28881717,-0.17889424,0.010648343,-0.002106314,-0.33845952,-0.12924819,0.5359623,0.2625973,-0.11982211,0.27116382,-0.4258355,0.11429036,0.13957588,-0.20853943,0.03746665
591,0.23139635,-0.28585908,-0.16888227,0.0007026152,0.01052577,-0.3403334,-0.13905692,0.53841984,0.25144318,-0.13248968,0.2761743,-0.41965285,0.13283235,0.12771392,-0.20731857,0.030886568
368,0.23036942,-0.29007646,-0.16931325,0.008291318,0.0041387724,-0.33639148,-0.13479128,0.542987,0.25381342,-0.1232741,0.2741079,-0.42038625,0.12271256,0.12786172,-0.20915459,0.035210654
249,0.2306433,-0.28700212,-0.17127341,0.003907336,0.0063254917,-0.33779457,-0.13650854,0.54023516,0.25412688,-0.12722802,0.2743599,-0.42115343,0.12689699,0.12874949,-0.20804346,0.032823008
25,0.23085065,-0.29213238,-0.16779673,0.002110738,0.018588312,-0.33520922,-0.14306578,0.5431422,0.2505057,-0.123466834,0.27680823,-0.41476604,0.12341032,0.1251405,-0.21526901,0.03380387
333,0.23810816,-0.27678874,-0.16268614,-0.0064272825,0.011113817,-0.3397421,-0.14781511,0.54010713,0.24999192,-0.14351723,0.2735082,-0.41792828,0.1483645,0.119853735,-0.20357972,0.026185043
610,0.23276202,-0.27966714,-0.17005073,-0.0052149263,0.010874011,-0.34149188,-0.14308247,0.5351043,0.25436738,-0.13903908,0.27428004,-0.4209052,0.13939922,0.12832415,-0.20493755,0.028206445
46,0.23095462,-0.28804338,-0.16976117,0.008838736,-0.0019501765,-0.33783957,-0.13149546,0.54104084,0.25485307,-0.12458947,0.27382115,-0.4233151,0.12559676,0.1283619,-0.20629565,0.034393534
204,0.2251319,-0.28923172,-0.17642641,0.0038693824,0.005274839,-0.34364682,-0.12985595,0.5321795,0.25406379,-0.12699303,0.27839476,-0.4246589,0.12439396,0.13671608,-0.20621523,0.033416353
396,0.22841568,-0.28902614,-0.17386419,0.007636475,0.0052916054,-0.33945087,-0.12641619,0.5370787,0.25641546,-0.12554489,0.27429983,-0.42451075,0.11895827,0.13123654,-0.2115453,0.035040755
417,0.22502787,-0.28672293,-0.17742476,0.008003948,-0.0056523373,-0.34587798,-0.12217867,0.5295795,0.2566099,-0.12779522,0.27752474,-0.4292489,0.12691319,0.1384883,-0.201635,0.03414322
225,0.22702946,-0.284797,-0.17671849,-0.0018344248,0.0109162815,-0.34130815,-0.13884151,0.5314447,0.259468,-0.13041036,0.27421683,-0.42310324,0.12549141,0.13571182,-0.20988515,0.03217694
757,0.23521908,-0.28082836,-0.16518879,-0.00258387,0.0091417935,-0.340151,-0.14355336,0.5394996,0.25069886,-0.13812253,0.27477574,-0.41899982,0.14208902,0.12339638,-0.20456225,0.028421272
496,0.2303314,-0.2855881,-0.17261866,0.0037744518,0.0013447315,-0.33858976,-0.13595557,0.5367662,0.25838846,-0.1269335,0.27274942,-0.42391676,0.12604494,0.13228546,-0.20714368,0.0325444
601,0.22533827,-0.2932266,-0.174504,0.015190814,-0.0053846384,-0.34102842,-0.120620914,0.53742784,0.25332144,-0.11874178,0.2776934,-0.42614374,0.11842264,0.13453642,-0.20569739,0.037841488
416,0.23474163,-0.28702578,-0.16420189,0.0020492452,0.009943359,-0.33697897,-0.14284088,0.5443145,0.24670097,-0.13013317,0.27670646,-0.4169464,0.13575804,0.120854,-0.20742412,0.03070997
641,0.23339988,-0.2822956,-0.16687925,-0.0019109623,0.01000985,-0.34152937,-0.14023326,0.537597,0.25123867,-0.1375567,0.27560207,-0.41995186,0.13886699,0.12593359,-0.20546682,0.029057264
636,0.23109983,-0.28371108,-0.16968226,0.0018008676,0.0032648034,-0.34246883,-0.1361652,0.53592646,0.2525948,-0.13367584,0.2765555,-0.4226072,0.13690346,0.1288826,-0.20292164,0.031114955
712,0.22468303,-0.28902134,-0.17700034,0.0037843252,0.0060169273,-0.34336796,-0.13168737,0.531144,0.25688803,-0.12658004,0.2770786,-0.42417842,0.12322214,0.13848332,-0.20746474,0.03362598
18,0.2308293,-0.279826,-0.17347053,-0.0022480555,0.003799733,-0.34235102,-0.13752992,0.5323573,0.2590064,-0.1368707,0.27235982,-0.42496723,0.13430701,0.13337128,-0.20375967,0.02901028
746,0.22602034,-0.29915604,-0.17149007,0.010519796,0.011252072,-0.33842054,-0.12984619,0.53995585,0.24803145,-0.11656841,0.28109077,-0.41883415,0.11571956,0.12962875,-0.21392281,0.03652645
291,0.23778273,-0.27727583,-0.16283475,-0.0052146516,0.008444632,-0.34067887,-0.14561097,0.539415,0.24966893,-0.14286378,0.27416158,-0.41898054,0.14871687,0.12046684,-0.20237362,0.026318327
374,0.23438665,-0.27566403,-0.16888459,-0.007066363,0.0077143223,-0.34260482,-0.14443114,0.53391117,0.25514373,-0.1433942,0.2731844,-0.4218626,0.14579253,0.12729524,-0.20179072,0.02653885
11,0.22642888,-0.2844485,-0.17682926,0.0060454174,-0.005912121,-0.3450498,-0.12663503,0.52984697,0.25897968,-0.12969607,0.27543402,-0.42849368,0.12986009,0.13794367,-0.20078771,0.032791566
153,0.22974183,-0.2803508,-0.17408898,-0.0021788143,0.006389657,-0.34304345,-0.13679463,0.5324967,0.25756884,-0.13699263,0.27390137,-0.4240714,0.13476665,0.13312191,-0.20389171,0.030046439
213,0.23446955,-0.280825,-0.16731791,-0.0032096878,0.009953894,-0.33984405,-0.14293306,0.53828984,0.25256523,-0.13756713,0.27399075,-0.42005175,0.1389232,0.12486712,-0.20601441,0.028549975
66,0.2147885,-0.2904583,-0.18779182,0.01638704,-0.015494098,-0.3516574,-0.1066373,0.5187931,0.26435837,-0.117075875,0.27761185,-0.43601114,0.11357272,0.15118773,-0.2038269,0.03842662
427,0.2348153,-0.27852765,-0.16635564,-0.0056013265,0.0106827635,-0.3418474,-0.14419225,0.53670305,0.2518322,-0.14191835,0.2746065,-0.4197142,0.14431816,0.12501821,-0.20355693,0.027230673
219,0.22900088,-0.28202263,-0.17417988,-0.0016831897,0.0074577094,-0.34301096,-0.1379532,0.53240407,0.2556388,-0.13438818,0.2754408,-0.4235727,0.13387984,0.13320848,-0.20535249,0.030857552
342,0.23487723,-0.2774084,-0.16777982,-0.0058459393,0.007516474,-0.3424093,-0.14211735,0.53520596,0.2528104,-0.14221239,0.2744487,-0.4217647,0.14500359,0.1260833,-0.20193632,0.026519854
114,0.22632885,-0.28388673,-0.17705925,0.003899048,-0.00081884256,-0.34438038,-0.12951006,0.5306234,0.25846174,-0.13090992,0.27514663,-0.42710322,0.12905844,0.1376547,-0.20283012,0.03283524
143,0.23414136,-0.28314513,-0.16626903,0.0014545355,0.0054049934,-0.33973426,-0.1384898,0.5406118,0.25031868,-0.13432498,0.27534157,-0.42056465,0.1378986,0.123992875,-0.20436582,0.03039912
324,0.23122378,-0.28002152,-0.17114219,0.00070800557,9.9681456e-05,-0.34354192,-0.13577387,0.5335558,0.25558895,-0.13634212,0.27425218,-0.42493138,0.13851409,0.13133942,-0.20163125,0.030145949
659,0.23360035,-0.28187656,-0.16729528,0.0001224347,0.004704825,-0.34104028,-0.13905728,0.53851026,0.2507078,-0.1357094,0.27565578,-0.42147282,0.13980669,0.12544186,-0.20312057,0.029857302
23,0.23007722,-0.27824044,-0.17416018,-0.005917304,0.007823312,-0.34431013,-0.14070876,0.5297907,0.25760573,-0.13976365,0.274209,-0.42402434,0.13887781,0.1339629,-0.20318215,0.02818139
678,0.23424555,-0.2804027,-0.16720891,-0.005907423,0.013330014,-0.34240448,-0.14220504,0.5353445,0.2514224,-0.14156266,0.27580926,-0.4197077,0.14216128,0.12563482,-0.20517115,0.026597153
19,0.22086318,-0.30047578,-0.17710233,0.021214772,-0.008033172,-0.34091842,-0.113247246,0.5355108,0.2553583,-0.1098689,0.27862972,-0.42707223,0.10600794,0.13998076,-0.2083999,0.04080099
366,0.23668234,-0.28219283,-0.16280739,-0.007525677,0.02266792,-0.33516482,-0.15537629,0.5435359,0.25116515,-0.13747588,0.2735399,-0.41188818,0.13991351,0.118513614,-0.21087036,0.028572233
669,0.23343906,-0.29494622,-0.1627381,0.0095355045,0.0102839405,-0.33391455,-0.13795714,0.5494954,0.2429502,-0.12044302,0.27831984,-0.41513187,0.12521456,0.119338214,-0.2119607,0.034363605
244,0.23154615,-0.28807217,-0.16846551,0.00049426954,0.015795194,-0.3366473,-0.14349593,0.54180396,0.252121,-0.12870073,0.27525386,-0.41641366,0.12838511,0.12505934,-0.21173537,0.032373324
340,0.22794276,-0.29786122,-0.17060876,0.0136063555,0.0030815112,-0.3354592,-0.12889068,0.5438568,0.25019452,-0.11438567,0.2777519,-0.42029166,0.11471728,0.12863976,-0.21106702,0.036916617
722,0.22965012,-0.2797527,-0.17363237,-0.0006199179,-4.5223856e-06,-0.34512657,-0.13410054,0.5306362,0.25675648,-0.13730684,0.2751589,-0.4262299,0.13844925,0.13377152,-0.20015284,0.029917352
286,0.23084836,-0.28146005,-0.17219552,-0.0008136253,0.0044766413,-0.3429721,-0.13502534,0.53369087,0.2552252,-0.13601044,0.2749274,-0.4242118,0.1355965,0.13151202,-0.20344496,0.02963821
212,0.23204562,-0.27843907,-0.17131254,-0.003720011,0.004920004,-0.34289172,-0.14010148,0.53267753,0.25764972,-0.13936041,0.2729887,-0.42360142,0.13927332,0.13134228,-0.2026749,0.028307619
423,0.2285644,-0.28590003,-0.17301089,0.0025067716,0.004975811,-0.34165728,-0.13589561,0.5350445,0.25450233,-0.12930785,0.2763071,-0.4228676,0.13035508,0.1320721,-0.20597747,0.03269425
328,0.23600665,-0.2808919,-0.1650025,-0.0032598055,0.011755958,-0.33756158,-0.14555912,0.5418527,0.25231427,-0.13751154,0.27259302,-0.4179037,0.13847797,0.12238985,-0.2068552,0.028625742
197,0.2331587,-0.27660897,-0.16972198,-0.003570322,0.0025423681,-0.34368315,-0.1393061,0.53344893,0.25557175,-0.14163612,0.27340394,-0.42407158,0.14368424,0.12944232,-0.20015375,0.027954316
569,0.23491837,-0.28302202,-0.16528648,0.00013251083,0.007510333,-0.33919868,-0.14158888,0.54109764,0.24917912,-0.13472787,0.27537164,-0.41940886,0.1390809,0.122902095,-0.20530415,0.029541537
264,0.22064736,-0.287844,-0.18357053,0.007912659,-0.0067825206,-0.34911585,-0.11456293,0.5229592,0.25888598,-0.12733412,0.2787648,-0.43332967,0.12097242,0.14595059,-0.20081554,0.03431878
118,0.22103408,-0.29275393,-0.18111867,0.011963711,0.0025198432,-0.34043843,-0.12408996,0.5326296,0.2614203,-0.11699053,0.27385542,-0.42613912,0.10774754,0.14304769,-0.21278964,0.039042793
632,0.23033017,-0.28695923,-0.17098002,0.002696277,0.006340727,-0.339938,-0.13637881,0.5376674,0.25318187,-0.12883997,0.2765321,-0.4213656,0.13062447,0.12875398,-0.2065872,0.032236915
606,0.23345695,-0.28208393,-0.16733259,0.0013130703,0.0025656403,-0.3408309,-0.13815479,0.5382106,0.2528128,-0.13466704,0.27470732,-0.42206118,0.13839522,0.12612072,-0.20336881,0.030449226
441,0.23464324,-0.28033194,-0.16638017,-0.0016404054,0.0062096925,-0.34055248,-0.1410272,0.5388407,0.2524255,-0.13778521,0.27389136,-0.42072728,0.14057074,0.1248969,-0.20368841,0.028970685
235,0.22858888,-0.28837952,-0.17155808,0.00022662415,0.013430057,-0.34549847,-0.12953582,0.53188,0.24930379,-0.13464776,0.2803593,-0.4224411,0.13031232,0.13171962,-0.20824659,0.029807344
508,0.23345606,-0.28451747,-0.16718155,0.0035138463,0.0026544912,-0.33991697,-0.13457112,0.5402971,0.25111565,-0.13276066,0.2753002,-0.42202458,0.13487579,0.12538408,-0.2038723,0.030809574
3,0.22596581,-0.2951411,-0.17324579,0.0133973695,0.0046705795,-0.33837602,-0.12397827,0.5412377,0.25175032,-0.11843409,0.27720758,-0.4220095,0.11441935,0.13219234,-0.21089233,0.037756354
701,0.22380427,-0.28391144,-0.18168099,0.0029780082,-0.0024211218,-0.3450341,-0.12832178,0.52591187,0.26381597,-0.12904495,0.27385047,-0.42942992,0.12432081,0.14392586,-0.20320614,0.032652956
723,0.23070239,-0.28812075,-0.16890943,0.0023159336,0.011078732,-0.33959356,-0.13775799,0.53989273,0.25061467,-0.13023385,0.27683222,-0.41887924,0.13009547,0.12785245,-0.20783009,0.031468727
747,0.22418764,-0.2821795,-0.1823542,0.0049134917,-0.005671116,-0.34279335,-0.12890935,0.5281127,0.26471758,-0.1263236,0.27142483,-0.43079776,0.12149747,0.14432816,-0.20417918,0.03471005
263,0.22454882,-0.29900554,-0.17361078,0.018669164,-0.0074953195,-0.33912474,-0.11947577,0.5393296,0.2515048,-0.11119089,0.2801199,-0.42489636,0.11443019,0.13249683,-0.20646924,0.039627507
515,0.23639445,-0.2799538,-0.16522467,-0.0035596592,0.010220057,-0.33769998,-0.14595081,0.5413336,0.25255385,-0.13799585,0.2724155,-0.41851133,0.14003903,0.122456945,-0.20580894,0.02810771
251,0.22151795,-0.28461266,-0.1827946,0.004501334,-0.0019446401,-0.34740955,-0.12627043,0.524365,0.2615599,-0.12938033,0.27599603,-0.42977396,0.124933645,0.14521725,-0.20246091,0.034234904
395,0.2239652,-0.28973493,-0.17801335,0.011784913,-0.0059916605,-0.3420284,-0.12400535,0.5331706,0.2593483,-0.12100868,0.27514178,-0.4276605,0.11899388,0.13892218,-0.20508046,0.037148096
752,0.2339185,-0.29439822,-0.16218293,0.0063544125,0.017336264,-0.333041,-0.14096805,0.5498906,0.24447337,-0.12296002,0.27712846,-0.41272715,0.124166355,0.11848762,-0.21489461,0.03366007
230,0.22766235,-0.28493884,-0.17459555,0.0038220847,0.0036904789,-0.339919,-0.13564302,0.53582615,0.25890595,-0.1274686,0.2735834,-0.4236467,0.12563881,0.13326672,-0.20736337,0.03556346
613,0.23565342,-0.27447614,-0.16743866,-0.008189275,0.008174896,-0.34248638,-0.14496551,0.5344841,0.25466296,-0.14544326,0.27266523,-0.42160034,0.14751743,0.12594432,-0.20147888,0.025657823
51,0.22647902,-0.2809764,-0.17784065,-0.0020641454,0.0057372754,-0.34511128,-0.13551795,0.5278424,0.25974685,-0.13500044,0.2744872,-0.42603344,0.13152462,0.13860251,-0.20492229,0.031091964
283,0.23275296,-0.2771028,-0.16978814,-0.0063270344,0.00880881,-0.3442036,-0.14174493,0.53272235,0.25403017,-0.14327237,0.27467754,-0.42218447,0.14425804,0.1293362,-0.20178132,0.027089834
512,0.21320155,-0.2956106,-0.19213338,0.019602431,-0.020629304,-0.345999,-0.10370944,0.5197638,0.2659026,-0.10829236,0.27659106,-0.43875468,0.099473104,0.15586421,-0.2037505,0.04082262
421,0.23644564,-0.27684987,-0.16530547,-0.0066532674,0.011476715,-0.34005323,-0.14699073,0.5385039,0.25265262,-0.14284828,0.2727022,-0.41891354,0.14502366,0.12306913,-0.20427065,0.026801968
321,0.22522308,-0.28932798,-0.1768072,0.0064479345,0.004141419,-0.34051,-0.13069525,0.53442436,0.25844023,-0.12309218,0.2747797,-0.4243104,0.11866432,0.13738555,-0.20951259,0.03562155
