,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
18,-0.12007131,-0.8440939,-0.021357566,-0.19557504,0.21461686,0.06353519,-0.048768997,0.22650376,-0.29898724,0.032902453,-0.03946604,-0.09873701,0.010418473,0.00055260287,0.032335866,0.16633154
746,-0.12405815,-0.8523899,-0.019366693,-0.18408217,0.19477156,0.07603096,-0.05351098,0.21821329,-0.29222724,0.069444984,-0.027629381,-0.11099988,-0.00929724,-0.0061336835,0.0043224003,0.16166665
291,-0.12055437,-0.84398216,-0.016694272,-0.19564712,0.21347599,0.06724895,-0.04894786,0.22429378,-0.29785225,0.033461437,-0.040320873,-0.09680268,0.008980782,-0.00096570025,0.038738646,0.1714407
374,-0.12076173,-0.8478232,-0.020143868,-0.1947615,0.21147114,0.061930597,-0.053512268,0.22464901,-0.29735053,0.038149726,-0.03355019,-0.09695199,0.0070611835,-0.0009343115,0.024829645,0.15913226
11,-0.12272275,-0.84909326,-0.020612547,-0.19217408,0.20704158,0.06604233,-0.05272646,0.22405496,-0.29666692,0.046479803,-0.030773552,-0.10109474,0.0009981962,-0.0016798116,0.018530883,0.15725641
153,-0.12158836,-0.8445139,-0.018272575,-0.1944968,0.21254818,0.06879323,-0.049909957,0.22459553,-0.29799548,0.032009553,-0.04083712,-0.09837592,0.009528684,-0.0022041504,0.036539536,0.16853525
213,-0.12495938,-0.84557366,-0.02011357,-0.19477336,0.21007656,0.06927885,-0.048700675,0.22733353,-0.29902306,0.045299526,-0.029912693,-0.09857729,-0.003456175,-0.003281731,0.027189273,0.15882087
66,-0.12742254,-0.84669673,-0.022750247,-0.19921874,0.21491109,0.059322357,-0.05397477,0.2327003,-0.30122373,0.04052245,-0.017060494,-0.08933148,-0.0066236765,-0.0051843836,0.021498432,0.13679162
427,-0.12041385,-0.8453278,-0.01677543,-0.19330461,0.21118398,0.06902241,-0.05039453,0.22317655,-0.29662073,0.03565972,-0.040447578,-0.10014398,0.00859899,-0.002347106,0.0354556,0.17119107
219,-0.12239128,-0.8438467,-0.021649703,-0.19820574,0.21725284,0.060990855,-0.049566507,0.22918047,-0.3008572,0.031109355,-0.033526767,-0.09333581,0.0069089667,-0.0009873012,0.03258941,0.15767255
342,-0.121494465,-0.84790516,-0.015609873,-0.19592956,0.2105746,0.06336302,-0.053863443,0.22394146,-0.297059,0.042435557,-0.030239705,-0.09352534,0.0017551641,-0.0022713668,0.028382698,0.16042483
114,-0.12385237,-0.84909904,-0.023059571,-0.19277951,0.20843813,0.06495047,-0.0535308,0.22627346,-0.2974486,0.04417307,-0.028577168,-0.09986125,0.0009920088,-0.0034692585,0.016834226,0.15084197
143,-0.12248422,-0.84700215,-0.016780756,-0.19662179,0.21269141,0.06311597,-0.052973624,0.22677228,-0.29788664,0.03906371,-0.02890824,-0.09308505,0.001131086,-0.003033165,0.03043656,0.15649387
324,-0.12243321,-0.84532714,-0.023469413,-0.19583647,0.21412814,0.062697835,-0.05057164,0.22880566,-0.29987502,0.034866747,-0.033543374,-0.09766596,0.006227266,-0.0015889287,0.026460746,0.15585867
659,-0.121306054,-0.84695774,-0.017936282,-0.19508277,0.20970052,0.06563019,-0.05060206,0.2229857,-0.296751,0.04216514,-0.034888607,-0.09835576,0.0043838667,0.0007797602,0.028398551,0.16567208
23,-0.122712485,-0.8421881,-0.022570416,-0.19757953,0.21691397,0.06397511,-0.04650875,0.22941159,-0.3017892,0.030809117,-0.03707569,-0.09623776,0.006974477,0.0004692929,0.03434623,0.1621288
678,-0.12308213,-0.8443155,-0.019682864,-0.19462512,0.21188179,0.069381565,-0.04842326,0.22700094,-0.29915023,0.03847588,-0.03558984,-0.099968255,0.0022489887,-0.0026689568,0.03231526,0.163847
19,-0.12753123,-0.8428361,-0.029147405,-0.20188722,0.21855852,0.056009766,-0.04688406,0.23652297,-0.3047503,0.037130393,-0.019594962,-0.09340716,-0.005546768,0.003722774,0.020771548,0.1373779
366,-0.11833887,-0.8475203,-0.017808313,-0.18857008,0.2046547,0.07116456,-0.050213795,0.21862252,-0.29398203,0.046028722,-0.04366638,-0.10765727,0.009387397,5.7310805e-05,0.025308546,0.17831078
669,-0.12365817,-0.84600925,-0.018857943,-0.19736792,0.21190813,0.063248314,-0.04886427,0.2287466,-0.299507,0.04771106,-0.024176313,-0.09476466,-0.0068831216,-0.00039279534,0.025449822,0.1542995
244,-0.12278735,-0.84941787,-0.021354875,-0.18794842,0.20106074,0.07209265,-0.049275924,0.22036129,-0.29457292,0.056732185,-0.03442506,-0.109976,-0.0012879471,4.87303e-05,0.013276704,0.16604957
340,-0.12392051,-0.84821194,-0.018212944,-0.19724496,0.21169975,0.060473636,-0.05502767,0.22829829,-0.29870585,0.04406319,-0.022272283,-0.09080649,-0.0036134627,-0.00381957,0.023070512,0.14782543
722,-0.12434656,-0.84643185,-0.021666732,-0.19529282,0.21175711,0.06519148,-0.050815705,0.22760293,-0.29903015,0.039387275,-0.030430954,-0.09766361,0.0014332148,-0.0021745558,0.025424669,0.1546555
286,-0.12649997,-0.8360772,-0.021218866,-0.2070283,0.22969061,0.057443853,-0.04794115,0.24159637,-0.30732092,0.011139693,-0.02705625,-0.0810084,0.0026872915,-0.0036284185,0.052003533,0.14264545
212,-0.123028435,-0.84523135,-0.01779876,-0.19616263,0.21308616,0.0660711,-0.051448572,0.22671384,-0.29923588,0.035200752,-0.033766683,-0.09446635,0.0037757733,-0.0029903185,0.033499684,0.1607589
423,-0.12267175,-0.84787923,-0.019536566,-0.19506371,0.21072106,0.06405245,-0.053936563,0.22592951,-0.29753458,0.040176082,-0.030259667,-0.09655286,0.0027524373,-0.0032922768,0.025127461,0.15534696
328,-0.12303483,-0.8436336,-0.018862607,-0.19521609,0.21305189,0.069201335,-0.04826992,0.22703934,-0.29927185,0.0366059,-0.036708347,-0.097431876,0.0041486365,-0.003625386,0.035667416,0.16606084
197,-0.12305632,-0.84446675,-0.01968432,-0.19569944,0.2130574,0.066974215,-0.048357163,0.22633262,-0.29899296,0.035857752,-0.035493936,-0.09896137,0.003947245,5.3390104e-05,0.033095866,0.16357511
569,-0.11997206,-0.84378594,-0.018401735,-0.19834472,0.21618411,0.060950108,-0.048451472,0.22697645,-0.29980412,0.034321412,-0.035623517,-0.09370385,0.006608538,0.001695261,0.035033002,0.16508342
264,-0.12749557,-0.8496592,-0.024621807,-0.1934861,0.2046726,0.065761335,-0.05054089,0.22542657,-0.29778114,0.05470256,-0.02227592,-0.10219688,-0.0081911525,0.001347934,0.008944958,0.14641985
118,-0.12459871,-0.8487357,-0.023137799,-0.19427873,0.20991595,0.06331064,-0.05436119,0.22723886,-0.298299,0.041393075,-0.027081141,-0.09767859,0.0011591031,-0.003342032,0.018091956,0.14787692
632,-0.12116058,-0.8454748,-0.018061606,-0.1962929,0.21309753,0.06490463,-0.05165637,0.22532871,-0.29811865,0.03499667,-0.03617761,-0.09506799,0.0073586362,-0.0021497512,0.033617307,0.16412087
606,-0.12260291,-0.8460535,-0.020409588,-0.19519642,0.21163121,0.065163486,-0.04906245,0.22596972,-0.29857484,0.042438,-0.03184507,-0.09888063,0.0010445482,-0.0008621053,0.026390823,0.16032052
441,-0.12181634,-0.8456516,-0.018578203,-0.1926503,0.20908952,0.07042515,-0.048849206,0.2223516,-0.2969177,0.039506167,-0.04020125,-0.10201652,0.00692673,-0.00059756025,0.031191941,0.17118588
235,-0.12371109,-0.8454565,-0.022200376,-0.19232778,0.20968808,0.070264556,-0.049285095,0.22743075,-0.2990899,0.041146662,-0.03491596,-0.10221484,0.002014481,-0.003715274,0.02578127,0.16080631
508,-0.12637992,-0.84706503,-0.020286147,-0.19368677,0.20732181,0.06998102,-0.048381895,0.22522509,-0.29817727,0.04932535,-0.027871441,-0.10124762,-0.006068023,-0.0009466361,0.02226787,0.15726337
3,-0.124493636,-0.84888226,-0.019479956,-0.19353099,0.20749004,0.067128584,-0.053776998,0.22510388,-0.29717916,0.045971286,-0.027942037,-0.09784825,-0.0016203508,-0.0041082334,0.021192145,0.15392157
701,-0.12525532,-0.84150577,-0.024796138,-0.20132063,0.22273031,0.05868559,-0.05095585,0.23718879,-0.3042859,0.019755395,-0.028453533,-0.08927073,0.0048164874,-0.0036742622,0.03589364,0.14157091
723,-0.12326427,-0.84516513,-0.018456755,-0.19367297,0.21116291,0.07010289,-0.05036249,0.22826011,-0.29906148,0.039326936,-0.033213533,-0.09908995,-0.0005306384,-0.0053228745,0.031361263,0.15996955
747,-0.123734504,-0.8461278,-0.023256881,-0.19750874,0.21426366,0.059678108,-0.051330753,0.22980319,-0.30082008,0.040055845,-0.026544547,-0.093348324,0.0005122865,-0.0018857563,0.022145128,0.14927228
263,-0.123293094,-0.8494383,-0.018310765,-0.1979334,0.21161923,0.05710084,-0.056897145,0.22829868,-0.2984554,0.04488146,-0.01961862,-0.08910311,-0.004171217,-0.0031371552,0.01952328,0.14323801
515,-0.12064268,-0.84129477,-0.017085122,-0.19932353,0.21943924,0.0630937,-0.048796773,0.23003623,-0.30084962,0.026399758,-0.037192322,-0.091172636,0.008142399,-0.0022102857,0.04454992,0.1650924
251,-0.12757322,-0.8368816,-0.025630709,-0.20566258,0.22913331,0.056998026,-0.05069448,0.24285278,-0.30841225,0.009349482,-0.025497995,-0.08357726,0.0030703326,-0.004796259,0.044829804,0.13497779
395,-0.123332836,-0.84812415,-0.022676012,-0.19661331,0.21164447,0.059999377,-0.05469055,0.2298788,-0.2989655,0.041489784,-0.025002284,-0.09395864,0.00023520854,-0.0029108305,0.01934218,0.14538635
752,-0.121886,-0.84371465,-0.017753644,-0.19783393,0.21461602,0.06458995,-0.04783856,0.22763415,-0.29963657,0.03794127,-0.033367917,-0.09508578,0.001728744,-0.00016764339,0.03543494,0.16389982
230,-0.12113613,-0.85049963,-0.018639259,-0.19031198,0.20395565,0.06668232,-0.054522164,0.22283238,-0.29515556,0.052660096,-0.029685525,-0.10245705,-0.001359915,-0.002560169,0.015175293,0.15884463
613,-0.12143221,-0.8430222,-0.018312918,-0.19582312,0.21407689,0.06853652,-0.048391152,0.22563864,-0.2983665,0.030492142,-0.041482598,-0.098097846,0.01002607,-0.001060994,0.040135674,0.17057575
51,-0.12345212,-0.84282136,-0.02270229,-0.19676517,0.2158222,0.0652533,-0.047334358,0.2304482,-0.3012265,0.03202151,-0.03521867,-0.097776465,0.0047879047,-0.00061349646,0.033042926,0.15911387
283,-0.12137435,-0.84496677,-0.017419642,-0.19439898,0.21242648,0.06889476,-0.051624864,0.22502302,-0.29745018,0.03187289,-0.0397638,-0.09783471,0.009174128,-0.0040411754,0.037105866,0.16706394
