,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
327,-0.32735416,-0.10661406,-0.26668802,-0.12861063,0.16631415,0.080353774,0.31524065,-0.054297738,-0.4275893,0.3572558,-0.14301708,0.14398749,-0.3536065,0.4048255,-0.025345922,0.12709518
661,-0.29226306,0.0528927,0.11275416,0.104459085,-0.23626985,0.291661,0.3215289,-0.019424193,-0.48282495,0.41329363,-0.13386865,0.30729514,-0.22037028,0.27424744,0.05118569,-0.028883923
98,-0.08297569,-0.2970328,-0.26176405,-0.2625126,-0.18620545,0.39209375,0.16513422,0.28219533,-0.29586625,0.20186992,0.013272521,0.14816234,-0.14843497,0.25983003,0.34621522,0.33513227
119,-0.084883735,-0.23405734,-0.47023994,-0.2450713,0.045583956,0.1971978,0.15968755,0.08581917,-0.36369127,0.14996047,-0.11198897,0.15902781,-0.32814988,0.3503978,0.23987004,0.3200108
163,0.0049454137,-0.1591818,-0.3972789,-0.22750175,0.21723221,0.4125666,0.15463232,0.12411699,-0.06176339,0.06910239,0.16530894,0.07136881,-0.23598242,0.30877328,0.42998874,0.3624949
551,-0.13249835,0.24120067,-0.30826923,-0.2693026,-0.21864066,0.26611695,0.12954389,-0.008793003,-0.4023989,0.18705139,-0.1345774,0.16190515,-0.3903834,0.3798675,0.23515944,0.16731925
48,-0.28150627,-0.1464616,-0.32529604,-0.24905725,0.21537782,-0.013481762,0.26414937,-0.033761498,-0.4311955,0.29994023,-0.14750127,0.16449738,-0.32859448,0.37313408,-0.09616373,0.1811397
20,-0.14712813,-0.30668226,-0.4711505,-0.2551722,0.042298514,0.07139569,0.15538786,0.13753283,-0.37921998,0.11755773,-0.19368508,0.24584974,-0.29489785,0.24762703,0.1366176,0.35316375
429,-0.017783629,-0.16854213,-0.4064253,-0.092897154,0.15806888,0.4514313,0.13881992,0.11799391,-0.0817591,0.060964312,0.13898206,0.101381384,-0.25221682,0.2868992,0.48295575,0.34107208
578,-0.09640975,-0.23353776,-0.48155907,-0.29041788,0.18889214,0.11660675,0.15698718,0.057883803,-0.3591007,0.1260228,-0.11749613,0.17039831,-0.31623983,0.34729618,0.17835332,0.32022262
468,-0.07802707,-0.28155094,-0.2842758,-0.25475258,-0.16269268,0.39599103,0.16545759,0.26678437,-0.28451192,0.19218461,0.019942736,0.14507349,-0.16722749,0.27157933,0.36496338,0.33594152
108,-0.049686383,-0.14326069,-0.46042913,-0.24946646,0.28250974,0.2772022,0.17851458,0.030094866,-0.15538579,0.10926573,0.15234981,0.10160387,-0.33580366,0.35538572,0.33949155,0.29902837
174,-0.31732187,0.008374627,-0.122598246,-0.13420515,0.052169975,0.18790607,0.29773793,-0.03901559,-0.48305544,0.4192731,-0.12458595,0.17122261,-0.2883528,0.4405098,-0.026835937,0.07814878
236,-0.23763445,-0.3227746,-0.22565171,0.05750626,-0.35244945,-0.098283,0.08491168,0.16093883,-0.4773367,0.10241544,-0.47166342,0.3321494,-0.12669511,0.0013489106,-0.023621667,0.17432415
105,-0.07615491,-0.28378913,-0.29552993,-0.2799706,-0.13487928,0.38128525,0.17049812,0.25452697,-0.28923717,0.19824189,0.0274169,0.13972975,-0.17859463,0.28422838,0.34737438,0.3375403
758,-0.21087264,-0.14161868,-0.39306116,-0.05584911,0.090527534,0.2473353,0.2726267,-0.04910523,-0.3278363,0.21981555,-0.010590899,0.24533078,-0.42203507,0.31059948,0.33052492,0.17840059
571,-0.12608047,-0.13777745,-0.39272302,-0.22979455,0.20231348,0.24861205,0.22248435,-0.017051786,-0.23452108,0.19464695,0.18198697,0.118583806,-0.39365378,0.3940721,0.34958333,0.18171945
203,-0.13706246,0.21295239,-0.028334001,0.2752357,0.030265275,0.5977746,0.22092654,0.07308016,-0.06874223,0.12881744,0.21589226,0.17577285,-0.16792755,0.106290385,0.5412828,0.12489427
202,-0.1388637,0.2174077,-0.03070247,0.27093026,0.023132775,0.5958502,0.21463372,0.07497682,-0.062707394,0.12307755,0.21494919,0.17853273,-0.16863497,0.1023363,0.54806757,0.12408571
157,-0.3745195,0.09162701,0.2803721,0.17292257,0.08310624,-0.18431194,0.187277,-0.21672352,-0.29638308,0.34101975,-0.25123683,-0.0015076152,-0.011158882,0.16165763,-0.51099306,-0.25549635
176,-0.05112906,-0.20126358,-0.36874887,-0.27611035,-0.07501557,0.3871552,0.15738916,0.1970368,-0.22590584,0.15215565,0.04801204,0.1236184,-0.24687676,0.31533006,0.39424017,0.34347758
36,-0.56956005,0.25122786,-0.1544255,-0.05642907,-0.2943571,-0.15390627,0.18788423,0.22049434,-0.15346816,0.15869838,-0.466413,0.119564876,-0.2942995,0.12807836,0.0011846717,0.08723998
337,-0.007988091,-0.19936575,-0.43342763,-0.22430824,0.29895893,0.3627615,0.1594444,0.14008145,-0.06641153,0.05713138,0.13631201,0.091881186,-0.225495,0.28787082,0.34982672,0.40645316
478,-0.22112031,-0.2973774,-0.2192208,0.11143017,-0.32148105,-0.15306494,0.04872272,0.13174894,-0.49092442,0.05724917,-0.5212405,0.3306924,-0.09962927,-0.014098715,-0.040067032,0.13646938
488,-0.20975791,-0.41182536,-0.38666543,-0.17043492,-0.16154216,-0.012166373,0.1594661,0.18795198,-0.38525048,0.13303246,-0.28315586,0.2953113,-0.25830588,0.107275546,0.037610933,0.32817328
573,-0.35341722,0.34015504,0.32364932,0.04621947,-0.012919775,0.013826579,0.07619847,-0.25315848,-0.36339372,0.35549432,-0.13993886,0.024143197,-0.014668666,0.3013557,-0.34045526,-0.31099036
172,-0.4490186,-0.23599763,-0.25915945,0.16793232,0.092117794,-0.20600656,0.31764403,-0.085345075,-0.27500093,0.27207378,-0.3815466,0.0066181095,-0.30759683,0.12422969,-0.2750705,0.08504591
529,0.0057693063,-0.14109533,-0.3999296,-0.2178516,0.19460474,0.41469583,0.1496272,0.1031056,-0.08088066,0.07767899,0.16033109,0.06557996,-0.25649002,0.33190867,0.44565895,0.335631
217,-0.2870145,-0.0677435,-0.22791725,-0.19504474,0.11630475,0.14151412,0.28136596,-0.018694298,-0.4770618,0.3613526,-0.13492912,0.18408504,-0.31006262,0.4260352,-0.008684348,0.14831871
583,-0.20658158,-0.2603869,-0.49977848,-0.2557504,0.34414288,-0.11967702,0.19778457,-0.061728343,-0.2783196,0.15748343,-0.08822249,0.07906739,-0.3697399,0.30008116,-0.050327946,0.23035434
221,-0.13000748,0.30753615,-0.27614692,-0.28649822,-0.20891885,0.24632812,0.11822991,-0.054962296,-0.40114316,0.19161789,-0.124142624,0.13997538,-0.39622447,0.39692423,0.21961662,0.11595499
410,-0.13924816,0.25461206,-0.31556004,-0.3085756,-0.13688304,0.20803167,0.1285745,-0.05197623,-0.41940773,0.18464862,-0.14269805,0.16069761,-0.4021292,0.40137997,0.19992058,0.14412555
180,-0.38422775,0.09535317,0.272363,0.1733073,0.06954614,-0.1638082,0.19801773,-0.21418801,-0.31189469,0.3535069,-0.2577422,0.01824783,-0.024637038,0.17161272,-0.49141586,-0.24848643
343,-0.13017347,0.32867363,-0.26254225,-0.27726653,-0.23894908,0.24451281,0.11166662,-0.054873716,-0.40061665,0.18764332,-0.13946895,0.14205514,-0.3917192,0.3869208,0.21658416,0.10707134
737,-0.19683897,-0.31765312,-0.5152375,-0.21369193,0.13964507,-0.011287327,0.19587053,0.034303434,-0.34552622,0.16097029,-0.15830483,0.16205655,-0.35782242,0.27459806,0.078380756,0.28955093
346,-0.10304971,-0.25091356,-0.4756301,-0.23123518,0.07383112,0.18312097,0.15237279,0.073671415,-0.36322638,0.13798627,-0.11807157,0.17886637,-0.32968888,0.3324909,0.25034314,0.31666362
69,-0.21234114,-0.3943777,-0.26929045,-0.035286985,-0.39210996,-0.04110742,0.102330446,0.22036283,-0.39897972,0.101056434,-0.37966,0.3268313,-0.15215787,-0.030988282,0.028791433,0.25660217
543,-0.1517894,-0.27218288,-0.44017258,-0.26285192,-0.13398427,0.12881948,0.14566696,0.17229159,-0.35517493,0.13398342,-0.17674427,0.25570565,-0.32065082,0.23543397,0.19308293,0.34399438
277,-0.20659055,-0.18283752,-0.46361637,-0.2806726,0.37059125,-0.12005238,0.21721463,-0.1114867,-0.28772604,0.1862975,-0.009966328,0.07226673,-0.39359638,0.31306592,-0.082576215,0.19039324
356,-0.10226527,-0.25870034,-0.45354185,-0.26565462,0.068081774,0.23728155,0.15796356,0.097390905,-0.3086994,0.14245154,-0.031215226,0.17120309,-0.31777215,0.32142302,0.31192186,0.32172734
469,-0.10049758,-0.23750767,-0.47419593,-0.2450717,0.11295652,0.18908337,0.1606577,0.055318683,-0.35088947,0.14695773,-0.07161853,0.1629954,-0.33977732,0.35020617,0.25366208,0.30386096
87,-0.52161074,0.054227978,0.25709876,-0.0018459697,0.034314863,-0.110753745,0.13486633,-0.10152883,-0.3992143,0.40680733,-0.14832327,0.03270044,0.003632603,0.26120803,-0.37528655,-0.24478811
224,0.0031550196,-0.1524181,-0.38212675,-0.18420838,0.1951752,0.44804817,0.14251176,0.122580595,-0.028041715,0.049619555,0.17069799,0.07829082,-0.22415173,0.28100854,0.47825053,0.35521814
384,-0.31407812,-0.009616383,-0.14555435,-0.13689017,0.05144269,0.1852084,0.2917207,-0.033170868,-0.4868806,0.40717888,-0.13390256,0.17828771,-0.29431662,0.43622628,-0.012462825,0.092482604
754,-0.047734417,-0.1590028,-0.41370857,-0.13508853,0.2940606,0.37871438,0.17924808,0.073363565,-0.11434711,0.089422554,0.18646353,0.11464923,-0.29048517,0.3096115,0.4034809,0.32187757
226,-0.0011091202,-0.10219011,-0.39599496,-0.18385775,0.16730696,0.44490138,0.12535346,0.103856064,-0.04855188,0.05209603,0.15942866,0.0747759,-0.25214285,0.30713037,0.49405807,0.32929203
288,-0.06962539,-0.19177112,-0.46460977,-0.1643152,0.13044016,0.33606455,0.17807408,0.069965035,-0.19566195,0.117811106,0.042622227,0.09747137,-0.32335228,0.35374424,0.39127088,0.32045275
580,-0.352016,0.10658686,0.031070247,0.06300439,-0.18208912,0.25219712,0.27641004,-0.09519723,-0.45221227,0.4011397,-0.16300078,0.35113728,-0.26799104,0.2811281,0.08919594,-0.05899575
591,-0.1431711,-0.18291034,-0.3970742,-0.29607838,0.27263552,0.106365256,0.22129214,-0.008208352,-0.37834695,0.16886586,-0.059766944,0.21656254,-0.35578024,0.36937308,0.12789313,0.25402376
368,-0.08201339,-0.28495717,-0.2989464,-0.25251907,-0.16165747,0.3799009,0.16814987,0.2609277,-0.29115927,0.1920229,0.009995973,0.14985056,-0.17958882,0.27367714,0.35698536,0.3366473
249,-0.104913965,-0.25493443,-0.47506163,-0.2313927,0.09833845,0.18481988,0.15335995,0.0778109,-0.35581222,0.13084374,-0.116087854,0.18454759,-0.3228075,0.32658622,0.25171494,0.3254111
25,-0.08099446,-0.23666713,-0.46800917,-0.24561839,0.04628171,0.2040353,0.15927064,0.09690507,-0.35888997,0.1482136,-0.113817506,0.15796855,-0.31996313,0.34996313,0.24178916,0.32794374
333,-0.090237804,-0.16044107,-0.38044146,-0.23583688,0.22310463,0.3302232,0.19431625,0.028171042,-0.2464683,0.18827829,0.14609505,0.06712672,-0.31057683,0.42285794,0.32928884,0.25028524
610,-0.10804533,-0.24844733,-0.48244363,-0.27590916,0.17847775,0.11734083,0.15717469,0.050829697,-0.36030024,0.12740172,-0.11569121,0.18053128,-0.3240513,0.3349387,0.19200303,0.31421304
46,-0.2010348,-0.25281915,-0.44732302,-0.33358708,0.38485157,-0.11021992,0.20596606,-0.025024032,-0.2790242,0.16814405,-0.03608306,0.07184063,-0.32596228,0.30584034,-0.09240992,0.24507688
204,-0.2892166,-0.08029028,-0.26197022,-0.21717286,0.17120919,0.06937697,0.2750399,-0.050903838,-0.45597014,0.34967303,-0.12829876,0.15177485,-0.3298026,0.42432183,-0.063186765,0.1387926
396,-0.041695707,-0.19965012,-0.4513173,-0.2232541,0.31276545,0.28618845,0.18332873,0.09388652,-0.16369537,0.101630695,0.12338701,0.11081722,-0.28292128,0.34508047,0.3160019,0.34512237
417,-0.31780553,0.1052003,0.2831846,-0.0897292,0.042696267,0.07609542,0.1179882,-0.18621974,-0.5124313,0.4311849,-0.04270087,0.093202665,-0.0012437218,0.37285414,-0.3015231,-0.2334973
225,-0.11302825,-0.14138313,-0.43667063,-0.32053152,-0.056120116,0.21018973,0.15328862,0.10763735,-0.3307393,0.15917015,-0.092857264,0.18837003,-0.35635674,0.34377575,0.27332827,0.30445325
757,-0.014834328,-0.13934171,-0.44402787,-0.2616897,0.18863077,0.34180033,0.15624763,0.038299736,-0.14776734,0.104835615,0.14008693,0.064306006,-0.31966203,0.36763957,0.3853573,0.30660093
496,-0.07918838,-0.31558666,-0.35213932,-0.23050448,-0.13626286,0.35381576,0.1707716,0.26615393,-0.2719698,0.17035614,-0.012449117,0.15983564,-0.191797,0.24729335,0.32142183,0.37855318
601,-0.4499761,-0.20604555,-0.25162628,0.23701319,0.03511281,-0.16139844,0.33795148,-0.06484405,-0.25967067,0.27878293,-0.41434482,-0.009302703,-0.30170333,0.10329758,-0.24765204,0.09966797
416,-0.01759067,-0.087144256,-0.39174464,-0.1983829,0.13373165,0.43845803,0.12180426,0.1055066,-0.040467232,0.04912518,0.16833687,0.09322726,-0.26608354,0.2900056,0.5155473,0.31844482
641,-0.43096274,-0.23299798,-0.29049855,0.17734982,0.055809792,-0.19722092,0.31305513,-0.07049399,-0.2629729,0.26223543,-0.41501796,-0.007991231,-0.31006643,0.117107294,-0.25840706,0.11091279
636,-0.42810038,-0.14861362,0.05302723,0.17659776,-0.31048402,-0.111048765,0.14037804,0.099636436,-0.49749988,0.2588941,-0.45878282,0.21791784,-0.03919678,0.052877344,-0.21292147,-0.010472488
712,-0.25176272,-0.28155932,-0.23215142,0.07497498,-0.26809737,-0.13859099,0.085663565,0.11048784,-0.5219976,0.10893455,-0.5045124,0.3233134,-0.13577385,0.051178396,-0.059641536,0.13846114
18,-0.08361798,-0.27780902,-0.31672367,-0.27045292,-0.08710456,0.3732461,0.17741668,0.21982667,-0.3010717,0.20542432,0.044465862,0.13323872,-0.20539734,0.31166908,0.34440064,0.3242848
746,-0.1994957,-0.25253886,-0.46054006,-0.31127083,0.35590634,-0.2313975,0.19712597,-0.061669093,-0.25166288,0.15381493,-0.10747375,0.056186702,-0.339161,0.26756683,-0.17831752,0.21081464
291,-0.024248607,-0.16656609,-0.3895367,-0.14622636,0.15290774,0.4271167,0.16162646,0.13314015,-0.16724539,0.099374354,0.1059623,0.0920279,-0.24369773,0.34490758,0.44784352,0.335307
374,-0.5874198,-0.06914667,0.103511296,-0.019311957,-0.23320921,-0.2942351,0.1214472,0.123141274,-0.20542333,0.25472343,-0.41270712,-0.01691544,-0.00399093,-0.0031543819,-0.43605775,-0.018079108
11,-0.4298482,-0.024658965,0.085996106,0.03481825,0.04862785,-0.042747732,0.22686924,-0.17131208,-0.47952163,0.4305705,-0.22392821,0.055307224,-0.13524719,0.31065285,-0.3476688,-0.12961471
153,-0.28393006,-0.08943088,-0.27597502,-0.22030005,0.17016932,0.07126752,0.27113724,-0.048397776,-0.45362288,0.34076285,-0.12989517,0.15603009,-0.33492985,0.42113212,-0.048978563,0.14750203
213,-0.16286471,0.112828515,-0.1961585,-0.21121855,-0.18916798,0.40261292,0.21728818,0.09389287,-0.28372177,0.2342107,0.027171865,0.2349578,-0.34039533,0.33779547,0.4176987,0.16732726
66,-0.35935944,0.030539703,-0.056785025,0.033913102,-0.0313776,-0.4316511,0.13260427,-0.1254934,-0.1940244,0.1236668,-0.5036666,-0.09757992,-0.14002073,0.0060164346,-0.5545642,-0.039869133
427,-0.098598406,-0.23197143,-0.47615156,-0.2928222,0.19671665,0.11805913,0.16141757,0.049574632,-0.3637504,0.13689934,-0.100324556,0.1608212,-0.3191045,0.35736975,0.17244777,0.31078988
219,-0.13745852,-0.26780948,-0.47668222,-0.16320008,0.13781404,0.2154911,0.19833553,0.082223944,-0.3025951,0.15087655,-0.093061194,0.14744939,-0.33442786,0.32888693,0.26914167,0.32683483
342,-0.13036567,0.32185823,-0.27025744,-0.28158954,-0.22387418,0.24717662,0.11368837,-0.05573609,-0.39593467,0.1866062,-0.12943242,0.14295617,-0.39592963,0.38949117,0.22409354,0.111246854
114,-0.17165822,-0.2492267,-0.47308978,-0.31582704,0.3472778,-0.12578654,0.18486653,-0.024716575,-0.3196745,0.13510926,-0.12111139,0.119157195,-0.32647887,0.29798588,-0.064573295,0.25452256
143,-0.40525502,0.036959793,0.044383477,0.2554453,0.016624948,-0.029597329,0.4035478,-0.055938482,-0.33399734,0.36732855,-0.4330433,0.196368,-0.18514027,0.19042121,-0.23787618,-0.0188199
324,-0.43955806,-0.20093308,-0.2639854,0.15199842,0.049726926,-0.15375005,0.3260472,-0.07218165,-0.30378968,0.3011811,-0.39456043,0.013961772,-0.3151208,0.16350551,-0.2469594,0.10049238
659,-0.21673378,-0.2932975,-0.19570455,0.13631825,-0.34089166,-0.16757658,0.03388084,0.13412806,-0.47938153,0.04455989,-0.53348446,0.3254038,-0.0759043,-0.03822835,-0.05212037,0.120282866
23,-0.30517134,0.116224915,0.3294692,-0.07301255,0.034672596,0.060967937,0.08822903,-0.20005566,-0.49483353,0.41658336,-0.03136516,0.07726807,0.038456827,0.3482738,-0.3263512,-0.26855302
678,-0.120884426,-0.25481096,-0.4873209,-0.29513195,0.20068663,0.0770049,0.16400404,0.036839854,-0.36005872,0.14102875,-0.09413691,0.16625358,-0.32930726,0.33976018,0.14489235,0.30084386
19,-0.43117753,-0.009808005,0.1766802,0.29641977,0.30877745,-0.28102157,0.28194728,-0.23810452,0.06122635,0.24853747,-0.107456155,-0.15339912,-0.09414296,-0.003763771,-0.47643065,-0.21896027
366,-0.055349067,-0.21867998,-0.3798823,-0.31234306,0.036055174,0.35638517,0.16936271,0.17801687,-0.2305217,0.1605791,0.07762915,0.11684712,-0.24603257,0.33522546,0.3568903,0.34594572
669,-0.041957203,-0.09400361,-0.3659757,-0.16349778,0.19761692,0.4328298,0.17991014,0.05081147,-0.11168134,0.11913114,0.22185913,0.0937341,-0.29621783,0.32407516,0.46187374,0.2768033
244,-0.25573066,-0.28398755,-0.51658416,-0.14468469,0.39056557,-0.11097101,0.23912898,-0.0681166,-0.18584706,0.16327749,-0.07405963,0.040770866,-0.38259766,0.26889575,-0.028485216,0.22724101
340,-0.092122525,-0.25482318,-0.31678545,-0.26751193,-0.021329809,0.38549045,0.18288815,0.19939224,-0.29611754,0.20410639,0.08059858,0.13729054,-0.21489984,0.32095158,0.3557771,0.31928143
722,-0.41571626,-0.03492134,-0.034774087,0.22334392,0.051411897,-0.06585843,0.3954117,-0.057055246,-0.34502697,0.35913652,-0.4290414,0.16226663,-0.21449716,0.19066267,-0.25885564,0.022031872
286,-0.25335675,-0.34668574,-0.2554127,-0.051775344,-0.34932092,1.9725781e-05,0.14917734,0.18916304,-0.45029333,0.17460147,-0.36496258,0.32440242,-0.18859603,0.054914758,0.016364943,0.2389669
212,-0.19178098,-0.4094809,-0.3428081,-0.112218305,-0.2592276,0.047127217,0.13608965,0.23296341,-0.38011083,0.11284141,-0.3042314,0.32268122,-0.21320803,0.06411188,0.09223183,0.33354285
423,-0.1837133,-0.25586715,-0.46541232,-0.33535528,0.3576033,-0.1908017,0.19238457,-0.04551283,-0.28397688,0.13849194,-0.10119956,0.10655128,-0.32914057,0.26651388,-0.11923215,0.2309632
328,-0.07695386,-0.27040312,-0.29850888,-0.27184415,-0.108328745,0.39012152,0.17485979,0.24367605,-0.28253195,0.19474898,0.044567704,0.14230104,-0.1900314,0.2912648,0.36271647,0.33402377
197,-0.45218733,0.3262705,-0.0006052782,0.04807729,-0.08109367,0.04457886,0.32718018,-0.12322685,-0.25046584,0.3525714,-0.36056235,0.18294482,-0.3363906,0.27770257,-0.11653986,-0.039930597
569,-0.0016858196,-0.12683341,-0.38434252,-0.17184818,0.18018979,0.4519087,0.13902725,0.11387583,-0.073634245,0.062001854,0.1488811,0.07882907,-0.23619755,0.31165883,0.48228797,0.33838642
264,-0.3960622,0.05632768,0.13656877,0.14886075,0.049358346,0.0009666535,0.3352094,-0.10197212,-0.4271947,0.41583014,-0.32541287,0.1818119,-0.12266854,0.26678622,-0.2924033,-0.08870848
118,-0.3514401,0.1057693,0.031516403,0.06394567,-0.18567851,0.25286305,0.27555496,-0.093709745,-0.45236403,0.4006737,-0.16469334,0.35144037,-0.2668466,0.28026858,0.089960285,-0.05860679
632,-0.21671225,-0.2963948,-0.20604506,0.12768789,-0.33438328,-0.16120628,0.037515663,0.13412894,-0.4834614,0.047965832,-0.530023,0.32581925,-0.08396302,-0.028580772,-0.04562524,0.12713397
606,-0.43217638,-0.23246637,-0.28742817,0.1797661,0.06184987,-0.2023609,0.31203777,-0.07071072,-0.26073253,0.2593657,-0.41751018,-0.0074391626,-0.30514842,0.112396,-0.26389927,0.10998166
441,-0.39278746,0.030565966,0.051905084,0.23419863,0.038373213,-0.014444198,0.40468502,-0.0471741,-0.35817736,0.3751886,-0.41892502,0.21065792,-0.17252342,0.2045253,-0.24287634,-0.006910262
235,-0.21242905,-0.39447975,-0.26974565,-0.035754416,-0.39140847,-0.041010812,0.10255576,0.22024134,-0.39912245,0.10115813,-0.37926722,0.32697842,-0.15259185,-0.030620165,0.029009003,0.2568239
508,-0.43358463,-0.23377588,-0.29090738,0.1810741,0.0650978,-0.2037689,0.31377873,-0.07456524,-0.2538064,0.26135513,-0.40874285,-0.0128641995,-0.31048554,0.11385719,-0.2632911,0.107305445
3,-0.2795382,-0.12434676,-0.26260078,-0.06993238,0.3294206,0.25355005,0.3070549,-0.022858575,-0.40055254,0.29665282,0.030547436,0.13335422,-0.30557403,0.3835653,0.15592368,0.18155986
701,-0.20538837,-0.19149138,-0.38458773,-0.09440837,0.09047819,0.24885146,0.2632611,0.00070235354,-0.36001676,0.26145563,-0.048299745,0.15896012,-0.38147143,0.37703702,0.25554118,0.21530162
723,-0.21021177,-0.39280546,-0.27967653,-0.045549702,-0.38856468,-0.029273814,0.104934774,0.22307971,-0.39638022,0.103131376,-0.3695649,0.32559195,-0.16179599,-0.020324841,0.03942244,0.26479992
747,-0.18565057,-0.10933293,-0.19061697,-0.22054964,-0.32255536,0.3778488,0.18566883,0.21232611,-0.25209334,0.2224959,0.03603625,0.2605804,-0.25580373,0.23017314,0.4484504,0.20113915
263,-0.15037957,0.14003263,-0.34192842,0.015077826,0.04793344,0.4896866,0.07661397,0.10804502,-0.122618064,0.050599586,0.18810438,0.1887015,-0.27569863,0.22251746,0.55119365,0.25114778
515,-0.08316224,-0.2688216,-0.31350282,-0.2836413,-0.08617397,0.373984,0.1751668,0.21817835,-0.2984373,0.20659669,0.05336068,0.13076848,-0.2074256,0.31403804,0.3466877,0.3208971
251,-0.5392349,0.21537575,-0.1959892,-0.08529918,-0.2940058,-0.12141941,0.18577254,0.21964625,-0.1954518,0.16505255,-0.4607328,0.13767667,-0.31061807,0.16006711,0.03673666,0.11439128
395,-0.23829187,-0.31454092,-0.2470322,0.0810067,-0.2621557,-0.21224746,0.06250569,0.11276161,-0.4829397,0.06404657,-0.5190106,0.3125244,-0.11822967,-0.005913523,-0.09469556,0.13762483
752,-0.031307284,-0.14344083,-0.39255673,-0.22276604,0.25359812,0.3729737,0.17992441,0.06559785,-0.109549426,0.1026238,0.18516561,0.09298713,-0.29217526,0.33969897,0.42142546,0.30132213
230,-0.08101197,-0.22851658,-0.46771914,-0.24576204,0.04496559,0.21638446,0.15660678,0.09983412,-0.3486673,0.1435943,-0.10617617,0.16049466,-0.3202291,0.3484246,0.2581364,0.33002952
613,-0.21504055,-0.04212747,0.21852432,0.22881904,0.0043920875,0.5282582,0.25753585,0.07543024,-0.21005647,0.25983086,0.14914176,0.2957859,-0.089646064,0.23624076,0.4604882,-0.05930755
51,-0.2937584,-0.036266573,-0.18956023,-0.158526,0.06493286,0.18823507,0.28282693,-0.023843953,-0.4839255,0.3836857,-0.12433831,0.18159033,-0.30942324,0.43661758,0.017540518,0.12082991
283,-0.31667012,0.10808342,0.28789967,-0.08369873,0.04011025,0.07476078,0.11568125,-0.18833171,-0.5099845,0.43033773,-0.04439848,0.09059033,0.0021536362,0.37026283,-0.30534592,-0.23729606
512,-0.35869375,0.022636484,-0.058603864,0.027895862,-0.022147207,-0.4481468,0.13007277,-0.12951604,-0.17277727,0.11684085,-0.49153328,-0.103873014,-0.14479433,-0.0020770435,-0.5592412,-0.04444875
421,-0.04762866,-0.2181313,-0.3622389,-0.29978877,-0.08805735,0.3770128,0.1545216,0.20449962,-0.2265771,0.15702629,0.046786293,0.11699553,-0.23948485,0.31758296,0.3816544,0.34311348
321,-0.21245696,-0.39513755,-0.27402183,-0.037446108,-0.3882652,-0.03746332,0.10351576,0.21974622,-0.399074,0.10200001,-0.3760483,0.32659286,-0.15564676,-0.027647436,0.032841973,0.25936994
