,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
468,-0.089557454,-0.07194108,0.30723247,-0.02532543,0.2388525,0.3134863,-0.36366925,-0.14296955,0.015212018,0.21223794,-0.37764895,0.4582048,0.12446099,0.050177164,0.39586177,-0.10577975
108,-0.11192967,-0.055485774,0.35509408,-0.027518164,0.14387673,0.28018385,-0.4292573,-0.14205833,-0.0032887287,0.21243714,-0.39514533,0.37766418,0.10081945,0.0762986,0.42127544,-0.12856385
174,-0.051871903,-0.032195106,0.25547463,0.018113405,0.08861513,0.374529,-0.42020184,-0.08288077,0.10764257,0.16927725,-0.36867672,0.44982436,0.21122539,0.1351411,0.39529803,-0.03831392
236,-0.080105655,0.13434996,-0.046655267,0.33737603,-0.38152716,0.43937,-0.19408661,-0.20774004,-0.03846489,-0.292055,0.109303035,0.13024554,0.25391996,0.37931544,0.3386369,-0.037176747
105,-0.013853045,-0.047665756,0.10218415,0.14156078,-0.13829893,0.4804998,-0.35980684,0.014826986,0.1034264,0.07998087,-0.15683466,0.4206724,0.29915357,0.2776968,0.44953907,0.0041870996
758,-0.06259281,-0.072674654,0.388488,-0.19653933,0.32790717,0.018246016,-0.4146264,0.020763572,-0.015864825,0.34525874,-0.4510078,0.2927969,0.02027142,-0.0804892,0.30327505,-0.11657291
571,0.015901951,-0.029128958,0.17426032,0.052672647,-0.096237876,0.40439513,-0.41448933,0.12336488,0.14915548,0.17492472,-0.2727478,0.41074282,0.2682541,0.21707112,0.43554956,0.034779463
203,-0.12753865,-0.12590323,0.3777682,-0.12298283,0.39922282,0.12272756,-0.35267282,-0.21297918,-0.11263366,0.2468645,-0.36968565,0.3363854,0.018846648,-0.018368118,0.31735787,-0.20250903
202,-0.12630737,-0.123701364,0.37597245,-0.119394585,0.39407435,0.1309903,-0.35371995,-0.21075097,-0.10726851,0.24621807,-0.3715872,0.3426918,0.022985065,-0.016240451,0.32121906,-0.19881892
157,0.035749033,-0.0005954868,0.07013724,0.15444781,-0.2312193,0.45235395,-0.3662162,0.13980542,0.14994104,0.08431715,-0.15784115,0.36720777,0.32327637,0.28458795,0.42254722,0.0693598
176,-0.13539954,-0.105008565,0.3791023,-0.10797683,0.28012723,0.18407582,-0.39619184,-0.14828122,-0.04160834,0.2499295,-0.3790486,0.36438018,0.06312938,0.007347696,0.38436,-0.17757654
36,-0.025152355,-0.11929328,0.40698227,-0.26078212,0.3169015,-0.0155367395,-0.3567149,0.09368751,0.030185834,0.41833016,-0.4327748,0.2646604,-0.031024376,-0.11776092,0.24373266,-0.08554278
337,-0.05080368,-0.029781338,0.25147563,0.022779942,0.08267983,0.3775314,-0.42117617,-0.07965328,0.10789916,0.16520754,-0.36529264,0.4490894,0.21668886,0.13892117,0.3974857,-0.037005078
478,-0.042930797,0.04416028,0.15571633,0.1221681,0.0070862575,0.38843516,-0.4466631,-0.016331129,0.07144106,0.055081643,-0.30297434,0.41081062,0.3312373,0.20294574,0.43131256,-0.026365854
488,-0.14145182,0.08986358,0.0794818,0.16218351,-0.12340994,0.43595305,-0.28893012,-0.35436818,-0.11393382,-0.281775,-0.012151928,0.23818484,0.20120716,0.3737147,0.40291488,-0.18222874
573,-0.066495255,0.057743218,0.07553144,0.26131228,-0.15976822,0.49813882,-0.31195876,-0.12531851,0.016686438,-0.056195084,-0.12327737,0.37696904,0.27357498,0.28596905,0.46185046,-0.029953588
172,-0.056421645,0.03578427,0.045851965,0.22905762,-0.12074878,0.46072,-0.35467792,-0.057022788,0.014202295,-0.059285328,-0.09821771,0.37549216,0.3670894,0.2755508,0.46596086,-0.053991955
529,-0.051235653,-0.031697042,0.25407255,0.019661117,0.08579616,0.37602982,-0.42027223,-0.08145417,0.10823989,0.16825004,-0.36725587,0.4497211,0.21283828,0.1367355,0.39605293,-0.037460454
217,-0.16147931,0.122794986,0.06529194,0.17896049,-0.20492044,0.41600677,-0.2542482,-0.39752513,-0.09546727,-0.33366683,0.013445905,0.18422747,0.16674334,0.35255402,0.3791845,-0.18543684
583,0.0047527514,0.041768845,-0.0030597006,0.24933566,-0.29638165,0.49477363,-0.30940935,0.020250883,0.10823307,-0.064148374,-0.06387225,0.3089794,0.34950396,0.3384842,0.39095825,0.048142124
221,-0.19363707,0.04029862,0.15083003,0.06799551,0.10807464,0.3751184,-0.29289338,-0.44410318,-0.19897838,-0.24551485,-0.06615223,0.24990281,0.1459592,0.32798192,0.35955173,-0.27064434
410,-0.18951789,0.041874375,0.144124,0.07873822,0.091488086,0.38422817,-0.29552504,-0.43443224,-0.1930975,-0.24549556,-0.063568816,0.25273952,0.15436217,0.33515495,0.36442924,-0.26239693
180,0.027986204,0.011564683,0.06629366,0.14469537,-0.22573616,0.45309198,-0.36463842,0.13759825,0.13729101,0.06545301,-0.14562696,0.3717893,0.31497097,0.29682305,0.43851918,0.058573104
343,-0.16821481,0.057153165,0.13045847,0.11095875,0.054450743,0.40507272,-0.32556,-0.37617293,-0.1629252,-0.23311037,-0.07829845,0.27147505,0.20866182,0.3419849,0.3870358,-0.23142454
737,-0.026077207,0.02176919,-0.06410556,0.30114183,-0.36766505,0.5102451,-0.22458874,-0.0857084,0.047380682,-0.14881444,0.06796959,0.23805793,0.30065733,0.3964696,0.34195268,0.023229936
346,0.006458018,0.0698721,-0.0626157,0.29035214,-0.33592984,0.4699791,-0.28161845,0.03555877,0.07501963,-0.13042077,0.0075388844,0.24852897,0.38020492,0.3548031,0.36837402,0.044125058
69,-0.056376733,0.12174411,-0.0631583,0.33086222,-0.39757645,0.45176885,-0.19668956,-0.14946985,-0.005776766,-0.26381636,0.11113423,0.15411404,0.27367806,0.3810771,0.34548384,-0.011756817
543,0.011505689,0.07945479,-0.124960974,0.3259315,-0.4476548,0.45763803,-0.19379726,0.010133465,0.058254052,-0.19029513,0.1044915,0.15182409,0.3135383,0.39455307,0.30273202,0.07085676
277,-0.06843986,-0.0957012,0.39785782,-0.17429964,0.21100731,0.121411696,-0.4384396,0.0107485335,0.04030128,0.3438763,-0.42938694,0.32743,0.04572672,-0.012562273,0.34863043,-0.10308101
356,0.028299661,0.0006859108,0.05568024,0.17400691,-0.2504234,0.46625116,-0.35474536,0.11472222,0.14137532,0.05878592,-0.13349396,0.35872144,0.32582185,0.30121335,0.41922188,0.064278305
469,0.009527339,0.049196947,-0.09202234,0.30684435,-0.3939322,0.48471728,-0.22517398,0.012951821,0.07079876,-0.14274919,0.06708102,0.21994182,0.33385503,0.3822498,0.3385267,0.058518708
87,-0.111622825,-0.05533665,0.3545217,-0.026826935,0.14273787,0.2813165,-0.42932647,-0.14176759,-0.0026822828,0.21199454,-0.39475697,0.37807018,0.10161088,0.07713958,0.4216063,-0.12804048
224,-0.060087346,-0.052646607,0.30199143,-0.04197066,0.17630967,0.30246228,-0.41742572,-0.07375457,0.08106873,0.22646035,-0.40992418,0.44209105,0.15926109,0.071164526,0.37775278,-0.06277439
384,0.011505323,0.039918937,0.06814179,0.17261426,-0.17570657,0.42199117,-0.3906957,0.12896363,0.103589945,0.05638607,-0.17094286,0.37810457,0.3469636,0.25698537,0.4601958,0.036206894
754,-0.049643576,-0.026534338,0.24594039,0.029806394,0.07379423,0.38235152,-0.42203215,-0.076659426,0.108000144,0.1590951,-0.36053163,0.4478903,0.22323579,0.14498144,0.40022975,-0.0350485
226,-0.051000893,-0.030250356,0.25246483,0.021964155,0.0835401,0.37723386,-0.42091838,-0.08057273,0.107896574,0.16579868,-0.36581403,0.44904608,0.21566524,0.13843566,0.39705753,-0.037291452
288,-0.13537596,-0.10496259,0.37905085,-0.107892826,0.28003573,0.18416566,-0.39623204,-0.14822167,-0.041585036,0.24990198,-0.37903744,0.3644405,0.063205436,0.0074149384,0.38444147,-0.17753227
580,-0.049181968,-0.027899304,0.2466016,0.02838939,0.07369572,0.38258848,-0.4212203,-0.07632368,0.10927139,0.16092378,-0.36043513,0.44858685,0.22189407,0.14434803,0.3998422,-0.03464176
591,0.05649526,0.06429218,-0.13588667,0.304603,-0.4722922,0.45647943,-0.17177114,0.091302216,0.10023206,-0.14597547,0.11401592,0.15875009,0.31266278,0.38425,0.29010633,0.11413811
368,-0.017936356,-0.035596814,0.100698136,0.15790558,-0.14651209,0.48131528,-0.36208397,0.005521688,0.089172184,0.067662686,-0.15771852,0.40973875,0.2971129,0.28527635,0.45178854,0.002969542
249,-0.07212956,-0.023789119,0.26369056,0.022290314,0.12972857,0.36906162,-0.41399515,-0.15103394,0.087603405,0.14396413,-0.3787473,0.45005888,0.20131212,0.121455066,0.378882,-0.061079495
25,0.05922364,0.06692789,-0.12617452,0.29603812,-0.4476354,0.44925904,-0.20107433,0.12657359,0.11336036,-0.12429357,0.08499569,0.18735124,0.34011954,0.36567247,0.3121775,0.11097328
333,0.016019,-0.036354057,0.17038679,0.060100902,-0.10628223,0.40818283,-0.40837908,0.12590644,0.15627941,0.18198754,-0.26780587,0.41060024,0.26853117,0.2153182,0.43266577,0.04143919
610,0.0034427138,0.04840272,-0.07488748,0.29946622,-0.38144273,0.48915493,-0.23810878,-0.0028229528,0.07282011,-0.14404638,0.054327093,0.22389938,0.34203446,0.3798189,0.34374836,0.04832124
46,-0.11495566,-0.055448256,0.35600686,-0.026672438,0.14747389,0.27888036,-0.42802095,-0.14944007,-0.007930418,0.20951316,-0.39406145,0.37640473,0.09887602,0.07505532,0.42103595,-0.13265224
204,0.05343121,0.08221791,-0.14230222,0.31566256,-0.46665278,0.43579325,-0.17902578,0.105500884,0.092512086,-0.1675083,0.11852648,0.13885166,0.34361506,0.37223402,0.28741944,0.10220571
396,-0.068533406,-0.095734805,0.3978432,-0.1741731,0.21090618,0.12158127,-0.43853062,0.010556359,0.04021478,0.34376386,-0.4293365,0.32743806,0.04580221,-0.012383806,0.34872562,-0.1031581
417,-0.029908676,-0.0030863618,0.26327243,-0.05995809,0.18762422,0.18131572,-0.4297778,0.10376432,0.03601278,0.2794707,-0.37059197,0.4463882,0.15012728,-0.007002951,0.46979704,-0.057760034
225,0.05434599,0.08342526,-0.12881096,0.30615142,-0.43376684,0.44186577,-0.20942238,0.11966504,0.09646231,-0.14612955,0.08129086,0.17488867,0.35867077,0.3642227,0.31408846,0.101890095
757,-0.11215654,-0.055860486,0.35576308,-0.02830375,0.14482285,0.27943218,-0.42890158,-0.14266805,-0.0035254075,0.21299006,-0.39551812,0.37741983,0.09975114,0.075566426,0.42075336,-0.12889497
496,-0.0128191495,-0.012448529,0.08229266,0.16333832,-0.13572055,0.46502066,-0.373246,0.030504525,0.0917069,0.04729909,-0.15561563,0.40573317,0.3359617,0.27403873,0.45151678,0.0019991125
601,-0.02235748,-0.0026921486,0.10258685,0.1707841,-0.13860704,0.46620488,-0.36688632,0.015635034,0.07718004,0.06842282,-0.17111471,0.41797993,0.28874952,0.26336607,0.47012526,0.0033323045
416,-0.060229514,-0.05279741,0.30236015,-0.04246069,0.17710164,0.3019043,-0.41728714,-0.07406224,0.08090222,0.22677062,-0.41024956,0.44199422,0.15873677,0.070635125,0.3774217,-0.062991336
641,-0.08361474,-0.036833473,0.07890816,0.21386889,-0.09481853,0.5166007,-0.29787135,-0.1891445,0.0021112019,-0.033277567,-0.08081864,0.41128892,0.27715662,0.2878387,0.44382256,-0.07660459
636,0.014449554,0.023579491,0.0808868,0.16085327,-0.17501172,0.43274483,-0.38125032,0.12392888,0.11350495,0.08510513,-0.18451712,0.3951651,0.3141333,0.25444895,0.46078542,0.046216644
712,0.005702343,0.046096724,0.00835149,0.24430473,-0.29138803,0.49463755,-0.3154273,0.021836875,0.11291911,-0.05692278,-0.080662,0.31233743,0.34514913,0.33389175,0.39402935,0.051195305
18,-0.13540374,-0.10501409,0.37905434,-0.107907504,0.2800769,0.18418115,-0.3961976,-0.14832257,-0.041607093,0.24987388,-0.3789981,0.3644354,0.06319378,0.0074231434,0.38441008,-0.17757624
746,0.04977825,0.08451445,-0.13253033,0.31547225,-0.44004104,0.44252917,-0.20216137,0.10045347,0.08542717,-0.1586712,0.093262725,0.16184041,0.35186845,0.37366483,0.30408517,0.09795322
291,-0.06847911,-0.09583394,0.39803985,-0.17466497,0.21131286,0.12096871,-0.43824002,0.010727523,0.04023819,0.34410837,-0.42944092,0.32721,0.045302685,-0.012890762,0.34835562,-0.103156656
374,0.040956702,-0.008341062,0.064319886,0.15182641,-0.2513814,0.4582138,-0.35319287,0.1482493,0.15986647,0.08953323,-0.14552726,0.3646544,0.3128159,0.2890217,0.4195151,0.07800253
11,-0.0686714,-0.09574689,0.3980383,-0.17441496,0.2113854,0.12110555,-0.43829477,0.010287757,0.039932724,0.34386227,-0.42933583,0.32729715,0.045346428,-0.012810429,0.3485746,-0.103392646
153,0.0046976586,0.064978495,-0.06240143,0.2931295,-0.3399908,0.47515988,-0.27669412,0.023493987,0.07286492,-0.13136159,0.013506331,0.24745567,0.37388244,0.35961977,0.36404452,0.04277623
213,-0.16223416,-0.111887805,0.24999742,0.012058184,0.28816688,0.31380096,-0.29713574,-0.4425406,-0.19805849,-0.024847282,-0.2058466,0.32903397,0.0832615,0.1912043,0.364203,-0.25740618
66,0.03986216,-0.017276617,0.08038441,0.13361274,-0.2295358,0.45202053,-0.36191642,0.15099023,0.16355734,0.11067718,-0.16402172,0.37701964,0.3050026,0.27762425,0.42340037,0.07477033
427,-0.13555382,-0.10487566,0.37911534,-0.10795502,0.28011575,0.1841395,-0.39619938,-0.14870729,-0.041789707,0.24955769,-0.37894964,0.36431208,0.063075155,0.0074805813,0.38443038,-0.17779443
219,-0.025177162,0.0791171,-0.0681235,0.30838922,-0.37962237,0.48136517,-0.22574835,-0.07217567,0.027960952,-0.200129,0.077909455,0.20311657,0.30762094,0.39743063,0.3470212,0.014127758
342,-0.1688195,0.04977189,0.13332571,0.102352075,0.048939362,0.40924054,-0.32381573,-0.3708891,-0.16203545,-0.22825186,-0.07403741,0.27268848,0.20145833,0.3473566,0.3931895,-0.23334059
114,-0.23050727,-0.017104572,0.15366906,0.17908423,0.121704765,0.35367832,-0.23437622,-0.5583782,-0.22502638,-0.18580785,-0.045088217,0.23680632,0.119114555,0.24056984,0.31495163,-0.26408598
143,-0.011833903,0.033412416,0.09633844,0.18231907,-0.15821898,0.45686293,-0.3710317,0.043292988,0.09207779,0.052535124,-0.18720563,0.4012009,0.30081645,0.25778458,0.46720526,0.02135545
324,-0.016144177,-0.0061770636,0.10268084,0.16306682,-0.1390501,0.464045,-0.3679909,0.030666932,0.086442575,0.07693739,-0.1741392,0.41957444,0.29185992,0.26006633,0.4678532,0.008625436
659,-0.049883105,-0.029557567,0.24881256,0.025776811,0.07666708,0.3813195,-0.42043284,-0.078362584,0.10924328,0.16329661,-0.3622421,0.44919798,0.21839905,0.14253125,0.3987794,-0.03525244
23,0.0042718155,0.04105899,-0.08503124,0.30128947,-0.3901172,0.49188468,-0.2251543,-0.0054831584,0.07158814,-0.14124952,0.070265755,0.22670698,0.32866675,0.38473704,0.33959144,0.05145435
678,0.061158665,0.062086105,-0.13097718,0.29511157,-0.46446413,0.45821792,-0.18304871,0.105441436,0.109594285,-0.13246335,0.09889434,0.17342693,0.318026,0.37912107,0.29947373,0.11777713
19,-0.12844548,-0.029329518,0.34775332,-0.024064241,0.2214809,0.20947024,-0.43654856,-0.12575611,-0.057233173,0.21352877,-0.38950947,0.36920783,0.1006973,0.034403358,0.4336275,-0.15984611
366,-0.028365338,-0.099330276,0.3926969,-0.23401785,0.2798964,0.01641703,-0.39191395,0.10428933,0.034371346,0.40439656,-0.44193256,0.2908961,-0.0054037296,-0.08446329,0.28332436,-0.072044626
669,-0.059834003,-0.051420316,0.30047217,-0.040110655,0.17467411,0.303535,-0.41827655,-0.07257044,0.08101014,0.22476542,-0.40909895,0.44225505,0.16176528,0.07241853,0.37903723,-0.062464442
244,0.017185198,0.017359465,0.08699915,0.15839188,-0.18585454,0.43631488,-0.37868536,0.12675019,0.11848866,0.093029626,-0.18275729,0.39137897,0.30731252,0.25852263,0.4575301,0.04985051
340,-0.035643,0.011769837,0.14070237,0.12309017,-0.037881643,0.4235616,-0.41960075,-0.0059087942,0.07903479,0.063685864,-0.2511882,0.42150018,0.31800663,0.23295023,0.44699842,-0.021019159
722,-0.022450889,0.00414547,0.10352285,0.1572292,-0.12794939,0.46041614,-0.37228915,0.025212366,0.07552419,0.06328166,-0.17241436,0.42009848,0.29068133,0.26579046,0.47475585,-0.000801857
286,-0.0708962,0.12699635,-0.047312547,0.33097556,-0.3785643,0.450884,-0.2043674,-0.18282025,-0.019717146,-0.27105802,0.09706152,0.15742044,0.26455554,0.37738296,0.35225236,-0.026704106
212,-0.21565005,0.0702802,0.13504538,0.13206503,-0.0011309008,0.36566138,-0.27000654,-0.49178568,-0.16584708,-0.27859902,-0.051209357,0.22304182,0.13297321,0.28558707,0.379113,-0.2528832
423,0.010187347,0.055172514,-0.08008058,0.30200964,-0.3855553,0.48309234,-0.23964699,0.014409643,0.07553753,-0.14213425,0.05022263,0.22195178,0.34608677,0.37576163,0.343272,0.055305906
328,-0.0126856575,-0.043494273,0.09572092,0.14825737,-0.14788528,0.48247916,-0.3577483,0.016245373,0.10254322,0.07253748,-0.15029547,0.41571823,0.30259523,0.28258663,0.44861335,0.0063611427
197,-0.18411057,0.0019019358,0.20620555,0.08288899,0.1758008,0.34991255,-0.32236508,-0.41845644,-0.17779922,-0.11236055,-0.16298597,0.33045855,0.13466373,0.22343567,0.4181808,-0.24779208
569,-0.051353533,-0.031542074,0.25381204,0.019946545,0.085795216,0.37612188,-0.42029858,-0.081640504,0.107967734,0.1679347,-0.36706206,0.44979304,0.21295685,0.13691348,0.39622036,-0.03756519
264,-0.026154695,-0.0006141434,0.2481441,-0.033728432,0.1443381,0.22326845,-0.4343675,0.10454942,0.04794723,0.25984612,-0.3557965,0.45288458,0.17377235,0.030760454,0.48114774,-0.04640724
118,-0.13885933,0.10306317,0.073733225,0.17109577,-0.10460954,0.42528385,-0.31172627,-0.3261009,-0.113774106,-0.27793443,-0.031592138,0.24679193,0.23433612,0.361275,0.4126994,-0.17947362
632,-0.045915235,0.030349068,0.1641669,0.1109551,0.014877851,0.39094758,-0.443154,-0.025691232,0.07250924,0.06425182,-0.30142063,0.41730127,0.32312346,0.1985501,0.43385798,-0.034024913
606,-0.017609153,-0.0076845246,0.1055788,0.16093725,-0.13432758,0.46347582,-0.3687993,0.027789773,0.08535379,0.07930364,-0.17682873,0.42175454,0.2896134,0.25832593,0.4685819,0.0068866294
441,-0.06861066,-0.09575054,0.39812985,-0.17466919,0.21150018,0.120739564,-0.43824807,0.010510225,0.039977804,0.34404454,-0.429444,0.3270918,0.04515275,-0.013030697,0.34836885,-0.103344515
235,-0.08472092,0.12852831,-0.047177076,0.3334693,-0.38081777,0.44210514,-0.18672046,-0.221783,-0.038911067,-0.29168615,0.11710545,0.13656037,0.24079087,0.3815101,0.33800262,-0.04013325
508,-0.0128668165,0.012680136,0.08585152,0.17435223,-0.14366202,0.4576732,-0.373548,0.04211702,0.089028195,0.053520214,-0.17321979,0.40816784,0.3178807,0.26097962,0.4623663,0.01229734
3,-0.16368797,0.123731166,0.073905334,0.16345754,-0.19159494,0.41253325,-0.2604422,-0.40240428,-0.09625333,-0.3334753,0.004428027,0.18981737,0.16213933,0.34856954,0.38376337,-0.19359711
701,-0.018297173,0.029253803,-0.06547439,0.30373424,-0.37515038,0.5073368,-0.22615317,-0.067383096,0.053533744,-0.1478879,0.063160256,0.23159681,0.30857778,0.3929631,0.3398641,0.030707385
723,-0.07257426,0.12704931,-0.06366818,0.34223986,-0.38923714,0.44165102,-0.19399774,-0.18296616,-0.02837677,-0.28381282,0.1112411,0.13322699,0.2652316,0.38299695,0.33253127,-0.025424365
747,-0.12773295,-0.051517844,0.22079141,0.053270694,0.18807624,0.35697058,-0.37123665,-0.28881103,-0.115804605,0.020041382,-0.23284788,0.41099578,0.16566108,0.19085118,0.45649853,-0.19028337
263,-0.06861272,-0.09474234,0.39663893,-0.1719637,0.21055304,0.124833494,-0.4389218,0.008713107,0.04087574,0.34161282,-0.42946815,0.32968798,0.04805962,-0.010773282,0.3496999,-0.10273745
515,-0.08968345,-0.07209363,0.30767724,-0.025933372,0.2396836,0.3127975,-0.3634636,-0.14321534,0.015102289,0.2125983,-0.378067,0.45800227,0.12384343,0.049512967,0.3954358,-0.10596998
251,-0.025161598,-0.11931701,0.4070067,-0.2608808,0.3170166,-0.015708711,-0.35662013,0.09365479,0.03014441,0.41835395,-0.43276498,0.26454437,-0.031146156,-0.11787683,0.24358967,-0.085573964
395,-0.112094045,-0.055571314,0.35544813,-0.027916256,0.14458819,0.27967072,-0.42911416,-0.14244482,-0.0035006737,0.21260186,-0.3953981,0.3774877,0.10037485,0.07582411,0.4209583,-0.12881969
752,-0.060237627,-0.052714672,0.30229455,-0.042304657,0.17696038,0.30201685,-0.4173523,-0.07409986,0.08086492,0.22662385,-0.41021532,0.44196966,0.1588601,0.07077866,0.3774838,-0.06298087
230,0.010187286,0.08148523,-0.04070471,0.31379026,-0.36001047,0.47006413,-0.28294486,0.04103556,0.046274155,-0.1036318,-0.02053951,0.23512486,0.3273797,0.36627448,0.38360244,0.06126912
613,0.031862002,-0.00011915674,0.068583496,0.15740955,-0.23407814,0.46212757,-0.35894966,0.12267417,0.15576057,0.0749387,-0.15694363,0.3697664,0.32126623,0.28461635,0.42086017,0.06839254
51,0.010005169,0.039287686,-0.083846584,0.29806843,-0.3981144,0.4928089,-0.22345245,0.003632343,0.080042206,-0.13604796,0.06779827,0.22434422,0.3271268,0.3849925,0.33569768,0.058434673
283,-0.1354611,-0.10502652,0.37916395,-0.10806559,0.2803134,0.18390617,-0.39612046,-0.14840813,-0.041709013,0.24993253,-0.379064,0.36428925,0.06299675,0.0072185188,0.38425827,-0.17766759
512,-0.09055004,-0.10569045,0.35626608,-0.070822,0.3844203,0.20032139,-0.35352817,-0.16664195,-0.07907451,0.25300488,-0.39829856,0.39711028,0.06820697,0.024775686,0.3117466,-0.13774976
421,-0.13539852,-0.10500778,0.37910026,-0.107973024,0.28012156,0.18408115,-0.39619404,-0.14827897,-0.041606788,0.24992827,-0.37904716,0.36438277,0.06313354,0.0073520686,0.38436377,-0.17757496
321,-0.10220612,0.089728795,-0.030333491,0.32907605,-0.3398773,0.46434453,-0.198775,-0.2567749,-0.04519384,-0.26592752,0.09774588,0.16914673,0.24224646,0.38324687,0.3402663,-0.058708794
304,-0.0220861,-0.14705317,0.40320864,-0.31345743,0.3648167,-0.059236526,-0.29750577,0.113191925,0.04967857,0.4342885,-0.40573987,0.23285165,-0.05332713,-0.16104344,0.1828661,-0.08363316
471,0.015621657,0.028071225,0.0746332,0.1629078,-0.17656615,0.4293588,-0.38295883,0.13074596,0.11219181,0.0777549,-0.17853734,0.39082885,0.32418627,0.25581875,0.46015128,0.045251165
