,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
327,0.17706,0.24432924,-0.4894783,-0.004783998,0.20294942,-0.009438224,-0.13830736,0.22326055,0.38997477,-0.020776363,0.04399062,0.318321,-0.25315383,0.0837501,-0.2727954,-0.39723495
661,0.01198786,0.23059323,-0.48975304,-0.08958211,0.022816148,0.012337844,-0.23306571,0.14949764,0.44850907,0.027438357,0.13735342,0.3579656,-0.31880584,0.023619622,-0.14149784,-0.38771498
98,-0.15287155,0.12452583,-0.52825195,-0.08965914,-0.12464039,-0.18648447,-0.39146584,-0.100825004,0.39177915,-0.0139001,0.19634351,0.18224218,-0.196074,0.10037326,0.07899589,-0.42438716
119,-0.032723166,0.1810804,-0.55434704,-0.08347461,-0.009348952,0.06187921,-0.23470598,0.05868583,0.42841473,-0.014149107,0.10663247,0.31610906,-0.2944947,-0.014761027,-0.024120275,-0.4548203
163,-0.2632376,-0.0065208296,-0.3023415,0.16262849,-0.31316248,-0.43297467,-0.24206254,-0.20806275,0.28123337,-0.115562774,0.4159146,0.13790752,-0.12456135,-0.120274365,0.20220993,-0.2646927
551,-0.046882723,0.15140475,-0.57615614,-0.11468414,0.005627624,-0.13405183,-0.24495506,0.035244443,0.40941074,-0.027669644,0.08097466,0.2417413,-0.2803546,0.08260527,-0.088215165,-0.4732238
48,0.1969626,0.23000826,-0.5119838,0.041684724,0.22493027,0.03186954,-0.12740189,0.21134773,0.3629686,-0.06627871,0.0062991064,0.3068046,-0.24195686,0.058781654,-0.25106466,-0.42022476
20,0.22340465,0.20218097,-0.51765,0.06480165,0.26468483,0.07405573,-0.041902453,0.22079249,0.32441178,-0.10476024,-0.06890661,0.29140815,-0.22809651,0.015739929,-0.25442538,-0.43371916
429,-0.24510898,-0.017282002,-0.34602663,0.19530904,-0.30883455,-0.3903743,-0.22368476,-0.22581422,0.2722462,-0.16371398,0.35691413,0.14543478,-0.048320066,-0.17879046,0.2327677,-0.30822748
578,0.08719924,0.16221379,-0.5887192,-0.0048203026,0.12432105,0.09684988,-0.11653569,0.09631122,0.37360328,-0.10234819,-0.010124652,0.3077407,-0.2569548,-0.05406323,-0.09351549,-0.49922162
468,-0.14376229,0.124103196,-0.5442717,-0.09557266,-0.10932686,-0.1549709,-0.37275597,-0.08958808,0.3961651,-0.02066277,0.1729227,0.19671892,-0.20755802,0.086645834,0.07278536,-0.44018596
108,-0.10135079,0.11593553,-0.5869374,-0.100978106,-0.052137118,-0.08090045,-0.30037645,-0.05485477,0.40360838,-0.050791126,0.100779116,0.23269719,-0.23233001,0.038193636,0.04293708,-0.4816983
174,-0.23736821,-0.0063932184,-0.3666275,0.18448357,-0.29713452,-0.3816084,-0.23120992,-0.21492514,0.28751683,-0.15992746,0.35062975,0.15662612,-0.060761105,-0.16896173,0.22034463,-0.3241811
236,0.01914038,0.20599009,-0.536828,-0.07442537,0.042220637,0.016132232,-0.22690146,0.11461872,0.43591735,-0.008436474,0.10490372,0.33347657,-0.29969513,0.014690413,-0.10956278,-0.42716545
105,-0.12771286,0.11771497,-0.5810523,-0.10174234,-0.079039,-0.06754252,-0.31279683,-0.06971873,0.39780217,-0.04141337,0.109648354,0.22241859,-0.22711758,0.038004514,0.0729164,-0.47806874
758,-0.07526625,0.13551195,-0.5480117,-0.09871366,-0.035477996,-0.1318566,-0.25845015,0.018798765,0.41860363,-0.027253717,0.14228678,0.26839834,-0.3211474,0.046353508,-0.058404185,-0.45073852
571,-0.072234295,0.14765769,-0.57358426,-0.118209675,-0.02888246,-0.08003722,-0.27536988,0.0046468284,0.42688555,-0.027080828,0.09974661,0.2678335,-0.2532063,0.03601053,-0.023864238,-0.46506786
203,-0.27061138,0.019145109,-0.29861057,0.12062886,-0.3096879,-0.4339848,-0.2655266,-0.1762019,0.30827045,-0.07509294,0.43146348,0.1564859,-0.16859108,-0.08671901,0.1708671,-0.24581647
202,-0.26119474,0.030122014,-0.32507175,0.09935125,-0.29358476,-0.42392886,-0.28288862,-0.16771278,0.32303673,-0.06891477,0.41750282,0.16278695,-0.17995766,-0.066236794,0.15669398,-0.2646341
157,-0.032219466,0.21179257,-0.5139821,-0.13403076,0.003914694,-0.12061515,-0.3303345,0.063299835,0.44133094,0.038619306,0.14715235,0.26964968,-0.23816371,0.14400157,-0.10579782,-0.406192
176,-0.121260956,0.13477583,-0.56558114,-0.12391273,-0.078226104,-0.016461702,-0.29362476,-0.0407544,0.42134827,-0.018175375,0.111822486,0.25633994,-0.24132513,0.019523066,0.06306486,-0.46792397
36,-0.09055622,0.16845582,-0.5292447,-0.12082768,-0.062216874,-0.07032081,-0.33308706,-0.0040282835,0.4427904,0.010047222,0.16971633,0.26853812,-0.259843,0.065409966,0.0018034406,-0.4243384
337,-0.23648885,-0.007956586,-0.37270132,0.18297027,-0.29208222,-0.38601327,-0.23555179,-0.21955162,0.28387025,-0.16242246,0.3446121,0.14874284,-0.05814763,-0.16001004,0.22064345,-0.32879522
478,0.1157876,0.18943399,-0.57440305,-0.011398322,0.16857356,-0.0074952836,-0.15402082,0.12888312,0.378214,-0.08051463,0.010507122,0.28191328,-0.25552693,0.04757428,-0.1756143,-0.47362554
488,0.0060358485,0.19425681,-0.5477165,-0.07809179,0.026255159,0.038970668,-0.20437412,0.098349705,0.43132868,-0.017919825,0.09149231,0.3312668,-0.29339692,-0.011749561,-0.08687606,-0.45193502
573,0.148049,0.2276375,-0.5231561,-0.023888648,0.17229417,-0.012960435,-0.15501212,0.18445386,0.39712298,-0.035431474,0.030764919,0.31954026,-0.22839035,0.06726517,-0.2363867,-0.4353327
172,-0.017149683,0.16799937,-0.5688955,-0.1073623,0.03258908,-0.1378395,-0.26108888,0.04798076,0.4170203,-0.023420576,0.08849993,0.24568109,-0.25755787,0.105230525,-0.109284595,-0.46236724
529,-0.24349992,-0.019544294,-0.3477469,0.19948982,-0.30688846,-0.39101154,-0.21936902,-0.22738135,0.26948163,-0.16819294,0.35341823,0.14349201,-0.045222145,-0.18145299,0.2340984,-0.310693
217,0.16629219,0.20803191,-0.5346914,0.01057895,0.19437657,0.06399537,-0.08956744,0.18380672,0.37228024,-0.07413107,0.0010504205,0.3223209,-0.26682696,-0.010272675,-0.21004075,-0.4426949
583,-0.01794178,0.17247961,-0.5806903,-0.092955485,0.022342918,-0.0009378493,-0.24176589,0.04942985,0.42300758,-0.031016417,0.07158298,0.28691593,-0.25943336,0.02940711,-0.048555136,-0.47415447
221,-0.026534535,0.15971395,-0.57474434,-0.086298175,0.009415929,0.03725105,-0.19875383,0.057598848,0.41981757,-0.038431972,0.07129596,0.30872652,-0.29810947,-0.029846441,-0.039043024,-0.4714961
410,0.05897677,0.16245258,-0.5931624,-0.03093862,0.10000404,0.042748336,-0.14491206,0.083041914,0.38623923,-0.08601699,0.012074395,0.29425016,-0.26684532,-0.019950561,-0.09657189,-0.5033578
180,-0.036757667,0.21064617,-0.49326158,-0.13732608,-0.01350328,-0.1276081,-0.31319252,0.0813032,0.45653433,0.046650857,0.16511069,0.29404774,-0.25759238,0.11939985,-0.11993331,-0.38939193
343,-0.0419557,0.16158599,-0.5707296,-0.09003298,-0.0057872846,0.03249897,-0.22094457,0.044165708,0.42023346,-0.030680485,0.08551356,0.30136788,-0.29518715,-0.012606198,-0.024651114,-0.4720805
737,0.15024412,0.19127056,-0.5730759,0.0100057125,0.19333239,0.07039112,-0.10659297,0.13608886,0.3605993,-0.09736306,-0.021915158,0.2910093,-0.2335343,0.0014582118,-0.16400176,-0.48373187
346,-0.0395352,0.15745936,-0.58722854,-0.08637463,0.0027263323,0.0051954486,-0.24121195,0.02703439,0.41427374,-0.041359108,0.076715015,0.27903464,-0.2720724,0.008605748,-0.019898813,-0.48044237
69,0.123500735,0.20876399,-0.5312435,0.0001619369,0.14127323,0.08513347,-0.124249466,0.16830914,0.39317834,-0.060005967,0.040877283,0.3493203,-0.28990945,-0.036519863,-0.17133401,-0.43743753
543,0.085056424,0.1993537,-0.56203115,-0.025598079,0.11226422,0.080200836,-0.16030413,0.117513224,0.40056992,-0.05799792,0.041405663,0.32130784,-0.26505247,-0.0087544,-0.118024364,-0.4742516
277,-0.039874796,0.16340978,-0.5853909,-0.103978366,0.008254999,-0.07449144,-0.2916406,0.0018756158,0.41701642,-0.03314574,0.08524399,0.24079563,-0.217383,0.08364939,-0.032190304,-0.48166284
356,-0.08663906,0.13009205,-0.59841114,-0.10629259,-0.028167985,-0.03211963,-0.2752098,-0.037109062,0.40398565,-0.04817273,0.0733288,0.23519133,-0.23542532,0.03367977,0.038799353,-0.49290082
469,-0.023987958,0.16544321,-0.58661395,-0.08908877,0.020882698,0.042552173,-0.22177646,0.042722058,0.4151966,-0.03874541,0.06054419,0.2884094,-0.2713104,0.0010035418,-0.024622772,-0.481448
87,-0.0981183,0.14822985,-0.5087662,-0.14261895,-0.053966496,-0.17552735,-0.24822554,0.054969978,0.4523362,0.013644715,0.15099654,0.2974382,-0.31186986,0.05972115,-0.09238176,-0.4067312
224,-0.25563043,-0.01704458,-0.31014302,0.19135942,-0.31640044,-0.4253421,-0.22776355,-0.2216582,0.26722115,-0.14356375,0.39390483,0.13442974,-0.07672898,-0.15357424,0.2206783,-0.27586278
384,-0.050338775,0.14941356,-0.5841127,-0.10608848,2.3233762e-05,-0.107578576,-0.2947516,-0.004311883,0.41365227,-0.03720788,0.090311624,0.23752058,-0.22979565,0.08346345,-0.03554707,-0.47552946
754,-0.22566935,-0.0038898764,-0.3889587,0.17890134,-0.27877897,-0.38843754,-0.2392799,-0.21260996,0.29072636,-0.16588967,0.3353319,0.15361044,-0.06469072,-0.15298872,0.20640294,-0.34121385
226,-0.24271423,-0.018338231,-0.35098097,0.19511978,-0.3051201,-0.39173833,-0.22290064,-0.22571912,0.27201924,-0.16652389,0.35309216,0.14500868,-0.050656743,-0.17741337,0.22990282,-0.3130174
288,-0.09270994,0.12150048,-0.58713645,-0.10634321,-0.042970777,-0.04251303,-0.2698317,-0.034695335,0.40895802,-0.04881265,0.088247076,0.2500845,-0.25433332,0.016462978,0.032963626,-0.48676008
580,-0.22799245,0.0038418246,-0.38999957,0.16645527,-0.28120923,-0.38180286,-0.24295326,-0.20330262,0.30285323,-0.15408528,0.34088096,0.16417456,-0.07634414,-0.15050572,0.20097399,-0.33985424
591,0.2521634,0.24723528,-0.43964854,0.112078756,0.27546358,0.119255155,-0.08165505,0.28699774,0.32830983,-0.0637644,-0.032450724,0.31958595,-0.21651927,0.06595164,-0.29045802,-0.3737125
368,-0.08602371,0.14532183,-0.58281237,-0.11597769,-0.030318044,-0.10530826,-0.32269338,-0.033666845,0.40445644,-0.025664978,0.098784946,0.21463391,-0.21902843,0.09814447,0.0061123907,-0.4726245
249,-0.21725355,0.013421317,-0.41023278,0.17081727,-0.26823512,-0.35920432,-0.23700094,-0.1937136,0.31027088,-0.15911147,0.3315368,0.1745773,-0.08362031,-0.15543686,0.19601117,-0.35906443
25,-0.050063394,0.16947635,-0.57271725,-0.089931,-0.014127644,0.029270938,-0.25185817,0.033621795,0.41979954,-0.021644475,0.0955801,0.28900492,-0.27909958,0.009885875,-0.009623756,-0.46862873
333,-0.1255965,0.09975154,-0.5798645,-0.10679119,-0.07180924,-0.047199983,-0.24205953,-0.044300713,0.41211584,-0.05458142,0.09543733,0.26284337,-0.27268836,-0.026247228,0.057122316,-0.47891945
610,0.08047744,0.17405084,-0.58978075,-0.022078704,0.12063721,0.074617185,-0.14054401,0.0949995,0.38316178,-0.08607039,0.001977605,0.29937333,-0.2519901,-0.022287559,-0.10009888,-0.49813393
46,-0.0747643,0.15150756,-0.5740936,-0.118823275,-0.021786755,-0.12051906,-0.33375105,-0.03011979,0.4090221,-0.017705161,0.10784554,0.2137735,-0.20281617,0.12225742,-0.0071440977,-0.46838263
204,0.06394641,0.17574094,-0.5853119,-0.0435136,0.09846874,-0.011929841,-0.17590621,0.091961496,0.3975286,-0.06823624,0.034116536,0.28969845,-0.25623798,0.019436078,-0.12750323,-0.49115902
396,-0.05568081,0.15654273,-0.5699395,-0.09774813,-0.010170926,-0.0948155,-0.30014277,-0.0042918324,0.41553363,-0.029396668,0.11981265,0.2467531,-0.24716964,0.08127414,-0.029569449,-0.4705992
417,0.0575767,0.20489416,-0.55411905,-0.061962176,0.08324141,-0.01309788,-0.21157031,0.11552719,0.42539856,-0.032471374,0.067304485,0.31448826,-0.25541502,0.038579635,-0.14217736,-0.4541102
225,-0.030858377,0.18007584,-0.5723236,-0.100826316,0.0073397993,0.022392424,-0.24435116,0.051696744,0.42721346,-0.01613222,0.081949845,0.29006967,-0.26802406,0.026363967,-0.03634478,-0.4674229
757,-0.112642504,0.11310656,-0.5788933,-0.09524704,-0.06977531,-0.0065341964,-0.26987144,-0.055992257,0.41231805,-0.051720772,0.10468427,0.2617951,-0.24405675,-0.024229376,0.081170894,-0.48014152
496,-0.1015699,0.13743946,-0.5666198,-0.13313864,-0.050324187,-0.17816098,-0.34211427,-0.03966594,0.3970787,-0.015017676,0.1043712,0.19146006,-0.2120863,0.13342126,-0.015437586,-0.4589696
601,0.121514834,0.22423863,-0.55248123,-0.0073837503,0.17168278,0.0009313973,-0.20186152,0.14729199,0.39428848,-0.0494088,0.020092329,0.27996963,-0.21694085,0.11113778,-0.17913073,-0.45776442
416,-0.25603417,-0.017138124,-0.30981636,0.19114214,-0.3169639,-0.4248452,-0.22786647,-0.22175908,0.26715076,-0.14332616,0.3939359,0.13446048,-0.0768125,-0.15381958,0.22107477,-0.27560812
641,0.06262742,0.16507079,-0.58874375,-0.019478543,0.09906048,0.076111235,-0.15070224,0.08293917,0.39038673,-0.08834847,0.016302802,0.30869037,-0.25895858,-0.037004184,-0.07885798,-0.49621028
636,-0.016923,0.19319978,-0.53370225,-0.1069066,0.015280481,-0.06708271,-0.24714471,0.09013971,0.44301206,0.0023743731,0.11570826,0.3096806,-0.29120585,0.05619601,-0.11313242,-0.43112352
712,0.15232204,0.2170031,-0.53878367,0.00260126,0.1775903,0.05212439,-0.12810175,0.17664574,0.3868534,-0.06350782,0.009341662,0.31922328,-0.24285178,0.019273343,-0.20163742,-0.44928646
18,-0.11108982,0.1445307,-0.5638145,-0.11921899,-0.06677492,-0.058776278,-0.3112902,-0.03436978,0.41870967,-0.013897506,0.122425966,0.24347818,-0.24022499,0.057538345,0.036561824,-0.46533576
746,0.08843363,0.18092322,-0.58309066,-0.032529686,0.1317653,0.003944895,-0.15016297,0.11534269,0.39006653,-0.07492753,0.007953728,0.2945897,-0.25051355,0.01941564,-0.14845552,-0.4851572
291,-0.118749835,0.10229374,-0.58745486,-0.09936978,-0.06962363,0.0110410135,-0.25116125,-0.060801957,0.4049992,-0.060609933,0.082443796,0.25922868,-0.24215265,-0.041125238,0.09425204,-0.48764908
374,-0.068334654,0.17418164,-0.54968446,-0.10648645,-0.036779296,-0.023927288,-0.28349638,0.023886625,0.4360424,-0.0027148235,0.1311694,0.2880265,-0.26995745,0.038124982,-0.015382436,-0.45139846
11,-0.04536083,0.20449223,-0.5055465,-0.11737297,-0.03188635,-0.025207909,-0.29681355,0.06832593,0.46576107,0.030129245,0.1625816,0.32382855,-0.2686194,0.049963865,-0.058905862,-0.40631425
153,0.08104516,0.18598977,-0.579858,-0.03375067,0.115961805,0.054019015,-0.15573871,0.1075445,0.3962462,-0.06983444,0.017989734,0.30568486,-0.25286037,-0.005362832,-0.118259646,-0.48546085
213,-0.116480164,0.10891883,-0.5878737,-0.11174551,-0.056179736,-0.08038827,-0.2746525,-0.05409887,0.40330443,-0.049684726,0.09087058,0.2295216,-0.24800324,0.033734616,0.045496464,-0.48757887
66,0.26908854,0.21727906,-0.34009805,0.20914514,0.3782726,0.11055734,-0.07759861,0.3930545,0.22779138,-0.054248758,-0.18453479,0.21332136,-0.12478879,0.24524713,-0.35052466,-0.2686439
427,0.10498147,0.17556062,-0.5739004,-0.0021898279,0.13697718,0.11734396,-0.10327795,0.11506709,0.37389868,-0.093320504,-0.004048504,0.316966,-0.2622918,-0.058654126,-0.10990295,-0.4889203
219,0.008724445,0.17268452,-0.5748038,-0.089032486,0.056576606,-0.018023336,-0.17814451,0.09886682,0.4196831,-0.035697505,0.047146473,0.3038522,-0.29792657,0.00863126,-0.11114235,-0.4621659
342,-0.037909586,0.1655326,-0.5733198,-0.089452766,-0.0005049159,0.048047144,-0.21832746,0.046917632,0.421968,-0.030255206,0.0784138,0.30177113,-0.28832152,-0.015553536,-0.019856835,-0.47152418
114,0.14794503,0.19384924,-0.56015944,0.021916388,0.17859547,0.06571504,-0.11886622,0.15141904,0.36954397,-0.092598125,-0.0076403585,0.30922765,-0.24420121,-0.004226746,-0.17375612,-0.47153318
143,-0.08397518,0.14560692,-0.5569548,-0.13014051,-0.041772783,-0.11769407,-0.307939,-0.0055456613,0.42937833,-0.013747568,0.124328084,0.2549406,-0.2559259,0.06664737,-0.02488168,-0.44563612
324,-0.07768123,0.1741649,-0.53853303,-0.11867703,-0.050649147,-0.013180979,-0.2962033,0.016525963,0.44623756,0.0073829126,0.14098373,0.29162928,-0.26119474,0.037598126,0.00037358626,-0.44163185
659,-0.23524638,-0.00512729,-0.3686538,0.18384042,-0.2949017,-0.38688287,-0.22945294,-0.21263087,0.28905606,-0.16015108,0.34975702,0.15665016,-0.06110617,-0.1670661,0.21492149,-0.32636905
23,-0.02158438,0.19262989,-0.5516636,-0.10289028,0.007865534,0.013498395,-0.2445132,0.07398942,0.44039008,-0.003180633,0.09956409,0.3126632,-0.27281395,0.024677143,-0.0626257,-0.44879866
678,0.27972683,0.2367531,-0.34300813,0.19657682,0.34432557,0.16703193,-0.0633227,0.3886419,0.26158142,-0.052963633,-0.13261342,0.28396717,-0.15698189,0.15408665,-0.33567426,-0.27816337
19,-0.074744396,0.117617935,-0.5645419,-0.10063994,-0.016163003,-0.21261393,-0.2637898,-0.01371117,0.4005474,-0.046968482,0.12069562,0.21892358,-0.27979022,0.09197416,-0.06661619,-0.46923944
366,-0.14736298,0.1295685,-0.53128207,-0.14392522,-0.090914354,-0.075772986,-0.26438302,-0.00750517,0.4236098,0.010404566,0.15774815,0.2648908,-0.34173256,0.026163856,0.017242976,-0.4268387
669,-0.25297645,-0.014762117,-0.32216412,0.1844373,-0.3102477,-0.42355055,-0.23234196,-0.21920379,0.2726291,-0.14360552,0.38766614,0.13722204,-0.08281426,-0.14754926,0.2153054,-0.28503835
244,-0.087989286,0.12939408,-0.5893783,-0.11244378,-0.032934263,-0.05187674,-0.29303712,-0.036513682,0.4121153,-0.04116636,0.08622992,0.23978485,-0.23049259,0.0470423,0.033070512,-0.48127466
340,-0.09748985,0.13168305,-0.5776231,-0.101215504,-0.047328487,-0.09075575,-0.32130402,-0.04642634,0.40607306,-0.036221962,0.11599389,0.2316497,-0.23222291,0.064736776,0.029856144,-0.47017083
722,-0.055300012,0.18707621,-0.5312818,-0.12619492,-0.02909371,-0.059110012,-0.2909385,0.04431609,0.45246336,0.016299404,0.14292336,0.29391196,-0.2605575,0.062385444,-0.05291897,-0.43177152
286,0.032653548,0.22000462,-0.5176044,-0.066849455,0.046691477,0.051257763,-0.21265341,0.13850719,0.43663603,0.0028165723,0.114796676,0.3498757,-0.31567067,-0.00048583717,-0.11986913,-0.41069257
212,0.03363223,0.21999583,-0.51129836,-0.06027679,0.044832483,0.02658223,-0.22323431,0.13607603,0.43803144,0.0007372103,0.12744729,0.3498608,-0.31626865,0.0103122955,-0.12886651,-0.4087643
423,0.14639845,0.19368371,-0.5692384,0.01301749,0.18032567,0.04657898,-0.12793134,0.14138187,0.3665645,-0.0922955,-0.013907959,0.29353088,-0.23027048,0.015551111,-0.17557472,-0.48215702
328,-0.12690432,0.113391034,-0.5873356,-0.1055501,-0.07342773,-0.061156943,-0.3011793,-0.07117866,0.39748898,-0.04692814,0.0942979,0.22257899,-0.22152995,0.032191444,0.07527965,-0.4854014
197,-0.012436612,0.19393957,-0.5398508,-0.10338974,0.0126086315,-0.037455488,-0.24667236,0.080463134,0.44304517,-0.0024322292,0.11361179,0.3120784,-0.27733263,0.04023207,-0.09737057,-0.44341016
569,-0.2443668,-0.018301522,-0.347534,0.19679919,-0.30782047,-0.3903917,-0.22253744,-0.22723775,0.2706659,-0.16576254,0.35460597,0.14352259,-0.046380654,-0.17881197,0.2337719,-0.31026673
264,-0.042620964,0.19353805,-0.5247766,-0.13417368,-0.0155846765,-0.10226785,-0.3047742,0.052252907,0.4524871,0.021516385,0.1437493,0.2829466,-0.24668959,0.09445996,-0.084829144,-0.42203027
118,0.06269508,0.21087322,-0.54427916,-0.06160278,0.08443891,-0.020859497,-0.20400624,0.12752387,0.419288,-0.023297641,0.081033505,0.31126335,-0.28111643,0.04198538,-0.1610134,-0.44677746
632,-0.017599091,0.1799945,-0.5679758,-0.08630479,0.017679334,0.02308322,-0.23214442,0.063230366,0.42775506,-0.02441385,0.08617235,0.30657637,-0.2780517,0.007932326,-0.05021357,-0.46220177
606,-0.02854492,0.14598429,-0.5915843,-0.09239843,0.024137223,-0.072561964,-0.22344631,0.0353176,0.4139557,-0.050680075,0.061607447,0.26676407,-0.27381045,0.032563373,-0.064990506,-0.4829059
441,-0.07631494,0.16591333,-0.5421024,-0.13013019,-0.04421628,-0.032951433,-0.27128595,0.028621757,0.4465319,0.0020135706,0.12865633,0.29830828,-0.27930987,0.022103062,-0.02370659,-0.44089007
235,0.15121205,0.19060718,-0.54097474,0.0143519025,0.17812714,0.045924943,-0.08559785,0.17331083,0.370782,-0.08818991,0.0065463954,0.32725304,-0.2854797,-0.034358863,-0.20499283,-0.44681844
508,-0.067331605,0.13811539,-0.5874529,-0.107378535,-0.01421646,-0.08082567,-0.29865602,-0.02545822,0.4110631,-0.041121434,0.09032205,0.235904,-0.22899833,0.069844805,0.0011509891,-0.48102877
3,0.11787035,0.18525319,-0.57275945,-0.018736113,0.15666518,0.02629808,-0.12256727,0.1351794,0.38252988,-0.08109803,-0.00050607853,0.30264574,-0.25960106,-0.0032450159,-0.1684095,-0.47390485
701,-0.011884072,0.21039413,-0.5307967,-0.09096212,0.011124654,0.047758598,-0.24746956,0.09387583,0.43917766,0.011925707,0.12421228,0.32464612,-0.30309173,0.021285921,-0.067291416,-0.42711413
723,0.09822005,0.19961055,-0.5495178,-0.010854243,0.120785594,0.057021674,-0.15172322,0.1432177,0.39835283,-0.0621748,0.045097895,0.33573672,-0.28764716,-0.02106333,-0.1510199,-0.4513909
747,-0.13678527,0.132113,-0.539734,-0.12804388,-0.09882946,-0.1288776,-0.3428066,-0.06263614,0.4145064,-0.0050909114,0.16206428,0.22168364,-0.22921981,0.08128169,0.03938989,-0.4476177
263,-0.24199268,-0.013846782,-0.35491335,0.18953347,-0.30298403,-0.38985866,-0.23033993,-0.22347331,0.2771987,-0.16219682,0.35387564,0.14711136,-0.052889343,-0.17075343,0.22764947,-0.31429374
515,-0.14446436,0.12345711,-0.5512223,-0.09238457,-0.107528515,-0.12091736,-0.35647258,-0.08695815,0.39883882,-0.025105175,0.1687915,0.20865971,-0.21978708,0.062348064,0.08493791,-0.4467095
251,0.1185381,0.21870647,-0.5250493,-0.0024218808,0.12739013,0.088024445,-0.15222098,0.15309848,0.4102717,-0.050085902,0.07339005,0.3480485,-0.27998883,-0.024616515,-0.15328422,-0.4381729
395,-0.012327985,0.17751136,-0.56340694,-0.096435055,0.021242807,-0.091790415,-0.26445138,0.052939672,0.43127188,-0.022066124,0.099377096,0.2806684,-0.24459745,0.06719883,-0.09325676,-0.4602428
752,-0.24970458,-0.013436609,-0.3220932,0.1902375,-0.30871496,-0.42395183,-0.2286865,-0.21735427,0.27264807,-0.14595722,0.38891226,0.13870932,-0.080922976,-0.15113951,0.21398145,-0.2857254
230,-0.059423655,0.17741449,-0.56213486,-0.11212035,-0.02335582,-0.0035962923,-0.27369353,0.033643793,0.43003768,-0.0017601098,0.109510124,0.28029695,-0.27128556,0.041071177,-0.020585231,-0.45675707
613,-0.10939823,0.1468261,-0.5569022,-0.12567493,-0.07103622,-0.0050589754,-0.2914112,-0.023607591,0.42979828,-0.008663566,0.12197084,0.27076393,-0.2513182,0.018207148,0.047710303,-0.45959768
51,-0.02634978,0.18402474,-0.55149823,-0.10238937,0.008511659,-0.0105826855,-0.23146442,0.07575909,0.43761086,-0.0046792016,0.10318947,0.3082928,-0.2947452,0.027792795,-0.07168414,-0.44866866
283,0.077172704,0.20058127,-0.55381584,-0.04522007,0.10090342,0.04562561,-0.1610714,0.13182817,0.41743025,-0.046213318,0.043332115,0.33302325,-0.2625341,-0.0069755,-0.13896272,-0.46045566
512,0.22417955,0.23198907,-0.37230247,0.18289746,0.3246132,0.06902155,-0.12874481,0.39154777,0.2890576,-0.03315902,-0.12633003,0.2402052,-0.18214844,0.24796471,-0.3371501,-0.27783996
